date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_313,aVWAP_peak_260,aVWAP_peak_187,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_88,aVWAP_peak_67,aVWAP_peak_35,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_269,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_135,aVWAP_valley_61,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,49.64,49.735,49.38,49.7,278501.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.14181290242499,29.148832352412185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,55165.22728994371,False,False,False,False,255165.9742480739,False,False,False,False
2023-12-22 17:00:00+00:00,50.295,50.33,49.89,50.08,192000.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.60153113656689,28.14012703582067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194127.0,57319.67337847171,False,False,False,False,254186.6568178712,False,False,False,False
2023-12-25 17:00:00+00:00,50.08,50.08,50.08,50.08,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.57467662599483,27.374623067866267,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194127.0,59440.71720206129,False,False,False,False,250245.77841759412,False,False,False,False
2023-12-26 17:00:00+00:00,50.205,50.41,50.16,50.28,180122.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.00099524752864,27.374623067866267,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374249.0,64321.46577257197,False,False,False,False,249158.5880545306,False,False,False,False
2023-12-27 17:00:00+00:00,50.435,50.565,50.28,50.44,227999.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.09008411769827,27.374623067866267,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602248.0,72661.41203966388,False,False,False,False,248830.5324257782,False,False,False,False
2023-12-28 17:00:00+00:00,50.505,50.54,50.425,50.5,207906.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.11278508009694,27.374623067866267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810154.0,84095.40565145203,False,False,False,False,248196.04355095993,False,False,False,False
2023-12-29 17:00:00+00:00,50.255,50.585,50.23,50.53,246751.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.95187180888914,27.374623067866267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056905.0,99177.72494367759,False,False,False,False,248173.63977497604,False,False,False,False
2024-01-01 17:00:00+00:00,50.53,50.53,50.53,50.53,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.51126296141726,27.374623067866267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056905.0,114026.20982827173,False,False,False,False,244325.98644513145,False,False,False,False
2024-01-02 17:00:00+00:00,50.585,50.705,50.25,50.545,212726.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.5,,76.98040907731996,27.374623067866267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1269631.0,131942.5631642675,False,False,False,False,243836.0641746643,False,False,False,False
2024-01-03 17:00:00+00:00,50.315,50.69,50.255,50.525,237821.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.49472150519257,,76.79999760015221,27.374623067866267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1031810.0,145893.99629350367,False,False,False,False,243742.80736575476,False,False,False,False
2024-01-04 17:00:00+00:00,50.295,50.355,50.035,50.095,234506.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.38071082578039,,68.66054450084965,22.726680439890018,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,797304.0,155993.37619592997,False,False,False,False,243599.6010500066,False,False,False,False
2024-01-05 17:00:00+00:00,50.18,50.22,49.945,50.09,179548.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.31930182053147,,63.16265073036588,17.916191240553175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617756.0,163152.4866425047,False,False,False,False,242606.5529717119,False,False,False,False
2024-01-08 17:00:00+00:00,50.3,50.495,50.255,50.455,256304.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.33813520919852,,63.513858551864075,17.916191240553175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,874060.0,174174.308555024,False,False,False,False,242818.9164915303,False,False,False,False
2024-01-09 17:00:00+00:00,49.82,49.935,49.575,49.9,322176.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.011035498584846,,57.301849915958044,12.94231860897061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551884.0,180030.27276347324,False,False,False,False,244049.25887150658,False,False,False,False
2024-01-10 17:00:00+00:00,49.855,50.32,49.825,50.24,308631.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.08257676984635,,56.31853967172194,12.21700710258893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,860515.0,190580.4235733419,False,False,False,False,245050.52617582429,False,False,False,False
2024-01-11 17:00:00+00:00,50.06,50.47,50.035,50.445,235178.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.13742731371475,,57.2517234525487,12.21700710258893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095693.0,204613.17669623578,False,False,False,False,244897.46375449368,False,False,False,False
2024-01-12 17:00:00+00:00,50.715,50.74,50.295,50.345,225351.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.191286316698914,,56.80590505972475,12.21700710258893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870342.0,214934.55380172047,False,False,False,False,244594.4178048116,False,False,False,False
2024-01-15 17:00:00+00:00,50.345,50.345,50.345,50.345,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.191286316698914,,56.508692797842116,11.937969621242694,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870342.0,225095.90955673254,False,False,False,False,240802.25628845792,False,False,False,False
2024-01-16 17:00:00+00:00,50.495,50.59,50.33,50.585,286521.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.24367645240393,,58.3876612891961,11.937969621242694,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1156863.0,239541.91095895373,False,False,False,False,241511.07402041982,False,False,False,False
2024-01-17 17:00:00+00:00,49.98,50.355,49.97,50.325,171717.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.241946705578535,,56.59619510127651,11.619244799303772,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,985146.0,251101.66427741954,False,False,False,False,240428.99535343656,False,False,False,False
2024-01-18 17:00:00+00:00,50.655,50.81,50.53,50.77,244099.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.29333090665416,,58.856142219072225,11.619244799303772,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1229245.0,266266.67723435874,False,False,False,False,240485.8946502825,False,False,False,False
2024-01-19 17:00:00+00:00,51.165,51.39,51.05,51.27,297496.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.404381527944295,,63.02417968373007,7.925458735780097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1526741.0,285808.9147966167,False,False,False,False,241369.77225260373,False,False,False,False
2024-01-22 17:00:00+00:00,51.665,51.675,51.405,51.545,241788.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.50288813496191,,66.93755836630308,11.546934584614476,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1768529.0,308796.82309434353,False,False,False,False,241376.25640372612,False,False,False,False
2024-01-23 17:00:00+00:00,51.7,51.83,51.635,51.765,310745.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.626427200584175,,70.35936011778618,14.655363298624096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2079274.0,336246.0816510204,False,False,False,False,242451.74080056755,False,False,False,False
2024-01-24 17:00:00+00:00,51.435,51.605,51.26,51.31,426162.0,,,,,,,,,,,,,,,,,,,,,#000000,,50.717515574409276,,67.9165785653316,14.655363298624096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1653112.0,356662.60751689604,False,False,False,False,245299.96187342698,False,False,False,False
2024-01-25 17:00:00+00:00,52.395,52.455,52.185,52.335,287345.0,,,,,,,,,,52.325,,,,,,,,,,52.325,#000000,,51.333169451122046,,70.20072829482223,14.655363298624096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1940457.0,381217.55933833955,False,False,False,False,245951.8229296529,False,False,False,False
2024-01-26 17:00:00+00:00,52.375,52.435,52.1,52.14,182171.0,,,,,,,,,,52.28620025728623,,,,,,,,,,52.28620025728623,#000000,,51.361832905865384,,70.1376236156301,14.655363298624096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1758286.0,402567.4576431715,False,False,False,False,244962.9729617513,False,False,False,False
2024-01-29 17:00:00+00:00,52.165,52.39,52.01,52.29,189613.0,,,,,,,,,,52.27003301326448,,,,,,,,,,52.27003301326448,#000000,,51.39602908569398,,70.61726731005095,15.004180699424154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1947899.0,426526.0862068432,False,False,False,False,244104.83384606522,False,False,False,False
2024-01-30 17:00:00+00:00,52.08,52.26,52.04,52.235,254006.0,,,,,,,,,,52.244524989915696,,,,,,,,,,52.244524989915696,#000000,,51.43329417214207,,70.4342009426517,15.210044026773858,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1693893.0,446175.18564549676,False,False,False,False,244258.3402980642,False,False,False,False
2024-01-31 17:00:00+00:00,50.495,50.83,50.12,50.24,497312.0,,,,,,,,,,51.592985358542364,,,,,,,,,,51.592985358542364,#000000,,51.17346206392111,,59.51306969899384,15.37145845796303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1196581.0,457809.3843176596,False,False,False,False,248181.6528515826,False,False,False,False
2024-02-01 17:00:00+00:00,50.295,50.47,50.06,50.175,456745.0,,,,,,,,,,51.26080043991191,,,,,,,,,,51.26080043991191,#000000,,51.02155166091344,,52.02305073937704,8.8020142235276,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,739836.0,462181.88998715323,False,False,False,False,251415.19311744953,False,False,False,False
2024-02-02 17:00:00+00:00,50.115,50.385,49.88,50.15,319423.0,,,,,,,,,,51.0968292741673,,,,,,,,,,51.0968292741673,#000000,,50.938474080281516,,46.94130394619588,4.5464513944146105,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420413.0,461534.3102974299,False,False,False,False,252469.57772027978,False,False,False,False
2024-02-05 17:00:00+00:00,49.335,49.565,49.275,49.49,370751.0,,,,,,,,,,50.857115727666674,,,,,,,,,,50.857115727666674,#000000,,50.8013578012231,,41.40384406639808,-0.21271065832853253,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49662.0,455148.69308351626,False,False,False,False,254303.39822074055,False,False,False,False
2024-02-06 17:00:00+00:00,50.29,50.41,49.79,49.985,311715.0,,,,,,,,,,50.770693140068204,,,,,,,,,,50.770693140068204,#000000,,50.74951094429904,,40.70530404157243,-0.6786238823675674,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361377.0,453694.868384547,False,False,False,False,255193.50057390734,False,False,False,False
2024-02-07 17:00:00+00:00,49.745,49.86,49.545,49.765,282858.0,,,,,,,,,,50.67670207608714,,,,,,,,,,50.67670207608714,#000000,,50.689669401709494,,39.44637788379439,-2.0074191549067706,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78519.0,447878.188254554,False,False,False,False,255622.40754175375,False,False,False,False
2024-02-08 17:00:00+00:00,49.795,49.975,49.68,49.955,314576.0,,,,,,,,,,50.60349624478764,,,,,,,,,,50.60349624478764,#000000,,50.64063125233698,,39.775010044904086,-2.0324881295852038,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393095.0,447028.83649866947,False,False,False,False,256536.41672715291,False,False,False,False
2024-02-09 17:00:00+00:00,49.85,50.255,49.79,50.11,258621.0,,,,,,,,,,50.56518496774347,,,,,,,,,,50.56518496774347,#000000,,50.61349138245171,,40.95731577055969,-2.0324881295852038,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651716.0,450202.2808940389,False,False,False,False,256568.73584766214,False,False,False,False
2024-02-12 17:00:00+00:00,49.88,50.2,49.835,50.01,216590.0,,,,,,,,,,50.53495339858733,,,,,,,,,,50.53495339858733,#000000,,50.59144302087493,,41.25436987760106,-2.0324881295852038,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435126.0,449968.540104984,False,False,False,False,255948.9104856829,False,False,False,False
2024-02-13 17:00:00+00:00,49.365,49.67,49.14,49.65,349221.0,,,,,,,,,,50.449638026291176,,,,,,,,,,50.449638026291176,#000000,,50.5294928232127,,39.76354036450869,-3.536175787927654,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85905.0,444324.1441343641,False,False,False,False,257394.9893928816,False,False,False,False
2024-02-14 17:00:00+00:00,50.065,50.34,49.86,50.255,393323.0,,,,,,,,,,50.42461833505186,,,,,,,,,,50.42461833505186,#000000,,50.507883243920126,,42.69471610491208,-3.536175787927654,False,True,False,True,True,4.871470527579987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479228.0,444865.2891865445,False,False,False,False,259502.40041004622,False,False,False,False
2024-02-15 17:00:00+00:00,48.73,49.575,48.665,49.07,937164.0,,,,,,,,,,50.20434344836804,,,,,,,,,,50.20434344836804,#000000,,50.336378549421106,,39.938836447254104,-3.8219404645989954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457936.0,430868.36997435,False,False,False,False,270008.78179903777,False,False,False,False
2024-02-16 17:00:00+00:00,48.605,48.805,48.39,48.44,401050.0,,,,,,,,,,50.093844244058324,,,,,,,,,,50.093844244058324,#000000,,50.24791836994674,,36.40037340989925,-7.363750059258962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858986.0,410870.627804205,False,False,False,False,272040.4285928511,False,False,False,False
2024-02-19 17:00:00+00:00,48.44,48.44,48.44,48.44,0.0,,,,,,,,,,50.093844244058324,,,,,,,,,,50.093844244058324,#000000,,50.24791836994674,,34.04139805166268,-9.738404739580815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858986.0,391182.9281483258,False,False,False,False,267822.74752939603,False,False,False,False
2024-02-20 17:00:00+00:00,48.215,48.365,48.16,48.295,389793.0,,,,,,,,,,49.98317803150634,,,,,,,,,,49.98317803150634,#000000,,50.157777140619196,,32.064130153705236,-11.776788502227362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1248779.0,365757.16182044474,False,False,False,False,269713.7591956069,False,False,False,False
2024-02-21 17:00:00+00:00,48.245,48.51,48.195,48.495,262331.0,,,,,,,,,,49.920954650570245,,,,,,,,,,49.920954650570245,#000000,,50.105634687247715,,32.192317178280206,-11.921260182358616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-986448.0,344792.7407069495,False,False,False,False,269599.29781272926,False,False,False,False
2024-02-22 17:00:00+00:00,48.45,48.7,48.375,48.545,428548.0,,,,,,,,,,49.837638818341226,,,,,,,,,,49.837638818341226,#000000,,50.033621503244994,,32.653632497169134,-11.921260182358616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557900.0,330797.50441691926,False,False,False,False,272063.618776873,False,False,False,False
2024-02-23 17:00:00+00:00,49.075,49.14,48.855,48.86,153428.0,,,,,,,,,,49.818906459522374,,,,,,,,,,49.818906459522374,#000000,,50.01626724686101,,35.303490974124486,-11.921260182358616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404472.0,319397.9772166569,False,False,False,False,270224.30685785174,False,False,False,False
2024-02-26 17:00:00+00:00,48.68,48.68,48.36,48.375,170658.0,,,,,,,,,,49.7879505207541,,,,,,,,,,49.7879505207541,#000000,,49.98900322633258,,34.974059025402525,-11.921260182358616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575130.0,305529.3264070963,False,False,False,False,268680.64318563696,False,False,False,False
2024-02-27 17:00:00+00:00,48.33,48.345,48.015,48.325,210293.0,,,,,,,,,,49.74500779418142,,,,,,,,,,49.74500779418142,#000000,,49.95148224575476,,34.55261601813945,-11.921260182358616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-785423.0,288615.3368503971,False,False,False,False,267775.4084075651,False,False,False,False
2024-02-28 17:00:00+00:00,48.355,48.41,48.005,48.06,241275.0,,,,,,,,,,49.69641861884388,,,,,,,,,,49.69641861884388,#000000,,49.90872883537933,,33.202050706044616,-12.394695830541082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1026698.0,268222.88201550726,False,False,False,False,267364.5493624866,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.47,48.225,48.3,157473.0,,,,,,,,,,49.66967595881496,,,,,,,,,,49.66967595881496,#000000,,49.8846399548816,,34.34983222229296,-12.394695830541082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-869225.0,250588.0311315459,False,False,False,False,265660.8044111302,False,False,False,False
2024-03-01 17:00:00+00:00,48.085,48.42,47.995,48.395,172477.0,,,,,,,,,,49.64026689942615,,,,,,,,48.27,,48.955133449713074,#000000,,49.46106094680138,,35.91495947134696,-12.394695830541082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696748.0,235900.650803925,False,False,False,False,264216.0942652212,False,False,False,False
2024-03-04 17:00:00+00:00,49.245,49.475,49.08,49.12,370443.0,,,,,,,,,,49.62233601283632,,,,,,,,48.9216117752155,,49.27197389402591,#000000,,49.608213509580814,,41.94456071244649,-12.395454432273219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326305.0,227184.2841247944,False,False,False,False,265863.02303630306,False,False,False,False
2024-03-05 17:00:00+00:00,48.855,48.995,48.705,48.975,243709.0,,,,,,,,,,49.60215325507044,,,,,,,,48.91233434905993,,49.25724380206519,#000000,,49.590534043927335,,45.02234970319981,-9.668555924876841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570014.0,214824.6208050301,False,False,False,False,265519.549810934,False,False,False,False
2024-03-06 17:00:00+00:00,49.295,49.385,49.015,49.18,369457.0,,,,,,,,,,49.58572208462622,,,,,,,,49.00213479793026,,49.29392844127824,#000000,,49.598344252622276,,48.32457442230515,-6.733487361907407,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200557.0,208384.59567626994,False,False,False,False,267130.98314719857,False,False,False,False
2024-03-07 17:00:00+00:00,49.15,49.16,48.825,48.89,435577.0,,,,,,,,,,49.55733844910085,,,,,,,,48.990148020236276,,49.27374323466856,#000000,,49.572723371960016,,48.53116330971443,-6.580214831797534,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636134.0,195291.28411539755,False,False,False,False,269742.54929995514,False,False,False,False
2024-03-08 17:00:00+00:00,49.575,49.785,49.435,49.525,559269.0,,,,,,,,,,49.558674046505026,,,,,,,,49.14395020546132,,49.35131212598317,#000000,,49.60564468958909,,52.27000494955685,-3.0449246989505028,False,False,True,False,True,1.135873662517394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76865.0,191071.80684229062,False,False,False,False,274231.33148135117,False,False,False,False
2024-03-11 17:00:00+00:00,50.1,50.3,49.995,50.24,243540.0,,,,,,,,,50.17833333333333,49.573142013849115,,,,,,,,49.24915655866234,,49.66687730194826,#000000,,49.74633174743042,,57.59876029901332,1.8332793370235692,True,False,True,False,True,5.424502497474958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166675.0,190693.5617749683,False,False,False,False,273755.49688474106,False,False,False,False
2024-03-12 17:00:00+00:00,49.965,50.205,49.905,50.055,253588.0,,,,,,,,,50.115420253938616,49.58457869301526,,,,,,,,49.32632710109791,,49.67544201601726,#000000,,49.75282059378004,,59.83247954852551,3.785893059435395,True,False,True,False,True,4.210258576653526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86913.0,186389.58407303077,False,False,False,False,273442.822514435,False,False,False,False
