date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_316,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_267,aVWAP_peak_242,aVWAP_peak_227,aVWAP_peak_195,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_602,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_424,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_352,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_218,aVWAP_valley_173,aVWAP_valley_133,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_28,aVWAP_OB_bull_173,aVWAP_OB_bear_542,aVWAP_OB_bear_372,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,37.425,37.425,36.79,36.79,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53422101449275,37.67771708683473,36.32924933485367,36.32924933485367,36.32924933485367,36.32924933485367,36.32235284052019,36.31921105527638,36.26162360446571,36.258274547187796,35.78677051671733,35.78677051671733,35.78677051671733,35.78677051671733,35.78677051671733,35.78677051671733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.07626984126984,36.91568993506494,36.88739049145299,36.294450999672236,36.294450999672236,36.294450999672236,36.293061558611655,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.8579444880859,35.423875805152974,,,,36.34560093611183,#000000,1.0159836444380672,36.53262457995572,0.2533263418690453,42.522613436506596,-0.9869982108461386,False,True,False,True,False,3.617049470531253,0.0,0.0,0.0,0.0,0,1.1134141572154865,0.8619475948377009,False,False,False,False,0.2093539742528943,0.22897956073727466,False,False,False,False,243.0,215.2688636822263,False,False,False,False,10.7466635892479,False,False,False,False
2025-05-21 14:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53422101449275,37.67771708683473,36.32924933485367,36.32924933485367,36.32924933485367,36.32924933485367,36.32235284052019,36.31921105527638,36.26162360446571,36.258274547187796,35.78677051671733,35.78677051671733,35.78677051671733,35.78677051671733,35.78677051671733,35.78677051671733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.07626984126984,36.91568993506494,36.88739049145299,36.294450999672236,36.294450999672236,36.294450999672236,36.293061558611655,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.8579444880859,35.423875805152974,,,,36.34560093611183,#000000,1.012518414914233,36.53262457995572,0.25419332256399285,38.67798123773473,-4.62729257810561,False,True,False,True,False,3.617049470531253,0.0,0.0,0.0,0.0,0,1.1134141572154865,0.8639030113414161,False,False,False,False,0.1680551480868906,0.19851735441208263,False,False,False,False,243.0,215.6988037801763,False,False,False,False,10.580048649879716,False,False,False,False
2025-05-21 15:00:00+00:00,36.79,36.79,36.79,36.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53422101449275,37.67771708683473,36.32924933485367,36.32924933485367,36.32924933485367,36.32924933485367,36.32235284052019,36.31921105527638,36.26162360446571,36.258274547187796,35.78677051671733,35.78677051671733,35.78677051671733,35.78677051671733,35.78677051671733,35.78677051671733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.07626984126984,36.91568993506494,36.88739049145299,36.294450999672236,36.294450999672236,36.294450999672236,36.293061558611655,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.86227380015737,35.8579444880859,35.423875805152974,,,,36.34560093611183,#000000,1.0088368246345036,36.53262457995572,0.2551209608526356,36.11489310522015,-7.071084732567179,False,True,False,True,False,3.617049470531253,0.0,0.0,0.0,0.0,0,1.1267661691542288,0.8678606965174132,False,False,False,False,0.1680551480868906,0.1832862512494866,False,False,False,False,243.0,216.12207814017356,False,False,False,False,10.416016887866077,False,False,False,False
2025-05-21 16:00:00+00:00,36.79,36.96,36.79,36.89,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.188658119658115,37.30760510510511,36.3871343537415,36.3871343537415,36.3871343537415,36.3871343537415,36.37568399876199,36.37181693989071,36.31710511033682,36.313862847222225,35.86612403100776,35.86612403100776,35.86612403100776,35.86612403100776,35.86612403100776,35.86612403100776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04512069851053,36.91057719054242,36.886343420449336,36.34830059523809,36.34830059523809,36.34830059523809,36.34699078203984,35.938566229985454,35.938566229985454,35.938566229985454,35.938566229985454,35.938566229985454,35.938566229985454,35.938566229985454,35.93445009689923,35.50914061019518,,,,36.36646468479979,#000000,1.0053473560447628,36.5362838260529,0.3518347880663743,36.17009201795881,-7.206577389089233,False,True,False,True,False,4.470036478497626,0.0,0.0,0.0,0.0,0,1.1176121763194304,0.8527376951966794,False,False,False,False,0.17905036003947164,0.1811683056444791,False,False,False,False,346.0,218.13568933179877,False,False,False,False,11.851427478751873,False,False,False,False
2025-05-21 17:00:00+00:00,36.89,37.1,36.89,37.08,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.185335008375205,37.30257374631269,36.389720528455285,36.389720528455285,36.389720528455285,36.389720528455285,36.37808048103607,36.3741817906836,36.31955729166666,36.31631776239907,35.86937690325603,35.86937690325603,35.86937690325603,35.86937690325603,35.86937690325603,35.86937690325603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04498723838693,36.9112010142923,36.887093023255815,36.35070284697508,36.35070284697508,36.35070284697508,36.349395555555546,35.941715045960336,35.941715045960336,35.941715045960336,35.941715045960336,35.941715045960336,35.941715045960336,35.941715045960336,35.93760628019324,35.512576101342404,,,,36.36837300674503,"rgba(38, 166, 154, 0.5)",1.0071573903858806,36.53777159102246,0.5383750485808256,39.19792679381301,-7.206577389089233,False,True,False,True,True,6.067027422704083,0.0,0.0,0.0,0.0,0,1.1205645951774161,0.8484610860615567,False,False,False,False,0.19464691393741118,0.18790760979094515,False,False,False,False,350.0,220.1800972491352,False,False,False,False,11.729699920941766,False,False,False,False
2025-05-21 18:00:00+00:00,37.08,37.08,36.96,36.96,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.17154263565891,37.28256887052342,36.399485,36.399485,36.399485,36.399485,36.38715132178669,36.38313804412641,36.32887842465753,36.32565130830489,35.8819481121149,35.8819481121149,35.8819481121149,35.8819481121149,35.8819481121149,35.8819481121149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.043911310413556,36.91312359043753,36.88951137884873,36.35981578947368,36.35981578947368,36.35981578947368,36.358518843120066,35.95386178861789,35.95386178861789,35.95386178861789,35.95386178861789,35.95386178861789,35.95386178861789,35.95386178861789,35.94978271251195,35.52595371931796,,,,36.37552793316544,#000000,1.0081277044444101,36.543228208226495,0.4134117036325209,39.84444279554665,-7.206577389089233,False,True,False,True,True,4.901069292686138,0.0,0.0,0.0,0.0,0,1.122731707317073,0.8499512195121954,False,False,False,False,0.19790775600079874,0.19290768289587196,False,False,False,False,334.0,221.94474690418735,False,False,False,False,11.795906123717863,False,False,False,False
2025-05-21 19:00:00+00:00,36.96,37.65,36.77,37.04,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.160400120336945,37.20716293746415,36.590339805825245,36.590339805825245,36.590339805825245,36.590339805825245,36.56802576601671,36.562339281628915,36.5143397478434,36.51134568718288,36.124355080614926,36.124355080614926,36.124355080614926,36.124355080614926,36.124355080614926,36.124355080614926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.153333333333336,37.08071097883598,36.98866264687693,36.97186464088398,36.54169709263015,36.54169709263015,36.54169709263015,36.54057432432432,36.18849586458935,36.18849586458935,36.18849586458935,36.18849586458935,36.18849586458935,36.18849586458935,36.18849586458935,36.18494332372719,35.78642666037142,37.153333333333336,,,36.58258724072177,#000000,1.009510375478175,36.71921277793065,0.31776515612075956,41.528462681714096,-7.206577389089233,False,True,False,True,True,5.580279544230642,1.0,37.65,36.77,493.0,0,1.14674970805761,0.8281432463993774,False,False,False,False,0.22283174819089172,0.20786971554338185,False,False,False,False,673.0,228.9378516033472,False,False,False,False,16.868837811722237,False,False,False,False
2025-05-22 14:00:00+00:00,37.04,37.16,37.04,37.04,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.158556731334514,37.204379910213255,36.59504807692308,36.59504807692308,36.59504807692308,36.59504807692308,36.57261904761905,36.56691723356009,36.51917763157895,36.51619641294838,36.1312916434022,36.1312916434022,36.1312916434022,36.1312916434022,36.1312916434022,36.1312916434022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.150625,37.08070192621613,36.98975099297281,36.97314376706097,36.5463873994638,36.5463873994638,36.5463873994638,36.545271265907566,36.195133638793436,36.195133638793436,36.195133638793436,36.195133638793436,36.195133638793436,36.195133638793436,36.195133638793436,36.19159992372236,35.79431800406694,37.150625,,,36.586505195881976,#000000,1.0108158465692763,36.72224568696821,0.3143543050994444,42.651142605825726,-7.206577389089233,False,True,False,True,True,5.580279544230642,0.0,0.0,0.0,0.0,0,1.1565284773343663,0.8163502518403724,False,False,False,False,0.20837078930779787,0.20812025242558985,False,False,False,False,673.0,235.82253607461314,False,False,False,False,16.80885583014515,False,False,False,False
2025-05-22 15:00:00+00:00,37.04,37.04,37.04,37.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.158556731334514,37.204379910213255,36.59504807692308,36.59504807692308,36.59504807692308,36.59504807692308,36.57261904761905,36.56691723356009,36.51917763157895,36.51619641294838,36.1312916434022,36.1312916434022,36.1312916434022,36.1312916434022,36.1312916434022,36.1312916434022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.150625,37.08070192621613,36.98975099297281,36.97314376706097,36.5463873994638,36.5463873994638,36.5463873994638,36.545271265907566,36.195133638793436,36.195133638793436,36.195133638793436,36.195133638793436,36.195133638793436,36.195133638793436,36.195133638793436,36.19159992372236,35.79431800406694,37.150625,,,36.586505195881976,#000000,1.011348555593366,36.72224568696821,0.3141887248213477,43.399595888566814,-12.021439768694883,False,True,False,True,True,5.5802795442306525,0.0,0.0,0.0,0.0,0,1.1565284773343663,0.8209996125532742,False,False,False,False,0.20051942109781015,0.2043198367617,False,False,False,False,673.0,242.6004812517509,False,False,False,False,16.548253414173907,False,False,False,False
2025-05-22 16:00:00+00:00,37.04,37.23,37.04,37.23,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.158599415204684,37.20419039642659,36.596313653136534,36.596313653136534,36.596313653136534,36.596313653136534,36.57384641873278,36.56813871916723,36.520453053184504,36.517474350578475,36.13302303976217,36.13302303976217,36.13302303976217,36.13302303976217,36.13302303976217,36.13302303976217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15076056338028,37.08095377604167,36.99023613650213,36.97367059891107,36.54763210702341,36.54763210702341,36.54763210702341,36.546517379679145,36.19680007623405,36.19680007623405,36.19680007623405,36.19680007623405,36.19680007623405,36.19680007623405,36.19680007623405,36.19327051208834,35.79624726647922,37.15076056338028,,,36.58762369100253,"rgba(38, 166, 154, 0.5)",1.0131320182909886,36.723183164074825,0.5002475756122092,47.16067915313477,-8.203167034837719,False,True,False,False,True,7.237080493731124,0.0,0.0,0.0,0.0,0,1.1553846153846152,0.8150000000000004,False,False,False,False,0.21296241655078807,0.20864112665624404,False,False,False,False,676.0,249.31985363544467,False,False,False,False,16.33820297364408,False,False,False,False
2025-05-22 17:00:00+00:00,37.23,37.23,37.23,37.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.158599415204684,37.20419039642659,36.596313653136534,36.596313653136534,36.596313653136534,36.596313653136534,36.57384641873278,36.56813871916723,36.520453053184504,36.517474350578475,36.13302303976217,36.13302303976217,36.13302303976217,36.13302303976217,36.13302303976217,36.13302303976217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15076056338028,37.08095377604167,36.99023613650213,36.97367059891107,36.54763210702341,36.54763210702341,36.54763210702341,36.546517379679145,36.19680007623405,36.19680007623405,36.19680007623405,36.19680007623405,36.19680007623405,36.19680007623405,36.19680007623405,36.19327051208834,35.79624726647922,37.15076056338028,,,36.58762369100253,"rgba(38, 166, 154, 0.5)",1.0067999523957225,36.723183164074825,0.503393782170112,49.66806799618007,-5.695361968232959,False,True,False,False,True,7.237080493731124,0.0,0.0,0.0,0.0,0,1.1626923076923075,0.8150000000000004,False,False,False,False,0.22547072235401497,0.2170559245051295,False,False,False,False,676.0,255.93504970311218,False,False,False,False,16.084897501184482,False,False,False,False
2025-05-22 18:00:00+00:00,37.23,37.65,37.23,37.65,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16525243832473,37.20972313596492,36.60367130307468,36.60367130307468,36.60367130307468,36.60367130307468,36.58088516746412,36.575120170709795,36.52754889178618,36.52457303857824,36.14141458910434,36.14141458910434,36.14141458910434,36.14141458910434,36.14141458910434,36.14141458910434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.161557377049185,37.085513687600645,36.99541025641026,36.97897124887691,36.554661354581675,36.554661354581675,36.554661354581675,36.5535500995355,36.205007575757584,36.205007575757584,36.205007575757584,36.205007575757584,36.205007575757584,36.205007575757584,36.205007575757584,36.20149073023081,35.805035742035734,37.161557377049185,,,36.594873112745894,"rgba(38, 166, 154, 0.5)",1.0016085171470461,36.73007604882402,0.9184466140486377,56.35383636568011,0.5366331459716491,False,False,True,False,True,10.765647454301654,0.0,0.0,0.0,0.0,0,1.1601059803179405,0.8020439061317187,False,False,False,False,0.25337484427112633,0.23521538438812792,False,False,False,False,687.0,262.61822722709496,False,False,False,False,16.006061881011078,False,False,False,False
2025-05-22 19:00:00+00:00,37.65,37.98,37.65,37.95,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.86,37.19281267217631,37.234417194092835,36.62536330935252,36.62536330935252,36.62536330935252,36.62536330935252,36.601529926025556,36.59556918656057,36.54807445442876,36.545091762697396,36.16396573719702,36.16396573719702,36.16396573719702,36.16396573719702,36.16396573719702,36.16396573719702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20453846153846,37.10306578533208,37.013789489223505,36.99756816182938,36.57513725490196,36.57513725490196,36.57513725490196,36.57403004572175,36.22727204783259,36.22727204783259,36.22727204783259,36.22727204783259,36.22727204783259,36.22727204783259,36.22727204783259,36.223777528928714,35.82777393576148,37.20453846153846,,,36.68243937714953,"rgba(38, 166, 154, 1.0)",0.9999227447635028,36.817766011554816,1.1323214662078491,62.93599055784455,6.402845164318904,True,False,True,False,True,13.114423369648062,0.0,0.0,0.0,0.0,0,1.1738317757009344,0.7921495327102807,False,False,False,False,0.29740382480525007,0.266309604596689,False,False,False,False,711.0,269.5698826189229,False,False,False,False,16.12999890611168,False,False,False,False
2025-05-23 14:00:00+00:00,37.62,37.62,37.62,37.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.86,37.19281267217631,37.234417194092835,36.62536330935252,36.62536330935252,36.62536330935252,36.62536330935252,36.601529926025556,36.59556918656057,36.54807445442876,36.545091762697396,36.16396573719702,36.16396573719702,36.16396573719702,36.16396573719702,36.16396573719702,36.16396573719702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20453846153846,37.10306578533208,37.013789489223505,36.99756816182938,36.57513725490196,36.57513725490196,36.57513725490196,36.57403004572175,36.22727204783259,36.22727204783259,36.22727204783259,36.22727204783259,36.22727204783259,36.22727204783259,36.22727204783259,36.223777528928714,35.82777393576148,37.20453846153846,,,36.68243937714953,"rgba(38, 166, 154, 0.5)",0.9921716194905008,36.817766011554816,0.8085637330133909,62.08041379158306,6.402845164318904,True,False,True,False,True,9.64050899427502,0.0,0.0,0.0,0.0,0,1.1706886403766916,0.8455954483029234,False,False,False,False,0.24968241807992728,0.25799601133830813,False,False,False,False,711.0,276.4137604077768,False,False,False,False,15.879921403691343,False,False,False,False
2025-05-23 15:00:00+00:00,37.62,37.88,37.62,37.88,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85259259259259,37.195775767543864,37.23705774278216,36.627878679109834,36.627878679109834,36.627878679109834,36.627878679109834,36.60392953020134,36.59794727553496,36.550467648942984,36.547484558040466,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20903307888041,37.10501569365976,37.01585541813899,36.999662280701756,36.577521200260925,36.577521200260925,36.577521200260925,36.5764146023468,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22640953978014,35.830488796807856,37.20903307888041,,,36.68458885334691,"rgba(38, 166, 154, 1.0)",0.972906623113018,36.81978445044752,1.0897402940480558,63.55565806867204,6.684418299773533,True,False,True,False,True,11.648502589657898,0.0,0.0,0.0,0.0,0,1.109870388833499,0.8594217347956132,False,False,False,False,0.27482725998778773,0.26641163566304793,False,False,False,False,714.0,283.19804319215234,False,False,False,False,15.680232699758143,False,False,False,False
2025-05-23 16:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85259259259259,37.195775767543864,37.23705774278216,36.627878679109834,36.627878679109834,36.627878679109834,36.627878679109834,36.60392953020134,36.59794727553496,36.550467648942984,36.547484558040466,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20903307888041,37.10501569365976,37.01585541813899,36.999662280701756,36.577521200260925,36.577521200260925,36.577521200260925,36.5764146023468,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22640953978014,35.830488796807856,37.20903307888041,,,36.68458885334691,"rgba(38, 166, 154, 1.0)",0.9567174642004729,36.81978445044752,1.1081804077220452,64.53915425339801,7.808792361906214,True,False,True,False,True,11.648502589657898,0.0,0.0,0.0,0.0,0,1.128162929438387,0.8549681135568813,False,False,False,False,0.30031584326049465,0.2833637394617713,False,False,False,False,714.0,289.87714329770034,False,False,False,False,15.437128316816157,False,False,False,False
2025-05-23 17:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85259259259259,37.195775767543864,37.23705774278216,36.627878679109834,36.627878679109834,36.627878679109834,36.627878679109834,36.60392953020134,36.59794727553496,36.550467648942984,36.547484558040466,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20903307888041,37.10501569365976,37.01585541813899,36.999662280701756,36.577521200260925,36.577521200260925,36.577521200260925,36.5764146023468,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22640953978014,35.830488796807856,37.20903307888041,,,36.68458885334691,"rgba(38, 166, 154, 1.0)",0.9425580394105886,36.81978445044752,1.1248278675926076,65.19481837654867,8.758266389941774,True,False,True,False,True,11.648502589657898,0.0,0.0,0.0,0.0,0,1.1293336101307867,0.8308075565704794,False,False,False,False,0.2990132022114618,0.2911884708366166,False,False,False,False,714.0,296.45269146362745,False,False,False,False,15.19779299407482,False,False,False,False
2025-05-23 18:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85259259259259,37.195775767543864,37.23705774278216,36.627878679109834,36.627878679109834,36.627878679109834,36.627878679109834,36.60392953020134,36.59794727553496,36.550467648942984,36.547484558040466,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20903307888041,37.10501569365976,37.01585541813899,36.999662280701756,36.577521200260925,36.577521200260925,36.577521200260925,36.5764146023468,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22640953978014,35.830488796807856,37.20903307888041,,,36.68458885334691,"rgba(38, 166, 154, 1.0)",0.9123883024317484,36.81978445044752,1.1620222954708377,65.63192779198243,9.597165282422772,True,False,True,False,True,11.648502589657898,0.0,0.0,0.0,0.0,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2990132022114618,0.2951008365240392,False,False,False,False,714.0,302.9262931463619,False,False,False,False,14.962168296492266,False,False,False,False
2025-05-23 19:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85259259259259,37.195775767543864,37.23705774278216,36.627878679109834,36.627878679109834,36.627878679109834,36.627878679109834,36.60392953020134,36.59794727553496,36.550467648942984,36.547484558040466,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,36.16663391557497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20903307888041,37.10501569365976,37.01585541813899,36.999662280701756,36.577521200260925,36.577521200260925,36.577521200260925,36.5764146023468,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22990113784742,36.22640953978014,35.830488796807856,37.20903307888041,,,36.68458885334691,"rgba(38, 166, 154, 1.0)",0.8789566808704046,36.81978445044752,1.2062204800611804,65.92333406893829,10.357966697375659,True,False,True,False,True,11.648502589657898,0.0,0.0,0.0,0.0,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2990132022114618,0.29705701936775053,False,False,False,False,714.0,309.29952891153454,False,False,False,False,14.73019669499626,False,False,False,False
