date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_284,aVWAP_peak_259,aVWAP_peak_210,aVWAP_peak_172,aVWAP_peak_113,aVWAP_peak_91,aVWAP_peak_70,aVWAP_peak_25,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_96,aVWAP_valley_51,aVWAP_OB_bull_290,aVWAP_OB_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,5.95,6.015,5.905,5.96,17437.0,,,,,,,,,,,6.381864278079331,,,,,,,,,,,,,,6.381864278079331,#000000,,6.390848341072986,,35.642822874268255,-7.205183984533647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309197.0,-45594.11072215436,False,False,False,False,31523.794127898254,False,False,False,False
2024-01-19 17:00:00+00:00,5.93,5.985,5.905,5.965,38444.0,,,,,,,,,,,6.346037386929739,,,,,,,,,,,,,,6.346037386929739,#000000,,6.361890049582719,,32.21490972618176,-10.228610859727112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270753.0,-49084.94621483413,False,False,False,False,31631.08414141921,False,False,False,False
2024-01-22 17:00:00+00:00,5.95,5.97,5.895,5.95,23071.0,,,,,,,,,,,6.326631039377421,,,,,,,,,,,,,,6.326631039377421,#000000,,6.345856684682524,,29.74402760084916,-12.495792734438552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293824.0,-52879.350149487866,False,False,False,False,31498.36965860651,False,False,False,False
2024-01-23 17:00:00+00:00,5.94,5.955,5.91,5.935,34661.0,,,,,,,,,,,6.3003829204814945,,,,,,,,,,,,,,6.3003829204814945,#000000,,6.32375843272942,,27.89747331253171,-14.33773062011521,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328485.0,-57152.30596112371,False,False,False,False,31547.402687155245,False,False,False,False
2024-01-24 17:00:00+00:00,5.905,5.92,5.835,5.85,9915.0,,,,,,,,,,,6.292289184474212,,,,,,,,,,,,,,6.292289184474212,#000000,,6.204754965775946,,25.59169661879966,-16.720566989478073,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338400.0,-61512.73532606753,False,False,False,False,31212.016598982293,False,False,False,False
2024-01-25 17:00:00+00:00,5.975,6.11,5.945,6.09,33304.0,,,,,,,,,,,6.277847163217639,,,,,,,,,,,,,,6.277847163217639,#000000,,6.229827638495443,,31.886026990881234,-16.720566989478073,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305096.0,-65289.220049694384,False,False,False,False,31244.45045016086,False,False,False,False
2024-01-26 17:00:00+00:00,6.075,6.075,5.995,6.01,20802.0,,,,,,,,,,,6.268890578289131,,,,,,,,,,,,,,6.268890578289131,#000000,,6.225415214869024,,34.59512889834288,-23.49217685107354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325898.0,-69329.66625047431,False,False,False,False,31082.551993569217,False,False,False,False
2024-01-29 17:00:00+00:00,6.005,6.105,5.99,6.06,36214.0,,,,,,,,,,,6.25619420369384,,,,,,,,,,,,,,6.25619420369384,#000000,,6.220142241807183,,37.718604630355514,-20.43881340216302,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289684.0,-72746.01251015688,False,False,False,False,31162.10932700225,False,False,False,False
2024-01-30 17:00:00+00:00,6.115,6.13,6.06,6.08,26634.0,,,,,,,,,,,6.24934454100539,,,,,,,,,,,,,,6.24934454100539,#000000,,6.19283174205159,,40.33875074399772,-17.799257039769643,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263050.0,-75696.46192860405,False,False,False,False,31091.906081622372,False,False,False,False
2024-01-31 17:00:00+00:00,6.085,6.1,5.92,5.93,13094.0,,,,,,,,,,,6.244061580805216,,,,,,,,,,,,,,6.244061580805216,#000000,,6.181838354845512,,39.11581175060814,-17.799257039769643,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276144.0,-78804.17569715282,False,False,False,False,30812.868778031327,False,False,False,False
2024-02-01 17:00:00+00:00,5.975,6.065,5.975,6.06,13308.0,,,,,,,,,,,6.239892292794708,,,,,,,,,,,,,,6.239892292794708,#000000,,6.178385335839344,,41.67964505359685,-16.044187395178717,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262836.0,-81657.38227549153,False,False,False,False,30541.47546364324,False,False,False,False
2024-02-02 17:00:00+00:00,5.92,6.01,5.895,5.975,16247.0,,,,,,,,,,,6.233291061390609,,,,,,,,,,,,,,6.233291061390609,#000000,,6.1691222741188785,,41.74527775174755,-15.5491077960733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279083.0,-84718.24456579398,False,False,False,False,30319.85568901311,False,False,False,False
2024-02-05 17:00:00+00:00,5.74,5.775,5.725,5.77,20493.0,,,,,,,,,,,6.219521774843075,,,,,,,,,,,,,,6.219521774843075,#000000,,6.143503374244051,,38.68619769007327,-15.5491077960733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299576.0,-88049.37255702198,False,False,False,False,30167.501337245463,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.945,5.815,5.86,19962.0,,,,,,,,,,,6.2100464582922,,,,,,,,,,,,,,6.2100464582922,#000000,,6.132538090944275,,38.8704038959586,-15.5491077960733,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279614.0,-91019.36678094412,False,False,False,False,30009.276510311425,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.85,5.795,5.8,9596.0,,,,,,,,,,,6.204916206989263,,,,,,,,,,,,,,6.204916206989263,#000000,,6.126075523241372,,38.08980051732665,-15.5491077960733,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289210.0,-94092.0897765884,False,False,False,False,29692.791603174814,False,False,False,False
2024-02-08 17:00:00+00:00,5.765,5.8,5.73,5.745,21808.0,,,,,,,,,,,6.1921139595372185,,,,,,,,,,,,,,6.1921139595372185,#000000,,6.10954569463193,,36.75977561400222,-15.5491077960733,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311018.0,-97455.28218315291,False,False,False,False,29570.54677211784,False,False,False,False
2024-02-09 17:00:00+00:00,5.65,5.785,5.645,5.785,14686.0,,,,,,,,,,,6.183519598461733,,,,,,,,,,,,,,6.183519598461733,#000000,,6.0990670026157465,,37.00648453700243,-15.5491077960733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296332.0,-100538.64214930557,False,False,False,False,29339.77860510826,False,False,False,False
2024-02-12 17:00:00+00:00,5.86,5.905,5.84,5.88,45863.0,,,,,,,,,,,6.166290861471287,,,,,,,,,,,,,,6.166290861471287,#000000,,6.086240388997739,,39.69503038919177,-15.334120455587183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250469.0,-102863.14382140937,False,False,False,False,29595.95258022286,False,False,False,False
2024-02-13 17:00:00+00:00,5.675,5.715,5.635,5.685,44559.0,,,,,,,,,,,6.141178947611569,,,,,,,,,,,5.678333333333334,,,5.909756140472451,#000000,,5.994778691012122,,38.20296591839574,-15.334120455587183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295028.0,-105842.44391720147,False,False,False,False,29827.93781153723,False,False,False,False
2024-02-14 17:00:00+00:00,5.845,5.875,5.795,5.87,12667.0,,,,,,,,,,,6.136932439544212,,,,,,,,,,,5.715593989911346,,,5.926263214727779,#000000,,5.998571493174836,,41.2934472834549,-13.514701815658569,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282361.0,-108579.16571693477,False,False,False,False,29561.87676019557,False,False,False,False
2024-02-15 17:00:00+00:00,5.96,6.025,5.92,6.025,22572.0,,,,,,,,,,,6.133251786654298,,,,,,,,,,,5.793213635262371,,,5.9632327109583345,#000000,,6.012282192872586,,46.00339198769156,-9.073538040007222,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259789.0,-110923.5042329513,False,False,False,False,29453.506577866952,False,False,False,False
2024-02-16 17:00:00+00:00,6.025,6.055,5.995,6.015,27522.0,,,,,,,,,,,6.129944612020305,,,,,,,,,,,5.851799959622314,,,5.990872285821309,#000000,,6.023529877922412,,48.942639070453325,-6.397158258708288,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287311.0,-113658.19408980476,False,False,False,False,29423.560739450408,False,False,False,False
2024-02-19 17:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,6.129944612020305,,,,,,,,,,,5.851799959622314,,,5.990872285821309,#000000,,6.023529877922412,,50.90213712562783,-4.588253188820971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287311.0,-116350.4856543039,False,False,False,False,28967.38150317986,False,False,False,False
2024-02-20 17:00:00+00:00,5.955,5.965,5.895,5.91,55077.0,,,,,,,,,,,6.118376264048466,,,,,,,,,,,5.876060528622245,,,5.997218396335356,#000000,,6.013756377771884,,49.90298488415563,-4.588253188820971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342388.0,-119854.94324105888,False,False,False,False,29372.181789952265,False,False,False,False
2024-02-21 17:00:00+00:00,5.905,5.945,5.875,5.89,143056.0,,,,,,,,,,,6.091073296802973,,,,,,,,,,,5.888833486657522,,,5.989953391730248,#000000,,5.9991870319950795,,48.8165440683301,-4.588253188820971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485444.0,-125522.99063267036,False,False,False,False,31134.721607162308,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.895,5.835,5.85,75466.0,,,,,,,,,,,6.076568075195476,,,,,,,,,,,5.8831211228633915,,,5.979844599029434,#000000,,5.988409632502764,,47.22287378566302,-4.588253188820971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560910.0,-132273.1768244119,False,False,False,False,31822.02824891173,False,False,False,False
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,,,,,,,,6.07046930309867,,,,,,,,,,,5.888014877550595,,,5.979242090324632,#000000,,5.987260742555354,,49.122003764893485,-4.588253188820971,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510508.0,-138137.28261007994,False,False,False,False,32110.089826447984,False,False,False,False
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,,,,,,,,6.053863847272612,,,,,,,,,,,5.869533935694066,,,5.961698891483339,#000000,,5.943216709835233,,46.26416770572718,-4.588253188820971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580105.0,-144989.49528279188,False,False,False,False,32691.28223223949,False,False,False,False
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,,,,,,,,6.046071252106407,,,,,,,,,,,5.872585728844532,,,5.959328490475469,#000000,,5.949486383661242,,47.55713211180954,-4.588253188820971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511903.0,-150678.07675127574,False,False,False,False,33241.835996080736,False,False,False,False
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,,,,,,,,6.040192125538637,,,,,,,,,,,5.868423334516469,,,5.954307730027553,#000000,,5.944499472919193,,45.99719722467395,-4.588253188820971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545701.0,-156802.46315823268,False,False,False,False,33250.45869381592,False,False,False,False
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,,,,,,,,6.030700609926877,,,,,,,,,,,5.863894090049821,,,5.947297349988349,#000000,,5.93843828801351,,46.29694462490417,-4.588253188820971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481033.0,-161829.2931867872,False,False,False,False,33737.55235747769,False,False,False,False
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,,,,,,,,6.028375703831343,,,,,,,,,,,5.864199550087547,,,5.946287626959445,#000000,,5.938072994525969,,47.318957536599214,-4.588253188820971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458707.0,-166432.04833117808,False,False,False,False,33560.62906511369,False,False,False,False
