date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_819,aVWAP_peak_793,aVWAP_peak_765,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_683,aVWAP_peak_649,aVWAP_peak_620,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_433,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_350,aVWAP_peak_335,aVWAP_peak_243,aVWAP_peak_190,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_42,aVWAP_valley_857,aVWAP_valley_825,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_715,aVWAP_valley_656,aVWAP_valley_633,aVWAP_valley_538,aVWAP_valley_474,aVWAP_valley_451,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_256,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_135,aVWAP_valley_96,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_785,aVWAP_OB_bull_715,aVWAP_OB_bull_256,aVWAP_OB_bull_206,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,56.435,56.85,56.41,56.84,78437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.391829042137374,,#000000,,,,31.48813630530737,-20.3864960169757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352110.0,-26290.03516582051,False,False,False,False,55310.924797622036,False,False,False,False
2025-04-16 15:00:00+00:00,56.84,57.08,56.685,56.725,73090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.34278957001781,,#000000,,,,28.55435966505931,-14.863264013140643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425200.0,-32474.68578340469,False,False,False,False,55586.56937440309,False,False,False,False
2025-04-16 16:00:00+00:00,56.73,56.805,56.51,56.535,46819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.30434029603844,,#000000,,,,25.541733957605143,-17.88008585917047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472019.0,-39289.32631389453,False,False,False,False,55450.638066272804,False,False,False,False
2025-04-16 17:00:00+00:00,56.53,56.73,55.945,55.95,62066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.23245173331023,,#000000,,,,21.411448165883222,-21.8631558077376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534085.0,-46960.577068717874,False,False,False,False,55553.201817183304,False,False,False,False
2025-04-16 18:00:00+00:00,55.95,56.165,55.74,55.745,33494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.186330263493204,,#000000,,,,18.15847883740023,-24.965625904808388,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567579.0,-55032.18052501682,False,False,False,False,55211.19868823473,False,False,False,False
2025-04-16 19:00:00+00:00,55.755,55.915,55.42,55.755,163886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.69666666666667,,,,,56.97285705291821,55.69666666666667,#000000,,55.69666666666667,,16.172819153089744,-26.931435922895673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403693.0,-60437.774625404156,False,False,False,False,56896.07932872721,False,False,False,False
2025-04-17 14:00:00+00:00,56.18,56.295,55.7,55.86,60135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.765117503864964,,,,,56.921842834333525,55.765117503864964,#000000,,55.765117503864964,,16.850257276881514,-26.931435922895673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343558.0,-64827.23548392502,False,False,False,False,56946.29515308803,False,False,False,False
2025-04-17 15:00:00+00:00,55.865,56.185,55.855,56.085,60603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82400118518935,,,,,56.87965480859653,55.82400118518935,#000000,,55.82400118518935,,21.160306279791733,-26.931435922895673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282955.0,-68209.06129037579,False,False,False,False,57002.98825148977,False,False,False,False
2025-04-17 16:00:00+00:00,56.085,56.405,56.03,56.31,54538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.89223473345088,,,,,56.85354913290708,55.89223473345088,#000000,,55.89223473345088,,27.248326977487555,-29.853536564123498,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228417.0,-70692.9053013777,False,False,False,False,56964.77137937365,False,False,False,False
2025-04-17 17:00:00+00:00,56.315,56.365,55.96,56.225,43579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92537930349767,,,,,56.83211236845145,55.92537930349767,#000000,,55.92537930349767,,30.582250554910967,-26.801606022863567,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271996.0,-73813.88351375944,False,False,False,False,56757.24004015855,False,False,False,False
2025-04-17 18:00:00+00:00,56.225,56.405,56.085,56.125,46613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.95573644358734,,,,,56.811367518486385,55.95573644358734,#000000,,55.95573644358734,,31.960187371012708,-25.44658416840565,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318609.0,-77609.15663757714,False,False,False,False,56599.96500077624,False,False,False,False
2025-04-17 19:00:00+00:00,56.125,56.15,55.68,55.74,137432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,,,,,56.72652843165972,55.93171440073208,#000000,,55.93171440073208,,30.24516649202369,-25.44658416840565,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456041.0,-83476.31699978524,False,False,False,False,57853.17484572544,False,False,False,False
2025-04-18 14:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,,,,,56.72652843165972,55.93171440073208,#000000,,55.93171440073208,,29.10181923936434,-25.44658416840565,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456041.0,-89252.51363544748,False,False,False,False,56956.22639850489,False,False,False,False
2025-04-18 15:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,,,,,56.72652843165972,55.93171440073208,#000000,,55.93171440073208,,28.339587737591437,-25.44658416840565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456041.0,-94939.1568348979,False,False,False,False,56073.18412876063,False,False,False,False
2025-04-18 16:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,,,,,56.72652843165972,55.93171440073208,#000000,,55.93171440073208,,27.83143340307617,-25.44658416840565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456041.0,-100537.63502350413,False,False,False,False,55203.83243684186,False,False,False,False
2025-04-18 17:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,,,,,56.72652843165972,55.93171440073208,#000000,,55.93171440073208,,27.492663846732654,-25.44658416840565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456041.0,-106049.3151006591,False,False,False,False,54347.959065728035,False,False,False,False
2025-04-18 18:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,,,,,56.72652843165972,55.93171440073208,#000000,,55.93171440073208,,27.26681747583698,-25.44658416840565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456041.0,-111475.5427735171,False,False,False,False,53505.35504920512,False,False,False,False
2025-04-18 19:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93171440073208,,,,,56.72652843165972,55.93171440073208,#000000,,55.93171440073208,,27.1162532285732,-25.44658416840565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456041.0,-116817.64288555559,False,False,False,False,52675.81466084535,False,False,False,False
2025-04-21 14:00:00+00:00,54.87,54.96,54.57,54.59,54494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82426244473775,,,,,56.65777859357359,55.82426244473775,#000000,,55.82426244473775,,21.582152699402542,-23.720640839925235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510535.0,-122921.78795709735,False,False,False,False,52704.00358083225,False,False,False,False
2025-04-21 15:00:00+00:00,54.595,54.625,54.12,54.15,45280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.720604754260684,,,,,56.592884450875005,55.720604754260684,#000000,,55.720604754260684,,17.165898817522372,-27.866239003316345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555815.0,-129633.31062442916,False,False,False,False,52588.90275012167,False,False,False,False
2025-04-21 16:00:00+00:00,54.145,54.46,54.145,54.245,35063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.648778363404084,,,,,56.544721470189984,55.648778363404084,#000000,,55.648778363404084,,15.687178402811274,-29.222582203889786,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520752.0,-135697.16627366282,False,False,False,False,52317.18332763916,False,False,False,False
2025-04-21 17:00:00+00:00,54.245,54.315,53.945,53.945,35434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.57279850133707,,,,,56.493610022848664,55.57279850133707,#000000,,55.57279850133707,,14.08363231607034,-30.791061840640488,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556186.0,-142216.37299810216,False,False,False,False,52055.428547365686,False,False,False,False
2025-04-21 18:00:00+00:00,53.945,54.105,53.83,53.84,36175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.925,55.495707653071776,,,,,56.44060341662203,54.710353826535886,#000000,,54.710353826535886,,12.818046196272139,-32.11265905419668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592361.0,-149195.35946324785,False,False,False,False,51809.22035283288,False,False,False,False
2025-04-21 19:00:00+00:00,53.835,54.435,53.835,54.39,123066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.15298443868099,55.32054689400177,,,,,56.294934853197375,54.736765666341384,#000000,,54.736765666341384,,19.214910373097386,-36.255451904129956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469295.0,-154158.14458784866,False,False,False,False,52913.97662643237,False,False,False,False
2025-04-22 14:00:00+00:00,54.9,55.235,54.885,55.165,109060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.53589846851111,55.29607984419481,,,,,56.229011441040484,54.91598915635296,#000000,,54.91598915635296,,29.765606737311643,-26.79769390297357,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360235.0,-157353.1345942386,False,False,False,False,53784.4576089683,False,False,False,False
2025-04-22 15:00:00+00:00,55.16,55.18,54.785,55.07,95918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.661193233558194,55.27130826725846,,,,,56.1729018852747,54.96625075040833,#000000,,54.96625075040833,,36.17475278840105,-21.466410983738733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456153.0,-161985.6906470411,False,False,False,False,54437.690824333135,False,False,False,False
2025-04-22 16:00:00+00:00,55.07,55.285,55.04,55.125,55511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.72583991693072,55.26548701993827,,,,,56.14632505263198,54.99566346843449,#000000,,54.99566346843449,,40.845922023400234,-17.646544525740808,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400642.0,-165685.78846646682,False,False,False,False,54454.33127666905,False,False,False,False
2025-04-22 17:00:00+00:00,55.125,55.265,54.58,54.6,68403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.738334087909095,55.24033609344945,,,,,56.10502381473938,54.989335090679276,#000000,,54.989335090679276,,40.59669929766915,-17.646544525740808,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469045.0,-170389.032056134,False,False,False,False,54670.589706488136,False,False,False,False
2025-04-22 18:00:00+00:00,54.6,55.185,54.59,55.115,71941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.767235037989025,55.22497306876997,,,,,56.06895057984369,54.9961040533795,#000000,,54.9961040533795,,44.05619002791708,-14.81061875290434,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397104.0,-173903.99279944974,False,False,False,False,54938.34800561235,False,False,False,False
2025-04-22 19:00:00+00:00,55.11,55.155,54.74,55.085,119673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.807040820579815,55.205407185232865,,,,,56.01523908247033,55.006224002906336,#000000,,55.006224002906336,,46.16269995976792,-12.652429763032686,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516777.0,-179219.85337620246,False,False,False,False,55941.98602102921,False,False,False,False
2025-04-23 14:00:00+00:00,56.78,56.98,56.41,56.57,94000.0,,,,,,,,,,,,,,,,,,,,,,,,56.65333333333333,,,,,,,,,,,,,,,,,,,,,55.03134087757368,55.29549501788451,,,,,56.03932245180552,55.66005640959718,#000000,,55.66005640959718,,54.11284441771606,-5.111619964834006,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422777.0,-182995.93316881947,False,False,False,False,56532.03274938535,False,False,False,False
2025-04-23 15:00:00+00:00,56.57,56.68,56.065,56.165,85024.0,,,,,,,,,,,,,,,,,,,,,,,,56.487107575892985,,,,,,,,,,,,,,,,,,,,,55.157276530452634,55.349191559700245,,,,,56.04803788862682,55.66452522201529,#000000,,55.66452522201529,,56.88618542901353,-2.508608661603944,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507801.0,-188031.6706390703,False,False,False,False,56973.76867575146,False,False,False,False
2025-04-23 16:00:00+00:00,56.17,56.185,55.845,56.09,59497.0,,,,,,,,,,,,,,,,,,,,,,,,56.375580459023176,,,,,,,,,,,,,,,,,,,,,55.21447050679469,55.37402114287727,,,,,56.04785640202622,55.65469070289837,#000000,,55.65469070289837,,58.27602036089254,-0.9909764724512726,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567298.0,-193911.76876869713,False,False,False,False,57012.88854124368,False,False,False,False
2025-04-23 17:00:00+00:00,56.095,56.265,55.855,56.07,42381.0,,,,,,,,,,,,,,,,,,,,,,,,56.3284702731439,,,,,,,,,,,,,,,,,,,,,55.251919830586765,55.39122891615705,,,,,56.04810138403924,55.65720633996258,#000000,,55.65720633996258,,59.068782502678594,0.17497957314507318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609679.0,-200357.7723536786,False,False,False,False,56786.03755610812,False,False,False,False
2025-04-23 18:00:00+00:00,56.065,56.185,55.785,55.89,49866.0,,,,,,,,,,,,,,,,,,,,,,,,56.27191529007241,,,,,,,,,,,,,,,,,,,,,55.28653256342889,55.40726825466036,,,,,56.04636865544515,55.655238702720546,#000000,,55.655238702720546,,58.33551392178571,0.17497957314507318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659545.0,-207476.95417765254,False,False,False,False,56678.75015213745,False,False,False,False
2025-04-23 19:00:00+00:00,55.895,55.975,55.485,55.59,199793.0,,,,,,,,,,,,,,,,,,,,,,,,56.050273377299376,,,,,,,,,,,,,,,,,,,,,55.35203491177454,55.43559158914738,,,,,56.021589311125325,55.61263329274043,#000000,,55.61263329274043,,55.86085524648329,0.17497957314507318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-859338.0,-217583.3269810998,False,False,False,False,58897.57573117408,False,False,False,False
2025-04-24 14:00:00+00:00,55.87,56.26,55.795,56.195,76268.0,,,,,,,,,,,,,,,,,,,,,,,,56.0544284468936,,,,,,,,,,,,,,,,,,,,,55.39538615415388,55.460004102357814,,,,,56.0231572422848,55.636606234468424,#000000,,55.636606234468424,,57.35321758001642,0.17497957314507318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783070.0,-226350.5622217029,False,False,False,False,59166.884634566726,False,False,False,False
2025-04-24 15:00:00+00:00,56.195,56.27,56.0,56.16,73545.0,,,,,,,,,,,,,,,,,,,,,,,,56.064038616995944,,,,,,,,,,,,,,,,,,,,,55.43582944948772,55.48396747041341,,,,,56.026029704439765,55.66127851229902,#000000,,55.66127851229902,,58.09986565747172,1.0930446950517094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856615.0,-236122.10389268422,False,False,False,False,59389.801151860265,False,False,False,False
2025-04-24 16:00:00+00:00,56.16,56.565,56.13,56.465,59522.0,,,,,,,,,,,,,,,,,,,,,,,,56.08999289539791,,,,,,,,,,,,,,,,,,,,,55.47569562206838,55.5088807460472,,,,,56.03287370125071,55.69152308783783,#000000,,55.69152308783783,,60.051569821557536,3.453928668352077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-797093.0,-244819.32708814647,False,False,False,False,59391.85074640507,False,False,False,False
2025-04-24 17:00:00+00:00,56.47,56.48,56.31,56.345,44676.0,,,,,,,,,,,,,,,,,,,,,,,,56.10641190780876,,,,,,,,,,,,,,,,,,,,,55.50323486890495,55.52652592060602,,,,,56.03772536983532,55.71205756577324,#000000,,55.71205756577324,,60.380564576843426,4.27580467213491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-841769.0,-254074.36077670232,False,False,False,False,59163.6980216546,False,False,False,False
