date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_837,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_749,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_552,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_285,aVWAP_peak_248,aVWAP_peak_228,aVWAP_peak_180,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_30,aVWAP_valley_867,aVWAP_valley_824,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_713,aVWAP_valley_672,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_465,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_101,aVWAP_valley_84,aVWAP_valley_25,aVWAP_OB_bull_762,aVWAP_OB_bull_672,aVWAP_OB_bull_154,aVWAP_OB_bear_552,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,4.115,4.115,4.075,4.085,82624.0,,,,,,,,,,,,,,,,,,4.161141607766826,4.165000602520438,4.145076407986175,4.110707375917151,4.082076028595593,4.08309704926612,4.042897185903164,4.001536801059596,3.9511266516963093,3.873347104800028,3.79010473958829,3.749623923772174,3.7477566144929764,3.690924910528446,,,,,,,,,,,,,4.139965126603359,4.0952488523404345,4.068873765049893,4.038305080399097,4.03771833127405,4.016314377773662,3.8904691644112215,3.827737189682564,3.8076568084244267,3.7260039786890116,3.6814858339193606,3.699322214127373,,,3.827737189682564,,,3.9569678204984147,#000000,0.08669258101824714,4.067039957622257,0.20716931214635745,41.84097138248496,-3.1780980146250073,False,True,False,True,False,1.8923035074374113,0.0,0.0,0.0,0.0,0,0.9826014913007455,0.9610604805302405,False,False,False,False,0.1532099953104019,0.19621475155340118,False,False,True,False,-870700.0,-788673.0578676205,False,False,False,False,53330.43179238979,False,False,True,False
2025-06-16 14:00:00+00:00,4.205,4.23,4.195,4.195,43472.0,,,,,,,,,,,,,,,,,,4.1638186033551285,4.166831133901567,4.146312321879786,4.112202615067848,4.083318612995283,4.084289582761224,4.044197194077807,4.0026869402859795,3.9521612782059576,3.874457448456556,3.7913101595972236,3.75086137804668,3.7489944147278877,3.691978100036146,,,,,,,,,,,,,4.146665103149755,4.096775189181468,4.070126816134142,4.039565240061162,4.038978752441063,4.017537619575351,3.891558840262387,3.82890207892273,3.8088463515012214,3.7272637329229057,3.6827824317837776,3.700345028515396,,,3.82890207892273,,,3.958496877573242,"rgba(38, 166, 154, 1.0)",0.0875024838772388,4.068668609170366,1.443746339896705,46.52665294581012,-3.1780980146250073,False,True,False,True,True,7.737565752773325,0.0,0.0,0.0,0.0,0,0.9886086248982912,0.9503661513425549,False,False,False,False,0.3386727733660949,0.26744376245974805,False,False,False,False,-827228.0,-789270.8089084326,False,False,False,False,53177.58788863181,False,False,False,False
2025-06-16 15:00:00+00:00,4.195,4.2,4.18,4.185,23513.0,,,,,,,,,,,,,,,,,,4.164574260934619,4.167330221488216,4.14676350499668,4.112838878707441,4.0838820594500405,4.084829854504154,4.044813397018992,4.0032482355729755,3.9526773398700423,3.875021957884351,3.7919305911770635,3.7515010914511717,3.7496344265039765,3.6925257282764394,,,,,,,,,,,,,4.148812263769146,4.097448607731465,4.0707053794539805,4.040165081059212,4.039578999197397,4.018129212136926,3.8921109877884756,3.829498728016148,3.809457282447604,3.727916405133324,3.683456618511385,3.7008765593279542,,,3.829498728016148,,,3.959154044523249,"rgba(38, 166, 154, 1.0)",0.08813891574367265,4.0693240180404935,1.3124280118888383,49.052744011201355,-6.602738697292132,False,True,False,False,True,7.128427815181961,0.0,0.0,0.0,0.0,0,0.987775061124694,0.9535452322738388,False,False,False,False,0.30175866752779135,0.28460121499376967,False,False,False,False,-850741.0,-790223.8351269065,False,False,False,False,52717.67179733519,False,False,False,False
2025-06-16 16:00:00+00:00,4.185,4.195,4.175,4.195,21328.0,,,,,,,,,,,,,,,,,,4.165220499995536,4.1677633042294,4.147164461619516,4.113406886643403,4.084387942113946,4.085315089911072,4.045367798425649,4.003754443565036,3.953143498496089,3.8755322555460983,3.792491692902809,3.752079741957118,3.750213353012502,3.6930214227651663,,,,,,,,,,,,,4.150577044940324,4.098050936026301,4.071225301514517,4.040705011879973,4.040119308770952,4.018662296005119,3.8926100516974502,3.8300382213937985,3.8100097423393455,3.72850683010875,3.6840666014878307,3.701357695883325,,,3.8300382213937985,,,3.959737349493908,"rgba(38, 166, 154, 1.0)",0.08894765137251491,4.069901988713534,1.4064228718367489,51.269656641813924,-4.564539279715319,False,True,True,False,True,7.6345137673428916,0.0,0.0,0.0,0.0,0,0.9877450980392154,0.954248366013072,False,False,False,False,0.29366598062574156,0.2891335978097556,False,False,False,False,-829413.0,-790831.4190784274,False,False,False,False,52231.01021908193,False,False,False,False
2025-06-16 17:00:00+00:00,4.195,4.24,4.185,4.205,81463.0,,,,,,,,,,,,,,,,,,4.169434819025174,4.170846940884972,4.149397122055517,4.116105192613962,4.086669424300081,4.087508469832839,4.047761534083172,4.005886698459188,3.955069635038095,3.8776001033111362,3.794736808254608,3.7543849492314694,3.752519250389832,3.694988079010647,,,,,,,,,,,,,4.1592353662237445,4.100814798393191,4.073529274958142,4.043029001967653,4.042443883900281,4.02092418721258,3.894639397472776,3.832207698991386,3.8122251374955884,3.7308537152199093,3.686482473191136,3.703268080331609,,,3.832207698991386,,,3.9623717584606832,"rgba(38, 166, 154, 1.0)",0.08973850901369923,4.072658164808828,1.4747496548106183,53.3043608195691,-2.6143141392173703,False,True,True,False,True,8.143206857846156,0.0,0.0,0.0,0.0,0,0.9853539462978027,0.9503661513425549,False,False,False,False,0.3386727733660949,0.3139031855879253,False,False,False,False,-747950.0,-790166.590875661,False,False,False,False,52684.21936297213,False,False,False,False
2025-06-16 18:00:00+00:00,4.205,4.325,4.205,4.305,109262.0,,,,,,,,,,,,,,,,,,4.181640230175111,4.180433524289343,4.155262309494269,4.12196394981373,4.091227502988427,4.091907083079031,4.052172040194565,4.009612879823693,3.9582885977195645,3.8808957601920264,3.7981997435329964,3.757898893740277,3.756032532778367,3.6979493630369284,,,,,,,,,,,,,4.178705498059155,4.106504642572384,4.077990455815692,4.047283079167971,4.046695151676299,4.024941835718374,3.8979018788927444,3.835598231867108,3.8156621647166786,3.7344096062952166,3.6901065438953777,3.706150464694917,,,3.835598231867108,,,3.967571339981413,"rgba(0, 255, 0, 1.0)",0.09246012045133659,4.078598747759061,2.4486367867117096,58.892948344376734,2.598095047616333,True,False,True,False,True,12.926209086795026,0.0,0.0,0.0,0.0,0,0.9855999999999996,0.9383999999999999,False,False,False,False,0.34282810478763054,0.3283656451877779,False,False,False,False,-638688.0,-787818.085590767,False,False,False,False,53561.39425656946,False,False,False,False
2025-06-16 19:00:00+00:00,4.305,4.36,4.305,4.35,94014.0,,,,,,,,,,,,,,,,,,4.1954224492749015,4.1916874400149196,4.162157965117412,4.128484864221822,4.09618258310614,4.096699579565241,4.056805726332044,4.013436296908196,3.9615171803144986,3.884110008691058,3.8015073824290115,3.7612291983980803,3.7593611353139185,3.700734364233797,,,,,,,,,,,,,4.198390624350979,4.112726670758515,4.082780238412728,4.051741313821645,4.051148582441421,4.02909486377517,3.901100766629843,3.838864430707249,3.818957513171931,3.737765943793971,3.6935039898445607,3.708865227442342,,,3.838864430707249,,,3.973016444465162,"rgba(0, 255, 0, 1.0)",0.09659113234064846,4.085019768728448,2.743318406673653,63.925913682195485,7.138803847220309,True,False,True,False,True,14.900505247421826,0.0,0.0,0.0,0.0,0,1.001591089896579,0.9339697692919651,False,False,False,False,0.34282812274295843,0.33559688396536813,False,False,False,False,-544674.0,-784048.4098451737,False,False,False,False,54188.566438638154,False,False,False,False
2025-06-17 14:00:00+00:00,4.375,4.415,4.34,4.345,77715.0,,,,,,,,,,,,,,,,,4.366666666666666,4.207029343471301,4.201422963173498,4.168333348875347,4.134274438270249,4.100593022580015,4.1009709932751575,4.06089852403834,4.016800170174937,3.9643424872443513,3.8868967263539127,3.8043538563045094,3.7640871670744844,3.7622173232669995,3.703119806186169,,,,,,,,,,,,,4.213957680617719,4.118238278899017,4.087033008123844,4.055679083496251,4.0550817197819455,4.032752702531745,3.903879292812358,3.8416838574447705,3.821797246476789,3.7406419336152985,3.69640788155053,3.7111920184558005,,,3.8416838574447705,,,4.004241588644802,"rgba(0, 255, 0, 1.0)",0.0998592252366636,4.111261947478102,2.3406756057634635,66.8837681598213,9.757313086025093,True,False,True,False,True,14.577481615881336,0.0,0.0,0.0,0.0,0,1.006309148264984,0.9266561514195586,False,True,False,False,0.34282813249647004,0.3392125082309191,False,False,False,False,-622389.0,-781542.0624057136,False,False,False,False,54553.31734656624,False,False,False,False
2025-06-17 15:00:00+00:00,4.345,4.38,4.295,4.315,61608.0,,,,,,,,,,,,,,,,,4.350452832626344,4.2132998658874286,4.206854510522141,4.172112822168852,4.1379746690945645,4.103520551605569,4.103808064200689,4.063687070951046,4.019146931955605,3.9663527964127154,3.888916014090219,3.8064442664996974,3.7661969987715525,3.76432632904966,3.7048949112563965,,,,,,,,,,,,,4.22188629363298,4.121820216664384,4.089884549000214,4.058371549329986,4.057771891975057,4.035284295794735,3.9058858353302,3.8437430061359548,3.823877496151693,3.742770784117324,3.698567215305804,3.71292237109455,,,3.8437430061359548,,,4.006518274290976,"rgba(0, 255, 255, 0.75)",0.1018090864809815,4.113791397732156,1.9763324593373268,66.47503265122292,9.757313086025093,True,False,True,False,True,12.649309332664991,0.0,0.0,0.0,0.0,0,0.9976507439310882,0.9373531714956932,False,False,False,False,0.29479606127043445,0.31700428475067677,False,False,False,False,-683997.0,-780029.7358567878,False,False,False,False,54662.69227142567,False,False,False,False
2025-06-17 16:00:00+00:00,4.315,4.345,4.27,4.27,45186.0,,,,,,,,,,,,,,,,,4.336872510284051,4.216245275090589,4.209503470700398,4.174184397123431,4.1401221892921605,4.105296120737686,4.105529489244612,4.065431849440877,4.020654621508503,3.967672685346732,3.890268792705054,3.8078651354803887,3.767639024625462,3.7657681402703536,3.706117934276868,,,,,,,,,,,,,4.225375370253417,4.123942384747665,4.0916351013666254,4.060062807239268,4.059462346887759,4.036896561419938,3.9072250870852616,3.8451343556556807,3.8252876847001533,3.7442299445352463,3.7000543629218594,3.714113713564781,,,3.8451343556556807,,,4.007694388346527,"rgba(0, 255, 255, 0.75)",0.10241924966872493,4.114992922605526,1.513456482993615,63.09395788979178,9.757313086025093,True,False,True,False,False,9.853659659841234,0.0,0.0,0.0,0.0,0,1.0039277297721914,0.9410840534171251,False,False,False,False,0.2596311700389906,0.2883177273948337,False,False,False,False,-729183.0,-779241.414370636,False,False,False,False,54515.76680985318,False,False,False,False
2025-06-17 17:00:00+00:00,4.275,4.325,4.265,4.325,43311.0,,,,,,,,,,,,,,,,,4.330813207795628,4.219209798414317,4.212177241162637,4.17626450897419,4.142255568172754,4.1070554747120855,4.10723619895891,4.067151480011189,4.022136475344857,3.9689662396692973,3.891588833588403,3.8092471082575754,3.7690399206134675,3.7671687630826103,3.7073052849446255,,,,,,,,,,,,,4.228858176334053,4.126044334605654,4.093366335458914,4.061729389819493,4.061128034814237,4.038482398590116,3.9085330231532946,3.846489407721666,3.826660064408676,3.7456466000488455,3.701496699224305,3.715270632115539,,,3.846489407721666,,,4.009149811317487,"rgba(0, 255, 0, 1.0)",0.10380261067036764,4.116557966336953,2.008061572988461,63.2182207960814,9.757313086025093,True,False,True,False,False,12.345998929334936,0.0,0.0,0.0,0.0,0,1.0031298904538337,0.9444444444444444,False,False,False,False,0.24516705771549915,0.2667423925551664,False,False,False,False,-685872.0,-777793.8265509362,False,False,False,False,54342.04949497173,False,False,False,False
2025-06-17 18:00:00+00:00,4.325,4.33,4.275,4.305,43793.0,,,,,,,,,,,,,,,,,4.3263825430545175,4.221958086126925,4.214686841546641,4.178275201046021,4.144335757047812,4.108788452588684,4.108918166417795,4.068853318711358,4.023610462360495,3.9702577042660865,3.8929097018679886,3.8106319989324122,3.7704446180098015,3.768573228781928,3.7084977375544277,,,,,,,,,,,,,4.232012489627439,4.128101293244101,4.095074941035533,4.063380229729176,4.062778083892754,4.040057013983167,3.9098412756844834,3.8478464936167702,3.828034948998198,3.7470675157098463,3.7029441025468963,3.716432535615373,,,3.8478464936167702,,,4.010630578753073,"rgba(0, 255, 255, 0.75)",0.10455883295806012,4.118146106805129,1.7870694221483956,61.975592423491946,9.757313086025093,True,False,True,False,False,11.123412428234236,0.0,0.0,0.0,0.0,0,1.0046911649726347,0.9460516028146991,False,False,False,False,0.2538330862060899,0.26028773938062816,False,False,False,False,-729665.0,-777047.6431935573,False,False,False,False,54178.49834001093,False,False,False,False
2025-06-17 19:00:00+00:00,4.305,4.315,4.285,4.3,37737.0,,,,,,,,,,,,,,,,,4.323164188351921,4.224094955604444,4.216663878701833,4.179912645236785,4.146048974285464,4.110232251753721,4.110320109259508,4.0702796944038235,4.02485328797724,3.9713515428723385,3.8940319431543795,3.811811133280514,3.7716416182392822,3.769770079350587,3.7095157320666576,,,,,,,,,,,,,4.234406451342008,4.129802897676351,4.09650190760251,4.064765278420634,4.064162570090048,4.04138194873751,3.910952187920882,3.8490009506742755,3.8292050945214546,3.7482788396577367,3.70417888233453,3.717424420736743,,,3.8490009506742755,,,4.011872532457991,"rgba(0, 255, 255, 0.75)",0.10299072817536588,4.119466605759454,1.7529091932736425,60.803792290639535,9.757313086025093,True,False,True,False,False,10.816987721218833,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9507812500000001,False,False,False,False,0.25094032103021824,0.25561403020542317,False,False,False,False,-767402.0,-776898.0983378432,False,False,False,False,53923.591389003006,False,False,False,False
2025-06-18 14:00:00+00:00,4.415,4.415,4.335,4.355,34752.0,,,,,,,,,,,,,,,,4.368333333333333,4.327725969819027,4.227642503817025,4.219832998633141,4.182218232081809,4.148279284975644,4.112014571010111,4.112051682445883,4.071963888440387,4.026269759531527,3.9725605724412683,3.895232993414268,3.8130432732716697,3.7728811058877274,3.7710089306793053,3.7105582388370424,,,,,,,,,,,,,4.238612837075124,4.13195766902816,4.09823393508027,4.06639287867605,4.06578862725975,4.0429094383281345,3.91214835498437,3.8502191820092206,3.8304332238409207,3.749527243822323,3.7054413774310824,3.7184416613909277,,,3.8502191820092206,,,4.040291299595458,"rgba(0, 255, 0, 1.0)",0.10311381798508636,4.141456721506818,2.070947256788301,62.46612588839758,9.757313086025093,True,False,True,False,False,13.281792153761007,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9391371340523884,False,False,False,False,0.3397832127766245,0.29769862149102383,False,False,False,False,-732650.0,-776212.0813093495,False,False,False,False,53626.357413979706,False,False,False,False
2025-06-18 15:00:00+00:00,4.355,4.365,4.32,4.325,14482.0,,,,,,,,,,,,,,,,4.3590186998144915,4.3280870544512124,4.228748593646013,4.220841536217268,4.183001799240367,4.149063698199977,4.1126591956730865,4.112678113746837,4.072585735348437,4.026802268303867,3.9730220942051577,3.8956983254306965,3.8135259371891186,3.773368723182568,3.771496388669085,3.710970835481494,,,,,,,,,,,,,4.239879634726171,4.132725403843014,4.098865354740877,4.066995403701977,4.066390735339698,4.043480243203237,3.91261050789951,3.8506942379272,3.8309133324719524,3.750019454578697,3.7059410089760267,3.7188440225510626,,,3.8506942379272,,,4.04052689887002,"rgba(0, 255, 255, 0.75)",0.10294768198083591,4.141670605003329,1.780801582601917,61.43157189817765,9.757313086025093,True,False,True,False,False,11.43430676168057,0.0,0.0,0.0,0.0,0,0.9969301611665385,0.9470452801227935,False,False,False,False,0.30072419073407425,0.29921140611254904,False,False,False,False,-747132.0,-775761.2273355611,False,False,False,False,53019.46815174746,False,False,False,False
2025-06-18 16:00:00+00:00,4.325,4.335,4.285,4.315,54879.0,,,,,,,,,,,,,,,,4.334058971181953,4.325907574156172,4.231818398614613,4.2237184622663095,4.185428745690288,4.151589504941041,4.1147998503161745,4.114759126386875,4.07469532724706,4.028642239175869,3.9746409379820293,3.897353348363052,3.8152599053819327,3.7751272315759326,3.773254619442604,3.712467158084796,,,,,,,,,,,,,4.243230125211057,4.135232862309581,4.100979659686829,4.069045047085844,4.068439492095557,4.045440565097421,3.91425001376873,3.8523938786602234,3.832634925986724,3.75179803554211,3.7077524257171386,3.7203025080985483,,,3.8523938786602234,,,4.04137995392664,"rgba(0, 255, 255, 0.75)",0.10255629084944004,4.142407575495682,1.6829043160082366,60.042467602326624,9.757313086025093,True,False,True,False,False,10.823409322469296,0.0,0.0,0.0,0.0,0,0.9915384615384614,0.9600000000000001,False,False,False,False,0.26253660461280065,0.2808740053626748,False,False,False,False,-802011.0,-776168.2005551647,False,False,False,False,53048.29810288316,False,False,False,False
2025-06-18 17:00:00+00:00,4.315,4.315,4.26,4.285,49130.0,,,,,,,,,,,,,,,,4.318864907369342,4.321739967242624,4.23357795953619,4.225454273918511,4.187109915216264,4.153442167477746,4.116439109660689,4.116353664862025,4.076356650113237,4.030125679597449,3.9759705874631712,3.8987351299442126,3.816724354203645,3.776618902923385,3.774746342285883,3.7137447924873044,,,,,,,,,,,,,4.244972256191641,4.137109033269425,4.102616738365552,4.070664965298668,4.07005924724261,4.047008842156523,3.9156147671912835,3.8538226219439156,3.8340858512036124,3.753310092877814,3.7092981643796668,3.721547189489906,,,3.8538226219439156,,,4.042060961102217,"rgba(38, 166, 154, 1.0)",0.10159037160875917,4.142942659115883,1.398334690921325,57.082032888968975,12.281600997147969,False,False,True,False,False,9.00585710094553,0.0,0.0,0.0,0.0,0,0.9831158864159627,0.9654643131235611,False,False,False,False,0.23653698396922904,0.25870549466595194,False,False,False,False,-851141.0,-777330.5695388056,False,False,False,False,52987.549295086515,False,False,False,False
2025-06-18 18:00:00+00:00,4.285,4.36,4.28,4.305,54793.0,,,,,,,,,,,,,,,,4.317846959180143,4.3210261809686905,4.236390474737516,4.228125972884123,4.189435401691589,4.1558762081314535,4.118529042417145,4.118387563831684,4.078424528188999,4.0319406315575534,3.9775742144095396,3.9003763714880035,3.8184447338627567,3.7783641303993085,3.776491332910008,3.715233140736323,,,,,,,,,,,,,4.247970519265076,4.1395335323573175,4.104684675207253,4.072676671667439,4.072070189799107,4.04893796425616,3.9172404060740407,3.8555085820911468,3.835793740087417,3.755075435339968,3.7110964874160675,3.7229981773997585,,,3.8555085820911468,,,4.0438690185121375,"rgba(0, 255, 255, 0.75)",0.10171267604615795,4.144866717372898,1.5743689857735303,56.31337605994022,11.314670284005032,False,False,True,False,False,9.943110651123156,0.0,0.0,0.0,0.0,1,0.9801678108314263,0.9649122807017546,False,False,False,False,0.27420233457866505,0.2664539146223085,False,False,False,False,-796348.0,-777625.4134219248,False,False,False,False,53015.540778883624,False,False,False,False
2025-06-18 19:00:00+00:00,4.305,4.36,4.29,4.33,73054.0,,,,,,,,,,,,,,,,4.320139160648428,4.321724067362194,4.240365050207738,4.231895925219524,4.192683623672156,4.159239348935358,4.121409463161301,4.121192512650327,4.081259713024611,4.034423054521706,3.979761951310401,3.9026055768888246,3.820773534668728,3.7807236764273595,3.778850448325255,3.7172444687389454,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,3.7135235979872365,3.724959647091051,,,3.857793934641187,,,4.046572861848458,"rgba(0, 255, 255, 0.75)",0.10199417047465528,4.147801391748464,1.7863629598008324,57.22208026109679,11.314670284005032,False,False,True,False,False,11.100640355423693,0.0,0.0,0.0,0.0,1,0.9847677075399845,0.9649657273419652,False,False,False,False,0.28006243404294334,0.2732581743326259,False,False,False,False,-723294.0,-776783.0659270113,False,False,False,False,53326.21456525752,False,False,False,False
2025-06-19 14:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,4.320139160648428,4.321724067362194,4.240365050207738,4.231895925219524,4.192683623672156,4.159239348935358,4.121409463161301,4.121192512650327,4.081259713024611,4.034423054521706,3.979761951310401,3.9026055768888246,3.820773534668728,3.7807236764273595,3.778850448325255,3.7172444687389454,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,3.7135235979872365,3.724959647091051,,,3.857793934641187,,,4.046572861848458,"rgba(0, 255, 255, 0.75)",0.10218636921848392,4.147801391748464,1.783003052608498,57.82788306186785,11.314670284005032,True,False,True,False,False,11.100640355423693,0.0,0.0,0.0,0.0,1,0.9976993865030671,0.9601226993865032,False,False,False,False,0.2859413414005343,0.2795997578665801,False,False,False,False,-723294.0,-775953.7780831817,False,False,False,False,52499.4515487419,False,False,False,False
2025-06-19 15:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,4.320139160648428,4.321724067362194,4.240365050207738,4.231895925219524,4.192683623672156,4.159239348935358,4.121409463161301,4.121192512650327,4.081259713024611,4.034423054521706,3.979761951310401,3.9026055768888246,3.820773534668728,3.7807236764273595,3.778850448325255,3.7172444687389454,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,3.7135235979872365,3.724959647091051,,,3.857793934641187,,,4.046572861848458,"rgba(0, 255, 255, 0.75)",0.10269600025546645,4.147801391748464,1.7741548628797503,58.231751595715224,11.314670284005032,True,False,True,False,False,11.100640355423693,0.0,0.0,0.0,0.0,1,0.999228395061728,0.9575617283950617,False,False,False,False,0.2859413414005343,0.2827705496335572,False,False,False,False,-723294.0,-775137.3474152255,False,False,False,False,51685.50656349008,False,False,False,False
2025-06-19 16:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,4.320139160648428,4.321724067362194,4.240365050207738,4.231895925219524,4.192683623672156,4.159239348935358,4.121409463161301,4.121192512650327,4.081259713024611,4.034423054521706,3.979761951310401,3.9026055768888246,3.820773534668728,3.7807236764273595,3.778850448325255,3.7172444687389454,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,3.7135235979872365,3.724959647091051,,,3.857793934641187,,,4.046572861848458,"rgba(0, 255, 255, 0.75)",0.10331234893004693,4.147801391748464,1.7635704747638936,58.500997284946806,11.314670284005032,True,False,True,False,False,11.100640355423693,0.0,0.0,0.0,0.0,1,0.9984447900466561,0.9595645412130639,False,False,False,False,0.2859413414005343,0.28435594551704574,False,False,False,False,-723294.0,-774333.5745870825,False,False,False,False,50884.180880335196,False,False,False,False
2025-06-19 17:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,4.320139160648428,4.321724067362194,4.240365050207738,4.231895925219524,4.192683623672156,4.159239348935358,4.121409463161301,4.121192512650327,4.081259713024611,4.034423054521706,3.979761951310401,3.9026055768888246,3.820773534668728,3.7807236764273595,3.778850448325255,3.7172444687389454,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,3.7135235979872365,3.724959647091051,,,3.857793934641187,,,4.046572861848458,"rgba(0, 255, 255, 0.75)",0.10359710594588399,4.147801391748464,1.7587229545457665,58.68049441110119,11.314670284005032,True,False,True,False,True,11.100640355423693,0.0,0.0,0.0,0.0,1,0.9921630094043883,0.9655172413793103,False,False,False,False,0.2859413414005343,0.28514864345879,False,False,False,False,-723294.0,-773542.2633531743,False,False,False,False,50095.27885118271,False,False,False,False
2025-06-19 18:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,4.320139160648428,4.321724067362194,4.240365050207738,4.231895925219524,4.192683623672156,4.159239348935358,4.121409463161301,4.121192512650327,4.081259713024611,4.034423054521706,3.979761951310401,3.9026055768888246,3.820773534668728,3.7807236764273595,3.778850448325255,3.7172444687389454,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,3.7135235979872365,3.724959647091051,,,3.857793934641187,,,4.046572861848458,"rgba(0, 255, 255, 0.75)",0.10341889802386624,4.147801391748464,1.7617535260285742,58.80015916187078,11.314670284005032,True,False,True,False,True,11.100640355423693,0.0,0.0,0.0,0.0,1,0.9874015748031492,0.9669291338582677,False,False,False,False,0.2859413414005343,0.28554499242966214,False,False,False,False,-723294.0,-772763.2205104894,False,False,False,False,49318.60786124189,False,False,False,False
2025-06-19 19:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,4.320139160648428,4.321724067362194,4.240365050207738,4.231895925219524,4.192683623672156,4.159239348935358,4.121409463161301,4.121192512650327,4.081259713024611,4.034423054521706,3.979761951310401,3.9026055768888246,3.820773534668728,3.7807236764273595,3.778850448325255,3.7172444687389454,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,3.7135235979872365,3.724959647091051,,,3.857793934641187,,,4.046572861848458,"rgba(0, 255, 255, 0.75)",0.10328064626005345,4.147801391748464,1.7641118142577508,58.87993566238384,11.314670284005032,True,False,True,False,True,11.100640355423693,0.0,0.0,0.0,0.0,1,1.0016090104585678,0.9686242960579247,False,False,False,False,0.2859413414005343,0.2857431669150982,False,False,False,False,-723294.0,-771996.2558514121,False,False,False,False,48553.97828199783,False,False,False,False
