date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_388,aVWAP_peak_328,aVWAP_peak_309,aVWAP_peak_286,aVWAP_peak_253,aVWAP_peak_229,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_150,aVWAP_peak_110,aVWAP_peak_77,aVWAP_peak_46,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_261,aVWAP_valley_238,aVWAP_valley_218,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_145,aVWAP_valley_91,aVWAP_valley_40,aVWAP_valley_20,aVWAP_OB_bull_339,aVWAP_OB_bull_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 17:00:00+00:00,44.39,44.555,44.18,44.22,29988.0,,,,,,46.574471204837295,47.15202294772581,47.57820460271497,47.51827651494574,47.71316460905191,48.764462629379004,49.69024432355097,50.17455501838588,,,,,44.39167057420798,46.74997963099917,47.348619309959325,47.54396494962913,47.482869610581524,47.78736757649056,49.4597057058714,50.17818286107504,50.198224866805916,,44.39167057420798,48.017999231541864,"rgba(255, 26, 202, 1.0)",1.5824914698828678,47.580148286234916,-2.123327897927707,30.924777164095836,-13.84433048661677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450049455984181,0.8883778437190903,False,False,False,False,-0.3301481707996724,-0.32821027113407536,False,False,False,False,-1219315.0,-887959.1974711008,False,False,False,False,43061.35217158947,False,False,False,False
2024-12-31 17:00:00+00:00,44.21,44.755,44.09,44.74,36987.0,,,,,,46.46656907824231,47.103756926297336,47.540987527178736,47.49121523600013,47.6905063478538,48.740919210100984,49.665609379286906,50.151059916390324,,,,,44.41232706047417,46.69195701734752,47.307008256611155,47.51391824500145,47.45763807208312,47.7650307689894,49.43485933391073,50.15517288288441,50.17705967695826,,44.41232706047417,47.986211466800626,"rgba(255, 0, 0, 1.0)",1.6125332959757503,47.54783750346705,-1.7412586211238603,33.9021375552506,-13.84433048661677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451333955682215,0.8871419446764609,False,False,False,False,-0.32491489496140713,-0.3265625830477412,False,False,False,False,-1182328.0,-892523.0548746496,False,False,False,False,42967.17616892916,False,False,False,False
2025-01-01 17:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,46.46656907824231,47.103756926297336,47.540987527178736,47.49121523600013,47.6905063478538,48.740919210100984,49.665609379286906,50.151059916390324,,,,,44.41232706047417,46.69195701734752,47.307008256611155,47.51391824500145,47.45763807208312,47.7650307689894,49.43485933391073,50.15517288288441,50.17705967695826,,44.41232706047417,47.986211466800626,"rgba(255, 0, 0, 1.0)",1.641171516309533,47.54783750346705,-1.7108738943879382,35.8870444826871,-13.84433048661677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562568224670045,0.8861764414012107,False,False,False,False,-0.2950284548802095,-0.3107955189639754,False,False,False,False,-1182328.0,-897016.1547990736,False,False,False,False,42301.01839886824,False,False,False,False
2025-01-02 17:00:00+00:00,45.53,45.725,45.15,45.285,32041.0,,,,,,46.41939139176809,47.076822193609665,47.51845233695652,47.47484294350714,47.67639459423671,48.72484731388361,49.6479919428477,50.133947109409874,,,,,44.52513380500531,46.66307880855581,47.2827736841753,47.49571445009402,47.44242964148324,47.75099304946641,49.41726706387167,50.13840844052978,50.16161874924069,,44.52513380500531,47.97353573639068,"rgba(239, 83, 80, 1.0)",1.6586275043535195,47.535725063924815,-1.3569804299139967,40.39107127900378,-14.584850057591574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8610737921082755,0.874060805095288,False,False,False,False,-0.23105463602051568,-0.27092507749224554,False,False,False,False,-1150287.0,-900942.8345696306,False,False,False,False,42141.948346172605,False,False,False,False
2025-01-03 17:00:00+00:00,46.89,47.31,46.66,46.835,143078.0,,,,,,46.50355824681498,47.06753834824928,47.492415015561846,47.4567189478117,47.656655578069355,48.68735347789867,49.599013003026286,50.08344877181848,,,,,45.34642757441213,46.68752756401476,47.264220819992865,47.47507656404563,47.426318000626104,47.73003874206897,49.37001410705583,50.088895260070146,50.11583512148968,,45.34642757441213,48.00300324370746,#000000,1.6595892604838403,47.573685332868436,-0.4451012973252655,49.07303444835257,-6.671179569116852,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8668170450644833,0.8642181140587458,False,False,False,False,-0.09479804154212694,-0.18286155951718625,False,False,False,False,-1007209.0,-902590.3720181634,False,False,False,False,43706.848371813336,False,False,False,False
2025-01-06 17:00:00+00:00,48.765,48.86,48.33,48.455,53860.0,,,,,,46.621933484529286,47.103150641370554,47.509860362303115,47.47034264614945,47.665503606800165,48.68626579110855,49.59192076659016,50.07438035599802,,,,,45.710498651703105,46.74844651101254,47.289500741205366,47.489743675654516,47.439570448589244,47.73787325437437,49.36416787484174,50.07998353889177,50.10750693369144,,45.710498651703105,48.040626428518436,"rgba(38, 166, 154, 0.5)",1.664192559133005,47.61635403008535,0.5039356565514036,58.034053562272646,1.1317988783505868,True,False,True,False,True,2.6016925039934584,0.0,0.0,0.0,0.0,0,0.8750121018491631,0.8525510698034662,False,False,False,False,0.043377814262755054,-0.0697418726272156,False,False,False,False,-953349.0,-903377.32749075,False,False,False,False,43864.26157535111,False,False,False,False
2025-01-07 17:00:00+00:00,48.455,48.78,48.13,48.235,39143.0,,,,,,46.6929814709186,47.12511274284358,47.520204004741856,47.478534175542634,47.67063124749406,48.684543604993095,49.58601261146209,50.06714431294191,,,,,45.91438325530182,46.78640176592579,47.304906370037465,47.49851497682972,47.44758849009619,47.74232187302339,49.35911365755039,50.072873582543735,50.1008686299192,,45.91438325530182,48.06189039836267,#000000,1.6666550278872254,47.64086330231402,0.3564845080383275,62.95655109204467,5.096990815972603,True,False,True,False,True,1.9689264345065993,0.0,0.0,0.0,0.0,0,0.8678472120591253,0.8585784672423045,False,False,False,False,0.03137259341627138,-0.019184639605472106,False,False,False,False,-992492.0,-904758.9503203507,False,False,False,False,43791.063721469705,False,False,False,False
2025-01-08 17:00:00+00:00,48.09,48.095,47.46,47.86,58102.0,,,,,,46.75585631152048,47.14201741728069,47.525132818883144,47.48283261410626,47.672044272006964,48.677223518713625,49.57319982334401,50.052880754719055,,,,,46.10678653854799,46.82036729718423,47.315162414322494,47.50292447510993,47.45204737670349,47.74295822854021,49.34733659575771,50.05886759986744,50.08783492134804,,46.10678653854799,48.07738076340917,#000000,1.6674264223268325,47.66004797331289,0.11991655164494851,64.44812393060253,6.141113202741565,True,False,True,False,True,0.8925757441059403,0.0,0.0,0.0,0.0,0,0.8554890802081818,0.8681356097086435,False,False,False,False,-0.02665892872069889,-0.022921784163085497,False,False,False,False,-1050594.0,-907019.9588425158,False,False,False,False,44012.93870253219,False,False,False,False
2025-01-09 17:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,46.75585631152048,47.14201741728069,47.525132818883144,47.48283261410626,47.672044272006964,48.677223518713625,49.57319982334401,50.052880754719055,,,,,46.10678653854799,46.82036729718423,47.315162414322494,47.50292447510993,47.45204737670349,47.74295822854021,49.34733659575771,50.05886759986744,50.08783492134804,,46.10678653854799,48.07738076340917,#000000,1.6622671671951297,47.66004797331289,0.12028874216682126,65.44250582297444,7.081969045845817,True,False,True,False,True,0.8925757441059403,0.0,0.0,0.0,0.0,0,0.8595994137762585,0.8687347337567173,False,False,False,False,-0.019590573442923597,-0.021256178803004545,False,False,False,False,-1050594.0,-909245.9129689884,False,False,False,False,43330.56755985727,False,False,False,False
2025-01-10 17:00:00+00:00,47.21,48.76,47.21,48.49,100334.0,,,,,,46.88016663282914,47.183652163006904,47.54336232089449,47.497738760882136,47.680628446700716,48.669800870164984,49.55577697675905,50.03242047637507,,,,,46.41268486172086,46.892944003530936,47.34383083717242,47.518692063539625,47.46683686825684,47.75002911098415,49.331913542252444,50.038759945113284,50.06905428662088,,46.41268486172086,48.10989953922376,#000000,1.6640188597986358,47.69930481373758,0.4751720099843748,67.57731525824252,9.303462337140935,True,False,True,False,True,2.6621193759028827,0.0,0.0,0.0,0.0,0,0.8496836982968378,0.8654501216545014,False,False,False,False,-0.008884441616034015,-0.01507031020951928,False,False,False,False,-950260.0,-909881.7902872986,False,False,False,False,44214.34170621607,False,False,False,False
2025-01-13 17:00:00+00:00,50.54,51.2,50.37,51.175,103337.0,,,,,,47.21879710695787,47.33542976447788,47.641206615514996,47.57423150641214,47.73897090850589,48.70209247460348,49.572740490508394,50.04210396046612,,,,,47.01332485583958,47.106513076738366,47.46535248687617,47.601425913763855,47.54013984411859,47.805215331405044,49.35269794638198,50.04818059802427,50.07742901102961,,47.01332485583958,48.225638346566136,"rgba(0, 255, 255, 0.75)",1.718321627698378,47.827604704600674,1.9480609691696795,72.69758559094514,14.29813742127466,True,False,True,False,True,9.467237915820437,0.0,0.0,0.0,0.0,0,0.8616633054835308,0.8647844041102467,False,False,False,False,0.274850166036172,0.12988992791332638,False,False,False,False,-846923.0,-908905.6850115266,False,False,False,False,45130.97206736001,False,False,False,False
2025-01-14 17:00:00+00:00,51.04,51.71,50.78,51.675,60175.0,,,,,,47.41307613296981,47.42920787184508,47.70347613575705,47.6233076313671,47.77690538077783,48.72440341131682,49.585840119055746,50.05065051747297,,,,,47.32869862138501,47.234939278075764,47.54157760269514,47.65439272540986,47.58719505459616,47.841231280575435,49.368142861027536,50.05651859947148,50.08494286620817,,47.32869862138501,48.29438271117688,"rgba(0, 255, 0, 1.0)",1.7740729008858247,47.90370654223285,2.1257826867678773,76.5447047180904,18.01614160340813,True,False,True,False,True,10.61812618997715,0.0,0.0,0.0,0.0,0,0.8763170613823109,0.8586273562107298,False,False,False,False,0.3206984772717956,0.225294202592561,False,False,False,False,-786748.0,-907011.7674144487,False,False,False,False,45364.21281050171,False,False,False,False
2025-01-15 17:00:00+00:00,52.07,52.37,51.955,52.065,66085.0,,,,,,47.64269649939302,47.54569959177205,47.78281250237312,47.686103163341265,47.826038263713656,48.75518630566817,49.605840766873804,50.06504741821273,,,,,47.680910953607295,47.39103656600536,47.63744309078677,47.72210035922047,47.64739116882753,47.888057098022486,49.390965706293336,50.07058999860681,50.09773546731403,,47.680910953607295,48.378567936472464,"rgba(0, 255, 0, 1.0)",1.8320946585364049,47.99652148424141,2.22067047507728,79.43889072701643,20.879417971221287,True,False,True,False,True,11.50564654946438,0.0,0.0,0.0,0.0,0,0.8899512289342805,0.8499686126804771,False,False,False,False,0.3428282450725038,0.2840612238325324,False,False,False,False,-720663.0,-904122.6392374805,False,False,False,False,45685.46532506758,False,False,False,False
2025-01-16 17:00:00+00:00,51.65,51.92,51.295,51.505,66910.0,,,,,,47.82732891828355,47.644282094307265,47.850371961329934,47.740180476317214,47.86837772085195,48.7807434045136,49.621377431820754,50.07554718053933,,,,,47.950026530063965,47.52184624177446,47.718977115709414,47.78019979747138,47.69936545326958,47.92835072274594,49.4090735236655,50.08084501160313,50.107022300620855,,47.950026530063965,48.44728916969928,"rgba(0, 255, 255, 0.75)",1.8687621161738688,48.07278261949379,1.8366261552505045,78.75533430403792,20.879417971221287,True,False,True,False,True,9.792983327053072,0.0,0.0,0.0,0.0,0,0.8831256315257667,0.8524755810037048,False,False,False,False,0.29180332619377713,0.28793227501315477,False,False,False,False,-787573.0,-902315.6680865118,False,False,False,False,46014.527878167304,False,False,False,False
2025-01-17 17:00:00+00:00,51.7,51.76,51.435,51.595,53843.0,,,,,,47.96461767060883,47.72062635142876,47.90334352611113,47.78287479192896,47.901970378027215,48.80114429373267,49.63385019320739,50.08402084503957,,,,,48.142218725029274,47.621886848918855,47.78255808941788,47.82597511543328,47.740446795953446,47.960344598370206,49.423583037299785,50.089123658045715,50.11452861086161,,48.142218725029274,48.499594913494974,"rgba(0, 255, 255, 0.75)",1.9088684634648352,48.130906585041075,1.8147365736616345,78.42292403192599,20.879417971221287,True,False,True,False,True,10.004012486311549,0.0,0.0,0.0,0.0,0,0.8900556496491662,0.8518267602225988,False,False,False,False,0.29089808804269435,0.28941518152792456,False,False,False,False,-733730.0,-899701.9367983488,False,False,False,False,46135.89953897091,False,False,False,False
2025-01-20 17:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,47.96461767060883,47.72062635142876,47.90334352611113,47.78287479192896,47.901970378027215,48.80114429373267,49.63385019320739,50.08402084503957,,,,,48.142218725029274,47.621886848918855,47.78255808941788,47.82597511543328,47.740446795953446,47.960344598370206,49.423583037299785,50.089123658045715,50.11452861086161,,48.142218725029274,48.499594913494974,"rgba(0, 255, 255, 0.75)",1.9508516781831629,48.130906585041075,1.7756826178528602,78.20131718385139,20.944826173747273,True,False,True,False,True,10.004012486311549,0.0,0.0,0.0,0.0,0,0.8924087591240883,0.8530413625304136,False,False,False,False,0.2906718510003628,0.2900435162641437,False,False,False,False,-733730.0,-897128.7284758937,False,False,False,False,45420.61427480081,False,False,False,False
2025-01-21 17:00:00+00:00,51.505,51.565,51.16,51.295,87844.0,,,,,,48.15394200343563,47.831201729241606,47.980835197535264,47.845983041989555,47.95177728784326,48.8308025742744,49.651247450579135,50.09533296432915,,,,,48.39541096079734,47.76507834497099,47.87524315326625,47.89341879281195,47.80130327947784,48.007759979765694,49.4440986686539,50.100170951470695,50.12452111151439,,48.39541096079734,48.57341926423277,"rgba(0, 255, 255, 0.75)",1.9944659855628928,48.21334965349349,1.54510047742769,76.3803520752162,20.944826173747273,True,False,True,False,False,9.05981430858797,0.0,0.0,0.0,0.0,0,0.8864429266375125,0.8604982556139747,False,False,False,False,0.2697545160867929,0.2798990161754683,False,False,False,False,-821574.0,-895957.3373367327,False,False,False,False,46078.34118526901,False,False,False,False
2025-01-22 17:00:00+00:00,53.7,53.845,52.475,52.565,105088.0,,,,,,48.45625640075928,48.01209951704697,48.11166357191307,47.95230198693223,48.037124022418524,48.88773539115716,49.69114277278789,50.125887450403795,,,,,48.79050433289833,47.993950229535855,48.028986357831535,48.007175366626704,47.90360510673807,48.08953244578817,49.4885773452144,50.13008748329659,50.15192913921345,,48.79050433289833,48.697562289444825,"rgba(0, 255, 0, 1.0)",2.0688453649666374,48.350109132862116,2.0373155666981675,77.30321662321481,21.01890730701112,True,False,True,False,False,12.078906557902634,0.0,0.0,0.0,0.0,0,0.8873320814675725,0.85170205594877,False,False,False,False,0.3428282461167093,0.3113636311460888,False,False,False,False,-716486.0,-893174.8359826747,False,False,False,False,46993.21961650515,False,False,False,False
2025-01-23 17:00:00+00:00,53.58,53.92,53.505,53.79,72318.0,,,,,53.73833333333334,48.675344840771174,48.14775170568527,48.21156340528786,48.03388762445391,48.103186865742856,48.93330871064414,49.72443163831052,50.15219428764366,,,,,49.068558094373685,48.162933394078316,48.14532451892598,48.09435148842257,47.98213448768707,48.15297831281192,49.52523830998329,50.15586221322394,50.175614012009426,,49.068558094373685,49.06572206907717,"rgba(0, 255, 0, 1.0)",2.181336529298919,48.703392708226005,2.331876454390478,79.3314268475877,23.408181762372678,True,False,True,False,False,14.792131267584196,0.0,0.0,0.0,0.0,0,0.8977239849551554,0.8416915806731604,False,False,False,False,0.3428282466004891,0.3270959388732889,False,False,False,False,-644168.0,-889314.2648821682,False,True,False,False,47385.85187051282,False,False,False,False
2025-01-24 17:00:00+00:00,52.77,52.925,52.5,52.785,47469.0,,,,,53.34139447519347,48.78298639555676,48.218015280299575,48.26369169560229,48.077014707452506,48.13816289462067,48.95662052958448,49.74060720281366,50.16448938190158,,,,,49.199051439222025,48.249575424123606,48.20592398958213,48.14024368329786,48.02376992611522,48.186523928443215,49.543320439636304,50.1679066145256,50.18666791037935,,49.199051439222025,49.08810921768613,"rgba(0, 255, 255, 0.75)",2.2535664487071463,48.7295988649561,1.7995480618601003,76.29212365573697,23.408181762372678,True,False,True,False,False,11.663672129585922,0.0,0.0,0.0,0.0,0,0.8855952494971755,0.8492002681735467,False,False,False,False,0.2664960220919309,0.2967959804826099,False,False,False,False,-691637.0,-886249.5010855454,False,False,False,False,47387.140988799445,False,False,False,False
2025-01-27 17:00:00+00:00,52.55,53.22,52.45,52.635,177275.0,,,,,52.9994139663325,49.14192989016315,48.46413687900893,48.44949332339676,48.2323618389556,48.265110375064275,49.04191828371086,49.80013246142617,50.20994256043263,,,,,49.617642017182156,48.548133107898344,48.42024509144055,48.30502153805059,48.174019557457214,48.3084185808246,49.60973797342281,50.21245255382735,50.227621296506754,,49.617642017182156,49.22376284972785,"rgba(0, 255, 255, 0.75)",2.3210291228653275,48.885714782893565,1.6153546632271087,73.66109309844356,23.408181762372678,True,False,True,False,False,11.206236473400264,0.0,0.0,0.0,0.0,0,0.881601690032649,0.8538985980410985,False,False,False,False,0.2756691979138665,0.28623258919823824,False,False,False,False,-868912.0,-885980.7026191028,False,False,False,False,49400.906244787046,False,False,False,False
2025-01-28 17:00:00+00:00,52.125,52.57,52.01,52.49,86196.0,,,,,52.85485795904238,49.27680469355004,48.563885159333815,48.526312182732454,48.2977142902576,48.31893783364023,49.07759687545046,49.824339636493846,50.2280099147046,,,,,49.76540301693429,48.66667561536198,48.50814812977347,48.37396833765326,48.237446213277146,48.36011643628707,49.636971950402405,50.230164607813194,50.243917163997274,,49.76540301693429,49.277292778705856,"rgba(38, 166, 154, 1.0)",2.3827169555131587,48.9477040400518,1.486662505906122,71.28383489548656,26.934718464553796,True,False,True,False,False,10.759730777543702,0.0,0.0,0.0,0.0,0,0.8826357191414982,0.8521899582402644,False,False,False,False,0.23518120448296612,0.26070689684060216,False,False,False,False,-955108.0,-887052.4436637678,False,False,False,False,49971.37281463531,False,False,False,False
2025-01-29 17:00:00+00:00,53.06,53.235,52.83,53.04,36886.0,,,,,52.870673296933106,49.34308905427795,48.6123835357805,48.56392978535858,48.32962086597906,48.34533949151098,49.095741420183195,49.83729665633382,50.23808322750573,,,,,49.83917995818573,48.724095090106125,48.55099731775774,48.40766509374332,48.26837805269629,48.38552521291032,49.65132771814454,50.24004445282042,50.25302928695202,,49.83917995818573,49.30868886206552,"rgba(0, 255, 255, 0.75)",2.4559054989595235,48.983606383976365,1.6516896182455627,70.86446272887805,26.30820444628924,True,False,True,False,False,12.022267301735685,0.0,0.0,0.0,0.0,0,0.8949809998519476,0.8432117652864828,False,False,False,False,0.29055519435960064,0.27563104560010143,False,False,False,False,-918222.0,-887535.6925992132,False,False,False,False,49768.498817509186,False,False,False,False
2025-01-30 17:00:00+00:00,52.88,52.95,52.05,52.355,47186.0,,,,,52.8283664755098,49.411678179914034,48.66492816026945,48.60498597939912,48.36483274572297,48.374537801660836,49.11531002457805,49.850724093292875,50.24819878371383,,,,,49.91247482125604,48.78573755530143,48.59766431840368,48.44472215463026,48.30259868631104,48.41360138488567,49.66638064202153,50.24996539110856,50.262173409940324,,49.91247482125604,49.338826700439974,"rgba(38, 166, 154, 1.0)",2.5077389191234194,49.01839556891538,1.330523048328702,67.6046471404936,23.024049962986894,True,False,True,False,False,9.90168699227295,0.0,0.0,0.0,0.0,0,0.8942364532019711,0.8448768472906405,False,False,False,False,0.2506857506722022,0.2631583981361518,False,False,False,False,-965408.0,-888743.0151945743,False,False,False,False,49728.460076152456,False,False,False,False
2025-01-31 17:00:00+00:00,52.035,52.32,51.42,51.64,46789.0,,,,,52.73417006244338,49.462670365557145,48.706815001699326,48.6380270375007,48.39362979859287,48.39847407537537,49.13070534273174,49.8605672853031,50.25516869568884,,,,,49.96338320421628,48.83425974294805,48.635130665089065,48.47487488465824,48.330685927808155,48.43658428793685,49.67765754852792,50.256800011338555,50.26846198509634,,49.96338320421628,49.35878144013955,"rgba(38, 166, 154, 1.0)",2.5421457064441846,49.041880211105905,1.0220184398982404,62.77667874801422,18.446525404108286,True,False,True,False,False,7.753847037316607,0.0,0.0,0.0,0.0,0,0.8904466745375844,0.8519283746556474,False,False,False,False,0.20449446937250046,0.23382643375432616,False,False,False,False,-1012197.0,-890657.0304628754,False,False,False,False,49682.88705171598,False,False,False,False
2025-02-03 17:00:00+00:00,50.96,51.42,50.605,50.94,59872.0,,,,,52.55206487848531,49.503354493918614,48.74524592489227,48.668785991359734,48.421220879305125,48.42147080227939,49.14427066123078,49.86783240426956,50.25937637736544,,,,,49.99769384382907,48.87782968833509,48.66991244788056,48.503505991411004,48.357770435425586,48.45859721787969,49.6864897902326,50.260921982875416,50.27222546973335,,49.99769384382907,49.37047607115048,"rgba(38, 166, 154, 0.5)",2.5621263515762163,49.05661646655608,0.7350861257428869,57.334597556735616,13.482142519218272,False,False,True,False,False,5.713987226687301,0.0,0.0,0.0,0.0,0,0.8830147889745991,0.8573183314499092,False,False,False,False,0.14294137295540385,0.188383903354865,False,False,False,False,-1072069.0,-893469.6191378696,False,False,False,False,49840.85779510023,False,False,False,False
2025-02-04 17:00:00+00:00,52.9,53.1,52.76,52.855,57648.0,,,,,52.584276321865275,49.58850863274363,48.81163517857205,48.721502553914796,48.466663324305124,48.459478629699746,49.17052861405593,49.88655506000119,50.27391544814155,,,,,50.088475903088025,48.954762249949134,48.72933868770152,48.551257777107814,48.40195699180656,48.495225516780565,49.707238078602636,50.27518974201382,50.28541194545154,,50.088475903088025,49.413995591988936,"rgba(38, 166, 154, 1.0)",2.6200621511092996,49.106402765830204,1.4307283636698032,58.68199124835914,13.482142519218272,False,False,True,False,False,10.174671817931,0.0,0.0,0.0,0.0,0,0.8964360383138046,0.8470365148052708,False,False,False,False,0.2828143017393711,0.23559910254711805,False,False,False,False,-1014421.0,-895344.8343450344,False,False,False,False,49961.89875951728,False,False,False,False
2025-02-05 17:00:00+00:00,52.56,52.585,51.75,51.765,51250.0,,,,,52.54292871169399,49.641733531285,48.85670707964917,48.757740925390365,48.49851223211805,48.486211083476036,49.18818910196997,49.89825603152749,50.28246947469437,,,,,50.14100681762844,49.00617315197624,48.77004677482909,48.584521331033955,48.43305900459363,48.52094840192844,49.72049316705559,50.2835837047842,50.29316043580794,,50.14100681762844,49.439207831191226,"rgba(38, 166, 154, 0.5)",2.652135902786029,49.135740773496195,0.991374244337105,56.48165315351028,12.914633305781301,False,False,True,False,False,7.10455540025632,0.0,0.0,0.0,0.0,0,0.8916046758767276,0.8473094387015749,False,False,False,False,0.22618834579348018,0.23089372417029913,False,False,False,False,-1065671.0,-897985.550091623,False,False,False,False,49981.86932138523,False,False,False,False
2025-02-06 17:00:00+00:00,50.2,50.65,50.08,50.505,108749.0,,,,,52.25015270026619,49.6757303855668,48.90153686994065,48.79527101575834,48.534088552741316,48.51629454614434,49.20399758953327,49.904126016176825,50.28378872929268,,,,,50.15567845422543,49.05427295237467,48.811871879850145,48.62082242185669,48.46837621198023,48.549673277277925,49.7287507655443,50.28486827498773,50.29426477301539,,50.15567845422543,49.44630918980738,"rgba(38, 166, 154, 0.5)",2.664609570305185,49.146778112535934,0.509726416432749,52.15810903611947,8.824281643982168,False,True,False,False,False,3.7560849890305086,0.0,0.0,0.0,0.0,0,0.8840829621114153,0.8638214302821289,False,False,False,False,0.09718958227443303,0.16404165322236608,False,False,False,False,-1174420.0,-902271.355516559,False,False,False,False,50892.98762648003,False,False,False,False
2025-02-07 17:00:00+00:00,50.375,50.58,50.17,50.33,78130.0,,,,,52.08036302017702,49.69677021886622,48.931132801860635,48.82037093117758,48.55816096131831,48.536760434808016,49.214630022645316,49.907840142412205,50.284343754717916,,,,,50.16333740102054,49.08560656753124,48.8397001517854,48.6452977127002,48.49232701387137,48.56921965132461,49.73412291746227,50.28540575750481,50.294701945993616,,50.16333740102054,49.45222730039874,#000000,2.6749047082462614,49.1555895489094,0.4390475845625828,48.91218930450334,5.785550152791828,False,True,False,True,False,3.303498270901411,0.0,0.0,0.0,0.0,0,0.8862381798108778,0.8625258004128066,False,False,False,False,0.09789261511548676,0.1309671341689264,False,False,False,False,-1252550.0,-907702.0321752169,False,False,False,False,51315.266888084996,False,False,False,False
2025-02-10 17:00:00+00:00,51.325,51.99,51.325,51.985,88027.0,,,,,52.05153247824429,49.76607629178876,48.99451276455873,48.872674173007795,48.60512195092211,48.57665642251473,49.240804716284465,49.924747683552,50.296407596133925,,,,,50.22830709511402,49.15618576276432,48.89780167616979,48.694016351798915,48.5383797559131,48.60764868097887,49.753426639455114,50.29724937046164,50.30564928589714,,50.22830709511402,49.489288816419986,"rgba(38, 166, 154, 1.0)",2.7086326675885286,49.19890029311963,1.0286000535321058,50.78920074340763,5.785550152791828,False,True,False,False,False,7.0706163529516814,0.0,0.0,0.0,0.0,0,0.8962790032874371,0.8539711277335749,False,False,False,False,0.18911538936246045,0.16004126176569344,False,False,False,False,-1164523.0,-911683.7526066089,False,False,False,False,51884.44104485887,False,False,False,False
2025-02-11 17:00:00+00:00,51.77,52.165,51.605,51.765,53205.0,,,,,52.040663476755675,49.80731418228898,49.03250936760758,48.904227865705955,48.63353216766063,48.60087637290829,49.25684901928021,49.935246863282565,50.30398787877672,,,,,50.26695657018842,49.1982983274395,48.932742734618046,48.723464290182996,48.56625228094107,48.63099610693868,49.765364456804456,50.304693200073466,50.31253798896557,,50.26695657018842,49.5120285083566,"rgba(38, 166, 154, 0.5)",2.7360886184346715,49.22540307853029,0.9281851853623891,51.48557095787622,5.785550152791828,False,True,False,False,False,6.489834137978168,0.0,0.0,0.0,0.0,0,0.8956729619890039,0.8582835285680135,False,False,False,False,0.2055835827538889,0.18281242225979116,False,False,False,False,-1217728.0,-916428.6246592195,False,False,False,False,51904.91482710911,False,False,False,False
2025-02-12 17:00:00+00:00,51.05,51.135,49.38,49.905,141426.0,,,,,51.807413590981106,49.82397718033923,49.0704077547159,48.93814222862075,48.66784651829103,48.63060838418154,49.27107900320338,49.93818003846895,50.30188156781833,,,,,50.25937094286326,49.235936342691716,48.969625901840224,48.75780080352495,48.600741267313474,48.6593798483584,49.770963298632054,50.30261431245681,50.310509718642486,,50.25937094286326,49.51758215016354,#000000,2.7410812836549425,49.25852560221874,0.23584648935301047,47.983855858158236,4.691082915467753,False,True,False,True,False,1.8010833759351428,0.0,0.0,0.0,0.0,0,0.8789758045572007,0.8666196852243366,False,False,False,False,0.08963788066125354,0.13622515146052236,False,False,False,False,-1359154.0,-923292.5839668285,False,False,False,False,53292.838628239195,False,False,False,False
2025-02-13 17:00:00+00:00,50.39,50.955,50.34,50.71,28938.0,,,,,51.77951134874601,49.83254273696781,49.08151857571453,48.94780377531823,48.67712701960947,48.63863111763683,49.27567050429725,49.94031401479218,50.30284213317192,,,,,50.26431042664809,49.247555610590815,48.98017899526931,48.76722997749144,48.60997136547918,48.66708214319042,49.77369903358364,50.303556466436554,50.311368348480116,,50.26431042664809,49.522272977412435,"rgba(38, 166, 154, 0.5)",2.7522330409526616,49.26990943870854,0.5232444127598249,47.591848161395156,4.048595627608918,False,True,False,True,False,3.615000884638661,0.0,0.0,0.0,0.0,0,0.8817461433863184,0.8680545787030525,False,False,False,False,0.11708981490904635,0.12665748318478437,False,False,False,False,-1330216.0,-929601.4741378854,False,False,False,False,52915.24423090215,False,False,False,False
