date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_337,aVWAP_peak_286,aVWAP_peak_237,aVWAP_peak_162,aVWAP_peak_114,aVWAP_peak_88,aVWAP_peak_68,aVWAP_peak_19,aVWAP_valley_391,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_282,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_101,aVWAP_valley_46,aVWAP_OB_bear_237,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,6.2,6.255,6.035,6.125,33476.0,,,,,,,,,,,,,,,,,,,,#000000,,,,60.86836849597948,0.03503045175614261,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19975.0,-3187.371168424215,False,False,False,False,32601.323684877698,False,False,False,False
2023-12-18 17:00:00+00:00,6.09,6.32,6.065,6.235,18392.0,,,,,,,,,,,,,,,,,,,,#000000,,,,65.03121593282495,3.88210944107378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38367.0,-2543.117351859498,False,False,False,False,32381.02409286409,False,False,False,False
2023-12-19 17:00:00+00:00,6.42,6.49,6.39,6.4,10520.0,,,,,,,,,,,,,,,,,,,,#000000,,,,68.97295054705928,7.673543047136917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48887.0,-1745.7511913655521,False,False,False,False,32042.09348677317,False,False,False,False
2023-12-20 17:00:00+00:00,6.265,6.305,6.025,6.04,10797.0,,,,,,,,,,,,,,,,,,,,#000000,,,,65.35494573741617,7.673543047136917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38090.0,-1128.1426457629855,False,False,False,False,31712.712192404593,False,False,False,False
2023-12-21 17:00:00+00:00,6.375,6.55,6.365,6.525,17183.0,,,,,,,,,,,,,,,,,,,,#000000,,,,66.70959035140737,7.673543047136917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55273.0,-253.7063256736369,False,False,False,False,31487.4453367084,False,False,False,False
2023-12-22 17:00:00+00:00,6.475,6.52,6.34,6.395,8391.0,,,,,,,,,,,,,,,,,,,,#000000,,,,65.87168739371477,7.673543047136917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46882.0,477.0798189104505,False,False,False,False,31129.36091288346,False,False,False,False
2023-12-25 17:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,,,,,,,,,,,,,,,,#000000,,,,65.3130854219197,7.673543047136917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46882.0,1196.535945749048,False,False,False,False,30646.73516229612,False,False,False,False
2023-12-26 17:00:00+00:00,6.385,6.46,6.375,6.405,21004.0,,,,,,,,,,,,,,,,,,,,#000000,,,,65.02746939482589,7.673543047136917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67886.0,2230.481124884722,False,False,False,False,30497.235392338043,False,False,False,False
2023-12-27 17:00:00+00:00,6.535,6.6,6.435,6.445,18840.0,,,,,,,,,,,,,,,,,,,,#000000,,,,65.21246831678123,7.673543047136917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86726.0,3540.489169460153,False,False,False,False,30316.503060673887,False,False,False,False
2023-12-28 17:00:00+00:00,6.555,6.685,6.48,6.505,22131.0,,,,,,,,,6.556666666666667,,,,,,,,,,6.556666666666667,#000000,,6.556666666666667,,65.91809651927571,8.68315835702743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108857.0,5173.303290863872,False,False,False,False,30189.596036477393,False,False,False,False
2023-12-29 17:00:00+00:00,6.36,6.385,6.295,6.315,12077.0,,,,,,,,,6.477231300670409,,,,,,,,,,6.477231300670409,#000000,,6.477231300670409,,62.951825210760134,8.68315835702743,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96780.0,6593.562154571408,False,False,False,False,29908.780594051386,False,False,False,False
2024-01-01 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,6.477231300670409,,,,,,,,,,6.477231300670409,#000000,,6.477231300670409,,60.97431100508308,8.68315835702743,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96780.0,7991.801501012162,False,False,False,False,29445.07856933741,False,False,False,False
2024-01-02 17:00:00+00:00,6.415,6.495,6.325,6.36,8556.0,,,,,,,,,6.46044542917719,,,,,,,,,,6.46044542917719,#000000,,6.46044542917719,,60.2847254662379,8.68315835702743,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105336.0,9501.01388084143,False,False,False,False,29121.21688609187,False,False,False,False
2024-01-03 17:00:00+00:00,6.04,6.135,6.04,6.095,8650.0,,,,,,,,,6.3981209074052465,,,,,,,,,,6.3981209074052465,#000000,,6.3981209074052465,,55.402071629802975,11.270096271873527,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96686.0,10852.719091991175,False,False,False,False,28803.83367855556,False,False,False,False
2024-01-04 17:00:00+00:00,6.005,6.08,5.96,6.005,7860.0,,,,,,,,,6.3473173454353224,,,,,,,,,,6.3473173454353224,#000000,,6.3473173454353224,,50.94148299650012,7.003218516911389,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88826.0,12061.607168084336,False,False,False,False,28479.123078888028,False,False,False,False
2024-01-05 17:00:00+00:00,5.93,6.0,5.89,5.965,5189.0,,,,,,,,,6.3154691321636705,,,,,,,,,,6.3154691321636705,#000000,,6.3154691321636705,,47.4339296421499,3.7279260393177935,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83637.0,13171.303180982253,False,False,False,False,28118.03589937038,False,False,False,False
2024-01-08 17:00:00+00:00,6.07,6.21,6.045,6.09,15115.0,,,,,,,,,6.2773921393685015,,,,,,,,,,6.2773921393685015,#000000,,6.2773921393685015,,47.442192873367205,3.63390269889436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98752.0,14498.135689804232,False,False,False,False,27916.43844356619,False,False,False,False
2024-01-09 17:00:00+00:00,6.04,6.045,5.955,5.955,7851.0,,,,,,,,,6.251135740620008,,,,,,,,,,6.251135740620008,#000000,,6.251135740620008,,45.46174730873052,1.5383698918501807,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90901.0,15682.676221745252,False,False,False,False,27605.34637467369,False,False,False,False
2024-01-10 17:00:00+00:00,5.85,5.88,5.745,5.78,26548.0,,,,,,,,,6.146443522231094,,,,,,,,,,6.146443522231094,#000000,,6.146443522231094,,42.00075679096297,-1.8932423126061977,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64353.0,16437.25488497401,False,False,False,False,27588.95340762448,False,False,False,False
2024-01-11 17:00:00+00:00,5.63,5.675,5.52,5.575,33206.0,,,,,,,,,6.0209041352148915,,,,,,,,,,6.0209041352148915,#000000,,6.0209041352148915,,37.712778786303204,-5.9778604321380655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31147.0,16665.312948772862,False,False,False,False,27676.03940130472,False,False,False,False
2024-01-12 17:00:00+00:00,5.365,5.485,5.305,5.48,41078.0,,,,,,,,,5.890515932667944,,,,,,,,,,5.890515932667944,#000000,,5.890515932667944,,34.06603718158851,-9.382151981161783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9931.0,16252.967011582587,False,False,False,False,27883.82173616821,False,False,False,False
2024-01-15 17:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,5.890515932667944,,,,,,,,,,5.890515932667944,#000000,,5.890515932667944,,31.634876111778716,-11.677101341838366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9931.0,15847.014034658827,False,False,False,False,27451.51442242917,False,False,False,False
2024-01-16 17:00:00+00:00,5.58,5.59,5.43,5.465,12412.0,,,,,,,,,5.8660525332256945,,,,,,,,,,5.8660525332256945,#000000,,5.8660525332256945,,29.871702016098933,-13.444303435960236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22343.0,15254.920793811401,False,False,False,False,27218.343656189958,False,False,False,False
2024-01-17 17:00:00+00:00,5.355,5.38,5.21,5.33,9674.0,,,,,,,,,5.840326001004689,,,,,,,,,,5.840326001004689,#000000,,5.840326001004689,,27.474797906451947,-15.871454835563085,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32017.0,14522.022797008123,False,False,False,False,26946.338328187012,False,False,False,False
2024-01-18 17:00:00+00:00,5.02,5.05,4.905,5.03,17847.0,,,,,,,,,5.774213249837126,,,,,,,,,,5.774213249837126,#000000,,5.774213249837126,,23.926234078872696,-19.350670436275564,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49864.0,13523.7898854266,False,False,False,False,26805.2633153469,False,False,False,False
2024-01-19 17:00:00+00:00,4.465,4.595,4.445,4.565,77374.0,,,,,,,,,5.460427493498446,,,,,,,,,,5.460427493498446,#000000,,4.997713746749223,,19.819844448165867,-23.270962058111046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127238.0,11341.436553869598,False,False,False,False,27589.274736814386,False,False,False,False
2024-01-22 17:00:00+00:00,4.5,4.535,4.455,4.505,18357.0,,,,,,,,,5.40590511177999,,,,,,,,,,5.40590511177999,#000000,,4.966937028004566,,16.915489416830834,-26.042146600383838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145595.0,8908.313506522783,False,False,False,False,27446.138694383153,False,False,False,False
2024-01-23 17:00:00+00:00,4.56,4.65,4.51,4.645,14786.0,,,,,,,,,5.370797100379576,,,,,,,,,,5.370797100379576,#000000,,4.954313008297289,,17.991022569402176,-26.042146600383838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130809.0,6742.153607196849,False,False,False,False,27249.857474315195,False,False,False,False
2024-01-24 17:00:00+00:00,4.915,4.945,4.825,4.835,27099.0,,,,,,,,,5.333574865822877,,,,,,,,,,5.333574865822877,#000000,,4.968242944382973,,22.28404263899364,-26.042146600383838,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103710.0,5029.71711716279,False,False,False,False,27247.518598744417,False,False,False,False
2024-01-25 17:00:00+00:00,4.67,4.715,4.625,4.675,32488.0,,,,,,,,,5.279584954816076,,,,,,,,,,5.279584954816076,#000000,,4.9478137761429295,,23.98431638011564,-33.01184104208232,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136198.0,2840.140107594374,False,False,False,False,27328.76637240729,False,False,False,False
2024-01-26 17:00:00+00:00,4.705,4.76,4.66,4.725,12257.0,,,,,,,,,5.262729435357828,,,,,,,,,,5.262729435357828,#000000,,4.942711620251284,,26.041884020363298,-30.847188925900788,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123941.0,874.5410361588026,False,False,False,False,27095.095575935862,False,False,False,False
2024-01-29 17:00:00+00:00,4.74,4.815,4.71,4.8,16337.0,,,,,,,,,5.24406420905834,,,,,,,,,,5.24406420905834,#000000,,4.9396403341037,,28.822631076866145,-28.00041959259999,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107604.0,-807.2968093630392,False,False,False,False,26928.303396463987,False,False,False,False
2024-01-30 17:00:00+00:00,4.745,4.785,4.69,4.765,14458.0,,,,,,,,,5.227770171066047,,,,,,,,,,5.227770171066047,#000000,,4.935273051779967,,30.32349750676875,-26.33446352175831,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122062.0,-2687.214688287643,False,False,False,False,26734.965359309506,False,False,False,False
2024-01-31 17:00:00+00:00,4.615,4.635,4.435,4.445,12704.0,,,,,,,,,5.207547747624731,,,,,,,,,,5.207547747624731,#000000,,4.921287082584762,,28.651839001954745,-26.33446352175831,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134766.0,-4734.947793895587,False,False,False,False,26517.431012653542,False,False,False,False
2024-02-01 17:00:00+00:00,4.225,4.315,4.22,4.305,46385.0,,,,,,,,,5.121574627477075,,,,,,,,,,5.121574627477075,#000000,,4.848055889225078,,26.64429671878452,-26.33446352175831,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181151.0,-7470.080386238291,False,False,False,False,26825.45533803876,False,False,False,False
2024-02-02 17:00:00+00:00,4.135,4.175,4.1,4.16,19853.0,,,,,,,,,5.084311059943262,,,,,,,,,,5.084311059943262,#000000,,4.814826947897579,,24.477648488193392,-26.33446352175831,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201004.0,-10470.606271722969,False,False,False,False,26717.355255278468,False,False,False,False
2024-02-05 17:00:00+00:00,3.94,3.945,3.855,3.89,8695.0,,,,,,,,,5.064789657716855,,,,,,,,3.896666666666667,,4.480728162191761,#000000,,4.496015976118268,,21.777481824709596,-22.185638798952088,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209699.0,-13559.418577587727,False,False,False,False,26437.938894731516,False,False,False,False
2024-02-06 17:00:00+00:00,4.155,4.265,4.115,4.205,16339.0,,,,,,,,,5.038729111882922,,,,,,,,4.091380589065538,,4.56505485047423,#000000,,4.546539109912718,,25.47078192869797,-22.185638798952088,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193360.0,-16347.024491113498,False,False,False,False,26281.366198689164,False,False,False,False
2024-02-07 17:00:00+00:00,4.225,4.27,4.18,4.2,89736.0,,,,,,,,,4.922569436789898,,,,,,,,4.189338866138073,,4.555954151463985,#000000,,4.518942982924053,,27.894572700881547,-28.272729181388673,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283096.0,-20482.667522259024,False,False,False,False,27265.15897080251,False,False,False,False
2024-02-08 17:00:00+00:00,4.075,4.16,4.07,4.115,18888.0,,,,,,,,,4.899244455488441,,,,,,,,4.17883360267748,,4.539039029082961,#000000,,4.5027874299409545,,28.82444078487731,-27.220818792791263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301984.0,-24847.02926609997,False,False,False,False,27135.280537146653,False,False,False,False
2024-02-09 17:00:00+00:00,4.055,4.16,4.045,4.155,13235.0,,,,,,,,,4.883786523477996,,,,,,,,4.173532718827082,,4.5286596211525385,#000000,,4.492749604458164,,30.18843662358779,-25.673305079900036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288749.0,-28938.532688330975,False,False,False,False,26919.772311764533,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.32,4.205,4.3,50592.0,,,,,,,,,4.84087663949481,,,,,,,,4.199526757306462,,4.520201698400635,#000000,,4.482084351750701,,33.69359579295309,-22.166740719856072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238157.0,-32182.22985595375,False,False,False,False,27286.78359375268,False,False,False,False
2024-02-13 17:00:00+00:00,4.085,4.135,4.055,4.07,15276.0,,,,,,,,,4.825159751977915,,,,,,,,4.191423530001582,,4.508291640989748,#000000,,4.470925038799757,,33.7020324940031,-21.923834906364355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253433.0,-35612.47435431105,False,False,False,False,27100.56989462473,False,False,False,False
2024-02-14 17:00:00+00:00,4.12,4.235,4.095,4.23,14145.0,,,,,,,,,4.813072614844614,,,,,,,,4.19112699385061,,4.502099804347612,#000000,,4.464893672652869,,36.32352583644948,-19.189395970185224,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239288.0,-38770.23444184111,False,False,False,False,26899.70834587086,False,False,False,False
2024-02-15 17:00:00+00:00,4.235,4.29,4.215,4.275,27694.0,,,,,,,,,4.793306256441757,,,,,,,,4.198618623985336,,4.495962440213546,#000000,,4.458598837391676,,38.77452091828996,-16.690698344274438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211594.0,-41449.672667549,False,False,False,False,26912.022945159682,False,False,False,False
2024-02-16 17:00:00+00:00,4.295,4.405,4.285,4.325,35000.0,,,,,,,,,4.773644311011014,,,,,,,,4.215504034300184,,4.494574172655599,#000000,,4.427153332787875,,41.21933966370492,-14.241223074693401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176594.0,-43544.93355642421,False,False,False,False,27037.417938257982,False,False,False,False
2024-02-19 17:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,4.773644311011014,,,,,,,,4.215504034300184,,4.494574172655599,#000000,,4.427153332787875,,42.8492188273149,-12.552929142442203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176594.0,-45607.70978035561,False,False,False,False,26618.233164021425,False,False,False,False
2024-02-20 17:00:00+00:00,3.985,4.06,3.975,4.035,22959.0,,,,,,,,,4.7529606716367425,,,,,,,,4.201388148584214,,4.477174410110479,#000000,,4.383862193581504,,40.236149544096605,-12.552929142442203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199553.0,-47994.45846593149,False,False,False,False,26561.50086690481,False,False,False,False
2024-02-21 17:00:00+00:00,4.085,4.125,4.06,4.065,23151.0,,,,,,,,,4.734850267094391,,,,,,,,4.193246934358027,,4.464048600726208,#000000,,4.365387007750971,,39.084439074209435,-12.552929142442203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176402.0,-49985.27306335891,False,False,False,False,26508.624884472178,False,False,False,False
2024-02-22 17:00:00+00:00,3.985,3.995,3.945,3.985,19178.0,,,,,,,,,4.718199511338619,,,,,,,,4.181452960746301,,4.44982623604246,#000000,,4.271653459862877,,37.39007936356832,-7.400842138689022,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195580.0,-52242.555651523886,False,False,False,False,26394.97178548811,False,False,False,False
2024-02-23 17:00:00+00:00,3.965,4.08,3.96,4.06,83459.0,,,,,,,,,4.658575141424455,,,,,,,,4.153251750325655,,4.405913445875055,#000000,,4.246939419574116,,37.88455710799728,-7.400842138689022,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112121.0,-53170.903625918865,False,False,False,False,27279.68540121697,False,False,False,False
2024-02-26 17:00:00+00:00,4.095,4.145,4.025,4.055,24987.0,,,,,,,,,4.643750612529558,,,,,,,,4.149031735206136,,4.396391173867847,#000000,,4.243265480672586,,38.14286093998426,-7.400842138689022,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137108.0,-54472.25395729997,False,False,False,False,27244.139891120583,False,False,False,False
2024-02-27 17:00:00+00:00,4.105,4.23,4.1,4.175,24558.0,,,,,,,,,4.632170089983573,,,,,,,,4.150003279414296,,4.3910866846989345,#000000,,4.246356698504604,,40.961401774879135,-7.400842138689022,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112550.0,-55372.68412850462,False,False,False,False,27202.494311413288,False,False,False,False
2024-02-28 17:00:00+00:00,4.505,4.745,4.48,4.74,45336.0,,,,,,,,,4.633152526767407,,,,,,,,4.192939005453576,,4.413045766110492,#000000,,4.304783505733479,,50.08028010778713,-5.1367657988176845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67214.0,-55556.270421085945,False,False,False,False,27483.63393449215,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,5.015,4.845,4.94,46088.0,,,,,,,,,4.645734040373174,,,,,,,,4.251841735195759,,4.448787887784467,#000000,,4.3747923724530375,,57.63159985603149,1.4455173893967697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21126.0,-55022.467778898565,False,False,False,False,27772.073718453514,False,False,False,False
2024-03-01 17:00:00+00:00,5.055,5.075,4.94,4.995,21962.0,,,,,,,,,4.652736363609344,,,,,,,,4.2792903670736875,,4.4660133653415155,#000000,,4.404980163566366,,63.04154868263047,5.941731233582097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,-54156.44502263657,False,False,False,False,27681.995056151907,False,False,False,False
2024-03-04 17:00:00+00:00,4.93,4.995,4.855,4.905,11309.0,,,,,,,,,4.655387693654838,,,,,,,,4.2910877720225855,,4.473237732838712,#000000,,4.417245113957091,,64.90693604009903,7.319782164520994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10473.0,-53479.182309107324,False,False,False,False,27428.150171560403,False,False,False,False
2024-03-05 17:00:00+00:00,4.855,4.945,4.75,4.77,25806.0,,,,,,,,,4.659091025602298,,,,,,,,4.312535561950083,,4.485813293776191,#000000,,4.438038088879443,,63.71111975273642,7.319782164520994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36279.0,-53212.512815942864,False,False,False,False,27403.00055649745,False,False,False,False
