date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_68,aVWAP_peak_50,aVWAP_peak_26,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_53,aVWAP_valley_14,aVWAP_OB_bull_124,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,23.7621262407,23.8256221587,23.7621262407,23.8256221587,704,,,,,,23.559057497363675,24.354473824569528,,,,,23.553031010421027,24.47016759169167,,,23.984182481011473,#000000,,23.984182481011473,,40.77763263483695,-7.40316784912676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934169869640822,0.9696161477120816,False,False,False,False,-0.11444648868205858,-0.1402016225593907,False,False,False,False,181280,226416.18627222098,False,False,False,False,17793.98709606656,False,False,False,False
2025-04-25 00:00:00+00:00,23.8598122684,23.8842337754,23.8388097725,23.8646965698,5365,,,,,,23.609687809277617,24.348997110258303,,,,,23.605510307113246,24.466845859158703,,,24.007760271451964,#000000,,24.007760271451964,,43.961595994061284,-13.453609606158672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893894524627122,0.9501859109661958,False,False,False,False,-0.07897996276147627,-0.10959079266043348,False,False,False,False,186645,224856.53190860446,False,False,False,False,17306.575837397286,False,False,False,False
2025-04-28 00:00:00+00:00,23.8695808712,23.8842337754,23.8695808712,23.8842337754,444,,,,,,23.613312436191197,24.348561704976785,,,,,23.609251057051413,24.46657867431753,,,24.00942596813423,#000000,,24.00942596813423,,46.23931162755919,-11.035669734883633,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970408127777422,0.9481153146619804,False,False,False,False,-0.07094433518246289,-0.09026756392144819,False,False,False,False,187089,223375.4522259141,False,False,False,False,16645.298353577782,False,False,False,False
2025-04-29 00:00:00+00:00,23.9231128144,23.9233081864,23.8699716153,23.9233081864,3510,,,,,,23.64184161240436,24.34537080734537,,,,,23.638593990209387,24.464585061749176,,,24.022597867927075,#000000,,24.022597867927075,,48.634327314874234,-8.54077792965397,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8973166135491595,0.9411404785511074,False,False,False,False,-0.06065155245831657,-0.07545955818988238,False,False,False,False,190599,222090.1011582312,False,False,False,False,16130.188614221792,False,False,False,False
2025-04-30 00:00:00+00:00,23.970978968,23.9819198031,23.970978968,23.9721512003,1370,,,,,,23.65405993506775,24.34433164546401,,,,,23.651102854548405,24.46390654469109,,,24.02835024494281,#000000,,24.02835024494281,,51.006319192904556,-6.097785147226354,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073099564620473,0.939403984457291,False,False,False,False,-0.01912997617164831,-0.04729476718076535,False,False,False,False,191969,220908.88150496726,False,False,False,False,15551.357688173879,False,False,False,False
2025-05-01 00:00:00+00:00,23.9846550118,23.9895548392,23.9699555297,23.9699555297,837,,,,,23.981388460233337,23.661241240290774,24.343711193015483,,,,,23.658447409595116,24.463498646201526,,,24.021657389867247,#000000,,24.021657389867247,,52.81557148599654,-4.1926614632791654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906488276791395,0.9376081573217041,False,False,False,False,-0.01741251135189933,-0.03235363926633234,False,False,False,False,192806,219806.80772045875,False,False,False,False,14974.324053343531,False,False,False,False
2025-05-02 00:00:00+00:00,23.9258570833,23.9258570833,23.9258570833,23.9258570833,78,,,,,23.97665463793738,23.661781145487215,24.343644635899086,,,,,23.65900040695842,24.463456294947928,,,24.020907424246005,#000000,,24.020907424246005,,52.740636255868985,-4.012590803676915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045829827092688,0.9389736201287049,False,False,False,False,-0.04543436755449411,-0.03889400341041323,False,False,False,False,192728,218744.89369220549,False,False,False,False,14390.154482624179,False,False,False,False
2025-05-05 00:00:00+00:00,23.8817586369,23.8817586369,23.8817586369,23.8817586369,29,,,,,23.973739400617376,23.661947890932638,24.34361728432693,,,,,23.659171546086515,24.463439259191325,,,24.020383076230956,#000000,,24.020383076230956,,51.758141840159325,-4.012590803676915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048380085024342,0.9417426831755554,False,False,False,False,-0.06841251565042349,-0.05365325953041836,False,False,False,False,192699,217723.48609643275,False,False,False,False,13826.97195389382,False,False,False,False
2025-05-06 00:00:00+00:00,23.9650557023,23.9650557023,23.9013579464,23.9013579464,200414,,,,,23.943963369543905,23.898639842887896,24.227518092064148,,,,,23.898707657931258,24.375975007204676,,,24.068960793926376,#000000,,24.068960793926376,,52.76881531809647,-3.409707341861335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035738479860598,0.9313589487923654,False,False,False,False,-0.04160998548873637,-0.047631622509577365,False,False,False,False,393113,224601.50624951383,False,False,False,False,21144.11030864308,False,False,False,False
2025-05-07 00:00:00+00:00,23.979853181,23.979853181,23.979853181,23.979853181,258,,,,,23.944009296312394,23.898727538201303,24.227425539906246,,,,,23.898795467816175,24.375889190017162,,,24.068969406450655,#000000,,24.068969406450655,,53.730101768800424,-2.154192833811564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131148038875739,0.9308550090645662,False,False,False,False,-0.017361600729359553,-0.03249661161946846,False,False,False,False,393371,231219.91776914074,False,False,False,False,20325.04715928453,False,False,False,False
2025-05-08 00:00:00+00:00,23.9356567381,23.960155875,23.9356567381,23.960155875,819,,,,,23.944008543079,23.89888158797457,24.227089507383315,,,,,23.89894961408364,24.375592255081532,,,24.068904301520412,#000000,,24.068904301520412,,53.27678333863123,-2.154192833811564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107709580396989,0.9328468927479118,False,False,False,False,-0.03396475726381758,-0.03323068444164302,False,False,False,False,392552,237546.66609191956,False,False,False,False,19560.10413343024,False,False,False,False
2025-05-09 00:00:00+00:00,23.9503562202,23.9797551845,23.9503562202,23.9638797438,579,,,,,23.94405459559342,23.899029210441235,24.226866095794634,,,,,23.899097386864767,24.375390511667288,,,24.06888756007227,#000000,0.3025389351429014,24.06888756007227,-0.39178871247194236,53.309934627148095,-1.8636680686126468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121613354377645,0.9227358356518806,False,False,False,False,-0.02505027529074573,-0.029140479866194374,False,False,False,False,393131,243648.0125196874,False,False,False,False,18815.747108589836,False,False,False,False
2025-05-12 00:00:00+00:00,23.9307569107,23.9307569107,23.9307569107,23.9307569107,14,,,,,23.944053678638184,23.89903105859014,24.22686010347511,,,,,23.8990992349717,24.375385290813956,,,24.068885873297816,#000000,0.3035013942305285,24.068885873297816,-0.4551180496156045,52.797390443780756,-1.8636680686126468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9105204702782796,0.9312336903241476,False,False,False,False,-0.04288463882155877,-0.03601255934387657,False,False,False,False,393117,249509.541440484,False,False,False,False,18078.423692566706,False,False,False,False
2025-05-13 00:00:00+00:00,23.9454563928,23.9454563928,23.9454563928,23.9454563928,28,,,,,23.94405387206264,23.89903646654187,24.226848714482216,,,,,23.899104646486045,24.37537519466736,,,24.068883778848026,#000000,0.3040946847134606,24.068883778848026,-0.4058847202946906,52.84458971326257,-1.5802887948283058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9068440460058831,0.9313481391446803,False,False,False,False,-0.016845791628154312,-0.026429175486015442,False,False,False,False,393145,255142.30452124935,False,False,False,False,17370.563939917032,False,False,False,False
2025-05-14 00:00:00+00:00,23.8719589822,23.8719589822,23.8719589822,23.8719589822,21,,,,,23.944046416798443,23.899034101115664,24.22683794246553,,,,,23.8991022700522,24.375366328420426,,,24.06887741177045,"rgba(239, 83, 80, 0.5)",0.3052909284849716,24.06887741177045,-0.6450189350455785,50.80388823562707,-1.5802887948283058,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110079527365175,0.9311840960452251,False,False,False,False,-0.045256810166689566,-0.035842992826352504,False,False,False,False,393124,260553.35140276898,False,False,False,False,16690.1888834497,False,False,False,False
2025-05-15 00:00:00+00:00,23.960155875,24.0091541487,23.960155875,24.0091541487,112,,,,23.976488632899997,23.944064299302926,23.89907017096743,24.226797421628333,,,,,23.899138384892023,24.375328864750987,,,24.053481295740283,#000000,0.3053844037950417,24.053481295740283,-0.305599826253462,51.8267465741295,-1.5802887948283058,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.912556037249795,0.9193952643146268,False,False,False,False,0.029992394400945095,-0.0029252992127037046,False,False,False,False,393236,265756.592524229,False,False,False,False,16040.063829196772,False,False,False,False
2025-05-16 00:00:00+00:00,23.9774032673,23.9774032673,23.9774032673,23.9774032673,3,,,,23.976512492927828,23.944064791531478,23.899071148071076,24.226796340394493,,,,,23.899139363223437,24.375327863657635,,,24.053485333300994,#000000,0.3053237595588041,24.053485333300994,-0.24918488528679197,52.9400745855798,-0.9354707745716553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9218592909909811,0.9209094109267476,False,False,False,False,0.025686798563392683,0.01138074967534449,False,False,False,False,393239,270755.9026213181,False,False,False,False,15411.159365306703,False,False,False,False
2025-05-19 00:00:00+00:00,23.9650557023,23.9650557023,23.9650557023,23.9650557023,10,,,,23.9755959496776,23.94406582453857,23.899073891529063,24.226792557911477,,,,,23.899142109680344,24.375324423171175,,,24.053332459418034,#000000,0.30503137330167174,24.053332459418034,-0.28940222168796403,53.28475531471223,-0.4100998452633675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9249968533318652,0.9100808454188506,False,False,False,False,0.01835775319458409,0.01486925143496429,False,False,False,False,393229,275558.769185188,False,False,False,False,14807.192331373108,False,False,False,False
2025-05-20 00:00:00+00:00,23.9408505551,23.9408505551,23.9408505551,23.9408505551,2,,,,23.97504877810945,23.94406579289284,23.899074238918146,24.2267917314692,,,,,23.899142457240586,24.375323694484663,,,24.053241115519143,#000000,0.30513001314072813,24.053241115519143,-0.36833662890876684,52.7131997195775,-0.4100998452633675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9206099434135129,0.9148515683695913,False,False,False,False,0.02797129692757486,0.021420274181269575,False,False,False,False,393227,280173.20960929827,False,False,False,False,14226.596553672201,False,False,False,False
2025-05-21 00:00:00+00:00,23.7984615715,23.8719589822,23.7984615715,23.8719589822,115,,,,23.902775521842564,23.943997294204983,23.899037863790838,24.226724630325066,,,,,23.899105972032583,24.375270431241834,,,24.041151952239645,"rgba(239, 83, 80, 0.5)",0.3064025423059403,24.041151952239645,-0.7920638611977359,48.486210211770874,2.129872068001049,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9271419809346828,0.9094949119699763,False,False,False,False,-0.03695565985514917,-0.007767692836939797,False,False,False,False,393112,284602.1817814827,False,False,False,False,13673.200610390939,False,False,False,False
2025-05-22 00:00:00+00:00,23.7935617441,23.7935617441,23.7935617441,23.7935617441,1,,,,23.902326082427987,23.9439965543095,23.89903742546492,24.226724004456674,,,,,23.899105532490232,24.375269943477118,,,24.041076590437736,"rgba(239, 83, 80, 0.5)",0.30731414049489736,24.041076590437736,-0.8054131382927572,45.55615725800611,-0.5674370560680231,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930451045479133,0.9018415059450834,False,False,False,False,-0.06371355294558509,-0.035740622891262445,False,False,False,False,393111,288857.4295547579,False,False,False,False,13137.035880571686,False,False,False,False
2025-05-23 00:00:00+00:00,23.8376601905,23.8376601905,23.8376601905,23.8376601905,55,,,,23.89039110237416,23.94396779708757,23.89902340011302,24.22669308863481,,,,,23.89909146170186,24.375245151301996,,,24.0390686668689,"rgba(239, 83, 80, 0.5)",0.30668692513265833,24.0390686668689,-0.6567233874798567,45.14568928301592,-0.8897496426849614,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309501281622952,0.8998741925555485,False,False,False,False,-0.03538368517168727,-0.035562154031474856,False,False,False,False,393166,292947.9617290811,False,False,False,False,12624.014865647307,False,False,False,False
2025-05-27 00:00:00+00:00,23.9062577738,23.9062577738,23.9062577738,23.9062577738,38,,,,23.892185547356846,23.943960752400727,23.899024542096264,24.22667549735672,,,,,23.89909259534766,24.3752302090617,,,24.039361523936652,#000000,0.3052622280730366,24.039361523936652,-0.4360308544455931,47.02651198892339,-0.8897496426849614,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315650649110466,0.9007658819513046,False,False,False,False,0.008589035707576851,-0.013486559161949001,False,False,False,False,393204,296879.57107303874,False,False,False,False,12130.445655229765,False,False,False,False
2025-05-28 00:00:00+00:00,23.8945961846,23.8945961846,23.8816606404,23.8817586369,830,,,,23.89083219831438,23.943742622892398,23.898994510382767,24.22627261741426,,,,,23.89906226563957,24.374892968189965,,,24.03896619713889,#000000,0.30430713162913725,24.03896619713889,-0.4744220477712459,47.920681956623696,-0.8897496426849614,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.928529334843068,0.906927613401716,False,False,False,False,-0.0030285901684547686,-0.008257574665201885,False,False,False,False,392374,300624.45063880197,False,False,False,False,11687.290923652126,False,False,False,False
2025-05-29 00:00:00+00:00,23.9013579464,23.9209572559,23.9013579464,23.9209572559,75002,,,,23.907629908135092,23.934113302035886,23.9011023583096,24.19518080992946,,,,,23.901157442486443,24.3472813324012,,,24.031077525549616,#000000,0.30278358856053966,24.031077525549616,-0.42842341543778373,48.74094130653421,-0.8897496426849614,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934428107049988,0.9032892734954195,False,False,False,False,0.011729201636656592,0.0017358134857273534,False,False,False,False,467376,307163.72708433913,False,False,False,False,14170.220691352042,False,False,False,False
2025-05-30 00:00:00+00:00,23.8886183952,23.8886183952,23.8886183952,23.8886183952,11,,,,23.907627162934418,23.934111509974212,23.90110192452373,24.195176419261635,,,,,23.9011570060821,24.347277355148417,,,24.031075229654082,#000000,0.30175548003854574,24.031075229654082,-0.4720936118074243,48.83495862577353,-0.8897496426849614,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9345225011020611,0.9070130765458783,False,False,False,False,-0.002714603670880967,-0.0004893950925768068,False,False,False,False,467365,313446.1299437768,False,False,False,False,13614.957134828433,False,False,False,False
2025-06-02 00:00:00+00:00,23.8274685496,23.8471281771,23.8274685496,23.8372983633,329,,,,23.907310644688334,23.93399372994972,23.90103228285703,24.19502177916488,,,,,23.901087194659524,24.347144274830075,,,24.03093165102493,"rgba(239, 83, 80, 0.5)",0.30232467346448366,24.03093165102493,-0.6729953565924625,46.86113526808539,-0.8897496426849614,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310227085425609,0.9151448125515145,False,False,False,False,-0.035615838541389035,-0.01805261681698292,False,False,False,False,467036,319469.2621028444,False,False,False,False,13093.939207972417,False,False,False,False
2025-06-03 00:00:00+00:00,23.7930642014,23.7930642014,23.7930642014,23.7930642014,133,,,,23.907112385571708,23.933926720936007,23.900986988518184,24.1949522143418,,,,,23.901041804122706,24.3470862033503,,,24.03085105280678,"rgba(239, 83, 80, 0.5)",0.30253318728190154,24.03085105280678,-0.7859860055128784,44.5209658349212,-1.4746604906837533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936134496512824,0.9148809601287499,False,False,False,False,-0.06403368388681945,-0.04104315035190118,False,False,False,False,466903,325250.97731449764,False,False,False,False,12585.667082169577,False,False,False,False
2025-06-04 00:00:00+00:00,23.8096765867,23.8096765867,23.8096765867,23.8096765867,3,,,,23.907108571738966,23.93392538835675,23.900986124477285,24.19495071033805,,,,,23.901040938167352,24.347084932880396,,,24.030849444326467,"rgba(239, 83, 80, 0.5)",0.3018263098367423,24.030849444326467,-0.7327819027642062,43.69558903561363,-2.297071403446779,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356991329134126,0.9044183474791954,False,False,False,False,-0.0533515520598661,-0.04719735120588364,False,False,False,False,466906,330806.07624334085,False,False,False,False,12092.229157378613,False,False,False,False
2025-06-05 00:00:00+00:00,23.8471281771,23.8471281771,23.8471281771,23.8471281771,2,,,,23.907107006611113,23.933924767762726,23.90098578471917,24.194949805141878,,,,,23.90104059751438,24.347084144928967,,,24.03084868444637,"rgba(239, 83, 80, 0.5)",0.30099684988841113,24.03084868444637,-0.6103735218972539,44.754432369041496,-2.297071403446779,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374224213409326,0.9043059424995425,False,False,False,False,-0.02931017252725577,-0.0382537618665697,False,False,False,False,466908,336143.40658673923,False,False,False,False,11618.102523755922,False,False,False,False
2025-06-06 00:00:00+00:00,23.7635747602,23.8471281771,23.7635747602,23.8372983633,5722,,,,23.89907078748722,23.931068250653976,23.89904346346668,24.19196751088338,,,,23.79142589916667,23.89909422297072,24.34458990186634,,,23.993751433784997,"rgba(239, 83, 80, 0.5)",0.3000884555795432,23.993751433784997,-0.7670294185108495,42.80867238736469,-3.168187040889599,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215047902588743,0.9019054564964712,False,False,False,False,-0.05613142953594806,-0.04719259570125888,False,False,False,False,461186,341047.03770098474,True,False,False,False,11386.882816941965,False,False,False,False
2025-06-09 00:00:00+00:00,23.8422132702,23.8422132702,23.8422132702,23.8422132702,3,,,,23.89906871670318,23.931067316806335,23.89904293524285,24.19196615564426,,,,23.7914525126362,23.89909369343673,24.344588719552377,,,23.993754292860274,"rgba(239, 83, 80, 0.5)",0.2977897789435198,23.993754292860274,-0.5088859100466888,44.55439196432767,-3.168187040889599,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215141868245211,0.888214577816492,False,False,False,False,-0.03246268297197651,-0.0398276393366177,False,False,False,False,461189,345758.4872029069,False,False,False,False,10940.456039806986,False,False,False,False
2025-06-10 00:00:00+00:00,23.8225536427,23.8500771212,23.8225536427,23.846341792,1789,,,,23.897637249263628,23.930448601963548,23.898671880534405,24.191135675579442,,,,23.80104169141754,23.8987217733556,24.343869961505245,,,23.994503833374203,"rgba(239, 83, 80, 0.5)",0.29492092750264015,23.994503833374203,-0.5830382812445996,45.085990944038706,-3.168187040889599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159319610454705,0.8940968264833941,False,False,False,False,-0.03624655262870844,-0.03803709598266307,False,False,False,False,459400,350215.01711651846,False,False,False,False,10581.575410794947,False,False,False,False
2025-06-11 00:00:00+00:00,23.8569579909,23.8569579909,23.7783194808,23.8186217172,2683,,,,23.895570629143922,23.929525918635907,23.898114947554472,24.18989395346491,,,,23.808857165639893,23.898163559611252,24.342793732001045,,,23.994702843721626,#000000,0.29115272790286384,23.994702843721626,-0.47310170786921696,46.70810901540114,-3.168187040889599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073983781991612,0.9033513022992132,False,False,False,False,-0.048236172133015946,-0.043136634057839504,False,False,False,False,462083,354601.99683743936,False,False,False,False,10271.827355469655,False,False,False,False
2025-06-12 00:00:00+00:00,23.9503412216,23.9649876441,23.9350067121,23.9454263147,12580,,,,23.902471735275743,23.930382021555364,23.900039886342576,24.186081823046923,,,,23.88687376334041,23.900089595071197,24.338969602400905,,,24.00641548957616,#000000,0.28360934953833195,24.00641548957616,-0.1977165705835877,50.69466511243384,-3.5846925346164795,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220434322628683,0.906437104339842,False,False,False,False,0.036633680839460885,-0.0032514766091893098,False,False,False,False,474663,359310.2714712653,False,False,False,False,10362.343929764964,False,False,False,False
2025-06-13 00:00:00+00:00,23.8903793576,23.8962772459,23.8903793576,23.8952942645,783,,,,23.90239260844827,23.930283820413095,23.900022197269685,24.18579144719049,,,,23.887055606683006,23.900071764972065,24.338699049598233,,,24.006330927796405,#000000,0.27613380711924645,24.006330927796405,-0.4199108084810919,51.210451163780384,-3.146971279687527,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235230206738055,0.9072998909258277,False,False,False,False,0.0003035398810433071,-0.0014739683640730013,False,False,False,False,473880,363803.2020018039,False,False,False,False,9986.68338349967,False,False,False,False
2025-06-16 00:00:00+00:00,23.8962772459,23.9257666872,23.8962772459,23.9167232585,1618,,,,23.902451631685146,23.93015552303497,23.900050966632097,24.185221281205443,,,,23.88827989975345,23.900100342649868,24.33815821852524,,,24.00634540906946,#000000,0.26836600555936924,24.00634540906946,-0.4101419736081744,51.74075186455049,-2.5940344558419284,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921578541621347,0.9104119042192608,False,False,False,False,0.011642274287362319,0.005084152961644659,False,False,False,False,475498,368183.3901585959,False,False,False,False,9658.499721401646,False,False,False,False
2025-06-17 00:00:00+00:00,23.9552561284,23.9847455697,23.9414943892,23.9552561284,3652,,,,23.90446145266836,23.930514661551907,23.90068923251696,24.184191989916467,,,,23.897428114912667,23.90073903080233,24.33709551514629,,,24.007874285359286,#000000,0.2577506092441801,24.007874285359286,-0.2041436763761026,53.88982476885582,-0.48792069919316816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220167324964129,0.8968387173819005,False,False,False,False,0.3167617206029015,0.16092293678227307,False,False,False,False,479150,372535.02191708237,False,False,False,False,9422.95071271923,False,False,False,False
2025-06-18 00:00:00+00:00,23.9139709107,23.9945753835,23.9139709107,23.974915756,899,,,,23.9047688884047,23.930544655352776,23.90079332202507,24.183917916024907,,,,23.898740854900396,23.900843144630898,24.336821221241603,,,24.008061428940046,#000000,0.24624918536957235,24.008061428940046,-0.3820947391108424,53.755755441583,-0.48792069919316816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420766984112352,0.8853248175043329,False,False,False,False,0.3061747053228242,0.23354882105254865,False,False,False,False,478251,376680.74654778506,False,False,False,False,9088.67813574985,False,False,False,False
2025-06-20 00:00:00+00:00,23.9552561284,24.0044051972,23.9036496062,23.9454263147,5990,,,,23.907416615475256,23.930998352096598,23.90170422217956,24.182208695769326,,,,23.908080975647728,23.901754518979683,24.33506569028108,,,24.009604152918463,#000000,0.23680868074352743,24.009604152918463,-0.2295018254728828,54.93159762966233,0.7118007790718224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9855099532763909,0.8416936780147597,False,False,False,False,0.3058815795809305,0.26971520031673957,False,False,False,False,484241,380898.79570277384,False,False,False,False,8967.1613461126,False,False,False,False
2025-06-23 00:00:00+00:00,23.9818949237,24.0240648247,23.9552561284,24.0240648247,2374,,,,23.909064719305423,23.931417206851016,23.90227489491082,24.18163436216541,,,,23.913003785463705,23.90232567732836,24.334433650640396,,,24.010593470952163,#000000,0.22801134600473244,24.010593470952163,-0.12586455786093423,56.49506328962267,2.3159093257511074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.124429456232814,0.8017146677909471,False,False,False,False,0.3428281333498526,0.3062716668332961,False,False,False,False,486615,385044.52920462587,False,False,False,False,8708.605999206224,False,False,False,False
2025-06-24 00:00:00+00:00,23.9945753835,24.0240648247,23.9619404018,23.9847455697,71535,,,,23.941500807809113,23.94282854200455,23.917574275075598,24.16631058385007,,,,23.96554710334147,23.91763487850391,24.316744545387426,,,24.024020105138877,#000000,0.2215589649507125,24.024020105138877,-0.13289790212473884,57.91246815489909,3.759508955916864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9658638394251822,0.8425720064758788,False,False,False,False,0.34282813400763423,0.32454990042046516,False,False,False,False,558150,391832.9790397386,False,False,False,False,11172.386156100098,False,False,False,False
2025-06-25 00:00:00+00:00,23.9700008491,23.9847455697,23.9601710353,23.9847455697,3927,,,,23.94212306150468,23.943116224669136,23.918067346867907,24.165443888483033,,,,23.965757780745328,23.918127982778525,24.31576431316419,,,24.024057228316114,#000000,0.21514289813427026,24.024057228316114,-0.2512580228531515,57.72186728825142,3.759508955916864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0227263189591864,0.7714257715111595,False,False,False,False,0.30671214140085645,0.3156310209106608,False,False,False,False,554223,398201.2151558273,False,False,False,False,10888.2533656648,False,False,False,False
2025-06-26 00:00:00+00:00,23.9847455697,23.9847455697,23.9847455697,23.9847455697,173,,,,23.942161794177828,23.943134529049328,23.918094125581472,24.16540845462888,,,,23.9657866644634,23.918154768915407,24.315722897877194,,,24.024066176384792,#000000,0.20650310571878375,24.024066176384792,-0.190411696463006,58.10231513740766,4.229124230656019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9580643450316505,0.779423747529264,False,False,False,False,0.3282137281500088,0.3219223745303348,False,False,False,False,554396,404326.50083599094,False,False,False,False,10468.047351325004,False,False,False,False
2025-06-27 00:00:00+00:00,23.9847455697,23.9847455697,23.974915756,23.974915756,205,,,,23.942204075699117,23.943154492061186,23.91812427116494,24.165365723328165,,,,23.965814881675602,23.91818492140432,24.315673349664795,,,24.024074530714017,#000000,0.2008636881206309,24.024074530714017,-0.19579925760597658,58.35594703684515,4.681778851914132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405422394243608,0.778872112514693,False,False,False,False,0.3195789068946223,0.32075064071247855,False,False,False,False,554396,410211.5792345795,False,False,False,False,10065.574906175003,False,False,False,False
2025-06-30 00:00:00+00:00,24.1616822174,24.1911716586,24.0338946385,24.0338946385,5100,,,24.1289161715,23.94707037043991,23.945530342368485,23.920589560434344,24.165156275008577,,,,23.972802999072496,23.92065239280426,24.31498715642309,,24.1289161715,24.039463158506393,"rgba(38, 166, 154, 0.5)",0.19888563305746296,24.039463158506393,0.6145192944042054,63.205556588795446,9.367524725380974,True,False,True,False,True,4.303825832170407,-1.0,24.191172,24.033895,154.0,0,0.9467501952829476,0.7487900256128756,False,False,False,False,0.34282811623570625,0.3317893784740924,False,False,False,False,559496,416065.8702449882,False,False,False,False,9870.846478481866,False,True,False,False
2025-07-01 00:00:00+00:00,24.045002328,24.0696537555,24.045002328,24.0696537555,1240,,,24.114111138496845,23.94773879189276,23.94586418200409,23.920965634817463,24.165000103156768,,,,23.973632083111056,23.92102872877651,24.314753515521712,,24.114111138496845,24.03788677222215,#000000,0.1954710388876992,24.03788677222215,0.03640209730473418,61.61566242152191,9.367524725380974,True,False,True,False,True,0.632823294146931,0.0,0.0,0.0,0.0,0,0.9178521632841209,0.7685231615310645,False,False,False,False,0.26828120074628464,0.30003528961018855,False,False,False,False,558256,421641.9537647926,False,False,False,False,9532.381910698263,False,False,False,False
