date,Open,High,Low,Close,Volume,aVWAP_peak_210,aVWAP_peak_169,aVWAP_peak_141,aVWAP_peak_117,aVWAP_peak_76,aVWAP_peak_44,aVWAP_valley_157,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_95,aVWAP_valley_55,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,28.43,28.44,28.365,28.365,753.0,,,,,,27.718066739943698,,,,,27.662939582040146,,27.690503160991923,"rgba(38, 166, 154, 0.5)",0.7835569280272263,27.690503160991923,0.8608140836764298,64.47327516928888,8.306547595923433,True,False,True,False,True,13.532209344200872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29333.0,16658.894939550737,False,False,False,False,1150.8445687683663,False,False,False,False
2024-05-17 17:00:00+00:00,28.555,28.56,28.555,28.56,25.0,,,,,,27.719280226445616,,,,,27.665709983498356,,27.692495104971986,"rgba(38, 166, 154, 1.0)",0.7801753498903827,27.692495104971986,1.1119357912934575,67.43635684999042,11.363919488953755,True,False,True,False,True,15.700061013414558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29358.0,16855.780289325146,False,False,False,False,1133.3896142138178,False,False,False,False
2024-05-20 17:00:00+00:00,28.65,28.68,28.64,28.68,428.0,,,,,28.666666666666668,27.74213841441645,,,,,27.71606370474848,,28.041622928610533,"rgba(38, 166, 154, 0.5)",0.7747093322979618,28.041622928610533,0.8240214036093992,70.24611556576164,14.19594556347974,True,False,True,False,True,16.984885116355436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29786.0,17056.24881197127,False,False,False,False,1122.4533411252316,False,True,False,False
2024-05-21 17:00:00+00:00,28.515,28.57,28.515,28.54,1613.0,,,,,28.56787930752899,27.808779540443712,,,,,27.847641372723388,,28.074766740232032,"rgba(38, 166, 154, 0.5)",0.766291966797501,28.074766740232032,0.6071227155261415,69.34276610319016,14.19594556347974,True,False,True,False,True,14.671932831740218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28173.0,17228.601543568613,False,False,False,False,1130.0587156814295,False,False,False,False
2024-05-22 17:00:00+00:00,28.31,28.32,28.295,28.295,200.0,,,,,28.544269671277704,27.813838396753955,,,,,27.856471756612738,,28.071526608214796,#000000,0.7573451139484729,28.071526608214796,0.2950747125311351,64.7393081029988,14.19594556347974,True,False,True,False,False,10.818539890917982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27973.0,17395.181364598557,False,False,False,False,1115.6392007096242,False,False,False,False
2024-05-23 17:00:00+00:00,28.36,28.36,28.21,28.25,2055.0,,,,,28.414666744258223,27.85754007189028,,,,,27.92569044925663,,28.065965755135043,#000000,0.7446039639050189,28.065965755135043,0.24715721885202385,61.01458592291414,17.22599165319842,True,False,True,False,False,10.132886733518035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25918.0,17527.318087628035,False,False,False,False,1130.2029340319557,False,False,False,False
2024-05-24 17:00:00+00:00,28.36,28.365,28.26,28.26,713.0,,,,,28.39763292739735,27.871514486260452,,,,,27.94580793032318,,28.071651781326995,#000000,0.7299283995492106,28.071651781326995,0.25803656740760667,58.6673150853606,14.998350690716222,True,False,True,False,False,10.250193548716993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26631.0,17668.460442858606,False,False,False,False,1123.7346714888245,False,False,False,False
2024-05-27 17:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,28.39763292739735,27.871514486260452,,,,,27.94580793032318,,28.071651781326995,#000000,0.7146394353256236,28.071651781326995,0.2635569902284863,57.10246786032491,13.413309884015547,False,False,True,False,False,10.250193548716993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26631.0,17807.414544519714,False,False,False,False,1106.3124285200054,False,False,False,False
2024-05-28 17:00:00+00:00,28.535,28.62,28.53,28.555,420.0,,,,,28.410838705716216,27.884384491351504,,,,,27.965162484269754,,28.086795227112493,"rgba(38, 166, 154, 0.5)",0.69222788259463,28.086795227112493,0.6763737558975049,59.84650600592166,13.413309884015547,True,False,True,False,False,13.657639838999863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27051.0,17950.725946930263,False,False,False,False,1095.6719257522534,False,False,False,False
2024-05-29 17:00:00+00:00,28.255,28.29,28.205,28.26,3260.0,,,,,28.351119423025278,27.930436025641022,,,,,28.020860715208627,,28.100805387958314,#000000,0.6743258762552351,28.1385207076354,0.18014923739723204,56.94243279572777,13.305722445644498,True,False,True,False,False,9.139453327209658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23791.0,18041.27283147398,False,False,False,False,1129.2273997715984,False,False,False,False
2024-05-30 17:00:00+00:00,28.235,28.32,28.235,28.29,1330.0,,,,,28.341899723858,27.947528479082813,,,,,28.040025968285548,,28.109818057075454,#000000,0.6575630137995295,28.147453412087636,0.21678011828661264,55.401588542265735,11.692207917854965,False,False,True,False,False,9.485915503092787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25121.0,18151.03604338911,False,False,False,False,1132.3401532635116,False,False,False,False
2024-05-31 17:00:00+00:00,28.41,28.41,28.36,28.36,23.0,,,,,28.341979353382456,27.947889323535502,,,,,28.04045322444175,,28.110107300453237,#000000,0.6394986634392161,28.147815318897987,0.3317984747003005,55.325991532054765,11.326036858071923,True,False,True,False,False,10.296335382080343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25144.0,18259.45408922804,False,False,False,False,1115.1410811198912,False,False,False,False
2024-06-03 17:00:00+00:00,28.48,28.485,28.48,28.485,390.0,,,,,28.347263867586907,27.955416381309398,,,,,28.04978356381447,,28.117487937570257,"rgba(38, 166, 154, 0.5)",0.6213257258939636,28.15768487848917,0.5268011734744886,56.87990856150992,11.326036858071923,True,False,True,False,False,11.72263155143095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25534.0,18372.237746759387,False,False,False,False,1103.8985837381874,False,False,False,False
2024-06-04 17:00:00+00:00,28.41,28.41,28.35,28.35,100.0,,,,,28.34747974427142,27.95690538615331,,,,,28.05150404756788,,28.118629725997536,#000000,0.6030633361326078,28.158990584392985,0.3167319320586511,55.60829629976918,11.062577036005656,True,False,True,False,False,9.665856372441134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25434.0,18481.72243285614,False,False,False,False,1088.3342646104636,False,False,False,False
2024-06-05 17:00:00+00:00,28.465,28.51,28.465,28.51,700.0,,,,,28.356673492402656,27.970101834658816,,,,,28.067579397956376,,28.13145157500595,"rgba(38, 166, 154, 0.5)",0.5862318361926185,28.175088480209027,0.5712953461656296,56.84681493667987,11.062577036005656,True,False,True,False,False,11.487542008505535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26134.0,18600.36239513744,False,False,False,False,1082.3135783374332,False,False,False,False
2024-06-06 17:00:00+00:00,28.66,28.66,28.59,28.59,71.0,,,,,28.3582857058598,27.971697886815306,,,,,28.069578496620757,,28.133187363098624,"rgba(38, 166, 154, 0.5)",0.5728006665530401,28.264521883300098,0.5682223078728962,58.61856203784571,11.062577036005656,True,False,True,False,True,12.378385517407121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26205.0,18718.263753352363,False,False,False,False,1066.634298053132,False,False,False,False
2024-06-07 17:00:00+00:00,28.55,28.55,28.515,28.515,201.0,,,,,28.361227688919794,27.97556909017294,,,,,28.074269812091508,,28.137022197061412,#000000,0.5570732479697865,28.255449597588097,0.4659179082065358,58.3793856808615,11.062577036005656,True,False,True,False,True,11.221466118456618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26004.0,18831.220904463178,False,False,False,False,1053.2136112616104,False,False,False,False
2024-06-10 17:00:00+00:00,28.315,28.355,28.31,28.31,968.0,,,,,28.358415918323708,27.98692621070185,,,,,28.086079213701833,,28.143807114242463,#000000,0.5375283357291181,28.22472535975325,0.1586421302443141,54.859985413247855,9.504656598672142,True,False,True,False,False,8.150803790198118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25036.0,18927.41902997538,False,False,False,False,1051.8924700017403,False,False,False,False
2024-06-11 17:00:00+00:00,27.43,27.475,27.43,27.475,6948.0,,,,,28.03698472365259,27.88725336455128,,,,,27.927897454545455,,27.950711847583108,"rgba(239, 83, 80, 0.5)",0.5229634459173695,27.86849981917917,-0.7524423021362451,45.44030900392768,0.8216291747467324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18088.0,18914.40478144863,False,False,False,False,1143.3049898466745,False,False,False,False
2024-06-12 17:00:00+00:00,27.69,27.69,27.6,27.635,1888.0,,,,,28.0019574807584,27.875247158134595,,,,,27.909508869833495,,27.928904502908832,#000000,0.5095643608395722,27.851084172122835,-0.4240566819995172,41.296569615411194,-2.651533731098219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19976.0,18930.863622046323,False,False,False,False,1154.850648918819,False,False,False,False
2024-06-13 17:00:00+00:00,27.6,27.68,27.6,27.68,2716.0,,,,,27.962544261294262,27.86066586024757,,,,,27.8878364066783,,27.903682176073374,#000000,0.498540771553245,27.831837244494846,-0.3045633439804425,39.13434672764309,-4.410441247319355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22692.0,18989.17581395258,False,False,False,False,1179.0545148270542,False,False,False,False
2024-06-14 17:00:00+00:00,27.345,27.365,27.345,27.355,816.0,,,,,27.942586285560925,27.850876689362845,,,,27.354999999999997,27.874628797083844,,27.755772943001904,"rgba(239, 83, 80, 0.5)",0.4962176760071994,27.7392523446055,-0.7743624686999759,35.61286651638498,-7.579860080663096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21876.0,19033.93277807735,False,False,False,False,1173.425762659193,False,False,False,False
2024-06-17 17:00:00+00:00,27.38,27.44,27.38,27.405,1115.0,,,,,27.919635330379503,27.839471987241712,,,,27.385795788020022,27.85935277410509,,27.75106396993658,"rgba(239, 83, 80, 0.5)",0.49098538537175684,27.730032519716982,-0.6620003963475972,33.981704661655165,-9.094877404172813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22991.0,19095.282657487,False,False,False,False,1172.519936881531,False,False,False,False
2024-06-18 17:00:00+00:00,27.53,27.55,27.49,27.515,360.0,,,,,27.91414535436063,27.836821963966443,,,,27.40662229012076,27.855783447206477,,27.753343263913578,#000000,0.48570977134703175,27.73050237153201,-0.4436854768936381,34.4949984355805,-9.094877404172813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23351.0,19161.26277132441,False,False,False,False,1159.9227285577865,False,False,False,False
2024-06-19 17:00:00+00:00,27.515,27.515,27.515,27.515,0.0,,,,,27.91414535436063,27.836821963966443,,,,27.40662229012076,27.855783447206477,,27.753343263913578,#000000,0.48301984552518656,27.73050237153201,-0.44615635056918285,34.837194284864054,-9.094877404172813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23351.0,19226.219937660466,False,False,False,False,1141.9394304406114,False,False,False,False
2024-06-20 17:00:00+00:00,27.38,27.44,27.355,27.38,2555.0,,,,,27.867905900011547,27.812193398439472,,,,27.398737102765168,27.823690933694184,,27.725631833727594,"rgba(239, 83, 80, 0.5)",0.4869872170289005,27.700223972170246,-0.6575613506324193,33.91442462179505,-10.025612299782033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20796.0,19250.557613045574,False,False,False,False,1163.8473462477339,False,False,False,False
2024-06-21 17:00:00+00:00,27.36,27.37,27.345,27.36,666.0,,,,,27.85641567352835,27.805741100461784,,,27.358333333333334,27.393855224963716,27.815451669502345,,27.645959400357903,"rgba(239, 83, 80, 0.5)",0.48818733481510734,27.644399072929424,-0.5825613502184281,33.12883340626978,-11.21740962365714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20130.0,19264.192378734788,False,False,False,False,1156.128782740017,False,False,False,False
2024-06-24 17:00:00+00:00,27.405,27.42,27.405,27.405,1100.0,,,,,27.84038690864778,27.796662008745766,,,27.390515288788222,27.39654113732607,27.80393196611221,,27.645607461924005,#000000,0.49069727002584257,27.641013823831287,-0.4809764354687687,33.49000611471725,-11.306241832511745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21230.0,19294.670016273783,False,False,False,False,1155.2585690541252,False,False,False,False
2024-06-25 17:00:00+00:00,27.435,27.45,27.435,27.45,668.0,,,,,27.831949697589234,27.791829956460624,,,27.405468364831556,27.400987637362636,27.797844048344512,,27.645615940917715,#000000,0.4942613653698831,27.63955583636224,-0.3835133588084251,34.64767802930584,-11.306241832511745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21898.0,19335.031721447835,False,False,False,False,1147.7041726346813,False,False,False,False
2024-06-26 17:00:00+00:00,27.44,27.455,27.44,27.455,234.0,,,,,27.829115775678023,27.790192497969933,,,27.409374062968517,27.402513973915358,27.79578954010804,,27.64539717012797,#000000,0.4982488885636963,27.638920655835484,-0.3691341015645307,35.52870754077087,-11.306241832511745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22132.0,19378.395570727713,False,False,False,False,1133.5382164698026,False,False,False,False
2024-06-27 17:00:00+00:00,27.42,27.42,27.4,27.4,5446.0,,,,,27.76690893359291,27.75172336310894,,,27.407556897543344,27.40425900205761,27.748763906148298,,27.615842420490218,#000000,0.5028439390377801,27.60643010526231,-0.4105251932783074,35.36463681274316,-11.306241832511745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16686.0,19336.653003739684,False,False,False,False,1200.3980890826738,False,False,False,False
2024-06-28 17:00:00+00:00,27.47,27.495,27.465,27.465,342.0,,,,,27.764234313883087,27.749991214744583,,,27.41028461053296,27.406077782789556,27.746701904300462,,27.61545796525013,#000000,0.5061860837195695,27.605813139931822,-0.2781845342272065,36.866208589122614,-11.306241832511745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17028.0,19300.859933914264,False,False,False,False,1187.0895915775159,False,False,False,False
2024-07-01 17:00:00+00:00,27.635,27.65,27.635,27.65,4347.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,,27.63735376946561,#000000,0.5072389756104928,27.624065593975672,0.05112857503332207,41.72318080588776,-12.272296031944407,False,True,False,True,True,0.14197848350805486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21375.0,19333.017144241174,False,False,False,False,1236.0804506228255,False,False,False,False
2024-07-02 17:00:00+00:00,27.64,27.64,27.64,27.64,0.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,,27.63735376946561,#000000,0.5085843893407316,27.624065593975672,0.03133089878158464,44.76290052792962,-9.482986873323,False,True,False,True,True,0.013443580134932631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21375.0,19364.675793167666,False,False,False,False,1216.9164126286732,False,False,False,False
2024-07-03 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,,27.63735376946561,#000000,0.5094970758211218,27.624065593975672,0.10978356634173408,47.599848139553615,-6.920161287400383,False,True,False,False,True,0.5333607018120254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21375.0,19395.84361032786,False,False,False,False,1198.0494915026472,False,False,False,False
2024-07-04 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,,27.63735376946561,#000000,0.5083407649730021,27.624065593975672,0.11003328845228125,49.49114654730295,-5.212630439796712,False,False,False,False,True,0.5333607018120254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21375.0,19426.528205516574,False,False,False,False,1179.4750807816758,False,False,False,False
2024-07-05 17:00:00+00:00,27.71,27.785,27.71,27.755,915.0,,,,,27.75175812435428,27.742371909380786,,,27.507321159547068,27.478976064784888,27.738036071419174,,27.643692665897238,#000000,0.5065177709145612,27.629857222846116,0.2470649290901026,52.38812510549919,-2.534809896429323,False,False,True,False,True,1.5279007566354466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22290.0,19470.923117058952,False,False,False,False,1175.3746919323476,False,False,False,False
2024-07-08 17:00:00+00:00,27.81,27.81,27.795,27.805,115.0,,,,,27.751897017383634,27.742488724853086,,,27.5097820429408,27.48097301782751,27.738183939507316,,27.644664948502463,#000000,0.5040735145870211,27.63075692197091,0.34566997270595334,55.33742989510167,0.1762206847995813,True,False,True,False,True,2.1894127516605515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22405.0,19516.412681135556,False,False,False,False,1158.9347742279701,False,False,False,False
2024-07-09 17:00:00+00:00,27.795,27.8,27.78,27.8,2692.0,,,,,27.754354260748247,27.744671509371774,,,27.555973877962685,27.52031951398313,27.74096023063737,,27.66325587854064,#000000,0.5009122308978556,27.64825460068933,0.3029380996320956,57.13729742035701,1.8500543325823742,True,False,True,False,True,2.1185614034605607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19713.0,19519.460546544306,False,False,False,False,1182.7032273407149,False,False,False,False
2024-07-10 17:00:00+00:00,27.82,27.84,27.795,27.84,1420.0,,,,,27.756497098508312,27.74645029577186,,,27.577262097148697,27.539302721834645,27.743134134863528,,27.672529269625407,#000000,0.49464540944103047,27.657193538050688,0.3695707237147732,59.23147471238646,3.8656419373374433,True,False,True,False,True,2.6605987404592284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21133.0,19544.47666210176,False,False,False,False,1186.3822470718665,False,False,False,False
2024-07-11 17:00:00+00:00,27.82,27.85,27.8,27.82,1248.0,,,,,27.758232562816858,27.747918005119256,,,27.593262561003147,27.554048351983585,27.74491687892228,,27.67967567196903,#000000,0.48721753655624045,27.66417714065028,0.31982194329684627,59.84515177088394,4.582287201131528,True,False,True,False,True,2.3670284438579294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19885.0,19549.75609369708,False,False,False,False,1187.3375610707521,False,False,False,False
2024-07-12 17:00:00+00:00,27.865,27.865,27.775,27.775,595.0,,,,,27.758804444627128,27.748432849772872,,,27.59962923657436,27.56010973992585,27.745546958534554,,27.682504645886958,#000000,0.47954616307768116,27.666973898608223,0.22526736675041767,58.51040011215578,4.582287201131528,True,False,True,False,True,1.7013403753091971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19290.0,19545.728867438207,False,False,False,False,1178.1540329921359,False,False,False,False
2024-07-15 17:00:00+00:00,27.845,27.855,27.845,27.85,1673.0,,,,,27.761835780466647,27.750944925736473,,,27.619146979792806,27.578545380823865,27.748538688489045,,27.691802351061767,#000000,0.4722235785177521,27.676190619964895,0.3680658652849796,59.65761233095506,4.71924363140419,True,False,True,False,True,2.7584609367327424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20963.0,19567.70206329188,False,False,False,False,1185.8260634883818,False,False,False,False
2024-07-16 17:00:00+00:00,27.86,27.88,27.845,27.855,1126.0,,,,27.86,27.763983844115803,27.75273058205367,,,27.63115390859049,27.59009781406822,27.750646712688475,,27.724768810252773,#000000,0.4641132880495317,27.704348464876826,0.324600779599088,60.55270385692144,5.838557105968405,True,False,True,False,True,2.829267296402989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22089.0,19606.791953783475,False,False,False,False,1184.8985276203448,False,False,False,False
2024-07-17 17:00:00+00:00,27.855,27.855,27.82,27.82,911.0,,,,27.847328587792504,27.765161262603122,27.753762611403722,,,27.63892763923171,27.597862040173116,27.751867748588325,,27.725818314965412,#000000,0.45229750832393434,27.706130389984402,0.25175820763983764,59.59414294118409,5.838557105968405,True,False,True,False,True,2.288176307867232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21178.0,19631.151768453496,False,False,False,False,1180.6520388200292,False,False,False,False
2024-07-18 17:00:00+00:00,27.82,27.84,27.81,27.825,2063.0,,,,27.83609349593496,27.76742922231817,27.7558111008893,,,27.653945333385497,27.613272492079677,27.754281273162597,,27.730138819628365,#000000,0.4478275890893201,27.711400008835774,0.25366903230601856,59.12277496406328,5.838557105968405,True,False,True,False,True,2.3617916554661598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23241.0,19687.118407702277,False,False,False,False,1194.3318521716567,False,False,False,False
2024-07-19 17:00:00+00:00,27.79,27.8,27.78,27.785,1368.0,,,,27.824144720799808,27.767941719385657,27.756419641635894,,,27.66077227771795,27.620809336480463,27.755010514670975,,27.730849701781793,#000000,0.4409583339185865,27.712914189198095,0.16347533373802664,56.934537312772456,5.838557105968405,True,False,True,False,False,1.7276603459658233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21873.0,19721.008044792165,False,False,False,False,1197.0243815953518,False,False,False,False
2024-07-22 17:00:00+00:00,27.795,27.82,27.785,27.8,107.0,,,,27.823713303437966,27.768006266471108,27.756485766056155,,,27.661329893475365,27.621416316416788,27.755088534992037,,27.731006680141572,#000000,0.4340371138695625,27.71311373900932,0.20018163934430847,56.09513458542011,5.838557105968405,True,False,True,False,False,1.9567670810048945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21980.0,19756.03117588066,False,False,False,False,1180.12477877992,False,False,False,False
2024-07-23 17:00:00+00:00,27.79,27.8,27.79,27.79,215.0,,,,27.82258520437536,27.768103294666886,27.756593651269203,,,27.662371350286836,27.6225678931572,27.755216611371583,,27.73123966752118,#000000,0.4266867112408738,27.71344233486417,0.17942359843639877,55.01787763508915,8.768469855042241,True,False,True,False,False,1.7934225920886568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21765.0,19787.177979355376,False,False,False,False,1165.161603915115,False,False,False,False
2024-07-24 17:00:00+00:00,27.75,27.77,27.75,27.76,1113.0,,,,27.812494326138395,27.767945714086036,27.7566445100275,,,27.66620228693649,27.627173793034228,27.75529812393464,,27.730959792359545,#000000,0.4244323394969027,27.713816414561116,0.10881259777148279,52.7515906541921,6.481484889378926,True,False,True,False,False,1.297670983946098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20652.0,19800.586072698705,False,False,False,False,1164.3528968776711,False,False,False,False
2024-07-25 17:00:00+00:00,27.77,27.78,27.72,27.735,1116.0,,,,27.803101176372785,27.767506855184237,27.756472753466117,,,27.66918526684758,27.631004534949213,27.75512511917307,,27.730399284332165,#000000,0.4191469457865169,27.713870791230782,0.050410026797568244,50.01762519348385,3.858473495083622,False,False,False,False,False,0.8811215704467443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19536.0,19796.483963044462,False,False,False,False,1163.603239561738,False,False,False,False
2024-07-26 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,27.803101176372785,27.767506855184237,27.756472753466117,,,27.66918526684758,27.631004534949213,27.75512511917307,,27.730399284332165,#000000,0.4193846629235488,27.713870791230782,-0.05691860800148633,46.21220428448021,0.3509713474206322,False,True,False,True,False,0.12776231339783095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19536.0,19792.445451989508,False,False,False,False,1145.5628792584553,False,False,False,False
2024-07-29 17:00:00+00:00,27.71,27.725,27.685,27.69,992.0,,,,27.791751008027227,27.76637836608136,27.75574191486308,,,27.67018842434585,27.632942456160222,27.7543140468492,,27.728552702721156,#000000,0.417545142404925,27.71267037776525,-0.05429443541044237,43.67525701181111,-1.9071638732411458,False,True,False,True,False,0.12776231339783095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19536.0,19788.46955350905,False,False,False,False,1143.1820594249907,False,False,False,False
2024-07-30 17:00:00+00:00,27.725,27.73,27.72,27.73,2124.0,,,,27.77933617721898,27.76500610093385,27.75495798265991,,,27.67386862396204,27.638259218702704,27.753469669954658,,27.727482962238685,#000000,0.4136021394162909,27.712505890019393,0.04229695234482123,44.65673617100975,-1.9071638732411458,False,True,False,True,False,0.8094917705509665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.08238805744246107,0.08238805744246107,False,False,False,False,21660.0,19817.485529423637,False,False,False,False,1158.388539123828,False,False,False,False
2024-07-31 17:00:00+00:00,27.745,27.75,27.73,27.73,1078.0,,,,27.77556988454925,27.76451764624371,27.754711059628903,,,27.675878966957693,27.641013196607823,27.753213190039272,,27.727483990671107,#000000,0.40799491031978585,27.712860411894415,0.04200931843034957,45.311055610475506,-1.9071638732411458,False,True,False,True,True,0.8094917705509665,0.0,0.0,0.0,0.0,0,0.9514935598794192,0.794190189092901,False,False,False,False,0.08598745929572575,0.08418775836909341,False,False,False,False,21660.0,19846.051645246524,False,False,False,False,1157.1422051839236,False,False,False,False
2024-08-01 17:00:00+00:00,27.71,27.71,27.675,27.675,100.0,,,,27.774847857278214,27.764393371006538,27.75462595626706,,,27.675910907798897,27.641131408596586,27.753119096770547,,27.727338099619644,#000000,0.40073075142187237,27.7127599941635,-0.09422784258387373,42.86958674503045,-2.6316461990726054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596907785753729,0.792379900607398,False,False,False,False,0.07459652952445034,0.07939214394677188,False,False,False,False,21560.0,19872.62448795588,False,False,False,False,1140.752403553165,False,False,False,False
2024-08-02 17:00:00+00:00,27.635,27.635,27.555,27.555,5995.0,,,,27.71159019736363,27.74843383499177,27.742562070971488,,27.581666666666667,27.661704007308874,27.633141021330648,27.73972140756093,,27.688402743742,#000000,0.3890312292057036,27.682198728652477,-0.32696277086079256,37.285071108079556,-7.816768782897142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523678414096918,0.7970814977973556,False,False,False,False,0.05127230491938983,0.06533222443308086,False,False,False,False,15565.0,19805.839612173615,False,False,False,False,1216.0120562112556,False,False,False,False
