date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_332,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_165,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_69,aVWAP_peak_53,aVWAP_peak_26,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_350,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_170,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_133,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_76,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_29,aVWAP_OB_bull_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,26.62,26.62,26.47,26.47,100.0,,,,,,,27.016139657444004,27.044848484848483,27.123496604239556,27.288894566098943,27.34984277406849,,,,,,,,,,,,,,,,,,27.043120382442417,27.043120382442417,27.043120382442417,26.983586655962892,27.295336560627014,27.295336560627014,27.281271454381205,27.339813116628147,,27.16522519863485,"rgba(239, 83, 80, 1.0)",0.40837639412591203,27.076715912422834,-1.4856782153666077,32.67485696566139,-11.18857290255184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166465911828477,0.9465189111057575,False,False,False,False,-0.17025250615767107,-0.1484302866956346,False,False,False,False,1757.0,2260.7855651868153,False,False,False,False,247.53986569449637,False,False,False,False
2024-06-11 17:00:00+00:00,26.47,26.47,26.46,26.46,2.0,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,27.349715502596133,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,27.295144810632248,27.295144810632248,27.2810867765485,27.339682445024227,,27.11466239669628,"rgba(239, 83, 80, 1.0)",0.41478054547061866,27.0242578167054,-1.3603767651763443,30.205013174524293,-13.727840361222874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162051529015173,0.947026246087166,False,False,False,False,-0.20027268686231475,-0.17435148677897466,False,False,False,False,1755.0,2252.9439285172525,False,False,False,False,243.73304607132587,False,False,False,False
2024-06-12 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,27.349715502596133,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,27.295144810632248,27.295144810632248,27.2810867765485,27.339682445024227,,27.11466239669628,"rgba(239, 83, 80, 1.0)",0.42084655139352517,27.0242578167054,-1.3407685410204861,28.558450647099562,-15.496863641696955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134112963423741,0.9790992784274695,False,False,False,False,-0.20216028264758515,-0.18825588471327992,False,False,False,False,1755.0,2245.2238676100083,False,False,False,False,239.95423915549136,False,False,False,False
2024-06-13 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,27.349715502596133,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,27.295144810632248,27.295144810632248,27.2810867765485,27.339682445024227,,27.11466239669628,"rgba(239, 83, 80, 1.0)",0.42394530498830274,27.0242578167054,-1.330968429337762,27.460742295483072,-16.800963468551522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818838773984554,0.9790680289060553,False,False,False,False,-0.20216028264758515,-0.19520808368043252,False,False,False,False,1755.0,2237.623497569543,False,False,False,False,236.23401839339073,False,False,False,False
2024-06-14 17:00:00+00:00,26.48,26.48,26.48,26.48,0.0,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,27.349715502596133,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,27.295144810632248,27.295144810632248,27.2810867765485,27.339682445024227,,27.11466239669628,"rgba(239, 83, 80, 1.0)",0.42866782956983324,27.0242578167054,-1.2696493162352798,27.720703891410814,-16.876628026621994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798693138979645,0.9788891681326966,False,False,False,False,-0.194618283586152,-0.19491318363329224,False,False,False,False,1755.0,2230.1409627235034,False,False,False,False,232.57147547256295,False,False,False,False
2024-06-17 17:00:00+00:00,26.48,26.48,26.48,26.48,0.0,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,27.349715502596133,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,27.295144810632248,27.295144810632248,27.2810867765485,27.339682445024227,,27.11466239669628,"rgba(239, 83, 80, 1.0)",0.4329455784205187,27.0242578167054,-1.257104458003644,27.894011622029307,-17.116896984779196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794147325933404,0.9788092835519676,False,False,False,False,-0.194618283586152,-0.1947657336097221,False,False,False,False,1755.0,2222.774436169651,False,False,False,False,228.9657161629108,False,False,False,False
2024-06-18 17:00:00+00:00,26.74,26.74,26.74,26.74,0.0,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,27.349715502596133,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,27.295144810632248,27.295144810632248,27.2810867765485,27.339682445024227,,27.11466239669628,"rgba(239, 83, 80, 0.5)",0.4296021415216686,27.0242578167054,-0.6616769080772019,37.47650499542307,-18.0065829985637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880230518667001,0.9852167376597343,False,False,False,False,-0.0982268000678945,-0.1464962668388083,False,False,False,False,1755.0,2215.5221193298116,False,False,False,False,225.41586009836956,False,False,False,False
2024-06-19 17:00:00+00:00,26.74,26.74,26.74,26.74,0.0,,,,,,,27.015049309664693,27.043793103448273,27.123224987999727,27.288693748479687,27.349715502596133,,,,,,,,,,,,,,,,,26.463333333333335,27.04236545138889,27.04236545138889,27.04236545138889,26.98330837122225,27.295144810632248,27.295144810632248,27.2810867765485,27.339682445024227,,27.11466239669628,"rgba(239, 83, 80, 0.5)",0.4266209153398475,27.0242578167054,-0.6663007051095036,43.86483391101892,-12.353921279276939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873966424455024,0.9852167376597343,False,False,False,False,-0.0982268000678945,-0.12236153345335139,False,False,False,False,1755.0,2208.3822415107447,False,False,False,False,221.92104056196072,False,False,False,False
2024-06-20 17:00:00+00:00,26.5,26.51,26.5,26.51,100.0,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,27.279296643435067,27.343707029672398,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,27.286162375636057,27.286162375636057,27.27244176527498,27.333518806264646,,27.099012793901824,"rgba(239, 83, 80, 0.5)",0.42253857438919223,26.870171555126838,-0.8523992292241919,42.326414541254245,-12.353921279276939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8749690517454817,0.9853924238672938,False,False,False,False,-0.1852213335963316,-0.1537914335248415,False,False,False,False,1655.0,2199.8026718749193,False,False,False,False,220.03079187107758,False,False,False,False
2024-06-21 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,27.279296643435067,27.343707029672398,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,27.286162375636057,27.286162375636057,27.27244176527498,27.333518806264646,,27.099012793901824,"rgba(239, 83, 80, 0.5)",0.4154830250974743,26.870171555126838,-0.8668742965909096,41.3008016280778,-12.353921279276939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811363070022429,0.9852977822078245,False,False,False,False,-0.1833458695381125,-0.168568651531477,False,False,False,False,1655.0,2191.356118822595,False,False,False,False,216.61946176454924,False,False,False,False
2024-06-24 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,27.279296643435067,27.343707029672398,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,27.286162375636057,27.286162375636057,27.27244176527498,27.333518806264646,,27.099012793901824,"rgba(239, 83, 80, 0.5)",0.4072645508934199,26.870171555126838,-0.8843675550369526,40.617059685960164,-12.353921279276939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781226343679034,0.9957103204642946,False,False,False,False,-0.1833458695381125,-0.17595726053479474,False,False,False,False,1655.0,2183.0405200811592,False,False,False,False,213.2610204968818,False,False,False,False
2024-06-25 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,27.279296643435067,27.343707029672398,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,27.286162375636057,27.286162375636057,27.27244176527498,27.333518806264646,,27.099012793901824,"rgba(239, 83, 80, 0.5)",0.40539428032784,26.870171555126838,-0.8884475499643647,40.16123172454841,-12.353921279276939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725712843805201,0.991672975018925,False,False,False,False,-0.1833458695381125,-0.17965156503645363,False,False,False,False,1655.0,2174.8538453512188,False,False,False,False,209.9546480860774,False,False,False,False
2024-06-26 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,27.279296643435067,27.343707029672398,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,27.286162375636057,27.286162375636057,27.27244176527498,27.333518806264646,,27.099012793901824,"rgba(239, 83, 80, 0.5)",0.3936723611430359,26.870171555126838,-0.9149018083999362,39.85734641694057,-12.353921279276939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725069426912399,0.9916687705124969,False,False,False,False,-0.1833458695381125,-0.18149871728728306,False,False,False,False,1655.0,2166.7940958108898,False,False,False,False,206.69953726303746,False,False,False,False
2024-06-27 17:00:00+00:00,26.48,26.48,26.48,26.48,0.0,,,,,,,26.969413524835428,26.99910704381586,27.11079688234899,27.279296643435067,27.343707029672398,,,,,,,,,,,,,,,,,26.505816993464055,27.009621026894866,27.009621026894866,27.009621026894866,26.970892593557352,27.286162375636057,27.286162375636057,27.27244176527498,27.333518806264646,,27.099012793901824,"rgba(239, 83, 80, 1.0)",0.3864292296780287,26.870171555126838,-1.0096843746833717,38.77407643260392,-12.353921279276939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726997731283088,0.991681371313335,False,False,False,False,-0.19382786292465154,-0.1876632901059673,False,False,False,False,1655.0,2158.8593036277753,False,False,False,False,203.49489327446324,False,False,False,False
2024-06-28 17:00:00+00:00,26.48,26.48,26.46,26.46,200.0,,,,,,,26.89289193302892,26.92315263908702,27.08583543240974,27.26022529922553,27.331381256880523,,,,,,,,,,,,,,,,,26.479889624724066,26.950475671750183,26.950475671750183,26.950475671750183,26.94592473384501,27.267906734981803,27.267906734981803,27.254844580330488,27.320877870944223,,27.06301884683498,"rgba(239, 83, 80, 0.5)",0.38159182947795084,26.83068521586077,-0.9714181154452269,37.4654547827886,-7.460711776388493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773224739119371,0.9916009162636804,False,False,False,False,-0.19761575140364018,-0.19263952075480373,False,False,False,False,1455.0,2147.946756284709,False,False,False,False,203.4407088826111,False,False,False,False
2024-07-01 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.89289193302892,26.92315263908702,27.08583543240974,27.26022529922553,27.331381256880523,,,,,,,,,,,,,,,,,26.479889624724066,26.950475671750183,26.950475671750183,26.950475671750183,26.94592473384501,27.267906734981803,27.267906734981803,27.254844580330488,27.320877870944223,,27.06301884683498,"rgba(239, 83, 80, 0.5)",0.3792981902370776,26.83068521586077,-0.9772923399109109,36.59304034957839,-8.663442748908487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819408406850028,0.9924753502854178,False,False,False,False,-0.20140924633228993,-0.19702438354354684,False,False,False,False,1455.0,2137.203395722155,False,False,False,False,200.2865893650512,False,False,False,False
2024-07-02 17:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,26.89289193302892,26.92315263908702,27.08583543240974,27.26022529922553,27.331381256880523,,,,,,,,,,,,,,,,,26.479889624724066,26.950475671750183,26.950475671750183,26.950475671750183,26.94592473384501,27.267906734981803,27.267906734981803,27.254844580330488,27.320877870944223,,27.06301884683498,"rgba(255, 0, 0, 1.0)",0.38499151739807697,26.83068521586077,-1.9758492888408965,29.709004981616904,-15.260217841292615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842828077314345,0.9926246185147508,False,False,False,False,-0.34282825441539394,-0.2699263189794704,False,False,False,False,1455.0,2126.6265988892533,False,False,False,False,197.18137092528298,False,False,False,False
2024-07-03 17:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,26.89289193302892,26.92315263908702,27.08583543240974,27.26022529922553,27.331381256880523,,,,,,,,,,,,,,,,,26.479889624724066,26.950475671750183,26.950475671750183,26.950475671750183,26.94592473384501,27.267906734981803,27.267906734981803,27.254844580330488,27.320877870944223,,27.06301884683498,"rgba(255, 0, 0, 1.0)",0.38713742700414894,26.83068521586077,-1.9648971212814712,25.11964806964258,-19.408023572783613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845565749235474,0.994138634046891,False,False,False,False,-0.34282825441539394,-0.30637728669743214,False,False,False,False,1455.0,2116.213783402598,False,False,False,False,194.12429540706154,False,False,False,False
2024-07-04 17:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,26.89289193302892,26.92315263908702,27.08583543240974,27.26022529922553,27.331381256880523,,,,,,,,,,,,,,,,,26.479889624724066,26.950475671750183,26.950475671750183,26.950475671750183,26.94592473384501,27.267906734981803,27.267906734981803,27.254844580330488,27.320877870944223,,27.06301884683498,"rgba(255, 0, 0, 1.0)",0.3839060977529495,26.83068521586077,-1.9814356174938452,22.06007679499303,-22.09793809876183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798227320125132,1.0075599582898855,False,False,False,False,-0.34282825441539394,-0.32460277055641307,False,False,False,False,1455.0,2105.9624069157358,False,False,False,False,191.11461640850243,False,False,False,False
2024-07-05 17:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,26.89289193302892,26.92315263908702,27.08583543240974,27.26022529922553,27.331381256880523,,,,,,,,,,,,,,,,,26.479889624724066,26.950475671750183,26.950475671750183,26.950475671750183,26.94592473384501,27.267906734981803,27.267906734981803,27.254844580330488,27.320877870944223,,27.06301884683498,"rgba(255, 0, 0, 1.0)",0.3895870070164574,26.83068521586077,-1.9525425698517564,20.02036261189333,-23.93077994865172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705543933054395,1.0075836820083683,False,False,False,False,-0.34282825441539394,-0.3337155124859035,False,False,False,False,1455.0,2095.8699664984374,False,False,False,False,188.15159909984348,False,False,False,False
2024-07-08 17:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,26.89289193302892,26.92315263908702,27.08583543240974,27.26022529922553,27.331381256880523,,,,,,,,,,,,,,,,,26.479889624724066,26.950475671750183,26.950475671750183,26.950475671750183,26.94592473384501,27.267906734981803,27.267906734981803,27.254844580330488,27.320877870944223,,27.06301884683498,"rgba(255, 0, 0, 1.0)",0.39515730702759666,26.83068521586077,-1.9250187262958645,18.660553156493528,-25.264164462835453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689853556485356,1.0075836820083683,False,False,False,False,-0.34282825441539394,-0.33827188345064874,False,False,False,False,1455.0,2085.933998025593,False,False,False,False,185.23452004403194,False,False,False,False
2024-07-09 17:00:00+00:00,26.07,26.07,26.07,26.07,0.0,,,,,,,26.89289193302892,26.92315263908702,27.08583543240974,27.26022529922553,27.331381256880523,,,,,,,,,,,,,,,,,26.479889624724066,26.950475671750183,26.950475671750183,26.950475671750183,26.94592473384501,27.267906734981803,27.267906734981803,27.254844580330488,27.320877870944223,,27.06301884683498,"rgba(255, 0, 0, 1.0)",0.3973028662966986,26.83068521586077,-1.914623025379087,17.754013519560328,-26.306149468923895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802666666666669,1.0077333333333336,False,False,False,False,-0.34282825441539394,-0.3405500689330213,False,False,False,False,1455.0,2076.1520755755837,False,False,False,False,182.36266702009345,False,False,False,False
2024-07-10 17:00:00+00:00,26.07,26.66,26.07,26.66,10.0,,,,,,,26.889647532729104,26.91989612842304,27.084631599303812,27.259291295514924,27.330771715469425,,,,,,,,,,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.479358974358977,26.94783676417479,26.94783676417479,26.94783676417479,26.94473285584918,27.26701157098353,27.26701157098353,27.25398123909249,27.32025306618094,,26.838632972963858,#000000,0.3904591660601209,26.61338333488394,0.11938934764021047,34.651406674549385,-22.653891135745315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875131440588854,0.9865930599369086,False,False,False,False,-0.22558351444660438,-0.28306679168981286,False,False,False,False,1465.0,2066.6768495976676,False,False,False,False,179.6903776089292,False,False,False,False
2024-07-11 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,26.889647532729104,26.91989612842304,27.084631599303812,27.259291295514924,27.330771715469425,,,,,,,,,,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.479358974358977,26.94783676417479,26.94783676417479,26.94783676417479,26.94473285584918,27.26701157098353,27.26701157098353,27.25398123909249,27.32025306618094,,26.838632972963858,#000000,0.3832218796063367,26.61338333488394,0.12164405947788066,45.91633544454209,-13.097138241558596,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972134595162988,0.9787066246056784,False,False,False,False,-0.1141600377326995,-0.19861341471125618,False,False,False,False,1465.0,2057.348526348091,False,False,False,False,176.90448028165898,False,False,False,False
2024-07-12 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,26.889647532729104,26.91989612842304,27.084631599303812,27.259291295514924,27.330771715469425,,,,,,,,,,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.479358974358977,26.94783676417479,26.94783676417479,26.94783676417479,26.94473285584918,27.26701157098353,27.26701157098353,27.25398123909249,27.32025306618094,,26.838632972963858,#000000,0.37556825413434247,26.61338333488394,0.12412301786131116,53.426287957870564,-7.07087459263478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162627894453421,0.9781906300484654,False,False,False,False,-0.1141600377326995,-0.15638672622197786,False,False,False,False,1465.0,2048.164828265175,False,False,False,False,174.16177516101308,False,False,False,False
2024-07-15 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,26.889647532729104,26.91989612842304,27.084631599303812,27.259291295514924,27.330771715469425,,,,,,,,,,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.479358974358977,26.94783676417479,26.94783676417479,26.94783676417479,26.94473285584918,27.26701157098353,27.26701157098353,27.25398123909249,27.32025306618094,,26.838632972963858,#000000,0.3674722763337097,26.61338333488394,0.12685763829901775,58.432922966756216,-3.0945774558364576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268693508627774,0.9611065461517394,False,False,False,False,-0.1141600377326995,-0.13527338197733868,False,False,False,False,1465.0,2039.123513098273,False,False,False,False,171.4615926003772,False,False,False,False
2024-07-16 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,26.889647532729104,26.91989612842304,27.084631599303812,27.259291295514924,27.330771715469425,,,,,,,,,,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.46333333333333,26.479358974358977,26.94783676417479,26.94783676417479,26.94783676417479,26.94473285584918,27.26701157098353,27.26701157098353,27.25398123909249,27.32025306618094,,26.838632972963858,#000000,0.360849223585373,26.61338333488394,0.1291859925674177,61.770679639346646,-0.28891267173726476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204104270660013,0.9611758180809763,False,False,False,False,-0.1141600377326995,-0.12471670985501909,False,False,False,False,1465.0,2030.2223733603153,False,False,False,False,168.80327333525506,False,False,False,False
2024-07-17 17:00:00+00:00,26.99,26.99,26.93,26.935,111.0,,,,,,,26.894444831591173,26.92221164368571,27.0818373722075,27.255340545335336,27.32783967391305,,,,,,,,,,26.911308539944905,26.911308539944905,26.911308539944905,26.911308539944905,26.911308539944905,26.911308539944905,26.911308539944905,26.60329787234043,26.948053994208824,26.948053994208824,26.948053994208824,26.94491786858974,27.263164633476205,27.263164633476205,27.250364802241617,27.31729606340947,,27.00096810142971,#000000,0.35694527301525125,26.840947779431453,0.26349199073026397,67.61515165875807,5.112957029541988,True,False,True,False,True,1.8357212245670809,0.0,0.0,0.0,0.0,0,0.9139933628318585,0.9676438053097348,False,False,False,False,-0.003666701228770259,-0.06419170554189467,False,False,False,False,1576.0,2023.1801660213955,False,False,False,False,167.9070985548635,False,False,False,False
2024-07-18 17:00:00+00:00,26.935,26.935,26.72,26.77,200.0,,,,,,,26.883911314984708,26.908993035403366,27.071859114678343,27.245230690941987,27.320699674729713,,,,,,,,,,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.66911985018727,26.935098902797094,26.935098902797094,26.935098902797094,26.93865252293578,27.2533822633258,27.2533822633258,27.241038260013358,27.310043815901974,,26.975547828453085,#000000,0.352141223717766,26.8254197165016,-0.1573792352866295,66.52875727658179,5.112957029541988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9016986911723754,0.9888610414926207,False,False,False,False,-0.052297642099914374,-0.05824467382090452,False,False,False,False,1376.0,2013.146364997808,False,False,False,False,168.40466291835398,False,False,False,False
2024-07-19 17:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,26.883911314984708,26.908993035403366,27.071859114678343,27.245230690941987,27.320699674729713,,,,,,,,,,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.66911985018727,26.935098902797094,26.935098902797094,26.935098902797094,26.93865252293578,27.2533822633258,27.2533822633258,27.241038260013358,27.310043815901974,,26.975547828453085,#000000,0.34739989160143525,26.8254197165016,0.04196974107040888,66.7851399929923,5.112957029541988,True,False,True,False,True,0.30017522674696195,0.0,0.0,0.0,0.0,0,0.918811881188119,0.9900990099009902,False,False,False,False,-0.047702833004301476,-0.052973753412603,False,False,False,False,1376.0,2003.2681267807875,False,False,False,False,165.79373791186788,False,False,False,False
2024-07-22 17:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,26.883911314984708,26.908993035403366,27.071859114678343,27.245230690941987,27.320699674729713,,,,,,,,,,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.66911985018727,26.935098902797094,26.935098902797094,26.935098902797094,26.93865252293578,27.2533822633258,27.2533822633258,27.241038260013358,27.310043815901974,,26.975547828453085,#000000,0.33313214649299644,26.8254197165016,0.04376726668948736,66.95606180393264,5.903693098060458,True,False,True,False,True,0.30017522674696195,0.0,0.0,0.0,0.0,0,0.9112189551812733,0.9860119897230947,False,False,False,False,-0.047702833004301476,-0.050338293208452234,False,False,False,False,1376.0,1993.543039543876,False,False,False,False,163.22329236284668,False,False,False,False
2024-07-23 17:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,26.883911314984708,26.908993035403366,27.071859114678343,27.245230690941987,27.320699674729713,,,,,,,,,,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.66911985018727,26.935098902797094,26.935098902797094,26.935098902797094,26.93865252293578,27.2533822633258,27.2533822633258,27.241038260013358,27.310043815901974,,26.975547828453085,#000000,0.3226536647667148,26.8254197165016,0.045188649907144836,67.07000967789287,6.96180258307524,True,False,True,False,True,0.30017522674696195,0.0,0.0,0.0,0.0,0,0.9163071613459879,0.9859073914293933,False,False,False,False,-0.047702833004301476,-0.049020563106376855,False,False,False,False,1376.0,1983.968728853273,False,False,False,False,160.69269868280253,False,False,False,False
2024-07-24 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,26.883911314984708,26.908993035403366,27.071859114678343,27.245230690941987,27.320699674729713,,,,,,,,,,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.66911985018727,26.935098902797094,26.935098902797094,26.935098902797094,26.93865252293578,27.2533822633258,27.2533822633258,27.241038260013358,27.310043815901974,,26.975547828453085,#000000,0.31116100522265855,26.8254197165016,-0.33879475490884564,63.38449679517772,6.96180258307524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9158229678912352,0.9956609777263525,False,False,False,False,-0.09192473383894637,-0.0704726484726616,False,False,False,False,1376.0,1974.5428570881058,False,False,False,False,158.20133901330172,False,False,False,False
2024-07-25 17:00:00+00:00,27.01,27.01,27.01,27.01,0.0,,,,,,,26.883911314984708,26.908993035403366,27.071859114678343,27.245230690941987,27.320699674729713,,,,,,,,,,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.847149532710283,26.66911985018727,26.935098902797094,26.935098902797094,26.935098902797094,26.93865252293578,27.2533822633258,27.2533822633258,27.241038260013358,27.310043815901974,,26.975547828453085,"rgba(38, 166, 154, 0.5)",0.3062803579364204,26.8254197165016,0.6026513901904164,65.51863655035162,6.96180258307524,True,False,True,False,False,2.971635129899603,0.0,0.0,0.0,0.0,0,0.9252956446495527,0.995673492933372,False,False,False,False,0.014667699304475385,-0.02790247458409311,False,False,False,False,1376.0,1965.2631228696855,False,False,False,False,155.748605075111,False,False,False,False
