date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_832,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_671,aVWAP_peak_646,aVWAP_peak_625,aVWAP_peak_515,aVWAP_peak_461,aVWAP_peak_427,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_98,aVWAP_valley_857,aVWAP_valley_817,aVWAP_valley_790,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_639,aVWAP_valley_608,aVWAP_valley_556,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_378,aVWAP_valley_359,aVWAP_valley_315,aVWAP_valley_284,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_185,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_686,aVWAP_OB_bull_556,aVWAP_OB_bull_378,aVWAP_OB_bull_53,aVWAP_OB_bear_832,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,37.9,37.9,37.9,37.9,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.092681806405295,,,,34.247119800108024,,36.176905413309335,"rgba(38, 166, 154, 0.5)",0.22731713767515696,37.69863800166585,0.8858196983894029,40.99375712151193,-9.389593251992494,False,True,False,True,False,4.161840300304593,0.0,0.0,0.0,0.0,0,0.9351669941060912,0.9615492562447383,False,False,False,False,0.16316906384454993,0.16451482134964818,False,False,False,False,115386.0,113422.0106143199,False,False,False,False,65.89770755016225,False,False,False,False
2025-06-19 19:00:00+00:00,37.9,37.9,37.9,37.9,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.092681806405295,,,,34.247119800108024,,36.176905413309335,"rgba(38, 166, 154, 0.5)",0.21947784061783418,37.69863800166585,0.9174593561122716,40.77704458306354,-9.389593251992494,False,True,False,True,False,4.161840300304593,0.0,0.0,0.0,0.0,0,0.9465757317419727,0.9613526570048319,False,False,False,False,0.16316906384454993,0.16384194259709906,False,False,False,False,115386.0,113452.4600621599,False,False,False,False,64.87603766566362,False,False,False,False
2025-06-20 14:00:00+00:00,37.9,38.085,37.9,38.085,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.092681806405295,,,,34.247119800108024,,36.176905413309335,"rgba(0, 255, 255, 0.75)",0.21209567788222622,37.69863800166585,1.8216401304919265,46.97326384485132,-7.602248360888616,False,True,False,False,True,7.585152965595515,0.0,0.0,0.0,0.0,0,0.9501980758347489,0.9414261460101875,False,False,False,False,0.19085548741524677,0.1773487150061729,False,False,False,False,115386.0,113482.43742553725,False,False,False,False,63.8702076243355,False,False,False,False
2025-06-20 15:00:00+00:00,38.085,38.085,37.81,37.915,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.092681806405295,,,,34.247119800108024,,36.176905413309335,"rgba(38, 166, 154, 1.0)",0.20353225390124927,37.69863800166585,1.0630354363349508,46.19823640316788,-7.602248360888616,False,True,False,True,True,4.005130840681279,0.0,0.0,0.0,0.0,0,0.9468382764409632,0.9390039171796314,False,False,False,False,0.17735284746123775,0.17735078123370535,False,False,False,False,115386.0,113511.95002359094,False,False,False,False,62.879971847214016,False,False,False,False
2025-06-20 16:00:00+00:00,37.915,37.955,37.795,37.95,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.092681806405295,,,,34.247119800108024,,36.176905413309335,"rgba(38, 166, 154, 1.0)",0.19425053479981516,37.69863800166585,1.2940092988325371,46.683472271280976,-7.602248360888616,False,False,False,True,True,4.6458482309032085,0.0,0.0,0.0,0.0,0,0.9546223224351752,0.944193912063135,False,False,False,False,0.15573032185143554,0.16654055154257044,False,False,False,False,115386.0,113541.00506198488,False,False,False,False,61.90508856276109,False,False,False,False
2025-06-20 17:00:00+00:00,37.945,37.96,37.79,37.89,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.092681806405295,,,,34.247119800108024,,36.176905413309335,"rgba(38, 166, 154, 0.5)",0.1932877004231749,37.69863800166585,0.9900371203920014,45.501114844406274,-7.602248360888616,False,True,False,True,True,3.4080290279322476,0.0,0.0,0.0,0.0,0,0.954773869346734,0.9380234505862652,False,False,False,False,0.15148565710497017,0.1590131043237703,False,False,False,False,115386.0,113569.60963466727,False,False,False,False,60.94531974783456,False,False,False,False
2025-06-20 18:00:00+00:00,37.895,37.945,37.79,37.895,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.092681806405295,,,,34.247119800108024,,36.176905413309335,"rgba(38, 166, 154, 1.0)",0.19181975867872328,37.69863800166585,1.0236797277127168,44.879849162416974,-7.602248360888616,False,True,False,True,False,3.5025172123421875,0.0,0.0,0.0,0.0,0,0.9548997772828511,0.9448775055679295,False,False,False,False,0.14730628422196543,0.15315969427286785,False,False,False,False,115386.0,113597.77072560266,False,False,False,False,60.00043106957356,False,False,False,False
2025-06-20 19:00:00+00:00,37.895,37.9,37.795,37.875,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.092681806405295,,,,34.247119800108024,,36.176905413309335,"rgba(38, 166, 154, 0.5)",0.1912871291161786,37.69863800166585,0.921975248146662,43.911048846433076,-7.602248360888616,False,True,False,True,False,3.081889949913169,0.0,0.0,0.0,0.0,1,0.9522884882108188,0.9470180305131767,False,False,False,False,0.14096036643104207,0.14706003035195497,False,False,False,False,115386.0,113625.49521047703,False,False,False,False,59.07019182818482,False,False,False,False
2025-06-23 14:00:00+00:00,37.24,37.59,37.24,37.58,0.0,,,,,,,,,,,38.234597701149426,38.05279063978093,37.70641414141414,37.51602805423338,37.4218353617309,37.38258323424494,34.43660652786569,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,34.247119800108024,34.247119800108024,34.247119800108024,34.21079429101171,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.09268607586525,34.092681806405295,,,,34.247119800108024,,36.176905413309335,"rgba(239, 83, 80, 0.5)",0.1965344570108173,37.69863800166585,-0.6036498814013083,37.843304474437645,-7.964594061626514,False,True,False,True,False,0.0,1.0,37.59,37.24,0.0,0,0.9304697986577185,0.9500671140939602,True,False,False,False,0.008674487801124271,0.07786725907653962,False,False,False,False,115386.0,113652.78985837661,False,False,False,False,58.15437490061606,False,False,False,False
2025-06-23 15:00:00+00:00,37.57,37.675,37.555,37.565,1648.0,,,,,,,,,,,37.668112731856645,37.802055574154664,37.67446487294469,37.53766108452951,37.4660537650755,37.43569888457324,34.474949384196854,,,,,,,,,,,,37.59833333333333,37.626153992757764,37.802280229033336,37.703097422455215,37.576417463457524,37.576417463457524,37.554797545680614,37.519375196479096,37.4660537650755,34.474949384196854,34.474949384196854,34.2852627907619,34.2852627907619,34.2852627907619,34.24898149921562,34.130650214441836,34.130650214441836,34.130650214441836,34.130650214441836,34.130650214441836,34.13064574174708,,,37.59833333333333,34.2852627907619,,36.27714167969126,#000000,0.20154117903443705,37.599490317772215,-0.1711328570044935,33.612301259827575,-11.731346800629574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494895217624935,0.9486835034927468,False,False,False,False,0.04350293692975022,0.06068509800314492,False,False,False,False,113738.0,113654.11094584363,False,False,False,False,82.80314428200185,False,False,False,False
2025-06-23 16:00:00+00:00,37.545,37.545,37.46,37.46,900.0,,,,,,,,,,,37.60929722525142,37.72941600205814,37.64859330759331,37.53146931659693,37.46873517874654,37.44193683609867,34.49477529308271,,,,,,,,,,,,37.55947933019361,37.5793293066566,37.72925045231325,37.67212679591945,37.56503708488851,37.56503708488851,37.54633196527975,37.51552809143487,37.46873517874654,34.49477529308271,34.49477529308271,34.30504948796088,34.30504948796088,34.30504948796088,34.26880186096681,34.15039122756588,34.15039122756588,34.15039122756588,34.15039122756588,34.15039122756588,34.15038665220788,,,37.55947933019361,34.30504948796088,,36.26999012173846,"rgba(239, 83, 80, 0.5)",0.20938322123101868,37.57084526637898,-0.5293894406977417,29.568730386744974,-15.259694359597148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395991332611054,0.9650595882990259,False,False,False,False,0.005396261918274769,0.03304067996070985,False,False,False,False,112838.0,113641.45806296232,True,False,False,False,95.47286297530414,False,False,False,False
2025-06-23 17:00:00+00:00,37.45,37.73,37.45,37.715,100.0,,,,,,,,,,,37.61008184262831,37.72696430064376,37.64833586818758,37.53284754699679,37.47088523796956,37.44440278138809,34.49706678452025,,,,,,,,,,,,37.562205438066464,37.581233175700255,37.726791803141,37.671488724175994,37.5659800452873,37.5659800452873,37.547522792817944,37.5171056325274,37.47088523796956,34.49706678452025,34.49706678452025,34.30733124359816,34.30733124359816,34.30733124359816,34.27108654002933,34.15266392693466,34.15266392693466,34.15266392693466,34.15266392693466,34.15266392693466,34.1526593397267,,,37.562205438066464,34.30733124359816,,36.27139931511903,"rgba(38, 166, 154, 0.5)",0.21177048599482232,37.571588157523095,0.6772041052047949,34.3314604353543,-15.259694359597148,False,True,False,True,True,0.02778508430068527,0.0,0.0,0.0,0.0,0,0.9394673123486688,0.9558783965563639,False,False,False,False,0.027223199500383367,0.030131939730546606,False,False,False,False,112938.0,113630.55173640477,False,False,False,False,95.54305114622966,False,False,False,False
2025-06-23 18:00:00+00:00,37.715,37.865,37.62,37.74,0.0,,,,,,,,,,,37.61008184262831,37.72696430064376,37.64833586818758,37.53284754699679,37.47088523796956,37.44440278138809,34.49706678452025,,,,,,,,,,,,37.562205438066464,37.581233175700255,37.726791803141,37.671488724175994,37.5659800452873,37.5659800452873,37.547522792817944,37.5171056325274,37.47088523796956,34.49706678452025,34.49706678452025,34.30733124359816,34.30733124359816,34.30733124359816,34.27108654002933,34.15266392693466,34.15266392693466,34.15266392693466,34.15266392693466,34.15266392693466,34.1526593397267,,,37.562205438066464,34.30733124359816,,36.27139931511903,"rgba(38, 166, 154, 0.5)",0.21340225519489506,37.571588157523095,0.7891755516974287,38.07689015930532,-18.221009721798524,False,True,False,True,True,0.4921853270670731,0.0,0.0,0.0,0.0,0,0.9481182795698927,0.9532258064516138,False,False,False,False,0.06627570813209477,0.04820382393132069,False,False,False,False,112938.0,113619.81450018144,False,False,False,False,94.06176353155942,False,False,False,False
2025-06-23 19:00:00+00:00,37.74,37.79,37.635,37.765,14.0,,,,,,,,,,,37.61066783013379,37.72697492293593,37.64850938432741,37.53322647812557,37.47136305760449,37.44492151011935,34.49739738167756,,,,,,,,,,,,37.5630879038317,37.58198697068404,37.72680307975562,37.67161762391817,37.56630437853107,37.56630437853107,37.54787859795729,37.51750971619668,37.47136305760449,34.49739738167756,34.49739738167756,34.30765988139489,34.30765988139489,34.30765988139489,34.27141549936821,34.1529908546138,34.1529908546138,34.1529908546138,34.1529908546138,34.1529908546138,34.15298626569096,,,37.5630879038317,34.30765988139489,,36.27176314970735,"rgba(38, 166, 154, 0.5)",0.21439464326985339,37.57197721803115,0.9003153204993866,41.17523730769939,-15.51797118848625,False,True,False,True,True,0.9601697903561863,0.0,0.0,0.0,0.0,0,0.9370834444148228,0.9576113036523605,False,False,False,False,0.055504060564596974,0.051853942247958834,False,False,False,False,112952.0,113609.46078700034,False,False,False,False,92.82049587990733,False,False,False,False
2025-06-24 14:00:00+00:00,38.0,38.18,38.0,38.135,0.0,,,,,,,,,,,37.61066783013379,37.72697492293593,37.64850938432741,37.53322647812557,37.47136305760449,37.44492151011935,34.49739738167756,,,,,,,,,,,,37.5630879038317,37.58198697068404,37.72680307975562,37.67161762391817,37.56630437853107,37.56630437853107,37.54787859795729,37.51750971619668,37.47136305760449,34.49739738167756,34.49739738167756,34.30765988139489,34.30765988139489,34.30765988139489,34.27141549936821,34.1529908546138,34.1529908546138,34.1529908546138,34.1529908546138,34.1529908546138,34.15298626569096,,,37.5630879038317,34.30765988139489,,36.27176314970735,"rgba(0, 255, 0, 1.0)",0.21481016131726616,37.57197721803115,2.6210249017842533,49.479279317646714,-8.029602553338584,True,False,False,False,True,7.374829496192071,0.0,0.0,0.0,0.0,0,0.9452269170579032,0.947835159102766,False,False,False,False,0.1928432628106822,0.12234860252932052,False,False,False,False,112952.0,113599.26759650421,False,False,False,False,91.38141842440488,False,False,False,False
2025-06-24 15:00:00+00:00,38.145,38.16,38.015,38.1,0.0,,,,,,,,,,,37.61066783013379,37.72697492293593,37.64850938432741,37.53322647812557,37.47136305760449,37.44492151011935,34.49739738167756,,,,,,,,,,,,37.5630879038317,37.58198697068404,37.72680307975562,37.67161762391817,37.56630437853107,37.56630437853107,37.54787859795729,37.51750971619668,37.47136305760449,34.49739738167756,34.49739738167756,34.30765988139489,34.30765988139489,34.30765988139489,34.27141549936821,34.1529908546138,34.1529908546138,34.1529908546138,34.1529908546138,34.1529908546138,34.15298626569096,,,37.5630879038317,34.30765988139489,,36.27176314970735,"rgba(0, 255, 0, 1.0)",0.21467725618720937,37.57197721803115,2.459612123551589,54.21202871937127,-3.9918037768188555,True,False,True,False,True,6.691663576855515,0.0,0.0,0.0,0.0,0,0.9473547717842328,0.9499481327800843,False,False,False,False,0.19191544530942808,0.1571320239193743,False,False,False,False,112952.0,113589.23243996927,False,False,False,False,89.96465224728233,False,False,False,False
2025-06-24 16:00:00+00:00,38.1,38.13,37.99,38.13,30.0,,,,,,,,,,,37.61556591824985,37.729627056975104,37.65048018331067,37.535482863913955,37.473771757194086,37.447396614112165,34.49818298438939,,,,,,,,,,,,37.56888558692422,37.58737200143215,37.72946839438491,37.67355207517619,37.56848593530239,37.56848593530239,37.55010656495608,37.51980173733009,37.473771757194086,34.49818298438939,34.49818298438939,34.30843657715971,34.30843657715971,34.30843657715971,34.272192194843626,34.15376039341607,34.15376039341607,34.15376039341607,34.15376039341607,34.15376039341607,34.15375580036937,,,37.56888558692422,34.30843657715971,,36.273823457659894,"rgba(0, 255, 0, 1.0)",0.2136331367481678,37.614267557786505,2.4141032148090704,57.77845884887931,-0.8986317605451006,True,False,True,False,True,7.183582627451198,0.0,0.0,0.0,0.0,0,0.9464469618949541,0.950051493305871,False,False,False,False,0.18173060198973426,0.16943131295455427,False,False,False,False,112982.0,113579.81798353564,False,False,False,False,89.0349677163167,False,False,False,False
2025-06-24 17:00:00+00:00,38.13,38.14,38.04,38.045,30.0,,,,,,,,,,,37.62027806267806,37.7321784453747,37.65239559833559,37.53768677378359,37.47612889876285,37.44982041709577,34.49896641770156,,,,,,,,,,,,37.574463629684054,37.59255402054552,37.73203231923488,37.67542946219797,37.57061414565826,37.57061414565826,37.55228153775323,37.522041644253186,37.47612889876285,34.49896641770156,34.49896641770156,34.309211239539465,34.309211239539465,34.309211239539465,34.2729668762647,34.15452799963457,34.15452799963457,34.15452799963457,34.15452799963457,34.15452799963457,34.154523402478226,,,37.574463629684054,34.309211239539465,,36.275829273866805,"rgba(0, 255, 0, 1.0)",0.21221139383977425,37.616842573224524,2.017598673795758,58.04225227790678,-0.6170192425133436,True,False,True,False,True,5.507377335401159,0.0,0.0,0.0,0.0,0,0.9492827868852461,0.9497950819672141,False,False,False,False,0.1928432628106822,0.18113728788261824,False,False,False,False,112952.0,113570.0843713878,False,False,False,False,88.11969689900945,False,False,False,False
2025-06-24 18:00:00+00:00,38.045,38.045,38.04,38.04,0.0,,,,,,,,,,,37.62027806267806,37.7321784453747,37.65239559833559,37.53768677378359,37.47612889876285,37.44982041709577,34.49896641770156,,,,,,,,,,,,37.574463629684054,37.59255402054552,37.73203231923488,37.67542946219797,37.57061414565826,37.57061414565826,37.55228153775323,37.522041644253186,37.47612889876285,34.49896641770156,34.49896641770156,34.309211239539465,34.309211239539465,34.309211239539465,34.2729668762647,34.15452799963457,34.15452799963457,34.15452799963457,34.15452799963457,34.15452799963457,34.154523402478226,,,37.574463629684054,34.309211239539465,,36.275829273866805,"rgba(0, 255, 0, 1.0)",0.20905316363300772,37.616842573224524,2.0241617941660377,58.092705808661236,-0.213835987054793,True,False,True,False,True,5.4089373674457555,0.0,0.0,0.0,0.0,0,0.9492957746478876,0.9546734955185668,False,False,False,False,0.17526882967599694,0.1782030587793076,False,False,False,False,112952.0,113560.50166795544,False,False,False,False,86.75350004786202,False,False,False,False
2025-06-24 19:00:00+00:00,38.04,38.175,38.04,38.15,89.0,,,,,,,,,,,37.635083499225836,37.7405313253012,37.658594043732066,37.544679133593434,37.48355079016492,37.457430741164984,34.50131888911586,,,,,,,,,,,,37.591788805881656,37.60872538919414,37.74042473378508,37.68153572160721,37.57739844146263,37.57739844146263,37.55919588847956,37.52913355481727,37.48355079016492,34.50131888911586,34.50131888911586,34.31153598711929,34.31153598711929,34.31153598711929,34.27529142773119,34.156830549776835,34.156830549776835,34.156830549776835,34.156830549776835,34.156830549776835,34.15682594027292,,,37.591788805881656,34.31153598711929,,36.28213476023219,"rgba(0, 255, 0, 1.0)",0.20742305639457717,37.6269473196863,2.5216708759642565,60.037931085851966,2.09487545805613,True,False,True,False,True,7.268134442472572,0.0,0.0,0.0,0.0,0,0.9496439471007124,0.9483723296032565,False,False,False,False,0.19934727107078482,0.1887751649250462,False,False,False,False,113041.0,113552.44737852977,False,False,False,False,86.78832950448431,False,False,False,False
2025-06-25 14:00:00+00:00,37.935,38.115,37.895,38.015,3.0,,,,,,,,,,,37.63545464589548,37.74072477726944,37.65874969094595,37.54486619150081,37.48375408918733,37.45764100932993,34.50139565199413,,,,,,,,,,,,37.592232883203025,37.60913664951401,37.74061910519951,37.68168638901695,37.57757720317109,37.57757720317109,37.55937965993817,37.529324521785334,37.48375408918733,34.50139565199413,34.50139565199413,34.31161197056686,34.31161197056686,34.31161197056686,34.2753674271728,34.15690590002433,34.15690590002433,34.15690590002433,34.15690590002433,34.15690590002433,34.15690129011921,,,37.592232883203025,34.31161197056686,,36.28230344412977,"rgba(0, 255, 255, 0.75)",0.20552880598552015,37.62707753110743,1.8874360069989347,57.94151646714091,2.09487545805613,True,False,True,False,True,4.604796931344168,0.0,0.0,0.0,0.0,0,0.9412503138337943,0.950288727090134,False,False,False,False,0.1614701067792965,0.17512263585217136,False,False,False,False,113038.0,113544.47145018047,False,False,False,False,85.48928563619774,False,False,False,False
2025-06-25 15:00:00+00:00,38.015,38.015,37.885,38.005,0.0,,,,,,,,,,,37.63545464589548,37.74072477726944,37.65874969094595,37.54486619150081,37.48375408918733,37.45764100932993,34.50139565199413,,,,,,,,,,,,37.592232883203025,37.60913664951401,37.74061910519951,37.68168638901695,37.57757720317109,37.57757720317109,37.55937965993817,37.529324521785334,37.48375408918733,34.50139565199413,34.50139565199413,34.31161197056686,34.31161197056686,34.31161197056686,34.2753674271728,34.15690590002433,34.15690590002433,34.15690590002433,34.15690590002433,34.15690590002433,34.15690129011921,,,37.592232883203025,34.31161197056686,,36.28230344412977,"rgba(0, 255, 255, 0.75)",0.2040957203441719,37.62707753110743,1.8516922758364087,56.30927790350038,2.09487545805613,True,False,True,False,False,4.410479156322605,0.0,0.0,0.0,0.0,0,0.9411324519830385,0.9555999002244959,False,False,False,False,0.11183894316340828,0.1434807895077898,False,False,False,False,113038.0,113536.61917963503,False,False,False,False,84.16387035501637,False,False,False,False
2025-06-25 16:00:00+00:00,38.015,38.045,37.91,37.91,100.0,,,,,,,,,,,37.645706341567745,37.745762990829995,37.66308020269941,37.55030851910828,37.48976181370049,37.46388923785594,34.50391360878005,,,,,,,,,,,,37.604681994966825,37.62060807075732,37.74568122786304,37.685823116896216,37.582724813602475,37.582724813602475,37.564702861499825,37.53490495542737,37.48976181370049,34.50391360878005,34.50391360878005,34.31410645086196,34.31410645086196,34.31410645086196,34.27786280387181,34.15938113144424,34.15938113144424,34.15938113144424,34.15938113144424,34.15938113144424,34.15937650841233,,,37.604681994966825,34.31410645086196,,36.28720756604834,"rgba(38, 166, 154, 1.0)",0.20306285362484647,37.63046421088013,1.37659736446088,53.050208073553414,2.09487545805613,True,False,True,False,False,2.5748218519676875,0.0,0.0,0.0,0.0,0,0.9409961685823758,0.9619412515964253,False,False,False,False,0.12334039208366795,0.13341059079572887,False,False,False,False,112938.0,113527.33826212131,False,False,False,False,84.40939174486108,False,False,False,False
2025-06-25 17:00:00+00:00,37.91,37.91,37.905,37.905,0.0,,,,,,,,,,,37.645706341567745,37.745762990829995,37.66308020269941,37.55030851910828,37.48976181370049,37.46388923785594,34.50391360878005,,,,,,,,,,,,37.604681994966825,37.62060807075732,37.74568122786304,37.685823116896216,37.582724813602475,37.582724813602475,37.564702861499825,37.53490495542737,37.48976181370049,34.50391360878005,34.50391360878005,34.31410645086196,34.31410645086196,34.31410645086196,34.27786280387181,34.15938113144424,34.15938113144424,34.15938113144424,34.15938113144424,34.15938113144424,34.15937650841233,,,37.604681994966825,34.31410645086196,,36.28720756604834,"rgba(38, 166, 154, 1.0)",0.20316631007451227,37.63046421088013,1.3512859933282553,50.76554986845515,7.638029843132458,True,False,False,False,False,2.4786349196683197,0.0,0.0,0.0,0.0,0,0.940512820512821,0.9638461538461554,False,False,False,False,0.09412067114560282,0.11376563097066585,False,False,False,False,112938.0,113518.2012348016,False,False,False,False,83.10071900463068,False,False,False,False
2025-06-25 18:00:00+00:00,37.905,37.905,37.905,37.905,0.0,,,,,,,,,,,37.645706341567745,37.745762990829995,37.66308020269941,37.55030851910828,37.48976181370049,37.46388923785594,34.50391360878005,,,,,,,,,,,,37.604681994966825,37.62060807075732,37.74568122786304,37.685823116896216,37.582724813602475,37.582724813602475,37.564702861499825,37.53490495542737,37.48976181370049,34.50391360878005,34.50391360878005,34.31410645086196,34.31410645086196,34.31410645086196,34.27786280387181,34.15938113144424,34.15938113144424,34.15938113144424,34.15938113144424,34.15938113144424,34.15937650841233,,,37.604681994966825,34.31410645086196,,36.28720756604834,"rgba(38, 166, 154, 1.0)",0.20347045295317098,37.63046421088013,1.3492661226004075,49.24244439838965,5.878802183523263,True,False,False,False,False,2.4786349196683197,0.0,0.0,0.0,0.0,0,0.9407521895929938,0.963936115404432,False,False,False,False,0.0930803598639798,0.10342299541732283,False,False,False,False,112938.0,113509.20586682018,False,False,False,False,81.8123357642488,False,False,False,False
2025-06-25 19:00:00+00:00,37.905,38.17,37.905,38.08,6.0,,,,,,,,,,,37.64648628455544,37.746193942239955,37.66342071953653,37.55070737204986,37.49019129511677,37.46433195246463,34.50406879791975,,,,,,,,,,,,37.605600456621,37.62146419507889,37.74611412402734,37.6861550481375,37.583108249295904,37.583108249295904,37.56509567984226,37.535311108200155,37.49019129511677,34.50406879791975,34.50406879791975,34.31425998192571,34.31425998192571,34.31425998192571,34.27801635201357,34.15953332247201,34.15953332247201,34.15953332247201,34.15953332247201,34.15953332247201,34.15952869862907,,,37.605600456621,34.31425998192571,,36.287563305221795,"rgba(0, 255, 0, 1.0)",0.20351932860753152,37.63095322765692,2.206408479309731,52.571761520138786,5.878802183523263,True,False,True,False,True,5.613964873980006,0.0,0.0,0.0,0.0,0,0.9422391857506366,0.9468193384223929,False,False,False,False,0.14855189103034952,0.12598744322383618,False,False,False,False,112944.0,113500.44298516405,False,False,False,False,80.63695071364029,False,False,False,False
