date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_764,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_601,aVWAP_peak_580,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_288,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_136,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_886,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_826,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_717,aVWAP_valley_698,aVWAP_valley_627,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_501,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_209,aVWAP_valley_170,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_72,aVWAP_OB_bull_717,aVWAP_OB_bull_627,aVWAP_OB_bull_501,aVWAP_OB_bull_422,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,28.88,28.955,28.765,28.815,12362.0,,,,,,,,,,,,,,,,28.31863982373591,27.750651586423412,27.40291583301475,27.05091404625319,26.81037025925071,27.427801002362497,27.713575980276747,27.693000040993464,27.73658576323488,27.779705063765235,27.723399271583084,27.62046154577005,,,,,,,,,,,,,,,27.913651251631368,27.56650765678858,26.849435967790434,27.09872473923121,27.268277469612425,27.643875023081772,27.74550746557478,27.704576346201563,27.70974971586188,27.761527046489515,,,,,27.558629677223973,"rgba(0, 255, 255, 0.75)",0.7252289293733263,27.51786333304097,1.7885892501280833,76.86143477244019,26.46857366062447,True,False,True,False,False,12.807656885582254,0.0,0.0,0.0,0.0,0,0.9855790896800358,0.9616944569625958,False,False,False,False,0.31740940559727654,0.31636672833743384,False,False,False,False,148571.0,102648.58728576014,False,False,False,False,5586.75461511646,False,False,False,False
2025-04-30 14:00:00+00:00,28.11,28.28,27.92,28.0,6175.0,,,,,,,,,,,,,,,,28.30542594479831,27.760563877629117,27.415721948831717,27.06583527413472,26.821815736929334,27.431274403717413,27.715101833915597,27.694256971549088,27.73762910449658,27.78053605210314,27.72430942219937,27.62150345979065,,,,,,,,,,,,,,28.066666666666666,27.9192977287486,27.579242456729194,26.865830746792362,27.10578100884556,27.27306404065079,27.645833595902918,27.746752654003135,27.705898913844802,27.710920958373404,27.762386120527264,,,,,27.585028213964332,"rgba(38, 166, 154, 0.5)",0.7158477932235628,27.537290280994746,0.6463800313214729,62.54441203060652,17.315553102771048,True,False,True,False,False,4.181309536181214,0.0,0.0,0.0,0.0,0,0.9752689364533658,0.9637351669069537,False,False,False,False,0.21106241555639224,0.26371457194691306,False,False,False,False,142396.0,103264.82624257005,False,False,False,False,5595.8746986030255,False,False,False,False
2025-04-30 15:00:00+00:00,28.015,28.21,27.98,28.155,5021.0,,,,,,,,,,,,,,,,28.29763804155705,27.76937882742987,27.426522731094682,27.078219156989036,26.83132507140824,27.43428369918963,27.716502085034644,27.695404625418394,27.738596519622856,27.78132174405717,27.725149910380836,27.62243867357968,,,,,,,,,,,,,,28.088342413957367,27.924998742933838,27.59010936776223,26.87936320707223,27.111728007119872,27.277148458723396,27.647594195868816,27.74790993971668,27.70711033996578,27.711996288858458,27.76319148339335,,,,,27.589837979614533,"rgba(38, 166, 154, 0.5)",0.706601159210895,27.542911045799126,0.8662439145789573,55.258985095248704,11.36063535484346,False,True,False,False,False,5.50622590324663,0.0,0.0,0.0,0.0,0,0.9755070375706525,0.9666408068269978,False,False,False,False,0.21038051472805752,0.2370475433374853,False,False,False,False,147417.0,103949.35606826664,False,False,False,False,5586.961912578172,False,False,False,False
2025-04-30 16:00:00+00:00,28.155,28.155,27.965,28.065,1103.0,,,,,,,,,,,,,,,,28.295536903089708,27.770967050922053,27.428670520378894,27.080762617345425,26.83330933665149,27.434889711302045,27.716767383109932,27.69562396198623,27.73877835655028,27.781466340271187,27.72530886950604,27.6226214504892,,,,,,,,,,,,,,28.08595007724205,27.925867778917958,27.592201199558684,26.88217017480041,27.112956100602688,27.27798363253226,27.647935261189573,27.748126400676515,27.707340831199286,27.712200587721995,27.76334116480462,,,,,27.59046850916733,"rgba(38, 166, 154, 0.5)",0.6986049483605573,27.543657398998192,0.7462623936822426,49.550499383194804,6.830458083566505,False,True,False,True,False,4.623619197154138,0.0,0.0,0.0,0.0,0,0.972265537981733,0.9767208732457119,False,False,False,False,0.20561256619882898,0.22133005476815715,False,False,False,False,146314.0,104606.17225325476,False,False,False,False,5517.443123235875,False,False,False,False
2025-04-30 17:00:00+00:00,28.065,28.11,27.97,28.08,2446.0,,,,,,,,,,,,,,,,28.290846989128145,27.774329012441836,27.43331996957018,27.08630877526738,26.83765716970686,27.436211616621943,27.717340072820978,27.696098372196207,27.73917047838874,27.78177694294823,27.725652120065085,27.623018549244907,,,,,,,,,,,,,,28.08053939188425,27.927640186915887,27.59669327699299,26.888303927845207,27.115644387410047,27.27980974843676,27.648674408954818,27.748592628236555,27.70783890209482,27.712642004796407,27.763663304426544,,,,,27.591816184191078,"rgba(38, 166, 154, 0.5)",0.7017364241714922,27.545254632155785,0.7620316538015852,45.98478539008832,4.084234543853043,False,True,False,True,False,4.7545911712988165,0.0,0.0,0.0,0.0,0,0.9668940834358571,0.9828878201543453,False,False,False,False,0.20289217090409395,0.21211111283612555,False,False,False,False,148760.0,105290.72772219653,False,False,False,False,5469.823850007411,False,False,False,False
2025-04-30 18:00:00+00:00,28.09,28.295,28.08,28.135,6368.0,,,,,,,,,,,,,,,,28.285047266268748,27.78622507129233,27.447323779899882,27.102162194241316,26.849904919391157,27.44027237942455,27.71933647582256,27.69772902524289,27.740564178516106,27.782928238433822,27.726859358914144,27.624328303152502,,,,,,,,,,,,,,28.107522063815342,27.93610727687682,27.610873355576185,26.90554478831547,27.12343348120787,27.285234818367833,27.651137319431403,27.750261905724596,27.7095645010893,27.714177569119453,27.764835058135173,,,,,27.598320579489542,"rgba(38, 166, 154, 0.5)",0.7024507741401343,27.5528322737649,0.8287665807582464,44.54109100605419,2.985405522243269,False,True,False,True,False,5.240328218166852,0.0,0.0,0.0,0.0,0,0.96536312849162,0.9793296089385477,False,False,False,False,0.2230276413422202,0.21756937708917287,False,False,False,False,155128.0,106063.3986102245,False,False,False,False,5483.749061635203,False,False,False,False
2025-04-30 19:00:00+00:00,28.135,28.53,28.12,28.45,16094.0,,,,,,,,,,,,,,,,28.29387617453725,27.827215457499996,27.489466908012353,27.147247131644175,26.884343415319123,27.453050341173835,27.726472378238682,27.703496152260385,27.745641492631716,27.787270758586647,27.731222591531537,27.62879369575174,,,,,,,,,,,,,,28.219615842896943,27.97103908521114,27.655338774043006,26.953584697834838,27.146220081708016,27.301638619438624,27.659579861956253,27.75637170767719,27.715707230176964,27.719667619390172,27.76918950050359,,,,,27.62113258774018,"rgba(38, 166, 154, 1.0)",0.7089925157484893,27.579196323637355,1.2282268952350361,48.00996579472145,2.985405522243269,False,True,False,True,True,7.949923035583428,0.0,0.0,0.0,0.0,0,0.9648420115709836,0.9768580329327992,False,False,False,False,0.2419592797653366,0.22976432842725475,False,False,False,False,171222.0,107073.60948448458,False,False,False,False,5648.249076183494,False,False,False,False
2025-05-01 14:00:00+00:00,28.98,29.02,28.82,28.95,5701.0,,,,,,,,,,,,,,,,28.317351520879328,27.85412899170516,27.512484720151274,27.169482204895285,26.900665196688323,27.46023161786237,27.731153754745023,27.707230420849204,27.749033939569937,27.790274143557824,27.734111520721623,27.63156042417184,,,,,,,,,,,,,,28.31400150710046,27.997828958222055,27.68136093166605,26.97633840270653,27.157726620403633,27.310341356764905,27.66486758661608,27.760478063365227,27.719715003564293,27.723264303246914,27.77215702465874,,,,,27.636338618004878,"rgba(0, 255, 255, 0.75)",0.7255794515699336,27.596620505410193,1.8652395566901785,54.665616968291545,-4.474216052880195,False,True,True,False,True,11.918504331374983,0.0,0.0,0.0,0.0,0,0.9759514616657474,0.9665747380033097,False,False,False,False,0.3260783075369015,0.2779213179820781,False,False,False,False,176923.0,108156.54577154684,False,False,False,False,5649.066919963595,False,False,False,False
2025-05-01 15:00:00+00:00,28.97,29.12,28.72,28.72,7315.0,,,,,,,,,,,,,,,28.85333333333333,28.341583631029646,27.88446836492137,27.53942299752176,27.1960049984891,26.920453248051036,27.468868978147253,27.73672665180334,27.711690373303725,27.753077712539255,27.793847088096094,27.737561662699086,27.63488465294217,,,,,,,,,,,,,,28.39255540290305,28.02743363641238,27.711276652789945,27.003661621337635,27.171645748747054,27.32085042016442,27.671180912806424,27.76536241106369,27.724495517485288,27.72755683071118,27.775691870815145,,,,,27.702651446588053,"rgba(38, 166, 154, 1.0)",0.7355871773593401,27.670291607006266,1.4270346538149914,56.15299307846619,-3.0680256887557604,False,True,True,False,True,9.568985778912772,0.0,0.0,0.0,0.0,0,0.9726343554236729,0.9666996373227829,False,False,False,False,0.3260783075369015,0.3019998127594898,False,False,False,False,169608.0,109109.28149601897,False,False,False,False,5674.895339809121,False,False,False,False
2025-05-01 16:00:00+00:00,28.705,28.74,28.58,28.605,7452.0,,,,,,,,,,,,,,,28.746518137288096,28.35479614967997,27.907187423667764,27.561529872203753,27.218836121242422,26.93804087765726,27.476230122866998,27.74128182975915,27.715362509173474,27.756380208294367,27.796740074039278,27.740391988867003,27.63766751880087,,,,,,,,,,,,,,28.424742262678798,28.04834986001822,27.734857346760858,27.02759750217172,27.183837109400212,27.329951613967086,27.676404577892065,27.76933418463079,27.72841884791809,27.73108043964418,27.77856657838995,,,,,27.709337631542184,"rgba(38, 166, 154, 1.0)",0.7410193672925756,27.67812718453901,1.250807814709967,55.79982339507701,-3.0680256887557604,False,True,True,False,True,8.418521729054415,0.0,0.0,0.0,0.0,0,0.9845108090037888,0.9747047024738135,False,False,False,False,0.2888356203118948,0.29541771653569227,False,False,False,False,162156.0,109931.71124026674,False,False,False,False,5702.447350044638,False,False,False,False
2025-05-01 17:00:00+00:00,28.605,28.78,28.605,28.715,5654.0,,,,,,,,,,,,,,,28.733638574669865,28.365955314534457,27.924833917276857,27.578594444105697,27.2363738648651,26.951595810927994,27.482030305849953,27.74492940272924,27.718303590437685,27.759033582114906,27.799072541873333,27.7426658509644,27.639890779517067,,,,,,,,,,,,,,28.449317216441123,28.064762159304863,27.753066674007908,27.045936237556166,27.193317654787393,27.337077030039342,27.68056777979677,27.77252363149476,27.73156195590292,27.733905916152445,27.780881535079708,,,,,27.717493157101245,"rgba(38, 166, 154, 1.0)",0.7488056977433865,27.687749905437858,1.3718513329397466,56.58823111336354,-1.8922838271936584,False,True,True,False,True,9.29100185838804,0.0,0.0,0.0,0.0,0,0.9758901663132048,0.9782341779216434,False,False,False,False,0.29344662494509005,0.2944321707403912,False,False,False,False,167810.0,110829.04905049516,False,False,False,False,5701.69622833852,False,False,False,False
2025-05-01 18:00:00+00:00,28.725,28.88,28.71,28.84,2991.0,,,,,,,,,,,,,,,28.743394128367218,28.37342116604365,27.93513515634221,27.58828180343679,27.24616923757831,26.9591282994663,27.485351568139848,27.747068737843396,27.720025885077114,27.76059459075159,27.800451625693473,27.744002099418722,27.64118478584123,,,,,,,,,,,,,,28.46558383594692,28.074560721753567,27.763511410742687,27.056110231620025,27.198647793923932,27.341118336099086,27.682992638851506,27.77440110491154,27.73340439623333,27.735563385044514,27.782247463922467,,,,,27.723014600127062,"rgba(0, 255, 255, 0.75)",0.7562858211306298,27.694269178107668,1.514944204797455,58.23516201988242,0.22289549623924643,False,False,True,False,True,10.274489368448613,0.0,0.0,0.0,0.0,0,0.9771103171058508,0.9756587762393925,False,False,False,False,0.30806986642553463,0.3012510185829629,False,False,False,False,170801.0,111758.84673963477,False,False,False,False,5659.669930224744,False,False,False,False
2025-05-01 19:00:00+00:00,28.845,28.98,28.74,28.74,10212.0,,,,,,,,,,,,,,,28.766660222856686,28.3976651497995,27.96895050825216,27.620499835216815,27.278921297315208,26.984528684425207,27.49665170144733,27.754376737355926,27.725919061094636,27.765939941612118,27.80517829058285,27.748581832956425,27.64561896686341,,,,,,,,,,,,,,28.51287513719751,28.106586746320566,27.797993836827754,27.090172563443133,27.216695592269982,27.354843580685728,27.691266573887816,27.780821769991114,27.739705761929148,27.74123642457192,27.786928988130896,,,,,27.740775800209747,"rgba(38, 166, 154, 1.0)",0.761414195150422,27.715209009689225,1.345904760953819,57.949006158882725,0.5282936969102892,False,False,True,False,True,9.245163488911796,0.0,0.0,0.0,0.0,0,0.9771256415978575,0.9746708324034813,False,False,False,False,0.31740940559727654,0.3093302120901197,False,False,False,False,160589.0,112515.90337933035,False,False,False,False,5730.248690996454,False,False,False,False
2025-05-02 14:00:00+00:00,28.08,29.03,28.08,29.0,2878.0,,,,,,,,,,,,,,,28.761667214581845,28.402271338935876,27.976775558032,27.628423745836407,27.287226620799,26.99111530907759,27.49952416361182,27.756194847030592,27.72739262970782,27.767271005134162,27.806350246332745,27.749725707736868,27.646739064602535,,,,,,,,,,,,,,28.519777777777776,28.11372568825263,27.80624562164696,27.09890435610691,27.221344722509265,27.358361451254567,27.693337898780303,27.782415503726135,27.74127810289357,27.74265277468735,27.788092601743312,,,,,27.744450581283257,"rgba(0, 255, 255, 0.75)",0.7697116869848543,27.719531630707944,1.6635688283595615,60.100445576354375,3.140012270582943,False,False,True,False,True,11.285579734413233,0.0,0.0,0.0,0.0,0,0.9636941976527365,0.9725786991334869,False,False,False,False,0.27401878398929225,0.29167449803970597,False,False,False,False,163467.0,113305.84286182135,False,False,False,False,5686.027781058524,False,True,False,False
2025-05-02 15:00:00+00:00,29.05,29.05,28.65,28.695,2254.0,,,,,,,,,,,,,,,28.763799669728552,28.406891129637398,27.98357474007576,27.63509045348516,27.2940957309498,26.996522959399275,27.501941077432736,27.757756236025884,27.72865564249228,27.768416365707473,27.807362953065734,27.750708715511763,27.647693375956436,,,,,,,,,,,,,,28.527466162160398,28.12008044135674,27.813277323916502,27.106078246109508,27.22519769448867,27.36129749773474,27.69510624420323,27.783788212582515,27.742627201451054,27.743868532341036,27.789096241782826,,,,,27.74793303531648,"rgba(38, 166, 154, 1.0)",0.770591986078884,27.723629681218974,1.2605507665915299,57.698764621747735,3.140012270582943,False,False,True,False,True,8.19535156308261,0.0,0.0,0.0,0.0,0,0.9760786455488806,0.9732386673948663,False,False,False,False,0.3159690980841987,0.3038217980619523,False,False,False,False,161213.0,114048.5894841187,False,False,False,False,5632.818048018857,False,False,False,False
2025-05-02 16:00:00+00:00,28.695,28.72,28.55,28.55,1557.0,,,,,,,,,,,,,,,28.75773075682782,28.40848793096368,27.987116586105515,27.638899923025463,27.29820440084035,26.999844202360944,27.503359308630003,27.758633909571714,27.729370341751967,27.76905910167231,27.80792622719324,27.751262639193406,27.648242010659235,,,,,,,,,,,,,,28.52894794182558,28.123180541006505,27.817142865338422,27.11044122818975,27.227525307506394,27.363049079723197,27.696112821087468,27.7845555477032,27.743388283651846,27.744554356904512,27.789656921753078,,,,,27.74944550972857,"rgba(38, 166, 154, 1.0)",0.767257917333997,27.72540578220474,1.074728848234623,54.55960653077534,3.140012270582943,False,True,True,False,False,6.77461704512827,0.0,0.0,0.0,0.0,0,0.9699712960918525,0.9854272466328107,False,False,False,False,0.30068824473087824,0.30225502139641525,False,False,False,False,159656.0,114755.68112002383,False,False,False,False,5569.627070530192,False,False,False,False
2025-05-02 17:00:00+00:00,28.55,28.55,28.23,28.42,1201.0,,,,,,,,,,,,,,,28.74738160620513,28.40843591993756,27.988919019942113,27.6411948680482,27.300858312976573,27.002068415081965,27.504246333119166,27.75914498537552,27.72979115355665,27.76943204700271,27.808247890988692,27.751586310404125,27.648573613009237,,,,,,,,,,,,,,28.527113509116894,28.124534288874866,27.819325149899726,27.11332688354356,27.22904712808768,27.36417284096552,27.696711851932168,27.78499791230775,27.74383411030731,27.74495598927946,27.789979614060453,,,,,27.749911656417627,"rgba(38, 166, 154, 0.5)",0.7627450248759177,27.72594937785295,0.9099379209454169,51.165365949248155,7.604573982189095,False,True,False,False,False,5.516708241576826,0.0,0.0,0.0,0.0,0,0.9672040636042403,0.9879637809187278,False,False,False,False,0.2652785645644585,0.28376679298043683,False,False,False,False,158455.0,115433.18993986842,False,False,False,False,5501.89641827391,False,False,False,False
2025-05-02 18:00:00+00:00,28.42,28.55,28.39,28.445,3194.0,,,,,,,,,,,,,,,28.72696974441561,28.409289467562967,27.994344524811336,27.64772192417027,27.30824695761923,27.00820878186831,27.50675862803637,27.76063061852215,27.731010452352837,27.77051852152149,27.809190611250717,27.752527243396944,27.649526326981594,,,,,,,,,,,,,,28.524727675310444,28.128862631760185,27.825658072090317,27.12130348173008,27.23328730903235,27.36732682842413,27.698439248286054,27.78628892394591,27.74512797527344,27.74612204863118,27.79092272601786,,,,,27.751792113458823,"rgba(38, 166, 154, 0.5)",0.756844783972922,27.72815223531466,0.9471529431997611,49.221345131708404,5.5818994915402484,False,True,False,False,False,5.725817195560921,0.0,0.0,0.0,0.0,0,0.9717001989829759,0.9843024541233695,False,False,False,False,0.27676560588854615,0.2802661994344915,False,False,False,False,161649.0,116149.7141268472,False,False,False,False,5466.115078455709,False,False,False,False
2025-05-02 19:00:00+00:00,28.445,28.49,28.185,28.24,6285.0,,,,,,,,,,,,,,,28.674961040404234,28.406099512027367,28.00120511703304,27.657852343946058,27.32057677029105,27.018855630276384,27.510859119350865,27.76288648015083,27.732885990409994,27.772164143362534,27.810594217018483,27.753964060516164,27.6510341408383,,,,,,,,,,,,,,28.510020819799575,28.133202810536442,27.834780473723367,27.134924284450985,27.240492976957135,27.37259950028421,27.701122586235297,27.788229016837235,27.74710670879662,27.747905560384858,27.792339161469158,,,,,27.753194269379176,"rgba(38, 166, 154, 0.5)",0.7467360388461938,27.72978432161464,0.6832610880461967,45.85655243855876,2.248825542522475,False,True,False,True,False,3.7429585752444403,0.0,0.0,0.0,0.0,0,0.9760738927220121,0.985199198753617,False,False,False,False,0.25777737721617444,0.26902178832533297,False,False,False,False,155364.0,116757.68755123718,False,False,False,False,5478.81096871221,False,False,False,False
2025-05-05 14:00:00+00:00,27.84,27.9,27.595,27.61,4281.0,,,,,,,,,,,,,,,28.599578885793196,28.39172250906208,27.996766058671692,27.658307540289247,27.323760911796118,27.0226528833792,27.511524423485202,27.762714163765498,27.732816660631972,27.772016606325355,27.810384578324665,27.753871581762876,27.651113351212732,,,,,,,,,,,,,,28.474774398565927,28.126079456579717,27.83307700853935,27.139331834614055,27.242595379852844,27.37385507772102,27.70112422078237,27.788009048095052,27.746997581606063,27.747805269057285,27.79216930988885,,,,,27.748043697491767,#000000,0.726661085605474,27.72371695953754,-0.15649243063950374,39.42335498492666,-3.7764430936605606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968581192812259,0.9821408885459155,False,False,False,False,0.1752002879928168,0.2221110381590749,False,False,False,False,151083.0,117289.86293803969,False,False,False,False,5460.240256018997,False,False,False,False
2025-05-05 15:00:00+00:00,27.6,27.69,27.47,27.47,1625.0,,,,,,,,,,,,,,,28.569413170705985,28.385200513761824,27.994229627513217,27.65785591119212,27.32445509746279,27.02374969644802,27.51156646778997,27.762480022681103,27.732657069218384,27.771835086043072,27.81018963009284,27.75373035739177,27.6510493864133,,,,,,,,,,,,,,28.459609212446686,28.12245083087456,27.831676364573887,27.140520945972458,27.24311489345718,27.374100182922632,27.70094448712521,27.787773265239036,27.746812091194634,27.747637063485065,27.791992499964653,,,,,27.7456268280821,#000000,0.7059890002460816,27.720874342638428,-0.35535163090499106,34.47643553953539,-8.23960422820182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659241288045876,0.9869872077635641,False,False,False,False,0.15222726900971392,0.1871691535843944,False,False,False,False,149458.0,117788.59374520187,False,False,False,False,5400.779166778392,False,False,False,False
2025-05-05 16:00:00+00:00,27.47,27.53,27.3,27.455,1567.0,,,,,,,,,,,,,,,28.538830060776057,28.378159340186315,27.99119345579466,27.65698978617104,27.32477082759521,27.024569866669072,27.5114605138595,27.76213647659721,27.732410103090004,27.771572360044207,27.809921012366907,27.753520014894715,27.6509220004806,,,,,,,,,,,,,27.428333333333335,28.44366814962416,28.11830786390744,27.829804888833625,27.14133552600684,27.2434229182608,27.37417571192629,27.70064537778528,27.787439562379728,27.74653262999921,27.747383969446204,27.79174349605468,,,,27.428333333333335,27.730369969843323,#000000,0.6876965730440789,27.701781259219693,-0.35885195432532296,31.10571184312847,-11.255008645314547,False,True,False,True,False,0.0,1.0,27.53,27.3,0.0,0,0.9737177260622903,0.9848326965381498,False,False,True,False,0.12975210378310637,0.15846062868375038,False,False,False,False,147891.0,118255.29771814447,False,False,False,False,5341.340730084154,False,False,False,False
2025-05-05 17:00:00+00:00,27.445,27.54,27.345,27.54,1923.0,,,,,,,,,,,,,,,28.50495393752725,28.37007650291027,27.98781699139648,27.656150894384563,27.325329090987555,27.02568764152144,27.51140364480889,27.761774651332964,27.732154005702434,27.771294255801624,27.809632135580284,27.75329924707547,27.650798606019805,,,,,,,,,,,,,27.45404680038204,28.425635207218015,28.113630101590665,27.82779605666702,27.142490411008218,27.243894570503798,27.374347733441695,27.700341961622318,27.787084000333767,27.74624054722735,27.747119273363197,27.79147756757712,,,,27.45404680038204,27.728579033439374,#000000,0.6824181962657418,27.69963130774252,-0.23392006340985647,30.209568332169763,-12.139704646891389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702727908603406,0.9869433434366984,False,False,False,False,0.1334883239844149,0.14597447633408264,False,False,False,False,149814.0,118744.57992406472,False,False,False,False,5288.343199385175,False,False,False,False
2025-05-05 18:00:00+00:00,27.535,27.615,27.37,27.575,2081.0,,,,,,,,,,,,,,,28.472143162051115,28.36192262072124,27.98452881479205,27.655475105225584,27.32610880575048,27.027011545363553,27.511418130122895,27.761445404004412,27.731925836900192,27.77103950719884,27.809362047999578,27.7530993008892,27.650699399115815,,,,,,,,,,,,,27.478683061090166,28.407750763916564,28.10899537657121,27.825921678966978,27.14389913496609,27.244501779114973,27.374616160650053,27.70007991995436,27.78675548508741,27.74597749504967,27.746880681140304,27.791231139898223,,,,27.478683061090166,27.72685889426164,#000000,0.6771360463195113,27.697569166149414,-0.18101113774052355,30.19009045506008,-12.455937411123259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714820009350164,0.9812996727442731,False,False,False,False,0.1402910298757084,0.14313275310489554,False,False,False,False,151895.0,119258.539925242,False,False,False,False,5238.6169482319165,False,False,False,False
2025-05-05 19:00:00+00:00,27.58,27.58,27.325,27.39,13364.0,,,,,,,,,,,,,,,28.28878308762121,28.30794510030379,27.96065143342824,27.64856150403817,27.328755843525485,27.03385378379643,27.510564357466706,27.758586385294798,27.729866267310367,27.768844416125475,27.807113661919278,27.751339877271985,27.64963769879542,,,,,,,,,,,,,27.445499691928532,28.297895886319356,28.07665647273182,27.811083683009947,27.150633851694888,27.2471082993529,27.375283464167214,27.697598454656493,27.78397262080133,27.743647985818864,27.74476839791999,27.78914726138983,,,,27.445499691928532,27.708311979467545,#000000,0.6758264076915961,27.675043451526353,-0.42177021833161016,28.911773331378075,-14.090504835547925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768231300479923,0.9748331967692849,False,False,False,False,0.13484786319590786,0.1389903081504017,False,False,False,False,138531.0,119557.33775585839,False,False,False,False,5364.591879267081,False,False,True,False
2025-05-06 14:00:00+00:00,27.57,27.745,27.465,27.735,4009.0,,,,,,,,,,,,,,,28.256625439925855,28.296660037725225,27.956656808383478,27.64855940905097,27.33114195386778,27.03695493429141,27.51100538135402,27.75830039154434,27.729698842380472,27.768611037981852,27.80683062008162,27.751171015120956,27.649635804879214,,,,,,,,,,,,,27.480940768828454,28.27668142554168,28.070608347363404,27.809266729601962,27.154103663693533,27.24877752007167,27.376238202308603,27.69746220336894,27.783654479328835,27.74343653964025,27.744574929965673,27.788902869706522,,,,27.480940768828454,27.70705997424027,#000000,0.6722431992358965,27.673602188824493,0.09133273679123025,33.18877222708957,-14.090504835547925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839698255539842,0.971004243281471,False,False,False,False,0.15564539821548004,0.14731785318294088,False,False,False,False,142540.0,119913.65810072879,False,False,False,False,5343.574950906351,False,False,False,False
2025-05-06 15:00:00+00:00,27.735,27.885,27.735,27.8,3356.0,,,,,,,,,,,,,,,28.238475442413172,28.28974147530454,27.955067887633973,27.649765371855686,27.334095660178182,27.040193095673256,27.51179556636842,27.75840518940813,27.729830922135513,27.768672631428842,27.80683037578767,27.75124706819485,27.64982644083894,,,,,,,,,,,,,27.522504879594425,28.264173241770877,28.06752487787331,27.809242655410102,27.15789000596478,27.25071371767533,27.37749440534953,27.697714448638322,27.783699574153516,27.743553744159797,27.74467903338991,27.78892864074921,,,,27.522504879594425,27.707682654078013,#000000,0.6676932321450074,27.674439624879927,0.1880509926942093,36.86364503762213,-20.093320521218782,False,True,False,True,True,0.05863066855185295,0.0,0.0,0.0,0.0,0,0.989352892464214,0.9603690997279072,False,False,False,False,0.1838181531557547,0.16556800316934778,False,False,False,False,145896.0,120316.48510691903,False,False,False,False,5312.759835388422,False,False,False,False
2025-05-06 16:00:00+00:00,27.795,27.96,27.745,27.745,5442.0,,,,,,,,,,,,,,,28.212579036036747,28.27915233927269,27.952730563141348,27.651804477630932,27.338907814505134,27.045454249277434,27.513111121595383,27.75860917740997,27.730071887896077,27.76879826367727,27.806854084727043,27.751392125041896,27.650154236390666,,,,,,,,,,,,,27.572937380547334,28.24566051433306,28.06286100900088,27.80935247274827,27.164030525643287,27.253880960852623,27.379563021306677,27.69815833124193,27.78380400004423,27.7437728467941,27.744874218442746,27.78899374177613,,,,27.572937380547334,27.708300335973355,#000000,0.6625065017528957,27.675302046645974,0.10520342542996314,38.74168293987113,-18.15005764411722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9983118292535875,0.9659954178222598,False,False,False,False,0.1896936863633302,0.177630844766339,False,False,False,False,140454.0,120628.6946401451,False,False,False,False,5314.763558870772,False,False,False,False
