date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_829,aVWAP_peak_794,aVWAP_peak_772,aVWAP_peak_726,aVWAP_peak_705,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_540,aVWAP_peak_509,aVWAP_peak_487,aVWAP_peak_471,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_315,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_227,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_43,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_364,aVWAP_valley_290,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_36,aVWAP_OB_bull_809,aVWAP_OB_bull_553,aVWAP_OB_bull_215,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,170.95,172.095,170.29,172.05,2728.0,,,,,,,,,,,,,,,,,,,,174.43778286053134,170.82852132711116,169.27620856411582,167.85615853278654,166.69064689082938,165.57670069549533,165.80529702897798,164.64495090390773,164.64495090390773,164.64495090390773,164.64495090390773,164.64495090390773,164.64495090390773,164.63628941895988,164.23734202097222,162.4205768038277,160.03393578060928,,,,,,,,,,,,,,,,172.09647830682414,169.5733138337199,167.2422668244383,165.58627085471608,165.72355043182043,165.69103587896686,164.8129789336155,162.2850840687393,162.18632024358894,159.93284376390454,,,165.58627085471608,,166.19330115773934,#000000,7.214566362075885,168.5584737070253,0.4839551149363968,43.565062891052314,-2.3757402714327824,False,True,False,True,False,5.259802692018475,0.0,0.0,0.0,0.0,1,1.0129914607972965,0.9019818256541391,False,False,False,False,0.12291960335922272,0.14787107162460877,False,False,False,False,248874.0,229714.58113242598,False,False,False,False,3939.476409022182,False,False,False,False
2025-06-10 17:00:00+00:00,172.14,175.31,172.05,174.71,4520.0,,,,,,,,,,,,,,,,,,,,174.41885229611515,170.88299423605028,169.34538387016696,167.93409918486867,166.77244067905357,165.6311154890432,165.8458965580057,164.68417912340013,164.68417912340013,164.68417912340013,164.68417912340013,164.68417912340013,164.68417912340013,164.6746172436242,164.2749048248676,162.46127151894106,160.07627178132321,,,,,,,,,,,,,,,,172.13294350634945,169.6403999277356,167.32343139591433,165.67051101907074,165.77207179364467,165.73153376868606,164.852848688432,162.32609885121985,162.22756753023654,159.97492932986725,,,165.67051101907074,,166.24096228489708,"rgba(38, 166, 154, 0.5)",7.164023685078415,168.729394220794,0.8348110003687879,47.78521807299088,-6.911224778737633,False,True,False,False,True,8.459339780198313,0.0,0.0,0.0,0.0,1,1.0172655367231638,0.8872768361581919,False,False,False,False,0.19308381817928247,0.1704774449019456,False,False,False,False,253394.0,230081.70390556665,False,False,False,False,3948.476774773776,False,False,False,False
2025-06-10 18:00:00+00:00,174.64,174.64,173.765,174.24,2054.0,,,,,,,,,,,,,,,,,,,,174.414707078107,170.90861257720377,169.37741784285654,167.96996450341848,166.80997647723223,165.65617137217387,165.86464304889574,164.70226078153738,164.70226078153738,164.70226078153738,164.70226078153738,164.70226078153738,164.70226078153738,164.69228608465255,164.2922129033079,162.4799750177477,160.09568896895917,,,,,,,,,,,,,,,,172.15069623694973,169.67152573823725,167.36071284593183,165.7091041493496,165.79444195554194,165.75022960147126,164.87122893854476,162.34494626539828,162.24651949665014,159.9942308795529,,,165.7091041493496,,166.26315747291576,"rgba(38, 166, 154, 0.5)",7.130961723927026,168.77486753528353,0.7663948673821829,49.82603405873259,-4.9634457352230825,False,True,False,False,True,7.774653705538462,0.0,0.0,0.0,0.0,1,1.0232208372262606,0.8988674429733605,False,False,False,False,0.2085508541851582,0.1895141495435519,False,False,False,False,251340.0,230411.28989152686,False,False,False,False,3919.1050418315467,False,False,False,False
2025-06-10 19:00:00+00:00,174.28,174.67,171.71,172.44,7087.0,,,,,,,,,,,,,,,,,,,,174.31802398440922,170.96110893132578,169.45648493379764,168.06599316689972,166.9148232662084,165.72879793771781,165.91890654816146,164.7558335872147,164.7558335872147,164.7558335872147,164.7558335872147,164.7558335872147,164.7558335872147,164.74465475075903,164.34385738434176,162.5370918299471,160.15626429465368,,,,,,,,,,,,,,,,172.17325350227037,169.74649734382854,167.4629441439531,165.8200630267415,165.85917438743058,165.80448696379045,164.92551810908654,162.40258390424327,162.30453533428877,160.05449287984888,,,165.8200630267415,,166.32095203889955,"rgba(38, 166, 154, 0.5)",7.070909204761876,168.80392000322743,0.514230898951985,48.47634289377311,-4.9634457352230825,False,True,False,False,True,5.203325591568891,0.0,0.0,0.0,0.0,1,1.0052473254472665,0.9013412344785465,False,False,False,False,0.1786614329379778,0.18408779124076485,False,False,False,False,244253.0,230625.89004824735,False,False,False,False,3968.2196923457864,False,False,False,False
2025-06-11 14:00:00+00:00,171.74,172.935,171.09,172.5,1049.0,,,,,,,,,,,,,,,,,,,,174.29742761291348,170.96573456332683,169.46538619047175,168.07771110059932,166.92810663671966,165.73829768970862,165.92600041436293,164.76296846709334,164.76296846709334,164.76296846709334,164.76296846709334,164.76296846709334,164.76296846709334,164.7516314821048,164.350773677422,162.54487535276135,160.16464834201932,,,,,,,,,,,,,,,,172.17326085908988,169.7547146858485,167.47568951128045,165.8344645668157,165.86763198464718,165.8115949451373,164.93273073712967,162.41044654549216,162.3124554134078,160.0628383421551,,,165.8344645668157,,166.32786979087194,"rgba(38, 166, 154, 0.5)",7.0081323577789565,168.80195066664672,0.5276797218660524,47.678202234189314,-4.9634457352230825,False,True,False,True,False,5.2769952896634855,0.0,0.0,0.0,0.0,1,1.0058545372663812,0.9036928619680248,False,False,False,False,0.14429051813152857,0.1641891546861467,False,False,False,False,245302.0,230853.42663664662,False,False,False,False,3922.9604723094176,False,False,False,False
2025-06-11 15:00:00+00:00,173.16,173.905,172.815,172.815,1032.0,,,,,,,,,,,,,,,,,,,,174.28694553106007,170.97399823753787,169.4773081003718,168.09198112815392,166.94359588457203,165.7490687482727,165.93408164506644,164.77092269485425,164.77092269485425,164.77092269485425,164.77092269485425,164.77092269485425,164.77092269485425,164.75940833449593,164.35843697951194,162.55331700066648,160.17357320368592,,,,,,,,,,,,,,,,172.1774087529943,169.76607365875037,167.4908240175215,165.85080109012577,165.87725050687135,165.81967240617263,164.94079358191084,162.4189629753955,162.32102615213842,160.0717165318504,,,165.85080109012577,,166.3366596360286,"rgba(38, 166, 154, 0.5)",6.944501292260124,168.80938919110548,0.5768032347202385,47.72392851260859,-4.9634457352230825,False,True,False,True,False,5.669021152407559,0.0,0.0,0.0,0.0,1,1.018894726161755,0.8953349417149553,False,False,False,False,0.18275883242297655,0.1734739935545616,False,False,False,False,246334.0,231093.43552600092,False,False,False,False,3878.139379715473,False,False,False,False
2025-06-11 16:00:00+00:00,172.815,172.965,171.935,172.965,818.0,,,,,,,,,,,,,,,,,,,,174.27467314431922,170.9788615276735,169.48529041481623,168.10200374906674,166.95472746220696,165.75694609282124,165.93998310256234,164.77680008120956,164.77680008120956,164.77680008120956,164.77680008120956,164.77680008120956,164.77680008120956,164.7651554452839,164.36411896319737,162.55964857070452,160.18033623867603,,,,,,,,,,,,,,,,172.1788572603479,169.7735636787285,167.5015946618489,165.86271865272337,165.88427661141563,165.8255789333634,164.9467421661728,162.42535507892407,162.32746220838825,160.07844664523353,,,165.86271865272337,,166.34273432847291,"rgba(38, 166, 154, 0.5)",6.90472640578489,168.81147274816158,0.6015484188277952,48.048934673480076,-4.9634457352230825,False,True,False,False,False,5.857922770041622,0.0,0.0,0.0,0.0,1,1.0140745310393673,0.9126739324148327,False,False,False,False,0.15597251811145751,0.16472325583300956,False,False,False,False,247152.0,231342.40551784585,False,False,False,False,3830.695358324535,False,False,False,False
2025-06-11 17:00:00+00:00,173.08,173.66,172.88,173.02,1566.0,,,,,,,,,,,,,,,,,,,,174.25953657063155,170.99126697452235,169.50319205820253,168.1234513195675,166.97802932625302,165.77321348394193,165.9522048877923,164.78883599293133,164.78883599293133,164.78883599293133,164.78883599293133,164.78883599293133,164.78883599293133,164.77692400784096,164.37571771610934,162.5724270880125,160.1938501341023,,,,,,,,,,,,,,,,172.1851089865728,169.79061661631,167.52435012017375,165.88731473896252,165.8988113906926,165.83779566473788,164.95894108330438,162.4382468208373,162.3404361782127,160.09189028668456,,,165.88731473896252,,166.35602403961065,"rgba(38, 166, 154, 0.5)",6.861849552364415,168.82282283959893,0.6116684908888514,48.384210376493215,-4.9634457352230825,False,True,False,False,False,5.928335895057334,0.0,0.0,0.0,0.0,1,1.018545196771169,0.90594772586952,False,False,False,False,0.18009866064036228,0.17241095823668592,False,False,False,False,248718.0,231611.79457958468,False,False,False,False,3795.5838023815186,False,False,False,False
2025-06-11 18:00:00+00:00,172.995,172.995,171.66,172.47,2732.0,,,,,,,,,,,,,,,,,,,,174.21488108764473,171.0046994618039,169.52722046463577,168.15450891735068,167.01300633694615,165.79833466812812,165.97104712274265,164.8077297388049,164.8077297388049,164.8077297388049,164.8077297388049,164.8077297388049,164.8077297388049,164.79540258233104,164.39402240325302,162.59294758940862,160.21589038235047,,,,,,,,,,,,,,,,172.18714199966826,169.81294856345195,167.55798705150036,165.92510348130995,165.92122162508136,165.85666855469802,164.97804576988892,162.4589707992161,162.36130788883113,160.11382813936868,,,165.92510348130995,,166.3748737920288,"rgba(38, 166, 154, 0.5)",6.8119595069501715,168.82605457054632,0.5349335129981029,47.424195174717894,-4.9634457352230825,False,True,False,True,False,5.0960050752687,0.0,0.0,0.0,0.0,1,1.0118112939776132,0.9126742509213263,False,False,False,False,0.15238438315147249,0.1623976706940792,False,False,False,False,245986.0,231834.6504775756,False,False,False,False,3779.0941310267663,False,False,False,False
2025-06-11 19:00:00+00:00,172.47,172.74,171.27,171.62,4990.0,,,,,,,,,,,,,,,,,,,,174.11788071386013,171.0198906341647,169.56258501226205,168.2035182771298,167.06990538965948,165.8402888154554,166.00252263366136,164.83974069704658,164.83974069704658,164.83974069704658,164.83974069704658,164.83974069704658,164.83974069704658,164.82671889226262,164.42516643673255,162.6283092249676,160.2543002322478,,,,,,,,,,,,,,,,172.18118713221025,169.84501413137454,167.61200288582924,165.9877544223829,165.95862619725193,165.88824610901696,165.0103537782333,162.49470975938937,162.39732076162423,160.15207566437516,,,165.9877544223829,,166.4044178155899,#000000,6.754747434279497,168.81976338965316,0.4145582995651315,45.08875044065181,-4.9634457352230825,False,True,False,True,False,3.817657217081532,0.0,0.0,0.0,0.0,1,1.0057632933104628,0.9174385363064606,False,False,False,False,0.14295641190512376,0.15267704129960147,False,False,False,False,240996.0,231976.68690427986,False,False,False,False,3797.867865429452,False,False,False,False
2025-06-12 14:00:00+00:00,170.25,173.98,170.25,172.91,1894.0,,,,,,,,,,,,,,,,,,,,174.09094035527107,171.0288253768408,169.57859012312355,168.2242869732947,167.09338005008945,165.85737685332205,166.015397952915,164.85267861688723,164.85267861688723,164.85267861688723,164.85267861688723,164.85267861688723,164.85267861688723,164.83937635001308,164.4377135764182,162.6423872677664,160.2694413784116,,,,,,,,,,,,,,,,172.18262400644124,169.8598765607894,167.63453119789781,166.01319328237255,165.97389776997022,165.90114522091997,165.02343061405747,162.50892784113725,162.41164052096013,160.1671482484936,,,166.01319328237255,,166.41734454379696,"rgba(38, 166, 154, 0.5)",6.700719746200531,169.2015146158022,0.5534458274128815,46.714629201640776,-4.9634457352230825,False,True,False,True,False,5.534583101336747,0.0,0.0,0.0,0.0,1,0.9967234600262119,0.9169340624576308,False,False,False,False,0.1461692359492735,0.14942313862443748,False,False,False,False,242890.0,232145.88555692666,False,False,False,False,3768.350534182484,False,False,False,False
2025-06-12 15:00:00+00:00,172.91,173.0,171.465,171.47,1214.0,,,,,,,,,,,,,,,,,,,,174.07015550584984,171.03280663852928,169.5872964077553,168.23621462420522,167.10718285398627,165.86761131181348,166.02310425917193,164.8605068596124,164.8605068596124,164.8605068596124,164.8605068596124,164.8605068596124,164.8605068596124,164.84703616156264,164.44532946423274,162.65101820030236,160.2788053264366,,,,,,,,,,,,,,,,172.1816819990606,169.86780784614862,167.6476467969428,166.0283706741893,165.98303690692455,165.90887534358055,165.0313317973759,162.51764977542416,162.42042852029897,160.17647271872428,,,166.0283706741893,,166.42470504980116,#000000,6.6365336116366525,169.19391920740668,0.34296229414138524,45.00814357456409,-1.547553790536199,False,True,False,True,False,3.381119967353797,0.0,0.0,0.0,0.0,1,0.9999319203013657,0.9296282848454589,False,False,False,False,0.14960443073538862,0.14951378467991305,False,False,False,False,241676.0,232293.63926922236,False,False,False,False,3728.7482003191894,False,False,False,False
2025-06-12 16:00:00+00:00,171.32,172.97,171.25,172.86,2612.0,,,,,,,,,,,,,,,,,,,,174.03470511752178,171.04467280405095,169.60877219670394,168.26421391560518,167.1389239129009,165.8908839172943,166.04067585801292,164.8781916767104,164.8781916767104,164.8781916767104,164.8781916767104,164.8781916767104,164.8781916767104,164.864340208031,164.46249107736313,162.67029187696704,160.2995573727908,,,,,,,,,,,,,,,,172.18343373237207,169.8877226323373,167.67806252332082,166.06284338861232,166.00385214936514,165.92648239713057,165.049201625315,162.53711608357088,162.44003469309,160.19713228315274,,,166.06284338861232,,166.44231480679312,"rgba(38, 166, 154, 0.5)",6.574966195234251,169.20420384472874,0.5560174830892842,46.86722872618704,-1.547553790536199,False,True,False,True,True,5.219005312003748,0.0,0.0,0.0,0.0,1,1.0117228481503442,0.9236418373397799,False,False,False,False,0.14602313396374422,0.14776845932182864,False,False,False,False,244288.0,232479.5983503197,False,False,False,False,3711.434274732845,False,False,False,False
2025-06-12 17:00:00+00:00,172.09,172.94,171.835,172.45,1140.0,,,,,,,,,,,,,,,,,,,,174.02012283875362,171.04997337620415,169.61820415067092,168.27645810007598,167.1527844126697,165.90106445989122,166.04837284609584,164.88593374038183,164.88593374038183,164.88593374038183,164.88593374038183,164.88593374038183,164.88593374038183,164.8719160863001,164.47000360493658,162.67872169240738,160.30862842160255,,,,,,,,,,,,,,,,172.18439387357432,169.89648294427354,167.69135042296972,166.07788609821824,166.01296312611288,165.93419436031348,165.05702495497462,162.54562966790542,162.44860910132851,160.2061628889855,,,166.07788609821824,,166.45007034239867,#000000,6.51611696121678,169.2088158926022,0.49741036367041525,47.28718858364522,-1.547553790536199,False,True,False,True,True,4.604154706238592,0.0,0.0,0.0,0.0,1,1.0196073934779615,0.9213181672246935,False,False,False,False,0.15414134490185216,0.1509549021118404,False,False,False,False,243148.0,232644.99992628372,False,False,False,False,3671.5670766749713,False,False,False,False
2025-06-12 18:00:00+00:00,172.45,173.52,171.965,173.3,2158.0,,,,,,,,,,,,,,,,,,,,174.0019014382239,171.0636934999086,169.63918109764515,168.30233129208565,167.18139980530668,165.92178228372427,166.06407940509476,164.90155591190626,164.90155591190626,164.90155591190626,164.90155591190626,164.90155591190626,164.90155591190626,164.8872021420952,164.4851148676394,162.69549000499092,160.32649895915563,,,,,,,,,,,,,,,,172.1903578367455,169.9162991399406,167.71905138091256,166.10849035771605,166.03153582630887,165.94991136287908,165.07283326632643,162.5625531729547,162.4656453111821,160.22394808879457,,,166.10849035771605,,166.46672755852472,"rgba(38, 166, 154, 0.5)",6.442132012375226,169.2294327210269,0.6318664800959699,49.32745813458769,-4.143782893027499,False,True,False,False,True,5.727369985023746,0.0,0.0,0.0,0.0,1,1.0236578917116903,0.9141510518450391,False,False,False,False,0.1645564232861664,0.1577556626990034,False,False,False,False,245306.0,232841.29450107002,False,False,False,False,3648.1009204474526,False,False,False,False
2025-06-12 19:00:00+00:00,173.3,173.58,170.88,171.05,8810.0,,,,,,,,,,,,,,,,,,,,173.86378469079665,171.08607591185373,169.6945996105025,168.3808012187254,167.27369491508887,165.99212713788995,166.1173835729531,164.95611953452055,164.95611953452055,164.95611953452055,164.95611953452055,164.95611953452055,164.95611953452055,164.94061898467655,164.53834573824864,162.75613815327887,160.39265828207957,,,,,,,,,,,,,,,,172.1791490135985,169.9662088337301,167.80608868436227,166.21109199982646,166.09449517698866,166.0034256635677,165.12783921306547,162.62385823904282,162.52742728692078,160.28984792806511,,,166.21109199982646,,166.5167948500896,#000000,6.364020608570588,169.21926404206215,0.28766970922004287,46.5460442788917,-4.143782893027499,False,True,False,True,False,2.3919591756395135,0.0,0.0,0.0,0.0,1,1.0130919411320407,0.917969375843995,False,False,False,False,0.14953130526302047,0.15364348398101194,False,False,False,False,236496.0,232897.9566018286,False,False,False,False,3728.1303635412905,False,False,False,False
2025-06-13 14:00:00+00:00,170.97,172.49,170.63,172.1,1308.0,,,,,,,,,,,,,,,,,,,,173.84386007129484,171.0888751418161,169.702229459637,168.39183778094824,167.2868029580598,166.0022582915705,166.12508136127448,164.9640345690267,164.9640345690267,164.9640345690267,164.9640345690267,164.9640345690267,164.9640345690267,164.94836953882051,164.546079343968,162.76497877408826,160.40233359256152,,,,,,,,,,,,,,,,172.17709245567872,169.97302691731633,167.8183957709973,166.22575611088126,166.10357096006481,166.01115767656805,165.13581306074983,162.63279624926668,162.5364359996282,160.2994868351669,,,166.22575611088126,,166.52394501347158,#000000,6.228094102062769,169.21866547819621,0.4626350332197887,46.83293635265303,-4.143782893027499,False,True,False,True,False,3.7929403077196966,0.0,0.0,0.0,0.0,1,1.0138186643483031,0.9213434304147883,False,False,False,False,0.12998824297442935,0.14181586347772063,False,False,False,False,237804.0,232974.01929017232,False,False,False,False,3690.608962556154,False,False,False,False
2025-06-13 15:00:00+00:00,172.01,173.33,171.98,172.59,1499.0,,,,,,,,,,,,,,,,,,,,173.83098340666098,171.09641487466575,169.71470645698093,168.4077480992121,167.3047253977198,166.0156258842261,166.13527677568675,164.97427560419393,164.97427560419393,164.97427560419393,164.97427560419393,164.97427560419393,164.97427560419393,164.95839564093396,164.55601989784583,162.7760952935265,160.41427354112125,,,,,,,,,,,,,,,,172.1795279803707,169.9846943817025,167.83559705844033,166.24517328632484,166.11557902971467,166.02137093247816,165.14616058070237,162.64402054957435,162.5477385697935,160.31137432582022,,,166.24517328632484,,166.53446030886894,"rgba(38, 166, 154, 0.5)",6.042151030972832,169.22794986344587,0.5564326544172492,47.97181161811421,-4.143782893027499,False,True,False,False,False,4.44124502582746,0.0,0.0,0.0,0.0,1,1.0227475570405289,0.9130832780282396,False,False,False,False,0.16198612404844373,0.1519009937630822,False,False,False,False,239303.0,233072.14302210763,False,False,False,False,3656.6305290281516,False,False,False,False
2025-06-13 16:00:00+00:00,172.59,173.535,172.58,173.3,1007.0,,,,,,,,,,,,,,,,,,,,173.8260689180588,171.1030894570211,169.72446877604514,168.41963885741,167.31783269854506,166.02525872677978,166.14263883306626,164.98159259816345,164.98159259816345,164.98159259816345,164.98159259816345,164.98159259816345,164.98159259816345,164.96555852081426,164.56310071285623,162.7839309783968,160.42261245181567,,,,,,,,,,,,,,,,172.18295409571195,169.99395856123922,167.84829277251941,166.2591773861641,166.12424415691024,166.02873701021508,165.15356359959773,162.6519271622821,162.55569669913925,160.31967402004253,,,166.2591773861641,,166.5423877404701,"rgba(38, 166, 154, 0.5)",5.830959610731927,169.23757280910402,0.6966995935658787,50.07394761145166,-3.5388869713358417,False,False,False,False,True,5.378453034436468,0.0,0.0,0.0,0.0,1,1.038216560509554,0.9084971845287546,False,False,False,False,0.17343882706599717,0.16266991041453968,False,False,False,False,240310.0,233184.35785897417,False,False,False,False,3615.5509859424437,False,False,False,False
2025-06-13 17:00:00+00:00,173.04,173.045,171.805,171.885,4236.0,,,,,,,,,,,,,,,,,,,,173.78024741783716,171.1185780964152,169.75434370298657,168.45966333463412,167.3639659797634,166.06044266552342,166.1695058625073,165.00887353370342,165.00887353370342,165.00887353370342,165.00887353370342,165.00887353370342,165.00887353370342,164.99227415050862,164.58966935206445,162.81393025858299,160.45511516871616,,,,,,,,,,,,,,,,172.18387291832,170.02143567865696,167.8921316192722,166.3098988109764,166.1558487867074,166.05568403126003,165.18108786675415,162.68223440681382,162.58622756056684,160.35204491044055,,,166.3098988109764,,166.56897134809486,#000000,5.609385340739752,169.25122271238484,0.4695304614725952,48.695251568417106,-3.5388869713358417,False,False,False,False,True,3.2643740278019493,0.0,0.0,0.0,0.0,1,1.0316976953422379,0.908367361063049,False,False,False,False,0.15274564366878926,0.15770777704166447,False,False,False,False,236074.0,233229.1585123234,False,False,False,False,3625.1703505014757,False,False,False,False
2025-06-13 18:00:00+00:00,171.885,171.98,170.23,171.13,2458.0,,,,,,,,,,,,,,,,,,,,173.7361400923602,171.11853713940778,169.76362652738527,168.47567724240304,167.38422636988173,166.07697426023796,166.1821038995192,165.0221489005734,165.0221489005734,165.0221489005734,165.0221489005734,165.0221489005734,165.0221489005734,165.00528171481898,164.60273549782846,162.82917236815598,160.4720910657074,,,,,,,,,,,,,,,171.1133333333333,172.17475215334227,170.0291151319021,167.91066138618646,166.33340137496577,166.17065805693923,166.068374129015,165.19441846294777,162.69766218530728,162.60179010998175,160.36896844458832,,,166.33340137496577,,166.91998978917513,#000000,5.350934478462427,169.54683859344274,0.2958663412773031,46.48301195694236,-3.5388869713358417,False,True,False,True,False,2.1594431986816858,0.0,0.0,0.0,0.0,1,1.0221374221282264,0.9137720971931678,False,False,True,False,0.10290406443945896,0.13030592074056171,False,False,False,False,233616.0,233235.15605476798,False,False,False,False,3607.0746861526154,False,False,False,False
2025-06-13 19:00:00+00:00,170.94,171.51,170.55,170.73,4140.0,,,,,,,,,,,,,,,,,,,,173.66009044629627,171.11608952649732,169.77689289727383,168.50037221881962,167.41620681241344,166.10357044143117,166.20239470309374,165.0437094315905,165.0437094315905,165.0437094315905,165.0437094315905,165.0437094315905,165.0437094315905,165.02641192963355,164.62400844993786,162.8541530773049,160.50007108031784,,,,,,,,,,,,,,,170.9982984742851,172.15714285226133,170.0396619573998,167.9396344734766,166.3709724865614,166.19448443452322,166.08883314629927,165.21604493822258,162.72295658652268,162.62731220161186,160.39686835221502,,,166.3709724865614,,166.93081905767187,#000000,5.120222768415786,169.52373829121356,0.23558773970290547,44.336359097261195,-1.8199976349132214,False,True,False,True,False,1.5749964800153506,0.0,0.0,0.0,0.0,1,1.0191214708115692,0.9212361075956647,False,False,False,False,0.09821910824199473,0.11426251449127822,False,False,False,False,229476.0,233176.87456554675,False,False,False,False,3615.3370941192416,False,False,True,False
2025-06-16 14:00:00+00:00,173.535,173.775,172.915,173.0,1016.0,,,,,,,,,,,,,,,,,,,,173.65724885169215,171.12280295452555,169.78650475475547,168.5120222261551,167.42904684684285,166.11314212533617,166.20975751185446,165.05103466801475,165.05103466801475,165.05103466801475,165.05103466801475,165.05103466801475,165.05103466801475,165.03358579911878,164.63110337589035,162.86199935643089,160.50842398192023,,,,,,,,,,,,,,,171.2960931617196,172.1608546929964,170.04880175480645,167.95206359612104,166.38470351578914,166.20311754238693,166.09620060134404,165.22345372114395,162.73087335165596,162.635280167116,160.40518294474182,,,166.38470351578914,,166.95038334994612,"rgba(38, 166, 154, 0.5)",4.9114151627515845,169.54800832945335,0.7028507173913382,47.58730843999736,-1.8199976349132214,False,False,False,True,True,4.660288068948006,0.0,0.0,0.0,0.0,1,1.0185387877958676,0.9152414831030233,False,False,False,False,0.1693526031565398,0.141807558823909,False,False,False,False,230492.0,233135.24860329018,False,False,False,False,3575.037294210416,False,False,False,False
2025-06-16 15:00:00+00:00,173.0,174.4,172.8,174.34,2774.0,,,,,,,,,,,,,,,,,,,,173.66060523407705,171.14621861022445,169.81712898939668,168.54765966439166,167.46751332274565,166.14139852708277,166.23154092790645,165.072471200898,165.072471200898,165.072471200898,165.072471200898,165.072471200898,165.072471200898,165.05457782933544,164.65180026744173,162.88463245942222,160.53227711301116,,,,,,,,,,,,,,,171.97719548196633,172.17663030119033,170.07827774031784,167.98963394198123,166.42526735894728,166.22864023340895,166.11797104435678,165.24516507921237,162.75369399722814,162.65823707299884,160.4289185715001,,,166.42526735894728,,167.00121512864084,"rgba(38, 166, 154, 1.0)",4.672476706906297,169.61596624823738,1.0110342005087187,51.81496978987015,-2.697290791008136,True,False,True,False,True,6.3966896675568705,0.0,0.0,0.0,0.0,1,1.0202521796837452,0.9158790819011872,False,False,False,False,0.1764645494887809,0.15913605415634496,False,False,False,False,233266.0,233137.27575672753,False,False,False,False,3562.6181113544408,False,False,False,False
2025-06-16 16:00:00+00:00,174.34,174.51,173.88,174.51,1798.0,,,,,,,,,,,,,,,,,,,,173.66786534806027,171.1636938294585,169.838938370651,168.5724597044916,167.49395484603696,166.1606742665844,166.24643042425274,165.0870248073317,165.0870248073317,165.0870248073317,165.0870248073317,165.0870248073317,165.0870248073317,165.06882952991214,164.66582456181482,162.89985722844366,160.548217138698,,,,,,,,,,,,,,,172.3199168444663,172.1894317642023,170.0994088577842,168.01559593082013,166.45291623705634,166.2460712379652,166.1328404537182,165.25991784633155,162.76903791413034,162.67366757290247,160.4447766387701,,,166.45291623705634,,167.0314325616068,"rgba(38, 166, 154, 1.0)",4.430550290187357,169.65837001691293,1.0950400436334742,54.8830855315678,-0.023572517087465883,True,False,True,False,True,6.615227707749025,0.0,0.0,0.0,0.0,0,1.0183217041726347,0.9251651956933593,False,False,False,False,0.19568505640756695,0.17741055528195596,False,False,False,False,235064.0,233167.14745042167,False,False,False,False,3535.259691023364,False,False,False,False
2025-06-16 17:00:00+00:00,174.51,175.25,173.74,174.89,1871.0,,,,,,,,,,,,,,,,,,,,173.67906193567174,171.1835468813995,169.86305449962222,168.5994996081146,167.52256373702852,166.18143730359714,166.2624923119317,165.10265589486252,165.10265589486252,165.10265589486252,165.10265589486252,165.10265589486252,165.10265589486252,165.08413644195687,164.68086839399683,162.91610981398412,160.56515828959894,,,,,,,,,,,,,,,172.6269474283275,172.20462671829327,170.12286712657303,168.04377871978784,166.48267146662306,166.26486266640134,166.1488728948442,165.27577153175875,162.7854126751925,162.69013112872665,160.46162826395528,,,166.48267146662306,,167.0617807009712,"rgba(38, 166, 154, 1.0)",4.21180671040009,169.70221888430143,1.2317234556107528,57.51663429086545,2.290473308849357,True,False,True,False,True,7.1085217116314645,0.0,0.0,0.0,0.0,0,1.0244280459876465,0.9163755812070594,False,False,False,False,0.20542961235034932,0.19142008381615264,False,False,False,False,236935.0,233225.5637690198,False,False,False,False,3509.4572151935445,False,False,False,False
