date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_228,aVWAP_peak_158,aVWAP_peak_117,aVWAP_peak_88,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_148,aVWAP_valley_48,aVWAP_OB_bull_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,6.025,6.095,6.005,6.035,30909.0,,,,,,,,6.86984644052232,7.090269696941781,,,,,,,,,,,,6.262786192939377,,6.740967443467826,"rgba(239, 83, 80, 0.5)",0.855348977829437,6.645427490842608,-0.7136589937731027,28.55664650851405,-16.501674696112204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8583629893238433,0.8620996441281139,False,False,False,False,-0.020787063172075824,-0.012990287620361054,False,False,False,False,-431635.0,-254531.15985651314,False,False,False,False,44213.66736694939,False,False,False,False
2024-06-18 17:00:00+00:00,6.085,6.225,6.055,6.155,23135.0,,,,,,,,6.846368445344837,7.080302664931723,,,,,,,,,,,,6.26219378730502,,6.729621632527192,"rgba(239, 83, 80, 0.5)",0.83320315379593,6.636711764318483,-0.5781444322718741,30.069211748753418,-16.501674696112204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586490350250177,0.8643674052894924,False,False,False,False,-0.005514203047425607,-0.00925224533389333,False,False,False,False,-408500.0,-256918.27365718735,False,False,False,False,43886.86632250056,False,False,False,False
2024-06-19 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,6.846368445344837,7.080302664931723,,,,,,,,,,,,6.26219378730502,,6.729621632527192,"rgba(239, 83, 80, 0.5)",0.8152382230736909,6.636711764318483,-0.5908846649783988,31.077588575579664,-16.501674696112204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638489208633092,0.8649280575539567,False,False,False,False,-0.0029691688032439933,-0.006110707068568662,False,False,False,False,-408500.0,-259268.37794157205,False,False,False,False,43206.449790368766,False,False,False,False
2024-06-20 17:00:00+00:00,6.355,6.395,6.305,6.385,85068.0,,,,,,,,6.794784157466196,7.053480366283298,,,,,,,,,,,,6.263999995873291,,6.7040881732075945,#000000,0.800376752502179,6.5966900627050435,-0.26448802022703355,35.8761755490901,-18.847451732143092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628744650499285,0.8585948644793151,False,False,False,False,0.030124781440787236,0.012007037186109288,False,False,False,False,-323432.0,-260263.1627796872,False,False,False,False,43855.46607268863,False,False,False,False
2024-06-21 17:00:00+00:00,6.175,6.18,6.105,6.13,61792.0,,,,,,,,6.747678584907742,7.029324292228665,,,,,,,,,,,,6.262364088809938,,6.679788988648782,"rgba(239, 83, 80, 0.5)",0.7866728431579104,6.571453227198954,-0.5611649506379873,36.23309634824563,-18.44386429768315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8580553584102198,0.8619588360539387,False,False,False,False,-0.0050900266031450704,0.0034585052914821086,False,False,False,False,-385224.0,-262200.54010093235,False,False,False,False,44133.55187001129,False,False,False,False
2024-06-24 17:00:00+00:00,6.105,6.165,6.08,6.085,18512.0,,,,,,,,6.734258488521866,7.022111482284072,,,,,,,,,,,,6.261772184067389,,6.6727140516244425,"rgba(239, 83, 80, 0.5)",0.7765144923031024,6.56486813159959,-0.617977045317371,36.02904744418956,-18.44386429768315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8554430829337593,0.8662759722962172,False,False,False,False,-0.008483502266467926,-0.002512498487492909,False,False,False,False,-403736.0,-264394.88831642177,False,False,False,False,43736.31850768553,False,False,False,False
2024-06-25 17:00:00+00:00,5.925,5.99,5.915,5.94,18848.0,,,,,,,,6.717771569741537,7.013601928099559,,,,,,,,,,,,6.26053731880097,,6.663970272214023,"rgba(239, 83, 80, 0.5)",0.7663254900867807,6.555837452057022,-0.8036238648244403,34.52611231998468,-18.44386429768315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8583377825235804,0.8663463249688556,False,False,False,False,-0.03734383542660759,-0.01992816695705025,False,False,False,False,-422584.0,-266847.432683609,False,False,False,False,43350.453104465596,False,False,False,False
2024-06-26 17:00:00+00:00,5.885,5.945,5.85,5.945,24277.0,,,,,,,,6.69660737314604,7.00248435244642,,,,,,,,,,,,6.258784314728644,,6.652625346773701,"rgba(239, 83, 80, 0.5)",0.75804146645474,6.544444807969705,-0.7907810251769325,33.625643314793564,-18.44386429768315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587439957302969,0.8630136986301369,False,False,False,False,-0.04669200716503131,-0.03331008706104078,False,False,False,False,-398307.0,-268885.5655102197,False,False,False,False,43054.740653233566,False,False,False,False
2024-06-27 17:00:00+00:00,5.995,6.01,5.945,5.96,20867.0,,,,,,,,6.680576214744409,6.993608652409752,,,,,,,,,,,,6.257543684200535,,6.643909517118232,"rgba(239, 83, 80, 0.5)",0.7473041639877979,6.536386226644897,-0.771287321040952,33.36128776400966,-18.44386429768315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8615548455804046,0.8588924387646433,False,False,False,False,-0.03309692010116054,-0.03320350358110066,False,False,False,False,-377440.0,-270568.57999843336,False,False,False,False,42710.74467411367,False,False,False,False
2024-06-28 17:00:00+00:00,5.955,5.975,5.835,5.915,38943.0,,,,,,,,6.6499690944644145,6.976445113117627,,,,,,,,,,,,6.25475016953674,,6.627054792372927,"rgba(239, 83, 80, 0.5)",0.7426523685685844,6.520700954853104,-0.8155914940668058,32.66494702545272,-18.44386429768315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643645425418297,0.8604485582057673,False,False,False,False,-0.045416812574225564,-0.03931015807766311,False,False,False,False,-416383.0,-272829.26868062816,False,False,False,False,42652.33002800337,False,False,False,False
2024-07-01 17:00:00+00:00,5.815,5.835,5.76,5.765,18670.0,,,,,,,,6.6338711030588255,6.9674921345117395,,,,,,,,,,,,6.2529618722781475,,6.618108369949571,"rgba(239, 83, 80, 1.0)",0.738968589709038,6.5120932849858235,-1.0109946422485763,30.62400897687602,-15.838830060808903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622549901096923,0.8541629203380686,False,False,False,False,-0.0637107476835066,-0.05151045288058485,False,False,False,False,-435053.0,-275344.36529023084,False,False,False,False,42280.510957801765,False,False,False,False
2024-07-02 17:00:00+00:00,5.775,5.85,5.725,5.845,48421.0,,,,,,,,6.5957118354761,6.945271125970361,,,,,,,,,,,5.806666666666666,6.248583163855567,,6.399058197992174,"rgba(239, 83, 80, 0.5)",0.726037003003096,6.439426826062956,-0.8187280036750707,31.300686109913492,-15.838830060808903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8606321839080459,0.854705459770115,False,False,False,False,-0.06541448820993961,-0.058462470545262234,False,False,False,False,-386632.0,-277069.7549756536,False,False,False,False,42375.71233830096,False,False,False,False
2024-07-03 17:00:00+00:00,6.225,6.225,6.225,6.225,0.0,,,,,,,,6.5957118354761,6.945271125970361,,,,,,,,,,,5.806666666666666,6.248583163855567,,6.399058197992174,#000000,0.7158353464612033,6.439426826062956,-0.29954769224933453,38.66092225526376,-15.249061274507135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868257076731351,0.8563290012462168,False,False,False,False,0.008907681891777085,-0.024777394326742575,False,False,False,False,-386632.0,-278768.3944333954,False,False,False,False,41718.724550110244,False,False,False,False
2024-07-04 17:00:00+00:00,6.225,6.225,6.225,6.225,0.0,,,,,,,,6.5957118354761,6.945271125970361,,,,,,,,,,,5.806666666666666,6.248583163855567,,6.399058197992174,#000000,0.70176362771889,6.439426826062956,-0.30555420314381215,43.567746352163944,-11.003812532712502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868392857142857,0.8535714285714286,False,False,False,False,0.008907681891777085,-0.007934856217482744,False,False,False,False,-386632.0,-280440.69839566835,False,False,False,False,41071.922619100784,False,False,False,False
2024-07-05 17:00:00+00:00,6.465,6.485,6.39,6.4,38320.0,,,,,,,,6.589699126052222,6.937507073733637,,,,,,,,,,,6.0798308373971555,6.249942404989779,,6.464244860543198,#000000,0.6834651575768944,6.460845597550411,-0.08902516372031004,49.20255912653724,-6.173026907649032,True,False,False,False,True,0.4384676154798015,0.0,0.0,0.0,0.0,0,0.8715856686768355,0.8487052146151117,False,False,False,False,0.044991763713030715,0.018528453747773985,False,False,False,False,-348312.0,-281492.96663759596,False,False,False,False,41029.25715213798,False,False,False,False
2024-07-08 17:00:00+00:00,6.535,6.545,6.4,6.54,47685.0,,,,,,,,6.58572282343894,6.9294394749593256,,,,,,,,,,,6.227103995258854,6.2522696220845315,,6.498633978935413,#000000,0.662711241182143,6.473919686465875,0.09971207582996679,54.545601553143186,-1.663842657894513,True,False,True,False,True,1.8427649520793992,0.0,0.0,0.0,0.0,0,0.8732943469785572,0.8479532163742689,False,False,False,False,0.05094375831319769,0.03473610603048584,False,False,False,False,-300627.0,-281789.6183176332,False,False,False,False,41132.44696373274,False,False,False,False
2024-07-09 17:00:00+00:00,6.325,6.355,6.275,6.325,44723.0,,,,,,,,6.575591823444876,6.91916578172178,,,,,,,,,,,6.249878611286323,6.252852838614337,,6.499372263766829,#000000,0.640491766303588,6.472666484326135,-0.23055172930379578,54.36323184128804,-1.663842657894513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8731793960923621,0.847246891651865,False,False,False,False,0.024182081361466018,0.02945909369597593,False,False,False,False,-345350.0,-282775.0505917785,False,False,False,False,41188.11445266711,False,False,False,False
2024-07-10 17:00:00+00:00,6.395,6.54,6.365,6.525,40587.0,,,,,,,,6.57230339265775,6.912516075934243,,,,,,,,,,,6.2917681824249705,6.254631708721606,,6.507804839934643,#000000,0.6253008861325764,6.47633294563593,0.07782981832165867,56.583068836136455,-0.0856268034308556,True,False,True,False,True,1.636223174032775,0.0,0.0,0.0,0.0,0,0.869650499286733,0.8491440798858771,False,False,False,False,0.047542203941533204,0.03850064881875456,False,False,False,False,-304763.0,-283115.949032216,False,False,False,False,41178.79484874979,False,False,False,False
2024-07-11 17:00:00+00:00,6.615,6.705,6.595,6.65,41015.0,,,,,,,,6.574828562410277,6.908589119921648,,,,,,,,,,,6.348116491723267,6.25778192729321,,6.5223290253371,#000000,0.6157316968635848,6.484271816787019,0.26915649146725407,59.32263921816403,2.547071650712212,True,False,True,False,True,2.855103924814582,0.0,0.0,0.0,0.0,0,0.874734231041814,0.8442593905031891,False,False,False,False,0.08119336305634356,0.05984700593754906,False,False,False,False,-263748.0,-282815.6707526467,False,False,False,False,41176.25539373041,False,False,False,False
2024-07-12 17:00:00+00:00,6.63,6.665,6.565,6.58,41405.0,,,,,,,,6.5757340780579865,6.90404798099199,,,,,,,,,,,6.383089331338779,6.260539216271977,,6.530852651665183,#000000,0.6061793285640522,6.489293194931104,0.1496369156694385,59.90557232073398,3.2743361118771617,True,False,True,False,True,2.1229120448224634,0.0,0.0,0.0,0.0,0,0.8747296322999277,0.8430064888248016,False,False,False,False,0.0752186485848423,0.06753282726119568,False,False,False,False,-305153.0,-283161.98593477614,False,False,False,False,41179.80182173459,False,False,False,False
2024-07-15 17:00:00+00:00,6.53,6.53,6.465,6.465,32702.0,,,,,,,,6.573554076615482,6.899200876554388,,,,,,,,,,,6.393204622058704,6.26195538831317,,6.531978740885435,#000000,0.6036640898159507,6.490007233144779,-0.04142574250590898,58.33660608515579,3.2743361118771617,True,False,True,False,True,0.9258919349107408,0.0,0.0,0.0,0.0,0,0.8748863429714492,0.8421531187488633,False,False,False,False,0.05519736755608684,0.06136509740864126,False,False,False,False,-337855.0,-284009.9396412137,False,False,False,False,41048.36303380072,False,False,False,False
2024-07-16 17:00:00+00:00,6.785,6.845,6.745,6.835,35623.0,,,,,,,6.808333333333334,6.579651218851339,6.898065722556169,,,,,,,,,,,6.433120650361737,6.265657583583317,,6.5969657017371786,"rgba(38, 166, 154, 0.5)",0.6017921208829038,6.52007923464638,0.5233048995250926,61.146473198180956,4.8206595572514885,True,False,True,False,True,4.517407123490557,0.0,0.0,0.0,0.0,0,0.8793227665706052,0.8350144092219018,False,False,False,False,0.10601232192773408,0.08368870966818767,False,False,False,False,-302232.0,-284292.4522049158,False,False,False,False,40964.24887823792,False,False,False,False
2024-07-17 17:00:00+00:00,6.575,6.59,6.525,6.525,27714.0,,,,,,,6.693837383098873,6.578997999660336,6.894683401365221,,,,,,,,,,,6.441023347020095,6.267131157301508,,6.5751346576892065,#000000,0.5979256559891681,6.512885088812365,0.02026156774890849,58.66361258377064,4.8206595572514885,True,False,True,False,True,1.3524477812653473,0.0,0.0,0.0,0.0,0,0.8753358409457279,0.8384381157084004,False,False,False,False,0.06541447117065463,0.07455159041942115,False,False,False,False,-329946.0,-285000.25914747524,False,False,False,False,40758.81866307144,False,False,False,False
2024-07-18 17:00:00+00:00,6.235,6.24,6.09,6.155,47193.0,,,,,,,6.466616423896981,6.56538344271459,6.8828626273429725,,,,,,,,,,,6.4114229091638455,6.266197741181011,,6.5184966288598805,"rgba(239, 83, 80, 0.5)",0.5976744873196279,6.488229422806632,-0.5575433281434771,53.28316344633674,9.779184662861347,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8657801418439713,0.8460992907801416,False,False,False,False,-0.0012725027106815802,0.03663954385436979,False,False,False,False,-377139.0,-286428.76675759186,False,False,False,False,40858.573412481186,False,False,False,False
2024-07-19 17:00:00+00:00,6.155,6.17,6.105,6.115,38729.0,,,,,,,6.379272830002434,6.5540312671325935,6.873029385674555,,,,,,,,,,,6.388909285702974,6.2652156435245985,,6.492091682407431,"rgba(239, 83, 80, 0.5)",0.5921410989629656,6.474997626022884,-0.6079591952886882,49.34628075425914,6.131004156715846,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638222222222222,0.8515555555555555,False,False,False,False,-0.005938381475988484,0.015350581189190651,False,False,False,False,-415868.0,-288435.57657530357,False,False,False,False,40825.55677042721,False,False,False,False
2024-07-22 17:00:00+00:00,6.165,6.205,6.105,6.18,23937.0,,,,,,,6.349428354773397,6.547834877549325,6.867346158958666,,,,,,,,,,,6.37828125881632,6.264763594278933,,6.481530848875328,#000000,0.5807012148264276,6.469184975341372,-0.4979927163193734,47.56414039822924,4.440458299187213,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684726430226339,0.8490465157725894,False,False,False,False,-0.0029691688032439933,0.006190706192973329,False,False,False,False,-391931.0,-290040.1567834384,False,False,False,False,40563.718680963226,False,False,False,False
2024-07-23 17:00:00+00:00,6.135,6.16,6.105,6.13,18777.0,,,,,,,6.328128946952609,6.542720965185817,6.86275366978033,,,,,,,,,,,6.369491566871856,6.264301955229746,,6.473479420804073,"rgba(239, 83, 80, 0.5)",0.5649823962815977,6.464581342119671,-0.5921978177049426,45.84771057266889,2.6792392191853835,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662386302835738,0.8523274478330657,False,False,False,False,-0.006786744896597116,-0.0002980193518118935,False,False,False,False,-410708.0,-291910.97605811374,False,False,False,False,40225.94009676225,False,False,False,False
2024-07-24 17:00:00+00:00,6.05,6.055,5.94,5.94,19712.0,,,,,,,6.295556156553369,6.535533102206152,6.856995481071308,,,,,,,,,,,6.355383781940915,6.263264477188941,,6.461346599792137,"rgba(239, 83, 80, 0.5)",0.5553025553046885,6.45764705937358,-0.932189226267026,42.816701903835394,-0.3505948514679602,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616888888888888,0.8547555555555555,False,False,False,False,-0.02970025426457,-0.014999136808190946,False,False,False,False,-430420.0,-294058.40278589487,False,False,False,False,39907.89451386671,False,False,False,False
2024-07-25 17:00:00+00:00,5.885,5.935,5.825,5.855,36504.0,,,,,,,6.23320987231505,6.520236712005845,6.845256965605453,,,,,,,,,,,6.325098728461571,6.260651097478892,,6.436890675173362,"rgba(239, 83, 80, 1.0)",0.5445733514735406,6.443212506876074,-1.0801345774347053,40.02496648930942,-3.1357131114939136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654604084557506,0.855786456467216,False,False,False,False,-0.04966805861349649,-0.032333597710843716,False,False,False,False,-466924.0,-296738.4895644081,False,False,False,False,39855.12095551219,False,False,False,False
2024-07-26 17:00:00+00:00,5.835,5.905,5.825,5.85,13476.0,,,,,,,6.213989203752891,6.514668061747394,6.840942805819873,,,,,,,,,,,6.314591722923229,6.2596664506191235,,6.428771648972502,"rgba(239, 83, 80, 1.0)",0.5442776599964035,6.438227316814225,-1.0807485958878271,38.116193018433044,-5.122947072370501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628119949721672,0.8579637277787753,False,False,False,False,-0.052219657729724756,-0.04227662772028423,False,False,False,False,-480400.0,-299585.95484247926,False,False,False,False,39446.14233604688,False,False,False,False
2024-07-29 17:00:00+00:00,5.815,5.965,5.8,5.96,59589.0,,,,,,,6.1572934811706626,6.49286761686053,6.823228539914308,,,,,,,,,,,6.277694773656529,6.255889474617907,,6.401394777243988,"rgba(239, 83, 80, 0.5)",0.541564982832735,6.420328869984795,-0.849997478745722,38.8825323242788,-5.122947072370501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862780269058296,0.855964125560538,False,False,False,False,-0.0492428558080519,-0.04575974176416807,False,False,False,False,-420811.0,-301465.41290693695,False,False,False,False,39758.43470292988,False,False,False,False
2024-07-30 17:00:00+00:00,5.995,6.105,5.995,6.085,23086.0,,,,,,,6.150882257845928,6.4869437204242715,6.817665310778439,,,,,,,,,,,6.270351959222494,6.255083905314301,,6.396185430717087,"rgba(239, 83, 80, 0.5)",0.5449467450631713,6.4163477236483955,-0.608036889200953,41.5058497598875,-5.122947072370501,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676046176046174,0.8612914862914861,False,False,False,False,-0.02078706317207565,-0.03327340246812186,False,False,False,False,-397725.0,-302957.8096060542,False,False,False,False,39499.94734319453,False,False,False,False
2024-07-31 17:00:00+00:00,6.145,6.285,6.105,6.18,44602.0,,,,,,,6.155368092586213,6.479266026060936,6.808930187039063,,,,,,,,,,,6.265400511190936,6.254566518103643,,6.392706266996158,#000000,0.5469110802769678,6.3977049055103326,-0.39806270774415886,44.73421866608528,-5.122947072370501,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767592926741248,0.8534824972933956,False,False,False,False,0.003817490682656705,-0.014727955892732578,False,False,False,False,-353123.0,-303735.56449588283,False,False,False,False,39579.04893477291,False,False,False,False
2024-08-01 17:00:00+00:00,5.315,5.345,5.135,5.345,120642.0,,,,,,,5.946944422640167,6.400549576415362,6.753283062208955,,,,,,,,,,,6.123906011306874,6.23394688970003,,6.2917259924542766,"rgba(255, 0, 0, 1.0)",0.5662991282905999,6.289818189808951,-1.6684083421793863,39.17669473272496,-5.122947072370501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767747589833478,0.8609991235758104,False,False,False,False,-0.15955366453836156,-0.08714081021554707,False,False,False,False,-473765.0,-306371.6797750164,False,False,False,False,40835.83887376868,False,False,False,False
2024-08-02 17:00:00+00:00,4.98,5.065,4.885,5.065,166939.0,,,,,,,5.714509959996432,6.284793880101262,6.669715737244066,,,,,,,,,,,5.93921888487128,6.1991636500780976,,6.161480422458228,"rgba(255, 0, 0, 1.0)",0.5934523592527826,6.184297121420759,-1.8860774651398609,34.10950332954265,-8.852567753523715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634628730048577,0.8678001387925051,False,False,False,False,-0.20604184918403665,-0.14659132969979186,False,False,False,False,-640704.0,-311555.1266002099,False,False,False,False,42790.92664316761,False,False,False,False
2024-08-05 17:00:00+00:00,4.805,4.85,4.75,4.805,73766.0,,,,,,,5.624762144986798,6.232356495929236,6.631076008459704,,,,,,,,,,4.801666666666667,5.861890488876929,6.181901757679117,,5.888942260433075,"rgba(255, 0, 0, 1.0)",0.6280881400820295,6.056047731128272,-1.9918346666518543,29.676144044814755,-12.853255657987297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547582171743244,0.8681810359662708,False,False,False,False,-0.23721800835925017,-0.19190466902952102,False,False,False,False,-714470.0,-317801.86882346246,False,False,False,False,43271.16033862237,False,False,False,False
2024-08-06 17:00:00+00:00,4.975,5.085,4.965,4.985,45621.0,,,,,,,5.589619944466083,6.206235933799937,6.610621430048044,,,,,,,,,,4.8819133434405195,5.827588084676373,6.173029908128468,,5.881501440759904,"rgba(255, 0, 0, 1.0)",0.6531464041279085,6.042468083139873,-1.6190368291957775,29.18207143516259,-13.319835335193005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8585340850845719,0.8622928412779768,False,False,False,False,-0.19720894009453743,-0.19455680456202923,False,False,False,False,-668849.0,-323244.46000449406,False,False,False,False,43307.59196127939,False,False,False,False
2024-08-07 17:00:00+00:00,4.965,4.965,4.81,4.81,52603.0,,,,,,,5.544490964389075,6.173860114299839,6.5855153592763775,,,,,,,,,,4.875720914006628,5.784651115330695,6.16166594346257,,5.854317401794198,"rgba(255, 0, 0, 1.0)",0.6821208447532147,6.018152426027162,-1.7711706588650886,27.982885276234455,-14.681431130648377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8551218680756775,0.8639850008522241,False,False,False,False,-0.2215769486616941,-0.20806687661186168,False,False,False,False,-721452.0,-329418.2203145019,False,False,False,False,43451.706814592886,False,False,False,False
2024-08-08 17:00:00+00:00,4.945,5.02,4.93,4.935,31640.0,,,,,,,5.5235394243955325,6.1565543558285905,6.5716146177023,,,,,,,,,,4.8890751526461385,5.763219846020599,6.15544357101156,,5.8432411612674535,"rgba(255, 0, 0, 1.0)",0.7040901227122092,6.006827940429768,-1.522287993901981,28.90054141930792,-14.681431130648377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546718670510428,0.8602679328472103,False,False,False,False,-0.20604184918403665,-0.20705436289794915,False,False,False,False,-689812.0,-335005.7207747422,False,False,False,False,43268.57957715734,False,False,False,False
2024-08-09 17:00:00+00:00,5.005,5.025,4.975,5.025,22040.0,,,,,,,5.510953267944517,6.145248024715351,6.56234797047881,,,,,,,,,,4.900722470864536,5.749770361124966,6.151315098134532,,5.836726198877119,"rgba(239, 83, 80, 1.0)",0.7209272807600899,5.999809720001248,-1.3521609543940183,30.73815810717189,-14.681431130648377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569713599725602,0.85542788543989,False,False,False,False,-0.20989802183519388,-0.2084761923665715,False,False,False,False,-667772.0,-340164.8878945136,False,False,False,False,42939.45431239521,False,False,False,False
2024-08-12 17:00:00+00:00,5.195,5.235,5.16,5.185,62072.0,,,,,,,5.490507327688276,6.1195619035074404,6.539868435172777,,,,,,,,,,4.9638447868808395,5.723183841458174,6.141702388952443,,5.829778113943326,"rgba(239, 83, 80, 1.0)",0.7341375217906347,5.987833019164476,-1.0935730640851689,34.0619018708318,-14.681431130648377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8578506748675891,0.8559712967708863,False,False,False,False,-0.1932345821512422,-0.20085538725890684,False,False,False,False,-605700.0,-344281.7113380095,False,False,False,False,43236.08292770691,False,False,False,False
2024-08-13 17:00:00+00:00,5.435,5.445,5.335,5.355,49320.0,,,,,,,5.485049056895411,6.104003427563306,6.524909200899498,,,,,,,,,,5.024494089119113,5.710570755802557,6.13566427105156,,5.8307818002219065,"rgba(239, 83, 80, 0.5)",0.744129717210669,5.983321792519581,-0.8443713212728708,38.312055863093335,-18.38109616123419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8573868488471391,0.8532877882152005,False,False,False,False,-0.15782450036858298,-0.1793399438137449,False,False,False,False,-556380.0,-347570.0568986605,False,False,False,False,43330.40722340137,False,False,False,False
2024-08-14 17:00:00+00:00,5.285,5.37,5.27,5.37,16058.0,,,,,,,5.482734930132744,6.0987949432206054,6.519947469740035,,,,,,,,,,5.0386900203896685,5.706170501157567,6.13361186219464,,5.82999162113921,"rgba(239, 83, 80, 0.5)",0.7530404915952239,5.981271336981628,-0.8117376738755767,41.32481030815389,-15.453568494308996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538001707941929,0.8585824081981211,False,False,False,False,-0.1706509986404002,-0.17499547122707254,False,False,False,False,-540322.0,-350558.45911728585,False,False,False,False,42907.57920443391,False,False,False,False
2024-08-15 17:00:00+00:00,5.485,5.555,5.46,5.505,30167.0,,,,,,,5.483416135911155,6.091339407176643,6.512060592847164,,,,,,,,,,5.075522606645498,5.701855185845903,6.130600951162558,,5.832465813264821,"rgba(239, 83, 80, 0.5)",0.7590893785877124,5.98018933351574,-0.6259991865514317,44.963596322065555,-11.96207106769662,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8569246435845215,0.854039375424304,False,False,False,False,-0.13640736553448754,-0.15570141838078005,False,False,False,False,-510155.0,-353032.8240922116,False,False,False,False,42710.05084467524,False,False,False,False
2024-08-16 17:00:00+00:00,5.525,5.565,5.485,5.55,67835.0,,,,,,,5.486418971987344,6.07597561549792,6.49522520187798,,,,,,,,,,5.144363387287695,5.69403866863863,6.1242198717945655,,5.836706952847355,"rgba(239, 83, 80, 0.5)",0.7642805720367277,5.977617109940256,-0.5595027867850961,47.92535024976473,-9.113730533048411,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607100390691353,0.8535756752165786,False,False,False,False,-0.1332286586048556,-0.14446503849281783,False,False,False,False,-442320.0,-354417.1213931075,False,False,False,False,43099.58494010663,False,False,False,False
2024-08-19 17:00:00+00:00,5.725,5.775,5.7,5.775,55968.0,,,,,,,5.498882592254959,6.068735004693009,6.484796871558216,,,,,,,,,,5.2112080695734475,5.696101298608931,6.12095003145047,,5.846778978023171,#000000,0.7624016699262284,5.980649110394863,-0.2697385361377309,52.34903836121673,-4.923432572981717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670843210294615,0.8504910260751775,False,False,False,False,-0.09482373223895209,-0.11964438536588495,False,False,False,False,-386352.0,-354912.23579011357,False,False,False,False,43299.095251112725,False,False,False,False
