date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_847,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_687,aVWAP_peak_614,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_450,aVWAP_peak_397,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_217,aVWAP_peak_181,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_830,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_197,aVWAP_valley_74,aVWAP_valley_55,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_354,aVWAP_OB_bear_881,aVWAP_OB_bear_768,aVWAP_OB_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,59.165,59.5,58.43,58.43,413.0,,,,,,,,,,,,,,,,,,,53.87766533272825,52.53343177044394,53.47037572235357,,,,,,,,,,,,,,,,,,,,,,53.642848464766956,52.53689965035636,53.01828379174406,,,,,,53.17991745539886,"rgba(0, 255, 255, 0.75)",2.9243656430778913,53.19720555437548,1.78937762383127,76.01968587661784,31.272118513627532,True,False,True,False,False,14.78983240273832,0.0,0.0,0.0,0.0,0,1.0056856038733175,0.9009017012392839,False,False,False,False,0.3030048871169767,0.31287443075587895,False,False,False,False,7980.0,1660.0671458550632,False,False,False,False,390.32583866464654,False,False,False,False
2025-04-23 16:00:00+00:00,58.43,59.13,58.24,59.13,472.0,,,,,,,,,,,,,,,,,,,53.97232258238571,52.611839995781025,53.51978460727672,,,,,,,,,,,,,,,,,,,,,,53.73662488038277,52.621391510775,53.079810431143976,,,,,,53.2569623346242,"rgba(0, 255, 255, 0.75)",3.012402997578474,53.270859450957474,1.9450055499720358,74.80906321094159,30.070585644632516,True,False,True,False,False,16.509232191323395,0.0,0.0,0.0,0.0,0,1.0019441498762813,0.9047808412866738,False,False,False,False,0.28620437510756164,0.2995394029317203,False,False,False,False,8452.0,1765.36843041545,False,False,False,False,391.5921047318613,False,False,False,False
2025-04-23 17:00:00+00:00,59.13,59.37,59.13,59.35,210.0,,,,,,,,,,,,,,,,,,,54.017076495057715,52.648579220642986,53.54331295439526,,,,,,,,,,,,,,,,,,,,,,53.7808553256123,52.66092937485868,53.108876468838304,,,,,,53.29327163990087,"rgba(0, 255, 255, 0.75)",3.108437062733124,53.305597379571694,1.9445150403378948,74.39285872066219,29.49135817590941,True,False,True,False,False,17.04003560600498,0.0,0.0,0.0,0.0,0,1.0093780412279925,0.903653897195435,False,False,False,False,0.3202776751838631,0.3099085390577917,False,False,False,False,8662.0,1872.292950874125,False,False,False,False,388.77672326315025,False,False,False,False
2025-04-23 18:00:00+00:00,59.35,59.35,58.6,59.03,447.0,,,,,,,,,,,,,,,,,,,54.10476124776621,52.72208962961042,53.59026238701846,,,,,,,,,,,,,,,,,,,,,,53.86785322231349,52.739927576679406,53.1669839691902,,,,,,53.3653130054297,"rgba(0, 255, 255, 0.75)",3.179421727692393,53.37456842696539,1.7787610633016884,72.52213155334886,27.499429040913554,False,False,True,False,False,15.81678974889222,0.0,0.0,0.0,0.0,0,1.0038888152370848,0.9070661540501127,False,False,False,False,0.30360793441190914,0.3067582367348504,False,False,False,False,8215.0,1970.629494271425,False,False,False,False,389.67940972418666,False,False,False,False
2025-04-23 19:00:00+00:00,59.03,59.64,58.675,59.62,1398.0,,,,,,,,,,,,,,,,,,,54.37672021719096,52.95251632106856,53.74036509842928,,,,,,,,,,,,,,,,,,,,,,54.13791891412349,52.986705390958655,53.35106768098859,,,,,,53.59088227045992,"rgba(0, 255, 255, 0.75)",3.250542574252334,53.590927474732176,1.854789588982567,72.51095290990632,27.212707102995864,False,False,True,False,False,17.26051917291506,0.0,0.0,0.0,0.0,0,1.001889777621517,0.9050716357563504,False,False,False,False,0.314651763953245,0.3107050003440477,False,False,False,False,9613.0,2089.115858701325,False,False,False,False,405.3122870928039,False,False,False,False
2025-04-24 14:00:00+00:00,59.15,59.605,59.09,59.605,523.0,,,,,,,,,,,,,,,,,,,54.4736313777224,53.03620273895939,53.795697237192606,,,,,,,,,,,,,,,,,,,,,,54.23440714675585,53.07601420675284,53.41847941567064,,,,,,53.67240535384229,"rgba(0, 255, 255, 0.75)",3.3319903150308563,53.66926959963268,1.781436870806856,72.42169656692728,26.767958518127045,False,False,True,False,False,17.202169073709108,0.0,0.0,0.0,0.0,0,1.007075679001494,0.9052474290234686,False,False,False,False,0.32622899995232674,0.3184670001481872,False,False,False,False,9090.0,2197.6566981013043,False,False,False,False,407.1369027967914,False,False,False,False
2025-04-24 15:00:00+00:00,59.605,59.89,59.46,59.46,504.0,,,,,,,,,,,,,,,,,,,54.56665371376486,53.11691858102066,53.84958847319907,,,,,,,,,,,,,,,,,,,,,,54.3270540737951,53.16200774606161,53.48383977746092,,,,,,53.751010394217026,"rgba(0, 255, 255, 0.75)",3.3878303003757595,53.744877188935654,1.6869566372407903,71.50707010134322,25.54342918624394,False,True,True,False,False,16.630536980112737,0.0,0.0,0.0,0.0,0,1.0121833216045037,0.9007301196340604,False,False,False,False,0.3428282482637527,0.33064762420596994,False,False,False,False,8586.0,2296.7007803012843,False,False,False,False,408.6386562418023,False,False,False,False
2025-04-24 16:00:00+00:00,59.46,60.23,59.46,60.09,246.0,,,,,,,,,,,,,,,,,,,54.61367975557854,53.15752747341543,53.8769887891007,,,,,,,,,,,,,,,,,,,,,,54.37382366255842,53.20522903572108,53.516901970600905,,,,,,53.790691781162515,"rgba(0, 255, 255, 0.75)",3.454535089514167,53.78306733340724,1.8256965128930702,72.39220284927882,25.54342918624394,False,False,True,False,False,18.191999067740205,0.0,0.0,0.0,0.0,0,1.0122501326729172,0.9048735184857599,False,False,False,False,0.34282824834940195,0.33673793627768595,False,False,False,False,8832.0,2398.023248823745,False,False,False,False,406.1171266876658,False,False,False,False
2025-04-24 17:00:00+00:00,60.09,60.38,60.045,60.38,345.0,,,,,,,,,,,,,,,,,,,54.68241057168357,53.216503553942196,53.91714931851989,,,,,,,,,,,,,,,,,,,,,,54.442070049444034,53.26795642735174,53.565143459740824,,,,,,53.848538896780376,"rgba(0, 255, 255, 0.75)",3.547000001269944,53.838763333640706,1.8441603225309602,73.59500445136169,25.54342918624394,False,False,True,False,True,18.896957536989813,0.0,0.0,0.0,0.0,0,1.0146597783370865,0.8955711573276814,False,False,False,False,0.3428282485266434,0.33978309240216464,False,False,False,False,9177.0,2503.123663570663,False,False,False,False,405.16957433591904,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.35,59.83,60.205,357.0,,,,,,,,,,,,,,,,,,,54.75005590155758,53.275318523462204,53.95727440797174,,,,,,,,,,,,,,,,,,,,,,54.50938876913723,53.33042848518858,53.61331489857455,,,,,,53.90596349764865,"rgba(0, 255, 255, 0.75)",3.6264326376861944,53.89409135949949,1.7402525487215759,73.22970935224293,25.54342918624394,False,True,True,False,True,18.184902511419455,0.0,0.0,0.0,0.0,0,1.012065700823462,0.8969571535514553,False,False,False,False,0.3356315364855792,0.3377073144438719,False,False,False,False,8820.0,2601.0597308021256,False,False,False,False,404.42275922993576,False,False,False,False
2025-04-24 19:00:00+00:00,60.205,60.81,60.12,60.81,615.0,,,,,,,,,,,,,,,,,,,54.872191601943946,53.38085022747383,54.03016622820363,,,,,,,,,,,,,,,,,,,,,,54.630722077781385,53.442397306143626,53.70030122153419,,,,,,54.009438110513436,"rgba(0, 255, 255, 0.75)",3.703257978815091,53.99385349404921,1.8405810626597803,74.37917028075626,25.54342918624394,False,False,True,False,True,19.66520872445566,0.0,0.0,0.0,0.0,0,1.0149627029398858,0.8932865291794647,False,False,False,False,0.34282824864253647,0.3402677815432042,False,False,False,False,9435.0,2707.012293115271,False,False,False,False,407.68752265272747,False,False,False,False
2025-04-25 14:00:00+00:00,60.98,60.98,60.44,60.71,91.0,,,,,,,,,,,,,,,,,,,54.89023216852876,53.39648437255821,54.04102716433202,,,,,,,,,,,,,,,,,,,,,,54.64864807794087,53.45896838720453,53.713227954984525,,,,,,54.02476468759149,"rgba(0, 255, 255, 0.75)",3.773300763078478,54.00863843533551,1.775994543089941,74.44310322268757,25.54342918624394,False,False,True,False,True,19.251025561894632,0.0,0.0,0.0,0.0,0,1.0175093018165897,0.8920989275552637,False,False,False,False,0.34282824875070866,0.34154801514695643,False,False,False,False,9344.0,2809.911327330538,False,False,False,False,402.77763858059217,False,False,False,False
2025-04-25 15:00:00+00:00,60.71,60.73,60.305,60.52,137.0,,,,,,,,,,,,,,,,,,,54.916295238417156,53.41928254316892,54.05684377506463,,,,,,,,,,,,,,,,,,,,,,54.67458997354668,53.48311833595524,53.73206875762045,,,,,,54.04703310396218,"rgba(0, 255, 255, 0.75)",3.8212147047529004,54.03012636442348,1.6983797396948914,73.10666111979076,25.54342918624394,False,True,True,False,True,18.45825550464257,0.0,0.0,0.0,0.0,0,1.016520979020979,0.8940996503496503,False,False,False,False,0.3319624010158653,0.3367552080814109,False,False,False,False,9207.0,2909.09099667425,False,False,False,False,398.657055036707,False,False,False,False
2025-04-25 16:00:00+00:00,60.52,60.645,60.405,60.42,191.0,,,,,,,,,,,,,,,,,,,54.9520493143017,53.450698450730435,54.07867006536878,,,,,,,,,,,,,,,,,,,,,,54.71020327679631,53.51637829912022,53.75805347532578,,,,,,54.077675480273875,"rgba(0, 255, 255, 0.75)",3.8550967644227874,54.05970362572217,1.649840915272107,71.46898052005692,24.235593994282326,False,True,True,False,False,18.03797260925658,0.0,0.0,0.0,0.0,0,1.0207729468599032,0.8957839262187087,False,False,False,False,0.33238431802822377,0.33456976305481734,False,False,False,False,9016.0,3003.7717564157347,False,False,False,False,395.4375658113317,False,False,False,False
2025-04-25 17:00:00+00:00,60.42,60.66,59.84,59.84,602.0,,,,,,,,,,,,,,,,,,,55.05433370642262,53.542712816395195,54.14251883487412,,,,,,,,,,,,,,,,,,,,,,54.812517903389846,53.61362038850798,53.83415098655421,,,,,,54.16664243935733,"rgba(38, 166, 154, 1.0)",3.85686658050545,54.14565682774917,1.4764169445302868,66.47055568645007,19.60649754709206,False,True,True,False,False,15.625965358897158,0.0,0.0,0.0,0.0,0,1.0130721811743102,0.8945481572159314,False,False,False,False,0.3169871042260762,0.3257784336404468,False,False,False,False,8414.0,3087.6512640682035,False,False,False,False,398.6400841708459,False,False,False,False
2025-04-25 18:00:00+00:00,59.84,60.405,59.74,60.405,343.0,,,,,,,,,,,,,,,,,,,55.111600857204856,53.594558418500895,54.17871665414652,,,,,,,,,,,,,,,,,,,,,,54.869846268749605,53.6683374207804,53.87717375557266,,,,,,54.216705562492486,"rgba(0, 255, 255, 0.75)",3.8385168658910063,54.19405987377568,1.6180572713942272,65.43781581279826,18.787964153686374,False,True,True,False,False,17.117589348483452,0.0,0.0,0.0,0.0,0,1.011648198237501,0.8985254340807958,False,False,False,False,0.3071260041455322,0.31645221889298947,False,False,False,False,8757.0,3175.548143695053,False,False,False,False,397.7774472069568,False,False,False,False
2025-04-25 19:00:00+00:00,60.45,61.035,60.37,60.97,567.0,,,,,,,,,,,,,,,,,,,55.21453809356388,53.6862608988764,54.24357865693331,,,,,,,,,,,,,,,,,,,,,,54.97252423473288,53.76507820359279,53.95376730616444,,,,,,54.30595789897728,"rgba(0, 255, 255, 0.75)",3.843573602265998,54.28037832965345,1.7404692514285787,66.59686280931791,18.787964153686374,False,True,True,False,False,18.564329099700032,0.0,0.0,0.0,0.0,0,1.0170988513748693,0.8927514792899408,False,False,False,False,0.34240345688228974,0.32942783788763963,False,False,False,False,9324.0,3270.872978676525,False,False,False,False,400.40105267661636,False,False,False,False
2025-04-28 14:00:00+00:00,61.31,61.51,60.805,60.805,512.0,,,,,,,,,,,,,,,,,,,55.30833464364707,53.76990780236381,54.303245456104264,,,,,,,,,,,,,,,,,,,,,,55.06605832053714,53.853213170223825,54.023947025674744,,,,,,54.38745106975847,"rgba(0, 255, 255, 0.75)",3.9034152025173077,54.35924721771891,1.6513110821836816,66.28159691470145,18.787964153686374,False,True,True,False,False,17.87259243796334,0.0,0.0,0.0,0.0,0,1.0187085877614654,0.8896106708241306,False,False,False,False,0.34282824893817004,0.3361280434129048,False,False,False,False,8812.0,3356.781924743555,False,False,False,False,402.1312689141882,False,False,False,False
2025-04-28 15:00:00+00:00,60.805,60.825,60.275,60.71,745.0,,,,,,,,,,,,,,,,,,,55.42954820140937,53.881167325946485,54.38270986765994,,,,,,,,,,,,,,,,,,,,,,55.18753985315193,53.970143891304495,54.11741312790394,,,,,,54.49475371122935,"rgba(0, 255, 255, 0.75)",3.9458662404328124,54.46323399322091,1.5831165138770384,65.420072792665,18.786863215121016,False,True,True,False,False,17.470940979540945,0.0,0.0,0.0,0.0,0,1.0160311958405546,0.8973570190641248,False,False,False,False,0.3099036187601026,0.32301583108650367,False,False,False,False,8067.0,3429.8085615692366,False,False,False,False,407.44706319458834,False,False,False,False
2025-04-28 16:00:00+00:00,60.71,60.85,60.4,60.73,443.0,,,,,,,,,,,,,,,,,,,55.499790725639386,53.94616782106782,54.42944038336584,,,,,,,,,,,,,,,,,,,,,,55.258011637258605,54.0383511699271,54.17221715892043,,,,,,54.55732981602986,"rgba(0, 255, 255, 0.75)",3.9930438648111917,54.52392842940749,1.5542207350346642,64.93043069307942,18.16590472577556,False,True,True,False,False,17.52433911197199,0.0,0.0,0.0,0.0,0,1.0231769361221026,0.8930295255902944,False,False,False,False,0.3139320358775207,0.3184739334820122,False,False,False,False,8510.0,3508.5712195294036,False,False,False,False,407.99827151715283,False,False,False,False
2025-04-28 17:00:00+00:00,60.73,60.755,60.44,60.735,33.0,,,,,,,,,,,,,,,,,,,55.504931152836654,53.95094809623717,54.43288437099367,,,,,,,,,,,,,,,,,,,,,,55.26317268784728,54.0433638050119,54.176252511700255,,,,,,54.56192543743783,"rgba(0, 255, 255, 0.75)",4.010721883530074,54.528387542638164,1.5475050720542676,64.62761330707133,17.679907627614128,False,True,True,False,False,17.53794521898531,0.0,0.0,0.0,0.0,0,1.0284242239007988,0.8879186132821028,False,False,False,False,0.3124538099651119,0.31546387172356205,False,False,False,False,8543.0,3586.6243789165446,False,False,False,False,402.1843448269644,False,False,False,False
2025-04-28 18:00:00+00:00,60.745,60.89,60.74,60.78,401.0,,,,,,,,,,,,,,,,,,,55.56850373517648,54.00987090963674,54.475501401354656,,,,,,,,,,,,,,,,,,,,,,55.32694775369599,54.105134559292665,54.226092335583886,,,,,,54.61867511579007,"rgba(0, 255, 255, 0.75)",4.013670083669127,54.58346035556365,1.5438587415664558,64.65966945433408,17.475842601003293,False,True,True,False,False,17.662598681971765,0.0,0.0,0.0,0.0,0,1.029926496324816,0.8841442072103605,False,False,False,False,0.3241820148909956,0.3198229433072788,False,False,False,False,8944.0,3669.684466065125,False,False,False,False,402.1659828916626,False,False,False,False
2025-04-28 19:00:00+00:00,60.78,61.32,60.78,61.09,1585.0,,,,,,,,,,,,,,,,,,,55.81729836789883,54.24172428572416,54.6452108559386,,,,,,,,,,,,,,,,,,,,,,55.57659550613216,54.3476898179712,54.42347011504719,,,,,,54.84199815811869,"rgba(0, 255, 255, 0.75)",4.004902820744044,54.8004379696348,1.570465579785706,66.22522483490127,17.475842601003293,False,True,True,False,True,18.52381383338286,0.0,0.0,0.0,0.0,0,1.0306202564773617,0.8785658204658465,False,False,False,False,0.3369515840568256,0.3283872636820522,False,False,False,False,10529.0,3776.030443335433,False,False,False,False,420.5044947848151,False,False,False,False
2025-04-29 14:00:00+00:00,61.545,62.17,61.01,61.85,1325.0,,,,,,,,,,,,,,,,,,,56.03099088932316,54.44056367404058,54.79344287638687,,,,,,,,,,,,,,,,,,,,,,55.79073232657746,54.55521416563376,54.59438395874088,,,,,,55.03422131511712,"rgba(0, 255, 255, 0.75)",4.022184200001131,54.987455809043034,1.706173524065615,69.9848856356022,17.07692763727229,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0325682113469032,0.8731918579471633,False,False,False,False,0.3428282491079228,0.3356077563949875,False,False,False,False,11854.0,3901.2702814232557,False,False,False,False,434.5276809121823,False,False,False,False
2025-04-29 15:00:00+00:00,61.91,62.35,61.74,61.74,671.0,,,,,,,,,,,,,,,,,,,56.13820622308703,54.54081974177702,54.8689679066375,,,,,,,,,,,,,,,,,,,,,,55.898197842912666,54.6596580287229,54.681045792985465,,,,,,55.13114925602044,"rgba(0, 255, 255, 0.75)",4.020541540548894,55.08185727777702,1.6560313219183895,71.41923404923749,18.356803503397344,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0423108570438697,0.8705123208176345,False,False,False,False,0.34282824927550765,0.3392180028352476,False,False,False,False,11183.0,4014.1653158197946,False,False,False,False,438.1939184174198,False,False,False,False
2025-04-29 16:00:00+00:00,61.74,62.345,61.74,62.04,206.0,,,,,,,,,,,,,,,,,,,56.170890399913986,54.57146519637982,54.89215320602344,,,,,,,,,,,,,,,,,,,,,,55.93096555503771,54.691557795445156,54.70759749242649,,,,,,55.160771607537775,"rgba(0, 255, 255, 0.75)",4.021968762898306,55.11072076422171,1.7228575467067826,73.34346846191275,20.11224926623214,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0502346601772985,0.8667217104119589,False,False,False,False,0.34269975756748394,0.3409588802013658,False,False,False,False,11389.0,4128.503838055147,False,False,False,False,434.59401270552183,False,False,False,False
2025-04-29 17:00:00+00:00,62.04,62.375,61.915,62.305,388.0,,,,,,,,,,,,,,,,,,,56.23309509876936,54.629707335314606,54.936366096355115,,,,,,,,,,,,,,,,,,,,,,55.993301845680584,54.752163070392626,54.75814807084673,,,,,,55.21713025289318,"rgba(0, 255, 255, 0.75)",4.001182032557087,55.165646918990674,1.7843109918312532,75.39348916303489,21.978491929171383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0458098132870168,0.8697785497177595,False,False,False,False,0.3428282493109307,0.34189356475614824,False,False,False,False,11777.0,4247.085173899253,False,False,False,False,433.87162491163775,False,False,False,False
2025-04-29 18:00:00+00:00,62.305,62.55,62.135,62.505,438.0,,,,,,,,,,,,,,,,,,,56.304074862842015,54.69609030772533,54.98698357989313,,,,,,,,,,,,,,,,,,,,,,56.064399842831065,54.82120430129697,54.81589876811719,,,,,,55.28144194378428,"rgba(0, 255, 255, 0.75)",3.9820739107443286,55.228343022832505,1.8273535700916577,77.29961172970408,23.712984184091155,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0447152708505008,0.8705816021164939,False,False,False,False,0.34282824937947615,0.3423609070678122,False,False,False,False,12215.0,4370.618737094614,False,False,False,False,433.93563072696116,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.505,62.11,62.41,2855.0,,,,,,,,,,,,,,,,,,,56.725638721090434,55.09955266595197,55.29847475646543,,,,,,,,,,,,,,,,,,,,,,56.48804820777092,55.23931693669834,55.16935779539821,,,,,,55.67006484722922,"rgba(0, 255, 255, 0.75)",3.964895245313085,55.607964957852914,1.7155648816164284,77.47629004922315,23.9056163739632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0426728988141607,0.8718514671513893,False,False,False,False,0.3410667009372789,0.3417138040025456,False,False,False,False,9360.0,4447.973485356712,False,False,False,False,471.4715124211168,False,False,False,False
2025-04-30 14:00:00+00:00,61.49,62.26,61.44,61.62,792.0,,,,,,,,,,,,,,,,,,,56.82155230600673,55.195840680827295,55.37366445754281,,,,,,,,,,,,,,,,,,,,,,56.58518118884635,55.33856020507312,55.25429362888383,,,,,,55.76151541119669,"rgba(0, 255, 255, 0.75)",3.94083015103154,55.697566747182314,1.5028390024034515,70.46988927276354,24.58816560163315,False,True,True,False,False,17.86803780457323,0.0,0.0,0.0,0.0,0,1.0353807084750137,0.8749623380536306,False,False,False,False,0.3182227361657488,0.3299682700841472,False,False,False,False,8568.0,4511.849865428701,False,False,False,False,476.44094633706845,False,False,False,False
2025-04-30 15:00:00+00:00,61.62,62.405,61.62,62.24,408.0,,,,,,,,,,,,,,,,,,,56.872607134088874,55.2466912287681,55.41359427683041,,,,,,,,,,,,,,,,,,,,,,56.636793401221375,55.39096368041812,55.29927472521563,,,,,,55.809987407757085,"rgba(0, 255, 255, 0.75)",3.910629917462319,55.74506408701471,1.660841360616393,68.63129052427297,23.119161373147037,False,True,True,False,False,19.59547866415143,0.0,0.0,0.0,0.0,0,1.0355717657155115,0.8761210040763785,False,False,False,False,0.3262988563238936,0.32813356320402043,False,False,False,False,8976.0,4581.061495422055,False,False,False,False,475.37984639385803,False,False,False,False
2025-04-30 16:00:00+00:00,62.24,62.24,61.845,61.845,100.0,,,,,,,,,,,,,,,,,,,56.884705215419494,55.25883876033356,55.42314612137973,,,,,,,,,,,,,,,,,,,,,,56.64903997431369,55.40347166299475,55.31002944745092,,,,,,55.82153853031536,"rgba(0, 255, 255, 0.75)",3.8677703263375514,55.75638821322446,1.5741916590329017,64.74888242618735,19.68201974371786,False,True,True,False,False,17.771919243259685,0.0,0.0,0.0,0.0,0,1.0412824269585452,0.8741704731534948,False,False,False,False,0.3277943104408643,0.3279639368224424,False,False,False,False,8876.0,4647.649689291479,False,False,False,False,469.56000381410826,False,False,False,False
2025-04-30 17:00:00+00:00,61.845,61.96,61.75,61.94,340.0,,,,,,,,,,,,,,,,,,,56.92466697234044,55.29924506356667,55.454955877383554,,,,,,,,,,,,,,,,,,,,,,56.68953925160625,55.445046862419474,55.34582946220713,,,,,,55.859880581587255,"rgba(0, 255, 255, 0.75)",3.830505297978039,55.79399185440911,1.6044901827534626,62.62135063822135,17.85488618178738,False,True,True,False,False,18.04138858867429,0.0,0.0,0.0,0.0,0,1.039417383411851,0.879370704931495,False,False,False,False,0.31847062933447123,0.3232172830784568,False,False,False,False,9216.0,4718.476825891611,False,False,False,False,467.5513215844321,False,False,False,False
2025-04-30 18:00:00+00:00,61.94,62.21,61.745,61.875,204.0,,,,,,,,,,,,,,,,,,,56.948625223285674,55.323471889560174,55.47406854959041,,,,,,,,,,,,,,,,,,,,,,56.71381664288249,55.46996697746697,55.36731833035296,,,,,,55.88287793552311,"rgba(0, 255, 255, 0.75)",3.757513652250226,55.81655029848391,1.6123560051173529,60.73340473333556,16.138648310310245,False,True,True,False,False,17.736518617345194,0.0,0.0,0.0,0.0,0,1.0353997582455532,0.8793386289069245,False,False,False,False,0.32455593937033783,0.3238866112243973,False,False,False,False,9012.0,4785.043076652982,False,False,False,False,463.4652545831231,False,False,False,False
2025-04-30 19:00:00+00:00,61.835,62.235,61.66,62.045,3887.0,,,,,,,,,,,,,,,,,,,57.368122300872294,55.755907581657844,55.81981929879731,,,,,,,,,,,,,,,,,,,,,,57.13996592691288,55.91326004823385,55.753726629484305,,,,,,56.291800297659755,"rgba(0, 255, 255, 0.75)",3.7010967670785457,56.21844825033298,1.5742770633544383,60.42613830537056,15.755791923444292,False,True,True,False,False,18.232933063152466,0.0,0.0,0.0,0.0,0,1.0387623698198003,0.8780519424398255,False,False,False,False,0.323063525965849,0.32347506859512315,False,False,False,False,12899.0,4910.8408584103,False,False,False,False,516.5433126516018,False,False,False,False
2025-05-01 14:00:00+00:00,61.81,62.565,61.81,62.445,418.0,,,,,,,,,,,,,,,,,,,57.41171212636591,55.801123162547796,55.856491478495734,,,,,,,,,,,,,,,,,,,,,,57.1842519744627,55.95949421169487,55.79443947293724,,,,,,56.334585404417375,"rgba(0, 255, 255, 0.75)",3.6481474380471126,56.26055989272935,1.6952275674968997,62.22153590603336,15.755791923444292,False,True,True,False,False,19.39038129247931,0.0,0.0,0.0,0.0,0,1.0460381273505381,0.8700989927808758,False,False,False,False,0.33504247426681166,0.3292587714309674,False,False,False,False,13317.0,5041.168907117117,False,False,False,False,515.0155093546778,False,False,False,False
2025-05-01 15:00:00+00:00,62.445,62.51,61.85,62.195,703.0,,,,,,,,,,,,,,,,,,,57.48200016757085,55.87475024882153,55.91640020019213,,,,,,,,,,,,,,,,,,,,,,57.2557711660394,56.034687163539736,55.860858219988174,,,,,,56.40407786102531,"rgba(0, 255, 255, 0.75)",3.599435914265023,56.32900618185449,1.6296980854410634,61.33414717335414,15.755791923444292,False,True,True,False,False,18.1787349630426,0.0,0.0,0.0,0.0,1,1.0445491077215572,0.8708464762563195,False,False,False,False,0.33466674153874626,0.33196275648485685,False,False,False,False,12614.0,5158.577141115301,False,False,False,False,517.929997581737,False,False,False,False
2025-05-01 16:00:00+00:00,62.195,62.195,61.98,62.185,113.0,,,,,,,,,,,,,,,,,,,57.4929521043173,55.88630662496385,55.925825501400574,,,,,,,,,,,,,,,,,,,,,,57.26692765419069,56.046478585432496,55.87129735952652,,,,,,56.41496463830524,"rgba(0, 255, 255, 0.75)",3.5442075976860434,56.33973458875376,1.6492446478198755,60.65803323457072,15.485510467433528,False,True,True,False,False,18.12994040696402,0.0,0.0,0.0,0.0,1,1.0412860001740187,0.8803619594535804,False,False,False,False,0.33004015148263965,0.33100145398374825,False,False,False,False,12501.0,5272.413154431342,False,False,False,False,511.6520131231054,False,False,False,False
2025-05-01 17:00:00+00:00,62.185,62.21,61.82,61.91,79.0,,,,,,,,,,,,,,,,,,,57.50034735985646,55.894179613820484,55.93224933068294,,,,,,,,,,,,,,,,,,,,,,57.27447284873785,56.05450564536384,55.878411811534384,,,,,,56.42236110166599,"rgba(0, 255, 255, 0.75)",3.5187935867717908,56.347026518484185,1.580932028075961,57.906571569008065,12.658341779662592,False,True,True,False,False,16.781241188262207,0.0,0.0,0.0,0.0,1,1.0366129734436218,0.8804962995211143,False,False,False,False,0.3264234235857532,0.32871243878475076,False,False,False,False,12422.0,5383.259462114577,False,False,False,False,504.94422997390996,False,False,False,False
2025-05-01 18:00:00+00:00,61.91,62.16,61.91,62.08,409.0,,,,,,,,,,,,,,,,,,,57.5388399321501,55.93508174261502,55.96567251735394,,,,,,,,,,,,,,,,,,,,,,57.31372822708149,56.09620545305105,55.91540100526077,,,,,,56.4608214795854,"rgba(0, 255, 255, 0.75)",3.494887839260222,56.384945001697325,1.6295387034532616,57.26023992745085,11.838119999621618,False,True,True,False,False,17.308264152150805,0.0,0.0,0.0,0.0,1,1.0371096302103748,0.8797421490483035,False,False,False,False,0.3274203143948735,0.32806637658981214,False,False,False,False,12831.0,5498.728307663188,False,False,False,False,503.45672253245397,False,False,False,False
