date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_517,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_239,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_815,aVWAP_OB_bull_715,aVWAP_OB_bull_425,aVWAP_OB_bull_142,aVWAP_OB_bear_807,aVWAP_OB_bear_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,7.44,7.46,7.435,7.46,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444143800813008,7.446077746741154,7.448727154046998,7.498534037558685,7.534670714487429,7.540133825910655,7.540133825910655,7.54034869282369,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543699446088474,7.543538820424174,7.543538820424174,7.543598491167585,7.54364396754099,7.536872539035979,7.536795835449464,7.534318572627351,7.534318572627351,7.534318572627351,7.534318572627351,7.534318572627351,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.5356499520482245,7.5356499520482245,7.5356499520482245,7.5356499520482245,7.5356499520482245,7.536369838665572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.441977434679336,7.444143800813008,7.445502832861189,7.45001178550383,7.45001178550383,7.450845854201447,7.459681444991791,7.4601323529411765,7.506486132123047,7.543529978317265,7.543505279515095,7.543505279515095,7.543505279515095,7.543505279515095,7.543503497853042,7.543516095360586,7.542471961557641,7.542130702111306,7.538934784139727,7.5365633232016185,7.5365633232016185,7.5365633232016185,7.5365633232016185,7.534909218577589,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,7.53496176708812,,,,7.542471961557641,,,7.498000668332744,#000000,0.04250246415748651,7.4492261501979,0.25348765102605064,48.41377123581535,-10.469777040667609,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7199999999999998,1.2200000000000004,False,False,False,False,-0.2591264657767823,-0.2613845913598084,False,False,False,False,-16382.0,-12590.85956534802,False,False,False,False,143.2480009802181,False,False,False,False
2025-06-04 14:00:00+00:00,7.46,7.46,7.445,7.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444558545797923,7.446333768494343,7.448805147058824,7.496883219954649,7.534195169896093,7.53976738355626,7.53976738355626,7.539984339503435,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.5434335868043725,7.543278744740405,7.543278744740405,7.543338971145493,7.543385039355565,7.536651938378194,7.5365759878419425,7.534144941861263,7.534144941861263,7.534144941861263,7.534144941861263,7.534144941861263,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.535474295870932,7.535474295870932,7.535474295870932,7.535474295870932,7.535474295870932,7.536193068631464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442829087048833,7.444558545797923,7.445800264550264,7.450011129660545,7.450011129660545,7.4508012651555084,7.459226917057904,7.459658878504673,7.50482721488008,7.543259159524361,7.543235313931555,7.543235313931555,7.543235313931555,7.543235313931555,7.5432336075431765,7.543255357906283,7.5422211221122115,7.541881464448352,7.538700523302777,7.536344618494186,7.536344618494186,7.536344618494186,7.536344618494186,7.534696818090852,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,7.534787171372597,,,,7.5422211221122115,,,7.497772823461462,#000000,0.041478856005131744,7.4493327913703835,-0.10445783195773711,47.75272940407853,-10.469777040667609,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7385620915032685,1.2156862745098043,False,False,False,False,-0.2387850826611279,-0.25008483701046813,False,False,False,False,-16482.0,-12651.187324024795,False,False,False,False,142.57748933711395,False,False,False,False
2025-06-04 15:00:00+00:00,7.445,7.455,7.445,7.455,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444598591549296,7.446361471861471,7.448819105691057,7.4967605156038,7.534158105503469,7.5397387387387385,7.5397387387387385,7.539955855674259,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543258371787034,7.543258371787034,7.543318641311379,7.543364755533441,7.536634677228258,7.5365587857914615,7.534131356804612,7.534131356804612,7.534131356804612,7.534131356804612,7.534131356804612,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.535460547900262,7.535460547900262,7.535460547900262,7.535460547900262,7.535460547900262,7.5361792311260265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442903508771931,7.444598591549296,7.445831140350877,7.450018467220683,7.450018467220683,7.450804899387577,7.459198628001248,7.459629112352576,7.504702607676533,7.543237947738151,7.543214168879652,7.543214168879652,7.543214168879652,7.543214168879652,7.543212468376956,7.543234933377936,7.542201475334256,7.541861944301697,7.538682186874539,7.536327506651845,7.536327506651845,7.536327506651845,7.536327506651845,7.534680205415498,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,,,,7.542201475334256,,,7.4977587664171095,#000000,0.04024329164620452,7.449348698706773,0.14042840587966912,49.684753507128775,-8.651164177587887,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7419354838709682,1.2193548387096778,False,False,False,False,-0.2489305424102343,-0.2495076897103512,False,False,False,False,-16474.0,-12710.455737605806,False,False,False,False,140.49101663421294,False,False,False,False
2025-06-04 16:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444598591549296,7.446361471861471,7.448819105691057,7.4967605156038,7.534158105503469,7.5397387387387385,7.5397387387387385,7.539955855674259,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543412761450886,7.543258371787034,7.543258371787034,7.543318641311379,7.543364755533441,7.536634677228258,7.5365587857914615,7.534131356804612,7.534131356804612,7.534131356804612,7.534131356804612,7.534131356804612,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.535460547900262,7.535460547900262,7.535460547900262,7.535460547900262,7.535460547900262,7.5361792311260265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442903508771931,7.444598591549296,7.445831140350877,7.450018467220683,7.450018467220683,7.450804899387577,7.459198628001248,7.459629112352576,7.504702607676533,7.543237947738151,7.543214168879652,7.543214168879652,7.543214168879652,7.543214168879652,7.543212468376956,7.543234933377936,7.542201475334256,7.541861944301697,7.538682186874539,7.536327506651845,7.536327506651845,7.536327506651845,7.536327506651845,7.534680205415498,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,7.53477350866379,,,,7.542201475334256,,,7.4977587664171095,#000000,0.038901932604426044,7.449348698706773,0.14527045097456504,50.972769575828934,-6.962225858043446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8013698630136988,1.2328767123287674,False,False,False,False,-0.22868763924811542,-0.2390976644792333,False,False,False,False,-16474.0,-12768.805261053776,False,False,False,False,138.31286133755847,False,False,False,False
2025-06-04 17:00:00+00:00,7.455,7.465,7.455,7.465,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44572149122807,7.447294715447153,7.4495574712643675,7.495609142607175,7.5337534193044124,7.5394227214464005,7.5394227214464005,7.539641504383323,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.54318152674059,7.5430321930845885,7.5430321930845885,7.543092921250992,7.54313953060962,7.536444827120475,7.5363696069516,7.533982466954319,7.533982466954319,7.533982466954319,7.533982466954319,7.533982466954319,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.535309541349485,7.535309541349485,7.535309541349485,7.535309541349485,7.535309541349485,7.536027065294342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444690476190477,7.44572149122807,7.4468086419753075,7.450629921259842,7.450629921259842,7.451346633416458,7.45930890676199,7.45971975088968,7.503477559540755,7.543002492014009,7.542979459283138,7.542979459283138,7.542979459283138,7.542979459283138,7.542977824456402,7.5430081911009825,7.541983654739045,7.54164562709609,7.53847989773762,7.536139387220317,7.536139387220317,7.536139387220317,7.536139387220317,7.534498054086417,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,7.534623607408926,,,,7.541983654739045,,,7.497880707869355,#000000,0.037371401119312656,7.450115809286208,0.39827756701634526,54.0605218282278,-3.609258772989236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8095238095238095,1.1564625850340142,False,False,False,False,-0.2086273198878795,-0.22386249218355642,False,False,False,False,-16374.0,-12824.69975313046,False,False,False,False,137.71886348736376,False,False,False,False
2025-06-04 18:00:00+00:00,7.465,7.465,7.465,7.465,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446347337152557,7.447828700965897,7.4499972082635395,7.495105410347424,7.53355822756624,7.539269402703721,7.539269402703721,7.539488967249024,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.542922029988469,7.542922029988469,7.542982976765588,7.543029823353982,7.536352672888372,7.53627778198239,7.533910257725965,7.533910257725965,7.533910257725965,7.533910257725965,7.533910257725965,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.535236240860743,7.535236240860743,7.535236240860743,7.535236240860743,7.535236240860743,7.535953167819281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4456312443233434,7.446347337152557,7.447363853979652,7.451004601226994,7.451004601226994,7.451685311284046,7.4594357070045145,7.459836885602436,7.502926954732512,7.542887832060335,7.542865162619151,7.542865162619151,7.542865162619151,7.542865162619151,7.542863559744092,7.542897756187836,7.5418776109190455,7.5415403332974185,7.538381598160341,7.536048088779284,7.536048088779284,7.536048088779284,7.536048088779284,7.534409742120343,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,,,,7.5418776109190455,,,7.497978039981221,#000000,0.03674234614173323,7.450566719040518,0.3928241518330262,56.119023329827044,-1.280078704601813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8231292517006801,1.149659863945579,False,False,False,False,-0.18873118339089837,-0.2062968377872274,False,False,False,False,-16374.0,-12879.727663934638,False,False,False,False,136.37438498368368,False,False,False,False
2025-06-04 19:00:00+00:00,7.465,7.465,7.465,7.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446347337152557,7.447828700965897,7.4499972082635395,7.495105410347424,7.53355822756624,7.539269402703721,7.539269402703721,7.539488967249024,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.542922029988469,7.542922029988469,7.542982976765588,7.543029823353982,7.536352672888372,7.53627778198239,7.533910257725965,7.533910257725965,7.533910257725965,7.533910257725965,7.533910257725965,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.535236240860743,7.535236240860743,7.535236240860743,7.535236240860743,7.535236240860743,7.535953167819281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4456312443233434,7.446347337152557,7.447363853979652,7.451004601226994,7.451004601226994,7.451685311284046,7.4594357070045145,7.459836885602436,7.502926954732512,7.542887832060335,7.542865162619151,7.542865162619151,7.542865162619151,7.542865162619151,7.542863559744092,7.542897756187836,7.5418776109190455,7.5415403332974185,7.538381598160341,7.536048088779284,7.536048088779284,7.536048088779284,7.536048088779284,7.534409742120343,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,,,,7.5418776109190455,,,7.497978039981221,#000000,0.036074247758619817,7.450566719040518,0.40009929121898424,57.49135766422654,0.4242205604793199,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8231292517006801,1.149659863945579,False,False,False,False,-0.18873118339089837,-0.19751401058906287,False,False,False,False,-16374.0,-12933.902428834876,False,False,False,False,134.26005343354905,False,False,False,False
2025-06-05 14:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446347337152557,7.447828700965897,7.4499972082635395,7.495105410347424,7.53355822756624,7.539269402703721,7.539269402703721,7.539488967249024,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.542922029988469,7.542922029988469,7.542982976765588,7.543029823353982,7.536352672888372,7.53627778198239,7.533910257725965,7.533910257725965,7.533910257725965,7.533910257725965,7.533910257725965,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.535236240860743,7.535236240860743,7.535236240860743,7.535236240860743,7.535236240860743,7.535953167819281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4456312443233434,7.446347337152557,7.447363853979652,7.451004601226994,7.451004601226994,7.451685311284046,7.4594357070045145,7.459836885602436,7.502926954732512,7.542887832060335,7.542865162619151,7.542865162619151,7.542865162619151,7.542865162619151,7.542863559744092,7.542897756187836,7.5418776109190455,7.5415403332974185,7.538381598160341,7.536048088779284,7.536048088779284,7.536048088779284,7.536048088779284,7.534409742120343,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,,,,7.5418776109190455,,,7.497978039981221,"rgba(38, 166, 154, 1.0)",0.03536807742724834,7.450566719040518,1.1149399070559012,62.897171504167304,5.784596056212145,True,False,True,False,True,0.9185688177024893,0.0,0.0,0.0,0.0,0,0.8289473684210525,1.1447368421052637,False,False,False,False,-0.09112106324936016,-0.1443175369192115,False,False,False,False,-16374.0,-12987.237274899451,False,False,False,False,132.17850221752502,False,False,False,False
2025-06-05 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446347337152557,7.447828700965897,7.4499972082635395,7.495105410347424,7.53355822756624,7.539269402703721,7.539269402703721,7.539488967249024,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.5430689018821395,7.542922029988469,7.542922029988469,7.542982976765588,7.543029823353982,7.536352672888372,7.53627778198239,7.533910257725965,7.533910257725965,7.533910257725965,7.533910257725965,7.533910257725965,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.535236240860743,7.535236240860743,7.535236240860743,7.535236240860743,7.535236240860743,7.535953167819281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4456312443233434,7.446347337152557,7.447363853979652,7.451004601226994,7.451004601226994,7.451685311284046,7.4594357070045145,7.459836885602436,7.502926954732512,7.542887832060335,7.542865162619151,7.542865162619151,7.542865162619151,7.542865162619151,7.542863559744092,7.542897756187836,7.5418776109190455,7.5415403332974185,7.538381598160341,7.536048088779284,7.536048088779284,7.536048088779284,7.536048088779284,7.534409742120343,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,7.534550876330541,,,,7.5418776109190455,,,7.497978039981221,"rgba(38, 166, 154, 1.0)",0.034634513848883164,7.450566719040518,1.1385544815653232,66.50104739746115,9.283506837801731,True,False,True,False,True,0.9185688177024893,0.0,0.0,0.0,0.0,0,0.8289473684210525,1.1447368421052637,False,False,False,False,-0.09112106324936016,-0.11771930008428583,False,False,False,False,-16374.0,-13039.745224125816,False,False,False,False,130.12922311337735,False,False,False,False
2025-06-05 16:00:00+00:00,7.49,7.49,7.485,7.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.486666666666666,7.486666666666666,7.486666666666666,7.44876022341911,7.449997208263539,7.451936365238851,7.494841617172034,7.533298641865954,7.539057772771161,7.539057772771161,7.539278150276713,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.5429100357716266,7.542766735679783,7.542766735679783,7.542827942188578,7.542875085792727,7.536227326622771,7.53615293959754,7.533813488730944,7.533813488730944,7.533813488730944,7.533813488730944,7.533813488730944,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.535137157700756,7.535137157700756,7.535137157700756,7.535137157700756,7.535137157700756,7.535852826808364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.449048015542604,7.44876022341911,7.449583098061358,7.452739137483786,7.452739137483786,7.453307823129251,7.460575554625367,7.460955259135752,7.502483169577877,7.542726253772093,7.542704112337012,7.542704112337012,7.542704112337012,7.542704112337012,7.542702555581023,7.542742099192622,7.541728890564956,7.541392918547175,7.538246300220636,7.5359241363153355,7.5359241363153355,7.5359241363153355,7.5359241363153355,7.534291081562487,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,7.534452995646042,,,,7.541728890564956,,,7.491998474934302,"rgba(38, 166, 154, 0.5)",0.03341683235561999,7.456511018417376,0.8525338751275486,66.96290135218615,9.920699347949885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8200000000000001,1.166666666666667,False,False,False,False,-0.10077467583708652,-0.10924698796068617,False,False,False,False,-16474.0,-13092.989484216887,False,False,False,False,129.66210337518544,False,False,False,False
