date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_843,aVWAP_peak_786,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_611,aVWAP_peak_558,aVWAP_peak_513,aVWAP_peak_439,aVWAP_peak_413,aVWAP_peak_376,aVWAP_peak_313,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_184,aVWAP_peak_96,aVWAP_peak_76,aVWAP_peak_60,aVWAP_peak_45,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_807,aVWAP_valley_766,aVWAP_valley_696,aVWAP_valley_651,aVWAP_valley_622,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_123,aVWAP_valley_102,aVWAP_valley_54,aVWAP_OB_bull_807,aVWAP_OB_bull_766,aVWAP_OB_bull_696,aVWAP_OB_bull_651,aVWAP_OB_bull_335,aVWAP_OB_bull_209,aVWAP_OB_bull_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,230.835,233.52,230.835,232.885,5653.0,,,,,,,,,,,,,,234.27820005473853,232.44461133209757,231.01228074707902,229.74701555918537,221.09906243614657,210.9350858706223,208.58180844771263,206.59720582544296,201.81414745514508,,,,,,,,,,,,,,229.94010987275516,233.6965036797809,227.44587958856704,221.06287456174542,214.44079029303717,211.68310025031244,203.20653541174718,,,,,,227.44587958856704,214.44079029303717,219.8740757116322,"rgba(0, 255, 0, 1.0)",3.8213938697961085,220.76560576307412,3.171459066995495,44.00452577677149,-2.2154418220056016,False,True,False,True,True,7.094311650927704,0.0,0.0,0.0,0.0,0,1.0074249813277094,0.932750464976641,False,False,False,False,0.22801926347953488,0.20623248228537838,False,False,False,False,64231.0,40568.32230909413,False,False,False,False,5819.298123891527,False,False,False,False
2025-06-02 14:00:00+00:00,232.5,233.66,231.74,232.25,4302.0,,,,,,,,,,,,,,234.17565931085215,232.44675544878166,231.032599719672,229.7741075740146,221.16268417853342,211.0089235125981,208.6545420536026,206.67035515604573,201.8895573313805,,,,,,,,,,,,,,230.36437481106407,233.66482876836957,227.48759971056617,221.1286840746694,214.51040437937303,211.7569002242707,203.28247586321805,,,,,,227.48759971056617,214.51040437937303,219.93815325731322,"rgba(0, 255, 0, 1.0)",3.7911596469254176,220.8214015455469,3.0145389587382696,45.63755574878536,-2.2154418220056016,False,True,False,True,True,6.384007054346792,0.0,0.0,0.0,0.0,0,1.0097344227311924,0.9308651358580466,False,False,False,False,0.23794527450055217,0.22208887839296526,False,False,False,False,59929.0,40868.48785468957,False,False,False,False,5795.774121970729,False,False,False,False
2025-06-02 15:00:00+00:00,232.29,232.57,230.415,231.545,2910.0,,,,,,,,,,,,,,234.0728008795775,232.43403895554607,231.0368289896016,229.78538307492667,221.20142650235118,211.05618650108013,208.70136101832722,206.7176231293629,201.93863420970317,,,,,,,,,,,,,,230.47786869340229,233.62529810349358,227.50971730675352,221.16875898468572,214.55449345377102,211.80404335117436,203.33180432222528,,,,,,227.50971730675352,214.55449345377102,219.9635167172489,"rgba(0, 255, 0, 1.0)",3.742212755351239,220.84296941925672,2.859813506177521,45.8181045798859,-2.2154418220056016,False,True,False,True,True,5.594013299498936,0.0,0.0,0.0,0.0,0,1.0106537105059048,0.9330630881126248,False,False,False,False,0.2150724826876302,0.21858068054029772,False,False,False,False,57019.0,41118.883391826166,False,False,False,False,5751.033437909166,False,False,False,False
2025-06-02 16:00:00+00:00,231.705,232.05,230.58,232.05,1790.0,,,,,,,,,,,,,,234.01454152364917,232.4268009227989,231.03966446746256,229.79244537104552,221.22522879936605,211.0852216303853,208.73012807280884,206.746667818408,201.96879259696587,,,,,,,,,,,,,,230.5400242266718,233.60225235586864,227.52337041640376,221.1933749901295,214.58157975547482,211.83300372290958,203.36211539672826,,,,,,227.52337041640376,214.58157975547482,219.9790757541923,"rgba(0, 255, 0, 1.0)",3.7250105834553096,220.85630743051746,3.005009601636974,46.70927371069238,-2.2154418220056016,False,True,False,True,True,6.082988922007093,0.0,0.0,0.0,0.0,0,1.011306905978842,0.9488143349578031,False,False,False,False,0.21172937778997222,0.21515502916513496,False,False,False,False,58809.0,41393.1487655963,False,False,False,False,5689.622066778792,False,False,False,False
2025-06-02 17:00:00+00:00,231.86,232.45,231.27,232.28,3213.0,,,,,,,,,,,,,,233.93405305197012,232.4205497028572,231.04891695953427,229.80810275456852,221.26948733945537,211.13824869416655,208.78257460535028,206.7995536712926,202.02357493550826,,,,,,,,,,,,,,230.67647889577333,233.5707905228119,227.55029414719303,221.23913174018315,214.63123746809086,211.88592907299773,203.41720638722063,,,,,,227.55029414719303,214.63123746809086,220.01225812181087,"rgba(0, 255, 0, 1.0)",3.6281832038042947,220.88538462077426,3.140584347360969,47.67321753622484,-2.2154418220056016,False,True,False,False,True,6.307898247102013,0.0,0.0,0.0,0.0,0,1.0083045085877862,0.9519173425572516,False,False,False,False,0.2220092898880946,0.21858215952661478,False,False,False,False,62022.0,41712.97591651729,False,False,False,False,5651.2248254333845,False,False,False,False
2025-06-02 18:00:00+00:00,232.28,234.63,232.02,234.56,2812.0,,,,,,,,,,,,,,233.92738417637875,232.43720708677841,231.07139106620355,229.83233862493054,221.3141457595294,211.18828259088335,208.83170082307694,206.848834862246,202.07412458457347,,,,,,,,,,,,,,230.90787118950942,233.5735929964752,227.5826866682804,221.28527280899385,214.67878818736082,211.93600129463778,203.4681670573767,,,,,,227.5826866682804,214.67878818736082,220.05986186107714,"rgba(0, 255, 0, 1.0)",3.5850751773197564,220.9286238682655,3.8022567052346927,51.56977387659937,-4.900202643751804,False,True,True,False,True,8.503045797020288,0.0,0.0,0.0,0.0,0,1.0037021618246156,0.9504148205417942,False,False,False,False,0.24987942548054967,0.23423079250358222,False,False,False,False,64834.0,42071.44140618368,False,False,False,False,5607.205835891781,False,False,False,False
2025-06-02 19:00:00+00:00,234.56,234.56,233.08,233.49,9823.0,,,,,,,,,,,,,,233.9044363427294,232.4910973324943,231.14627587621595,229.91414059144395,221.46733906864512,211.36113308596984,209.00162087804478,207.0194105532724,202.2493014497393,,,,,,,,,,,,,,231.49336662270625,233.58119485276737,227.69274823554218,221.44347542193424,214.84282300625875,212.10891726545825,203.64469283663465,,,,,,227.69274823554218,214.84282300625875,220.21012333874106,"rgba(0, 255, 0, 1.0)",3.533099222654862,221.06651328473146,3.516314128855182,52.33170552099816,-3.821960637673527,False,True,True,False,True,7.2444497395934135,0.0,0.0,0.0,0.0,0,1.005039393488925,0.9516723650958819,False,False,False,False,0.259380850228469,0.24680582136602564,False,False,False,False,55011.0,42272.05471771571,False,False,False,False,5672.566985722917,False,False,False,False
2025-06-03 14:00:00+00:00,234.955,239.63,234.84,239.405,3456.0,,,,,,,,,,,,,,234.0496069278513,232.57134420292937,231.21362185510972,229.9734050706038,221.53873205244162,211.43275790319075,209.0710370147633,207.08838017638084,202.3187333903444,,,,,,,,,,,,,,231.93608131225065,233.66536731415894,227.7572160480254,221.51712835124695,214.91270860270004,212.180939321333,203.7150171390911,,,,,,227.7572160480254,214.91270860270004,220.3088797926513,"rgba(0, 255, 0, 1.0)",3.5903699626188605,221.15979797326924,5.08170528850528,58.46728192053376,2.148643399730247,False,False,True,False,True,12.553727715776454,0.0,0.0,0.0,0.0,0,1.0060823684596216,0.9350285798036052,False,False,False,False,0.326301178064549,0.2865534997152873,False,False,False,False,58467.0,42523.13914069686,False,False,False,False,5638.2016060993055,False,False,False,False
2025-06-03 15:00:00+00:00,239.55,239.75,237.99,238.82,3027.0,,,,,,,,,,,,,,234.19569356815623,232.6510791174847,231.27920686779993,230.0303384181664,221.60413784669143,211.49728166897307,209.1334388176162,207.15028043118957,202.38084678821215,,,,,,,,,,,,,,232.32749213322114,233.7513006486234,227.81791576759082,221.5845834479508,214.97593666195243,212.24587104320173,203.77797926552242,,,,,,227.81791576759082,214.97593666195243,220.40021140577204,"rgba(0, 255, 0, 1.0)",3.6011148774188917,221.2466171112122,4.879983973569751,61.63533736014366,5.147056524446931,True,False,True,False,True,11.86678679768021,0.0,0.0,0.0,0.0,0,1.0211751239984739,0.9307809702697148,False,False,False,False,0.34282825243898923,0.3146908760771383,False,False,False,False,55440.0,42723.40054936823,False,False,False,False,5597.717860268308,False,False,False,False
2025-06-03 16:00:00+00:00,238.82,240.505,238.47,239.69,4251.0,,,,,,,,,,,,,,234.41520479443474,232.7719864722717,231.37779198997907,230.11533326755864,221.69886399917579,211.58969643401838,209.22269187457195,207.23871952222981,202.46939198737266,,,,,,,,,,,,,,232.8595486556067,233.88323605904552,227.90739678178562,221.68224663268563,215.0667627440619,212.33891736730615,203.86778205307604,,,,,,227.90739678178562,215.0667627440619,220.53159816469878,"rgba(0, 255, 0, 1.0)",3.634273671192701,221.37222718764434,5.040284378568581,64.40314661195603,7.789045002974277,True,False,True,False,True,12.609634163658502,0.0,0.0,0.0,0.0,0,1.0208025530406006,0.9370900065007977,False,False,False,False,0.34282825247102783,0.32875956427408304,False,False,False,False,59691.0,42986.46410674236,False,False,False,False,5576.838513597481,False,False,False,False
2025-06-03 17:00:00+00:00,239.81,240.0,238.59,239.09,3238.0,,,,,,,,,,,,,,234.56077371330684,232.85695583679578,231.44837041655214,230.17684652733178,221.769034675051,211.65885993481584,209.28959350170146,207.3050794980464,202.53596002433324,,,,,,,,,,,,,,233.19761647863916,233.97418687412934,227.97274897251418,221.75457412351562,215.1345745805271,212.40851683603714,203.93525666488085,,,,,,227.97274897251418,215.1345745805271,220.6236842911361,"rgba(0, 255, 0, 1.0)",3.655438685300216,221.46060161900522,4.822785963252153,65.1878804114065,8.67934419193655,True,False,True,False,True,11.890155054130105,0.0,0.0,0.0,0.0,0,1.0164945708452915,0.9357821237314713,False,False,False,False,0.33908994792071206,0.3339247560973976,False,False,False,False,56453.0,43195.24760896341,False,False,False,False,5540.577451371164,False,False,False,False
2025-06-03 18:00:00+00:00,239.12,239.59,238.21,239.13,6281.0,,,,,,,,,,,,,,234.80556413605635,233.0093330095869,231.57743385138602,230.29059928832064,221.9016341101344,211.79083174120953,209.41744412355715,207.43201920066326,202.66352698125704,,,,,,,,,,,,,,233.73724651254983,234.13407500322282,228.09462105342348,221.89120318841677,215.26368119335606,212.5412530826048,204.06448886186612,,,,,,228.09462105342348,215.26368119335606,220.7884347086007,"rgba(0, 255, 0, 1.0)",3.7515977281047768,221.61935453339066,4.667516811685276,65.74871179174968,9.511995732311775,True,False,True,False,True,11.925392428787998,0.0,0.0,0.0,0.0,0,1.013766894389732,0.9368438174666547,False,False,False,False,0.33144751045183046,0.33268613327461405,False,False,False,False,62734.0,43498.174002622894,False,False,False,False,5552.056870729751,False,False,False,False
2025-06-03 19:00:00+00:00,239.11,239.75,237.99,239.74,8217.0,,,,,,,,,,,,,,235.09999728446465,233.20336549929874,231.74376534014613,230.43809653720828,222.0738798596401,211.9627196408451,209.58407607330787,207.59751361881368,202.82990747285345,,,,,,,,,,,,,,234.32756957508633,234.33579151056904,228.25265860524829,222.068589286823,215.431775829932,212.71410372771024,204.23300244061818,,,,,,228.25265860524829,215.431775829932,220.99355076891032,"rgba(0, 255, 0, 1.0)",3.866935316079928,221.81810849400728,4.634649933622602,66.73126738230715,10.819729308611514,True,False,True,False,True,12.468702355615264,0.0,0.0,0.0,0.0,0,1.0108289879118275,0.9419145532116615,False,False,False,False,0.33086860579946603,0.33177736953704007,False,False,False,False,70951.0,43923.79921188456,False,False,False,False,5593.373818470374,False,False,False,False
2025-06-04 14:00:00+00:00,240.67,243.61,240.035,243.315,2521.0,,,,,,,,,,,,,,235.24673253039242,233.29075579324672,231.81446801994113,230.4984114966645,222.1356846904883,212.0211004512465,209.64024786833238,207.6529911143025,202.88506340289143,,,,,,,,,,,,,,234.58587909012044,234.43290997198284,228.31403010679742,222.13221106691356,215.4896797901564,212.77296868168824,204.28902724161853,,,,,,228.31403010679742,215.4896797901564,221.07513508229897,"rgba(0, 255, 0, 1.0)",4.091735597299227,221.89765311554487,5.2342939506139565,70.16751735297535,14.35692971603578,True,False,True,False,True,15.532049331998603,0.0,0.0,0.0,0.0,0,1.0119355978100901,0.9335962795078587,False,False,False,False,0.34282825258333005,0.33730281106018506,False,False,False,False,73472.0,44381.910852010384,False,False,False,False,5545.74011585843,False,True,False,False
2025-06-04 15:00:00+00:00,243.315,243.86,242.2,242.905,1829.0,,,,,,,,,,,,,242.98833333333334,235.35922200683754,233.3577323636254,231.86840018226326,230.54424078495094,222.18176569259754,212.06424689403755,209.68171129094065,207.69390333588026,202.92565955314586,,,,,,,,,,,,,,234.77838446153584,234.50775043882095,228.3603300683304,222.17963922082538,215.5325761492612,212.8164919270581,204.3302829825946,,,,,,228.3603300683304,215.5325761492612,222.42180415800226,"rgba(0, 255, 0, 1.0)",4.266673010272063,223.9606248261354,4.440081329939233,71.60459734064916,15.94733348994366,True,False,True,False,True,15.015989396388868,0.0,0.0,0.0,0.0,0,1.021619392654119,0.9302229683956288,False,True,False,False,0.34282825263646355,0.34006553184832433,False,False,False,False,71643.0,44804.56339694045,False,False,False,False,5488.116238093183,False,False,False,False
2025-06-04 16:00:00+00:00,242.665,243.17,241.595,242.65,2776.0,,,,,,,,,,,,,242.67687477379658,235.5126949943904,233.45227821832253,231.94551181728076,230.61029855862967,222.24959106318994,212.12841371004407,209.7434733874837,207.7549115964458,202.9863257422113,,,,,,,,,,,,,,235.0369133134805,234.6121020663114,228.4275847083943,222.2494363347925,215.5962074283518,212.88118402523497,204.39189724872713,,,,,,228.4275847083943,215.5962074283518,222.4856293521816,"rgba(0, 255, 0, 1.0)",4.432310371040453,224.02736510753965,4.20156381965842,71.99827214184842,16.626058588241023,True,False,True,False,True,14.691515768909348,0.0,0.0,0.0,0.0,0,1.050543587834799,0.9237581227996713,False,False,False,False,0.33135279333307044,0.3357091625906974,False,False,False,False,68867.0,45177.62442954602,False,False,False,False,5446.067924324297,False,False,False,False
2025-06-04 17:00:00+00:00,242.67,242.97,241.44,242.765,1271.0,,,,,,,,,,,,,242.61518323122306,235.57999158456485,233.49453657729228,231.98017904483888,230.64009738504467,222.28037175462413,212.1576251666968,209.77160483457288,207.78270883189268,203.01398371346056,,,,,,,,,,,,,,235.1483582700477,234.65849547224695,228.45798977266884,222.2811073702207,215.62515456393487,212.91062957014046,204.4199820134611,,,,,,228.45798977266884,215.62515456393487,222.51870583276067,"rgba(0, 255, 0, 1.0)",4.559899042663868,224.06107439545036,4.101828884707697,72.36415671687506,17.35267543805209,True,False,True,False,True,14.791389192123148,0.0,0.0,0.0,0.0,0,1.0429580104973757,0.9144120219945013,False,False,False,False,0.3282217755121116,0.3319654690514045,False,False,False,False,70138.0,45564.6069965298,False,False,False,False,5381.338189063455,False,False,False,False
2025-06-04 18:00:00+00:00,242.765,242.92,241.325,241.6,1744.0,,,,,,,,,,,,,242.46256036745407,235.66434560699963,233.5490181489187,232.02536517817688,230.67920799363804,222.32152695472934,212.19702955032025,209.80960299446426,207.82029055769232,203.05144485637913,,,,,,,,,,,,,,235.28686260311676,234.7176625991666,228.4981745787743,222.32344853005924,215.664116485002,212.950331561022,204.45800183197628,,,,,,228.4981745787743,215.664116485002,222.5575876704641,"rgba(0, 255, 0, 1.0)",4.644040520965335,224.1013733030833,3.767974594088884,69.80598267417733,17.35267543805209,True,False,True,False,False,13.280138414589974,0.0,0.0,0.0,0.0,0,1.0465156602197319,0.9122334137229865,False,False,False,False,0.3267686295699244,0.32936704931066446,False,False,False,False,68394.0,45918.55107410299,False,False,False,False,5324.945348922936,False,False,False,False
2025-06-04 19:00:00+00:00,241.48,241.575,239.5,239.505,7677.0,,,,,,,,,,,,,241.32371902987512,235.91387043296658,233.73231042557524,232.18516225500562,230.82188419074552,222.4846430694423,212.3590941371933,209.96673153065043,207.97628823110097,203.20809168954798,,,,,,,,,,,,,,235.6905815291175,234.90654840163972,228.64954199408467,222.49120917430443,215.8229017903571,213.11331520581518,204.6166594597793,,,,,,228.64954199408467,215.8229017903571,222.6625030910118,"rgba(0, 255, 0, 1.0)",4.686497480063153,224.21557620989492,3.262441483250097,64.0305559252591,19.1383038234287,True,False,True,False,False,10.635373534488402,0.0,0.0,0.0,0.0,0,1.0437699831472178,0.9050889102392464,False,False,False,False,0.29909999624608835,0.3142335227783764,False,False,False,False,60717.0,46147.98439078356,False,False,False,False,5361.411312505526,False,False,False,False
2025-06-05 14:00:00+00:00,241.73,242.43,240.41,241.84,2014.0,,,,,,,,,,,,,241.3512084801571,235.9943154469244,233.78855281527674,232.23303222952123,230.8639639686968,222.53020796566187,212.4033726108314,210.00953585535652,208.01868986071452,203.2504786514227,,,,,,,,,,,,,,235.81460327618885,234.96621955038998,228.69323015186262,222.53805718236885,215.86653500679049,213.15789187035162,204.65963899175895,,,,,,228.69323015186262,215.86653500679049,222.71409023025146,"rgba(0, 255, 0, 1.0)",4.770055621335911,224.26700205770126,3.684023696431702,63.21164723080455,18.37091344063157,True,False,True,False,False,12.756161323569668,0.0,0.0,0.0,0.0,0,1.0389761672386109,0.9072190913956486,False,False,False,False,0.3144480210182514,0.3143407718983139,False,False,False,False,62731.0,46405.08540798072,False,False,False,False,5309.513462699239,False,False,False,False
2025-06-05 15:00:00+00:00,242.19,242.34,241.315,241.93,2186.0,,,,,,,,,,,,,241.40844095672838,236.08366991544807,233.85102521033193,232.28610288858576,230.9105434569202,222.5801985831963,212.45177651707363,210.05630765551757,208.0650045074627,203.2967410876923,,,,,,,,,,,,,,235.9501815384615,235.03269532071153,228.7414199133619,222.58944857281318,215.9142815503309,213.20662985543248,204.7065564810685,,,,,,228.7414199133619,215.9142815503309,222.7724131771257,"rgba(0, 255, 0, 1.0)",4.844714861588638,224.3249806379255,3.633860787485357,62.771124174386536,17.801043760923022,True,False,True,False,False,12.83672020549298,0.0,0.0,0.0,0.0,0,1.042907333513505,0.9103381396753729,False,False,False,False,0.3215833708032598,0.31796207135078686,False,False,False,False,64917.0,46692.09183576396,False,False,False,False,5261.086897386072,False,False,False,False
2025-06-05 16:00:00+00:00,241.93,242.31,237.465,237.93,3409.0,,,,,,,,,,,,,241.08497722576325,236.15677562663038,233.9152226019212,232.3453224954335,230.96516530744356,222.64709337420967,212.52023087273375,210.12297219690376,208.13138454858947,203.36376634529094,,,,,,,,,,,,,,236.0611522758128,235.0949374855173,228.8009655131278,222.65819967513323,215.9808895652066,213.27536896717106,204.77433135146148,,,,,,228.8009655131278,215.9808895652066,222.81757384872645,"rgba(0, 255, 0, 1.0)",4.83549484131336,224.3724146185716,2.8037637979872283,56.46308034559684,11.839825692644908,False,False,True,False,False,7.966895723508767,0.0,0.0,0.0,0.0,0,1.0296877232532664,0.913286446839924,False,False,False,False,0.28788275548531506,0.30292241341805093,False,False,False,False,61508.0,46921.79583831026,False,False,False,False,5232.372371845203,False,False,False,False
2025-06-05 17:00:00+00:00,237.93,240.69,237.93,239.965,2696.0,,,,,,,,,,,,,240.92105597218966,236.21751710703927,233.96765922255523,232.39340995550168,231.00937220550975,222.70054645392779,212.5747122711982,210.17600742955344,208.1841743812532,203.41702835241756,,,,,,,,,,,,,,236.15137494972888,235.14626721378588,228.84889110114625,222.71312550217777,216.03395861877382,213.33008594060664,204.8281974791091,,,,,,228.84889110114625,216.03395861877382,222.85961083273378,"rgba(0, 255, 0, 1.0)",4.858047514965807,224.41551547224634,3.2007683086366656,54.93429959412167,10.470821689162733,False,True,True,False,False,9.842242864877324,0.0,0.0,0.0,0.0,0,1.0309417111367989,0.9118937150638943,False,False,False,False,0.2779755596421535,0.2904489865301022,False,False,False,False,64204.0,47189.7369881039,False,False,False,False,5193.048769180936,False,False,False,False
2025-06-05 18:00:00+00:00,240.15,241.045,238.85,238.86,2586.0,,,,,,,,,,,,,240.7984846388534,236.27472131352147,234.01754724152102,232.43929582677438,231.05162786598805,222.75167306190366,212.62687406340916,210.22679717778547,208.23473503598706,203.468049939094,,,,,,,,,,,,,,236.23499177582525,235.19502046505434,228.89470241061397,222.7656516895685,216.08476034829323,213.38246956995866,204.8797932615547,,,,,,228.89470241061397,216.08476034829323,222.901599746218,"rgba(0, 255, 0, 1.0)",4.866157083034269,224.45823284524053,2.959577117839223,52.52592806619319,8.184083548940976,False,True,False,False,False,8.547165103654887,0.0,0.0,0.0,0.0,0,1.03336866920874,0.9112542126164894,False,False,False,False,0.28891520480020716,0.2896820956651547,False,False,False,False,61618.0,47413.43098828833,False,False,False,False,5152.62940841844,False,False,False,False
2025-06-05 19:00:00+00:00,238.86,238.905,235.81,237.255,7221.0,,,,,,,,,,,,,240.0897928492756,236.3222088326968,234.09754362683003,232.52478918546782,231.1367492575746,222.87384773385415,212.75933601822905,210.35684084218016,208.36493622965799,203.60088652632564,,,,,,,,,,,,,,236.3042870389964,235.25835334737198,228.9939471781818,222.89111434551464,216.21192150930287,213.51511148059058,205.01372235831263,,,,,,228.9939471781818,216.21192150930287,222.95972872708015,"rgba(0, 255, 0, 1.0)",4.811078185429349,224.52004013982415,2.647007462639969,49.0749608285536,4.929732183887744,False,True,False,True,False,6.698807054450619,0.0,0.0,0.0,0.0,0,1.0264324153213042,0.9193573915796136,False,False,False,False,0.24485821757084633,0.2672701566180005,False,False,False,False,54397.0,47521.70337606681,False,False,False,False,5184.697169528231,False,False,False,False
2025-06-06 14:00:00+00:00,236.72,237.215,233.63,236.9,3188.0,,,,,,,,,,,,,239.74496709588826,236.31422694769464,234.11675530797882,232.55078824749162,231.1652101440881,222.92194323427,212.81403855791928,210.4108797715776,208.4192710677074,203.6567660648245,,,,,,,,,,,,,,236.29364341052022,235.26686821828395,229.02973966841373,222.94048109021801,216.26386579047343,213.56976860483772,205.06993750212794,,,,,,229.02973966841373,216.26386579047343,222.97347945437147,"rgba(0, 255, 0, 1.0)",4.761189245980874,224.53524607610333,2.5969885432162347,46.379800988596436,2.395731632168193,False,True,False,True,False,6.292892891991784,0.0,0.0,0.0,0.0,0,1.0218385529584908,0.923296038992894,False,False,False,False,0.21254954979382368,0.2399098532059121,False,False,False,False,51209.0,47578.870765585154,False,False,False,False,5153.740624264226,False,False,False,False
2025-06-06 15:00:00+00:00,236.64,237.585,235.08,236.62,2317.0,,,,,,,,,,,,,239.55714286878168,236.31582968594026,234.13437887796817,232.5722804870853,231.18789597770106,222.95804870202417,212.85451365781898,210.4507990620539,208.45936143103893,203.69790187132162,,,,,,,,,,,,,,236.29626773295652,235.27771214123763,229.05744398008082,222.97753633232625,216.30242843335438,213.6102344020399,205.11134363014668,,,,,,229.05744398008082,216.30242843335438,222.98947760434567,"rgba(0, 255, 0, 1.0)",4.7129879411410815,224.55185537060066,2.5606143661121847,44.25105603256568,0.3423658904697149,False,True,False,True,False,5.96911923778719,0.0,0.0,0.0,0.0,0,1.0229283091170367,0.9307201021874498,False,False,False,False,0.22768545625778483,0.23379765473184846,False,False,False,False,48892.0,47599.22935836678,False,False,False,False,5109.760149469432,False,False,False,False
2025-06-06 16:00:00+00:00,236.62,237.22,235.14,235.18,1785.0,,,,,,,,,,,,,239.40202916539812,236.31080725027934,234.1443772871605,232.58620295975868,231.20331493396125,222.98453728628692,212.8848338316392,210.4807824164806,208.4895278864684,203.72896030248646,,,,,,,,,,,,,,236.2896188132756,235.28177524041183,229.07697295261912,223.00471636828027,216.33118066704702,213.64051919082965,205.1425770252229,,,,,,229.07697295261912,216.33118066704702,222.99898432809445,"rgba(0, 255, 0, 1.0)",4.659852994240899,224.56182033005734,2.278651211329122,41.18883777541224,-2.6090402381118807,False,True,False,True,False,4.3114300907587335,0.0,0.0,0.0,0.0,0,1.0290274588440762,0.9299783304764058,False,False,False,False,0.225141960222461,0.22946980747715473,False,False,False,False,47107.0,47591.597895446364,False,False,False,False,5058.2134804854095,False,False,False,False
2025-06-06 17:00:00+00:00,235.18,236.01,234.26,234.32,2383.0,,,,,,,,,,,,,239.16211717906629,236.29041221732118,234.14993850523413,232.59905588373695,231.21941538539164,223.0170400804518,212.92345914363912,210.51915297695626,208.5282532449421,203.7690637219847,,,,,,,,,,,,,,236.26200506425093,235.2778235765011,229.09910828720763,223.03805884678007,216.36750623561747,213.6790367989356,205.18284300822052,,,,,,229.09910828720763,216.36750623561747,223.00495824448458,"rgba(0, 255, 0, 1.0)",4.642331147871126,224.56846344411048,2.100568926531956,38.25350726386899,-5.428002815673864,False,True,False,True,False,3.334092998264932,0.0,0.0,0.0,0.0,0,1.0339113616993376,0.9273421621976001,False,False,False,False,0.2077877896774765,0.2186287985773156,False,False,False,False,44724.0,47547.139013346416,False,False,False,False,5016.737302493388,False,False,False,False
2025-06-06 18:00:00+00:00,234.405,235.54,234.24,234.63,4134.0,,,,,,,,,,,,,238.79599208929346,236.25493037438912,234.15859019118608,232.6204303318744,231.24655837014157,223.07272214660742,212.98996244037247,210.58526871749623,208.59501200829305,203.8382563577486,,,,,,,,,,,,,,236.21460531314762,235.27017534214522,229.13671376401354,223.09516713554714,216.4299834025351,213.74533775629044,205.25229706119458,,,,,,229.13671376401354,216.4299834025351,223.0177648707221,"rgba(0, 255, 0, 1.0)",4.636349622259713,224.58195137055972,2.1672327257630215,36.97458603378003,-6.757296041824205,False,True,False,True,False,3.6574589884363604,0.0,0.0,0.0,0.0,0,1.0192639873657194,0.9319591359994733,False,False,False,False,0.20373726834340275,0.21118303346035916,False,False,False,False,48858.0,47567.462439496085,False,False,False,False,5003.051452842327,False,False,False,False
2025-06-06 19:00:00+00:00,234.68,235.41,234.215,234.83,8096.0,,,,,,,,,,,,,238.23410059557045,236.1907985582684,234.17526579874396,232.6613910168761,231.29876065467627,223.180396954445,213.11912666398703,210.71379156059663,208.72484837319274,203.97293809585435,,,,,,,,,,,,,,236.13106529209617,235.2563484977913,229.20913324495743,223.2055580000077,216.55121858918983,213.87407451410678,205.38744479004575,,,,,,229.20913324495743,216.55121858918983,223.05213301178858,"rgba(0, 255, 0, 1.0)",4.633127558462097,224.6162540861995,2.204503498969244,36.58904535096731,-7.3872454508107595,False,True,False,True,False,3.8687516415714214,0.0,0.0,0.0,0.0,0,1.020732755770121,0.931535612724026,False,False,False,False,0.2024573587101559,0.20682019608525753,False,False,False,False,56954.0,47712.99015361242,False,False,False,False,5051.004143495934,False,False,False,False
