date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_665,aVWAP_peak_598,aVWAP_peak_575,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_432,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_83,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_497,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_385,aVWAP_valley_358,aVWAP_valley_338,aVWAP_valley_296,aVWAP_valley_282,aVWAP_valley_238,aVWAP_valley_213,aVWAP_valley_174,aVWAP_valley_132,aVWAP_valley_76,aVWAP_valley_26,aVWAP_OB_bull_792,aVWAP_OB_bull_720,aVWAP_OB_bull_450,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,48.005,48.095,47.995,48.055,1777.0,,,,,,,,,,,,,,,,48.492230486290794,48.43137105764055,47.919637063785906,48.11180362040341,48.1874913964847,,,,,,,,,,,,,,,,,48.434901194057865,48.400993946643034,47.924496968011255,48.02855829933795,48.191402356492844,47.7586321929363,,,,,48.171047143825874,#000000,0.3302500690507765,48.13864709152733,-0.25328410003896634,38.62354733447086,-7.299215772121812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600646725949878,0.9763945028294267,False,False,False,False,0.01483958584302393,0.009023324575656407,False,False,False,False,39488.0,26791.41884114781,False,False,False,False,3158.5925337403614,False,False,False,False
2025-06-05 18:00:00+00:00,48.03,48.125,47.96,48.08,1077.0,,,,,,,,,,,,,,,,48.4868340018336,48.4283220630933,47.91997827255498,48.11168433811676,48.187262536948865,,,,,,,,,,,,,,,,,48.431335616537844,48.39874616205913,47.924960714313215,48.02861885684268,48.191173663423996,47.75901099459707,,,,,48.16981156548377,#000000,0.32431934267935614,48.13764964570661,-0.17775580460400617,39.89012783493216,-7.299215772121812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570084360804674,0.9769630110317982,False,False,False,False,0.01817100483802567,0.013597164706841039,False,False,False,False,40565.0,27004.962735083504,False,False,False,False,3126.3197812792705,False,False,False,False
2025-06-05 19:00:00+00:00,48.08,48.185,48.01,48.05,4934.0,,,,,,,,,,,,,,,,48.46515042555191,48.415917089739885,47.92182412187033,48.11139831419516,48.18643347214466,,,,,,,,,,,,,,,,,48.416920555346685,48.38958183227601,47.927470956312455,48.02916966018715,48.19033895769576,47.76088930773831,,,,,48.16500860845985,#000000,0.320661787529969,48.133806661970866,-0.2613553133861821,40.302339590985966,-7.299215772121812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95940240337772,0.9720688535238721,False,False,False,False,0.027471688395807985,0.020534426551324512,False,False,False,False,35631.0,27138.699746942675,False,False,False,False,3154.345831181917,False,False,False,False
2025-06-06 14:00:00+00:00,47.91,47.915,47.66,47.695,2015.0,,,,,,,,,,,,,,,,48.449996939429,48.40642147086507,47.921057693783965,48.11002327688526,48.18505987295767,,,,,,,,,,,,,,,,,48.40598866064093,48.382198408287415,47.92636082869935,48.028019022452774,48.18899316154284,47.76087929258749,,,,,48.16045442073925,"rgba(239, 83, 80, 1.0)",0.3233983124080919,48.12992966914371,-1.3448730325929512,36.61262117411348,-7.814757821208005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496368038740921,0.9770782889426965,False,False,False,False,-0.015674114980911806,0.002430155785206353,False,False,False,False,33616.0,27239.123006679998,False,False,False,False,3136.6815547294846,False,False,False,False
2025-06-06 15:00:00+00:00,47.69,47.77,47.63,47.67,2581.0,,,,,,,,,,,,,,,,48.42973087784551,48.39344325827977,47.91969237907504,48.10794812503587,48.1830413973917,,,,,,,,,,,,,,,,,48.3911193987818,48.37200746491434,47.92440935801593,48.02620066668191,48.18701754668541,47.76066461422558,,,,,48.1541159169939,"rgba(239, 83, 80, 1.0)",0.32579977823109246,48.124498499571814,-1.395023968522879,33.9345514645299,-10.485258274867121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537487828627071,0.9795520934761447,False,False,False,False,0.00686488237347779,0.004647519079342071,False,False,False,False,31035.0,27297.973812777982,False,False,False,False,3128.066336826702,False,False,False,False
2025-06-06 16:00:00+00:00,47.67,47.67,47.56,47.565,1599.0,,,,,,,,,,,,,,,,48.41621915729062,48.38461882121582,47.91852024748016,48.10639304859265,48.18156817033445,,,,,,,,,,,,,,,,,48.3810489752145,48.36501453674603,47.92274996180874,48.02477944333187,48.18557713515064,47.76036058353979,,,,,48.14971364370047,"rgba(255, 0, 0, 1.0)",0.3304290140609136,48.12070194951129,-1.6817589432653557,31.237488848114328,-13.130977916273594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621772734747579,0.9771419174477889,False,False,False,False,0.0022898935231733014,0.0034687063012576866,False,False,False,False,29436.0,27331.12150560313,False,False,False,False,3104.359881992179,False,False,False,False
2025-06-06 17:00:00+00:00,47.58,47.63,47.555,47.585,2403.0,,,,,,,,,,,,,,,,48.39652111940101,48.37158294533424,47.91672931483643,48.104035783758704,48.179336657619466,,,,,,,,,,,,,,,,,48.36623102827343,48.35462833661441,47.920224471038594,48.022619884757354,48.18339514144158,47.75988242824341,,,,,48.143198828301685,"rgba(255, 0, 0, 1.0)",0.3348113627829605,48.115070806797014,-1.583192405392253,29.936191028523364,-14.494547779324122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665894806483628,0.9750248097915983,False,False,False,False,0.0031034477972133457,0.003286077049235516,False,False,False,False,31839.0,27401.011094663543,False,False,False,False,3093.486085372145,False,False,False,False
2025-06-06 18:00:00+00:00,47.585,47.6,47.54,47.55,3068.0,,,,,,,,,,,,,,,,48.37190894794274,48.35500135967084,47.9142866267294,48.100902756792806,48.17638413917475,,,,,,,,,,,,,,,,,48.34747753474787,48.34131708328992,47.9167993414227,48.01972563582744,48.18050828390006,47.7591806191464,,,,,48.13486293896772,"rgba(255, 0, 0, 1.0)",0.34296155853180743,48.107839779229295,-1.6265373344387852,28.72190723694875,-15.850027747241498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684842421210608,0.9749874937468741,False,False,False,False,0.014939371563399079,0.009112724306317297,False,False,False,False,28771.0,27422.251232730778,False,False,False,False,3093.0909522656,False,False,False,False
2025-06-06 19:00:00+00:00,47.545,47.555,47.43,47.49,7800.0,,,,,,,,,,,,,,,,48.310419696698304,48.31220389036477,47.906988185881936,48.09205812921876,48.16814085932384,,,,,,,,,,,,,,,,,48.29950572878864,48.3064695278308,47.90667339483346,48.01139897046918,48.172450073913666,47.756773991398966,,,,,48.113007495338394,"rgba(255, 0, 0, 1.0)",0.3528972491652573,48.088745097188486,-1.6966556089761395,27.3130862616951,-17.425454778461543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710632570659491,0.9725773889636616,False,False,False,False,0.016343754080777616,0.012728239193547456,False,False,False,False,20971.0,27322.231833773712,False,False,False,False,3166.0662863390016,False,False,False,False
2025-06-09 14:00:00+00:00,47.09,47.205,46.91,47.2,2331.0,,,,,,,,,,,,,,,,48.285770090036344,48.294580862198906,47.90287043441101,48.087794256726895,48.16432960951134,,,,,,,,,,,,,,,,47.105000000000004,48.27982553728861,48.29192157983135,47.901007403252386,48.007147746098134,48.16873130822499,47.75502639498696,,,,,48.02033376854725,"rgba(255, 26, 202, 1.0)",0.37144965587113715,48.0194269453423,-2.206024241483145,24.160834238055067,-20.579567833949795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678983447584018,0.9665607757900023,True,False,False,False,-0.08362620545006323,-0.03544898312825789,False,False,False,False,18640.0,27187.623588288847,True,False,False,False,3153.119522209715,False,False,False,False
2025-06-09 15:00:00+00:00,47.205,47.55,47.19,47.505,2578.0,,,,,,,,,,,,,,,,48.266512437554866,48.28060557969452,47.900115710117994,48.08459525491416,48.1613704275594,,,,,,,,,,,,,,,,47.26779894072112,48.26434920634921,48.28033345635474,47.89723793177452,48.00409199214784,48.16583837543189,47.75402105852693,,,,,48.027239197595605,"rgba(239, 83, 80, 1.0)",0.37966557118849553,48.02359845531477,-1.3659349034239758,28.707970300056488,-20.579567833949795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9800531914893619,0.9456449468085112,False,False,False,False,-0.011755548196945787,-0.02360226566260184,False,False,False,False,21218.0,27095.071284594444,False,False,False,False,3144.2029404700293,False,False,False,False
2025-06-09 16:00:00+00:00,47.505,47.52,47.395,47.445,2913.0,,,,,,,,,,,,,,,,48.24668693471261,48.26601531975525,47.897283241019814,48.08122182025869,48.15822500695167,,,,,,,,,,,,,,,,47.33689401687548,48.24827489856414,48.268166591751225,47.89338141451015,48.00089911525672,48.16276165607507,47.753019852210535,,,,,48.02606915566178,"rgba(239, 83, 80, 1.0)",0.389255329715155,48.02166364557596,-1.4814534357126132,31.096784624662284,-24.580332624589587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981540526934052,0.9419365665380101,False,False,False,False,0.008314688969348893,-0.007643788346626473,False,False,False,False,18305.0,26958.791109639493,False,False,False,False,3140.618398757316,False,False,False,False
2025-06-09 17:00:00+00:00,47.445,47.51,47.425,47.435,3658.0,,,,,,,,,,,,,,,,48.22321857235666,48.24847893689361,47.89380315942734,48.07705857448306,48.15433299917954,,,,,,,,,,,,,,,,47.37505850754937,48.22905108067618,48.253446362423695,47.888668447609696,47.996965803860164,48.15895347431402,47.75178587093696,,,,,48.0209018158092,"rgba(239, 83, 80, 1.0)",0.39698659972384914,48.01649510049813,-1.464772616764972,32.576065886042805,-23.133498442614968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0116949152542372,0.9328813559322037,False,False,False,False,0.010608552923722496,0.0014823822885480118,False,False,False,False,14647.0,26767.9106273195,False,False,False,False,3148.639818931621,False,False,False,False
2025-06-09 18:00:00+00:00,47.44,47.52,47.37,47.4,6399.0,,,,,,,,,,,,,,,,48.18403496244374,48.21858909972892,47.8874823693443,48.06960030069462,48.147371187907055,,,,,,,,,,,,,,,,47.39472239312415,48.196489609204185,48.22812057214816,47.88016996372846,47.98988727665067,48.15214037724496,47.749458945687216,,,,,48.00817225482553,"rgba(239, 83, 80, 1.0)",0.40423768763940393,48.00466686535624,-1.4958201173355967,33.136391855483126,-22.421588627792147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009879066598535,0.9296542326690516,False,False,False,False,0.005447479237758695,0.0034649307631533536,False,False,False,False,8248.0,26480.780229996715,False,False,False,False,3199.0330000334566,False,False,False,False
2025-06-09 19:00:00+00:00,47.395,47.42,47.245,47.32,9013.0,,,,,,,,,,,,,,,,48.12837038320149,48.175037415372145,47.87695147893135,48.05775809800319,48.13643148944832,,,,,,,,,,,,,,,,47.37247173880708,48.149365114257556,48.190760526893655,47.86613466301325,47.97845486507229,48.141436340421826,47.7452129128921,,,,,47.98486541885952,"rgba(255, 0, 0, 1.0)",0.4107099434608352,47.98364935259364,-1.6158589855444347,32.54358247256063,-22.421588627792147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0027275826798498,0.9326628025912037,False,False,False,False,-0.020359035158433184,-0.008447052197639915,False,False,False,False,-765.0,26058.365032632424,False,False,False,False,3289.172023288752,False,False,False,False
2025-06-10 14:00:00+00:00,47.595,47.595,47.28,47.3,2731.0,,,,,,,,,,,,,,,,48.11412990239448,48.163594954243756,47.87419778814812,48.05454926739376,48.13342943381746,,,,,,,,,,,,,,,,47.37424135525323,48.137104490818096,48.180831930555684,47.862506086029576,47.97539826848906,48.13849601230343,47.7441360870679,,,,,47.97938463137621,"rgba(255, 0, 0, 1.0)",0.4203594022107428,47.978592331853086,-1.6143146276359102,31.90537204393322,-22.421588627792147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001526976586359,0.9285714285714289,False,False,False,False,0.0037271994060942277,-0.0023599263957728434,False,False,False,False,-3496.0,25600.15782282417,False,False,False,False,3280.5181934703214,False,False,False,False
2025-06-10 15:00:00+00:00,47.29,47.53,47.285,47.465,1180.0,,,,,,,,,,,,,,,,48.10843574588957,48.158973216263,47.87310323076304,48.053245053979765,48.132200643386874,,,,,,,,,,,,,,,,47.37624966182947,48.132171881803316,48.176804837799764,47.8610706510514,47.97416601327336,48.137291894839066,47.743718842897714,,,,,47.97728597281469,"rgba(239, 83, 80, 1.0)",0.4257365953833373,47.97663516957152,-1.201764600740602,35.58381701146689,-19.366791938081068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9996613613274636,0.9332881815103288,False,False,False,False,-0.003153801137361235,-0.002756863766567039,False,False,False,False,-2316.0,25167.34917440829,False,False,False,False,3247.9520199281455,False,False,False,False
2025-06-10 16:00:00+00:00,47.465,47.55,47.395,47.41,1045.0,,,,,,,,,,,,,,,,48.10365326903958,48.15506645735771,47.87219239065914,48.05214047045068,48.13115443046045,,,,,,,,,,,,,,,,47.37872425270032,48.12801321450223,48.17339187726418,47.85988001643813,47.97312896757937,48.136266328092994,47.74337931308135,,,,,47.97558258230219,"rgba(239, 83, 80, 1.0)",0.43161432776018405,47.975033804885804,-1.309117349783056,37.1429353678829,-17.74457529937252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01568281938326,0.9252863436123352,False,False,False,False,0.011755525257198245,0.004499330745315603,False,False,False,False,-3361.0,24725.049187208162,False,False,False,False,3213.7977250455383,False,False,False,False
2025-06-10 17:00:00+00:00,47.41,47.48,47.405,47.435,1015.0,,,,,,,,,,,,,,,,48.09899236338391,48.15125069441159,47.87128702071714,48.05105070423851,48.130123932565574,,,,,,,,,,,,,,,,47.38061680309162,48.123953466965865,48.170054421738215,47.85869731162803,47.97210317926705,48.135256210884215,47.74303712643079,,,,,47.97386860294353,"rgba(239, 83, 80, 1.0)",0.4385078815279275,47.973429655941416,-1.2278676817970091,38.79811103730249,-16.019033869537452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0280107047279219,0.9198929527207853,False,False,False,False,0.004874049547570058,0.00468669014644283,False,False,False,False,-2346.0,24305.3429982592,False,False,False,False,3179.70783783553,False,False,False,False
2025-06-10 18:00:00+00:00,47.435,47.51,47.32,47.435,2508.0,,,,,,,,,,,,,,,,48.0874387940865,48.14175595994818,47.86897168370174,48.04829423447555,48.12752347297596,,,,,,,,,,,,,,,,47.38352746600322,48.11386112734593,48.16173273479642,47.85567657893528,47.969498619574956,48.13270731383106,47.74214395290175,,,,,47.969427661548046,"rgba(239, 83, 80, 1.0)",0.4457714236714959,47.969296294892104,-1.1985880353017926,39.90156148358221,-14.78820858494619,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0259623992837963,0.9128021486123546,False,False,False,False,-0.0014335484560825012,0.0016265708451801645,False,False,False,False,-2346.0,23892.143882007116,False,False,False,False,3169.2937628303275,False,False,False,False
2025-06-10 19:00:00+00:00,47.435,47.485,47.28,47.475,6456.0,,,,,,,,,,,,,,,,48.05908443929018,48.11814484560324,47.86301087154753,48.041215564078236,48.120838463404695,,,,,,,,,,,,,,,,47.38812800344275,48.08887130848317,48.14090712452839,47.84794378284313,47.96280580170463,48.126153115926904,47.73980826015503,,,,,47.95807596508399,"rgba(239, 83, 80, 1.0)",0.45226706213856344,47.95874147736875,-1.0695925435766958,41.774350697578114,-12.833587593089362,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0250089317613438,0.90800285816363,False,False,False,False,-0.008888168750518123,-0.0036307989526689795,False,False,False,False,4110.0,23585.44397685972,False,False,False,False,3220.2504486779194,False,False,False,False
2025-06-11 14:00:00+00:00,47.435,47.45,47.16,47.21,2784.0,,,,,,,,,,,,,,,,48.045086121758565,48.10649902371958,47.85970289598084,48.03754170741025,48.11743134856686,,,,,,,,,,,,,,,,47.380964111990316,48.076515882862985,48.13061995116204,47.843644512528336,47.959246376274066,48.12281558848062,47.73838371705698,,,,,47.95153760314929,"rgba(255, 0, 0, 1.0)",0.4645151497252575,47.952787819816265,-1.5990604832922983,38.392429125929766,-12.833587593089362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.016195052500445,0.9147535148602955,False,False,False,False,-0.026670102808726965,-0.015150450880697972,False,False,False,False,1326.0,23240.336318303755,False,False,False,False,3213.4868758302,False,False,False,False
2025-06-11 15:00:00+00:00,47.2,47.28,47.15,47.23,2148.0,,,,,,,,,,,,,,,,48.033898795809414,48.097169512424166,47.85694603167595,48.034534922610746,48.114656331095304,,,,,,,,,,,,,,,,47.37356979405034,48.066619717426,48.12236457779392,47.84006500319761,47.95631351992973,48.12009775836876,47.737165171967895,,,,,47.9461167613625,"rgba(255, 0, 0, 1.0)",0.47520550319859206,47.947866720256556,-1.5106447956192062,36.7134177463927,-8.532656696281386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.010537595999286,0.9265940346490447,False,False,False,False,-0.047342036717199616,-0.031246243798948796,False,False,False,False,3474.0,22933.881491663386,False,False,False,False,3196.96769946074,False,False,False,False
2025-06-11 16:00:00+00:00,47.225,47.33,47.13,47.315,1714.0,,,,,,,,,,,,,,,,48.02559745128528,48.090183931836556,47.85489454535032,48.03226364184219,48.11254863315001,,,,,,,,,,,,,,,47.25833333333334,47.369495045351705,48.059235785400595,48.11615910055926,47.83741283461719,47.954110854574296,48.118032633243956,47.73626870154966,,,,,47.8895797301611,"rgba(239, 83, 80, 1.0)",0.4829793236019391,47.903923906900154,-1.2193563536180159,37.98763286433216,-8.532656696281386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0254696531791911,0.9201589595375724,False,False,False,False,-0.0438943822171271,-0.037570313008037946,False,False,False,False,5188.0,22658.751546056203,False,False,False,False,3173.9759521822784,False,False,False,False
2025-06-11 17:00:00+00:00,47.315,47.45,47.31,47.45,688.0,,,,,,,,,,,,,,,,48.022935375355196,48.087895616129245,47.854274219419715,48.031525794296996,48.11184863382962,,,,,,,,,,,,,,,47.29986538995282,47.36996860655126,48.05683943844968,48.114110031754,47.836619911144155,47.95341405244379,48.117345815931735,47.7360186875969,,,,,47.891743197911936,"rgba(239, 83, 80, 0.5)",0.4876613800800547,47.90538252336705,-0.9338088722389574,42.03700180761081,-12.876879423397511,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.027310544402243,0.9157171278712245,False,False,False,False,-0.009461631439229278,-0.02351597222363361,False,False,False,False,5876.0,22398.553847667732,False,False,False,False,3135.433689357747,False,False,False,False
2025-06-11 18:00:00+00:00,47.45,47.455,47.3,47.315,1760.0,,,,,,,,,,,,,,,,48.015722767933106,48.08171622644651,47.852531646451126,48.029506498062155,48.10994667901133,,,,,,,,,,,,,,,47.32388515136954,47.369508847037565,48.05035608436102,48.108580789437305,47.83438757047217,47.951488990309976,48.1154803931131,47.73529134761231,,,,,47.89064638397056,"rgba(239, 83, 80, 1.0)",0.4945322660475522,47.90400866499806,-1.1910419308038134,42.1679303116463,-12.686789831022942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.027747551686616,0.9165759883931813,False,False,False,False,-0.010035100350918619,-0.016775536287276113,False,False,False,False,4116.0,22115.10340041707,False,False,False,False,3114.109136034371,False,False,False,False
2025-06-11 19:00:00+00:00,47.315,47.44,47.3,47.385,6869.0,,,,,,,,,,,,,,,,47.98974976886003,48.05915173812535,47.84609304489324,48.021951411878696,48.10279287181618,,,,,,,,,,,,,,,47.35571435046687,47.370161533137214,48.02680070004046,48.088259836242976,47.826197102976536,47.94432108363544,48.10846045433615,47.732615311225885,,,,,47.88248224674116,"rgba(239, 83, 80, 1.0)",0.49961156082668773,47.895780505204655,-1.0223552560703133,43.834213722283266,-10.955082859205902,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0263876251137398,0.9184713375796183,False,False,False,False,-0.011755548196945787,-0.01426554224211095,False,False,False,False,10985.0,21942.543657774946,False,False,False,False,3172.3244982663964,False,False,False,False
2025-06-12 14:00:00+00:00,47.62,47.72,47.54,47.6,1564.0,,,,,,,,,,,,,,,,47.98636824080678,48.05598222581142,47.84540107276273,48.02089774747443,48.10172523380432,,,,,,,,,,,,,,,47.38853235410877,47.376744869764465,48.023595560145424,48.08532492028443,47.82536342986939,47.94340551274666,48.10740835689455,47.732425183689934,,,,,47.884090362166404,"rgba(239, 83, 80, 0.5)",0.5011585047136446,47.89673958338701,-0.5921072486968203,48.843704164307766,-6.2130985189690335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0213034843834627,0.9142444484564005,False,False,False,False,0.047916729954456526,0.01682559385617279,False,False,False,False,12549.0,21796.90732199549,False,False,False,False,3147.3892347273822,False,False,False,False
2025-06-12 15:00:00+00:00,47.6,47.66,47.57,47.66,702.0,,,,,,,,,,,,,,,,47.98491135557159,48.05460671168312,47.84510557552093,48.02043835741804,48.101257475190216,,,,,,,,,,,,,,,47.40128036399187,47.37970519182096,48.02220854019521,48.084047568618836,47.825009538923375,47.94300889345577,48.10694725461196,47.732347625848284,,,,,47.884682650219254,#000000,0.5018593625905478,47.89707489799578,-0.47239309589050116,53.07446247768547,-2.3743478347421103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0248008689355543,0.915640839971036,False,False,False,False,0.044468893697006656,0.03064724377658972,False,False,False,False,13251.0,21664.41263483277,False,False,False,False,3109.47622333626,False,False,False,False
2025-06-12 16:00:00+00:00,47.66,47.785,47.635,47.75,446.0,,,,,,,,,,,,,,,,47.98423371591871,48.05392849601558,47.84499953465516,48.02021668991927,48.10101953842398,,,,,,,,,,,,,,,47.41173191200369,47.38223830066223,48.02154089011102,48.083405802593745,47.824892657973805,47.94283241257938,48.10671200281602,47.7323432913436,,,,,47.88539194192432,#000000,0.5016251247353329,47.897561379080216,-0.29416664318413466,57.162028784304994,1.2715293710560616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0374884579870733,0.9039704524469071,False,False,False,False,0.06632644218202009,0.0484868429793049,False,False,False,False,13697.0,21540.88685754854,False,False,False,False,3068.1820183232944,False,False,False,False
2025-06-12 17:00:00+00:00,47.75,47.87,47.67,47.86,477.0,,,,,,,,,,,,,,,,47.9837246798232,48.05337370892019,47.84495766376275,48.020041108171085,48.1008169835063,,,,,,,,,,,,,,,47.424756094702296,47.38550618518943,48.02101285830877,48.08286755747379,47.824862091483084,47.94270979486641,48.10651096945647,47.732378067287726,,,,,47.886424443303966,#000000,0.49621342763546844,47.89830758513464,-0.07719981564622395,61.26928860203427,4.921002159016709,True,False,True,False,True,0.10762542490389038,0.0,0.0,0.0,0.0,0,1.0372556252305427,0.8994835853928443,False,False,False,False,0.06682388513055337,0.05765536405492914,False,False,False,False,14174.0,21426.671557431506,False,False,False,False,3028.008653698127,False,False,False,False
2025-06-12 18:00:00+00:00,47.86,47.94,47.84,47.915,1368.0,,,,,,,,,,,,,,,,47.98305335417539,48.05240829248088,47.84509971920131,48.01976344182855,48.100426980023784,,,,,,,,,,,,,,,47.46631714566761,47.39675849145374,48.0201799687011,48.08186788687106,47.82511992102461,47.942600806813545,48.106120377278806,47.732622346822374,,,,,47.89017990248791,#000000,0.48845050096388315,47.901115491941844,0.028425619445073123,64.64879214626473,7.923503107492891,True,False,True,False,True,0.8547249666117125,0.0,0.0,0.0,0.0,0,1.0412716118237597,0.9042572968953341,False,False,False,False,0.08772432281669024,0.07268984343580968,False,False,False,False,15542.0,21335.43633948683,False,False,False,False,3002.2720854237377,False,False,False,False
2025-06-12 19:00:00+00:00,47.915,47.97,47.875,47.96,7218.0,,,,,,,,,,,,,,,,47.981139439922735,48.048673554829875,47.84634466426719,48.018755239531224,48.098762707990126,,,,,,,,,,,,,,,47.61465323452893,47.45260593210187,48.01723420022104,48.077786589873114,47.827117468928726,47.942503571276625,48.10444294980269,47.734182005094375,,,,,47.90493858141296,#000000,0.47967019450396753,47.91218938911544,0.09967392477659019,67.42455428361357,10.449418931374993,True,False,True,False,True,1.4671403252320978,0.0,0.0,0.0,0.0,0,1.0375420246544644,0.9043705640642514,False,False,False,False,0.08757613075149663,0.08013298709365316,False,False,False,False,22760.0,21357.52259778936,False,False,False,False,3067.6322081303465,False,False,False,False
2025-06-13 14:00:00+00:00,48.03,48.28,47.985,48.215,907.0,,,,,,,,,,,,,,,,47.982030148463735,48.04911677303813,47.84688951452529,48.0189660311004,48.09884002511245,,,,,,,,,,,,,,,47.63551223660721,47.46171034831801,48.017851921465365,48.07807267188693,47.82787616649622,47.942852639476484,48.10451129956149,47.734593970689374,,,,,47.9076018266724,"rgba(38, 166, 154, 0.5)",0.4704119528725704,47.91428908898293,0.639250149110326,71.60882215536182,14.334363789419243,True,False,True,False,True,4.818984587824236,0.0,0.0,0.0,0.0,0,1.0366171003717475,0.8962825278810413,False,False,False,False,0.13339611245781377,0.10676454977573346,False,False,False,False,23667.0,21393.328448986427,False,False,False,False,3034.1340343608836,False,False,False,False
2025-06-13 15:00:00+00:00,48.21,48.28,48.135,48.275,1652.0,,,,,,,,,,,,,,,,47.98425910307751,48.05041898723145,47.84809782729748,48.01953811155379,48.09914095561103,,,,,,,,,,,,,,,47.674230698469025,47.47930802044626,48.01951074823493,48.07902951929639,47.82953858788182,47.94368958666718,48.104791864315956,47.73546540843672,,,,,47.91284764757843,"rgba(38, 166, 154, 0.5)",0.4596135568296513,47.91846523141605,0.7757272675838248,74.8266715013493,17.32983980667511,True,False,True,False,True,5.5787504857301435,0.0,0.0,0.0,0.0,0,1.0383898620946705,0.9008572493477454,False,False,False,False,0.11129695216710889,0.10903075097142118,False,False,False,False,25319.0,21454.191573808344,False,False,False,False,3012.7055997196294,False,False,False,False
2025-06-13 16:00:00+00:00,48.28,48.36,48.215,48.265,1159.0,,,,,,,,,,,,,,,,47.986112450863224,48.05157272068995,47.84905140084249,48.02003253281533,48.09943161208022,,,,,,,,,,,,,,,47.700700560498674,47.4919712848364,48.02093192866177,48.07991361183017,47.830841318122324,47.944375895778066,48.105066258857505,47.736136587370055,,,,,47.91662601255741,"rgba(38, 166, 154, 0.5)",0.45637207240194994,47.92149455029744,0.752687270924894,76.64982676310856,19.128233879657202,True,False,True,False,True,5.430667726871349,0.0,0.0,0.0,0.0,0,1.0362941738299911,0.9088825214899718,False,False,False,False,0.13859045201206327,0.12381060149174222,False,False,False,False,24160.0,21496.142092043872,False,False,False,False,2983.96597801855,False,False,False,False
