date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_817,aVWAP_peak_804,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_604,aVWAP_peak_578,aVWAP_peak_543,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_100,aVWAP_peak_60,aVWAP_valley_823,aVWAP_valley_785,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_613,aVWAP_valley_559,aVWAP_valley_532,aVWAP_valley_480,aVWAP_valley_458,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_309,aVWAP_valley_270,aVWAP_valley_227,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_110,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_785,aVWAP_OB_bull_559,aVWAP_OB_bull_480,aVWAP_OB_bull_373,aVWAP_OB_bull_110,aVWAP_OB_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,173.98,173.98,173.98,173.98,0.0,,,,,,,,,,,,,,,,,,176.50347548281036,178.25795069206086,174.68100194784998,174.40441404859556,173.1059479493484,168.10488852343144,167.46828996289017,,,,,,,,,,,,,,176.86156551283315,175.90451753933266,174.51596711837036,174.051190585812,168.61872705216913,167.74848680892285,166.84386369699772,,,,,168.61872705216913,178.25795069206086,172.6478776372446,#000000,3.6958807383934205,172.4530652624428,0.4131450243226556,27.878919438052716,-16.39295439051893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907525029604909,1.0058940682527722,False,False,False,False,-0.04079671824261018,-0.026387591542326866,False,False,False,False,-813390.0,-316585.2911537686,False,False,False,False,64080.69108020034,False,False,False,False
2025-06-19 18:00:00+00:00,173.98,173.98,173.98,173.98,0.0,,,,,,,,,,,,,,,,,,176.50347548281036,178.25795069206086,174.68100194784998,174.40441404859556,173.1059479493484,168.10488852343144,167.46828996289017,,,,,,,,,,,,,,176.86156551283315,175.90451753933266,174.51596711837036,174.051190585812,168.61872705216913,167.74848680892285,166.84386369699772,,,,,168.61872705216913,178.25795069206086,172.6478776372446,#000000,3.614098864668568,172.4530652624428,0.4224939036628186,27.047481281699206,-17.339763766558917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078068126256316,1.000108654316293,False,False,False,False,-0.04079671824261018,-0.03359215489246852,False,False,False,False,-813390.0,-324287.6897405319,False,False,False,False,63087.19199368561,False,False,False,False
2025-06-19 19:00:00+00:00,173.98,173.98,173.98,173.98,0.0,,,,,,,,,,,,,,,,,,176.50347548281036,178.25795069206086,174.68100194784998,174.40441404859556,173.1059479493484,168.10488852343144,167.46828996289017,,,,,,,,,,,,,,176.86156551283315,175.90451753933266,174.51596711837036,174.051190585812,168.61872705216913,167.74848680892285,166.84386369699772,,,,,168.61872705216913,178.25795069206086,172.6478776372446,#000000,3.5431180508864673,172.4530652624428,0.4309579064618392,26.49318917746353,-18.136974439040042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181481890459364,0.9951137367491169,False,False,False,False,-0.04079671824261018,-0.037194436567539346,False,False,False,False,-813390.0,-331870.67129494227,False,False,False,False,62109.0959937835,False,False,False,False
2025-06-20 14:00:00+00:00,173.97,174.35,170.06,170.39,129933.0,,,,,,,,,,,,,,,,,,175.25154336113118,177.96938513567383,174.62027571779,174.35916167296196,173.08724921414236,168.1340978392938,167.49850599939376,,,,,,,,,,,,,,176.27426221445623,175.79029633175531,174.46318186495927,174.0158379860105,168.6451295472505,167.77835206361974,166.87651784290742,,,,,168.6451295472505,177.96938513567383,172.48312834223898,"rgba(239, 83, 80, 0.5)",3.5240872474901805,172.3211456265144,-0.5479846243562114,21.392326085148945,-23.098012561140116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956335081379236,0.9872293019590797,False,False,False,False,-0.12867725024767857,-0.08293584340760896,False,False,False,False,-943323.0,-341350.55236013694,False,False,False,False,63160.629389228714,False,False,False,False
2025-06-20 15:00:00+00:00,170.39,170.51,169.14,169.36,132577.0,,,,,,,,,,,,,,,,,,174.09800171943712,177.61790149613512,174.5226835333651,174.28320761679888,173.04449686135808,168.14708412603505,167.5145897131032,,,,,,,,,,,,,,175.5989927681648,175.62895664378567,174.37625497092296,173.9528116623866,168.6543076755244,167.79320120257242,166.89595115662863,,,,,168.6543076755244,177.61790149613512,172.2948886533013,"rgba(239, 83, 80, 0.5)",3.50032665399669,172.1654029291102,-0.8014688931694316,17.42145090392547,-26.802698697452392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944876748109049,1.0053055449746968,False,False,False,False,-0.24996973513036574,-0.16645278926898735,False,False,False,False,-1075900.0,-352738.91588943714,False,False,False,False,64236.85218939571,False,False,False,False
2025-06-20 16:00:00+00:00,169.365,170.58,169.255,170.24,105128.0,,,,,,,,,,,,,,,,,,173.52449947563477,177.37119979360827,174.4534545338391,174.22920806187207,173.0148361899804,168.1595909126337,167.52924786998537,,,,,,,,,,,,,,175.18095802336495,175.51421289044828,174.31456791860734,173.90815529241718,168.66397268329087,167.80700731117616,166.9131173651639,,,,,168.66397268329087,177.37119979360827,172.18457345157302,"rgba(239, 83, 80, 0.5)",3.435830384699948,172.07327003306548,-0.5335740789851517,18.640089726693468,-26.802698697452392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898659729683878,1.0338460668438612,False,False,False,False,-0.24514141114994686,-0.20579710020946712,False,False,False,False,-970772.0,-362320.82417022105,False,False,False,False,64870.82347328104,False,False,False,False
2025-06-20 17:00:00+00:00,170.28,170.49,169.04,170.01,82814.0,,,,,,,,,,,,,,,,,,173.15728864526804,177.18341797582863,174.3982660389993,174.18586118355447,172.99050896857747,168.1683956632041,167.53985826478885,,,,,,,,,,,,,,174.88339441611598,175.42424952866972,174.26522268483154,173.87210314818924,168.67050570867082,167.81689848980724,166.92574052197864,,,,,168.67050570867082,177.18341797582863,172.10583651703456,"rgba(239, 83, 80, 0.5)",3.399896847931055,172.0068582279791,-0.5873290624079578,19.197446882840875,-26.802698697452392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952481040702134,1.019342744340614,False,False,False,False,-0.2531077239751526,-0.22945241209230985,False,False,False,False,-1053586.0,-373038.11371796957,False,False,False,False,65149.01225664102,False,False,False,False
2025-06-20 18:00:00+00:00,169.945,170.42,169.145,169.265,116574.0,,,,,,,,,,,,,,,,,,172.72016450053997,176.92639665021053,174.31885810880502,174.12302675859152,172.95436007060277,168.17890917022052,167.55311495100602,,,,,,,,,,,,,,174.49945600666354,175.29717310351012,174.19395705595193,173.81950447720874,168.67775457605927,167.82905583210473,166.94190174936327,,,,,168.67775457605927,176.92639665021053,172.00240235791702,"rgba(239, 83, 80, 0.5)",3.3657821440842524,171.91874353124155,-0.7884478013248177,18.7779419823101,-26.802698697452392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966992839414601,1.0173736912675093,False,False,False,False,-0.2521919755117572,-0.2408221938020335,False,False,False,False,-1170160.0,-385396.5925750553,False,False,False,False,65946.298888321,False,False,False,False
2025-06-20 19:00:00+00:00,169.265,169.365,166.415,167.705,406654.0,,,,,,,,,,,,,,,,,,171.24951837947822,175.96332679141565,173.96391040600267,173.83528538071346,172.77002336560724,168.17021163069558,167.5591286387604,,,,,,,,,,,,,,173.14830478547475,174.76807299440551,173.87124918510833,173.57222918623404,168.6554913626684,167.82903913880696,166.96013615309337,,,,,168.6554913626684,175.96332679141565,171.59399481417606,"rgba(239, 83, 80, 1.0)",3.382387819330496,171.56135688643712,-1.14012854007984,17.207679003139837,-27.60426582313289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816805771679163,1.0204838025180365,False,False,False,False,-0.34282825441539394,-0.2918252241087137,False,False,False,False,-1576814.0,-403868.18028707,False,False,False,False,71228.58882803695,False,False,False,False
2025-06-23 14:00:00+00:00,166.665,168.54,166.25,167.29,99474.0,,,,,,,,,,,,,,,,,,170.98307863099774,175.74617798581286,173.87673397524668,173.7636806143039,172.72284846303975,168.16532432189373,167.55806995421955,,,,,,,,,,,,,,172.87506723938182,174.6418864223111,173.79149289905953,173.5101368063773,168.64723843076268,167.82640310489117,166.96213814896137,,,,,168.64723843076268,175.74617798581286,171.50501978551853,"rgba(239, 83, 80, 1.0)",3.4364081237227557,171.48208089597924,-1.2199019281324037,15.876331243977136,-29.16086236386856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801382371947966,1.0239948301536905,False,False,False,False,-0.34282825441539394,-0.3173267392620538,False,False,False,False,-1676288.0,-423595.6193523867,False,False,False,False,71666.50217954026,False,False,False,False
2025-06-23 15:00:00+00:00,167.3,167.63,165.37,165.575,147987.0,,,,,,,,,,,,,,,,,,170.53994518952743,175.40039419379556,173.72871640302748,173.64112819620496,172.63920732280192,168.14777027934224,167.54734725292954,,,,,,,,,,,,,,172.43651166746994,174.4330426159452,173.65548145717827,173.40290717801471,168.62418456454066,167.8128484764763,166.95644177144683,,,,,168.62418456454066,175.40039419379556,171.3547090406215,"rgba(255, 0, 0, 1.0)",3.551905652711055,171.34716800751895,-1.6250904646392414,14.019685019927117,-31.17451544140645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840620512964893,1.0288296404741124,False,False,False,False,-0.34282825441539394,-0.3300774968387239,False,False,False,False,-1824275.0,-445311.5787422721,False,False,False,False,72849.7657116404,False,False,False,False
2025-06-23 16:00:00+00:00,165.575,165.79,163.595,164.05,198694.0,,,,,,,,,,,,,,,,,,169.8703896345036,174.89427158646495,173.4955325614059,173.4462500092323,172.50125721926483,168.10446803139047,167.51534847056575,,,,,,,,,,,,,,171.79214631657572,174.11332531295272,173.44013956808985,173.23072724381268,168.57257551596152,167.77613499312022,166.9320842076479,,,,,168.57257551596152,174.89427158646495,171.12033219078486,"rgba(255, 0, 0, 1.0)",3.729724734426067,171.13497239942683,-1.8995965932904317,12.162183382300881,-33.13898328304895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8837830993049499,1.0245378056673327,False,False,False,False,-0.34282825441539394,-0.33645287562705894,False,False,False,False,-2022969.0,-469771.38372301206,False,False,False,False,74800.83911145992,True,False,False,False
2025-06-23 17:00:00+00:00,164.115,164.51,163.305,164.21,207744.0,,,,,,,,,,,,,,,,,,169.2634761915678,174.391219478883,173.25190725934021,173.24094313782345,172.35376206646293,168.05454472755224,167.47752971658335,,,,,,,,,,,,,164.00833333333333,171.1846239560701,173.78502359715006,173.2142828045306,173.0483757789655,168.51393354892417,167.73325509059637,166.90234309102394,,,,,168.51393354892417,174.391219478883,170.42823691858712,"rgba(255, 0, 0, 1.0)",3.924086870312736,170.55768978689312,-1.6176221364811998,11.5600953975602,-33.93727417327199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811200631021467,1.0310158318778524,True,False,False,False,-0.34282825441539394,-0.3396405650212264,False,False,False,False,-1815225.0,-490631.1297118026,False,False,False,False,76861.97338880162,False,False,False,False
2025-06-23 18:00:00+00:00,164.21,165.28,164.11,164.8,108102.0,,,,,,,,,,,,,,,,,,169.03172364351713,174.16435599070914,173.13953436703827,173.14568066876421,172.28548293553192,168.03359295074412,167.4621981333412,,,,,,,,,,,,,164.25533221886616,170.93270756831086,173.63448385439153,173.10986359070824,172.96366010646793,168.48880342084857,167.71557441336725,166.89090488811044,,,,,168.48880342084857,174.16435599070914,170.3502599167145,"rgba(239, 83, 80, 1.0)",4.084926491558509,170.48236805041776,-1.391057602177261,13.53737556387097,-33.93727417327199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859305958177368,1.0242605049112044,False,False,False,False,-0.31007164106850815,-0.3248561030448673,False,False,False,False,-1707123.0,-509491.4687860382,False,False,False,False,77346.31488664965,False,False,False,False
2025-06-23 19:00:00+00:00,164.79,166.205,164.715,166.01,289936.0,,,,,,,,,,,,,,,,,,168.62316589287067,173.65949967709352,172.883475247162,172.927023352492,172.1296759413092,167.9938625678958,167.43537794410597,,,,,,,,,,,,,164.91964956590544,170.43149422526238,173.2933743947018,172.87127571058122,172.76902522225603,168.43900610302742,167.68336286929326,166.87353195964351,,,,,168.43900610302742,173.65949967709352,170.1955200449067,"rgba(239, 83, 80, 1.0)",4.190205184293673,170.32940196653658,-1.0308330443404512,19.123002314112746,-35.58537027684159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885706262285876,1.0205279415894413,False,False,False,False,-0.2788574908200999,-0.3018567969324836,False,False,False,False,-1417187.0,-523564.267719588,False,False,False,False,80642.27899693415,False,False,False,False
2025-06-24 14:00:00+00:00,167.53,168.545,167.435,167.935,123502.0,,,,,,,,,,,,,,,,,,168.5913390185032,173.51948607306056,172.81303210230683,172.8662581230525,172.08854035550226,167.99370651989062,167.43872538279237,,,,,,,,,,,,,165.43649926503255,170.33605878544384,173.19833981846924,172.80548094305854,172.715300617471,168.43554805735437,167.68525925799872,166.88000735869196,,,,,168.43554805735437,173.51948607306056,170.1869054452419,"rgba(239, 83, 80, 0.5)",4.253473284502571,170.31498978710567,-0.5595403163285655,27.896917439954116,-27.701272861917932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947748548570795,1.012444790133059,False,False,False,False,-0.17896656621144746,-0.24041168157196552,False,False,False,False,-1293685.0,-535504.124034013,False,False,False,False,81306.7707954313,False,False,False,False
2025-06-24 15:00:00+00:00,167.925,169.18,167.555,168.75,141363.0,,,,,,,,,,,,,,,,,,168.58623732468834,173.38179392191984,172.7432934463834,172.8057525912933,172.04830329245215,167.9977083474394,167.44621846952683,,,,,,,,,,,,,165.9330941414833,170.2577764076881,173.1041267737142,172.7402290938975,172.66188790535912,168.43604735937095,167.69131025844337,166.8908346993175,,,,,168.43604735937095,173.38179392191984,170.18164093553185,#000000,4.297163059549345,170.30362175348284,-0.3615459157479065,35.45216430891976,-21.247106402761307,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017212659633539,1.007856746252082,False,False,False,False,-0.16440524171265167,-0.20240846164230858,False,False,False,False,-1152322.0,-545067.191878447,False,False,False,False,82237.8751241843,False,False,False,False
2025-06-24 16:00:00+00:00,168.745,169.31,168.51,168.84,94714.0,,,,,,,,,,,,,,,,,,168.5965314864893,173.30074706036814,172.70200776073037,172.76974096330645,172.02476103139074,168.00243778433514,167.45303244710058,,,,,,,,,,,,,166.22287658364766,170.21979706796935,173.0482740683631,172.70153672947717,172.63014439715417,168.43856879898863,167.6972653444151,166.89975967855196,,,,,168.43856879898863,173.30074706036814,170.18049874681918,#000000,4.316532903419298,170.29863439980682,-0.3379180542447317,40.67883880940942,-16.979819986131147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065782200110559,0.9995577667219456,False,False,False,False,-0.14359812812364656,-0.17300329488297755,False,False,False,False,-1057608.0,-553013.5609966106,False,False,False,False,82431.3034168326,False,False,False,False
2025-06-24 17:00:00+00:00,168.785,169.02,167.685,168.455,63430.0,,,,,,,,,,,,,,,,,,168.59182371241147,173.2421191450322,172.67129031479757,172.7429336683252,172.00670882133863,168.00380190868668,167.45598084901516,,,,,,,,,,,,,166.35628483174267,170.18641090425632,173.0072938103109,172.67271629002465,172.6063827643546,168.43837503185398,167.69955777778424,166.9041993303135,,,,,168.43837503185398,173.2421191450322,170.17239194401654,#000000,4.38544419560755,170.28901081039044,-0.41820411538410746,43.267983161795144,-14.957252090832455,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9027354789145885,1.0011523582187831,False,False,False,False,-0.16498248150453795,-0.16899288819375774,False,False,False,False,-1121038.0,-561820.1414462755,False,False,False,False,82136.70956540883,False,False,False,False
2025-06-24 18:00:00+00:00,168.455,168.83,167.625,168.75,56279.0,,,,,,,,,,,,,,,,,,168.58811279741712,173.19141695395933,172.6444938822155,172.7195026071204,171.99090687424277,168.0050512617715,167.45862321692803,,,,,,,,,,,,,166.46237203744155,170.1580291669951,172.97164827777726,172.64755383646784,172.58559583514548,168.43825383944215,167.7016231641185,166.9081559572685,,,,,168.43825383944215,173.19141695395933,170.1647559805541,#000000,4.446841300242763,170.28017156118634,-0.34410302906532786,45.73849899250838,-12.767387365621133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030473179241171,1.0021805494984732,False,False,False,False,-0.16979709081644717,-0.16939498950510246,False,False,False,False,-1064759.0,-569617.643129279,False,False,False,False,81735.81484346451,False,False,False,False
2025-06-24 19:00:00+00:00,168.675,168.935,167.395,167.7,145683.0,,,,,,,,,,,,,,,,,,168.56031304693593,173.05463370712764,172.57040495642437,172.6546111795246,171.94624419284207,168.0050911634165,167.46258259991586,,,,,,,,,,,,,166.64556320940653,170.0731020837664,172.87419646036653,172.577891718627,172.52778073099105,168.43462491138666,167.70395365031976,166.91564092778472,,,,,168.43462491138666,173.05463370712764,170.13377563592238,"rgba(239, 83, 80, 0.5)",4.5267051120176145,170.24764329382162,-0.5628030169356706,44.88837523315795,-12.767387365621133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026110930911452,1.001594767001838,False,False,False,False,-0.17220730898453365,-0.17080114924481804,False,False,False,False,-1210442.0,-579552.9044761119,False,False,False,False,82727.24407069762,False,False,False,False
2025-06-25 14:00:00+00:00,171.04,172.875,170.575,172.03,110136.0,,,,,,,,,,,,,,,,,,168.67489175780847,173.03060615928902,172.5615237029535,172.64607559238132,171.9452385014375,168.02824483851265,167.48614617980314,,,,,,,,,,,,,167.07112118651634,170.1239950033932,172.8588697293805,172.5694565434002,172.521146755263,168.45621654098332,167.72737404083892,166.9407330820286,,,,,168.45621654098332,173.03060615928902,170.17610930759932,#000000,4.539665654235728,170.28199330565914,0.38505185788514706,52.025335836859085,-6.733040933925103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9068654518682129,0.9829612684389047,False,False,False,False,-0.037193646975525546,-0.1039973981101718,False,False,False,False,-1100306.0,-587626.5958795829,False,False,False,False,83152.1860230899,False,False,False,False
2025-06-25 15:00:00+00:00,172.03,173.43,171.405,173.025,118613.0,,,,,,,,,,,,,,,,,,168.81850616596623,173.02213204314918,172.56226618738793,172.645789257669,171.9512954300631,168.05801180908057,167.51582704362198,,,,,,,,,,,,,167.52207580165475,170.19964647777132,172.8551641404547,172.57006045259143,172.5221439406664,168.48456622956104,167.7571254189639,166.97181285282815,,,,,168.48456622956104,173.02213204314918,170.23042821676196,"rgba(38, 166, 154, 0.5)",4.545011893065118,170.32739841275216,0.593530149253054,57.85226847622823,-1.3484484291166012,True,False,True,False,True,1.1036570394263272,0.0,0.0,0.0,0.0,0,0.912165678010199,0.9802528879175769,False,False,False,False,-0.011237705260200067,-0.05761755168518593,False,False,False,False,-981693.0,-593736.1525326126,False,False,False,False,83701.96608474742,False,False,False,False
2025-06-25 16:00:00+00:00,173.015,173.105,171.555,171.89,45771.0,,,,,,,,,,,,,,,,,,168.8651185899967,173.0155046943495,172.56041859925637,172.6438379224176,171.95209640231172,168.0683058707034,167.5262168689702,,,,,,,,,,,,,167.66381116692236,170.22257907395704,172.85116633085465,172.5682855617492,172.52083019036985,168.49425872724257,167.76748726438095,166.98279511809804,,,,,168.49425872724257,173.0155046943495,170.24684749210536,#000000,4.5585754027654275,170.34100284477728,0.33979851562464436,59.21554276195418,-0.03657058186826134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911507233344794,0.9887334373594983,False,False,False,False,-0.014515777192810176,-0.03606666443899805,False,False,False,False,-1027464.0,-600460.615284045,False,False,False,False,83113.88909118544,False,False,False,False
2025-06-25 17:00:00+00:00,171.89,172.19,170.645,170.95,44420.0,,,,,,,,,,,,,,,,,,168.89691027075642,173.0021589643758,172.55430204133145,172.63820106868405,171.94979117521288,168.07602049270957,167.534269118113,,,,,,,,,,,,,167.76693916795136,170.23410763339214,172.84203971106143,172.56249162121557,172.51610961543082,168.50127872533574,167.77540777329375,166.99152800050842,,,,,168.50127872533574,173.0021589643758,170.25610369195817,#000000,4.577781665060959,170.34827307170963,0.1314450911634617,58.22358994514947,-0.03657058186826134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085703731067605,0.9907119109187817,False,False,False,False,-0.048733209386224975,-0.04239993691261151,False,False,False,False,-1071884.0,-607769.5049695636,False,False,False,False,82513.98383395775,False,False,False,False
2025-06-25 18:00:00+00:00,170.95,171.715,170.725,171.22,29941.0,,,,,,,,,,,,,,,,,,168.9174983128347,172.99306474986903,172.55007976822893,172.63431322979338,171.94815245694502,168.0811317471054,167.53961667116187,,,,,,,,,,,,,167.83238983207505,170.24142583511895,172.83578623962617,172.55849099202888,172.51284263768727,168.5059193272095,167.78066274520228,166.99733701595693,,,,,168.5059193272095,172.99306474986903,170.26191410405622,#000000,4.588792779279373,170.3528166096661,0.18897854665603125,57.98368263153489,-0.03657058186826134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086034286921838,0.9939509205695112,False,False,False,False,-0.05615145063469972,-0.04927569377365562,False,False,False,False,-1041943.0,-614500.8769855393,False,False,False,False,81698.89881327625,False,False,False,False
2025-06-25 19:00:00+00:00,171.22,171.885,171.025,171.56,93986.0,,,,,,,,,,,,,,,,,,168.9871264594229,172.9693678359033,172.53965335498722,172.62455005693172,171.944945728789,168.0984396402961,167.55752661144598,,,,,,,,,,,,,168.03779138633624,170.26985622059254,172.81969430125025,172.54858858469467,172.50481315810055,168.52182295827402,167.7983414714032,167.0166278483409,,,,,168.52182295827402,172.9693678359033,170.28260970778456,#000000,4.59295509105672,170.36943023008712,0.25921650578102307,58.380681046898886,0.4696538994970041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9069319471198249,0.9935878829458793,False,False,False,False,-0.04732531259912635,-0.04830050318639098,False,False,False,False,-947957.0,-619670.7393578565,False,False,False,False,81889.39650609368,False,False,False,False
2025-06-26 14:00:00+00:00,171.975,172.885,171.525,172.74,130543.0,,,,,,,,,,,,,,,,,,169.11017776781065,172.95680984513896,172.53754662624272,172.62172499776457,171.94916657103198,168.12844594275504,167.58772536331114,,,,,,,,,,,,,168.35221978464995,170.3346500502413,172.81256552497192,172.54648838367132,172.50350288018643,168.55019759781754,167.8284936134139,167.0484451153535,,,,,168.55019759781754,172.95680984513896,170.32454400429071,"rgba(38, 166, 154, 0.5)",4.5869742131854006,170.40476289882915,0.509101859447596,60.45635604319991,3.047290190041167,True,False,True,False,True,0.702889378905514,0.0,0.0,0.0,0.0,0,0.9077900596003887,0.9892876834615483,False,False,False,False,-0.019199295753336554,-0.033749899469863766,False,False,False,False,-817414.0,-622736.5263445564,False,False,False,False,82643.71594010772,False,False,False,False
2025-06-26 15:00:00+00:00,172.765,174.24,172.68,173.63,80068.0,,,,,,,,,,,,,,,,,,169.20597316351004,172.96407271879463,172.5455737542798,172.62810780498677,171.95836887766555,168.15149015344014,167.61039465265617,,,,,,,,,,,,,168.57167638681247,170.39337916510686,172.81955073531677,172.55399234137522,172.51016144585705,168.5724805817269,167.85134484320753,167.07188033482,,,,,168.5724805817269,172.96407271879463,170.3605631306371,"rgba(38, 166, 154, 0.5)",4.573662643108737,170.4359691276561,0.6983529660099487,63.03714493095515,5.987618051462846,True,False,True,False,True,2.3533063641087253,0.0,0.0,0.0,0.0,0,0.9153136193688396,0.9829790571809549,False,False,False,False,0.027819317628276125,-0.0029652909207938203,False,False,False,False,-737346.0,-624513.4174089818,False,False,False,False,82603.78235964093,False,False,False,False
2025-06-26 16:00:00+00:00,173.59,174.375,173.17,173.575,60193.0,,,,,,,,,,,,,,,,,,169.27834639867046,172.97124496132867,172.55268604946835,172.63385989288273,171.96605096129505,168.16929372938884,167.6278675752609,,,,,,,,,,,,,168.73063887128873,170.43872241662473,172.82611800438366,172.56065602679706,172.5160439494634,168.5897398280736,167.86897535469132,167.08990290708257,,,,,168.5897398280736,172.97124496132867,170.38800979511333,"rgba(38, 166, 154, 0.5)",4.560691132229746,170.4598788517885,0.6830370787877716,64.59843672877707,7.904866687828786,True,False,True,False,True,2.245103358212276,0.0,0.0,0.0,0.0,0,0.9163982085330401,0.9876378303344592,False,False,False,False,0.03953818159353109,0.018286445336368636,False,False,False,False,-797539.0,-627195.9845809356,False,False,False,False,82256.32836956898,False,False,False,False
2025-06-26 17:00:00+00:00,173.51,174.69,173.48,174.13,55574.0,,,,,,,,,,,,,,,,,,169.34888386597348,172.98122135088616,172.56138762089282,172.64104361688638,171.97467310047693,168.18679051663742,167.64494909690157,,,,,,,,,,,,,168.8798374581708,170.48440586496497,172.8347657130798,172.5688285723721,172.52320125467887,168.60678895620086,167.88624938307862,167.10743976237245,,,,,168.60678895620086,172.98122135088616,170.41536440890494,"rgba(38, 166, 154, 0.5)",4.491337335700641,170.48386653820694,0.8118146532460949,66.4318590143085,10.050501923113174,True,False,True,False,True,3.2781411243271563,0.0,0.0,0.0,0.0,0,0.9177340931667277,0.9828514665133055,False,False,False,False,0.051267910161203537,0.03477717774878609,False,False,False,False,-741965.0,-628975.3491610761,False,False,False,False,81842.64885996326,False,False,False,False
2025-06-26 18:00:00+00:00,174.21,174.62,173.705,173.82,59587.0,,,,,,,,,,,,,,,,,,169.42145958854948,172.99123903405132,172.57029978967174,172.64839826537795,171.98361790906728,168.20527350087895,167.66301839768113,,,,,,,,,,,,,169.0293700891199,170.53145626003368,172.8435350359693,172.57720295314058,172.53055476473418,168.62478154790685,167.90451156364068,167.12600752541758,,,,,168.62478154790685,172.99123903405132,170.44338174834942,"rgba(38, 166, 154, 0.5)",4.42187116236691,170.50848267246545,0.7488950279053311,66.62044296544335,10.675298050624242,True,False,True,False,True,2.6497404904369013,0.0,0.0,0.0,0.0,0,0.9184961151379258,0.9816446785211448,False,False,False,False,0.05417894036132255,0.04447805905505432,False,False,False,False,-801552.0,-631650.9561508269,False,False,False,False,81497.60004042894,False,False,False,False
