date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_265,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_159,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_41,aVWAP_peak_15,aVWAP_valley_421,aVWAP_valley_375,aVWAP_valley_349,aVWAP_valley_319,aVWAP_valley_271,aVWAP_valley_245,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_180,aVWAP_valley_137,aVWAP_valley_60,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bull_421,aVWAP_OB_bull_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-13 17:00:00+00:00,125.9,125.995,125.46,125.945,6208.0,,,,,,,,121.38108879491702,114.40181488430068,112.91540059168983,,,,,,,,,,,117.41529228146952,114.50510235528021,113.29237300370761,,,115.6518453185608,"rgba(38, 166, 154, 1.0)",6.56069731791503,116.41293737496497,1.4529038855376255,64.9641872062015,12.374541112860555,True,False,True,False,False,11.717029776542006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232372.0,87322.97001471695,False,False,False,False,19858.769838332693,False,False,False,False
2024-05-14 17:00:00+00:00,126.29,127.13,125.83,126.76,3680.0,,,,,,,,121.42945598869343,114.43759053633035,112.94422370221189,,,,,,,,,,,117.45455825342638,114.54124586942373,113.32439343303184,,,115.68857796385292,"rgba(0, 255, 255, 0.75)",6.637691194036339,116.45268811460244,1.5528459496064255,64.23805362378876,12.374541112860555,True,False,True,False,False,12.498263342619115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236052.0,89628.84644859731,False,False,False,False,19607.936197428313,False,False,False,False
2024-05-15 17:00:00+00:00,126.43,126.93,125.29,125.29,11438.0,,,,,,,,121.55346869198273,114.54078707338692,113.02823815432723,,,,,,,,,,,117.56479335685026,114.64542181074106,113.41746002230069,,,115.79169485159815,"rgba(38, 166, 154, 1.0)",6.67599552720637,116.5623716315776,1.3073148915176933,61.17053191743244,16.168622887064842,True,False,True,False,False,10.554381136642803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224614.0,91721.63952691363,False,False,False,False,19481.2705199488,False,False,False,False
2024-05-16 17:00:00+00:00,126.005,126.375,125.365,125.77,15696.0,,,,,,,,121.71270986505097,114.67939635816674,113.141762007211,,,,,,,,,,,117.71142968415884,114.78529042785769,113.54294160063175,,,115.9289216571795,"rgba(38, 166, 154, 1.0)",6.747866211285282,116.70714501473181,1.3430697499768547,59.77568050078779,14.733809262797507,True,False,True,False,False,11.027923444361495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240310.0,94025.33503812428,False,False,False,False,19422.58415529843,False,False,False,False
2024-05-17 17:00:00+00:00,127.2,128.46,126.855,128.46,10478.0,,,,,,,,121.86315611647585,114.7870157194323,113.2287157381892,,,,,,,,,,,117.83088224679335,114.8940102393615,113.63929723899606,,,116.04051288320805,"rgba(0, 255, 255, 0.75)",6.821773964814959,116.82772072986077,1.7051692609775237,61.92493346208812,14.733809262797507,True,False,True,False,False,13.607598343477967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250788.0,96455.76395226188,False,False,False,False,19283.90843196047,False,False,False,False
2024-05-20 17:00:00+00:00,128.865,129.84,128.865,129.16,11655.0,,,,,,,129.28833333333336,122.05792795834206,114.91689882337933,113.33310493639884,,,,,,,,,,,117.97802076527057,115.02528138407888,113.75505578710717,,,118.05066042684432,"rgba(0, 255, 255, 0.75)",6.860698928884212,118.34505952658621,1.5763613278352486,64.02373936026633,14.733809262797507,True,False,True,False,True,14.258002463662212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262443.0,99029.20947238184,False,False,False,False,19165.630781852553,False,True,False,False
2024-05-21 17:00:00+00:00,127.28,128.475,127.045,128.39,9561.0,,,,,,,128.69422582013576,122.18246653652892,115.01210621133173,113.41073871815799,,,,,,,,,,,118.08218763743234,115.12140381514234,113.84079397042413,,,118.04913181559331,"rgba(38, 166, 154, 1.0)",6.900318093594888,118.37125985421383,1.4519243910053787,63.87189675896963,14.733809262797507,True,False,True,False,True,13.209067645123728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252882.0,101414.52405420538,False,False,False,False,19016.721777482744,False,False,False,False
2024-05-22 17:00:00+00:00,125.785,126.015,123.935,124.49,9949.0,,,,,,,127.45530397347453,122.23889812365387,115.0859356776064,113.47332673676284,,,,,,,,,,,118.15442423794613,115.1957186671496,113.90923162601442,,,117.9304055775154,"rgba(38, 166, 154, 0.5)",6.874520954317584,118.29397096902296,0.9013033885780183,57.84032376557856,12.91406352892897,False,False,True,False,False,8.158328974989846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242933.0,103608.60895258978,False,False,False,False,18876.136943723322,False,False,False,False
2024-05-23 17:00:00+00:00,121.885,121.885,120.57,121.255,13491.0,,,,,,,125.57659482115133,122.2105708772768,115.14812662229781,113.53068292983014,,,,,,,,,,,118.1986347306599,115.25788323286378,113.97068517588339,,,117.69902548428047,#000000,6.8173277683342395,118.42731882181513,0.4147785282261384,50.659344837869575,6.438630644148688,False,True,False,False,False,4.31438347431083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229442.0,105559.51424014654,False,False,False,False,18792.646448471798,False,False,False,False
2024-05-24 17:00:00+00:00,122.745,122.745,121.83,122.01,7159.0,,,,,,,125.10937804368105,122.21034079017168,115.18573470033323,113.56451861345433,,,,,,,,,,,118.22882304527619,115.29555881259623,114.00712484545488,,,117.6573541215668,"rgba(38, 166, 154, 0.5)",6.766838281896025,118.4343277060469,0.5284110754529845,46.96703300702484,3.3359280316116298,False,True,False,True,False,5.084035491529011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236601.0,107591.16518215978,False,False,False,False,18612.279836867583,False,False,False,False
2024-05-27 17:00:00+00:00,122.01,122.01,122.01,122.01,0.0,,,,,,,125.10937804368105,122.21034079017168,115.18573470033323,113.56451861345433,,,,,,,,,,,118.22882304527619,115.29555881259623,114.00712484545488,,,117.6573541215668,"rgba(38, 166, 154, 0.5)",6.717956157041228,118.4343277060469,0.5322559734489141,44.505491786461675,1.2431350318382286,False,True,False,True,False,5.084035491529011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236601.0,109591.31765995575,False,False,False,False,18323.717358776612,False,False,False,False
2024-05-28 17:00:00+00:00,124.73,125.02,123.4,124.87,13623.0,,,,,,,124.96794390619111,122.27104831359166,115.27867181726847,113.64466696104482,,,,,,,,,,,118.31669896186574,115.38899562469538,114.09426860895252,,,117.70889917051568,"rgba(38, 166, 154, 0.5)",6.644396387283918,118.59974460351836,0.9436907479634559,46.856551403085,1.2431350318382286,False,True,False,True,False,7.963054355097778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250224.0,111771.66932414248,False,False,False,False,18250.838019880848,False,False,False,False
2024-05-29 17:00:00+00:00,122.78,122.87,122.025,122.065,17043.0,,,,,,,124.42080083089844,122.27266783203888,115.36613322206792,113.72399297824497,,,,,,,,,,,118.38643469888584,115.47657121399483,114.1794172185176,,,117.68943114209264,"rgba(38, 166, 154, 0.5)",6.52310429608924,118.58047365498733,0.5341822216611999,45.33963055842954,1.2431350318382286,False,True,False,True,False,4.679417914108733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233181.0,113653.98452841934,False,False,False,False,18232.11184902998,False,False,False,False
2024-05-30 17:00:00+00:00,124.27,124.7,123.95,124.265,7914.0,,,,,,,124.41066257351993,122.30341759119945,115.41739534548925,113.76872993006333,,,,,,,,,,,118.43392498405653,115.52806794177258,114.22785569961411,,,117.72715058081644,"rgba(38, 166, 154, 0.5)",6.498529589054749,118.638175763799,0.8658611396765924,46.95733966527263,1.2431350318382286,False,True,False,True,True,6.838519558787482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241095.0,115629.81422565314,False,False,False,False,18072.14112268843,False,False,False,False
2024-05-31 17:00:00+00:00,123.53,124.025,123.27,123.4,6752.0,,,,,,,124.35188655679882,122.3194954691219,115.45706521407314,113.80394047416257,,,,,,,,,,,118.46881250572731,115.56786646444226,114.26580921721317,,,117.74783941450559,"rgba(38, 166, 154, 0.5)",6.435236170302365,118.66571870929324,0.7356810481260576,47.08181722302134,1.2431350318382286,False,True,False,True,True,5.842658911095604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.18868576684955565,0.18868576684955565,False,False,False,False,234343.0,117470.32873378256,False,False,False,False,17896.635058770782,False,False,False,False
2024-06-03 17:00:00+00:00,123.34,124.145,123.23,124.135,2955.0,,,,,,,124.33667732246442,122.32791052886459,115.47488304325005,113.81969746841388,,,,,,,,,,,118.48473815366204,115.58574796718808,114.28280503089853,,,117.75892278782023,"rgba(38, 166, 154, 0.5)",6.373502864655045,118.68010088434889,0.8558714464383242,48.07228102298566,1.2431350318382286,False,True,False,False,True,6.564706951913422,0.0,0.0,0.0,0.0,0,0.8681301752358949,0.786924706335452,False,False,False,False,0.18972851267475938,0.18920713976215753,False,False,False,False,237298.0,119328.12208674717,False,False,False,False,17664.98180204565,False,False,False,False
2024-06-04 17:00:00+00:00,118.8,119.385,118.55,118.93,13500.0,,,,,,,123.69714066066912,122.24455469333512,115.50836440243931,113.85628151437517,,,,,,,,,,,118.49102692015089,115.61870906847093,114.32040428700587,,,117.67664022092092,#000000,6.2520418480901565,118.54900518827749,0.06093926128132053,43.86600783278605,-0.07707691268936401,False,True,False,True,False,0.8426935083197371,0.0,0.0,0.0,0.0,0,0.8627358043416441,0.7925680159256806,False,False,False,False,0.06885072478559044,0.129028932273874,False,False,False,False,223798.0,120947.81011641001,False,False,False,False,17600.408440773626,False,False,False,False
2024-06-05 17:00:00+00:00,120.075,120.75,119.91,120.35,7847.0,,,,,,,123.48001545230235,122.2175362848479,115.53521486047511,113.88300553155054,,,,,,,,,,,118.50526265107455,115.64538561160889,114.34841526061814,,,117.65926223606822,#000000,6.106555481353393,118.51854967099334,0.2999154489956019,42.82969003877338,-1.2928188187226866,False,True,False,True,False,2.263197101072141,0.0,0.0,0.0,0.0,0,0.8646447041885318,0.7880728209597063,False,False,False,False,0.10338564720728188,0.11620728974057794,False,False,False,False,231645.0,122664.04561848116,False,False,False,False,17449.192806032952,False,False,False,False
2024-06-06 17:00:00+00:00,123.62,124.29,123.29,124.29,6266.0,,,,,,,123.50340108836082,122.23698281989924,115.57244603052638,113.91606891019262,,,,,,,,,,,118.53863304015728,115.68274276518868,114.38400467961607,,,117.69061133342015,"rgba(38, 166, 154, 0.5)",5.955443095140765,118.55808263437089,0.9624669859251898,46.16984677497645,-1.2928188187226866,False,True,False,True,True,6.005056415193728,0.0,0.0,0.0,0.0,0,0.8736568751058509,0.7839333094973752,False,False,False,False,0.19240241652651227,0.1543048531335451,False,False,False,False,237911.0,124450.82010501633,False,False,False,False,17275.80997183089,False,False,False,False
2024-06-07 17:00:00+00:00,117.9,118.2,117.25,117.645,17930.0,,,,,,,122.78875338437068,122.09626519881886,115.59900371756359,113.95126074403655,,,,,,,,,,,118.52416746755867,115.70833733947114,114.41876494873343,,,117.58379325722183,#000000,5.806009385281973,118.39589799387754,-0.12933117121392254,43.47842267151124,-1.2928188187226866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8768389216638045,0.7849675154954825,False,False,False,False,0.01616232999104928,0.08523359156229719,False,False,False,False,219981.0,125931.90816540367,False,False,False,False,17285.952452887777,False,False,False,False
2024-06-10 17:00:00+00:00,120.0,120.14,119.64,120.075,9295.0,,,,,,,122.61855381653115,122.06234080210754,115.62701097939798,113.98006455673345,,,,,,,,,,,118.53679410891455,115.7360879092658,114.44868447895773,,,117.57279095027259,#000000,5.618520775320057,118.37425037563007,0.30270416224865715,43.80996310253258,-1.2928188187226866,False,True,False,True,True,1.6430466844344025,0.0,0.0,0.0,0.0,0,0.8722239008913738,0.7980246260764469,False,False,False,False,0.07473549760288963,0.07998454458259341,False,False,False,False,229276.0,127534.1421473354,False,False,False,False,17162.06171718409,False,False,False,False
2024-06-11 17:00:00+00:00,118.01,118.8,117.785,118.715,14344.0,,,,,,,122.26392607491948,121.9758638039514,115.65460296173316,114.01281097622348,,,,,,,,,,,118.5354008861676,115.76303708546038,114.48166090863775,,,117.52675752815618,#000000,5.360809259703178,118.30211771895574,0.07701864793956915,43.12797953405736,-1.4517762152543838,False,True,False,True,True,0.37510444989253244,0.0,0.0,0.0,0.0,0,0.8447035994216578,0.8038962027242983,False,False,False,False,0.03148877833396982,0.055736661458281614,False,False,False,False,214932.0,128889.14769543872,False,False,False,False,17118.370837847902,False,False,False,False
2024-06-12 17:00:00+00:00,120.6,120.6,118.96,119.22,9463.0,,,,,,,122.12254289582485,121.93898851123662,115.67998650536205,114.03975215545829,,,,,,,,,,,118.54471668578918,115.78811911662055,114.50941777725498,,,117.51764623536378,#000000,5.076360508179994,118.28339289902263,0.18450366152445835,43.155027020742246,-1.8175295178693816,False,True,False,True,True,0.8399653576748563,0.0,0.0,0.0,0.0,0,0.8524860934444597,0.7934615457634847,False,False,False,False,0.07175051793074792,0.06374358969451477,False,False,False,False,224395.0,130369.85858388152,False,False,False,False,16999.682917881266,False,False,False,False
2024-06-13 17:00:00+00:00,117.0,117.36,116.71,116.73,14502.0,,,,,,,121.73312863197224,121.82301034279102,115.6922438991329,114.06100295142107,,,,,,,,,,,118.52326118386401,115.79949747442907,114.52942214978363,,,117.45165237619914,#000000,4.7786936593686935,118.18672513544338,-0.3048375224026861,41.43038480654561,-3.822197754253814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532973156771261,0.7978351625517126,False,False,False,False,-0.0024629446694866093,0.03064032251251408,False,False,False,False,209893.0,131602.77550506164,False,False,False,False,16960.959151712563,False,False,False,False
2024-06-14 17:00:00+00:00,115.36,116.145,115.36,116.145,11737.0,,,,,,,121.39818357513849,121.71368044751965,115.69374451246705,114.07177063054601,,,,,,,,,,115.88333333333334,118.49511587463938,115.80016623950527,114.53840544455966,,,117.1993000072136,#000000,4.552853884707479,117.89441059933128,-0.38424483711356444,39.888298122252856,-5.579189121885506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486295917206875,0.8073277986276967,False,False,False,False,-0.037096038762564086,-0.0032278581250250026,False,False,False,False,198156.0,132634.60844296764,False,False,False,False,16879.967536957327,False,False,False,False
2024-06-17 17:00:00+00:00,115.385,116.3,115.385,116.1,8187.0,,,,,,,121.18811164328193,121.64034184427913,115.69502252370646,114.07939117498911,,,,,,,,,,115.9018243491936,118.47616832946375,115.80087545487474,114.54480868869743,,,117.16581800106077,#000000,4.402922470278097,117.84359012915402,-0.3960074566209431,38.827429198040385,-6.852810661248114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568101555788875,0.8016607807578507,False,False,False,False,-0.03466370950012262,-0.01894578381257381,False,False,False,False,189969.0,133523.5137384255,False,False,False,False,16745.192846461865,False,False,True,False
2024-06-18 17:00:00+00:00,115.83,116.81,115.445,116.15,8593.0,,,,,,,120.99231342195529,121.56805367435382,115.69752402991521,114.08820917028221,,,,,,,,,,115.97208694229172,118.45816865562941,115.80280482232286,114.55246081772707,,,117.14145269180969,#000000,4.338145647354197,117.80125216783827,-0.38063548392971824,38.190482376626235,-7.7350148798454015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571510319307218,0.7992408347003399,False,False,False,False,-0.026963900380448613,-0.022954842096511212,False,False,False,False,198562.0,134531.86236263596,False,False,False,False,16618.802259695014,False,False,False,False
2024-06-19 17:00:00+00:00,116.15,116.15,116.15,116.15,0.0,,,,,,,120.99231342195529,121.56805367435382,115.69752402991521,114.08820917028221,,,,,,,,,,115.97208694229172,118.45816865562941,115.80280482232286,114.55246081772707,,,117.14145269180969,#000000,4.177947198420931,117.80125216783827,-0.39523050182691677,37.76585116235014,-8.437127816632227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556528109817233,0.8057569214159023,False,False,False,False,-0.026356168752004673,-0.024655505424257942,False,False,False,False,198562.0,135524.57767484317,False,False,False,False,16361.146410707493,False,False,False,False
2024-06-20 17:00:00+00:00,117.02,117.715,116.625,117.51,2497.0,,,,,,,120.9510167154933,121.55176726922153,115.70013967559225,114.09218703340287,,,,,,,,,,116.07765804690354,118.45554978805207,115.80528492097454,114.55627411977669,,,117.1487346961771,#000000,4.082442655572342,117.80171929687053,-0.07145704703833183,39.6465513466599,-8.437127816632227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8564611640252204,0.7973591920430811,False,False,False,False,0.0011808600471641222,-0.01173732268854691,False,False,False,False,201059.0,136540.61523027197,False,False,False,False,16146.198404339935,False,False,False,False
2024-06-21 17:00:00+00:00,117.08,117.37,116.55,116.595,12280.0,,,,,,,120.7375090152742,121.46527513492381,115.70929798506961,114.10889850322309,,,,,,,,,,116.29341756363468,118.43801302638687,115.81372583612897,114.57183858921445,,,117.14224695673195,#000000,4.058660258027348,117.77092174935177,-0.28973150611115994,39.85483488356644,-8.437127816632227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8567842566156328,0.8006016824113289,False,False,False,False,-0.0044873026897255695,-0.00811231268913624,False,False,False,False,188779.0,137350.51266856233,False,False,False,False,16086.257343807532,False,False,False,False
2024-06-24 17:00:00+00:00,118.485,118.98,118.12,118.31,4674.0,,,,,,,120.69357207410758,121.44450001657076,115.7177270809122,114.11897646605128,,,,,,,,,,116.50550366911274,118.43814450525113,115.82196121423492,114.58193185295157,,,117.16528960989902,#000000,3.9899874833284437,117.78337505192623,0.13198661656814625,42.626081250539556,-10.81501326724674,False,True,False,True,True,0.22054377794557567,0.0,0.0,0.0,0.0,0,0.8537327718223588,0.8017802450229714,False,False,False,False,0.03844751785519857,0.015167602583031167,False,False,False,False,193453.0,138220.3186737009,False,False,False,False,15909.32312142292,False,False,False,False
2024-06-25 17:00:00+00:00,117.98,118.29,117.73,117.93,11130.0,,,,,,,120.57403446444779,121.38826311284478,115.7340804112425,114.14012483896663,,,,,,,,,,116.78382517174862,118.43373601167227,115.83780110361779,114.60277516225796,,,117.1868300345998,#000000,3.9126591439297544,117.78592655026215,0.03682238713826654,43.961282634030255,-9.476561574913823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856640670021899,0.7983595220715359,False,False,False,False,0.02385791338819387,0.01951275798561252,False,False,False,False,182323.0,138904.08117488382,False,False,False,False,15835.225088532641,False,False,False,False
2024-06-26 17:00:00+00:00,117.65,118.715,117.65,118.59,9620.0,,,,,,,120.49120019569898,121.3457472886006,115.75010310880745,114.15979556057995,,,,,,,,,,116.99864470250397,118.43277720392665,115.8534147766853,114.62235091994972,,,117.20675421959407,#000000,3.8854318773946375,117.79182624762284,0.20542729291457287,45.895388547406114,-7.59627228685877,False,True,False,True,True,0.5101625672553318,0.0,0.0,0.0,0.0,0,0.8600395552910007,0.7925459398221937,False,False,False,False,0.02851708114927949,0.024014919567446006,False,False,False,False,191943.0,139726.38999387785,False,False,False,False,15738.865009640662,False,False,False,False
2024-06-27 17:00:00+00:00,119.98,120.86,119.96,120.27,6705.0,,,,,,,120.4880091400171,121.33635506525187,115.76995293653833,114.18008502494637,,,,,,,,,,117.29776085102247,118.44389232314421,115.87311410700478,114.64335543102226,,,117.25406560986842,"rgba(38, 166, 154, 0.5)",3.818211249282142,117.82876084132512,0.6393672322697835,49.59402837695534,-4.162272647099186,False,True,False,False,True,2.2036352522439238,0.0,0.0,0.0,0.0,0,0.8628100432109346,0.7891801343917161,False,False,False,False,0.08886522718178924,0.05644007337461762,False,False,False,False,198648.0,140639.9033273061,False,False,False,False,15598.805087010574,False,False,False,False
2024-06-28 17:00:00+00:00,119.54,119.895,117.99,118.43,9655.0,,,,,,,120.42847022866391,121.30152742869441,115.78843676090698,114.20160820321856,,,,,,,,,,117.4650257214948,118.44658742034136,115.89123144440079,114.66499109615376,,,117.27348478798432,#000000,3.758227523330336,117.83741463966663,0.15767681883407014,49.199213912216734,-4.162272647099186,False,True,False,False,True,0.2906798127973431,0.0,0.0,0.0,0.0,0,0.8543744765095564,0.7978375085662076,False,False,False,False,0.04906192060427491,0.05275099698944627,False,False,False,False,188993.0,141389.56374083622,False,False,False,False,15506.653070157698,False,False,False,False
2024-07-01 17:00:00+00:00,117.93,118.17,117.36,117.5,5049.0,,,,,,,120.37944047249357,121.27596744167211,115.7944976213029,114.21010579795286,,,,,,,,,,117.47688204792497,118.44329105605296,115.89704836516783,114.67322243508268,,,117.26880690470622,#000000,3.744680583931857,117.82811708405717,-0.08762218210682501,47.66333624323892,-4.162272647099186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511697361871582,0.8046100241222195,False,False,False,False,0.01724227551268833,0.0349966362510673,False,False,False,False,183944.0,142049.32244252868,False,False,False,False,15344.518914031221,False,False,False,False
2024-07-02 17:00:00+00:00,118.24,119.3,118.05,119.28,5601.0,,,,,,,120.35031346208639,121.25734527235917,115.80543346777807,114.22273030827019,,,,,,,,,,117.55878278385984,118.44533965071541,115.90777844858842,114.68592855710116,,,117.27920649384484,#000000,3.672975139907557,117.83312449570157,0.3939246657506231,49.32061791384165,-4.162272647099186,False,False,False,False,False,1.1603279082015732,0.0,0.0,0.0,0.0,0,0.8554076284479138,0.7934121427751641,False,False,False,False,0.041826847423324945,0.038411741837196124,False,False,False,False,189545.0,142785.68953644295,False,False,False,False,15193.456605286552,False,False,False,False
2024-07-03 17:00:00+00:00,122.79,122.79,122.79,122.79,0.0,,,,,,,120.35031346208639,121.25734527235917,115.80543346777807,114.22273030827019,,,,,,,,,,117.55878278385984,118.44533965071541,115.90777844858842,114.68592855710116,,,117.27920649384484,"rgba(38, 166, 154, 1.0)",3.654788156442045,117.83312449570157,1.35626889770924,54.27141926718065,0.01911274115209949,True,False,True,False,True,4.568769476955591,0.0,0.0,0.0,0.0,0,0.8672490741619986,0.7929161523122215,False,False,False,False,0.15407869034872815,0.09624521609296213,False,False,False,False,189545.0,143510.6400862655,False,False,False,False,14957.899138537923,False,False,False,False
2024-07-04 17:00:00+00:00,122.79,122.79,122.79,122.79,0.0,,,,,,,120.35031346208639,121.25734527235917,115.80543346777807,114.22273030827019,,,,,,,,,,117.55878278385984,118.44533965071541,115.90777844858842,114.68592855710116,,,117.27920649384484,"rgba(38, 166, 154, 1.0)",3.625806860188222,117.83312449570157,1.3671096380575323,57.57195350273998,2.9275694042234974,True,False,True,False,True,4.568769476955591,0.0,0.0,0.0,0.0,0,0.8696340370349185,0.7889658065869521,False,False,False,False,0.15407869034872815,0.12516195322084514,False,False,False,False,189545.0,144224.35109267998,False,False,False,False,14725.993725537335,False,False,False,False
2024-07-05 17:00:00+00:00,124.27,125.09,123.66,123.7,8727.0,,,,,,,120.46169881269091,121.29190903601756,115.85131150363901,114.26439997668861,,,,,,,,,,118.10946539977346,118.48704903460609,115.95376767756198,114.73029396561049,,,117.3937369258235,"rgba(0, 255, 255, 0.75)",3.556228328992463,117.93784170612143,1.6203004309093627,60.65620619733755,5.6382425469097015,True,False,True,False,True,5.435602102612123,0.0,0.0,0.0,0.0,0,0.8736516542889329,0.7809809274709332,False,False,False,False,0.19820721806912373,0.16168458564498445,False,False,False,False,198272.0,145062.29913775472,False,False,False,False,14632.986070877841,False,False,False,False
2024-07-08 17:00:00+00:00,122.2,122.835,121.525,122.74,6427.0,,,,,,,120.50195524297098,121.30128408069385,115.87758558615081,114.28936889002478,,,,,,,,,,118.35622350787325,118.50782704864508,115.98001159301425,114.75656639164262,,,117.44635279262695,"rgba(38, 166, 154, 1.0)",3.4851294804491992,117.98504953084834,1.3643540350009564,60.91372954721939,5.831641194597189,True,False,True,False,True,4.383867909832425,0.0,0.0,0.0,0.0,0,0.8716009501187651,0.7852731591448935,False,False,False,False,0.1372618910502486,0.14947323834761653,False,False,False,False,191845.0,145787.61232941743,False,False,False,False,14505.761480631674,False,False,False,False
2024-07-09 17:00:00+00:00,122.38,122.685,122.08,122.68,6954.0,,,,,,,120.54620974974686,121.31232060319796,115.90627603940523,114.31659461891594,,,,,,,,,,118.59968333107032,118.53072214254726,116.0086735448997,114.7852167392965,,,117.50071209613498,"rgba(38, 166, 154, 1.0)",3.3773841202173194,118.03433702408633,1.3755210572893772,60.969812792977294,6.044359840479807,True,False,True,False,True,4.317725217566576,0.0,0.0,0.0,0.0,0,0.8778262443094158,0.7833673022343286,False,False,False,False,0.14283550837211936,0.14615437335986795,False,False,False,False,184891.0,146393.86640182955,False,False,False,False,14388.679907288548,False,False,False,False
2024-07-10 17:00:00+00:00,124.56,125.71,124.13,125.71,9445.0,,,,,,,120.68285103838436,121.36086296057313,115.96069465422549,114.36542435585574,,,,,,,,,,119.08822894488051,118.58237641725968,116.06328031331819,114.83733207905144,,,117.61763134544356,"rgba(0, 255, 0, 1.0)",3.381110473799498,118.14521978574375,2.237365585323623,64.15756674189565,9.210603168686042,True,False,True,False,True,7.227558111388866,0.0,0.0,0.0,0.0,0,0.8751552913744008,0.7821715945796147,False,False,False,False,0.21354999785672688,0.1798521856082974,False,False,False,False,194336.0,147137.15529482445,False,False,False,False,14312.033707175546,False,False,False,False
2024-07-11 17:00:00+00:00,127.315,128.115,127.18,127.495,21061.0,,,,,,,121.10912652850926,121.53048743972145,116.11093034290597,114.4966845039812,,,,,,,,,,120.29622268137146,118.73579139976283,116.21434549211641,114.97835482681455,,,117.9339929018979,"rgba(0, 255, 0, 1.0)",3.4411662241139442,118.45357849346944,2.6274294578311506,67.64443516034797,12.532896490965754,True,False,True,False,True,8.864236760915677,0.0,0.0,0.0,0.0,0,0.8772584371804103,0.780462861255256,False,False,False,False,0.2920060815612773,0.23592913358478734,False,False,False,False,215397.0,148195.44746079616,False,False,False,False,14416.668843498406,False,False,False,False
2024-07-12 17:00:00+00:00,128.62,129.13,128.36,129.11,7694.0,,,,,,,121.2800085126282,121.60267208007704,116.17081361531935,114.54857533063812,,,,,,,,,,120.71882385047897,118.79838999282842,116.27459836968627,115.03420619008071,,,118.05351099271712,"rgba(0, 255, 0, 1.0)",3.537676395500292,118.57187303633758,2.9788272825254136,71.01524843279485,15.665761921392772,True,False,True,False,True,10.30661249117773,0.0,0.0,0.0,0.0,0,0.8834813566383247,0.7752191944249819,False,False,False,False,0.3245363126339659,0.28023272310937664,False,False,False,False,223091.0,149356.61881799312,False,False,False,False,14312.441419568197,False,False,False,False
