date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_823,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_433,aVWAP_peak_403,aVWAP_peak_360,aVWAP_peak_299,aVWAP_peak_234,aVWAP_peak_183,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_79,aVWAP_peak_66,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_755,aVWAP_valley_696,aVWAP_valley_679,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_306,aVWAP_valley_266,aVWAP_valley_218,aVWAP_valley_174,aVWAP_valley_151,aVWAP_valley_113,aVWAP_valley_99,aVWAP_valley_69,aVWAP_OB_bull_679,aVWAP_OB_bull_266,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,11.86,12.035,11.8,12.01,7815.0,,,,,,,,,,,,,,,,,,,12.067437646926837,12.13915827746023,10.781263423207255,10.70556227546093,10.640409767007192,,,,,,,,,,,,,,,,,,,,11.923323621878753,12.093483928850992,11.423130355432349,11.121505775260443,10.72603228703212,,,,11.36213073585171,"rgba(38, 166, 154, 0.5)",1.284461537548496,11.313750935299732,0.542055207062968,40.124102626146524,-8.240957725014788,False,True,False,True,True,10.03223754957838,0.0,0.0,0.0,0.0,0,1.0136499626028421,0.905011219147345,False,False,False,False,0.24042725147563387,0.2416954169433707,False,False,False,False,76322.0,29742.058883646445,False,False,False,False,3065.0798125646907,False,False,False,False
2025-04-24 14:00:00+00:00,12.17,12.27,12.07,12.14,1187.0,,,,,,,,,,,,,,,,,,,12.06908850958119,12.139400085362317,10.786411020978608,10.710418255870206,10.643932991640636,,,,,,,,,,,,,,,,,,,,11.936428149392045,12.094421364456684,11.427142871342241,11.12646906531595,10.730977822199879,,,,11.366469013613976,"rgba(38, 166, 154, 0.5)",1.2647662141979368,11.318166947814602,0.6497904853558821,45.43511539995443,-9.887494880356584,False,True,False,True,True,11.513705659276496,0.0,0.0,0.0,0.0,0,1.023991073089083,0.896224660591408,False,False,False,False,0.2871357008452094,0.26441555889429,False,False,False,False,77509.0,30482.631614132544,False,False,False,False,3035.962296090819,False,False,False,False
2025-04-24 15:00:00+00:00,12.13,12.26,12.095,12.24,787.0,,,,,,,,,,,,,,,,,,,12.070598966454314,12.139849961847856,10.78989747861719,10.713704680274628,10.646318789476828,,,,,,,,,,,,,,,,,,,,11.945702362204724,12.095383342547825,11.429917127955719,11.129854819137678,10.734325482181507,,,,11.369555301069827,"rgba(38, 166, 154, 0.5)",1.2400775295437316,11.321292660260339,0.740846695349513,50.90978203553516,-4.97887273408503,False,True,True,False,True,12.630055531696566,0.0,0.0,0.0,0.0,1,1.0269166511973267,0.8947466122145906,False,False,False,False,0.2885409498723315,0.27647825438331075,False,False,False,False,78296.0,31223.92414724677,False,False,False,False,3001.094663593287,False,False,False,False
2025-04-24 16:00:00+00:00,12.24,12.375,12.24,12.34,1698.0,,,,,,,,,,,,,,,,,,,12.076691942235549,12.142741966779269,10.797997312834722,10.72131526954164,10.65183750416305,,,,,,,,,,,,,,,,,,,,11.972150859005978,12.099749314757789,11.436759499067897,11.137899709118837,10.742084268452862,,,,11.377922764595759,"rgba(38, 166, 154, 0.5)",1.2144553259542914,11.329644698810243,0.831941101164707,56.20379461042373,-0.340983699058377,False,False,True,False,True,13.729431360097191,0.0,0.0,0.0,0.0,0,1.0381094713244907,0.8912759200448348,False,False,False,False,0.3130809955004345,0.2947796249418726,False,False,False,False,79994.0,31980.049354266197,False,False,False,False,2980.8916455530807,False,False,False,False
2025-04-24 17:00:00+00:00,12.345,12.51,12.34,12.46,2410.0,,,,,,,,,,,,,,,,,,12.436666666666667,12.088834016804528,12.149349542305636,10.810230658587908,10.732785244396103,10.660159818853472,,,,,,,,,,,,,,,,,,,,12.014663413460932,12.108860400139138,11.447571537321448,11.150258808246168,10.753783832949452,,,,11.486651267248313,"rgba(38, 166, 154, 0.5)",1.191155915241334,11.434369312288814,0.861038151754793,61.37850917531562,4.158131476211977,True,False,True,False,True,15.023937012117674,0.0,0.0,0.0,0.0,0,1.0357741755170484,0.8848518725544998,False,False,False,False,0.335579391178856,0.3151795080603643,False,False,False,False,82404.0,32761.81603094424,False,False,False,False,2972.040612288692,False,False,False,False
2025-04-24 18:00:00+00:00,12.46,12.46,12.305,12.435,2061.0,,,,,,,,,,,,,,,,,,12.419764407664209,12.097558178025666,12.15407741118687,10.820315872688523,10.742264745641137,10.667070000276212,,,,,,,,,,,,,,,,,,,,12.042633361508303,12.115441215178764,11.456298109125397,11.160347076978512,10.763446525351078,,,,11.494474263965877,"rgba(38, 166, 154, 0.5)",1.1665680125598912,11.442391391812555,0.8508793293665643,64.0234102957551,6.394973983213873,True,False,True,False,True,14.621408643914222,0.0,0.0,0.0,0.0,0,1.0351235829771417,0.885708976026761,False,False,False,False,0.32740489248278454,0.32129220027157446,False,False,False,False,80343.0,33499.50880565828,False,False,False,False,2957.9159516330533,False,False,False,False
2025-04-24 19:00:00+00:00,12.42,12.455,12.35,12.42,3980.0,,,,,,,,,,,,,,,,,,12.414380941111508,12.113520045597282,12.16301324561791,10.839534542752855,10.760359361640194,10.68032352451821,,,,,,,,,,,,,,,,,,,,12.0875918432487,12.127691221801875,11.472850180557982,11.179502586470647,10.781882131026432,,,,11.510968147667601,"rgba(38, 166, 154, 0.5)",1.1311972171748614,11.459131404266076,0.8494262372158861,65.27332057561064,7.563873174985453,True,False,True,False,True,14.376734460093143,0.0,0.0,0.0,0.0,0,1.0384187082405343,0.8838158871566446,False,False,False,False,0.3312463922202617,0.32626929624591805,False,False,False,False,76363.0,34164.05905673334,False,False,False,False,2973.76221594882,False,False,False,False
2025-04-25 14:00:00+00:00,12.06,12.255,12.06,12.16,886.0,,,,,,,,,,,,,,,,,,12.390084252615047,12.114026636555408,12.162976915415912,10.843078012872413,10.763731128146214,10.682823637524187,,,,,,,,,,,,,,,,,,,,12.089476297855285,12.127973887512233,11.475493010046154,11.18283578160071,10.785307841402263,,,,11.510709763776894,"rgba(38, 166, 154, 0.5)",1.0918459326024654,11.459191318818549,0.6418567494326247,59.277430118282126,7.563873174985453,True,False,True,False,False,10.259775113302272,0.0,0.0,0.0,0.0,0,1.0316060271958838,0.8836824696802648,False,False,False,False,0.2847960668516533,0.30553268154878566,False,False,False,False,75477.0,34804.569769032045,False,False,False,False,2941.393809500001,False,False,False,False
2025-04-25 15:00:00+00:00,12.16,12.195,12.08,12.145,2839.0,,,,,,,,,,,,,,,,,,12.331773707840563,12.114934576945966,12.162419238551196,10.854148651384492,10.77428592460526,10.690679222161876,,,,,,,,,,,,,,,,,,,,12.093449726215873,12.128319158618595,11.483602083288558,11.193167156484412,10.796025808591155,,,,11.511164114062542,"rgba(38, 166, 154, 0.5)",1.0441027744449352,11.460534004720584,0.6555542347287514,54.97687057498124,13.356889227642036,False,False,True,False,False,10.029200215308887,0.0,0.0,0.0,0.0,0,1.0328440366972473,0.884954128440367,False,False,False,False,0.281058946604342,0.2932958140765638,False,False,False,False,72638.0,35391.13457881449,False,False,False,False,2939.8063085775207,False,False,False,False
2025-04-25 16:00:00+00:00,12.145,12.215,12.08,12.18,648.0,,,,,,,,,,,,,,,,,,12.323009721355794,12.115278106918469,12.162396727825108,10.856684726940262,10.776704432992746,10.692482927785253,,,,,,,,,,,,,,,,,,,,12.094593889750639,12.128514563009253,11.485476232320158,11.195539156752162,10.798481495596437,,,,11.511741998295115,"rgba(38, 166, 154, 0.5)",0.986814480953653,11.461275927910973,0.7283274475202822,52.96930255907739,11.42448559103272,False,True,False,False,False,10.444870813596342,0.0,0.0,0.0,0.0,0,1.0328716528162512,0.8932594644506004,False,False,False,False,0.2829265444249307,0.28811117925074725,False,False,False,False,73286.0,35978.6518721662,False,False,False,False,2904.274427824381,False,False,False,False
2025-04-25 17:00:00+00:00,12.18,12.19,12.115,12.145,609.0,,,,,,,,,,,,,,,,,,12.315166133154673,12.115534504639957,12.162332870946008,10.859043992471554,10.778956028128212,10.694164426569973,,,,,,,,,,,,,,,,,,,,12.09549715351394,12.128645223782229,11.487206422632841,11.197738591645223,10.800767236615185,,,,11.512277507645434,"rgba(38, 166, 154, 0.5)",0.92571825048407,11.461964130865217,0.7378442293620266,50.79352293275937,9.176181808816786,False,True,False,False,False,9.890672763596267,0.0,0.0,0.0,0.0,0,1.032604668395702,0.8942200815116712,False,False,False,False,0.2838610640604908,0.285986121655619,False,False,False,False,72677.0,36547.618509807035,False,False,False,False,2868.688777780592,False,False,False,False
2025-04-25 18:00:00+00:00,12.145,12.2,12.08,12.1,592.0,,,,,,,,,,,,,,,,,,12.307209506833038,12.115613843943626,12.16215516878614,10.861287860892581,10.78110057593302,10.695769133973286,,,,,,,,,,,,,,,,,,,,12.095983407118515,12.128633596071502,11.488820794277608,11.199814784751375,10.802943475757564,,,,11.512666558939841,"rgba(38, 166, 154, 0.5)",0.8653980233041597,11.462508262222245,0.7366457059189472,48.27331971922125,6.526277101815516,False,True,False,True,False,9.17440166540144,0.0,0.0,0.0,0.0,0,1.0306895914217045,0.8911074135699762,False,False,False,False,0.28152566650296257,0.2837558940792908,False,False,False,False,72085.0,37098.58566469375,False,False,False,False,2833.391277349885,False,False,False,False
2025-04-25 19:00:00+00:00,12.1,12.165,12.085,12.1,3837.0,,,,,,,,,,,,,,,,,,12.266278318963911,12.115660329954009,12.160732169645188,10.875527466885815,10.794734421295246,10.70601129421312,,,,,,,,,,,,,,,,,,,,12.097882693151453,12.12819449624338,11.498928772729244,11.212906868272615,10.816771951241812,,,,11.515784434781436,"rgba(38, 166, 154, 0.5)",0.8015760207972326,11.466555134413767,0.7902492703764021,46.593184243529166,4.601027922572456,False,True,False,True,False,9.17440166540144,0.0,0.0,0.0,0.0,0,1.0288835400851692,0.8963154971301612,False,False,False,False,0.2787271314719083,0.28124151277559956,False,False,False,False,72085.0,37641.010693148106,False,False,False,False,2848.951102507251,False,False,False,False
2025-04-28 14:00:00+00:00,11.965,12.125,11.835,11.98,3044.0,,,,,,,,,,,,,,,,,,12.224595012596065,12.111069190431188,12.156355489260145,10.885377560906054,10.804256209616051,10.713255166694058,,,,,,,,,,,,,,,,,,,,12.08987816666295,12.124002663816999,11.504995601588124,11.221499345606732,10.826405283615005,,,,11.514699062799398,"rgba(38, 166, 154, 0.5)",0.7508604493608799,11.466377619425776,0.6840450592535687,42.747900369225775,0.6630859182650468,False,True,False,True,False,7.247512195379272,0.0,0.0,0.0,0.0,0,1.0174664460378744,0.8997977569406143,False,False,False,False,0.25188591761203494,0.2665637151938173,False,False,False,False,69041.0,38127.83223278922,False,False,False,False,2851.9751164218674,False,False,False,False
2025-04-28 15:00:00+00:00,11.975,11.985,11.795,11.805,2427.0,,,,,,,,,,,,,,,,,,12.186844740639154,12.104516339727764,12.150773451341248,10.892270617269583,10.810985956612873,10.718437954996377,,,,,,,,,,,,,,,,,,,,12.078157553185488,12.118216786923778,11.50854619048791,11.22716601016364,10.833196203871623,,,,11.51173743683813,#000000,0.685730445031611,11.464231145584591,0.4969428685636082,37.41733108610266,-4.510335061709895,False,True,False,True,False,4.538054006097145,0.0,0.0,0.0,0.0,0,1.0157798165137613,0.9066055045871562,False,False,False,False,0.23540516401741543,0.25098443960561634,False,False,False,False,66614.0,38569.47824468396,False,False,False,False,2845.3863549269545,False,False,False,False
2025-04-28 16:00:00+00:00,11.81,11.905,11.79,11.905,5531.0,,,,,,,,,,,,,,,,,,12.125491327143386,12.091079095295001,12.139016619531443,10.907700777226793,10.82607868732116,10.730127143496954,,,,,,,,,,,,,,,,,,,,12.05599762567804,12.106178302890811,11.516490443169042,11.23981148399598,10.848418015455817,,,,11.507853592836765,"rgba(38, 166, 154, 0.5)",0.6146045384950769,11.461942328978749,0.7208825240798309,37.089046448973214,-5.028109675199062,False,True,False,True,False,5.866020493906259,0.0,0.0,0.0,0.0,0,1.0198258291643505,0.913655734667408,False,False,False,False,0.2276665332768627,0.23932548644123952,False,False,False,False,72145.0,39090.02896957258,False,False,False,False,2887.0237757808,False,False,False,False
2025-04-28 17:00:00+00:00,11.9,12.09,11.9,12.06,6494.0,,,,,,,,,,,,,,,,,,12.105504129192829,12.086450281138346,12.133347484635731,10.927943137420241,10.845733814309112,10.745323081801267,,,,,,,,,,,,,,,,,,,,12.051689074070953,12.101416257738235,11.529187087367635,11.25743835129831,10.86827741071927,,,,11.513846373608358,"rgba(38, 166, 154, 1.0)",0.5764118038065973,11.469113398055887,1.0251119044438808,40.837544344883604,-5.028109675199062,False,True,False,True,True,7.867141023853513,0.0,0.0,0.0,0.0,0,1.0244037714919578,0.8972083564429655,False,False,False,False,0.25464555667483363,0.24698552155803657,False,False,False,False,78639.0,39703.191311129594,False,False,False,False,2942.945887784198,False,False,False,False
2025-04-28 18:00:00+00:00,12.06,12.06,11.91,11.97,3700.0,,,,,,,,,,,,,,,,,,12.093615008448975,12.082806645882863,12.129403252416838,10.938771886388292,10.85630327711276,10.753576508329955,,,,,,,,,,,,,,,,,,,,12.047477493212241,12.097844254322144,11.535614194284218,11.266660262269824,10.878941665197535,,,,11.516455858896878,"rgba(38, 166, 154, 0.5)",0.5285129146018178,11.472400381122178,0.9415089113815033,41.58074285749101,-5.028109675199062,False,True,False,True,True,6.469924413676431,0.0,0.0,0.0,0.0,0,1.0313369182273318,0.8952345633228261,False,False,False,False,0.2528053779264224,0.2498954497422295,False,False,False,False,74939.0,40249.482918708985,False,False,False,False,2954.6831608418074,False,False,False,False
2025-04-28 19:00:00+00:00,11.96,12.08,11.95,12.075,10596.0,,,,,,,,,,,,,,,,,,12.081106758770694,12.078538835483137,12.12292665924238,10.970159890397927,10.886940029714085,10.777646643621102,,,,,,,,,,,,,,,,,,,,12.04568057952893,12.092960981595692,11.555203388826571,11.293752777306342,10.909850631152558,,,,11.5286151977854,"rgba(38, 166, 154, 1.0)",0.48601732256972613,11.486142883351564,1.211596972583124,44.45097438386839,-5.028109675199062,False,True,False,True,True,7.818428469464372,0.0,0.0,0.0,0.0,0,1.0372300819061802,0.8899851079672376,False,False,False,False,0.2583309984407551,0.2541132240914923,False,False,False,False,85535.0,40951.583958728996,False,False,False,False,3073.1531893558877,False,False,False,False
2025-04-29 14:00:00+00:00,11.99,12.06,11.92,11.96,844.0,,,,,,,,,,,,,,,,,,12.0794169076003,12.077843094606692,12.12214986391229,10.972457766034886,10.889198357270091,10.779442903485414,,,,,,,,,,,,,,,,,,,,12.044935703632042,12.09226612587793,11.55652653275122,11.295674802413622,10.912124815773481,,,,11.52927607939618,"rgba(38, 166, 154, 1.0)",0.44135945800580556,11.486938041125397,1.0718292092618564,44.12948364950456,-5.028109675199062,False,True,False,True,True,6.036323660652254,0.0,0.0,0.0,0.0,0,1.028974739970282,0.8917161961367014,False,False,False,False,0.25372525699936443,0.25391924054542836,False,False,False,False,84691.0,41629.71443998901,False,False,False,False,3038.592674792231,False,False,False,False
2025-04-29 15:00:00+00:00,11.96,11.98,11.87,11.93,334.0,,,,,,,,,,,,,,,,,,12.078413237068515,12.07742186739634,12.121730323553479,10.97331624663743,10.890045910268295,10.780120751795277,,,,,,,,,,,,,,,,,,,,12.044407286023233,12.091863989646724,11.556982214096767,11.296373396888745,10.912977307605221,,,,11.52942295736182,"rgba(38, 166, 154, 1.0)",0.4028431389444306,11.487143209968742,1.0993281186113144,43.36830058636634,-5.028109675199062,False,True,False,True,True,5.5747906368858615,0.0,0.0,0.0,0.0,0,1.0248608534322818,0.8964749536178109,False,False,False,False,0.2417989693063078,0.24785910492586807,False,False,False,False,84357.0,42292.15297580313,False,False,False,False,2996.661005415607,False,False,False,False
2025-04-29 16:00:00+00:00,11.93,11.965,11.87,11.92,584.0,,,,,,,,,,,,,,,,,,12.076594996369483,12.076650561067066,12.12096991229755,10.97480050812024,10.89151264985447,10.781295448360197,,,,,,,,,,,,,,,,,,,,12.043430007477316,12.091130292609352,11.55775838436594,11.29757508086225,10.914452229150022,,,,11.529651824593987,"rgba(38, 166, 154, 1.0)",0.3412387608286887,11.48747487860537,1.267514629182964,42.66626352290774,-5.028109675199062,False,True,False,True,True,5.419002493232025,0.0,0.0,0.0,0.0,0,1.0288372093023255,0.896186046511628,False,False,False,False,0.24042725147563387,0.244143178200751,False,False,False,False,83773.0,42935.266883155025,False,False,False,False,2959.2554084324197,False,False,False,False
2025-04-29 17:00:00+00:00,11.92,12.015,11.905,11.905,755.0,,,,,,,,,,,,,,,,,,12.074642361976323,12.075809765420894,12.120107465570884,10.976759760017677,10.893445621434491,10.782841607882098,,,,,,,,,,,,,,,,,,,,12.042420317852484,12.090317756336404,11.558821510661192,11.299179900203947,10.916396789100089,,,,11.530067532405134,"rgba(38, 166, 154, 1.0)",0.32232673255957156,11.4880170083998,1.2936655557203418,41.88190926727953,-5.028109675199062,False,True,False,True,True,5.181714513667231,0.0,0.0,0.0,0.0,0,1.0286351803644478,0.8930829304574194,False,False,False,False,0.2482122272179103,0.24617770270933065,False,False,False,False,83018.0,43556.70460589681,False,False,False,False,2925.080905976103,False,False,False,False
2025-04-29 18:00:00+00:00,11.905,11.93,11.83,11.835,723.0,,,,,,,,,,,,,,,,,,12.07177679257887,12.074559771896588,12.118937796999985,10.978480058361415,10.895155109600074,10.784220676020253,,,,,,,,,,,,,,,,,,,,12.040750441525534,12.089150842030614,11.559631302212322,11.300526731656246,10.918113311909336,,,,11.530118439526477,"rgba(38, 166, 154, 1.0)",0.3098184298253841,11.488204423366845,1.1193510238516544,39.91127706112607,-5.028109675199062,False,True,False,True,False,4.070716112590418,0.0,0.0,0.0,0.0,0,1.027550260610573,0.8957557706626957,False,False,False,False,0.23358184999297527,0.23987977635115296,False,False,False,False,82295.0,44157.298332937164,False,False,False,False,2890.940116736164,False,False,False,False
2025-04-29 19:00:00+00:00,11.835,11.875,11.73,11.77,3750.0,,,,,,,,,,,,,,,,,,12.053232675423112,12.0661190985787,12.111335703696364,10.986567583241392,10.903262896928272,10.790835959889563,,,,,,,,,,,,,,,,,,,,12.029156809446384,12.081368893570415,11.562771294261427,11.306516418366716,10.92623582327883,,,,11.528854832425562,"rgba(38, 166, 154, 0.5)",0.2929769077392883,11.487704046561356,0.9635433577920418,37.3846064829513,-7.537240401038829,False,True,False,True,False,3.046059569970687,0.0,0.0,0.0,0.0,0,1.0226555246053852,0.8973073351903439,False,False,False,False,0.2195017845022813,0.22969078042671714,False,False,False,False,78545.0,44690.44099444201,False,False,False,False,2904.2588746162232,False,False,False,False
2025-04-30 14:00:00+00:00,11.59,11.795,11.52,11.775,220.0,,,,,,,,,,,,,,,,,,12.051853164274998,12.065473525915452,12.110771381558601,10.98698166152454,10.90368362527006,10.79118477709124,,,,,,,,,,,,,,,,,,,,12.028251368825845,12.080779406062884,11.562877509468162,11.306795358848616,10.926655861803484,,,,11.528664330967628,"rgba(38, 166, 154, 1.0)",0.27961350416551534,11.487562803620314,1.0279803804094523,35.895909484012364,-9.186180581370586,False,True,False,True,False,3.1191745344293054,0.0,0.0,0.0,0.0,1,1.0132939438700148,0.9038035450516989,False,False,False,False,0.1933822786478505,0.2115365295372838,False,False,False,False,78765.0,45218.728730962284,False,False,False,False,2862.642457955507,False,False,False,False
2025-04-30 15:00:00+00:00,11.775,11.855,11.765,11.855,636.0,,,,,,,,,,,,,,,,,,12.049343971014494,12.064264877494947,12.109651496666546,10.98839198896392,10.905093840727075,10.792334372475718,,,,,,,,,,,,,,,,,,,,12.026663760035046,12.079651350932789,11.563477252259547,11.307864213586209,10.928069533862168,,,,11.528618787092586,"rgba(38, 166, 154, 1.0)",0.26540127700869254,11.487636023285999,1.3841831541073153,37.924456810390375,-9.186180581370586,False,True,False,True,False,4.29221456600926,0.0,0.0,0.0,0.0,1,1.0204797047970477,0.9016605166051662,False,False,False,False,0.2208605492950243,0.21619853941615405,False,False,False,False,79401.0,45748.686425055894,False,False,False,False,2828.1208694600728,False,False,False,False
2025-04-30 16:00:00+00:00,11.855,11.87,11.81,11.84,217.0,,,,,,,,,,,,,,,,,,12.048556895426538,12.063880947121502,12.10929143257995,10.988880708259172,10.905581841565517,10.792731712816098,,,,,,,,,,,,,,,,,,,,12.02616760574882,12.079291274885868,11.563692954833579,11.308238442160027,10.928558903657906,,,,11.528624792641361,"rgba(38, 166, 154, 1.0)",0.25412634298357395,11.487681407861372,1.3863914618304691,38.88906587741113,-9.186180581370586,False,True,False,True,True,4.045410883688991,0.0,0.0,0.0,0.0,0,1.0214735283228433,0.905220288781933,False,False,False,False,0.22630369590812813,0.2212511176621411,False,False,False,False,79184.0,46267.06337970619,False,False,False,False,2787.6383753599166,False,False,False,False
2025-04-30 17:00:00+00:00,11.84,11.875,11.78,11.825,388.0,,,,,,,,,,,,,,,,,,12.047075208673956,12.063157050273704,12.108618264486994,10.989739483299296,10.906440694937764,10.793432378367454,,,,,,,,,,,,,,,,,,,,12.025223947920226,12.078614418035087,11.56405922663278,11.308889514660313,10.929419816864025,,,,11.528606364013783,"rgba(38, 166, 154, 1.0)",0.2506621501414212,11.48773451942509,1.3454982349135203,39.12082247769345,-9.186180581370586,False,True,False,True,True,3.7951491241438085,0.0,0.0,0.0,0.0,0,1.0175958510835337,0.9070198184849048,False,False,False,False,0.22403413315364398,0.22264262540789254,False,False,False,False,78796.0,46771.38797847043,False,False,False,False,2750.4346796179025,False,False,False,False
2025-04-30 18:00:00+00:00,11.825,11.885,11.795,11.83,766.0,,,,,,,,,,,,,,,,,,12.0443374779886,12.061800693195735,12.107345451583011,10.991449937557618,10.908149947227018,10.794826227607643,,,,,,,,,,,,,,,,,,,,12.023479438928751,12.077341358703118,11.56480676475502,11.310194822386816,10.931133507098135,,,,11.528624147911952,"rgba(38, 166, 154, 1.0)",0.24480214478246906,11.487890336674278,1.397494550669564,39.50106566163399,-9.186180581370586,False,True,False,True,True,3.8717462807619114,0.0,0.0,0.0,0.0,0,1.0266244647179295,0.902439024390244,False,False,False,False,0.22630369590812813,0.22447316065801032,False,False,False,False,79562.0,47279.76956019957,False,False,False,False,2719.6682504765395,False,False,False,False
2025-04-30 19:00:00+00:00,11.83,11.965,11.83,11.94,2193.0,,,,,,,,,,,,,,,,,,12.039572852526316,12.059270052701832,12.104758156575706,10.99674000898265,10.913401328646799,10.799081985253656,,,,,,,,,,,,,,,,,,,,12.020594228136856,12.074882691696045,11.567508628354997,11.314423681755374,10.936407466361883,,,,11.529694643726556,"rgba(0, 255, 255, 0.75)",0.23021752346012864,11.489305121994027,1.9576914529880611,44.07918882375351,-10.109925610546632,False,True,False,True,True,5.548922365679314,0.0,0.0,0.0,0.0,1,1.0286458333333333,0.894903273809524,False,False,False,False,0.2367736582149818,0.23062340943649606,False,False,False,False,81755.0,47814.269256940664,False,False,False,False,2711.502851244345,False,False,False,False
2025-05-01 14:00:00+00:00,11.41,11.555,11.295,11.38,2029.0,,,,,,,,,,,,,,,,,,12.019326496864421,12.049299955095407,12.096361649998709,10.998926432945243,10.915794095017358,10.801228251829453,,,,,,,,,,,,,,,,,,,,12.006356666206985,12.065877157848357,11.566381590857263,11.31504139325986,10.938752596088843,,,,11.524849662364717,#000000,0.2331284879458078,11.485030869990196,-0.4505278222994773,37.29451455550705,-7.943058603830437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013481508471488,0.897977773729277,False,False,False,False,0.15202372123347052,0.1913235653349833,False,False,False,False,79726.0,48309.02477233693,False,False,False,False,2700.9214116901694,False,False,False,False
2025-05-01 15:00:00+00:00,11.355,11.435,11.265,11.315,1045.0,,,,,,,,,,,,,,,,,,12.008231079859058,12.043721213122383,12.091672546744647,10.999848758288906,10.916840065980177,10.802198335361268,,,,,,,,,,,,,,,,,,,,11.998429384176882,12.060837062277228,11.565544259276828,11.315118667026471,10.939769066235632,,,,11.522019130759043,"rgba(239, 83, 80, 0.5)",0.23957936111083744,11.482504663955238,-0.69916149362192,32.23758754940748,-12.317870042874631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110888929285584,0.9049263770223598,False,False,False,False,0.1387981536621078,0.16506085949854554,False,False,False,False,78681.0,48779.908109199925,False,False,False,False,2675.2482115089265,False,False,False,False
2025-05-01 16:00:00+00:00,11.315,11.32,11.215,11.27,950.0,,,,,,,,,,,,,,,,,,11.997431810267129,12.03822926529831,12.087068337630434,11.000510393428446,10.917629290682752,10.802962446264294,,,,,,,,,,,,,,,,,,,,11.990637187164138,12.055877290065018,11.564555488629825,11.314977985978128,10.940527145376032,,,,11.519127876434956,"rgba(239, 83, 80, 0.5)",0.2449765202942974,11.479901324600787,-0.8568222144253944,28.497973317097166,-15.464750585347183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241008527994067,0.9063774564330739,False,False,False,False,0.124305368526161,0.1446831140123533,False,False,False,False,77731.0,49228.762247041785,False,False,False,False,2648.500177221966,False,False,False,False
2025-05-01 17:00:00+00:00,11.27,11.285,11.145,11.22,742.0,,,,,,,,,,,,,,,,,,11.98863144969366,12.033709327816867,12.08328318407727,11.00092564592492,10.918152804877954,10.803491450620045,,,,,,,,,,,,,,,,,,,,11.98423866983091,12.051795092839642,11.563653866528817,11.314747634550871,10.941023876250137,,,,11.516695727546463,"rgba(239, 83, 80, 0.5)",0.2639452919017954,11.477699798867258,-0.9763379259787602,25.593185018137504,-17.94120153681694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019287833827893,0.90393175074184,False,False,False,False,0.11511003962593369,0.1298965768191435,False,False,False,False,76989.0,49659.15353003338,False,False,False,False,2618.942034939455,False,False,False,False
2025-05-01 18:00:00+00:00,11.22,11.38,11.175,11.375,1916.0,,,,,,,,,,,,,,,,,,11.969438318621522,12.0235720534659,12.074696128433986,11.00245127843129,10.919916211592739,10.805158375587432,,,,,,,,,,,,,,,,,,,,11.97014621446,12.04259319327096,11.561967622550297,11.314719082549416,10.942729840123809,,,,11.511580756280667,#000000,0.27557994539935815,11.473122541429456,-0.35605835282121556,28.204440637549506,-17.94120153681694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0229459659511473,0.8978534418948929,False,False,False,False,0.12605918639910993,0.1279778816091267,False,False,False,False,78905.0,50112.57750631193,False,False,False,False,2608.0437088163626,False,False,False,False
