date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_673,aVWAP_peak_601,aVWAP_peak_460,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_326,aVWAP_peak_294,aVWAP_peak_216,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_117,aVWAP_peak_79,aVWAP_peak_65,aVWAP_valley_844,aVWAP_valley_805,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_691,aVWAP_valley_613,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_409,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_272,aVWAP_valley_198,aVWAP_valley_144,aVWAP_valley_99,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_844,aVWAP_OB_bull_710,aVWAP_OB_bull_533,aVWAP_OB_bull_99,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,2.185,2.23,2.18,2.225,19996.0,,,,,,,,,,,,,,,,,,,2.1614091301198557,2.0997293626972584,2.0840404939821653,,,,,,,,,,,,,,,,,,,,,,2.1463500530023434,2.115360439950678,2.0396847163665703,1.99233521100584,,,,2.115360439950678,2.0912727724463873,"rgba(38, 166, 154, 1.0)",0.09738458171988018,2.107513167779225,1.2064212850317255,58.16447729622329,1.9168456902747337,False,True,True,False,True,12.876747505002605,0.0,0.0,0.0,0.0,0,1.0487603305785125,0.8669421487603305,False,False,False,False,0.34282815727998495,0.3275143324173514,False,False,False,False,227768.0,73155.72385175173,False,False,False,False,24306.80655438059,False,False,False,False
2025-05-02 18:00:00+00:00,2.225,2.23,2.21,2.215,1615.0,,,,,,,,,,,,,,,,,,,2.1615311257170835,2.099876142703264,2.084181874954369,,,,,,,,,,,,,,,,,,,,,,2.1475656307945403,2.1155096076252247,2.0398476907805203,1.9925238311549944,,,,2.1155096076252247,2.091576557675714,"rgba(38, 166, 154, 1.0)",0.09869750857137913,2.107824895529181,1.085894730496755,60.402187965403755,3.871219877586995,False,False,True,False,True,12.065749453182942,0.0,0.0,0.0,0.0,0,1.0520661157024793,0.865289256198347,False,False,False,False,0.3428281591539798,0.3351712457856656,False,False,False,False,226153.0,75527.77464474781,False,False,False,False,23954.995600049107,False,False,False,False
2025-05-02 19:00:00+00:00,2.215,2.225,2.195,2.195,6958.0,,,,,,,,,,,,,,,,,,,2.1619288168398128,2.100433676768493,2.084727402513969,,,,,,,,,,,,,,,,,,,,,,2.1514608716559125,2.116064665214857,2.0404942565858057,1.9932851148775703,,,,2.116064665214857,2.0926278292080602,"rgba(38, 166, 154, 0.5)",0.09956585941154533,2.1088798396119337,0.8649567321273975,59.501318091850365,3.871219877586995,False,False,True,False,True,10.45623998172033,0.0,0.0,0.0,0.0,0,1.052892561983471,0.8644628099173555,False,False,False,False,0.3333315853348508,0.33425141556025817,False,False,False,False,219195.0,77755.1734874649,False,False,False,False,23691.47628842044,False,False,False,False
2025-05-05 14:00:00+00:00,2.255,2.345,2.255,2.325,23004.0,,,,,,,,,,,,,,,,,,,2.1662271436502514,2.1040162391209627,2.088016309525485,,,,,,,,,,,,,,,,,,,,,,2.1801929701640685,2.119928099511161,2.0439166961990116,1.996973345363874,,,,2.119928099511161,2.0998958290764023,"rgba(0, 255, 0, 1.0)",0.10325883684889459,2.1168986053557424,2.015337388980918,65.20666300948841,8.350105373839206,True,False,True,False,True,17.505734903717755,0.0,0.0,0.0,0.0,0,1.0501212611156023,0.8472109943411479,False,False,False,False,0.34282816804134075,0.33853979180079946,False,False,False,False,242199.0,80304.69017758172,False,False,False,False,23680.817741313145,False,False,False,False
2025-05-05 15:00:00+00:00,2.325,2.375,2.32,2.355,11234.0,,,,,,,,,,,,,,,,,,,2.168824759143851,2.10606899850119,2.089884689708411,,,,,,,,,,,,,,,,,,,,,,2.1941342424773937,2.1221638264087894,2.0458148479361715,1.9989801438730488,,,,2.1221638264087894,2.103695929721265,"rgba(0, 255, 0, 1.0)",0.10770358890520917,2.1211578333443932,2.171164109131156,69.8210428962451,12.575449778565954,True,False,True,False,True,18.947357750841544,0.0,0.0,0.0,0.0,0,1.0628525382755842,0.8436744560838033,False,False,False,False,0.3428281725747848,0.34068398218779217,False,False,False,False,253433.0,82988.85001978977,False,False,False,False,23487.843822843173,False,False,False,False
2025-05-05 16:00:00+00:00,2.355,2.405,2.355,2.395,16946.0,,,,,,,,,,,,,,,,,,,2.1733378032930273,2.109536593000153,2.0930256931717266,,,,,,,,,,,,,,,,,,,,,,2.215167232417295,2.1259609367296295,2.0489583745792013,2.002262083167978,,,,2.1259609367296295,2.109749816622716,"rgba(0, 255, 0, 1.0)",0.11326434042014297,2.127993258657729,2.357376914497852,73.8399119838187,16.23327297359019,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0865945045795171,0.8293089092422979,False,False,False,False,0.34282817368977925,0.3417560779387857,False,False,False,False,270379.0,85894.12366289379,False,False,False,False,23386.419887605294,False,False,False,False
2025-05-05 17:00:00+00:00,2.395,2.395,2.37,2.375,12584.0,,,,,,,,,,,,,,,,,,,2.176492771433666,2.1120105984138604,2.0952760540841675,,,,,,,,,,,,,,,,,,,,,,2.2276355577996583,2.128657345826722,2.0512211201940924,2.004631981279277,,,,2.128657345826722,2.113703632718778,"rgba(0, 255, 0, 1.0)",0.11656796339513402,2.132442461377397,2.0808250531099897,74.59317652816804,16.98440725268216,True,False,True,False,True,19.2108059595706,0.0,0.0,0.0,0.0,0,1.082077051926298,0.8333333333333331,False,False,False,False,0.3428281739091424,0.3422921259239641,False,False,False,False,257795.0,88559.25352858535,False,False,False,False,23218.940509502885,False,False,False,False
2025-05-05 18:00:00+00:00,2.375,2.395,2.365,2.385,8003.0,,,,,,,,,,,,,,,,,,,2.178465621052614,2.1135702130693863,2.0966972095266034,,,,,,,,,,,,,,,,,,,,,,2.2347052734206985,2.1303537688821113,2.0526513418850985,2.006130372148502,,,,2.1303537688821113,2.1160819714264307,"rgba(0, 255, 0, 1.0)",0.12043606954250063,2.1351126551166653,2.0748546995312886,75.39951616026605,18.013100322825068,True,False,True,False,True,19.678011423953468,0.0,0.0,0.0,0.0,0,1.0786610878661087,0.830125523012552,False,False,False,False,0.34081685083389796,0.341554488378931,False,False,False,False,265798.0,91307.14107077783,False,False,False,False,22983.034455091987,False,False,False,False
2025-05-05 19:00:00+00:00,2.38,2.405,2.375,2.385,8492.0,,,,,,,,,,,,,,,,,,,2.1805852801042818,2.1152461803969342,2.098224777378978,,,,,,,,,,,,,,,,,,,,,,2.241839862114476,2.1321762422752073,2.0541859542209386,2.0077353441878665,,,,2.1321762422752073,2.118570520096955,"rgba(0, 255, 255, 0.75)",0.12425228621892567,2.1379041391681044,1.9886624894492977,75.93707591499805,18.934666935930252,True,False,True,False,True,19.678011423953468,0.0,0.0,0.0,0.0,0,1.0838926174496644,0.8280201342281878,False,False,False,False,0.3428281743443112,0.34219133136162105,False,False,False,False,265798.0,94012.42570533941,False,False,False,False,22758.367254237848,False,False,False,False
2025-05-06 14:00:00+00:00,2.42,2.435,2.335,2.355,20994.0,,,,,,,,,,,,,,,,,,,2.1853214131549747,2.119104996846396,2.101762989976539,,,,,,,,,,,,,,,,,,,,,,2.255553623316377,2.13634429231435,2.057771277750067,2.011508914057917,,,,2.13634429231435,2.1239096439166603,"rgba(0, 255, 255, 0.75)",0.12676146286812748,2.1438385013324437,1.6658177800238223,73.04533474072342,18.934666935930252,True,False,True,False,True,17.26443391058441,0.0,0.0,0.0,0.0,0,1.0775,0.8258333333333332,False,False,False,False,0.338808179727154,0.3404997555443875,False,False,False,False,244804.0,96350.2795703729,False,False,False,False,22731.012723164393,False,False,False,False
2025-05-06 15:00:00+00:00,2.355,2.405,2.355,2.375,12269.0,,,,,,,,,,,,,,,,,,,2.1880306909808698,2.1213361761443794,2.103813886760036,,,,,,,,,,,,,,,,,,,,,,2.262523752236412,2.1387476399980025,2.0598513281094646,2.013698416767979,,,,2.1387476399980025,2.1268574129995916,"rgba(0, 255, 255, 0.75)",0.12949287781729385,2.1470964342409213,1.759969888696396,72.06387061310123,18.934666935930252,True,False,True,False,False,18.24860661878027,0.0,0.0,0.0,0.0,0,1.0791666666666666,0.8308333333333332,False,False,False,False,0.3347987078851798,0.33764923171478367,False,False,False,False,257073.0,98842.10469331287,False,False,False,False,22568.81097551843,False,False,False,False
2025-05-06 16:00:00+00:00,2.375,2.385,2.365,2.375,4223.0,,,,,,,,,,,,,,,,,,,2.1889296883302203,2.122085445096489,2.1045043021636722,,,,,,,,,,,,,,,,,,,,,,2.2646794240494748,2.1395525121117456,2.0605536241887337,2.014439177069254,,,,2.1395525121117456,2.1278205961442267,"rgba(0, 255, 255, 0.75)",0.13215800671445496,2.1481558570422092,1.7164615947024522,71.40956119468643,18.934666935930252,True,False,True,False,False,18.24860661878027,0.0,0.0,0.0,0.0,0,1.0797962648556876,0.8505942275042443,False,False,False,False,0.3307995887128867,0.3342244102138352,False,False,False,False,257073.0,101295.29686861034,False,False,False,False,22284.379797603415,False,False,False,False
2025-05-06 17:00:00+00:00,2.375,2.405,2.375,2.405,4650.0,,,,,,,,,,,,,,,,,,,2.1900149690990975,2.1229702092948672,2.1053163821972296,,,,,,,,,,,,,,,,,,,,,,2.267372799746363,2.1405071927373918,2.0613722751346146,2.0152963815692804,,,,2.1405071927373918,2.1289786013969776,"rgba(0, 255, 255, 0.75)",0.135374588750173,2.14943644233007,1.8878251821806786,72.38221504633718,18.934666935930252,True,False,True,False,False,19.72035062775172,0.0,0.0,0.0,0.0,0,1.0839041095890412,0.8390410958904108,False,False,False,False,0.3428281739091424,0.33852629206148876,False,False,False,False,261723.0,103782.54807994972,False,False,False,False,22010.978560431267,False,False,False,False
2025-05-06 18:00:00+00:00,2.405,2.445,2.405,2.445,20701.0,,,,,,,,,,,,,,,,,,,2.1955508922705538,2.1273620617334266,2.10932791200787,,,,,,,,,,,,,,,,,,,,,,2.281215414295832,2.1452721557664947,2.0653639102359147,2.019430141072709,,,,2.1452721557664947,2.1347889267689717,"rgba(0, 255, 0, 1.0)",0.1394421640577781,2.1558967553311503,2.073284265360792,74.52775356960584,19.15294196773577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.09106529209622,0.8264604810996562,False,False,False,False,0.3428281768596329,0.34067723446056086,False,False,False,False,282424.0,106552.18299343887,False,False,False,False,21990.6688153083,False,False,False,False
2025-05-06 19:00:00+00:00,2.445,2.485,2.445,2.475,16354.0,,,,,,,,,,,,,,,,,,,2.200399975724241,2.1311518287067717,2.1127806423890862,,,,,,,,,,,,,,,,,,,,,,2.2928931468026215,2.149395666133082,2.068766625910811,2.0229236176244743,,,,2.149395666133082,2.139758786184441,"rgba(0, 255, 0, 1.0)",0.1440543253382134,2.161430598493594,2.176744091301681,76.86625256559716,21.643606643669315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.097750865051903,0.8226643598615914,False,False,False,False,0.34282817997745196,0.3417527072190064,False,False,False,False,298778.0,109532.42821834679,False,False,False,False,21903.278601117476,False,False,False,False
2025-05-07 14:00:00+00:00,2.515,2.575,2.5,2.535,26325.0,,,,,,,,,,,,,,,,,,2.5366666666666666,2.2097544374112776,2.138279448094437,2.1192428846398492,,,,,,,,,,,,,,,,,,,,,,2.315146748597592,2.157192335360969,2.0750412493549617,2.029279690104933,,,,2.157192335360969,2.1975754325288355,"rgba(0, 255, 0, 1.0)",0.15020097647263325,2.2050748702480756,2.1965578220594137,79.80611654455362,24.595776096770265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0987124463519313,0.8085836909871242,False,False,False,False,0.3428281850329556,0.34229044612598103,False,False,False,False,325103.0,112874.60762581427,False,False,False,False,21971.83242125519,False,False,False,False
2025-05-07 15:00:00+00:00,2.535,2.57,2.51,2.545,13746.0,,,,,,,,,,,,,,,,,,2.538381872176886,2.2145067284269517,2.141948045804537,2.1225790450910607,,,,,,,,,,,,,,,,,,,,,,2.3254530940898563,2.161192038813006,2.0782859935239,2.0325686023634306,,,,2.161192038813006,2.2018644275362034,"rgba(0, 255, 0, 1.0)",0.1561153708287823,2.209935566114946,2.146261653200902,81.95871627917386,26.74940497929228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102915951972556,0.8070325900514578,False,False,False,False,0.3428281851950641,0.34255931566052256,False,False,False,False,338849.0,116378.08657735203,False,False,False,False,21844.300135654332,False,False,False,False
2025-05-07 16:00:00+00:00,2.545,2.57,2.505,2.505,7003.0,,,,,,,,,,,,,,,,,,2.5366390505728567,2.216767248258206,2.1437223227254996,2.124198384985639,,,,,,,,,,,,,,,,,,,,,,2.3300114841389488,2.163118808564328,2.0798688113613033,2.0341790895419787,,,,2.163118808564328,2.203563150018595,"rgba(0, 255, 255, 0.75)",0.16026703504626813,2.211975931903894,1.8283489677806277,78.9717946779958,26.74940497929228,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010362694300517,0.8221070811744384,False,False,False,False,0.3410986629401609,0.3418289893003417,False,False,False,False,331846.0,119718.67438235432,False,False,False,False,21614.202459132557,False,False,False,False
2025-05-07 17:00:00+00:00,2.505,2.505,2.47,2.485,15244.0,,,,,,,,,,,,,,,,,,2.524414989783583,2.2209557183475965,2.1471309419254667,2.1273329354728547,,,,,,,,,,,,,,,,,,,,,,2.337373697202132,2.166789690215747,2.0829708918985346,2.0373669192046404,,,,2.166789690215747,2.2055419730063193,"rgba(0, 255, 255, 0.75)",0.1625396694476255,2.2148347815134524,1.6621494273039712,75.04324166315675,30.580493498071604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0967184801381693,0.8290155440414506,False,False,False,False,0.30690271336203984,0.3243658513311908,False,False,False,False,316602.0,122771.12904309301,False,False,False,False,21515.439630308796,False,False,False,False
2025-05-07 18:00:00+00:00,2.495,2.505,2.44,2.465,6280.0,,,,,,,,,,,,,,,,,,2.5194334139965204,2.222537778820796,2.1484475827703977,2.128549384356053,,,,,,,,,,,,,,,,,,,,,,2.3398926848250596,2.1682003144497997,2.084182930790249,2.0386189362104448,,,,2.1682003144497997,2.206232878277415,"rgba(0, 255, 255, 0.75)",0.16336067982140295,2.215855630101638,1.5251183465368998,70.58318976093487,26.497455580878764,True,False,True,False,False,19.429086477494955,0.0,0.0,0.0,0.0,0,1.0964685615848409,0.8268733850129197,False,False,False,False,0.2967814323764048,0.31057364185379777,False,False,False,False,310322.0,125678.89448428537,False,False,False,False,21279.23126394742,False,False,False,False
2025-05-07 19:00:00+00:00,2.47,2.475,2.43,2.47,11657.0,,,,,,,,,,,,,,,,,,2.510558656781509,2.2252857880775267,2.15077564528083,2.130708250898477,,,,,,,,,,,,,,,,,,,,,,2.3439261365904867,2.170684347536982,2.0863452960375137,2.0408615001546195,,,,2.170684347536982,2.207393202669743,"rgba(0, 255, 255, 0.75)",0.16350331291240724,2.2175763688953847,1.5438441375181498,67.89859779534933,24.08604112947262,True,False,True,False,False,19.662500440104733,0.0,0.0,0.0,0.0,0,1.0973298880275624,0.8285960378983632,False,False,False,False,0.28337732397345866,0.2969754829136282,False,False,False,False,321979.0,128722.30697290109,False,False,False,False,21130.049383886217,False,False,False,False
2025-05-08 14:00:00+00:00,2.435,2.475,2.415,2.455,12362.0,,,,,,,,,,,,,,,,,,2.5022531680648976,2.228008786604542,2.1531275505985037,2.1328980711383125,,,,,,,,,,,,,,,,,,,,,,2.3475652940098404,2.1731825801192226,2.0885503811641777,2.0431573138638495,,,,2.1731825801192226,2.2085928931954184,"rgba(38, 166, 154, 1.0)",0.16269415289858027,2.219292631104517,1.44877590679253,64.63186521474302,21.073317682636798,False,False,True,False,False,18.460778832064438,0.0,0.0,0.0,0.0,0,1.0937231298366294,0.8306104901117796,False,False,False,False,0.2783764820747805,0.28767598249420434,False,False,False,False,309617.0,131526.87585704215,False,False,False,False,20994.110633748445,False,False,False,False
2025-05-08 15:00:00+00:00,2.455,2.495,2.445,2.475,28366.0,,,,,,,,,,,,,,,,,,2.495081774574389,2.2346483753583195,2.158801882048944,2.1381738850911955,,,,,,,,,,,,,,,,,,,,,,2.356755828292401,2.1792205643382276,2.093831703130182,2.04862659089982,,,,2.1792205643382276,2.2131425754666845,"rgba(0, 255, 255, 0.75)",0.16294065685904452,2.2246705639253714,1.5363227379841837,63.796031637888404,20.22597521036502,False,False,True,False,False,19.420734902509896,0.0,0.0,0.0,0.0,0,1.1057609630266554,0.820292347377472,False,False,False,False,0.2899885661264132,0.2888322743103088,False,False,False,False,337983.0,134727.74599879343,False,False,False,False,21108.403492139943,False,False,False,False
2025-05-08 16:00:00+00:00,2.475,2.48,2.45,2.46,9185.0,,,,,,,,,,,,,,,,,,2.4928415201892933,2.2366485328010928,2.1605483768044094,2.139805355622419,,,,,,,,,,,,,,,,,,,,,,2.3592516835961135,2.1810694377826154,2.09547371092223,2.050333461491526,,,,2.1810694377826154,2.2144965099012124,"rgba(38, 166, 154, 1.0)",0.16328861310933596,2.226258720744073,1.4314609868075545,61.68591983248055,18.062311149531908,False,False,True,False,False,18.209586648952637,0.0,0.0,0.0,0.0,0,1.104385964912281,0.8377192982456139,False,False,False,False,0.2861325759521192,0.287482425131214,False,False,False,False,328798.0,137736.58714609893,False,False,False,False,20923.544523269557,False,False,False,False
2025-05-08 17:00:00+00:00,2.46,2.47,2.445,2.455,5531.0,,,,,,,,,,,,,,,,,,2.4913670574826146,2.2378012643935112,2.1615675021705845,2.140759834609832,,,,,,,,,,,,,,,,,,,,,,2.360606319259898,2.182145202351681,2.0964376775789515,2.0513380570559785,,,,2.182145202351681,2.2152528643628813,"rgba(38, 166, 154, 1.0)",0.16271093032382947,2.2271506957323584,1.400331888055541,59.75524741411098,16.035376876845064,False,False,True,False,False,17.804682255951132,0.0,0.0,0.0,0.0,0,1.1024734982332156,0.8374558303886923,False,False,False,False,0.27910269814900646,0.28329256164011024,False,False,False,False,323267.0,140613.02765546172,False,False,False,False,20684.900422133593,False,False,False,False
2025-05-08 18:00:00+00:00,2.455,2.475,2.455,2.465,12972.0,,,,,,,,,,,,,,,,,,2.489066450977886,2.24055914157596,2.163997110817296,2.1430344597280326,,,,,,,,,,,,,,,,,,,,,,2.36390345142705,2.1847111716729226,2.0987302710374207,2.053722828856536,,,,2.1847111716729226,2.217215610761638,"rgba(38, 166, 154, 1.0)",0.1622640490731723,2.229398504446582,1.4519636167046115,59.32046624493553,15.331261059314755,False,True,True,False,False,18.307282966130817,0.0,0.0,0.0,0.0,0,1.097345132743363,0.8371681415929202,False,False,False,False,0.28159641519106643,0.28244448841558834,False,False,False,False,336239.0,143645.98846700494,False,False,False,False,20565.320570627646,False,False,False,False
2025-05-08 19:00:00+00:00,2.465,2.465,2.43,2.43,25984.0,,,,,,,,,,,,,,,,,,2.4820146288397122,2.2453329283295567,2.1683803104401447,2.1471727261689475,,,,,,,,,,,,,,,,,,,,,,2.368530393272621,2.1892970657431774,2.1029506448592428,2.0581515951526534,,,,2.1892970657431774,2.220228786600757,"rgba(38, 166, 154, 1.0)",0.16037450539902293,2.232934981439086,1.2287802108608379,55.40961427322982,11.398688317257324,False,True,True,False,False,15.468057669699764,0.0,0.0,0.0,0.0,0,1.0934411500449237,0.8535489667565138,False,False,False,False,0.26415358696583036,0.27329903769070935,False,False,False,False,310255.0,146229.0739171289,False,False,False,False,20649.331104416364,False,False,False,False
2025-05-09 14:00:00+00:00,2.495,2.575,2.475,2.545,18798.0,,,,,,,,,,,,,,,,,,2.4868393614986584,2.2501670561510076,2.1724822205991177,2.150989046218811,,,,,,,,,,,,,,,,,,,,,,2.3752628387936214,2.1936611738949017,2.106733879012614,2.0620302515459636,,,,2.1936611738949017,2.224770728464337,"rgba(0, 255, 255, 0.75)",0.15983319007217467,2.237730332169602,1.9224396865985496,59.91684573931078,11.398688317257324,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0786219081272088,0.8330388692579506,False,False,False,False,0.32973645147804287,0.3015177445843761,False,False,False,False,329053.0,149063.55339128192,False,False,False,False,20620.628296595954,False,False,False,False
2025-05-09 15:00:00+00:00,2.545,2.575,2.54,2.545,9319.0,,,,,,,,,,,,,,,,,,2.489895292906976,2.2526833678169,2.1746021713086767,2.1529591044841996,,,,,,,,,,,,,,,,,,,,,,2.3788329066448664,2.1959197205385723,2.1086791207760545,2.064017236917235,,,,2.1959197205385723,2.227198615174185,"rgba(0, 255, 255, 0.75)",0.15965836273992057,2.2402757592391387,1.9086018140950707,62.92166671669809,6.556059309777922,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0915555555555556,0.8346666666666667,False,False,False,False,0.3428281672792168,0.3221729559317964,False,False,False,False,329053.0,151854.08744723102,False,False,False,False,20445.409253237878,False,False,False,False
2025-05-09 16:00:00+00:00,2.545,2.585,2.54,2.55,10163.0,,,,,,,,,,,,,,,,,,2.493161716016625,2.255425238910661,2.176917548817631,2.1551122682263513,,,,,,,,,,,,,,,,,,,,,,2.3826735974410314,2.198384711722419,2.110804951083213,2.0661878942013665,,,,2.198384711722419,2.229833490802412,"rgba(0, 255, 255, 0.75)",0.15917447506906623,2.243037391851259,1.9284662821444754,65.15186020106887,8.703122080503135,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0923766816143499,0.8358744394618834,False,False,False,False,0.342828165978677,0.3325005609552367,False,False,False,False,339216.0,154758.92330076234,False,False,False,False,20285.99205551326,False,False,False,False
2025-05-09 17:00:00+00:00,2.55,2.6,2.55,2.6,24386.0,,,,,,,,,,,,,,,,,,2.5024273311955816,2.2623347051975298,2.182717725863553,2.1605012596126643,,,,,,,,,,,,,,,,,,,,,,2.3924725403459166,2.2045663225325525,2.116105215579292,2.071580091244544,,,,2.2045663225325525,2.2365881489464545,"rgba(0, 255, 0, 1.0)",0.1613510804772328,2.250084183235192,2.1686611315514703,68.64219882697145,12.049172711904923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0827338129496402,0.8390287769784172,False,False,False,False,0.3428281672792168,0.3376643641172268,False,False,False,False,363602.0,157996.80045889007,False,False,False,False,20349.55807015646,False,False,False,False
2025-05-09 18:00:00+00:00,2.595,2.615,2.58,2.6,17565.0,,,,,,,,,,,,,,,,,2.598333333333333,2.5090365169788322,2.267358078745098,2.1869466365363848,2.164434365725138,,,,,,,,,,,,,,,,,,,,,,2.399467523900537,2.2090687975658763,2.119970086842835,2.075506706389372,,,,2.2090687975658763,2.281124671779712,"rgba(0, 255, 255, 0.75)",0.16331581079017837,2.2837734537994567,1.9362886218457966,70.96909124423985,14.314752615568636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093947606142728,0.8292682926829267,False,False,False,False,0.3428281670221779,0.34024626556970233,False,False,False,False,363602.0,161184.47797115534,False,False,False,False,20306.386627208296,False,False,False,False
2025-05-09 19:00:00+00:00,2.595,2.605,2.57,2.595,33186.0,,,,,,,,,,,,,,,,,2.5928841796220765,2.518363539902061,2.2762212323866606,2.19454878475508,2.1715365570774057,,,,,,,,,,,,,,,,,,,,,,2.4109613993310552,2.217124121847012,2.1269812144089144,2.082652060810515,,,,2.217124121847012,2.2879192322378645,"rgba(0, 255, 255, 0.75)",0.1647383948529851,2.2913022011902933,1.8435155877336984,71.9047223460293,15.383754143619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089090909090909,0.8354545454545456,False,False,False,False,0.33393054712805187,0.3370884063488771,False,False,False,False,330416.0,163808.2224987343,False,False,False,False,20506.070555468632,False,False,False,False
2025-05-12 14:00:00+00:00,2.355,2.395,2.335,2.375,10845.0,,,,,,,,,,,,,,,,,2.553348269368141,2.512920297830724,2.277040786161096,2.195613395642501,2.172604028653822,,,,,,,,,,,,,,,,,,,,,,2.4101372812920596,2.2181618855960354,2.128151997052614,2.0839427862251014,,,,2.2181618855960354,2.2835467475357882,#000000,0.16229680296374158,2.2943002422274343,0.49723565898334204,59.06958005101339,16.527866682021894,False,True,True,False,False,7.330326859025579,0.0,0.0,0.0,0.0,0,1.063047285464098,0.8476357267950962,False,False,False,False,0.14615223671090521,0.24162032152989116,False,False,False,False,319571.0,166223.14928169965,False,False,False,False,20356.286515848962,False,False,False,False
2025-05-12 15:00:00+00:00,2.375,2.395,2.365,2.375,20742.0,,,,,,,,,,,,,,,,,2.5092597585561953,2.5041872328533423,2.2787356356609902,2.197729455207195,2.1747164146250633,,,,,,,,,,,,,,,,,,,,,,2.4090032439011395,2.2202370993896055,2.1304517988502316,2.0864648747598213,,,,2.2202370993896055,2.278976168200398,"rgba(38, 166, 154, 0.5)",0.15967173532927603,2.2918795218943324,0.5205710198755968,50.512818521002785,9.128333634074863,False,True,False,True,False,7.330326859025579,0.0,0.0,0.0,0.0,0,1.0731277533039647,0.8449339207048456,False,False,False,False,0.1285197945077186,0.18507005801880488,False,False,False,False,319571.0,168600.6353393477,False,False,False,False,20362.266569866806,False,False,False,False
2025-05-12 16:00:00+00:00,2.375,2.375,2.355,2.365,3478.0,,,,,,,,,,,,,,,,,2.5034131164351634,2.5026891277280736,2.27897698563241,2.1980536438841254,2.1750434617311263,,,,,,,,,,,,,,,,,,,,,,2.4087417141587704,2.2205509127966043,2.130812774287169,2.0868644255142947,,,,2.2205509127966043,2.278349573574193,#000000,0.15785190915926403,2.291398411456884,0.4662698660733715,44.468488937040554,4.084442632506651,False,True,False,True,False,6.712443086067353,0.0,0.0,0.0,0.0,0,1.0679963735267453,0.8612873980054396,False,False,False,False,0.11436924384709243,0.14971965093294864,False,False,False,False,316093.0,170887.33866741983,False,False,False,False,20100.49499514019,False,False,False,False
2025-05-12 17:00:00+00:00,2.365,2.375,2.355,2.37,4931.0,,,,,,,,,,,,,,,,,2.4959826036489727,2.500644652937805,2.2793234435289733,2.1985156877357306,2.1755092682057917,,,,,,,,,,,,,,,,,,,,,,2.4083901357247277,2.2209986095758034,2.13132628253924,2.087432318165847,,,,2.2209986095758034,2.277569222451432,"rgba(38, 166, 154, 0.5)",0.15709903916990525,2.2908312622587768,0.5039415782524362,40.81940508405694,1.0559097097349337,False,True,False,True,False,6.972922073679538,0.0,0.0,0.0,0.0,0,1.063071297989031,0.86654478976234,False,False,False,False,0.11436924384709243,0.13204444739002053,False,False,False,False,321024.0,173215.03884311873,False,False,False,False,19865.309026223287,False,False,False,False
