date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_740,aVWAP_peak_718,aVWAP_peak_701,aVWAP_peak_634,aVWAP_peak_611,aVWAP_peak_583,aVWAP_peak_564,aVWAP_peak_527,aVWAP_peak_468,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_182,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_36,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_709,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_374,aVWAP_valley_332,aVWAP_valley_318,aVWAP_valley_274,aVWAP_valley_249,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_112,aVWAP_valley_62,aVWAP_OB_bull_828,aVWAP_OB_bull_756,aVWAP_OB_bull_486,aVWAP_OB_bear_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,47.435,47.455,47.365,47.425,3930.0,,,,,,,,,,,,,47.43186172790555,47.40436612529001,47.83360679778202,47.90326664982873,47.800717712223424,47.95650386093643,48.03613807079435,47.50064053793681,,,,,,,,,,,,,,47.29250602334658,47.55191239050663,47.49959636927876,47.8724256685089,47.938555143630325,47.77340043775513,47.886668712866424,48.0426311900243,47.71683550998206,,,,47.40436612529001,47.73186076050567,"rgba(239, 83, 80, 1.0)",0.3315391760038565,47.759529478280676,-1.0090194537878312,54.710498018369556,1.5277331306313542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9482266612311454,0.9926620464737059,False,False,False,False,-0.13711350416644336,-0.14322611090603773,False,False,False,False,32786.0,32762.597829372815,False,False,False,False,2508.680553292791,False,False,False,False
2025-06-24 18:00:00+00:00,47.425,47.58,47.425,47.525,2477.0,,,,,,,,,,,,,47.44285318113844,47.40772489794869,47.83067638263335,47.90021510108952,47.79954401703342,47.95492196782025,48.034528676555034,47.500660466373006,,,,,,,,,,,,,,47.30598444666834,47.55101055158375,47.49975556392958,47.869443449701635,47.93553990143585,47.77206716664455,47.88524760294575,48.041039039637,47.716337569888424,,,,47.40772489794869,47.73220882253097,"rgba(239, 83, 80, 0.5)",0.3309180241975795,47.760070130269284,-0.710357590340662,56.560337635483776,1.5277331306313542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.950982377962325,0.9876443184119914,False,False,False,False,-0.10692205549471218,-0.12507408320037494,False,False,False,False,35263.0,32801.363754498816,False,False,False,False,2508.1893819239103,False,False,False,False
2025-06-24 19:00:00+00:00,47.525,47.555,47.35,47.36,7169.0,,,,,,,,,,,,,47.43672330293003,47.40889978175092,47.82023057420897,47.88970404616957,47.79517964163504,47.94950957656414,48.029150561892195,47.5001766508529,,,,,,,,,,,,,,47.32357764625187,47.54342778404724,47.49644390546895,47.85902763717461,47.9252845810228,47.76700795261997,47.88024023259363,48.035726517303296,47.7142986211048,,,,47.40889978175092,47.727918177270055,"rgba(239, 83, 80, 1.0)",0.3311495538682157,47.756211712435345,-1.196473641009409,54.306321075762966,1.5277331306313542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9483728404981919,0.988750502209723,False,False,False,False,-0.12321417872656355,-0.12414413096346924,False,False,False,False,28094.0,32728.381370708135,False,False,False,False,2580.450011661524,False,False,False,False
2025-06-25 14:00:00+00:00,46.855,46.95,46.745,46.805,2250.0,,,,,,,,,,,,,47.38649289625574,47.39406916243896,47.81238297020137,47.882471734608075,47.79170564468231,47.94596528478519,48.02586611970495,47.4988972680475,,,,,,,,,,,,,,47.30124373173514,47.53059846148905,47.487733792580045,47.85159377691021,47.9184877151146,47.76279608934443,47.87670314065735,48.03249838118967,47.71238960462773,,,,47.39406916243896,47.71834681025719,"rgba(255, 26, 202, 1.0)",0.3402117385204677,47.74660913240073,-2.7677150015330216,46.22224532431612,4.180598065812809,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411880023524797,0.9966673201333074,False,False,False,False,-0.3284614423747592,-0.22630278666911424,False,False,False,False,25844.0,32621.646775813435,False,False,False,False,2575.3267556667715,False,False,False,False
2025-06-25 15:00:00+00:00,46.805,46.81,46.605,46.695,2159.0,,,,,,,,,,,,,47.33595870307557,47.37740288332587,47.80398479204808,47.87477596735187,47.7879466750491,47.94219053588732,48.02238971523746,47.49743534965797,,,,,,,,,,,,,,47.276201275186885,47.51650109843851,47.47797027838312,47.84366333978449,47.911272973025,47.75822984976702,47.87291140869881,48.02908301724662,47.710295808985606,,,,47.37740288332587,47.70813021594996,"rgba(255, 26, 202, 1.0)",0.35190408705580484,47.73629890895292,-2.9590418163793273,40.01915262475501,-1.585261289219602,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936211590820692,1.0021392454297942,False,False,False,False,-0.34282825441539394,-0.2845655205422541,False,False,False,False,23685.0,32483.094112622526,False,False,False,False,2568.8720772843412,False,False,False,False
2025-06-25 16:00:00+00:00,46.695,46.825,46.69,46.745,1535.0,,,,,,,,,,,,,47.30684829546688,47.36687773077696,47.79835857326089,47.8695962106509,47.78541236337446,47.939628447959976,48.020022435266455,47.49646446143535,,,,,,,,,,,,,,47.261081513855665,47.50736546310016,47.471613777627915,47.83833559877761,47.90640552202457,47.755159970386195,47.87034505690551,48.02675660542184,47.70888610048801,,,,47.36687773077696,47.7017151839282,"rgba(255, 26, 202, 1.0)",0.3616264809327514,47.72980944245546,-2.7232780075046583,36.845994522122545,-4.497097684531461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389837159113202,1.0111830488522662,False,False,False,False,-0.32571912352320115,-0.3051423220327276,False,False,False,False,25220.0,32370.48800234931,False,False,False,False,2552.8430528303206,False,False,False,False
2025-06-25 17:00:00+00:00,46.75,46.83,46.685,46.76,1464.0,,,,,,,,,,,,,47.28189875515235,47.3572440950558,47.79307385181044,47.86472235287303,47.783018468456994,47.937205390531204,48.01778174521341,47.4955470527293,,,,,,,,,,,,,,47.24758813500285,47.49891030682478,47.46569581323827,47.83332576583313,47.90182114945413,47.752264035623874,47.86791925441157,48.02455437200011,47.70755247590034,,,,47.3572440950558,47.69588958941833,"rgba(255, 26, 202, 1.0)",0.36934002498260127,47.72390485340081,-2.609803401205217,35.038219057716944,-6.303126021545161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327301337529504,1.015538945712038,False,False,False,False,-0.32571912352320115,-0.31543072277796436,False,False,False,False,26684.0,32282.32539766172,False,False,False,False,2535.96176518954,False,False,False,False
2025-06-25 18:00:00+00:00,46.765,46.775,46.57,46.625,3419.0,,,,,,,,,,,,,47.221860319243554,47.33226678345741,47.7797464086275,47.852474067220605,47.77692063253291,47.93110046173383,48.012159823573974,47.49311916475919,,,,,,,,,,,,,46.656666666666666,47.21273390148249,47.47727732578086,47.450317818596915,47.820715397740386,47.890316834706574,47.74488088785347,47.861779769943844,48.019030415488984,47.70412045235863,,,,47.33226678345741,47.624304840653764,"rgba(255, 26, 202, 1.0)",0.3813893284032936,47.65661827439941,-2.7048954901762388,32.5915651660967,-8.850342559302078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268724198938472,1.0182818950265387,True,False,False,False,-0.34282825441539394,-0.3291294885966791,False,False,False,False,23265.0,32142.521903124325,False,False,False,False,2549.652280457919,False,False,False,False
2025-06-25 19:00:00+00:00,46.635,46.72,46.58,46.625,7442.0,,,,,,,,,,,,,47.12155597370317,47.28253341719888,47.75141755916343,47.826329958026264,47.76369862295514,47.91785722993382,47.99994828652082,47.48778885739039,,,,,,,,,,,,,46.6463886075561,47.14775893876387,47.43303404361282,47.41819004452416,47.79383815008244,47.86570060460283,47.72893249649214,47.84846534002567,48.00702884067864,47.696621181655516,,,,47.28253341719888,47.59650489738256,"rgba(255, 26, 202, 1.0)",0.39281105193542987,47.627037376231215,-2.550939876294339,30.960462571683202,-10.725018678785744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247100452132886,1.02103400825634,False,False,False,False,-0.34282825441539394,-0.33597887150603656,False,False,False,False,23265.0,32004.88590462627,False,False,False,False,2625.5026326988814,False,False,False,False
2025-06-26 14:00:00+00:00,47.03,47.11,46.92,47.06,1699.0,,,,,,,,,,,,,47.11807960488089,47.278448703180075,47.747341075964016,47.8224237087338,47.761752937522246,47.9157802865602,47.997979207242516,47.487135515498494,,,,,,,,,,,,,46.6982799893843,47.14477754431978,47.42822043668368,47.414700681963666,47.78988353892159,47.8619561813892,47.72663335863223,47.846431363772865,48.00508912705962,47.695548693435256,,,,47.278448703180075,47.59669233084136,"rgba(239, 83, 80, 1.0)",0.3951075574854003,47.626770383294186,-1.4344711270553887,37.72640407046153,-10.725018678785744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233152594887684,1.0123934934159569,False,False,False,False,-0.22191549069494826,-0.27894718110049244,False,False,False,False,24964.0,31895.724882849117,False,False,False,False,2611.138250796573,False,False,False,False
2025-06-26 15:00:00+00:00,47.06,47.115,46.995,47.115,2040.0,,,,,,,,,,,,,47.11620121403839,47.27457272979139,47.74281013148866,47.81804727721185,47.75957316295223,47.91342533108711,47.99573488090272,47.486430483962785,,,,,,,,,,,,,46.75091757990868,47.142718941771406,47.42322667609187,47.41107347175914,47.78546698909361,47.85774512195549,47.724069713473185,47.84413634781559,48.002877267467305,47.69435226166163,,,,47.27457272979139,47.59685442124627,"rgba(239, 83, 80, 1.0)",0.39670423775446295,47.62647512563626,-1.289310970135976,42.95673824817901,-15.849235319305244,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378675029400233,1.0127401019208158,False,False,False,False,-0.2091017958050567,-0.24402448845277458,False,False,False,False,27004.0,31819.884186990992,False,False,False,False,2602.2833941950757,False,False,False,False
2025-06-26 16:00:00+00:00,47.12,47.17,47.07,47.09,1840.0,,,,,,,,,,,,,47.11596656109901,47.27179255532398,47.73898691962754,47.81432751159446,47.75771884056622,47.91140073882034,47.99379652271475,47.48585055959353,,,,,,,,,,,,,46.79110685320357,47.14187085898358,47.41928278155666,47.40820154178741,47.78172393317351,47.854153496818704,47.72189840473099,47.84217168059045,48.00096617430262,47.69333783682213,,,,47.27179255532398,47.596919653961635,"rgba(239, 83, 80, 1.0)",0.398371120376022,47.62619197067845,-1.345960947601658,46.04922540667067,-12.90788815738835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491728124377116,0.9950169423958544,False,False,False,False,-0.18842107601873626,-0.21622278223575542,False,False,False,False,25164.0,31716.692184091906,False,False,False,False,2590.4650469982525,False,False,False,False
2025-06-26 17:00:00+00:00,47.085,47.085,46.97,46.985,1887.0,,,,,,,,,,,,,47.112132520341305,47.267391055839326,47.7345184810512,47.81003508213915,47.75554594140551,47.909085828575066,47.99160097918103,47.48510518827386,,,,,,,,,,,,,46.81398792310071,47.13854250715848,47.414107660399544,47.404376116644414,47.777381859326226,47.85003194712511,47.71933825298688,47.83990314347364,47.998803020296386,47.69212935947496,,,,47.267391055839326,47.595223159266276,"rgba(255, 0, 0, 1.0)",0.40126773206039207,47.62418254504341,-1.5929079115367597,46.4612599181086,-12.275502152339698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471683009805881,0.9965979587752651,False,False,False,False,-0.21790369253402614,-0.21706323738489078,False,False,False,False,23277.0,31585.844243253272,False,False,False,False,2579.5586121610704,False,False,False,False
2025-06-26 18:00:00+00:00,46.985,47.065,46.94,46.965,3123.0,,,,,,,,,,,,,47.10502125438139,47.25978726516806,47.727007469669594,47.802826139787385,47.751865330081934,47.90518162371364,47.98790270552534,47.48381598837377,,,,,,,,,,,,,46.839614296814304,47.13243834186438,47.40534457206373,47.397837071696735,47.77008631159003,47.843111039247724,47.715002886788426,47.83607063820037,47.99515945159938,47.6900703020264,,,,47.25978726516806,47.591563482699584,"rgba(255, 0, 0, 1.0)",0.40452344334576523,47.620057725966596,-1.6193319243717703,46.42231735285267,-11.827843535392432,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483380056067277,0.9917901481778137,False,False,False,False,-0.22593432948150224,-0.2214987834331965,False,False,False,False,20154.0,31408.606348009034,False,False,False,False,2587.984060034542,False,False,False,False
2025-06-26 19:00:00+00:00,46.96,47.155,46.925,47.13,5270.0,,,,,,,,,,,,,47.101888092893766,47.25139643229668,47.716009799904484,47.792113822942284,47.746377802991894,47.89923741502386,47.9822188637049,47.482005629949114,,,,,,,,,,,,,46.88505339321358,47.1283893421274,47.39404592939251,47.38933347442819,47.759308642299885,47.83275315324018,47.70859724766264,47.83028530267073,47.98955495117299,47.68701687879233,,,,47.25139643229668,47.58753256526152,"rgba(239, 83, 80, 1.0)",0.40577427933010296,47.61537899541152,-1.1961797978246256,49.184492962384766,-8.700454294673698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9506592089492605,0.9866160607271275,False,False,False,False,-0.21389878771171716,-0.21769878557245684,False,False,False,False,25424.0,31315.821753466258,False,False,False,False,2629.5657025146265,False,False,False,False
2025-06-27 14:00:00+00:00,47.43,47.45,47.24,47.295,2838.0,,,,,,,,,,,,,47.11229641746567,47.25318561856922,47.71254638709019,47.78849146523481,47.74457385421957,47.8970576149404,47.98004564699398,47.48164444245679,,,,,,,,,,,,,46.927614746148826,47.13513615916613,47.39287487755256,47.388493138715894,47.755765065872446,47.829139878172924,47.706574362531015,47.82825219194959,47.987404871025156,47.686068221940786,,,,47.25318561856922,47.589286942224774,"rgba(239, 83, 80, 0.5)",0.4059427133064286,47.61690440359729,-0.7929798787995374,53.27856384524214,-4.466655885860277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636399761573612,0.9733757202463742,False,False,False,False,-0.11793659544954926,-0.16781769051100304,False,False,False,False,28262.0,31268.475679769108,False,False,False,False,2632.797242010524,False,False,False,False
2025-06-27 15:00:00+00:00,47.29,47.48,47.28,47.445,3127.0,,,,,,,,,,,,,47.12624503501822,47.25689515355852,47.70951606618494,47.78519090874361,47.74295117087696,47.894982253018185,47.97793535853261,47.481437857503536,,,,,,,,,,,,,46.97296767120495,47.14469046145146,47.393044184695476,47.388690107329445,47.75258590806294,47.825792390506784,47.704797589963306,47.82635685432019,47.98531377760424,47.68524183891427,,,,47.25689515355852,47.59192414374943,#000000,0.4059559400049764,47.619355547898564,-0.4294937719015191,57.70850392521033,-0.08047540803293174,True,False,True,False,True,0.11945003769858076,0.0,0.0,0.0,0.0,0,0.9623389494549055,0.9734390485629338,False,False,False,False,-0.1070935394510466,-0.13745561498102482,False,False,False,False,31389.0,31270.344273881215,False,False,False,False,2640.4593002739266,False,False,False,False
2025-06-27 16:00:00+00:00,47.445,47.53,47.38,47.395,2191.0,,,,,,,,,,,,,47.13633244857993,47.25995924777197,47.707653882949565,47.78310975791685,47.74193347984088,47.89363599466922,47.97655088998703,47.481353963535696,,,,,,,,,,,,,47.00199373016784,47.15180348828975,47.393602762755464,47.389170235351834,47.75060054306475,47.82365986480966,47.703700489475544,47.825142297036194,47.98394065354892,47.68473339793791,,,,47.25995924777197,47.59382650709384,"rgba(239, 83, 80, 0.5)",0.4058621898098122,47.62115671830317,-0.5572253932034007,59.61222833856879,1.9164295919492673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962158932483569,0.9818761202947621,False,False,False,False,-0.08393935561166892,-0.11069748529634688,False,False,False,False,29198.0,31238.21490529391,False,False,False,False,2633.4909390293697,False,False,False,False
2025-06-27 17:00:00+00:00,47.395,47.435,47.08,47.16,2409.0,,,,,,,,,,,,,47.13940711471933,47.25931024783452,47.704080679659974,47.77948662566964,47.74006198768362,47.891491246991855,47.97444966836305,47.48084576756192,,,,,,,,,,,,,47.016402261856875,47.153723629381204,47.39117033678886,47.38731990411938,47.74701252612956,47.82008939955485,47.70156975544622,47.82310143182423,47.98186424980153,47.68370866195889,,,,47.25931024783452,47.59306086085254,"rgba(239, 83, 80, 1.0)",0.4062181879437641,47.62023204892448,-1.1329676085015554,56.65203951680654,1.9164295919492673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9523621269025497,0.981616920339988,False,False,False,False,-0.14517120388779128,-0.1279343445920691,False,False,False,False,26789.0,31169.23482924284,False,False,False,False,2630.0104593544957,False,False,False,False
2025-06-27 18:00:00+00:00,47.16,47.17,47.01,47.135,3856.0,,,,,,,,,,,,,47.13759776980739,47.254857169585385,47.69706465221378,47.772549994665795,47.736403006119716,47.88747374175469,47.97057603140876,47.47965692274036,,,,,,,,,,,,,47.02470621359066,47.15176018239836,47.3847110467215,47.38231689139713,47.7400731147832,47.81332734143751,47.69734945288675,47.81921376954536,47.978040945855945,47.681651258812614,,,,47.254857169585385,47.5894071947625,"rgba(239, 83, 80, 1.0)",0.4068985640691554,47.61628099977398,-1.1828033870676964,54.283144470498655,1.9164295919492673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9471810089020769,0.9950544015825915,False,False,False,False,-0.19794520397417292,-0.162939774283121,False,False,False,False,22933.0,31041.541265998767,False,False,False,False,2649.018049131945,False,False,False,False
2025-06-27 19:00:00+00:00,47.135,47.17,47.06,47.17,4261.0,,,,,,,,,,,,,47.137363574264064,47.25110166254475,47.689862399991995,47.765367254657356,47.73258769624568,47.88324077623435,47.966474297654194,47.47845061885324,,,,,,,,,,,,,47.03490092213266,47.15097461371968,47.3785937143053,47.37753485384599,47.732911687525046,47.80629526527745,47.692974568598835,47.8151349426994,47.973990527302135,47.67950558570374,,,,47.25110166254475,47.58595916453088,"rgba(239, 83, 80, 1.0)",0.4076388504945667,47.612535408266424,-1.0856065552376029,53.301289334216406,1.9164295919492673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9433737333598251,1.002185575203656,False,False,False,False,-0.190006041495979,-0.17647290788955,False,False,False,False,27194.0,30981.88946342514,False,False,False,False,2674.010017362458,False,False,False,False
2025-06-30 14:00:00+00:00,47.3,47.495,47.19,47.49,3392.0,,,,,,,,,,,,,47.14801553881617,47.25447666338696,47.68686014736014,47.762054093166,47.730879338956925,47.88105407415081,47.96424127826185,47.47821064946715,,,,,,,,,,,,,47.05970211501414,47.158874938311044,47.37884215372089,47.37774766515574,47.72973520710871,47.802909776149455,47.691125485321855,47.81313967610584,47.971776169560485,47.67861171611859,,,,47.25447666338696,47.58712537145182,#000000,0.40773740666376446,47.61359303705417,-0.3031192013150031,56.987319182522036,1.9164295919492673,True,False,True,False,True,0.9491253151249737,0.0,0.0,0.0,0.0,0,0.9439952672056794,0.9909288108854271,False,False,False,False,-0.11871212689529227,-0.14759251739242113,False,False,False,False,30586.0,30975.751642286763,False,False,False,False,2685.141645000249,False,False,False,False
2025-06-30 15:00:00+00:00,47.49,47.585,47.27,47.425,2608.0,,,,,,,,,,,,,47.15670963535435,47.25759779493701,47.68486145923841,47.75978335552952,47.72971176628139,47.879505272490036,47.962640374596155,47.47810129820686,,,,,,,,,,,,,47.078320914880095,47.16546679691803,47.379530884171935,47.37830758596476,47.7275815563415,47.80056249810621,47.68988351454561,47.81174465592822,47.97018707114199,47.67801158451619,,,,47.25759779493701,47.58825044550824,#000000,0.4076401765204365,47.61465327958763,-0.4652467801542204,58.20841985720562,1.9164295919492673,True,False,True,False,True,0.06031217373918807,0.0,0.0,0.0,0.0,0,0.9501472031403339,0.9870461236506377,False,False,False,False,-0.09241749997696665,-0.12000500868469388,False,False,False,False,27978.0,30929.274872638907,False,False,False,False,2683.9456505041207,False,False,False,False
2025-06-30 16:00:00+00:00,47.425,47.74,47.26,47.74,3818.0,,,,,,,,,,,,,47.175199471432165,47.26593185013665,47.683695357956644,47.75801888425328,47.72887528243792,47.87801817102822,47.96097942555264,47.47841679580966,,,,,,,,,,,,,47.11300781721598,47.179885408790156,47.383670057432106,47.381631502160374,47.72606205819113,47.79856628232966,47.689133208263,47.810526478708525,47.96852894046954,47.67767099238888,,,,47.26593185013665,47.592100999142026,#000000,0.40955081964754086,47.618496118732374,0.2966759567767304,62.158161823256506,5.270815232128939,True,False,True,False,True,4.159880215380742,0.0,0.0,0.0,0.0,0,0.9460199491492275,0.9951105026403286,False,False,False,False,-0.07009139371609242,-0.09504820120039315,False,False,False,False,31796.0,30942.71247151272,False,False,False,False,2701.5278884808013,False,False,False,False
2025-06-30 17:00:00+00:00,47.73,47.765,47.46,47.485,1826.0,,,,,,,,,,,,,47.18327847633136,47.26964513180628,47.683093873644694,47.75714047341869,47.728451869776784,47.8772884661708,47.960169428194966,47.4785522104044,,,,,,,,,,,,,47.127635796842306,47.18626886692417,47.38549204776695,47.38310457432366,47.725297347824146,47.79758118980294,47.68874542614269,47.80992331105793,47.9677206102331,47.67749234380561,,,,47.26964513180628,47.593715635803974,#000000,0.4090149339771288,47.620106831380674,-0.3303224898585972,60.61606135981061,5.270815232128939,True,False,True,False,True,0.7374059107705371,0.0,0.0,0.0,0.0,0,0.9487529228371007,0.9949337490257212,False,False,False,False,-0.035577009319079776,-0.06531260525973646,False,False,False,False,29970.0,30927.631658000897,False,False,False,False,2687.9538126904013,False,False,False,False
2025-06-30 18:00:00+00:00,47.49,47.73,47.485,47.715,2082.0,,,,,,,,,,,,,47.19376793262807,47.27477694521581,47.68285547597585,47.756537444190215,47.728194003876354,47.87665821754062,47.95942277377969,47.47882954592302,,,,,,,,,,,,,47.14579440648536,47.19464017300787,47.38833507218438,47.3854044044299,47.724841958163886,47.79682690561192,47.68857750802166,47.809448343466975,47.9669721486489,47.677427842981835,,,,47.27477694521581,47.596072839007356,#000000,0.40953527826579594,47.622481578971176,0.22591074795949995,61.761829418909144,5.270815232128939,True,False,True,False,True,3.5793809417049367,0.0,0.0,0.0,0.0,0,0.9517133956386296,0.99493769470405,False,False,False,False,-0.037108578749040444,-0.051210592004388454,False,False,False,False,32052.0,30945.063725318712,False,False,False,False,2678.559179935511,False,False,False,False
2025-06-30 19:00:00+00:00,47.715,47.77,47.66,47.745,7435.0,,,,,,,,,,,,,47.23376540521929,47.29582426864183,47.68373894296013,47.75595177197968,47.72815981913949,47.87521315201752,47.9574664286337,47.48030027192253,,,,,,,,,,,,,47.210490913370286,47.22719921283684,47.401089285987254,47.39579422754058,47.72484503284342,47.795594128125515,47.68905218567503,47.80859719162683,47.96499468922145,47.677746478661774,,,,47.29582426864183,47.605879078133505,#000000,0.4094781561456718,47.63243624940864,0.27489561751203984,62.78972708122143,6.597151579791266,True,False,True,False,True,3.941319310918761,0.0,0.0,0.0,0.0,0,0.9536062378167643,0.9949317738791422,False,False,False,False,-0.004206297149771067,-0.02770844457707976,False,False,False,False,39487.0,31077.496845856404,False,False,False,False,2752.302448463643,False,False,False,False
2025-07-01 14:00:00+00:00,47.825,47.9,47.535,47.88,1380.0,,,,,,,,,,,,,47.24117887924577,47.299917613128706,47.684079732776105,47.7560057532778,47.72824607540453,47.875030347185614,47.95717907496005,47.48062301140101,,,,,,,,,,,,,47.22188903443572,47.23333330612025,47.4036768418869,47.39791661892993,47.72501349682482,47.79551814608142,47.68925154389801,47.80852823312652,47.96470188531532,47.67786309490605,,,,47.299917613128706,47.60777514938358,"rgba(38, 166, 154, 0.5)",0.409787332231923,47.63436813798545,0.5994130191304634,64.65109022526379,8.720628169991905,True,False,True,False,True,5.55725594565293,0.0,0.0,0.0,0.0,0,0.9463905554480357,0.9941939229727115,False,False,False,False,-0.003441511921143378,-0.01557497824911157,False,False,False,False,40867.0,31229.272088556303,False,False,False,False,2731.0264415107185,False,False,False,False
2025-07-01 15:00:00+00:00,47.86,48.08,47.8,47.92,948.0,,,,,,,,,,,,47.933333333333344,47.24767058776972,47.30363873912954,47.68474160887085,47.75642321223107,47.728525014813336,47.875100970155096,47.957153767385655,47.48096722810392,,,,,,,,,,,,,47.23167912596226,47.23870928455313,47.4062053025153,47.39998544900222,47.72552712432326,47.79581812747738,47.68965548985756,47.808688117931034,47.96466928257061,47.67808081543611,,,,47.30363873912954,47.62666171481166,"rgba(38, 166, 154, 0.5)",0.40987239279863336,47.6346956163436,0.6960809965958604,66.23326793873998,10.549559199872661,True,False,True,False,True,6.031452521588282,0.0,0.0,0.0,0.0,0,0.9550058433969615,0.9988313206077135,False,True,False,False,0.07998963973181557,0.032207330741352,False,False,False,False,41815.0,31393.391901136827,False,True,False,False,2703.3826207121024,False,True,False,False
2025-07-01 16:00:00+00:00,47.92,48.04,47.7,47.715,703.0,,,,,,,,,,,,47.88436604078337,47.25161218641514,47.305871253488654,47.68500415610168,47.75653110407633,47.72861550405374,47.8750500238087,47.95704459861766,47.481157342574164,,,,,,,,,,,,,47.23760518148116,47.24199164659542,47.40765910809148,47.40118074324554,47.72569649894341,47.79585441185685,47.689813216837614,47.808697272152045,47.964556582779736,47.67816939679608,,,,47.305871253488654,47.62507769835256,#000000,0.40632277587934607,47.63332361121947,0.20101356268738818,63.64957329811082,10.549559199872661,True,False,True,False,True,3.2375293382935943,0.0,0.0,0.0,0.0,0,0.9501841442139954,0.993021903469665,False,False,False,False,0.0657703274502525,0.04898882909580225,False,False,False,False,41112.0,31544.067995692843,False,False,False,False,2672.368936670054,False,False,False,False
2025-07-01 17:00:00+00:00,47.715,47.74,47.645,47.685,883.0,,,,,,,,,,,,47.81663706919232,47.25538274094204,47.30795270911575,47.685016457978925,47.7563857900708,47.72856669524793,47.87484166230984,47.956781083568856,47.481305059759805,,,,,,,,,,,,,47.24327319551059,47.24515577009216,47.40890457825227,47.40221353554989,47.72561485802203,47.795640576301714,47.6898135039667,47.808555940914246,47.964291250911586,47.67817877456561,,,,47.30795270911575,47.62234269748806,#000000,0.3964156068237388,47.630838871722474,0.13662713411182598,61.43505261037287,10.549559199872661,True,False,True,False,False,2.8367669609793786,0.0,0.0,0.0,0.0,0,0.9499220576773193,1.003507404520655,False,False,False,False,0.013596326203716917,0.03129257764975958,False,False,False,False,40229.0,31678.718104286752,False,False,False,False,2644.626782613154,False,False,False,False
2025-07-01 18:00:00+00:00,47.685,47.845,47.6,47.84,1446.0,,,,,,,,,,,,47.79666541038526,47.2624146647584,47.311943356325756,47.6853243055324,47.75640461120339,47.728635066522486,47.87463336371134,47.95646629616943,47.48162942566145,,,,,,,,,,,,,47.25369541036942,47.251061318889874,47.41143459298241,47.404306206450435,47.725749380043204,47.79552855780157,47.68999393076384,47.80846469098582,47.96397108837033,47.67828700773354,,,,47.311943356325756,47.62297940445581,"rgba(38, 166, 154, 0.5)",0.3863657535232592,47.63167215753019,0.5391985199777088,61.79231689795903,10.549559199872661,True,False,True,False,False,4.734343459730937,0.0,0.0,0.0,0.0,0,0.9550781250000004,0.9953125000000004,False,False,False,False,0.02348744649184237,0.027390012070800974,False,False,False,False,41675.0,31833.699218948972,False,False,False,False,2626.0434216424073,False,False,False,False
