date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_136,aVWAP_peak_121,aVWAP_peak_100,aVWAP_peak_78,aVWAP_peak_25,aVWAP_valley_430,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_301,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_187,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_43,aVWAP_valley_15,aVWAP_OB_bull_395,aVWAP_OB_bull_301,aVWAP_OB_bull_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,208.8,208.8,208.8,208.8,0.0,,,,,,,,,,,209.69926379010215,209.60100512746448,208.92160546757833,208.99970677862763,198.50049060954896,,,,,,,,,,,209.39602413700845,201.32892750936486,196.40656166814392,,,198.9232975880206,205.35669813597985,207.1444143546643,202.37717110483905,"rgba(38, 166, 154, 0.5)",3.3372442143090013,205.82029188416718,0.8928648682816891,47.47830657667637,1.9488047012705891,False,True,False,True,False,9.882262021910368,209.47980000000004,,0.0,0.0,0.0,0.0,0,0.9350795398636466,0.7598809830611719,False,False,False,False,0.2661340500216889,0.27025545276345875,False,False,False,False,422676.0,459706.2769385511,False,False,False,False,28064.76818898585,False,False,False,False
2024-05-28 17:00:00+00:00,205.825,206.72,205.655,206.49,31849.0,,,,,,,,,,,209.15340454201342,209.44161232475224,208.85932114636248,208.95243176093987,198.57322821105117,,,,,,,,,,,209.26527550602086,201.38139369116598,196.4912160608625,,,198.99346273223333,205.26473540539607,206.99599959702383,202.37929508601644,#000000,3.177349826335125,205.71572505097302,0.2436857731589683,43.59564776949186,-1.9004658149278697,False,True,False,True,False,6.189054181760344,209.36860000000001,,0.0,0.0,0.0,0.0,0,0.9285166329590633,0.7682079177999395,False,False,False,False,0.21960593960245794,0.24493069618295835,False,False,False,False,390827.0,458638.3811720619,False,False,False,False,28123.438449621728,False,False,False,False
2024-05-29 17:00:00+00:00,204.56,205.115,204.03,204.14,22531.0,,,,,,,,,,,208.67287183607397,209.27658343450932,208.78639867202415,208.89730849141753,198.61166092697079,,,,,,,,,,,209.12547220853875,201.40402763152025,196.53902819229566,,,199.02984613430468,205.1641689241688,206.84896467219914,202.35617601078488,#000000,3.016598596115003,205.60299088944143,-0.48498029911092244,38.60489665556045,-6.550928767858281,False,True,False,True,False,2.6804966324744015,209.2124,,0.0,0.0,0.0,0.0,0,0.9132338215774403,0.7755862422280696,False,False,False,False,0.19280605101544362,0.21886837359920097,False,False,False,False,368296.0,457237.7240996268,False,False,False,False,28036.733977534568,False,False,False,False
2024-05-30 17:00:00+00:00,205.31,206.31,205.28,206.3,25470.0,,,,,,,,,,,208.3934904750146,209.15771319390936,208.73483725833697,208.85744578301046,198.66580991612292,,,,,,,,,,,209.02542316872086,201.441995112938,196.6027702033862,,,199.08192242782573,205.10993563892993,206.76185932527886,202.356729495015,#000000,2.8222721454629345,205.5385888944796,0.26978656425619635,39.374203889776545,-6.550928767858281,False,True,False,True,False,5.497524908958329,209.09,,0.0,0.0,0.0,0.0,0,0.910095185159453,0.7699807776928597,False,False,False,False,0.21306544818398318,0.2159669108915921,False,False,False,False,393766.0,456253.6663616481,False,False,False,False,27996.939652301473,False,False,False,False
2024-05-31 17:00:00+00:00,207.51,210.41,207.17,210.4,25459.0,,,,,,,,,,,208.48068249436042,209.1635623963121,208.74544824222878,208.8637327583818,198.7437252605673,,,,,,,,,,,209.03465822998706,201.50708432730409,196.6882144273951,,,199.15826267061877,205.15338851706707,206.7994302303701,202.4099856615621,"rgba(0, 255, 255, 0.75)",2.703468914406828,205.95374519653905,1.6446480223119262,45.181867876582665,-10.210823177054365,False,True,False,True,True,10.373384737464558,209.06260000000003,,0.0,0.0,0.0,0.0,0,0.91950209367778,0.7575910120586685,False,False,False,False,0.2634735434651179,0.239720227178355,False,False,False,False,419225.0,455679.5785110799,False,False,False,False,27957.5917507154,False,False,False,False
2024-06-03 17:00:00+00:00,201.13,201.505,199.71,201.24,66739.0,,,,,,,,,,,206.97315033729845,208.4692112558527,208.38959907240937,208.59073564665374,198.78272515470505,,,,,,,,,,200.81833333333336,208.42347977782725,201.49249524451852,196.75966157044607,,,199.19006915285453,204.29993237700495,206.2410842933839,201.8734924815313,"rgba(239, 83, 80, 1.0)",2.7141394451871466,204.5457216397995,-1.2179630805857689,41.41958301608968,-10.210823177054365,False,True,False,True,False,0.0,208.8522,,0.0,0.0,0.0,0.0,0,0.902012421269779,0.7668049246164985,False,False,False,False,0.1280745945534071,0.18389741086588107,False,False,False,False,352486.0,454079.67806904763,False,False,False,False,28558.85389411516,False,False,False,False
2024-06-04 17:00:00+00:00,202.8,203.86,202.61,203.63,34209.0,,,,,,,,,,,206.64276396714376,208.260497751281,208.27662232750885,208.5014274455911,198.82647357464717,,,,,,,,,,201.68190601431763,208.23775200440045,201.51262534044133,196.81773181650868,,,199.23068804127465,204.30642224909334,206.1015570132344,202.06250379391702,#000000,2.6594515708413486,204.53401413972472,-0.3399250242555562,41.243434597282764,-10.210823177054365,False,True,False,True,False,1.3072678542938263,208.68259999999998,,0.0,0.0,0.0,0.0,0,0.91033219185552,0.7615329247278991,False,False,False,False,0.17081795844184167,0.17735768465386137,False,False,False,False,386695.0,453034.9543780546,False,False,False,False,28646.453058547482,False,False,False,False
2024-06-05 17:00:00+00:00,203.355,203.92,202.955,203.89,44562.0,,,,,,,,,,,206.3171273718897,208.0241447551151,208.14316920154928,208.39439967110093,198.88494696240917,,,,,,,,,,202.26574364877558,208.02546352982478,201.54126664656047,196.8943719970832,,,199.28520281611608,204.27673708714536,205.95275759241287,202.18171145556101,#000000,2.665734019901034,204.49423522451067,-0.2266674844526014,41.37794025503645,-10.210823177054365,False,True,False,True,False,1.595799396827399,208.4806,,0.0,0.0,0.0,0.0,0,0.917738407699038,0.7569116360454942,False,False,False,False,0.16914658042862324,0.1732521325412423,False,False,False,False,431257.0,452697.31167451886,False,False,False,False,28893.205724306434,False,False,False,False
2024-06-06 17:00:00+00:00,201.8,202.525,201.37,202.485,28538.0,,,,,,,,,,,206.04930891732587,207.83908092412668,208.03545531613418,208.30816262726103,198.91024076157558,,,,,,,,,,202.24293971586383,207.85787930222622,201.54639428414282,196.93202879621865,,,199.30778665649936,204.19127673831943,205.82844970928468,202.1448105246129,"rgba(239, 83, 80, 0.5)",2.7572728758149037,204.3897993614316,-0.6908272946574583,40.46630285106027,-10.210823177054365,False,True,False,True,False,0.0,208.2651,,0.0,0.0,0.0,0.0,0,0.9037993392453493,0.762563032516084,False,False,False,False,0.1368096755123632,0.15503090402680275,False,False,False,False,402719.0,451922.45412917744,False,False,False,False,28887.698658813308,False,False,False,False
2024-06-07 17:00:00+00:00,202.01,202.12,200.06,200.635,46728.0,,,,,,,,,,,205.56512301014496,207.50183665287534,207.83333244349964,208.14578771307612,198.93582465699825,,,,,,,,,,201.96681528638376,207.5503020917262,201.53779661291335,196.97869053061066,,,199.32873391187042,204.00172322202536,205.59638089531887,202.00840113040852,"rgba(239, 83, 80, 1.0)",2.9103264700296205,204.1620529881362,-1.2119097374324153,38.615127787036826,-6.100685751047564,False,True,False,True,False,0.0,208.0126,,0.0,0.0,0.0,0.0,0,0.8934567604742053,0.769207257166561,False,False,False,False,0.12196508523309872,0.13849799462995074,False,False,False,False,355991.0,450435.14476283354,True,False,False,False,29164.29247805651,True,False,False,False
2024-06-10 17:00:00+00:00,201.4,202.19,201.105,201.73,29084.0,,,,,,,,,,,205.34851849192862,207.32983011922644,207.72607130423674,208.05825296137021,198.95716390455635,,,,,,,,,,201.93284764134583,207.39212939487425,201.53899354684094,197.01249029013218,,,199.34734575162665,203.92181085050126,205.4839673562637,201.9691152182983,"rgba(239, 83, 80, 0.5)",3.0145103288122024,204.06938523090122,-0.7760415376725577,38.69134257956742,-6.353269494325609,False,True,False,True,False,0.0,207.7841,,0.0,0.0,0.0,0.0,0,0.8896002806586714,0.7731050058105116,False,False,False,False,0.1316097446727998,0.13505386965137528,False,False,False,False,385075.0,449421.8091851152,False,False,False,False,29163.047633435483,False,False,False,False
2024-06-11 17:00:00+00:00,201.79,202.46,201.48,202.16,26126.0,,,,,,,,,,,205.19059957055677,207.19300895356707,207.6383758715289,207.98591808787148,198.97854154015192,,,,,,,,,,201.94236004120984,207.265594724977,201.54283733636277,197.04474206440923,,,199.366350018754,203.8646642434039,205.3972888047352,201.94888354173972,"rgba(239, 83, 80, 0.5)",3.102334706414442,204.00460449252395,-0.5945859061274141,39.271934406757964,-6.353269494325609,False,True,False,True,False,0.0,207.6043,,0.0,0.0,0.0,0.0,0,0.9040819494024529,0.7690073390833906,False,False,False,False,0.1371999634541113,0.13612691655274328,False,False,False,False,411201.0,448829.23850007466,False,False,False,False,29115.961623614778,False,False,False,False
2024-06-12 17:00:00+00:00,200.85,201.64,200.19,200.91,22302.0,,,,,,,,,,,205.02346991342603,207.05752122860852,207.55108919757186,207.91416885993846,198.98995154441488,,,,,,,,,,201.86542314251105,207.14008574684595,201.53868655067657,197.06583931245814,,,199.3756372981175,203.79402616627237,205.30724014879198,201.9025086881229,"rgba(239, 83, 80, 0.5)",3.2202284933747363,203.92303392143904,-0.9356584253688922,38.60324402939432,-7.133654359395038,False,True,False,True,False,0.0,207.4135,,0.0,0.0,0.0,0.0,0,0.9062666785269531,0.7664116705212595,False,False,False,False,0.10788028787720604,0.12200360221497467,False,False,False,False,388899.0,447900.0875155773,False,False,False,False,29010.31880774478,False,False,False,False
2024-06-13 17:00:00+00:00,199.875,201.34,199.875,201.26,22648.0,,,,,,,,,,,204.8632322596555,206.92389252206092,207.4635878660047,207.84188036404606,199.0008758041909,,,,,,,,,,201.7920019515833,207.0158678949716,201.5339394656266,197.08654317502055,,,199.38441996310362,203.72464681146224,205.2186937631916,201.85708812180053,"rgba(239, 83, 80, 0.5)",3.3088111525495427,203.84344373137966,-0.7807770260291373,38.66101235457824,-7.4593205734394274,False,True,False,True,False,0.0,207.2995,,0.0,0.0,0.0,0.0,0,0.9010747380466249,0.7733402140501244,False,False,False,False,0.10231402058570511,0.1121588114003399,False,False,False,False,411547.0,447336.4737556459,False,False,False,False,28911.678206074317,False,False,False,False
2024-06-14 17:00:00+00:00,202.785,204.07,202.78,203.58,34229.0,,,,,,,,,,,204.78761458381467,206.81569424156422,207.38671058232805,207.7756279426487,199.04078644020345,,,,,,,,,,201.95436138602247,206.91369122303317,201.5532747975097,197.13929458196864,,,199.42155775802613,203.70745064212144,205.16128675811183,201.8901554971335,#000000,3.3415486753214516,203.82881568063505,-0.07446118695580503,41.806330637014845,-7.4593205734394274,False,True,False,True,True,1.3520104590582598,207.23629999999997,,0.0,0.0,0.0,0.0,0,0.913598680691746,0.76722677839187,False,False,False,False,0.15359725357257734,0.13287803248645863,False,False,False,False,445776.0,447312.28036408545,False,False,False,False,28994.117303654562,False,False,False,False
2024-06-17 17:00:00+00:00,205.78,206.41,205.7,206.37,19885.0,,,,,,,,,,,204.8297594305094,206.80395241182842,207.37312131644973,207.76150723263038,199.07747564710047,,,,,,,,,,202.17734265209083,206.9012590262552,201.57975734021466,197.18234911596346,,,199.45689735237292,203.74294713033805,205.16916320770366,201.96017703363103,"rgba(38, 166, 154, 0.5)",3.344806815142487,203.8743442559329,0.7461285156347046,46.85798385428305,-7.233977120959999,False,True,False,False,True,4.404421062880701,207.22830000000002,,0.0,0.0,0.0,0.0,0,0.9208942963078091,0.7655913501032391,False,False,False,False,0.20219715390073442,0.1675375931935965,False,False,False,False,465661.0,447596.75663751044,False,False,False,False,28852.8906787917,False,False,False,False
2024-06-18 17:00:00+00:00,207.68,207.99,207.09,207.92,19052.0,,,,,,,,,,,204.91084334966553,206.81850459768282,207.37620421237852,207.76071963812583,199.119677781821,,,,,,,,,,202.4427120263282,206.9131673938648,201.61309949916338,197.23007478998028,,,199.49794338742458,203.79833369877895,205.19718991593473,202.04976342733414,"rgba(38, 166, 154, 1.0)",3.3411665843140983,203.94288617126296,1.1903368863463855,51.60939771822075,-2.984968196727934,True,False,True,False,True,6.0250182149855505,207.25529999999998,,0.0,0.0,0.0,0.0,0,0.9238578680203052,0.7603129918205395,False,False,False,False,0.22876913090891698,0.19815336205125675,False,False,False,False,484713.0,448172.20227103744,False,False,False,False,28700.938885322063,False,False,False,False
2024-06-19 17:00:00+00:00,207.92,207.92,207.92,207.92,0.0,,,,,,,,,,,204.91084334966553,206.81850459768282,207.37620421237852,207.76071963812583,199.119677781821,,,,,,,,,,202.4427120263282,206.9131673938648,201.61309949916338,197.23007478998028,,,199.49794338742458,203.79833369877895,205.19718991593473,202.04976342733414,"rgba(38, 166, 154, 1.0)",3.341217818925685,203.94288617126296,1.1903186335860645,54.77700696084588,-0.2718844031789729,True,False,True,False,True,6.0250182149855505,207.2511,,0.0,0.0,0.0,0.0,0,0.9243246851497492,0.7624493791998576,False,False,False,False,0.23603016861905848,0.21709176533515762,False,False,False,False,484713.0,448738.72626683535,False,False,False,False,28255.963088650402,False,False,False,False
2024-06-20 17:00:00+00:00,207.81,208.94,207.6,208.74,22772.0,,,,,,,,,,,205.0269851188318,206.85028671051114,207.3892270933528,207.76726478392533,199.17401643945945,,,,,,,,,,202.76958924838996,206.9407986280082,201.65741930730854,197.2906649078332,,,199.55098328313028,203.87402802640224,205.2415560292161,202.16461802288495,"rgba(38, 166, 154, 1.0)",3.339452165514391,204.03524817046662,1.4088394132780453,57.675047590333264,2.2474115305119184,True,False,True,False,True,6.886332862251731,207.3075,,0.0,0.0,0.0,0.0,0,0.9224065472240661,0.7565140455651405,False,False,False,False,0.2411917918174818,0.2291417785763197,False,False,False,False,507485.0,449649.5212084348,False,False,False,False,28170.940405105433,False,False,False,False
2024-06-21 17:00:00+00:00,208.305,209.285,208.22,209.005,15130.0,,,,,,,,,,,205.10880501693927,206.8760313915558,207.40105212032074,207.77420274064164,199.21135454548008,,,,,,,,,,202.98207543217188,206.9635196408085,201.6883128082029,197.33202929895708,,,199.58748843832532,203.926375888342,205.2742891629875,202.2414842950351,"rgba(38, 166, 154, 1.0)",3.3401856937094765,204.0985452549918,1.4689167594030654,59.86981267647879,4.197408945125986,True,False,True,False,True,7.165668107276634,207.3824,,0.0,0.0,0.0,0.0,0,0.925202245700898,0.7579461562265152,False,False,False,False,0.2506174882142188,0.23987963339526924,False,False,False,False,522615.0,450780.76894163736,False,False,False,False,27968.75528254566,False,False,False,False
2024-06-24 17:00:00+00:00,212.02,212.71,211.815,212.37,45601.0,,,,,,,,,,,205.54589071935794,207.07987759810166,207.5187390332098,207.8609690575837,199.36201598923049,,,,,,,,,,203.87157758677844,207.1494986657146,201.82415775778938,197.491904381684,,,199.7363335403953,204.18940342105,205.47349847949673,202.5842845979916,"rgba(0, 255, 0, 1.0)",3.3706094457870686,204.410774989508,2.361360797953095,64.140044671416,8.110862580043467,True,False,True,False,True,10.588368554944644,207.5223,,0.0,0.0,0.0,0.0,0,0.9283799978211141,0.7567491012092818,False,False,False,False,0.32063639498926627,0.28025801419226776,False,False,False,False,568216.0,452601.47019835614,False,False,False,False,28242.12341769999,False,False,False,False
2024-06-25 17:00:00+00:00,213.515,213.8,212.04,212.07,56820.0,,,,,,,,,,,206.04520586375122,207.32852739462624,207.66753145245403,207.97243019075168,199.5497431677519,,,,,,,,,,204.80348077528805,207.3779286487418,201.99394568721593,197.69084021458391,,,199.92185616671694,204.49218148835163,205.712687613867,202.96654883145743,"rgba(0, 255, 0, 1.0)",3.3925882383436874,204.76459574364665,2.1533424462733946,66.4275576664644,10.182453408829282,True,False,True,False,True,10.19729786193756,207.6645,,0.0,0.0,0.0,0.0,0,0.9290878693792481,0.7564756714505937,False,False,False,False,0.3340778049931575,0.3071679095927126,False,False,False,False,511396.0,453513.0132960561,False,False,False,False,28685.19127168914,False,False,False,False
2024-06-26 17:00:00+00:00,212.385,212.855,212.2,212.68,30219.0,,,,,,,,,,,206.2810437113756,207.45055889993824,207.742306080816,208.02890083197218,199.64700135528565,,,,,,,,,,205.2195806000477,207.49057323761764,202.08160802039842,197.79412290686284,,,200.01792413499132,204.63729951603491,205.82996217587757,203.14647119123165,"rgba(0, 255, 0, 1.0)",3.41596334927595,204.93207003171082,2.268153717144372,68.43741226915265,12.102936535146064,True,False,True,False,True,10.805878716716041,207.7939,,0.0,0.0,0.0,0.0,0,0.9287641427328117,0.7649695387293297,False,False,False,False,0.32604012775066527,0.31660401867168897,False,False,False,False,541615.0,454878.9355705358,False,False,False,False,28708.971251973027,False,False,False,False
2024-06-27 17:00:00+00:00,212.7,213.18,212.42,212.66,45535.0,,,,,,,,,,,206.61494054302085,207.6300098447312,207.85469980265916,208.1145992195031,199.7927878459801,,,,,,,,,,205.78179173925463,207.65691582213455,202.2131489027365,197.94888459883686,,,200.1619381875188,204.8453087020952,206.00140745117886,203.40018526574062,"rgba(0, 255, 0, 1.0)",3.445928303645743,205.16982732008398,2.1736298668755003,69.73271117098011,13.464886831273311,True,False,True,False,True,10.778927407496951,207.94740000000002,,0.0,0.0,0.0,0.0,0,0.9270255031228319,0.7635973282442747,False,False,False,False,0.3316160481159212,0.32411003339380506,False,False,False,False,496080.0,455517.71176324063,False,False,False,False,28969.839914733133,False,False,False,False
2024-06-28 17:00:00+00:00,213.52,214.37,213.04,213.3,34712.0,,,,,,,,,,213.57,206.87811114308676,207.77939278349444,207.95077820196357,208.18900723237095,199.90862948246286,,,,,,,,,,206.201001008956,207.79603853859953,202.31886876753535,198.07111787980566,,,200.27653288685894,205.86629450382753,207.37931980722976,203.59675654872416,"rgba(0, 255, 0, 1.0)",3.4848668334442556,206.0413697337981,2.082900326790358,71.17136131418495,15.053041826097797,True,False,True,False,True,11.430905126331279,208.0698,,0.0,0.0,0.0,0.0,0,0.9292167372698199,0.7607201521569983,False,False,False,False,0.3428282523710725,0.3334691428824388,False,False,False,False,530792.0,456684.75499171746,False,False,False,False,29058.86565248921,False,False,False,False
2024-07-01 17:00:00+00:00,209.94,210.11,207.99,209.38,61059.0,,,,,,,,,,210.75839533888131,207.02051317626479,207.8378793868626,207.98550835477494,208.21175729545436,200.04346465899985,,,,,,,,,,206.45693063484194,207.85024416643716,202.42908431643497,198.22167397496975,,,200.40810703708186,205.68154513039218,206.97625303520633,203.73948327317095,"rgba(38, 166, 154, 0.5)",3.4693310256818557,205.91370547916458,0.9991247578210442,64.71366521936804,21.137338432376822,True,False,True,False,False,6.274025572055507,208.1086,,0.0,0.0,0.0,0.0,0,0.9237165582067973,0.7682148781421461,False,False,False,False,0.25029942831563023,0.2918842855990345,False,False,False,False,469733.0,456887.05336393893,False,False,False,False,29554.991766404106,False,False,False,False
2024-07-02 17:00:00+00:00,208.89,209.56,208.53,209.48,31951.0,,,,,,,,,,210.36604476910793,207.08911853199356,207.8672027852573,208.00334284729635,208.22360558852037,200.11269379111337,,,,,,,,,,206.5752721187079,207.87753795361013,202.48560524548975,198.29905083012102,,,200.47564656377324,205.68994744612178,206.9436680522148,203.8093665369822,"rgba(38, 166, 154, 1.0)",3.4461083652226936,205.93312988961995,1.0292392851525538,60.54590675955828,17.324835273977527,True,False,True,False,False,6.380599924134003,208.1246,,0.0,0.0,0.0,0.0,0,0.9242256401516771,0.7722508627668185,False,False,False,False,0.25020251927208254,0.2710434024355585,False,False,False,False,501684.0,457581.579668374,False,False,False,False,29592.13918087846,False,False,False,False
2024-07-03 17:00:00+00:00,210.26,210.26,210.26,210.26,0.0,,,,,,,,,,210.36604476910793,207.08911853199356,207.8672027852573,208.00334284729635,208.22360558852037,200.11269379111337,,,,,,,,,,206.5752721187079,207.87753795361013,202.48560524548975,198.29905083012102,,,200.47564656377324,205.68994744612178,206.9436680522148,203.8093665369822,"rgba(38, 166, 154, 1.0)",3.4282985194891804,205.93312988961995,1.2621042437765162,58.87912927757094,15.780941792514852,True,False,True,False,False,7.217203667000902,208.1212,,0.0,0.0,0.0,0.0,0,0.9306149503934319,0.7661862812179268,False,False,False,False,0.2738219714329703,0.2724326869342644,False,False,False,False,501684.0,458265.3381231279,False,False,False,False,29133.346325360966,False,False,False,False
2024-07-04 17:00:00+00:00,210.26,210.26,210.26,210.26,0.0,,,,,,,,,,210.36604476910793,207.08911853199356,207.8672027852573,208.00334284729635,208.22360558852037,200.11269379111337,,,,,,,,,,206.5752721187079,207.87753795361013,202.48560524548975,198.29905083012102,,,200.47564656377324,205.68994744612178,206.9436680522148,203.8093665369822,"rgba(38, 166, 154, 1.0)",3.40316501864619,205.93312988961995,1.271425301645029,57.76794428957939,14.583448563060486,True,False,True,False,False,7.217203667000902,208.07240000000002,,0.0,0.0,0.0,0.0,0,0.9323628846443728,0.7670923146493248,False,False,False,False,0.27310426951030886,0.27276847822228667,False,False,False,False,501684.0,458938.4956716065,False,False,False,False,28681.66653737087,False,False,False,False
2024-07-05 17:00:00+00:00,209.55,210.34,209.46,210.32,23935.0,,,,,,,,,,210.31458732534603,207.15740484012568,207.90193785443557,208.02568542290766,208.23993782474778,200.1686640325336,,,,,,,,,,206.6841252863696,207.91004352831152,202.53262075038353,198.36077195584915,,,200.5304338204821,205.729577882101,206.9680362166827,203.87189038022845,"rgba(38, 166, 154, 1.0)",3.3877557720656535,205.9782921566109,1.281588206325089,57.127154537885204,13.678880341060278,True,False,True,False,False,7.283329777347031,208.07659999999998,,0.0,0.0,0.0,0.0,0,0.9257344705781,0.7668002067717755,False,False,False,False,0.26421992658535964,0.26849420240382316,False,False,False,False,525619.0,459972.3019402637,False,False,False,False,28608.074808109304,False,False,False,False
2024-07-08 17:00:00+00:00,210.23,211.0,210.025,210.585,21101.0,,,,,,,,,,210.3417125304376,207.22496683131004,207.93855432692905,208.0497372665425,208.25800065398485,200.21994275259155,,,,,,,,,,206.7879554485227,207.94439610271812,202.5762968931399,198.41694048408945,,,200.58071164412746,205.77585032902658,207.00548572696596,203.93139723211752,"rgba(38, 166, 154, 1.0)",3.3745351605135987,206.02875077704073,1.3501857311410639,57.17747267079604,13.303343034139338,True,False,True,False,False,7.579753107842393,208.04570000000004,,0.0,0.0,0.0,0.0,0,0.9248884962616627,0.7676628385512054,False,False,False,False,0.2762359138445747,0.2723650581241989,False,False,False,False,546720.0,461317.22749157745,False,False,False,False,28491.68605139443,False,False,False,False
2024-07-09 17:00:00+00:00,210.76,210.81,209.98,210.12,27219.0,,,,,,,,,,210.33648871286866,207.30236160425096,207.9802013152718,208.07724259865765,208.27854183869832,200.2838655626392,,,,,,,,,,206.90606241884282,207.9835325449713,202.6303064425161,198.48725333563414,,,200.643322924935,205.82658563743513,207.04311693873112,204.0017886854911,"rgba(38, 166, 154, 1.0)",3.3523175820861857,206.08458523155846,1.203768637555591,56.06181339082903,11.781667386142956,True,False,True,False,False,6.937537730701582,208.08810000000003,,0.0,0.0,0.0,0.0,0,0.9243697478991602,0.7696096433431983,False,False,False,False,0.27048351205425253,0.2714242850892257,False,False,False,False,519501.0,462219.3014839561,False,False,False,False,28471.954484706144,False,False,False,False
2024-07-10 17:00:00+00:00,210.79,211.88,210.77,210.945,37318.0,,,,,,,,,,210.4720259873435,207.43217978630005,208.05607328492283,208.12860984316916,208.31819889604512,200.3779114175066,,,,,,,,,,207.09506994708198,208.05503110470102,202.71163490428344,198.58951321478844,,,200.73569835411686,205.92362483861422,207.13083320254785,204.11281229271373,"rgba(38, 166, 154, 1.0)",3.300799282127575,206.18797118870748,1.4411748200049008,56.96865481826629,11.781667386142956,True,False,True,False,False,7.882507173259526,208.16879999999998,,0.0,0.0,0.0,0.0,0,0.9205744114015904,0.7685676536203945,False,False,False,False,0.290502783089056,0.2809635340891409,False,False,False,False,556819.0,463685.9634764529,False,False,False,False,28609.102477191318,False,False,False,False
2024-07-11 17:00:00+00:00,211.825,212.73,211.76,211.8,15072.0,,,,,,,,,,210.56905366655178,207.49411968373016,208.09418507698933,208.15481175825963,208.33881283826247,200.4185522268009,,,,,,,,,,207.18246710127156,208.09101177766334,202.7474765755738,198.63325841046807,,,200.77571431876524,205.9723749115571,207.178255875099,204.1635534662442,"rgba(0, 255, 255, 0.75)",3.2752528449252925,206.23927829061714,1.6977992151044796,59.10031556737508,11.781667386142956,True,False,True,False,True,8.853691822083206,208.26080000000002,,0.0,0.0,0.0,0.0,0,0.91703563598848,0.7631002020375702,False,False,False,False,0.31053217569616953,0.2957478548926552,False,False,False,False,571891.0,465363.5609419343,False,False,False,False,28399.224919405406,False,False,False,False
2024-07-12 17:00:00+00:00,213.76,214.39,213.555,213.775,22183.0,,,,,,,,,,210.838725016694,207.61704477455027,208.173771252428,208.2101738006837,208.3831644349933,200.48704904507272,,,,,,,,,,207.3510643993811,208.16622716045052,202.80985010313944,198.70571646342447,,,200.84343447978063,206.07427864508176,207.28498805407034,204.25821453159887,"rgba(0, 255, 0, 1.0)",3.2863919768065175,206.34532715509349,2.260738492955472,63.2582701346054,8.14050392403032,True,False,True,False,True,11.035322383998881,208.3797,,0.0,0.0,0.0,0.0,0,0.9210014324503458,0.7568041391401021,False,False,False,False,0.3428282520930371,0.31928805349284617,False,False,False,False,594074.0,467359.0716250051,False,False,False,False,28302.849339259585,False,False,False,False
2024-07-15 17:00:00+00:00,215.98,216.58,215.44,216.005,52994.0,,,,,,,,,,211.67512630364166,207.98449504172464,208.42192380664343,208.3854527337271,208.5255580641278,200.67309325489276,,,,,,,,,,207.84031688640113,208.4012618483143,202.9837652403168,198.8996150293833,,,201.02799961585708,206.37906082091732,207.61094153412625,204.5312397511039,"rgba(0, 255, 0, 1.0)",3.359310910407937,206.66213173042374,2.7811859392442213,68.12989589854078,12.697500423460752,True,False,True,False,True,13.377015682858573,208.48879999999997,,0.0,0.0,0.0,0.0,0,0.9195720739919876,0.7573096922683489,False,False,False,False,0.34282825218214297,0.33105815283749457,False,False,False,False,647068.0,470145.25656105153,False,False,False,False,28685.657876635403,False,False,False,False
2024-07-16 17:00:00+00:00,220.445,220.95,219.59,220.95,55030.0,,,,,,,,,,212.94402948623448,208.5287007187369,208.80642725608112,208.66168723739148,208.7532812325541,200.91680193809796,,,,,,,,,,208.54188004300505,208.76633699975233,203.2201622859864,199.1480458312422,,,201.27097646753055,206.82873530290823,208.101821311516,204.91910628999648,"rgba(0, 255, 0, 1.0)",3.6494273116059803,207.12941195186565,3.787056671654162,74.00339048347672,17.999578639623124,True,False,True,False,True,18.091180194047528,208.69279999999998,,0.0,0.0,0.0,0.0,0,0.9221925077386347,0.757775484849123,False,False,False,False,0.342828252350699,0.3369432025940968,False,False,False,False,702098.0,473741.4231259964,False,False,False,False,29094.097289400746,False,False,False,False
