date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_427,aVWAP_peak_404,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_339,aVWAP_peak_299,aVWAP_peak_279,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_189,aVWAP_peak_169,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_77,aVWAP_peak_59,aVWAP_peak_51,aVWAP_peak_32,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_280,aVWAP_valley_256,aVWAP_valley_235,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_145,aVWAP_valley_107,aVWAP_valley_105,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_35,aVWAP_valley_18,aVWAP_OB_bull_321,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,49.89,49.895,49.89,49.895,102.0,,,,,,,,,,,,,,,,49.95336941472624,49.925328582917025,49.906710181586355,49.91318970453792,49.91508453511632,,,,,,,,,,,,,49.87776297814207,49.87763911128903,49.91559947901307,49.90664228797331,49.91001617567174,49.895827230744686,,49.90883360742889,#000000,0.0793695314495562,49.90706286895726,-0.15198362314794586,39.94701605278466,0.6375618730530732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272827.0,147128.67120645093,False,False,False,False,3227.3279110218486,False,False,False,False
2024-07-01 17:00:00+00:00,49.895,49.9,49.895,49.9,2.0,,,,,,,,,,,,,,,,49.95336248846379,49.92532809870164,49.90671007822718,49.91318955528766,49.91508441558442,,,,,,,,,,,,,49.87780504430811,49.87764325261824,49.91559913956932,49.9066421853252,49.91001608649689,49.89582724363258,,49.908837053474095,#000000,0.07748222696525299,49.907065785537114,-0.0911923393771825,39.47231689784826,-0.03502967730275941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272829.0,149077.51351332766,False,False,False,False,3177.322827130037,False,False,False,False
2024-07-02 17:00:00+00:00,49.915,49.915,49.915,49.915,3900.0,,,,,,,,,,,,,,,,49.945803186472645,49.92497905852923,49.90690485083618,49.91322434065754,49.91508325709057,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91008918062132,49.8960176006259,,49.91183537827168,#000000,0.07631413268095388,49.90962604610323,0.07041885569529734,40.63752320218969,-0.03502967730275941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276729.0,151056.60632707452,False,False,False,False,3188.5271243838347,False,False,False,False
2024-07-03 17:00:00+00:00,49.93,49.93,49.93,49.93,0.0,,,,,,,,,,,,,,,,49.945803186472645,49.92497905852923,49.90690485083618,49.91322434065754,49.91508325709057,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91008918062132,49.8960176006259,,49.91183537827168,#000000,0.07566087210419188,49.90962604610323,0.2692799240896358,42.844365650454236,-0.03502967730275941,False,True,False,True,False,0.32856858982097137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276729.0,153005.01553130592,False,False,False,False,3139.09259532362,False,False,False,False
2024-07-04 17:00:00+00:00,49.93,49.93,49.93,49.93,0.0,,,,,,,,,,,,,,,,49.945803186472645,49.92497905852923,49.90690485083618,49.91322434065754,49.91508325709057,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91008918062132,49.8960176006259,,49.91183537827168,#000000,0.07497789464024673,49.90962604610323,0.2717328086435235,44.315593949297266,-0.03502967730275941,False,True,False,True,True,0.32856858982097137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276729.0,154923.2168408981,False,False,False,False,3090.424493070541,False,False,False,False
2024-07-05 17:00:00+00:00,49.985,49.99,49.985,49.985,172.0,,,,,,,,,,,,,,,,49.94615524610966,49.92507086430221,49.90698741404074,49.91328652109423,49.91512655675594,,,,,,,,,,,,,49.91023762376238,49.889334091663116,49.91569258566154,49.9069215211331,49.91013867958446,49.896057276027605,,49.91227348910318,"rgba(38, 166, 154, 1.0)",0.07498726618626175,49.91000191634263,1.0001442574407393,49.84548856675444,-0.03502967730275941,False,True,False,False,True,4.240706294671838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276901.0,156814.34526196943,False,False,False,False,3045.1776017051056,False,False,False,False
2024-07-08 17:00:00+00:00,49.995,50.0,49.995,49.995,1171.0,,,,,,,,,,,,,,,,49.94895386799148,49.92578900557344,49.9076149839145,49.913764382864386,49.91546097278795,,,,,,,,,,,,,49.92650645662541,49.89758285751789,49.91657896704838,49.90755030364675,49.910517796386095,49.896356180753045,,49.915152343191764,"rgba(38, 166, 154, 1.0)",0.07523913827209244,49.91247683297938,1.0968116982172726,54.187138298855615,-4.721965059044088,False,True,True,False,True,4.921872946125212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278072.0,158694.30890131873,False,False,False,False,3016.120584624406,False,False,False,False
2024-07-09 17:00:00+00:00,50.005,50.005,50.0,50.005,3438.0,,,,,,,,,,,,,,,,49.95656208033206,49.92800728617152,49.90954198458382,49.915246557342336,49.916506460502745,,,,,,,,,,,,,49.95385202056804,49.917051137884876,49.91928029308143,49.9094808674292,49.91169658271212,49.897281225084186,,49.92131877233567,"rgba(38, 166, 154, 1.0)",0.07567640926284744,49.9178154657926,1.152070176910532,57.74400273807357,-1.1527284466125423,False,False,True,False,True,5.603553717790824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281510.0,160598.42814315873,False,False,False,False,3022.66135075426,False,False,False,False
2024-07-10 17:00:00+00:00,50.015,50.015,50.01,50.01,1966.0,,,,,,,,,,,,,,,,49.96064420915131,49.92935380303674,49.91070429955019,49.91615040822912,49.91714952548234,,,,,,,,,,,,,49.963629534050185,49.926063013742876,49.920896534643184,49.91064522610348,49.91241739037952,49.897844055678604,,49.92413618182251,"rgba(38, 166, 154, 1.0)",0.0762478769457729,49.92027318240316,1.1767779142316828,60.457612040647916,1.653307363948521,True,False,True,False,True,5.946265988137135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283476.0,162503.50677659814,False,False,False,False,3006.279004230938,False,False,False,False
2024-07-11 17:00:00+00:00,50.055,50.055,50.055,50.055,4770.0,,,,,,,,,,,,,,,,49.97501953644852,49.934076004454305,49.914581795852605,49.919238155623006,49.91937324355675,,,,,,,,,,,,,49.99021307309139,49.95026628887752,49.926356876001215,49.91452868532713,49.91486881753762,49.89969809353037,,49.932565506390944,"rgba(0, 255, 255, 0.75)",0.0776398476682228,49.92764990678662,1.640267169992183,64.86340359895455,6.029844918603956,True,False,True,False,True,8.94220474398853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288246.0,164453.0027955656,False,False,False,False,3033.6235157932488,False,False,False,False
2024-07-12 17:00:00+00:00,50.075,50.085,50.075,50.085,368.0,,,,,,,,,,,,,,,,49.97625848407362,49.93450270781284,49.91492746860658,49.919516347474,49.919574969460534,,,,,,,,,,,,,49.99222076398417,49.95214205360953,49.92684322268268,49.91487485718467,49.91508976887949,49.89986356324424,,49.93325583700112,"rgba(0, 255, 255, 0.75)",0.07966981410344862,49.92825588594069,1.9674216116003547,69.083676818033,10.16271060065182,True,False,True,False,True,10.835944237314486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288614.0,166377.97949640953,False,False,False,False,2992.296019424361,False,False,False,False
2024-07-15 17:00:00+00:00,50.1,50.105,50.095,50.1,18925.0,,,,,,,,,,,,,,,,50.02253744911268,49.955924052681844,49.93272453193226,49.93412626716284,49.93041513487201,,,,,,,,,,,,,50.04937504670104,50.01473626521117,49.95086069538705,49.93269508957183,49.92688302985982,49.90880459517773,,49.959916559788205,"rgba(0, 255, 255, 0.75)",0.08178404875419946,49.952003738237195,1.8095981308972158,72.4665627801746,13.508205791574937,True,False,True,False,True,11.760910093426844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307539.0,168566.52244995357,False,False,False,False,3239.314685789875,False,False,False,False
2024-07-16 17:00:00+00:00,50.105,50.115,50.105,50.115,567.0,,,,,,,,,,,,,,,,50.02352508354667,49.95652568277716,49.93323859538901,49.93455580588589,49.9307408117498,,,,,,,,,,,,,50.0503492391854,50.01595027721941,49.951526177112456,49.93320975914064,49.92723544501926,49.90907575703997,,49.960539330369606,"rgba(0, 255, 255, 0.75)",0.08437101675615262,49.95256697600292,1.925223023761137,75.2670649262149,16.363061908975368,True,False,True,False,True,12.677661446417591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308106.0,170729.92520266745,False,False,False,False,3197.883450351272,False,False,False,False
2024-07-17 17:00:00+00:00,50.115,50.115,50.115,50.115,356.0,,,,,,,,,,,,,,,,50.0241571081999,49.956909121390474,49.933565853247345,49.93482949389254,49.930948452052725,,,,,,,,,,,,,50.05097789371136,50.01672310254893,49.95194984166273,49.93353740032907,49.927460015095825,49.90924843536903,,49.96093697431818,"rgba(0, 255, 255, 0.75)",0.08684987565275665,49.952926552089075,1.8661333328665866,77.13406635690843,18.434309858959608,True,False,True,False,True,12.677661446417591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308106.0,172859.78682743228,False,False,False,False,3153.8232418186944,False,False,False,False
2024-07-18 17:00:00+00:00,50.125,50.125,50.11,50.11,427.0,,,,,,,,,,,,,,,,50.02490375731444,49.95736659189533,49.93395682775512,49.935156672620565,49.93119688731533,,,,,,,,,,,,,50.05171598538438,50.01763429886655,49.95245511350442,49.93392883123182,49.927728665474596,49.90945517074228,,49.96140898200952,"rgba(0, 255, 255, 0.75)",0.08908382528790622,49.96489978594296,1.6288053817636916,77.51183511668998,19.253009775026996,True,False,True,False,True,12.238724790192165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307679.0,174950.0071866969,False,False,False,False,3111.546912488172,False,False,False,False
2024-07-19 17:00:00+00:00,50.12,50.12,50.115,50.115,1029.0,,,,,,,,,,,,,,,,50.026685981767045,49.95846976019023,49.934900735177216,49.935947520631416,49.93179823276165,,,,,,,,,,,,,50.05347168588716,50.01979865344179,49.95367231902955,49.93487383217494,49.928378651109405,49.90995569217625,,49.96254118766788,"rgba(0, 255, 255, 0.75)",0.0913350430562565,49.96593574913969,1.6320597863899737,78.0166230031523,20.31986782653256,True,False,True,False,True,12.557706413886873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308708.0,177023.7745171357,False,False,False,False,3079.2593634573477,False,False,False,False
2024-07-22 17:00:00+00:00,49.915,49.915,49.915,49.915,300.0,,,,,,,,,,,,,,,,50.026057131059844,49.9583821725211,49.93487080640929,49.935920945240184,49.93178236885983,,,,,,,,,,,,,50.05238894536103,50.01913513285355,49.95358892618656,49.93484391387037,49.928365246095105,49.9099592420308,,49.96229953004433,#000000,0.09139065735757904,49.96007194758729,-0.49317894071970914,62.25596964554292,20.861195045231142,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308408.0,179060.7392533041,False,False,False,False,3036.1700710006444,False,False,False,False
2024-07-23 17:00:00+00:00,49.925,49.93,49.925,49.925,150.0,,,,,,,,,,,,,,,,50.025778106342756,49.95835025272857,49.93486464193103,49.93591507867078,49.9317799544185,,,,,,,,,,,,,50.051899334492994,50.018843329897116,49.95355992992081,49.93483776343698,49.928364395557935,49.90996511876037,,49.96219617328708,#000000,0.091373306173517,49.95944214893456,-0.3769388498339003,52.51612254783555,12.332544584070817,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308558.0,181068.4487222451,False,False,False,False,2991.4232481944327,False,False,False,False
2024-07-24 17:00:00+00:00,49.945,49.945,49.94,49.94,2778.0,,,,,,,,,,,,,,,,50.02162109270757,49.95804497270855,49.93495799758574,49.93598182099191,49.93186562361261,,,,,,,,,,,,,50.04448375509545,50.0145819005784,49.953327337749656,49.93493158069126,49.92848662203671,49.91017029529967,,49.960768454459775,#000000,0.09127214034743446,49.95466785091832,-0.16070457932165808,47.208142456652,7.937871467946309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.004647826524560649,0.004647826524560649,False,False,False,False,311336.0,183088.10068003976,False,False,False,False,2988.114360625527,False,False,False,False
2024-07-25 17:00:00+00:00,49.955,49.955,49.935,49.94,15027.0,,,,,,,,,,,,,,,,50.00510654725139,49.95671995964318,49.93553681696376,49.936416022073395,49.932379071023924,,,,,,,,,,,,,50.01749630103097,49.99819553705347,49.95237124067331,49.93551276031597,49.92918960292828,49.911292048206874,,49.95547417337859,#000000,0.09125022522493717,49.94862262918209,-0.09449433314643141,43.66948906252963,4.908410716822196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0711409395972953,0.6939597315436274,False,False,False,False,0.009295946830976723,0.006971886677768686,False,False,False,False,311336.0,185076.44020438023,False,False,False,False,3174.7637503832702,False,False,False,False
2024-07-26 17:00:00+00:00,49.975,49.975,49.97,49.97,2203.0,,,,,,,,,,,,,,,,50.004103428242026,49.95691474216396,49.93589920278275,49.936718629242705,49.93263526893943,,,,,,,,,,,,,50.01577118040723,49.997330238916604,49.952638117182225,49.93587571792921,49.92948242627548,49.91158996240756,,49.95535990131719,#000000,0.09130524984165361,49.94889309335781,0.23116859850658333,43.81465041311253,4.908410716822196,False,True,False,True,False,1.2131016443679208,0.0,0.0,0.0,0.0,0,1.070855614973242,0.6898395721925159,False,False,False,False,0.0604961181891594,0.03373400243346404,False,False,False,False,313539.0,187068.10779811075,False,False,False,False,3159.6976457261653,False,False,False,False
2024-07-29 17:00:00+00:00,49.995,49.995,49.98,49.99,377.0,,,,,,,,,,,,,,,,50.00402288573389,49.95698465397668,49.93598904928126,49.93679434301931,49.932697356230754,,,,,,,,,,,,,50.01559556551559,49.99728029879167,49.95272240525464,49.93596568645292,49.92955177191914,49.911654712136404,,49.9553871571193,#000000,0.09146456016274211,49.9490075993954,0.44817796676290533,45.4319670235552,4.908410716822196,False,True,False,True,False,2.5248734536363777,0.0,0.0,0.0,0.0,0,1.0655957161981051,0.6894243641231617,False,False,False,False,0.08854038593413663,0.061137194183800335,False,False,False,False,313916.0,189034.74178573693,False,False,False,False,3116.55504656762,False,False,False,False
2024-07-30 17:00:00+00:00,50.005,50.01,50.005,50.005,4792.0,,,,,,,,,,,,,,,,50.00418405251373,49.95835120376695,49.93749561106959,49.938073308988685,49.93373078208881,,,,,,,,,,,,,50.01492380234663,49.997898913491944,49.954294336203546,49.937474088189205,49.93068972224704,49.912662845641506,,49.956343515140695,"rgba(38, 166, 154, 0.5)",0.09174008525852424,49.951158936692636,0.5868869988036548,47.61252623908031,4.908410716822196,False,True,False,True,True,3.4976974030158594,0.0,0.0,0.0,0.0,0,1.0645161290322385,0.6922043010752732,False,False,False,False,0.1261578976439619,0.09364754591388112,False,False,False,False,318708.0,191045.17989758597,False,False,False,False,3142.5309373185096,False,False,False,False
2024-07-31 17:00:00+00:00,50.015,50.03,49.995,50.03,11106.0,,,,,,,,,,,,,,,,50.00593563992242,49.96194580093494,49.941301166244195,49.94133956511862,49.93638424333478,,,,,,,,,,,,,50.01543003565062,50.000606566765285,49.95834560875856,49.94128388640471,49.933588010866195,49.91519904696043,,49.959214506450984,"rgba(38, 166, 154, 0.5)",0.09226665234597564,49.95579730783491,0.8042200543578207,50.791570795626555,4.908410716822196,False,True,False,False,True,5.093522764499912,0.0,0.0,0.0,0.0,0,1.0697986577181,0.6859060402684615,False,False,False,False,0.1356138949575884,0.11463072043573477,False,False,False,False,329814.0,193196.6344728172,False,False,False,False,3265.99557394923,False,False,False,False
2024-08-01 17:00:00+00:00,50.055,50.055,50.055,50.055,12.0,,,,,,,,,,,,,,,,50.00594220181441,49.96195182597279,49.94130694935418,49.941344562756036,49.93638826291345,,,,,,,,,,,,,50.01543638275499,50.0006143531994,49.95835221512139,49.94128967530099,49.93359234888072,49.91520267233145,,49.95922013185453,"rgba(38, 166, 154, 1.0)",0.09312870102687393,49.95580512291652,1.065137556840316,54.45547838721754,4.908410716822196,False,True,True,False,True,6.650122666949063,0.0,0.0,0.0,0.0,0,1.085906040268436,0.6845637583892661,False,False,False,False,0.21715279151820924,0.165891755976972,False,False,False,False,329826.0,195314.91920967275,False,False,False,False,3215.5460301670714,False,False,False,False
2024-08-02 17:00:00+00:00,50.135,50.14,50.13,50.14,674.0,,,,,,,,,,,,,,,,50.00691685103245,49.962584901805826,49.941863468582696,49.94182575015474,49.936768737011015,,,,,,,,,,,,,50.01651882468271,50.00169952584949,49.959034148509616,49.94184671460801,49.933999065954694,49.91552477327786,,49.95987116013355,"rgba(0, 255, 255, 0.75)",0.09576256297983171,49.95669282078122,1.9141841395513328,60.625423044350214,0.8830944034481405,False,False,True,False,True,11.551663897973103,0.0,0.0,0.0,0.0,0,1.080474934036919,0.6912928759894506,False,False,False,False,0.34282805558120155,0.2543599057790868,False,False,False,False,330500.0,197410.81193510417,False,False,False,False,3176.1422157458765,False,False,False,False
2024-08-05 17:00:00+00:00,50.145,50.155,50.14,50.15,4033.0,,,,,,,,,,,,,,,,50.01295639942252,49.96652678530711,49.945323895725025,49.94482568561697,49.93914663578775,,,,,,,,,,,,,50.02320411893174,50.0083790779541,49.963269078934,49.945310301275896,49.936537253128655,49.91753337084188,,49.96391023662961,"rgba(0, 255, 255, 0.75)",0.09608798520573904,49.962019458750184,1.9563376300098219,65.07468889094064,5.242106509889929,True,False,True,False,True,12.093224848018568,0.0,0.0,0.0,0.0,0,1.0820105820105623,0.6931216931216975,False,False,False,False,0.342828062036855,0.2985939839079709,False,False,False,False,334533.0,199536.73733145912,False,False,False,False,3189.426832556018,False,False,False,False
2024-08-06 17:00:00+00:00,50.12,50.135,50.12,50.13,21663.0,,,,,,,,,,,,,,,,50.03448522487137,49.98308385882872,49.96043862658981,49.95810847444791,49.94991805174461,,,,,,,,,,,,,50.04571221495259,50.0319599871746,49.98097660479888,49.960437689498,49.948007688591346,49.92686980010031,,49.9799998383271,"rgba(0, 255, 255, 0.75)",0.09614295849653068,49.98084855826472,1.5513506560198762,66.13254092467318,6.529714241796121,True,False,True,False,True,10.602095155310124,0.0,0.0,0.0,0.0,0,1.0751978891820388,0.6965699208443332,False,False,False,False,0.3048164599390224,0.30170522192349664,False,False,False,False,312870.0,201293.84217903338,False,False,False,False,3475.8388196481724,False,False,False,False
2024-08-07 17:00:00+00:00,50.125,50.13,50.125,50.13,9981.0,,,,,,,,,,,,,,,,50.04191479545568,49.98962344637611,49.96659323042343,49.963602191216815,49.9544786728644,,,,,,,,,,,,,50.05313052304573,50.03996390106979,49.98791690457428,49.9665968518716,49.952843264213904,49.93089872361797,,49.98614204588452,"rgba(38, 166, 154, 1.0)",0.09609834489671921,49.987393060120425,1.483968740906443,66.8377756138282,7.695582176181858,True,False,True,False,True,10.602095155310145,0.0,0.0,0.0,0.0,0,1.075396825396808,0.6970899470899521,False,False,False,False,0.3048164599390224,0.3032608409312595,False,False,False,False,312870.0,203023.70509098633,False,False,False,False,3576.69403174665,False,False,False,False
2024-08-08 17:00:00+00:00,50.115,50.125,50.11,50.12,525.0,,,,,,,,,,,,,,,,50.04223169196906,49.98992753884072,49.96688525010814,49.963864413527446,49.95469868794598,,,,,,,,,,,,,50.05343701501802,50.04030476758572,49.98823919783596,49.96688907882799,49.95307636069981,49.93109568043318,,49.98642269843563,"rgba(38, 166, 154, 1.0)",0.09561451320344495,49.98768346915799,1.3838540448401,66.24579817377646,7.704900006578455,True,False,True,False,True,9.845820832886151,0.0,0.0,0.0,0.0,0,1.06878306878305,0.7023809523809568,False,False,False,False,0.2861324731307058,0.29469665703098263,False,False,False,False,312345.0,204718.60888802528,False,False,False,False,3529.380945983136,False,False,False,False
2024-08-09 17:00:00+00:00,50.135,50.135,50.13,50.13,229.0,,,,,,,,,,,,,,,,50.042393171490666,49.99007345801115,49.967023457653774,49.96398836307883,49.95480227613348,,,,,,,,,,,,,50.053597085340016,50.04047777143818,49.988393637747194,49.96702738447367,49.95318601637352,49.9311875700631,,49.98655910834578,"rgba(38, 166, 154, 1.0)",0.09551034093343791,49.987826301669315,1.488568640224721,66.43232311717736,8.599237355414118,True,False,True,False,True,10.427942161886008,0.0,0.0,0.0,0.0,0,1.0782493368700063,0.6989389920424455,False,False,False,False,0.3142356971960915,0.3044661771135371,False,False,False,False,312574.0,206390.78549441247,False,False,False,False,3478.2122491461882,False,False,False,False
2024-08-12 17:00:00+00:00,50.15,50.16,50.145,50.155,1702.0,,,,,,,,,,,,,,,,50.04386221177959,49.991313155648356,49.968177667044,49.96502218864519,49.95566224508234,,,,,,,,,,,,,50.05509112325696,50.04204404669684,49.98970316535509,49.968182410372044,49.954095237841045,49.931941418817836,,49.98773589732175,"rgba(0, 255, 255, 0.75)",0.09624831810860257,49.989074262554254,1.7239338900293628,67.9185225294004,10.703140196363641,True,False,True,False,True,11.866881253402354,0.0,0.0,0.0,0.0,0,1.0752972258916584,0.6974900924702845,False,False,False,False,0.3428280645032457,0.3236471208083914,False,False,False,False,314276.0,208063.4244789952,False,False,False,False,3450.6740747408207,False,False,False,False
2024-08-13 17:00:00+00:00,50.175,50.175,50.175,50.175,16.0,,,,,,,,,,,,,,,,50.043878533996114,49.99132626688913,49.968189711336535,49.965032965822694,49.95567117629543,,,,,,,,,,,,,50.0551080066294,50.04206139099287,49.98971699418659,49.96819446316202,49.95410467121101,49.93194917242364,,49.9877484866314,"rgba(0, 255, 255, 0.75)",0.09706703358506742,49.98908773638463,1.9152976736683196,69.87694883727963,13.149669361161358,True,False,True,False,True,12.994830591658864,0.0,0.0,0.0,0.0,0,1.0769230769230564,0.7015915119363467,False,False,False,False,0.34282807486208705,0.3332375978352392,False,False,False,False,314292.0,209710.37913823558,False,False,False,False,3397.423313892126,False,False,False,False
2024-08-14 17:00:00+00:00,50.195,50.195,50.18,50.18,2043.0,,,,,,,,,,,,,,,,50.046086258474226,49.99307548743522,49.969789986704825,49.96646515605414,49.95685735986631,,,,,,,,,,,,,50.05740204129854,50.04440331264268,49.99156035921984,49.96979586056961,49.95535684233159,49.93297573046231,,49.98943349045994,"rgba(0, 255, 255, 0.75)",0.09841637965185976,49.99089302944211,1.9214989540037775,71.42088763661155,15.12069128803266,True,False,True,False,True,13.276149738711418,0.0,0.0,0.0,0.0,0,1.0782493368700068,0.6976127320954978,False,False,False,False,0.34282808014306515,0.33803283898915215,False,False,False,False,316335.0,211363.47403531722,False,False,False,False,3376.4245028240307,False,False,False,False
2024-08-15 17:00:00+00:00,50.165,50.17,50.16,50.165,2901.0,,,,,,,,,,,,,,,,50.048670429660476,49.99525247851758,49.97181472185575,49.96828386188836,49.95837495381784,,,,,,,,,,,,,50.06003439338612,50.047145199002046,49.993854352362234,49.97182198361558,49.95695889595439,49.93430463558725,,49.99150144596797,"rgba(0, 255, 255, 0.75)",0.09984898507153057,49.99306946339576,1.721905700704593,70.3561331859951,15.12069128803266,True,False,True,False,True,12.066889970205995,0.0,0.0,0.0,0.0,0,1.072559366754597,0.7005277044854942,False,False,False,False,0.3040983563902873,0.32106559768971976,False,False,False,False,313434.0,212945.96280996347,False,False,False,False,3369.053580299627,False,False,False,False
2024-08-16 17:00:00+00:00,50.195,50.205,50.195,50.2,3395.0,,,,,,,,,,,,,,,50.20000000000001,50.05242359934155,49.99824227122644,49.97455128793874,49.970741641568466,49.96041922517169,,,,,,,,,,,,,50.06393016817791,50.051106891111274,49.99699659075943,49.97456039728326,49.959113172522365,49.936073666154144,,50.0115132426046,"rgba(0, 255, 255, 0.75)",0.1023198482765978,50.00886293495731,1.8680350710255318,71.56558701248997,16.066638112015482,True,False,True,False,True,14.05466574961687,0.0,0.0,0.0,0.0,0,1.0801104972375497,0.6823204419889567,False,False,False,False,0.342828085122273,0.3319468414059964,False,False,False,False,316829.0,214556.55253384,False,False,False,False,3369.4558503725007,False,False,False,False
2024-08-19 17:00:00+00:00,49.985,49.985,49.975,49.985,5880.0,,,,,,,,,,,,,,,50.06158490566038,50.04950942554821,49.99783340394976,49.974696073613686,49.97093872076804,49.96072607305307,,,,,,,,,,,,49.98166666666667,50.06014687325647,50.04812370619322,49.99660229155001,49.9747050977486,49.9594541742415,49.93659343187587,,49.997890834163506,#000000,0.10201351261843374,50.00199566823919,-0.16660212753147327,58.659681022114626,14.984538189545148,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0705882352940987,0.7058823529411816,False,False,False,False,-0.0018857915186666254,0.16503052494366488,False,False,False,False,310949.0,216051.00908370293,False,False,False,False,3408.3790154830044,False,False,False,False
2024-08-20 17:00:00+00:00,50.005,50.005,50.0,50.005,0.0,,,,,,,,,,,,,,,50.06158490566038,50.04950942554821,49.99783340394976,49.974696073613686,49.97093872076804,49.96072607305307,,,,,,,,,,,,49.98166666666667,50.06014687325647,50.04812370619322,49.99660229155001,49.9747050977486,49.9594541742415,49.93659343187587,,49.997890834163506,#000000,0.10185920330187066,50.00199566823919,0.029494946587296716,51.28660126403606,8.624353411429077,False,True,False,False,False,0.5056494683749513,0.0,0.0,0.0,0.0,0,1.07742782152229,0.7047244094488228,False,False,False,False,0.032068048077601496,0.09854928651063319,False,False,False,False,310949.0,217522.29576457574,False,False,False,False,3355.53592997164,False,False,False,False
2024-08-21 17:00:00+00:00,50.03,50.04,50.03,50.03,2447.0,,,,,,,,,,,,,,,50.055687311607805,50.049236844219486,49.99819411686543,49.975188448318264,49.971403636182785,49.961159834441304,,,,,,,,,,,,49.99684960570033,50.05964332583786,50.04786392423992,49.99699129355925,49.97519773477786,49.95991612664731,49.937050221490665,,49.99879864799141,#000000,0.10177045359641305,50.00266103139243,0.26863365192406585,47.889523150026605,5.921725810100845,False,True,False,True,False,1.9448501447498607,0.0,0.0,0.0,0.0,0,1.0732026143790672,0.7058823529411816,False,False,False,False,0.08126403403187932,0.08990666027125625,False,False,False,False,313396.0,219008.7097837296,False,False,False,False,3341.4501015999867,False,False,False,False
