date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_570,aVWAP_peak_496,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_332,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_243,aVWAP_peak_167,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_24,aVWAP_valley_837,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_733,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_434,aVWAP_valley_409,aVWAP_valley_393,aVWAP_valley_372,aVWAP_valley_314,aVWAP_valley_259,aVWAP_valley_200,aVWAP_valley_153,aVWAP_valley_108,aVWAP_valley_38,aVWAP_OB_bull_837,aVWAP_OB_bull_733,aVWAP_OB_bull_616,aVWAP_OB_bull_516,aVWAP_OB_bull_474,aVWAP_OB_bull_200,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,117.5,118.26,117.325,118.025,16406.0,,,,,,,,,,,,,,,,,119.94313480425355,120.43827777592273,113.88919113694226,,,,,,,,,,,,,,,,,,118.22886204452007,115.74740947638013,,,,,,,117.64937504760374,#000000,5.443674939491422,116.98131803519134,0.19172378520201946,40.033679585753326,-10.34720301221629,False,True,False,True,False,3.8685536458557905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91997.0,-13281.096265482327,False,False,False,False,19714.750487554422,False,False,False,False
2025-04-25 16:00:00+00:00,118.01,118.4,117.655,117.905,18294.0,,,,,,,,,,,,,,,,,119.89182108349843,120.38770264454205,113.92674073806916,,,,,,,,,,,,,,,,,,118.2185513013543,115.77164404220106,,,,,,,117.63929196193298,#000000,5.025671916889949,116.97932121596038,0.18419005445394435,39.29034739468637,-5.56271693895814,False,True,False,True,False,3.589702254838116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73703.0,-11932.505625707407,False,False,False,False,19692.723348212494,False,False,False,False
2025-04-25 17:00:00+00:00,117.92,118.615,117.885,118.09,15003.0,,,,,,,,,,,,,,,,,119.85612693547262,120.3512508972815,113.95859202578802,,,,,,,,,,,,,,,,,,118.21781300827634,115.79297836443926,,,,,,,117.63535224625154,#000000,4.694922954591441,116.9814595885452,0.23611471842593076,39.51653124027399,-5.6604093686121075,False,True,False,True,False,3.984691547704209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88706.0,-10372.21871678171,False,False,False,False,19620.01445909292,False,False,False,False
2025-04-25 18:00:00+00:00,118.13,118.655,117.695,117.815,8121.0,,,,,,,,,,,,,,,,,119.8358294848489,120.33075692634912,113.97506572839939,,,,,,,,,,,,,,,,,,118.21489322274314,115.80369918397895,,,,,,,117.6320489092639,#000000,4.385413578244624,116.98151728315281,0.1900579505162223,38.93436732158757,-6.584560087229065,False,True,False,True,False,3.327527513684121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80585.0,-8962.029279312226,False,False,False,False,19441.735165153495,False,False,False,False
2025-04-25 19:00:00+00:00,117.79,118.8,117.715,118.63,15548.0,,,,,,,,,,,,,,,,,119.80511772288767,120.29801188481059,114.00873438531976,,,,,,,,,,,,,,,,,,118.22042918202956,115.82688117291539,,,,,,,117.63183486959258,#000000,4.068111100735571,116.98706098747563,0.40385795073966874,41.761333377142144,-6.584560087229065,False,True,False,True,True,5.08662523462689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96133.0,-7332.648980408161,False,False,False,False,19381.367178096854,False,False,False,False
2025-04-28 14:00:00+00:00,116.8,118.885,116.71,117.88,26302.0,,,,,,,,,,,,,,,,,119.73681290656805,120.22967055556549,114.05743086220672,,,,,,,,,,,,,,,,,,118.19940487332549,115.8568211905816,,,,,,,117.61602807764947,#000000,3.7819938875896946,116.98223477386779,0.23737881467184582,41.460554449286526,-6.584560087229065,False,True,False,True,True,3.2824465464010757,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69831.0,-6136.313337301058,False,False,False,False,19488.663810994578,False,False,False,False
2025-04-28 15:00:00+00:00,117.73,117.76,116.99,117.04,22949.0,,,,,,,,,,,,,,,,,119.66454172390715,120.15983038342031,114.09273094488127,,,,,,,,,,,,,,,,,,118.15790533161272,115.87497250520545,,,,,,,117.58999617780538,#000000,3.3828857263936474,116.96666108612554,0.02167939440054604,39.23923002838855,-6.697074131455501,False,True,False,True,False,1.3175666168917424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.148036774593117,0.148036774593117,False,False,False,False,46882.0,-5314.323983234374,False,False,False,False,19542.312434079933,False,False,False,False
2025-04-28 16:00:00+00:00,117.04,117.95,116.885,117.82,18746.0,,,,,,,,,,,,,,,,,119.61528881773246,120.11061608171008,114.1235645293901,,,,,,,,,,,,,,,,,,118.13671814992134,115.892463280917,,,,,,,117.5757301719342,#000000,3.003654755775357,116.96008988339253,0.2862879347082254,40.67506043071744,-6.697074131455501,False,True,False,True,False,3.029224827498542,0.0,0.0,0.0,0.0,0,0.9795272800890781,0.9452120659985832,False,False,False,False,0.1491879972864776,0.1486123859397973,False,False,False,False,65628.0,-4214.442991246245,False,False,False,False,19529.96650486939,False,False,False,False
2025-04-28 17:00:00+00:00,117.82,118.19,117.685,117.825,9059.0,,,,,,,,,,,,,,,,,119.59618140043334,120.0906405089958,114.13976279119325,,,,,,,,,,,,,,,,,,118.13278664104855,115.90253274908491,,,,,,,117.57238081815117,#000000,2.8619243541730857,116.96007634016036,0.30221751269507435,41.65047437181917,-6.697074131455501,False,True,False,True,True,3.04015916834328,0.0,0.0,0.0,0.0,0,0.9825597607036933,0.9352835306344901,False,False,False,False,0.16330633216478332,0.1559593590522903,False,False,False,False,74687.0,-2991.16480533545,False,False,False,False,19367.62593890242,False,False,False,False
2025-04-28 18:00:00+00:00,117.825,118.455,117.785,117.93,16035.0,,,,,,,,,,,,,,,,,119.56641287085374,120.05861997549478,114.16927713359985,,,,,,,,,,,,,,,,,,118.13061278010694,115.92148957585579,,,,,,,117.5692824671822,#000000,2.6641802011395845,116.96254510444982,0.3631341810649176,42.720570958562455,-6.697074131455501,False,True,False,True,True,3.273670656869893,0.0,0.0,0.0,0.0,0,0.9851477607393115,0.9324159642530722,False,False,False,False,0.16827637978938742,0.16211786942083886,False,False,False,False,90722.0,-1538.2475215318,False,False,False,False,19315.95731969463,False,False,False,False
2025-04-28 19:00:00+00:00,117.935,119.08,117.93,119.035,24597.0,,,,,,,,,,,,,,,,,119.54092631630725,120.02615220173418,114.22083784873594,,,,,,,,,,,,,,,,,,118.1537398200584,115.95825331548544,,,,,,,117.57998190046423,"rgba(38, 166, 154, 0.5)",2.524541367677924,117.22328299457342,0.7176420353503624,47.27723637554763,-6.7175631151412105,False,False,False,False,True,5.688950389636933,0.0,0.0,0.0,0.0,0,0.9888235592275333,0.9255664250595571,False,False,False,False,0.1787885209833669,0.1704531952021029,False,False,False,False,115319.0,273.4927501198558,False,False,False,False,19397.83395039704,False,False,False,False
2025-04-29 14:00:00+00:00,117.45,117.89,116.635,116.81,7520.0,,,,,,,,,,,,,,,,,119.5197185969279,120.00529234381074,114.2309015075483,,,,,,,,,,,,,,,,,,118.14053833199407,115.9629310816566,,,,,,,117.57187637238754,#000000,2.4103339980139644,117.16648461824798,-0.1478984317284273,44.27323765500634,-6.7175631151412105,False,True,False,True,False,0.4675078701858695,0.0,0.0,0.0,0.0,1,0.9758070594146467,0.9270192186911193,False,False,False,False,0.14499129152248583,0.15772224336229435,False,False,False,False,107799.0,1940.5548780249742,False,False,False,False,19213.681486049794,False,False,False,False
2025-04-29 15:00:00+00:00,116.815,116.815,116.135,116.37,7408.0,,,,,,,,,,,,,,,,,119.4934585682375,119.98033051597402,114.2384514723161,,,,,,,,,,,,,,,,,,118.11957753126559,115.96482947482,,,,,,,117.55932951252264,#000000,2.3016279980573398,117.10850114301726,-0.32086034043754347,41.419350807848595,-4.000044639463056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9727460149846635,0.9337506914064466,False,False,False,False,0.12374430230596513,0.14073327283412973,False,False,False,False,100391.0,3466.918368288153,False,False,False,False,19030.64766456065,False,False,False,False
2025-04-29 16:00:00+00:00,116.4,117.035,116.14,116.825,8691.0,,,,,,,,,,,,,,,,,119.46546076950983,119.9533341207541,114.2481487077242,,,,,,,,,,,,,,,,,,118.09886687070211,115.96809074984195,,,,,,,117.54678024370644,#000000,2.1305865157042767,117.06763385083207,-0.11388124774264805,41.060624511582645,-4.315290591294776,False,True,False,True,False,0.5079313452335761,0.0,0.0,0.0,0.0,1,0.9753157868250216,0.9311307936188418,False,False,False,False,0.12677235074026516,0.13375281178719745,False,False,False,False,109082.0,5104.361494361205,False,False,False,False,18870.34304960622,False,False,False,False
2025-04-29 17:00:00+00:00,116.77,117.215,116.635,116.73,5717.0,,,,,,,,,,,,,,,,,119.44859552325893,119.93684485308813,114.25499204999042,,,,,,,,,,,,,,,,,,118.08735821085502,115.97080871999259,,,,,,,117.53971987143703,#000000,2.0873467317095082,117.05046108752197,-0.1535255655678775,40.5976925081132,-4.8890653698642765,False,True,False,True,False,0.29268129567153167,0.0,0.0,0.0,0.0,0,0.9759579074568252,0.9301394693117165,False,False,False,False,0.1358706148343902,0.13481171331079383,False,False,False,False,103365.0,6627.782246386612,False,False,False,False,18666.41525038752,False,False,False,False
2025-04-29 18:00:00+00:00,116.73,117.0,116.39,116.5,7767.0,,,,,,,,,,,,,,,,,119.4240244871969,119.91306880701957,114.26341621398639,,,,,,,,,,,,,,,,,,118.06919449427829,115.97352657495922,,,,,,,117.52864611548807,#000000,2.0924396683693787,117.02572273570948,-0.2512486948401101,39.71569274458918,-5.934334217980826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747020803878005,0.9334982831751162,False,False,False,False,0.12966798061548596,0.1322398469631399,False,False,False,False,95598.0,8007.165467372866,False,False,False,False,18497.43206821097,False,False,False,False
2025-04-29 19:00:00+00:00,116.5,116.895,116.085,116.36,22811.0,,,,,,,,,,,,,,,,,119.34969969431008,119.84138507805646,114.28592518151795,,,,,,,,,,,,,,,,,,118.01190055722998,115.9791872514481,,,,,,,117.49361955251251,#000000,2.112041713176657,116.9631432118998,-0.2855735320646846,38.76290884040674,-7.070330867381443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701044452293256,0.9345325192996621,False,False,False,False,0.1241479104814623,0.1281938787223011,False,False,False,False,72787.0,9011.503987258558,False,False,False,False,18564.30909040925,False,False,False,False
2025-04-30 14:00:00+00:00,116.375,117.225,116.1,116.99,16698.0,,,,,,,,,,,,,,,,,119.30343530601117,119.79560934253882,114.30454445842035,,,,,,,,,,,,,,,,,,117.98065005661262,115.98606743096809,,,,,,,117.4740613189102,#000000,2.1268589155952116,116.94135125622184,0.022873517101412673,40.80883717554054,-7.070330867381443,False,True,False,True,True,0.9140636755930842,0.0,0.0,0.0,0.0,0,0.9673586761849505,0.9379209444290292,False,False,False,False,0.12879233174894822,0.12849310523562466,False,False,False,False,89485.0,10259.155088231293,False,False,False,False,18535.37406575174,False,False,False,False
2025-04-30 15:00:00+00:00,117.01,117.235,116.08,116.355,12207.0,,,,,,,,,,,,,,,,,119.26786689792101,119.76068117877854,114.31680957409588,,,,,,,,,,,,,,,,,,117.95489421611366,115.98966608233121,,,,,,,117.45798358984807,#000000,2.1530959733068715,116.92263823761793,-0.26363814927678775,40.28376683391173,-7.070330867381443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674725164146817,0.9354733214258764,False,False,False,False,0.12865763400388158,0.12857536961975313,False,False,False,False,77278.0,11298.206947328481,False,False,False,False,18437.259739150937,False,False,False,False
2025-04-30 16:00:00+00:00,116.36,116.885,116.36,116.775,12346.0,,,,,,,,,,,,,,,,,119.23432650877301,119.72737196763143,114.32971829761071,,,,,,,,,,,,,,,,,,117.93187160600893,115.9939992879431,,,,,,,117.44345753359343,#000000,2.1663608543710686,116.90845328671655,-0.06160251947281828,41.67268980382623,-7.070330867381443,False,True,False,True,True,0.4119487252276386,0.0,0.0,0.0,0.0,0,0.9711841740051981,0.9371956296838334,False,False,False,False,0.1277148795010333,0.12814512456039323,False,False,False,False,89624.0,12512.560327990055,False,False,False,False,18342.821603660224,False,False,False,False
2025-04-30 17:00:00+00:00,116.795,116.93,116.315,116.705,14319.0,,,,,,,,,,,,,,,,,119.19615147263629,119.68934037262683,114.34436662851465,,,,,,,,,,,,,,,,,,117.90570842533029,115.99878640880605,,,,,,,117.42687066158283,#000000,2.1824588930423903,116.89307502339659,-0.086175746079878,42.363906754101485,-7.070330867381443,False,True,False,True,True,0.24459147704558148,0.0,0.0,0.0,0.0,0,0.9708890238963143,0.9373481166464157,False,False,False,False,0.1277148795010333,0.12793000203071325,False,False,False,False,75305.0,13486.086524455326,False,False,False,False,18280.436772595724,False,False,False,False
2025-04-30 18:00:00+00:00,116.725,117.23,116.475,116.515,11074.0,,,,,,,,,,,,,,,,,119.16840896387686,119.66141814274097,114.35600639700951,,,,,,,,,,,,,,,,,,117.88759393632382,116.00294610066231,,,,,,,117.41527470812268,#000000,2.195143314494789,116.88379423091851,-0.1680046257040799,42.15185334238577,-7.070330867381443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975873691679972,0.9301806938847921,False,False,False,False,0.1339143371699866,0.1309221696003499,False,False,False,False,64231.0,14272.829369037414,False,False,False,False,18168.70907069501,False,False,False,False
2025-04-30 19:00:00+00:00,116.52,117.695,116.52,117.585,16517.0,,,,,,,,,,,,,,,,,119.13690150503724,119.62807375747815,114.37694782188383,,,,,,,,,,,,,,,,,,117.87352851843826,116.0134360988876,,,,,,,117.40577754034503,#000000,2.190897563816057,116.9319264683185,0.29808492303217987,46.40441664598498,-7.154219270075956,True,False,False,True,True,2.335840296103054,0.0,0.0,0.0,0.0,0,0.975246274311695,0.9266481434705736,False,False,False,False,0.14079965144712148,0.1358609105237357,False,False,False,False,80748.0,15303.452169517455,False,False,False,False,18143.101178126093,False,False,False,False
2025-05-01 14:00:00+00:00,112.5,114.33,112.315,113.935,32643.0,,,,,,,,,,,,,,,,,118.95902879544877,119.46467016115157,114.3650270506296,,,,,,,,,,,,,,,,,,117.68726549636365,115.9732984553408,,,,,,,117.28985799178687,"rgba(239, 83, 80, 1.0)",2.2852323043149663,116.47698630170552,-1.1123535655021821,40.73398132007345,-5.191142454842222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9622189867482667,0.9276707055252575,False,False,False,False,0.03960213997480381,0.08773152524926975,False,False,False,False,48105.0,15812.003298672224,False,False,False,False,18367.90581102336,False,False,False,False
2025-05-01 15:00:00+00:00,114.005,114.34,113.34,113.72,24190.0,,,,,,,,,,,,,,,,,118.84060026469939,119.35443570706657,114.35921715819217,,,,,,,,,,,,,,,,,,117.56762871820187,115.94761119344194,,,,,,,117.21389860832039,"rgba(239, 83, 80, 1.0)",2.3819554613425993,116.35293777816443,-1.1053681821071357,36.66099123083013,-8.689434786389612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658478722878469,0.9322641229674298,False,False,False,False,0.05334472975294676,0.07053812750110826,False,False,False,False,23915.0,15937.631154506764,False,False,False,False,18458.170837209043,False,False,False,False
2025-05-01 16:00:00+00:00,113.72,113.77,112.65,113.11,14902.0,,,,,,,,,,,,,,,,,118.7616203507892,119.2812531350236,114.35177352602517,,,,,,,,,,,,,,,,,,117.48592686377263,115.92758104323842,,,,,,,117.16163098376983,"rgba(239, 83, 80, 1.0)",2.4926935718702503,116.26926296785551,-1.267409281071455,33.118218533575764,-11.696106608304355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740838478390762,0.9345996813383791,False,False,False,False,0.036616776431161006,0.05357745196613463,False,False,False,False,9013.0,15830.27253195627,False,False,False,False,18403.036405624407,False,False,False,False
2025-05-01 17:00:00+00:00,113.14,113.25,112.0,112.42,19248.0,,,,,,,,,,,,,,,,,118.65183975167383,119.17991151045281,114.33729648173835,,,,,,,,,,,,,,,,,,117.37024082561817,115.89639867866286,,,,,,,117.0871374496292,"rgba(239, 83, 80, 1.0)",2.623012732106505,116.1516477320825,-1.4226571172933875,29.8909463064361,-14.46497404683749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663052668224997,0.9392500124334812,False,False,False,False,0.0211021968672856,0.03733982441671012,False,False,False,False,-10235.0,15426.159779522839,False,False,False,False,18416.136616389922,False,False,False,False
2025-05-01 18:00:00+00:00,112.41,112.825,112.27,112.47,26903.0,,,,,,,,,,,,,,,,,118.50390644318206,119.04255658111188,114.31705865004308,,,,,,,,,,,,,,,,,,117.21624433123976,115.85332256000375,,,,,,,116.9866177131161,"rgba(239, 83, 80, 1.0)",2.7421542346933907,116.01350009380596,-1.2922322344141122,27.945252243909202,-16.148482824272577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651399870704662,0.9414689939827942,False,False,False,False,0.01904777011856461,0.028193797267637363,False,False,False,False,16668.0,15445.413116274422,False,False,False,False,18547.715893655193,False,False,False,False
2025-05-01 19:00:00+00:00,112.475,112.87,112.25,112.27,33525.0,,,,,,,,,,,,,,,,,118.32755789020555,118.87766296662056,114.2916630045357,,,,,,,,,,,,,,,,,,117.03529080571376,115.80024510721952,,,,,,,116.86648395485902,"rgba(239, 83, 80, 1.0)",2.859993424360876,115.86710723619731,-1.2577326946131577,26.36733236557506,-17.63706272958727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670789061139177,0.9403289621021725,False,False,False,False,0.01937911794382339,0.023786457605730376,False,False,False,False,-16857.0,14944.600509820555,False,False,False,False,18779.92184879232,False,False,False,False
2025-05-02 14:00:00+00:00,112.93,113.48,112.095,112.335,17355.0,,,,,,,,,,,,,,,,,118.24283212533966,118.79772731309413,114.28000839868541,,,,,,,,,,,,,,,,,,116.9502741873812,115.77480960556619,,,,,,,116.80913032601332,"rgba(239, 83, 80, 1.0)",2.9678433672032507,115.80494134520387,-1.1691794060121778,25.638982528566114,-18.475224196356386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687407040158655,0.9344571145265248,False,False,False,False,0.02541046476425138,0.02459846118499088,False,False,False,False,498.0,14720.622207342716,False,False,False,False,18757.830037183136,False,False,False,False
2025-05-02 15:00:00+00:00,112.335,112.365,111.225,111.47,15283.0,,,,,,,,,,,,,,,,,118.15798985173454,118.71841620939965,114.26402535773684,,,,,,,,,,,,,,,,,,116.86218455808839,115.74606821946631,,,,,,,116.74973683928515,"rgba(239, 83, 80, 1.0)",3.0936833086814985,115.73235063657609,-1.3777591987567288,23.870554963525862,-20.372520178942217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634001190240035,0.9439347351715932,False,False,False,False,-0.0008943105028218788,0.0118520753410845,False,False,False,False,-14785.0,14263.170700252133,False,False,False,False,18703.956703273318,False,False,False,False
2025-05-02 16:00:00+00:00,111.475,111.595,110.02,110.095,19331.0,,,,,,,,,,,,,,,,,118.03578634798521,118.60506279819514,114.23545124079318,,,,,,,,,,,,,,,,,,116.73175047236883,115.70044536943817,,,,,,,116.66169924575611,"rgba(255, 0, 0, 1.0)",3.254332743221521,115.61715691746713,-1.6968630294395308,21.189955094180615,-23.09781284288339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544027920757278,0.9641198182137748,False,False,False,False,-0.027067735949831667,-0.007607830304373584,False,False,False,False,-34116.0,13513.10603823272,True,False,False,False,18713.678304772955,True,False,False,False
2025-05-02 17:00:00+00:00,110.12,110.85,109.98,110.79,21380.0,,,,,,,,,,,,,,,,,117.90460866038413,118.4828570826157,114.2041043723247,,,,,,,,,,,,,,,,,110.54,116.59297525248607,115.65062467374831,,,,,,,115.5625283402598,"rgba(239, 83, 80, 1.0)",3.3495986017421426,114.948491282222,-1.2414894369907894,22.542087197134165,-23.09781284288339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402145243537896,0.9661383104323146,False,False,False,False,-0.0374791480875799,-0.02254348919597674,False,False,False,False,-12736.0,13106.143153919033,False,False,False,False,18755.01662562919,False,False,False,False
2025-05-02 18:00:00+00:00,110.75,111.09,110.53,110.87,16809.0,,,,,,,,,,,,,,,,,117.8085924013532,118.3927625562141,114.18175153392856,,,,,,,,,,,,,,,,,110.66764434784885,116.49318380732711,115.61431050253275,,,,,,,115.5263741915341,"rgba(239, 83, 80, 1.0)",3.4276977275879874,114.89182676290918,-1.1733318053512445,23.79938392202866,-23.09781284288339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434556821619443,0.9656650196632047,False,False,False,False,-0.027001442414885703,-0.024772465805431222,False,False,False,False,4073.0,12966.094422850521,False,False,False,False,18724.845825231834,False,False,False,False
2025-05-02 19:00:00+00:00,110.86,111.205,110.605,111.125,31208.0,,,,,,,,,,,,,,,,,117.640713608586,118.23416872685777,114.14282885611387,,,,,,,,,,,,,,,,,110.80736194167855,116.32140805271686,115.55036556592479,,,,,,,115.4494744586463,"rgba(239, 83, 80, 1.0)",3.5024398600080384,114.79093812502681,-1.0466812483736405,25.83421794129243,-23.09781284288339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467862103800989,0.9604495517110753,False,False,False,False,-0.024482458571993475,-0.024627462188712347,False,False,False,False,35281.0,13312.061951178419,False,False,False,False,18918.383099259245,False,False,False,False
2025-05-05 14:00:00+00:00,112.64,113.93,112.405,113.51,11400.0,,,,,,,,,,,,,,,,,117.60192472642379,118.19577219889906,114.13902354976688,,,,,,,,,,,,,,,,,111.15647235252133,116.28721088338033,115.53899196630846,,,,,,,115.48656594621663,#000000,3.5275989613946472,114.81674120379664,-0.3704336060015193,35.10923310235464,-20.8150941983271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533911039871772,0.950060108194751,False,False,False,False,0.035489145055482174,0.0054308414333849135,False,False,False,False,46681.0,13829.409827904334,False,False,False,False,18801.81902020096,False,False,False,False
2025-05-05 15:00:00+00:00,113.45,113.875,113.245,113.42,14126.0,,,,,,,,,,,,,,,,,117.55733433108608,118.15121668452856,114.1356162768584,,,,,,,,,,,,,,,,,111.5072094574901,116.2490742078095,115.52648614645715,,,,,,,115.5211561840383,#000000,3.5488471646717006,114.84300259186027,-0.4009760144156301,41.038891795644105,-15.64816432012968,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589406640988852,0.9511114467688748,False,False,False,False,0.04590695670578904,0.025668899069586977,False,False,False,False,32555.0,14119.729055378684,False,False,False,False,18729.32570205831,False,False,False,False
2025-05-05 16:00:00+00:00,113.42,114.045,113.13,113.32,10290.0,,,,,,,,,,,,,,,,,117.52534196607155,118.11918736086696,114.13309827144856,,,,,,,,,,,,,,,,,111.70194456325106,116.22179865452111,115.51740597548155,,,,,,,115.5364627986068,#000000,3.554627592916662,114.85522827866228,-0.43189567360630154,44.684834846018546,-12.587479771820647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9827328704310234,0.9420673391851176,False,False,False,False,0.046637214240476094,0.03615305665503153,False,False,False,False,22265.0,14246.01232583793,False,False,False,False,18598.483443111672,False,False,False,False
2025-05-05 17:00:00+00:00,113.32,113.88,113.275,113.845,7344.0,,,,,,,,,,,,,,,,,117.50375724045438,118.09741926718749,114.13178665558303,,,,,,,,,,,,,,,,,111.83013667149385,116.2038433862059,115.51151115737275,,,,,,,115.54640906304957,#000000,3.5749393619251255,114.86395361039507,-0.28502682346096087,48.608808627142174,-9.139576225417677,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9815588951211771,0.9333262779130068,False,False,False,False,0.04637166033589264,0.04126235849546209,False,False,False,False,29609.0,14484.198181251295,False,False,False,False,18423.99532771459,False,False,False,False
2025-05-05 18:00:00+00:00,113.84,114.3,113.685,114.105,10898.0,,,,,,,,,,,,,,,,,117.47515949702462,118.06812327846671,114.13136368009873,,,,,,,,,,,,,,,,,112.02432978278185,116.18140892408285,115.50454174172201,,,,,,,115.56415448402946,#000000,3.5848235811694136,114.88104311609615,-0.216480141497784,51.94190846313645,-6.134535929141656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9821509083675904,0.9251558148786635,False,False,False,False,0.057398088952195565,0.04933022372382882,False,False,False,False,40507.0,14887.652473014841,False,False,False,False,18307.313229610485,False,False,False,False
2025-05-05 19:00:00+00:00,114.1,114.465,114.08,114.325,27579.0,,,,,,,,,,,,,,,,,117.41015547234683,118.00049126101372,114.1330145598384,,,,,,,,,,,,,,,,,112.43804403864914,116.13326873655674,115.4902529361093,,,,,,,115.60087116741903,#000000,3.57581619864426,114.92143756309241,-0.1667976008718072,54.78373945083027,-3.4637883699457745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876088233723231,0.923543235592587,False,False,False,False,0.06484532752098161,0.05708777562240522,False,False,False,False,68086.0,15712.433054828565,False,False,False,False,18451.060311321948,False,False,False,False
2025-05-06 14:00:00+00:00,116.45,117.28,115.86,116.045,25261.0,,,,,,,,,,,,,,,,,117.39152729834119,117.97459165998782,114.15437226285202,,,,,,,,,,,,,,,,,113.00502928803047,116.1392314174082,115.49989850372566,,,,,,,115.69410840505758,#000000,3.549980678795312,115.02419297505051,0.2875528396666943,60.41014402597831,1.8203834662798215,True,False,True,False,True,1.4414170634796264,0.0,0.0,0.0,0.0,0,0.9900874325653091,0.9164208456243859,False,False,False,False,0.12630117046460224,0.09169447304350373,False,False,False,False,93347.0,16916.06975165293,False,False,False,False,18556.640771611528,False,False,False,False
2025-05-06 15:00:00+00:00,115.99,117.225,115.99,116.755,17611.0,,,,,,,,,,,,,,,,,117.38224500027609,117.95993441809233,114.17073617718287,,,,,,,,,,,,,,,,,113.3366796024878,116.14732110898049,115.50843273606097,,,,,,,115.7508915071801,#000000,3.515183357384967,115.09014061082614,0.4736195014340266,65.25893771910782,6.308859259573957,True,False,True,False,True,3.020399905315255,0.0,0.0,0.0,0.0,0,0.993676964943173,0.9130782775732353,False,False,False,False,0.12731091106406636,0.10950269205378504,False,False,False,False,110958.0,18374.084174107924,False,False,False,False,18541.979674377242,False,False,False,False
