date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_217,aVWAP_peak_201,aVWAP_peak_183,aVWAP_peak_164,aVWAP_peak_92,aVWAP_peak_58,aVWAP_peak_16,aVWAP_valley_415,aVWAP_valley_374,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_115,aVWAP_valley_71,aVWAP_valley_26,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,,,,,,,,,,14.24630828226061,,,,,,,,,,,13.465,13.855654141130305,#000000,,13.97004054019626,,39.137938134211964,-2.57566886402077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2817121.0,-466476.52702871984,False,False,False,False,193692.2728683626,False,False,False,False
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,,,,,,,,,,14.236302452947482,,,,,,,,,,,13.594776482091943,13.915539467519713,#000000,,14.007839957128025,,40.44469500288649,-2.57566886402077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2670219.0,-500643.07699726685,False,False,False,False,192966.8422812562,False,False,False,False
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,,,,,,,,,,14.235002801947196,,,,,,,,,,,13.732279742300538,13.983641272123867,#000000,,14.053146106340229,,44.49156580706546,-2.57566886402077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2541410.0,-532282.8742531232,False,False,False,False,191972.14705208942,False,False,False,False
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,,,,,,,,,,14.230491285168771,,,,,,,,,,,13.820358789339297,14.025425037254035,#000000,,14.080205593120887,,46.00919726308325,-2.57566886402077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2726454.0,-566301.0312414468,False,False,False,False,191864.7339194989,False,False,False,False
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,,,,,,,,,,14.230491285168771,,,,,,,,,,,13.820358789339297,14.025425037254035,#000000,,14.080205593120887,,47.02095156709511,-2.57566886402077,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2726454.0,-599791.7749431297,False,False,False,False,188890.08688198728,False,False,False,False
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,,,,,,,,,,14.228687516962433,,,,,,,,,,,13.917850677813462,14.073269097387946,#000000,,14.112055213108079,,48.94099509848819,-7.773842563559164,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2461140.0,-628649.8869595154,False,False,False,False,190074.953752034,False,False,False,False
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,,,,,,,,,,14.229686767530264,,,,,,,,,,,13.996172103353743,14.112929435442004,#000000,,14.139165695172077,,50.981481717407775,-5.460332667768874,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2156942.0,-652344.3383244842,False,False,False,False,191844.30330626603,False,False,False,False
2024-02-22 17:00:00+00:00,14.505,14.515,14.225,14.345,179548.0,,,,,,,,,,,,14.232989446321175,,,,,,,,,,,14.04063030501755,14.136809875669362,#000000,,14.156149864503883,,52.97534900706106,-3.233444634476598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1977394.0,-672887.7439318566,False,False,False,False,191653.66294492854,False,False,False,False
2024-02-23 17:00:00+00:00,14.31,14.38,14.225,14.26,144429.0,,,,,,,,,,,,14.2340815069277,,,,,,,,,,,14.06270702458735,14.148394265757524,#000000,,14.164336411445992,,53.192342777189396,-2.6406652197706464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2121823.0,-695351.856429037,False,False,False,False,190921.4976279529,False,False,False,False
2024-02-26 17:00:00+00:00,13.965,13.98,13.67,13.685,544047.0,,,,,,,,,,,,14.202549858133173,,,,,,,,,,,13.991231523338515,14.096890690735844,#000000,,14.036540662744367,,47.825336378251166,-2.6406652197706464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2665870.0,-725902.52532161,False,False,False,False,196396.31161821718,False,False,False,False
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,,,,,,,,,,14.200174728543354,,,,,,,,,,,14.00335371633284,14.101764222438097,#000000,,14.06379233159414,,48.72453023457162,-2.6406652197706464,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2437663.0,-752441.447409647,False,False,False,False,196889.5005853766,False,False,False,False
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,,,,,,,,,,14.19621663310012,,,,,,,,,,,14.001652983549114,14.098934808324618,#000000,,14.065410550860957,,47.69955601146631,-2.6406652197706464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2581360.0,-780796.7738063968,False,False,False,False,196064.81065382037,False,False,False,False
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,,,,,,,,,,14.196498326256215,,,,,,,,,,,14.016479342598437,14.106488834427326,#000000,,14.083229148862435,,49.55233961136908,-2.6406652197706464,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2385344.0,-805673.4749876929,False,False,False,False,196064.05389949758,False,False,False,False
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,,,,,,,,,,14.195952331218628,,,,,,,,,,,14.024649276318248,14.110300803768439,#000000,,14.091856652008156,,50.42242673487804,-2.6406652197706464,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2542537.0,-832601.5916545504,False,False,False,False,195461.40190105577,False,False,False,False
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,,,,,,,,,,14.20838307249065,,,,,,,,,,,14.073596679184575,14.140989875837612,#000000,,14.137067358422946,,53.937508684058905,-1.2493598552736387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2285247.0,-855123.2258924643,False,False,False,False,196419.98481731847,False,False,False,False
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,,,,,,,,,,14.22605063997528,,,,,,,,,,,14.129520494537893,14.177785567256587,#000000,,14.185812618237783,,58.67629443320888,3.227418075218118,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2081117.0,-874130.8813049842,False,False,False,False,196539.5199364298,False,False,False,False
2024-03-06 17:00:00+00:00,14.715,15.205,14.615,14.985,179952.0,,,,,,,,,,,,14.23987267319851,,,,,,,,,,,14.17057005726358,14.205221365231045,#000000,,14.362909511035676,,61.56202861181239,5.874848886339649,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2261069.0,-895633.7978738992,False,False,False,False,196282.3490847022,False,False,False,False
2024-03-07 17:00:00+00:00,14.99,15.045,14.88,14.965,218917.0,,,,,,,,,,,,14.256634219258437,,,,,,,,,,,14.216850416773667,14.236742318016052,#000000,,14.395843773959038,,63.245309016895334,7.464774284744742,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2479986.0,-920197.3979068621,False,False,False,False,196633.27390509442,False,False,False,False
2024-03-08 17:00:00+00:00,15.055,15.105,14.935,14.945,162716.0,,,,,,,,,,,,14.269134112759906,,,,,,,,,,,14.249211257453238,14.259172685106572,#000000,,14.418872793246475,,64.10297525019215,8.408148079724072,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2642702.0,-946902.8956137324,False,False,False,False,196107.4246972635,False,False,False,False
2024-03-11 17:00:00+00:00,14.915,14.995,14.845,14.925,169704.0,,,,,,,,,,,,14.280455448832635,,,,,,,,,,,14.277165160967087,14.27881030489986,#000000,,14.43416709280125,,64.38460087836899,8.944257071378757,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2812406.0,-975825.4243639071,False,False,False,False,195698.0692756005,False,False,False,False
2024-03-12 17:00:00+00:00,14.875,14.885,14.73,14.845,185119.0,,,,,,,,,,,,14.290477097307134,,,,,,,,,,,14.300712703265178,14.295594900286156,#000000,,14.442830404808017,,63.35630633399636,8.944257071378757,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2997525.0,-1007169.6038311332,False,False,False,False,195534.0526976842,False,False,False,False
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,,,,,,,,,,14.298049940572511,,,,,,,,,,,14.317840244303303,14.307945092437908,#000000,,14.453197092850667,,63.482407679832335,8.944257071378757,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2877142.0,-1036161.4239267745,False,False,False,False,194368.9200977201,False,False,False,False
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,,,,,,,,,,14.300751494064162,,,,,,,,,,,14.323067068404939,14.31190928123455,#000000,,14.440086832185438,,57.3212272849391,12.29897458192653,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3070521.0,-1067701.8824705454,False,False,False,False,194353.57249930585,False,False,False,False
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,,,,,,,,,,14.3039195677676,,,,,,,,,,,14.329226305599112,14.316572936683357,#000000,,14.439174850627646,,53.51199999811733,8.791018018910513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2898578.0,-1096087.558711312,False,False,False,False,194006.12176288248,False,False,False,False
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,,,,,,,,,,14.304635486097574,,,,,,,,,,,14.330492280535577,14.317563883316575,#000000,,14.436491607050845,,50.43238632889426,6.001018259013705,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2955253.0,-1124911.8291188886,False,False,False,False,191876.95708438815,False,False,False,False
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,,,,,,,,,,14.30644823890833,,,,,,,,,,,14.333790725537545,14.320119482222937,#000000,,14.43398898024274,,49.55429820958692,5.173346576401123,False,False,False,False,False,0.1414558634030385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2838777.0,-1151483.3821558051,False,False,False,False,190707.9499978085,False,False,False,False
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,,,,,,,,,,14.311962465795109,,,,,,,,,,,14.34501357566801,14.328488020731559,#000000,,14.45232203151943,,54.48905333523296,5.173346576401123,True,False,True,False,True,6.434687287081378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2738857.0,-1176093.8258433118,False,False,False,False,189300.3848815634,False,False,False,False
2024-03-21 17:00:00+00:00,15.355,15.445,15.31,15.37,235088.0,,,,,,,,,,,,14.334763644180844,,,,,,,,,,,14.39103541194672,14.362899528063782,#000000,,14.526782872332179,,59.832601287609016,3.42239190442708,True,False,True,False,True,9.714243425740364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2503769.0,-1196677.9370705474,False,False,False,False,190010.27038727558,False,False,False,False
2024-03-22 17:00:00+00:00,15.115,15.15,15.02,15.03,122745.0,,,,,,,,,,,,14.342869500856027,,,,,,,,,,,14.406438224180249,14.374653862518137,#000000,,14.54326543838413,,59.42108110929866,3.42239190442708,True,False,True,False,True,5.5988718672893505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2626514.0,-1218845.9380461976,False,False,False,False,188967.39797817054,False,False,False,False
2024-03-25 17:00:00+00:00,15.14,15.215,15.095,15.185,72522.0,,,,,,,,,,,,14.34821415424012,,,,,,,,,,,14.416519986614441,14.38236707042728,#000000,,14.55443537914541,,60.247818323432426,3.8538085051115445,True,False,True,False,True,7.132572885505294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2553992.0,-1239545.8769912177,False,False,False,False,187162.04297075706,False,False,False,False
2024-03-26 17:00:00+00:00,15.095,15.135,14.99,15.02,111131.0,,,,,,,,,,,,14.355119909758699,,,,,,,,,,,14.429130816509385,14.392125363134042,#000000,,14.56598600199255,,58.99939178278563,3.8538085051115445,True,False,True,False,True,5.207204977659849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2665123.0,-1261647.8478905787,False,False,False,False,185983.2671107453,False,False,False,False
2024-03-27 17:00:00+00:00,15.36,15.655,15.33,15.65,87058.0,,,,,,,,,,,,14.364243651364546,,,,,,,,,,,14.446310038499336,14.40527684493194,#000000,,14.58736396026886,,62.1185864446696,5.99529674617375,True,False,True,False,True,11.048135510789596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2578065.0,-1282057.416140337,False,False,False,False,184449.54203926088,False,False,False,False
2024-03-28 17:00:00+00:00,15.715,15.855,15.695,15.81,86184.0,,,,,,,,,,,15.786666666666665,14.374959641773819,,,,,,,,,,,14.466431497416245,14.87601926861891,#000000,,14.780631562864752,,64.96002478729872,8.840032041855572,True,False,True,False,True,12.405697323905695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2491881.0,-1300814.3709288589,False,False,False,False,182926.0452634584,False,False,False,False
2024-03-29 17:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,15.786666666666665,14.374959641773819,,,,,,,,,,,14.466431497416245,14.87601926861891,#000000,,14.780631562864752,,66.85431701571812,10.791804807204493,True,False,True,False,True,12.405697323905695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2491881.0,-1319280.5202167835,False,False,False,False,180089.98254619548,False,False,False,False
2024-04-01 17:00:00+00:00,15.625,15.685,15.48,15.495,66116.0,,,,,,,,,,,15.68537272926242,14.381730812546936,,,,,,,,,,,14.47880624622159,14.848636596010316,#000000,,14.778215391901208,,64.52511582737407,10.791804807204493,True,False,True,False,True,8.760797264727852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2557997.0,-1338485.426880089,False,False,False,False,178322.94405710718,False,False,False,False
2024-04-02 17:00:00+00:00,15.24,15.275,15.155,15.27,135983.0,,,,,,,,,,,15.472145889051154,14.391677835975006,,,,,,,,,,,14.496070447421452,14.78663139081587,#000000,,14.760851197923516,,60.793261920117224,10.791804807204493,True,False,True,False,False,6.290045368534713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2693980.0,-1359500.8466183823,False,False,False,False,177666.51081591172,False,False,False,False
2024-04-03 17:00:00+00:00,15.315,15.37,15.185,15.245,83797.0,,,,,,,,,,,15.425869436680284,14.397930826836069,,,,,,,,,,,14.506784694254995,14.776861652590448,#000000,,14.762386202840172,,58.06598773006601,14.278796319829667,True,False,True,False,False,6.019084185689525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2777777.0,-1381489.6241901903,False,False,False,False,176211.16956295187,False,False,False,False
2024-04-04 17:00:00+00:00,15.435,15.445,15.01,15.08,120731.0,,,,,,,,,,,15.365226956514093,14.405884093821978,,,,,,,,,,,14.519972992560106,14.763694680965392,#000000,,14.762542036058717,,54.65377799435369,11.019327303627968,False,False,True,False,False,4.240258239021145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2898508.0,-1405009.2889314278,False,False,False,False,175351.0118953092,False,False,False,False
