date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_393,aVWAP_peak_372,aVWAP_peak_339,aVWAP_peak_262,aVWAP_peak_241,aVWAP_peak_183,aVWAP_peak_147,aVWAP_peak_91,aVWAP_peak_34,aVWAP_peak_15,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_207,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_75,aVWAP_valley_49,aVWAP_valley_22,aVWAP_OB_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,13.455,13.455,13.34,13.45,6835.0,,,,,,,,,14.409053249830594,14.979427369069827,15.017607734405566,,,,,,,,,,,14.515571223997872,14.573804875772199,15.009202430639938,,14.750777813952666,"rgba(255, 0, 0, 1.0)",0.8322539784733296,14.703495511282352,-1.5061454119831785,32.61853859505187,-13.402087577637197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55557.0,-3970.67414662283,False,False,False,False,14840.661510219443,False,False,False,False
2024-06-06 17:00:00+00:00,13.15,13.22,13.03,13.11,10718.0,,,,,,,,,14.327357415422943,14.96121940723957,15.004707009974558,,,,,,,,,,,14.482719685871771,14.554061832950264,14.994710656754727,,14.720796001368969,"rgba(255, 0, 0, 1.0)",0.8362491761937259,14.67261176437297,-1.8685958789046093,31.165859345686016,-14.833288124957534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66275.0,-4936.632686985266,False,False,False,False,14776.744277502861,False,False,False,False
2024-06-07 17:00:00+00:00,13.095,13.13,12.99,13.0,12239.0,,,,,,,,,14.240478270059644,14.939974150214269,14.989572124282125,,,,,,,,,,13.040000000000003,14.444953948081354,14.53094115044009,14.977737207202466,,14.451950978611421,"rgba(255, 0, 0, 1.0)",0.8300157004919023,14.460330016144297,-1.7594004731221882,29.71144940340353,-16.380438068260652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78514.0,-6077.367063931231,False,False,False,False,14737.399404983436,False,False,False,False
2024-06-10 17:00:00+00:00,13.05,13.35,13.0,13.325,14725.0,,,,,,,,,14.164219000747993,14.917457071040316,14.973368073831455,,,,,,,,,,13.141028222815608,14.407706014040341,14.507380711134639,14.959615453929894,,14.438682078220035,"rgba(239, 83, 80, 1.0)",0.8277964453625993,14.441565405000297,-1.3488405407578299,32.31314343148689,-16.380438068260652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63789.0,-6972.121062940049,False,False,False,False,14737.207166146483,False,False,False,False
2024-06-11 17:00:00+00:00,13.09,13.17,12.99,13.155,8699.0,,,,,,,,,14.119223439252396,14.903506865580784,14.963286903191294,,,,,,,,,13.105,13.132240136836499,14.384624968090769,14.492591822575024,14.94835627512092,,14.25610380133096,"rgba(239, 83, 80, 1.0)",0.8322065968374798,14.290535802652434,-1.3644878651138488,33.05588712113512,-16.380438068260652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72488.0,-7987.8711239797385,False,False,False,False,14643.591551167467,False,False,False,False
2024-06-12 17:00:00+00:00,14.07,14.385,13.915,14.05,15619.0,,,,,,,,,14.119042247812292,14.892781240599904,14.955163577065358,,,,,,,,,13.754774721057103,13.432067717067719,14.37636345601516,14.48560614352771,14.939388396854435,,14.36939843749996,#000000,0.8289549319952677,14.355372950516243,-0.36838305525394377,40.52426244659998,-13.928506199640772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56869.0,-8745.718083297881,False,False,False,False,14658.714162777274,False,False,False,False
2024-06-13 17:00:00+00:00,13.365,13.505,13.36,13.405,13057.0,,,,,,,,,14.080131659920184,14.876225084758632,14.942974342676063,,,,,,,,,13.638985284280935,13.430295155349013,14.35241721062044,14.46935668849257,14.925844726270727,,14.33952876904607,"rgba(239, 83, 80, 1.0)",0.8346581433234902,14.300498997651284,-1.0728931417185177,41.698825101536116,-13.048821972149469,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69926.0,-9694.24958588241,False,False,False,False,14633.881385059796,False,False,False,False
2024-06-14 17:00:00+00:00,13.14,13.22,13.13,13.16,13952.0,,,,,,,,,14.028806689651734,14.855927827623926,14.928026303730178,,,,,,,,,13.511503010111635,13.383908750686542,14.321500866435283,14.4484597408336,14.909242186423398,,14.298421921937038,"rgba(239, 83, 80, 1.0)",0.8375678001331113,14.246154449691915,-1.296795852848326,41.29507690442367,-13.048821972149469,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83878.0,-10844.385251217565,False,False,False,False,14623.309580640263,False,False,False,False
2024-06-17 17:00:00+00:00,13.02,13.165,13.0,13.09,11309.0,,,,,,,,,13.987550988986637,14.839014774435453,14.915516710040265,,,,,,,,,13.434497413627945,13.346181529017857,14.295838809742715,14.430914486315583,14.895366874512517,,14.26811019833487,"rgba(239, 83, 80, 1.0)",0.8384316278591797,14.209707569909938,-1.3354786874738467,40.684156189225774,-13.048821972149469,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95187.0,-12152.022689183184,False,False,False,False,14571.924935979174,False,False,False,False
2024-06-18 17:00:00+00:00,13.03,13.08,13.0,13.01,13894.0,,,,,,,,,13.938747887702823,14.818035026551833,14.899923390621717,,,,,,,,,13.361061021821506,13.303734371074652,14.264365395088703,14.409111310126567,14.87809704213429,,14.234134430640262,"rgba(239, 83, 80, 1.0)",0.845526100949809,14.170737752248687,-1.3727994333288946,39.86210708709315,-13.048821972149469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109081.0,-13654.797531211352,False,False,False,False,14561.414471855465,False,False,False,False
2024-06-19 17:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,,13.938747887702823,14.818035026551833,14.899923390621717,,,,,,,,,13.361061021821506,13.303734371074652,14.264365395088703,14.409111310126567,14.87809704213429,,14.234134430640262,"rgba(239, 83, 80, 1.0)",0.8506379852686928,14.170737752248687,-1.3645496349214206,39.31407435233807,-13.048821972149469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109081.0,-15134.273538479392,False,False,False,False,14335.656107950728,False,False,False,False
2024-06-20 17:00:00+00:00,13.06,13.155,13.0,13.01,8722.0,,,,,,,,,13.91134947914445,14.80529244105685,14.890394847896285,,,,,,,,,13.329748392999578,13.284401466814002,14.245779410978702,14.396009575313851,14.86756274174011,,14.216317294492978,"rgba(239, 83, 80, 1.0)",0.8502723622993332,14.150881298306475,-1.341783349539044,38.948719195834684,-13.048821972149469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109081.0,-16590.81193323165,False,False,False,False,14248.622679920483,False,False,False,False
2024-06-21 17:00:00+00:00,13.25,13.255,13.06,13.18,5904.0,,,,,,,,,13.896008618928917,14.797306454406016,14.884383785419015,,,,,,,,,13.319077954276185,13.278433415171012,14.234651830873585,14.38799960287459,14.860929376031237,,14.207348879747569,"rgba(239, 83, 80, 1.0)",0.8512950230185857,14.141085376865567,-1.1289686311775655,40.49875860488277,-13.048821972149469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103177.0,-17933.233453646662,False,False,False,False,14119.248684882956,False,False,False,False
2024-06-24 17:00:00+00:00,13.095,13.28,13.095,13.17,5554.0,,,,,,,,,13.882458104215763,14.789940537267398,14.878821621697922,,,,,,,,,13.311186502602279,13.274087776466084,14.22455094846689,14.380660448077284,14.854797121860345,,14.199562882581745,"rgba(239, 83, 80, 1.0)",0.8447238207445859,14.132657354086463,-1.1396119423244444,41.448836697017676,-12.174994133407573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108731.0,-19340.950764442838,False,False,False,False,13986.454131628956,False,False,False,False
2024-06-25 17:00:00+00:00,13.065,13.16,13.05,13.08,6864.0,,,,,,,,,13.864458436507883,14.78045327862117,14.871655761117507,,,,,,,,,13.296969960286042,13.264758550511472,14.21133632954454,14.371078363261043,14.846898189329977,,14.188451108647456,"rgba(239, 83, 80, 1.0)",0.8501868792975621,14.120621632623294,-1.2239916399122415,41.289806163976095,-12.091825479874387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115595.0,-20833.26160530419,False,False,False,False,13876.028486177343,False,False,False,False
2024-06-26 17:00:00+00:00,13.055,13.3,13.0,13.3,11030.0,,,,,,,,,13.840868626428566,14.766350627668995,14.860924002626136,,,,,,,,,13.287637138901491,13.259713011885925,14.192647445638238,14.357201089311515,14.835093403526228,,14.175054418248386,"rgba(239, 83, 80, 0.5)",0.8493539251043039,14.03084393395597,-0.8604704262315834,43.76226397420919,-9.57634070550273,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104565.0,-22131.42809204366,False,False,False,False,13831.904013523432,False,False,False,False
2024-06-27 17:00:00+00:00,13.345,13.555,13.32,13.36,11421.0,,,,,,,,,13.825650248624928,14.753948634994991,14.851353807646339,,,,,,,,,13.298877299477615,13.271056720853569,14.17798436467412,14.345739950450517,14.824606586902044,,14.168652201703015,"rgba(239, 83, 80, 0.5)",0.855351426644663,14.033949897841028,-0.7879216388108116,46.07144711604583,-7.3369944336126025,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93144.0,-23232.398199143758,False,False,False,False,13794.525656724618,False,False,False,False
2024-06-28 17:00:00+00:00,13.83,14.01,13.485,13.885,11528.0,,,,,,,,,13.82453360428974,14.745153184751231,14.844348389669667,,,,,,,,,13.340316520420005,13.307653575820938,14.170830375533072,14.339063004914284,14.816994310677629,,14.173611620759571,#000000,0.8556961340767358,14.053296788642427,-0.19667821547892528,52.14121056683039,-1.782565262685928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81616.0,-24137.570320087263,False,False,False,False,13759.38572406222,False,False,False,False
2024-07-01 17:00:00+00:00,14.18,14.18,13.87,13.935,12780.0,,,,,,,,,13.830822515321303,14.737615302380206,14.83815930387456,,,,,,,,,13.395971997720615,13.357199181787246,14.167278246734424,14.334513616221313,14.810322448433476,,14.183985326559142,#000000,0.8562152629897307,14.069973582577955,-0.15763977636494572,56.529240553899726,1.9937988197480792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68836.0,-24830.56922985335,False,False,False,False,13744.201449270558,False,False,False,False
2024-07-02 17:00:00+00:00,13.93,13.97,13.69,13.74,8465.0,,,,,,,,,13.830087297606498,14.731416051317058,14.833172645197068,,,,,,,,,13.417509403980738,13.377377199499,14.162428564000567,14.329872922555582,14.804919811589919,,14.185847986968305,#000000,0.8570357041560143,14.068201859918618,-0.3829500431861499,57.021269700942455,2.2265765424859936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77301.0,-25644.064280553295,False,False,False,False,13662.353364785742,False,False,False,False
2024-07-03 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,,13.830087297606498,14.731416051317058,14.833172645197068,,,,,,,,,13.417509403980738,13.377377199499,14.162428564000567,14.329872922555582,14.804919811589919,,14.185847986968305,#000000,0.8473932577813741,14.068201859918618,-0.41680985383735947,57.04250612240476,2.2715561365852466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2103594055027597,-0.2103594055027597,False,False,False,False,-77301.0,-26444.947004885802,False,False,False,False,13450.53393277356,False,False,False,False
2024-07-04 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,,13.830087297606498,14.731416051317058,14.833172645197068,,,,,,,,,13.417509403980738,13.377377199499,14.162428564000567,14.329872922555582,14.804919811589919,,14.185847986968305,#000000,0.8381530907916527,14.068201859918618,-0.42140494833111225,57.056663736712956,2.490331619383049,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437446222681122,0.8871106522113236,False,False,False,False,-0.2103594055027597,-0.2103594055027597,False,False,False,False,-77301.0,-27233.412942794548,False,False,False,False,13241.998522963117,False,False,False,False
2024-07-05 17:00:00+00:00,13.66,13.685,13.535,13.58,9035.0,,,,,,,,,13.82437483684287,14.723487678809601,14.826882656510895,,,,,,,,,13.42733347037432,13.387702805142448,14.154612129742143,14.323171505775736,14.798081743545154,,14.183205853342896,"rgba(239, 83, 80, 0.5)",0.8334065931761917,14.058300860238742,-0.5739105787679115,55.20456173844548,2.490331619383049,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8365533896843194,0.8907193375884078,False,False,False,False,-0.2295311319506287,-0.21994526872669418,False,False,False,False,-86336.0,-28149.732121976027,False,False,False,False,13176.773739661363,False,False,False,False
2024-07-08 17:00:00+00:00,13.78,13.85,13.665,13.72,11012.0,,,,,,,,,13.822043502033738,14.715201360045137,14.820198407199172,,,,,,,,,13.4468931104215,13.406820320458936,14.14778941203993,14.31677296358047,14.790847689318507,,14.183320845637175,#000000,0.8326923498805222,14.058378394102961,-0.4063666420755665,55.62597127170541,2.490331619383049,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428559080300803,0.8814936468147638,False,False,False,False,-0.20264329312501,-0.2112942809258521,False,False,False,False,-75324.0,-28881.116120084924,False,False,False,False,13143.21135610072,False,False,False,False
2024-07-09 17:00:00+00:00,13.35,13.43,13.22,13.4,18296.0,,,,,,,,,13.800080005899988,14.696259397588689,14.805260043276988,,,,,,,,,13.437900783364867,13.402181492306434,14.126305796529769,14.299317720920643,14.774588493661218,,14.167736716693575,"rgba(239, 83, 80, 0.5)",0.8302735520123278,13.980835580189149,-0.6995713386044659,51.98232865743044,6.25902686156352,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8418235192540148,0.8835261612847523,False,False,False,False,-0.282461023142739,-0.24687765203429557,False,False,False,False,-93620.0,-29884.819746130117,False,False,False,False,13223.099552130167,False,False,False,False
2024-07-10 17:00:00+00:00,13.38,13.555,13.31,13.52,45269.0,,,,,,,,,13.765142758861849,14.65528263634413,14.772309972598999,,,,,,,,,13.442338957413748,13.412178130282308,14.084787804941989,14.263497449795707,14.738926550434917,,14.141808032584205,"rgba(239, 83, 80, 0.5)",0.8250036691155078,13.956485740108366,-0.5290712713754671,51.043690706694804,5.279227050561751,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8420189818809317,0.8794650560828303,False,False,False,False,-0.2623297202117259,-0.25460368612301076,False,False,False,False,-48351.0,-30171.11711440717,False,False,False,False,13719.935217988612,False,False,False,False
2024-07-11 17:00:00+00:00,14.625,14.77,14.32,14.355,16101.0,,,,,,,,,13.790521069122207,14.653257012906867,14.769796760935307,,,,,,,,,13.50707204593486,13.47249807046735,14.093413952439828,14.266766002083665,14.736464966714479,,14.16122373507557,#000000,0.804986726990344,14.00410636689393,0.4358998991424103,56.98550025621428,2.3515480017203885,True,False,True,False,True,0.3739116765807644,0.0,0.0,0.0,0.0,0,0.8456081081081079,0.8736486486486488,False,False,False,False,-0.06295052990394294,-0.15877710801347686,False,False,False,False,-32250.0,-30203.347856819462,False,False,False,False,13756.850951043052,False,False,False,False
2024-07-12 17:00:00+00:00,14.48,14.885,14.46,14.78,11896.0,,,,,,,,,13.813926425959707,14.653727723970858,14.76940657838447,,,,,,,,,13.559919066444287,13.521936301791365,14.103132613863625,14.271600219644368,14.73626748534077,,14.17873955192493,"rgba(38, 166, 154, 0.5)",0.7873282624120569,14.04100807114954,0.9386071402879483,62.83144619998769,7.543271258494968,True,False,True,False,True,2.9189675349071216,0.0,0.0,0.0,0.0,0,0.8505524162941721,0.8701189170953868,False,False,False,False,-0.040701439832963544,-0.0997392739232202,False,False,False,False,-20354.0,-30050.64478927187,False,False,False,False,13728.000548701299,False,False,False,False
2024-07-15 17:00:00+00:00,14.92,15.06,14.81,14.85,4482.0,,,,,,,,,13.824325543011675,14.65453958162208,14.76973409153301,,,,,,,,,13.581877466904825,13.542497175777616,14.107889086849289,14.274208964699119,14.736716977852478,,14.18647361103126,"rgba(38, 166, 154, 1.0)",0.7780827962613193,14.056233756980763,1.020156526828862,67.00523940532076,11.092509621275191,True,False,True,False,True,3.3297657039691018,0.0,0.0,0.0,0.0,0,0.8588304784406378,0.8647371529828708,False,False,False,False,0.005003328895121993,-0.0473679725140491,False,False,False,False,-15872.0,-29830.8208390506,False,False,False,False,13584.651702984998,False,False,False,False
2024-07-16 17:00:00+00:00,15.32,15.88,15.315,15.825,24760.0,,,,,,,,,13.916677277302718,14.67228948841774,14.781489883213348,,,,,,,,,13.754694486994229,13.704032397159127,14.157459505971998,14.305254725782298,14.750169769021154,,14.255258441732828,"rgba(0, 255, 255, 0.75)",0.799089216906706,14.278895994970037,1.9348327725093935,72.56327729970519,15.93153781834917,True,False,True,False,True,8.70009488820012,0.0,0.0,0.0,0.0,0,0.8589529843281093,0.8556185395131711,False,False,False,False,0.1208819993400914,0.03675701341302115,False,False,False,False,8888.0,-29230.529043096325,False,False,False,False,13757.912916892208,False,False,False,False
2024-07-17 17:00:00+00:00,15.52,15.61,15.45,15.495,5838.0,,,,,,,,,13.93531978778508,14.675750760399566,14.78374326368936,,,,,,,,,13.788398453398454,13.735892397175325,14.167544736325423,14.311568399327797,14.752762452616745,,14.268872531339717,"rgba(38, 166, 154, 1.0)",0.8100043765869949,14.297968748785534,1.477808374638953,73.08955025913463,16.210286854811216,True,False,True,False,True,6.588672138057365,0.0,0.0,0.0,0.0,0,0.8562979006997666,0.8585471509496835,False,False,False,False,0.10897914660772165,0.0728680800103714,False,False,False,False,3050.0,-28730.055724598707,False,False,False,False,13635.123569343492,False,False,False,False
2024-07-18 17:00:00+00:00,15.07,15.135,14.62,14.75,6688.0,,,,,,,,,13.947158453925686,14.676493645602216,14.783922210337863,,,,,,,,,13.810820720215693,13.757567378960646,14.173163629352889,14.314670840227478,14.753079206639717,,14.277109510657773,"rgba(38, 166, 154, 0.5)",0.8093013726120251,14.30021053774666,0.5557749899788781,67.89244069878562,16.210286854811216,True,False,True,False,False,2.107787672072437,0.0,0.0,0.0,0.0,0,0.8426025694156649,0.8698715292167427,False,False,False,False,-0.005003346298325991,0.0339323668560227,False,False,False,False,-3638.0,-28341.031604837488,False,False,False,False,13527.416227183128,False,False,False,False
2024-07-19 17:00:00+00:00,14.71,14.71,14.48,14.49,14542.0,,,,,,,,,13.964205112118087,14.675323899690266,14.782235216965207,,,,,,,,,13.84416629172444,13.790560316594146,14.180117172274034,14.317792311764217,14.751475616628206,,14.288234492219825,#000000,0.8051042795196763,14.297431166184206,0.2391849586623498,62.8752829612652,20.625820772065453,True,False,True,False,False,0.6286412119311144,0.0,0.0,0.0,0.0,0,0.8388700190539308,0.8728357219782952,False,False,False,False,-0.05421919197130883,-0.010143412557643065,False,False,False,False,-18180.0,-28183.496231119076,False,False,False,False,13543.146208157033,False,False,False,False
2024-07-22 17:00:00+00:00,14.805,14.89,14.73,14.795,12753.0,,,,,,,,,13.984226878909531,14.676455856389872,14.782384636710589,,,,,,,,,13.880262301037893,13.825865853969157,14.189814963324064,14.323168734446224,14.751862647818873,,14.301755234075776,"rgba(38, 166, 154, 0.5)",0.8044018985646482,14.31017889062342,0.6027100510847625,61.0485819019692,18.971492258853132,True,False,True,False,False,2.2980376584024818,0.0,0.0,0.0,0.0,0,0.8402049078740806,0.8661488887052797,False,False,False,False,-0.016751739844939294,-0.01344757620129118,False,False,False,False,-5427.0,-27830.682336062964,False,False,False,False,13530.895879348396,False,False,False,False
2024-07-23 17:00:00+00:00,14.8,15.27,14.8,14.935,15305.0,,,,,,,,,14.012495508497397,14.679827408414445,14.784098439806709,,,,,,,,,13.928639705916897,13.873007045826252,14.204659190826845,14.332036924278642,14.754011775300194,,14.321096999858423,"rgba(38, 166, 154, 0.5)",0.7994572314169539,14.334446777420196,0.7512011887307436,60.505358223569864,18.275992963511925,True,False,True,False,False,3.0544521026163167,0.0,0.0,0.0,0.0,0,0.8407043068529385,0.8645945275688188,False,False,False,False,0.022409805952632134,0.0044811148756704776,False,False,False,False,9878.0,-27246.051602170515,False,False,False,False,13558.401369591056,False,False,False,False
2024-07-24 17:00:00+00:00,15.155,15.44,15.09,15.205,7362.0,,,,,,,,,14.02875029483755,14.682631860852235,14.785824670782365,,,,,,,,,13.955400419362473,13.898965889747567,14.2137293732695,14.337740933888355,14.75603527324025,,14.332384839497536,"rgba(38, 166, 154, 1.0)",0.8083295142475003,14.350376981810332,1.057270584738285,61.407032395722155,18.275992963511925,True,False,True,False,False,4.497979061546445,0.0,0.0,0.0,0.0,0,0.8487796833773086,0.8526550131926122,False,False,False,False,0.06251372883797258,0.03349742185682153,False,False,False,False,17240.0,-26556.345375780274,False,False,False,False,13462.333131302823,False,False,False,False
2024-07-25 17:00:00+00:00,15.69,15.745,15.06,15.08,11786.0,,,,,,,,,14.054932646553322,14.687458155206956,14.788859487385402,,,,,,,,,13.997624408412074,13.940009021661137,14.228613577435167,14.347220856814841,14.759567972433517,,14.350535765737803,"rgba(38, 166, 154, 0.5)",0.814603440801573,14.375780264858879,0.8644939363970356,61.03042819282132,18.018914975895385,True,False,True,False,False,3.7515300482423655,0.0,0.0,0.0,0.0,0,0.8472210752332975,0.8602692212403998,False,False,False,False,0.08657689578674445,0.06003715882178299,False,False,False,False,5454.0,-26060.06095134957,False,False,False,False,13436.34347035239,False,False,False,False
2024-07-26 17:00:00+00:00,14.88,14.94,14.67,14.87,9219.0,,,,,,,,,14.067215701981855,14.688311088898432,14.78903493066217,,,,,,,,,14.017572470955072,13.959940690130523,14.234984423729998,14.35090622620219,14.75991023296603,,14.358484470690783,"rgba(38, 166, 154, 0.5)",0.8188858779348178,14.383609293182696,0.5939664120767991,59.15929782484014,15.758376676018003,True,False,True,False,False,2.5039989594911916,0.0,0.0,0.0,0.0,0,0.8557363370880267,0.8699207342511475,False,False,False,False,-0.01762213536422208,0.021207511728780454,False,False,False,False,-3765.0,-25714.401091638723,False,False,False,False,13370.958300269407,False,False,False,False
2024-07-29 17:00:00+00:00,14.52,14.66,14.355,14.615,25545.0,,,,,,,,,14.087326628822892,14.685890831057476,14.785915726358528,,,,,,,,,14.050435178184449,13.994148726082733,14.243825154551686,14.354919297185722,14.75689179928964,,14.369919167691641,#000000,0.8191726929658344,14.397767680250587,0.26518501118844534,56.07908070076569,12.472997033890309,True,False,True,False,False,1.011997216255022,0.0,0.0,0.0,0.0,0,0.856208053691275,0.86501677852349,False,False,False,False,-0.06950525707634801,-0.02414887267378378,False,False,False,False,-29310.0,-25770.146811148203,False,False,False,False,13559.70313282337,False,False,False,False
2024-07-30 17:00:00+00:00,17.65,17.65,16.88,17.27,45160.0,,,,,,,,,14.308242202585829,14.759872970108464,14.840369484929274,,,,,,,,,14.370465968340289,14.30151879498043,14.389651479576056,14.458454613812899,14.81724239326251,,14.530727238449469,"rgba(0, 255, 0, 1.0)",0.8933204432981545,14.737722489184534,2.8346799066483386,62.99853496788497,6.299733872927476,True,False,True,False,True,13.57488467048399,0.0,0.0,0.0,0.0,0,0.8676352544549686,0.8487718734949432,False,False,False,False,0.34282823700863496,0.15933968216742558,False,False,False,False,15850.0,-25124.87321717691,False,False,False,False,14049.63021603541,False,False,False,False
2024-07-31 17:00:00+00:00,17.865,18.04,17.45,17.77,21243.0,,,,,,,,17.753333333333327,14.417281746800365,14.799701554266981,14.87013959489361,,,,,,,,,14.521726258884284,14.447572598432311,14.464288158738139,14.512658717497569,14.850081654945633,,14.959642624199136,"rgba(0, 255, 0, 1.0)",0.9811113251983333,15.046914094150633,2.7755116426761153,68.40084687793072,11.23464038819391,True,False,True,False,True,15.515811266169987,0.0,0.0,0.0,0.0,0,0.8814222932481022,0.835717139432681,False,False,False,False,0.34282823877320595,0.2510839604703158,False,False,False,False,37093.0,-24160.255027763316,False,True,False,False,14161.155328965093,False,True,False,False
2024-08-01 17:00:00+00:00,17.32,17.52,17.07,17.505,53242.0,,,,,,,,17.475752030610188,14.633929752682176,14.882486521892682,14.93244790963049,,,,,,,,,14.808253632816742,14.727296691014045,14.617106607665928,14.625608487724334,14.918658803384654,,15.06906004860236,"rgba(0, 255, 0, 1.0)",1.0482847938461222,15.238998824270723,2.161627440397559,70.48546199195397,13.098302797745554,True,False,True,False,True,13.994988945869682,0.0,0.0,0.0,0.0,0,0.8756373486297003,0.8405035054174634,False,False,False,False,0.2739275122847317,0.2625057363775237,False,False,False,False,-16149.0,-24036.049523456906,False,False,False,False,14767.05989750827,False,False,False,False
2024-08-02 17:00:00+00:00,17.155,17.275,16.98,17.18,28675.0,,,,,,,,17.38381412369135,14.729542795188339,14.921138382967603,14.961813561427098,,,,,,,,,14.928550508940345,14.846014302650877,14.686853994352512,14.67821793177275,14.950881704446603,,15.120758589493054,"rgba(0, 255, 255, 0.75)",1.0954124156500866,15.314487015156471,1.7030234076143966,70.04741910001442,13.098302797745554,True,False,True,False,True,12.162277837420309,0.0,0.0,0.0,0.0,0,0.8707958972727995,0.8436829132543533,False,False,False,False,0.24894658573763062,0.2557261610575772,False,False,False,False,-44824.0,-24358.34332929478,False,False,False,False,14982.686875841475,False,False,False,False
2024-08-05 17:00:00+00:00,16.59,16.62,16.165,16.215,17903.0,,,,,,,,17.22846725809427,14.766784084964353,14.936041894844067,14.973085189955892,,,,,,,,,14.972296185489904,14.89025524445316,14.714736402673626,14.699518600760449,14.96326221095722,,15.127160785799216,"rgba(38, 166, 154, 0.5)",1.110269718062618,15.326980097478444,0.7998235816708753,65.21284266063792,13.098302797745554,True,False,True,False,False,7.043231138614654,0.0,0.0,0.0,0.0,0,0.8688317830679488,0.8454989752483052,False,False,False,False,0.14243379313392823,0.1990799770957527,False,False,False,False,-62727.0,-24953.206223414243,False,False,False,False,15027.963048309048,False,False,False,False
