date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_338,aVWAP_peak_259,aVWAP_peak_242,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_61,aVWAP_valley_430,aVWAP_valley_397,aVWAP_valley_347,aVWAP_valley_286,aVWAP_valley_232,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_34,aVWAP_OB_bull_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,1.9,1.905,1.89,1.89,80.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9239570325612623,,49.20119993375895,-10.68173521222863,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3373.0,367.2601494863898,False,False,False,False,162.35782463561142,False,False,False,False
2024-01-10 17:00:00+00:00,1.89,1.9,1.89,1.9,200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9229002904162635,,49.515327982595196,-9.374793900623281,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3573.0,416.9615425176086,False,False,False,False,162.94142425366397,False,False,False,False
2024-01-11 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9229002904162635,,49.724746681819354,-8.195311707820572,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3573.0,465.8923713157852,False,False,False,False,160.4152006218242,False,False,False,False
2024-01-12 17:00:00+00:00,1.8,1.8,1.765,1.765,400.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9123893381251873,,44.34312268211378,-8.195311707820572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3173.0,507.863032225618,False,False,False,False,164.12969363543934,False,False,False,False
2024-01-15 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9123893381251873,,40.75537334897673,-1.9217645780637298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3173.0,549.182985214368,False,False,False,False,161.5850472224868,False,False,False,False
2024-01-16 17:00:00+00:00,1.72,1.72,1.665,1.665,200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9044429025729979,,35.71683237025573,-6.875904018743064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2973.0,586.7615435831375,False,False,False,False,162.18062788570404,False,False,False,False
2024-01-17 17:00:00+00:00,1.61,1.66,1.61,1.66,254.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8934241568366836,,32.24562258049594,-10.242266389620255,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2719.0,619.81950414774,False,False,False,False,163.60418404251482,False,False,False,False
2024-01-18 17:00:00+00:00,1.66,1.66,1.63,1.63,76.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.890264150943396,,29.24501211590131,-13.176197900865915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2643.0,651.1866436183176,False,False,False,False,162.24597963875487,False,False,False,False
2024-01-19 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.890264150943396,,27.24460513950489,-15.237041248808659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2643.0,682.0674708490413,False,False,False,False,159.73053809396797,False,False,False,False
2024-01-22 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.890264150943396,,25.911000488573944,-16.776698856903614,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2643.0,712.4695255645601,False,False,False,False,157.25409564289868,False,False,False,False
2024-01-23 17:00:00+00:00,1.63,1.63,1.5,1.5,200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8792417262377543,,22.431839097155734,-20.33231002794587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2443.0,739.2994554007685,False,False,False,False,157.91682284223359,False,False,False,False
2024-01-24 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8792417262377543,,20.112398169543596,-22.758168756752116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2443.0,765.7134173325395,False,False,False,False,155.46850000747028,False,False,False,False
2024-01-25 17:00:00+00:00,1.43,1.44,1.43,1.435,218.0,,,,,,,,,,,,,,,,,,,,1.4349999999999998,,1.4349999999999998,#000000,,1.6496861405394336,,17.665503306827045,-25.313658848909412,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2225.0,788.3380155134304,False,False,False,False,156.4379806275095,False,False,False,False
2024-01-26 17:00:00+00:00,1.435,1.54,1.435,1.52,104.0,,,,,,,,,,,,,,,,,,,,1.455455486542443,,1.455455486542443,#000000,,1.6570373498401598,,21.97670367782537,-25.313658848909412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2329.0,812.2242478310516,False,False,False,False,155.62498867979616,False,False,False,False
2024-01-29 17:00:00+00:00,1.52,1.55,1.52,1.55,400.0,,,,,,,,,,,,,,,,,,,,1.5022945521698985,,1.5022945521698985,#000000,,1.6713755312747263,,26.58721178572932,-30.743100277933614,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2729.0,841.9417013530508,False,False,False,False,159.41374854522567,False,False,False,False
2024-01-30 17:00:00+00:00,1.54,1.54,1.54,1.54,209.0,,,,,,,,,,,,,,,,,,,,1.510759040458289,,1.510759040458289,#000000,,1.671262673656582,,29.334117564914752,-28.124033325584005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2520.0,867.9581090840112,False,False,False,False,160.18252763754776,False,False,False,False
2024-01-31 17:00:00+00:00,1.54,1.55,1.5,1.5,109.0,,,,,,,,,,,,,,,,,,,,1.5113782051282052,,1.5113782051282052,#000000,,1.669231024854491,,29.89206104442356,-27.405375007581057,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2411.0,891.8812391757319,False,False,False,False,159.3890000772757,False,False,False,False
2024-02-01 17:00:00+00:00,1.54,1.64,1.54,1.64,97.0,,,,,,,,,,,,,,,,,,,,1.5195074758135445,,1.5195074758135445,#000000,,1.6718572542325705,,37.20032576150342,-20.433181823492745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2508.0,916.9373439947128,False,False,False,False,158.42172875824818,False,False,False,False
2024-02-02 17:00:00+00:00,1.67,1.69,1.66,1.66,141.0,,,,,,,,,,,,,,,,,,,,1.5361111111111112,,1.5361111111111112,#000000,,1.678723498686855,,42.81504438421483,-15.289680540767222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2649.0,943.7910285839421,False,False,False,False,158.15162443641486,False,False,False,False
2024-02-05 17:00:00+00:00,1.565,1.65,1.565,1.65,100.0,,,,,,,,,,,,,,,,,,,,1.5423197871311078,,1.5423197871311078,#000000,,1.6805267209690031,,46.101575268936436,-12.309192845109465,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2549.0,968.6779893810902,False,False,False,False,157.25004886375726,False,False,False,False
2024-02-06 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,1.5423197871311078,,1.5423197871311078,#000000,,1.6805267209690031,,48.29259585875084,-10.196711230715522,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2549.0,993.1791058247942,False,False,False,False,154.8120636100556,False,False,False,False
2024-02-07 17:00:00+00:00,1.63,1.63,1.595,1.595,37.0,,,,,,,,,,,,,,,,,,,,1.544002355712603,,1.544002355712603,#000000,,1.6808591545099978,,47.119980745791054,-10.196711230715522,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2512.0,1016.7267165872005,False,False,False,False,152.98551998819426,False,False,False,False
2024-02-08 17:00:00+00:00,1.595,1.625,1.595,1.625,0.0,,,,,,,,,,,,,,,,,,,,1.544002355712603,,1.544002355712603,#000000,,1.6808591545099978,,47.88959583722426,-10.061827152985046,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2512.0,1039.9092481129803,False,False,False,False,150.6136514612455,False,False,False,False
2024-02-09 17:00:00+00:00,1.625,1.8,1.625,1.8,18.0,,,,,,,,,,,,,,,,,,,,1.5464852291230518,,1.5464852291230518,#000000,,1.682012024499414,,54.40557331651884,-3.6452540084157263,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2530.0,1063.011430312779,False,False,False,False,148.55762585719518,False,False,False,False
2024-02-12 17:00:00+00:00,1.85,1.875,1.85,1.85,94.0,,,,,,,,,,,,,,,,,,,,1.5656821654660553,,1.5656821654660553,#000000,,1.7473481873750172,,59.86435184508482,1.5260609860668737,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2624.0,1087.2128034862244,False,False,False,False,147.71177119274253,False,False,False,False
2024-02-13 17:00:00+00:00,1.85,1.85,1.68,1.68,6.0,,,,,,,,,,,,,,,,,,,,1.5663513807349423,,1.5663513807349423,#000000,,1.7451171382668962,,56.84888181926914,1.5260609860668737,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2618.0,1110.9459383158953,False,False,False,False,145.51468946882406,False,False,False,False
2024-02-14 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,1.5663513807349423,,1.5663513807349423,#000000,,1.7451171382668962,,56.73301142512872,1.5260609860668737,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2618.0,1134.3111175668118,False,False,False,False,143.25864777163298,False,False,False,False
2024-02-15 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,1.5663513807349423,,1.5663513807349423,#000000,,1.7451171382668962,,53.70586884042861,1.5260609860668737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2618.0,1157.3140459766287,False,False,False,False,141.03758346509602,False,False,False,False
2024-02-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,1.5663513807349423,,1.5663513807349423,#000000,,1.7451171382668962,,55.140596858373314,1.5260609860668737,True,False,True,False,False,1.3485240487022523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2618.0,1179.960339837456,False,False,False,False,138.85095426408677,False,False,False,False
2024-02-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,1.5663513807349423,,1.5663513807349423,#000000,,1.7451171382668962,,56.097082203669785,1.5260609860668737,True,False,True,False,False,1.3485240487022523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2618.0,1202.255528367108,False,False,False,False,136.69822629100014,False,False,False,False
2024-02-20 17:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,1.5663513807349423,,1.5663513807349423,#000000,,1.7451171382668962,,54.44736538083178,1.5260609860668737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2618.0,1224.2050550590907,False,False,False,False,134.57887394540325,False,False,False,False
2024-02-21 17:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,,,,,,,,,,,,,,,,,,1.574433557868953,,1.574433557868953,#000000,,1.7218581979531784,,52.62337971362097,1.5260609860668737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2518.0,1244.2638914147637,False,False,False,False,134.04276737260628,False,False,False,False
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,1.574433557868953,,1.574433557868953,#000000,,1.7218581979531784,,51.40738926881376,7.695514422332046,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2518.0,1264.011738059496,False,False,False,False,131.9645849327209,False,False,False,False
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,,,,,,,,,,,,,1.5776399307559148,,1.5776399307559148,#000000,,1.6870576491895601,,47.94964265202674,4.097659413238048,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2418.0,1281.9030289422944,False,False,False,False,131.46900997252365,False,False,False,False
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,,,,,,,,,,,,,1.5809673595915392,,1.5809673595915392,#000000,,1.6752998275822637,,47.615824693590795,3.4616332091207838,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2513.0,1300.9898036873751,False,False,False,False,130.90359896519772,False,False,False,False
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,,,,,,,,,,,,,,,,,,1.6029865826058844,,1.6029865826058844,#000000,,1.7187896622173084,,52.1623672275811,3.4616332091207838,True,False,True,False,True,3.1678522770528055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2747.0,1323.4085664209042,False,False,False,False,132.50199277969077,False,False,False,False
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,,,,,,,,,,,,,1.7099210637847002,,1.7099210637847002,#000000,,1.8215393986932047,,55.91284531395912,-0.11803248645433229,True,False,True,False,True,4.410401545609101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3831.0,1362.2859529880218,False,False,False,False,147.25389986837774,False,False,False,False
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,,,,,,,,,,,,,,,,,,1.7475488462186288,,1.7475488462186288,#000000,,1.8373272226476047,,59.03487515286092,2.832126664995158,True,False,True,False,True,5.462463228925728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4643.0,1413.149736662626,False,False,False,False,157.56004095568971,False,False,False,False
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,,,,1.7475488462186288,,1.7475488462186288,#000000,,1.8373272226476047,,61.225809093411485,4.942079911035819,True,False,True,False,True,5.638273022435342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4643.0,1463.2249345438256,False,False,False,False,155.11724962304336,False,False,False,False
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,,,,,,,,2.0883333333333334,,,,,,,,,,1.843047826877614,,1.9656905801054738,#000000,,1.9438342195903733,,66.82305296464229,10.179120917952226,True,False,True,False,True,13.981517301196227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6184.0,1536.4152456361694,False,False,False,False,176.60380389245353,False,False,False,False
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,,,,,,,,2.080524319500223,,,,,,,,,,1.8679227832446095,,1.9742235513724165,#000000,,1.9566825009216713,,67.40364724688516,10.7368832206772,True,False,True,False,True,10.420707430046658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5484.0,1597.618110044911,False,False,False,False,184.71847359954728,False,False,False,False
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,,,2.096583459404942,,,,,,,,,,1.9356656959813627,,2.0161245776931525,#000000,,2.0007371499517395,,68.09877251370466,11.614554054971613,True,False,True,False,True,11.001445840261333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7870.0,1694.8643408969278,False,False,False,False,218.84686935769383,False,False,False,False
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,2.096583459404942,,,,,,,,,,1.9356656959813627,,2.0161245776931525,#000000,,2.0007371499517395,,69.48023981680392,13.23407252929421,True,False,True,False,True,12.71602971879338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7870.0,1790.602878247363,False,False,False,False,215.4538946389699,False,False,False,False
2024-03-08 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,2.096583459404942,,,,,,,,,,1.9356656959813627,,2.0161245776931525,#000000,,2.0007371499517395,,70.84830582226196,14.867531375289772,True,False,True,False,True,13.555900906634438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7870.0,1884.8570971892643,False,False,False,False,212.113524179451,False,False,False,False
2024-03-11 17:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,,,,,,2.0366666666666666,2.0366666666666666,2.096454244842211,,,,,,,,,,1.9357832072910603,,2.026392696366651,#000000,,2.0097373703244403,,64.54484512296276,20.746883244041953,True,False,True,False,False,5.105466174297675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7860.0,1977.4949716514463,False,False,False,False,208.97998116891685,False,False,False,False
2024-03-12 17:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,,,,,,1.8674858757062145,1.8674858757062145,2.0854654191514155,,,,,,,,,,1.9338415901447301,,1.9385696901771436,#000000,,1.9523091575103884,,57.26922122813082,14.092348965278546,True,False,True,False,False,0.3222275357404243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7634.0,2065.1927240289433,False,False,False,False,209.24385742986388,False,False,False,False
