date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_335,aVWAP_peak_256,aVWAP_peak_225,aVWAP_peak_200,aVWAP_peak_167,aVWAP_peak_148,aVWAP_valley_384,aVWAP_valley_310,aVWAP_valley_284,aVWAP_valley_231,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_158,aVWAP_valley_116,aVWAP_OB_bull_1,aVWAP_OB_bear_225,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,,,,,,,,,,46.57549601865603,,,,#000000,,,,69.4762402065482,-9.19780779969485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63945.0,8847.685588587743,False,False,False,False,30501.388787583,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,,,,,,,,,,46.72714959495255,,,,#000000,,,,67.85930253872425,-9.19780779969485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105144.0,10340.65170349336,False,False,False,False,30667.243224984813,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,,,,,,,,,,46.93838468353758,,,,#000000,,,,66.44912604964472,-9.19780779969485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44677.0,10872.998188710517,False,False,False,False,31129.254957930785,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,,,,,,,,,,,47.22790592576342,,,,#000000,,49.09833333333334,,66.17683345077548,-7.301831855886334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115550.0,12495.897441598725,False,False,False,False,31745.437051606277,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,,,,,,,,,,,47.22790592576342,,,,#000000,,49.09833333333334,,65.99530505152931,-4.78179985268315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115550.0,14093.635465759984,False,False,False,False,31253.259732976723,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,,,,,,,,,,,47.22125261655087,,,,#000000,,48.45410864888534,,62.79997649066935,-4.78179985268315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81369.0,15136.66437326758,False,False,False,False,31298.651054946073,False,False,False,False
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,,,,,,,,,,,,,,,,47.18351466773954,,,,#000000,,48.02304956740719,,58.42421612681133,-4.78179985268315,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52733.0,15719.553297713044,False,False,False,False,31257.36964324148,False,False,False,False
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,,,,,,,,,,,,,,,,47.108091522833114,,,,#000000,,47.572939367109555,,53.11897043835743,-4.78179985268315,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19264.0,15774.505959764003,False,False,False,False,31291.658485981923,False,False,False,False
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,,,,,,,,,,,,,,,,47.050341957779914,,,,#000000,,47.32571632832491,,48.55607152644669,-4.78179985268315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270.0,15534.12602240332,False,False,False,False,31100.997114106234,False,False,False,False
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,,,,,,,,,,,,,,,,46.954066495843925,,,,#000000,,46.986413015403926,,46.7409260821054,-4.78179985268315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36095.0,15852.899262366058,False,False,False,False,31174.237468926294,False,False,False,False
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,,,,,,,,,,,46.97881291445396,,,,#000000,,47.047628724876795,,49.82615943061253,-4.78179985268315,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83108.0,16895.614002484414,False,False,False,False,31419.799678710384,False,False,False,False
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,,,,,,,,,,,,,,,,46.9797501386653,,,,#000000,,47.047075221307104,,50.689702934168054,-4.78179985268315,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70778.0,17730.999831903257,False,False,False,False,31123.83379221875,False,False,False,False
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,,,,,,,,,,,,,,,,46.97643718769511,,,,#000000,,47.0354048661784,,50.96005344400763,-4.78179985268315,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56631.0,18334.100609703204,False,False,False,False,30860.627066757992,False,False,False,False
2024-03-01 17:00:00+00:00,46.555,46.71,45.25,45.575,31008.0,,,,,,,,,,,,,,,,,,46.931707375793394,,,,#000000,,46.92234272963403,,48.601872805428115,-4.78179985268315,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25623.0,18447.10680180083,False,False,False,False,30862.911918436163,False,False,False,False
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,,,,,,,,,,,,,,,,46.81719477629507,,,,#000000,,46.66570813665778,,45.343462081807104,-4.78179985268315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14198.0,17940.981114951202,False,False,False,False,31001.797004972035,False,False,False,False
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,,,,,,,,,,,,,,,,46.689478374936854,,,,#000000,,46.405466037668454,,40.86389104446981,-0.3418299740509738,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49174.0,16900.43877208374,False,False,False,False,31063.412555282546,False,False,False,False
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,,,,,,,,,,,,,,,,46.287248344277714,,,,#000000,,45.66383201457604,,35.26912830597489,-5.930786289478618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126129.0,14682.928093446782,False,False,False,False,31774.910035045606,False,False,False,False
2024-03-07 17:00:00+00:00,41.26,41.7,40.845,40.93,52065.0,,,,,,,,,,,,,,,,,,46.017012330299416,,,,#000000,,45.221475074471414,,31.18092042261518,-9.95846068992116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178194.0,11692.588123005746,False,False,False,False,32089.485073261952,False,False,False,False
2024-03-08 17:00:00+00:00,40.085,40.19,39.51,39.815,58483.0,,,,,,,,,,,,,,,,,,45.67176854297939,,,,#000000,,44.68676870320801,,27.435376908586456,-13.645133178978568,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236677.0,7841.896834276974,False,False,False,False,32498.686855071843,False,False,False,False
2024-03-11 17:00:00+00:00,40.375,40.46,39.705,40.355,47851.0,,,,,,,,,,,,,,,,,,45.431378789872234,,,,#000000,,44.34752390855765,,26.74175102210573,-14.588498617326977,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188826.0,4792.7821546757805,False,False,False,False,32736.707213907936,False,False,False,False
2024-03-12 17:00:00+00:00,38.895,39.34,38.75,39.16,26530.0,,,,,,,,,,,,,,,,,,45.28114708609197,,,,#000000,,44.136926755906465,,25.062174591722723,-16.606740732289694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215356.0,1379.622741424993,False,False,False,False,32640.479195087653,False,False,False,False
2024-03-13 17:00:00+00:00,38.69,38.775,38.28,38.52,15568.0,,,,,,,,,,,,,,,,,,45.188607711578044,,,,#000000,,44.00820529178483,,23.364841512187596,-18.68432992904183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230924.0,-2221.9838127056273,False,False,False,False,32375.789595163813,False,False,False,False
2024-03-14 17:00:00+00:00,36.74,37.32,36.68,37.25,37252.0,,,,,,,,,,,,,,,,,,44.93138684858719,,,,#000000,,43.64790694393814,,21.226258624334587,-21.170451585479242,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268176.0,-6345.301893128795,False,False,False,False,32451.389756479104,False,False,False,False
2024-03-15 17:00:00+00:00,36.61,36.72,36.295,36.32,22282.0,,,,,,,,,,,,,,,,,,44.773298690998516,,,,#000000,,43.43051010553206,,19.174457722393,-23.543628800728136,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290458.0,-10750.149925793465,False,False,False,False,32293.72479901431,False,False,False,False
2024-03-18 17:00:00+00:00,36.53,36.78,36.07,36.085,20821.0,,,,,,,,,,,,,,,,,,44.628527102067004,,,,#000000,,43.23524552308935,,17.653168382645504,-25.409746586092716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311279.0,-15409.511942447829,False,False,False,False,32115.853096704013,False,False,False,False
2024-03-19 17:00:00+00:00,37.27,37.525,36.9,37.41,36363.0,,,,,,,,,,,,,,,,,,44.415272065801126,,,,#000000,,42.96293035034145,,21.258023248520168,-25.409746586092716,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274916.0,-19432.868346440886,False,False,False,False,32181.700335514804,False,False,False,False
2024-03-20 17:00:00+00:00,36.42,37.87,36.34,37.565,34188.0,,,,,,,,,,,,,,,,,,44.2252282433657,,,,#000000,,42.727851426316825,,24.159847165167886,-25.409746586092716,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240728.0,-22863.800620139475,False,False,False,False,32212.805756669615,False,False,False,False
2024-03-21 17:00:00+00:00,38.45,38.54,37.985,38.005,38094.0,,,,,,,,,,,,,,,,,,44.05140888034597,,,,#000000,,42.528049839138724,,27.555776360687908,-29.19937538341105,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202634.0,-25650.935494245838,False,False,False,False,32303.98706276776,False,False,False,False
2024-03-22 17:00:00+00:00,36.23,36.42,36.17,36.28,14088.0,,,,,,,,,,,,,,,,,,43.96979046022365,,,,#000000,,42.4283896547983,,27.342629173984896,-29.180059196105567,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216722.0,-28613.27757960637,False,False,False,False,32021.56865869384,False,False,False,False
2024-03-25 17:00:00+00:00,35.99,36.36,35.96,36.325,33530.0,,,,,,,,,,,,,,,,,,43.78044014568278,,,,#000000,,42.200786499341405,,27.354238207980938,-28.75992697134008,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183192.0,-31009.846919457435,False,False,False,False,32044.955191117187,False,False,False,False
2024-03-26 17:00:00+00:00,36.335,36.71,36.23,36.235,35209.0,,,,,,,,,,,,,,,,,,43.59572880907059,,,,#000000,,41.985613315561196,,27.23423744051209,-28.385906366290527,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218401.0,-33915.1361145046,False,False,False,False,32094.01014939444,False,False,False,False
2024-03-27 17:00:00+00:00,36.22,36.92,36.08,36.905,21111.0,,,,,,,,,,,,,,,,,,43.492934365932356,,,,#000000,,41.86936231320255,,29.707722764804814,-25.61879014374319,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197290.0,-36448.07974063631,False,False,False,False,31923.730922272043,False,False,False,False
2024-03-28 17:00:00+00:00,38.21,38.21,37.48,37.51,26300.0,,,,,,,,,,,,,,,,,,43.38888561088551,,,,#000000,,41.7603627188583,,33.45485890038239,-21.8453833304985,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170990.0,-38534.00098496753,False,False,False,False,31836.54129557015,False,False,False,False
2024-03-29 17:00:00+00:00,37.51,37.51,37.51,37.51,0.0,,,,,,,,,,,,,,,,,,43.38888561088551,,,,#000000,,41.7603627188583,,35.95294965743412,-19.36827872620976,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170990.0,-40587.58236504556,False,False,False,False,31342.95150804193,False,False,False,False
2024-04-01 17:00:00+00:00,36.64,37.1,36.535,37.06,29420.0,,,,,,,,,,,,,,,,,,43.26032019033359,,,,#000000,,41.621134305966386,,36.48351200378691,-18.691354616914797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200410.0,-43065.44930512236,False,False,False,False,31313.13830636686,False,False,False,False
2024-04-02 17:00:00+00:00,35.82,36.14,35.64,36.09,40335.0,,,,,,,,,,,,,,,,,,43.067218869414425,,,,#000000,,41.4071486822051,,34.73740286057166,-18.691354616914797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240745.0,-46130.24854070186,False,False,False,False,31453.01213107435,False,False,False,False
2024-04-03 17:00:00+00:00,35.87,36.37,35.865,36.35,31126.0,,,,,,,,,,,,,,,,,,42.92981095637625,,,,#000000,,41.25950867153723,,34.677041370175424,-18.691354616914797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209619.0,-48664.95786565221,False,False,False,False,31447.942175553813,False,False,False,False
2024-04-04 17:00:00+00:00,36.83,37.035,35.63,35.72,53487.0,,,,,,,,,,,,,,,,,,42.703882106777634,,,,#000000,,41.02133823672769,,33.30011238676738,-18.691354616914797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263106.0,-51989.625185564575,False,False,False,False,31789.632994537475,False,False,False,False
2024-04-05 17:00:00+00:00,36.48,36.495,36.0,36.22,20517.0,,,,,,,,,,,,,,,,,,42.622535273338876,,,,#000000,,40.937667623312365,,34.555682594032625,-18.691354616914797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242589.0,-54944.654252455046,False,False,False,False,31614.863490746193,False,False,False,False
2024-04-08 17:00:00+00:00,36.53,36.73,36.36,36.525,17328.0,,,,,,,,,,,,,,,,,,42.55856429486656,,,,#000000,,40.87361687403095,,36.66246827182127,-17.582998378317534,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225261.0,-57585.21775241698,False,False,False,False,31393.36173119974,False,False,False,False
2024-04-09 17:00:00+00:00,37.55,37.7,37.095,37.335,16867.0,,,,,,,,,,,,,,,,,,42.506067185532935,,,,#000000,,40.82475112596099,,41.08517139915103,-13.373177016878728,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208394.0,-59923.33840741827,False,False,False,False,31168.146820638503,False,False,False,False
2024-04-10 17:00:00+00:00,35.64,35.655,35.18,35.3,36271.0,,,,,,,,,,,,,,,,,,42.35409644837348,,,,#000000,,40.66586365283963,,39.00581544334382,-13.373177016878728,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244665.0,-62787.55021505519,False,False,False,False,31247.2608234193,False,False,False,False
2024-04-11 17:00:00+00:00,35.7,36.45,35.67,36.3,52874.0,,,,,,,,,,,,,,,,,,42.16677976732418,,,,#000000,,40.481244975008764,,40.727453531197035,-13.373177016878728,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191791.0,-64787.603700093096,False,False,False,False,31582.559105226752,False,False,False,False
2024-04-12 17:00:00+00:00,35.055,35.13,34.49,34.61,36114.0,,,,,,,,,,,,,,,,,,42.017022931515115,,,,#000000,,40.325710463293355,,38.726082273337525,-13.373177016878728,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227905.0,-67316.5555807118,False,False,False,False,31652.814002820134,False,False,False,False
2024-04-15 17:00:00+00:00,33.34,33.53,32.685,32.85,18986.0,,,,,,,,,,,,,,,,,,41.92262215035327,,,,#000000,,40.22308646639354,,35.072611089855094,-9.919336269562983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246891.0,-70100.65549418914,False,False,False,False,31456.429289598116,False,False,False,False
2024-04-16 17:00:00+00:00,30.825,31.13,30.5,30.81,29354.0,,,,,,,,,,,,,,,,,,41.74524923067273,,,,#000000,,40.023024543412895,,30.719679399797368,-13.896913574071128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276245.0,-73296.69184311644,False,False,False,False,31423.83348665861,False,False,False,False
2024-04-17 17:00:00+00:00,29.64,30.0,29.14,29.145,81065.0,,,,,,,,,,,,,,,,,,41.2250974954886,,,,#000000,,39.435452175664025,,26.64502680046967,-17.53921038775958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357310.0,-77699.99894632393,False,False,False,False,32193.46397523754,False,False,False,False
2024-04-18 17:00:00+00:00,28.645,29.245,28.605,28.925,63828.0,,,,,,,,,,,,,,,,,,40.82926758744059,,,,#000000,,38.99569750502829,,23.785528943344545,-20.068681268833906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421138.0,-83024.61911769875,False,False,False,False,32683.92189810207,False,False,False,False
2024-04-19 17:00:00+00:00,28.12,28.12,27.59,28.0,55632.0,,,,,,,,,,,,,,,,,,40.4766031055852,,,,#000000,,38.60542221873675,,21.283572838284854,-22.355056090227976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476770.0,-89129.19866626155,False,False,False,False,33039.70605472064,False,False,False,False
2024-04-22 17:00:00+00:00,27.86,28.33,27.745,27.78,58654.0,,,,,,,,,,,,,,,,,,40.12639043265053,,,,#000000,,38.224352956816624,,19.475697277469926,-24.098626916274902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535424.0,-96048.49791174587,False,False,False,False,33436.82689108156,False,False,False,False
2024-04-23 17:00:00+00:00,28.24,28.36,27.49,27.565,79730.0,,,,,,,,,,,,,,,,,,39.67522140729243,,,,#000000,,37.74124137056708,,18.124727125945093,-25.530372054645937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615154.0,-104096.6452309436,False,False,False,False,34154.55050517332,False,False,False,False
2024-04-24 17:00:00+00:00,27.43,27.62,27.21,27.525,21277.0,,,,,,,,,,,,,,,,,,39.556932905413234,,,,#000000,,37.615478641006845,,17.194591674438435,-26.67298598535986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636431.0,-112349.89104131657,False,False,False,False,33954.898559356676,False,False,False,False
2024-04-25 17:00:00+00:00,26.56,26.985,26.46,26.9,26220.0,,,,,,,,,,,,,,,,,,39.40638010691336,,,,#000000,,37.45472321729045,,16.10632479509085,-28.0337092970734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662651.0,-120881.6911802109,False,False,False,False,33834.977651459674,False,False,False,False
2024-04-26 17:00:00+00:00,27.605,27.685,27.455,27.61,30473.0,,,,,,,,,,,,,,,,,,39.246636690328515,,,,#000000,,37.28737559579739,,18.38726039623664,-28.0337092970734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632178.0,-128808.76573555646,False,False,False,False,33782.853966940915,False,False,False,False
2024-04-29 17:00:00+00:00,28.82,28.965,28.325,28.4,46637.0,,,,,,,,,,,,,,,,,,39.0302025569929,,,,#000000,,37.066752873126916,,22.886198878071525,-32.90017873297338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585541.0,-135889.8856466331,False,False,False,False,33982.14305272478,False,False,False,False
2024-04-30 17:00:00+00:00,29.11,29.37,29.08,29.25,69641.0,,,,,,,,,,,,,,,,,,38.74253001192973,,,,#000000,,33.007518425829105,,28.680236309957618,-27.522626833352323,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-515900.0,-141781.51532653027,False,False,False,False,34534.99354803137,False,False,False,False
2024-05-01 17:00:00+00:00,26.905,27.48,26.69,26.935,194464.0,,,,,,,,,,,,,,,,,,37.85532190406937,,,,#000000,,31.748674561407903,,28.867022390843346,-27.372955575472393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-710364.0,-150596.7476470492,False,False,False,False,37014.513027906854,False,False,False,False
2024-05-02 17:00:00+00:00,25.765,26.29,25.72,26.285,98477.0,,,,,,,,,,,,,,,,,,37.42081426580786,,,,#000000,,31.32444050645821,,28.21553056161867,-27.372955575472393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-808841.0,-160802.0848928314,False,False,False,False,37967.41980266799,False,False,False,False
2024-05-03 17:00:00+00:00,27.1,27.66,27.075,27.465,46684.0,,,,,,,,,,,,,,,,,,37.24827234828549,,,,#000000,,31.252340933107682,,31.18855633905895,-24.84201076793786,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762157.0,-170125.4169099968,False,False,False,False,38102.5605809212,False,False,False,False
