date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_848,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_676,aVWAP_peak_661,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_452,aVWAP_peak_436,aVWAP_peak_395,aVWAP_peak_349,aVWAP_peak_311,aVWAP_peak_252,aVWAP_peak_219,aVWAP_peak_190,aVWAP_peak_149,aVWAP_peak_87,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_712,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_607,aVWAP_valley_561,aVWAP_valley_474,aVWAP_valley_440,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_607,aVWAP_OB_bull_474,aVWAP_OB_bull_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,217.235,217.84,217.1,217.83,7521.0,,,,,,,,,,,,,,,,,,214.36969088239664,213.36620870821463,213.2800865744607,213.61038136264344,213.70672871925694,212.6700142119515,,,,,,,,,,,,,,214.5673446897388,213.91664628679578,213.23995576699357,213.15434286235242,213.11207337633846,213.31159052757997,213.59081103711432,213.8157101436889,213.06266390105776,211.94357585551583,209.56423590982416,208.69569205754797,,,,213.91664628679578,212.94320849297068,"rgba(0, 255, 0, 1.0)",2.0377221141299877,213.01681790675838,2.3620404665906274,70.86448183595903,12.765905352539818,True,False,True,False,True,11.414982962060492,0.0,0.0,0.0,0.0,0,0.961773751985669,0.9577179166525835,False,False,False,False,0.339457180133055,0.292809597925588,False,False,False,False,129245.0,148056.33929309525,False,False,False,False,15367.099369313672,False,False,False,False
2025-06-27 16:00:00+00:00,217.83,218.23,217.71,218.0,5140.0,,,,,,,,,,,,,,,,,,214.4373726566489,213.3890475874042,213.2944110926239,213.62056022354375,213.71477260650323,212.67743990677076,,,,,,,,,,,,,,214.6750781133242,213.95566152643912,213.27528312059533,213.18165265973823,213.12925669296928,213.32469989641714,213.60064309400548,213.82310292398506,213.06975958031944,211.95159790561706,209.5741601530999,208.70627683280733,,,,213.95566152643912,212.9667098096007,"rgba(0, 255, 0, 1.0)",2.079095491569119,213.03866310725016,2.3862958256936335,74.0713707072031,15.856489947615074,True,False,True,False,True,11.77379106370088,0.0,0.0,0.0,0.0,0,0.9637523017117912,0.9632067107686008,False,False,False,False,0.34282824589474276,0.31781892191016536,False,False,False,False,134385.0,147844.3805443651,False,False,False,False,15208.539689169273,False,False,False,False
2025-06-27 17:00:00+00:00,218.0,218.01,216.795,217.08,8823.0,,,,,,,,,,,,,,,,,,214.5264630410278,213.4219571645981,213.31523206810795,213.63519435081702,213.72630364091665,212.68849769303378,,,,,,,,,,,,,,214.80975127494042,214.0098071891642,213.32605889151998,213.22122684821704,213.15434579357384,213.34374577339244,213.61479403725446,213.83365080988372,213.0801994306702,211.96375940340667,209.5897572343829,208.72305192040457,,,,214.0098071891642,212.999099809184,"rgba(0, 255, 255, 0.75)",2.082365789019608,213.06881754066453,1.9262621776090447,71.73109066915887,15.856489947615074,True,False,True,False,True,9.151492706571375,0.0,0.0,0.0,0.0,0,0.9657397871610017,0.9618949536560242,False,False,False,False,0.29519704165136984,0.3065079817807676,False,False,False,False,125562.0,147498.91728011135,False,False,False,False,15109.539073833314,False,False,False,False
2025-06-27 18:00:00+00:00,217.08,217.21,215.58,215.81,12977.0,,,,,,,,,,,,,,,,,,214.5998378944523,213.4559622184534,213.3371467043037,213.65013094555323,213.73796662327413,212.7008224860767,,,,,,,,,,,,,,214.9074728404624,214.0608233654031,213.3784795282183,213.2627901117621,213.1810882337684,213.36375724671723,213.62927708073678,213.84417767696286,213.09149614854675,211.97789312254943,209.60933962679798,208.74446961698618,,,,214.0608233654031,213.02960730394585,"rgba(38, 166, 154, 1.0)",2.0701801549318963,213.09731228976185,1.3103631120101225,65.56987059337564,24.040066146428785,True,False,True,False,False,5.715590629036392,0.0,0.0,0.0,0.0,0,0.9586856396507866,0.9633601429848072,False,False,False,False,0.21360463626213416,0.2600563090214509,False,False,False,False,112585.0,146957.61623700883,False,False,False,False,15076.476452533572,False,False,False,False
2025-06-27 19:00:00+00:00,215.81,218.56,215.78,218.56,37156.0,,,,,,,,,,,,,,,,,,214.93817586010914,213.59741187100843,213.42860353056756,213.7154593792145,213.789851726543,212.7498982138795,,,,,,,,,,,,,,215.36416125201964,214.28418789698176,213.58966063998182,213.43068962338245,213.29027518349895,213.4477217603997,213.6924903807818,213.89183401065705,213.13810111834732,212.0314071784997,209.67682744340033,208.81678020206044,,,,214.28418789698176,213.15964095951847,"rgba(0, 255, 0, 1.0)",2.133249154448428,213.21885465284237,2.503760677002888,66.66737966859138,24.040066146428785,True,False,True,False,False,11.448894505434488,0.0,0.0,0.0,0.0,0,0.9575200136262982,0.9551013455970015,False,False,False,False,0.2760636223352847,0.26805996567836776,False,False,False,False,149741.0,147000.76947364432,False,False,False,False,15418.794647067934,False,False,False,False
2025-06-30 14:00:00+00:00,218.27,218.535,217.3,217.58,11307.0,,,,,,,,,,,,,,,,,,215.03228484345254,213.64032580174072,213.45677203118026,213.73576894601044,213.806060777166,212.7651574960107,,,,,,,,,,,,,,215.48256835219647,214.3499259088626,213.65238134308518,213.4812365066128,213.32371872883763,213.4736428618655,213.7121534898878,213.90675390926765,213.15262870500507,212.04798461149755,209.6975782985842,208.83897616315537,,,,214.3499259088626,213.19755104302325,"rgba(0, 255, 255, 0.75)",2.178357007529353,213.25438417495178,1.98572401589685,64.68843935077982,22.93328806822639,True,False,True,False,False,8.923550215964259,0.0,0.0,0.0,0.0,0,0.9696011425073952,0.9500493046346351,False,False,False,False,0.33836146815815704,0.3032107169182624,False,False,False,False,138434.0,146867.95134226998,False,False,False,False,15355.045892849826,False,False,False,False
2025-06-30 15:00:00+00:00,217.58,217.77,217.23,217.315,7070.0,,,,,,,,,,,,,,,,,,215.08067782699356,213.6643933629055,213.47273185748875,213.74723078402806,213.81520636376257,212.77396128053167,,,,,,,,,,,,,,215.54014546342867,214.38556605179994,213.68727959570197,213.50962268011668,213.34268907585857,213.4883357445495,213.72326017997293,213.9151532358378,213.16095429160228,212.05764469792516,209.70991518930327,208.85223386377984,,,,214.38556605179994,213.21816675253262,"rgba(0, 255, 255, 0.75)",2.2212819425882118,213.2737385451879,1.81933746334932,62.6671455298908,20.673880924046443,True,False,True,False,False,8.25250438770367,0.0,0.0,0.0,0.0,0,0.9658475067316534,0.9576672688230676,False,False,False,False,0.30328292438777693,0.30324682065301967,False,False,False,False,131364.0,146627.58000363014,False,False,False,False,15226.595568929673,False,False,False,False
2025-06-30 16:00:00+00:00,217.315,217.675,217.055,217.2,10300.0,,,,,,,,,,,,,,,,,,215.14414160077166,213.69774160019918,213.49501035653577,213.76322647172452,213.82797905245485,212.78637670364452,,,,,,,,,,,,,,215.6129318725078,214.43391908913418,213.7352847471306,213.54892874332828,213.36915900843155,213.50885821336348,213.73876821206505,213.92687549398784,213.1726636001836,212.07132210136007,209.72752081367304,208.8711878844092,,,,214.43391908913418,213.2462164202725,"rgba(0, 255, 255, 0.75)",2.259284796742719,213.30010391358036,1.7261640020072864,60.99428712277372,18.69564641496865,True,False,True,False,False,7.958768830255892,0.0,0.0,0.0,0.0,0,0.9650462170489553,0.9601506333447442,False,False,False,False,0.29209710200840877,0.2976719613307142,False,False,False,False,121064.0,146231.24542993045,False,False,False,False,15150.2142422796,False,False,False,False
2025-06-30 17:00:00+00:00,217.2,217.445,216.835,217.125,5724.0,,,,,,,,,,,,,,,,,,215.17514711444014,213.71512663251787,213.5067168641134,213.77161824591914,213.83468220268455,212.79298118734775,,,,,,,,,,,,,,215.6469409832823,214.45851198363133,213.76013733010137,213.5694226659132,213.38307049903182,213.519647435381,213.7469091466438,213.93301979026376,213.17886823435694,212.07863938686387,209.7370445443478,208.88146681607046,,,,214.45851198363133,213.26055283682837,"rgba(0, 255, 255, 0.75)",2.2975951724741632,213.31359693197265,1.658866241402762,59.64716175807689,16.97973850979885,False,False,True,False,False,7.764438612922987,0.0,0.0,0.0,0.0,0,0.9616809605488846,0.9609948542024007,False,False,False,False,0.2736093639474667,0.2856406626390905,False,False,False,False,115340.0,145752.3113922571,False,False,False,False,15004.071385810148,False,False,False,False
2025-06-30 18:00:00+00:00,217.125,217.37,216.72,217.26,8178.0,,,,,,,,,,,,,,,,,,215.21740719694444,213.73953053990834,213.5232283015741,213.7834705759934,213.84415918643617,212.8023427277654,,,,,,,,,,,,,,215.6924081093281,214.49264595289884,213.79483134562022,213.59815117742284,213.4026724991146,213.53487369775564,213.75841021754388,213.94170752508265,213.1876583636703,212.08901935961313,209.75057527501772,208.8960757344575,,,,214.49264595289884,213.28050932145263,"rgba(0, 255, 255, 0.75)",2.338069202268103,213.33239311261747,1.679850572246728,59.091349651731974,15.950183718116847,False,False,True,False,False,8.052482686284844,0.0,0.0,0.0,0.0,0,0.9760025040865296,0.9573261920495247,False,False,False,False,0.26585856656445883,0.27574961460177466,False,False,False,False,123518.0,145407.5933861756,False,False,False,False,14898.24082168906,False,False,False,False
2025-06-30 19:00:00+00:00,217.26,217.745,217.05,217.54,18458.0,,,,,,,,,,,,,,,,,,215.32171902946163,213.7985762638606,213.56330049989643,213.81252030329247,213.8674751735605,212.82492045442376,,,,,,,,,,,,,,215.8067927221381,214.57580400256577,213.8780458785585,213.66720660212883,213.45001225686914,213.5718777503819,213.78659205440962,213.96315266706037,213.20900036936098,212.11381054826037,209.78228608043017,208.93016813107766,,,,214.57580400256577,213.32907004376318,"rgba(0, 255, 255, 0.75)",2.383878581239009,213.37814530212432,1.7458333367434196,59.45928950850129,15.77736887929197,False,False,True,False,False,8.65403391468606,0.0,0.0,0.0,0.0,0,0.9783647974316915,0.9442370101545863,False,False,False,False,0.29478339882307814,0.28526650671242637,False,False,False,False,141976.0,145354.39038794034,False,False,False,False,14953.430886469074,False,False,False,False
2025-07-01 14:00:00+00:00,216.76,217.91,216.59,217.225,39167.0,,,,,,,,,,,,,,,,,,215.4952515653605,213.9111889736755,213.64136180416793,213.86929446089732,213.91320807020563,212.87003255591185,,,,,,,,,,,,,,215.98133735947582,214.72615223860544,214.03325321417165,213.79836712881723,213.54195099744734,213.6441215239279,213.84174254406574,214.00519243877343,213.25144564399713,212.16368579741956,209.84695388157093,208.999911263679,,,,214.72615223860544,213.41858063678717,"rgba(0, 255, 255, 0.75)",2.4206172115154247,213.4627451693541,1.5542543499847898,58.449438442367494,14.269696739759638,False,False,True,False,False,7.79996144483076,0.0,0.0,0.0,0.0,0,0.969879728080878,0.9484748126198356,False,False,False,False,0.28262428884287333,0.2839453977776498,False,False,False,False,102809.0,144694.77193231334,False,False,False,False,15328.835058771878,False,False,False,False
2025-07-01 15:00:00+00:00,217.23,218.895,217.175,218.75,13932.0,,,,,,,,,,,,,,,,,,215.58178556523393,213.96135488687918,213.67606534770252,213.89507896742182,213.93412810164352,212.88959251379572,,,,,,,,,,,,,,216.0763985152813,214.79591295272627,214.10172348684614,213.85602303052497,213.58241056569742,213.67631211889804,213.86676246077104,214.0245717716993,213.27017721809537,212.18475065914623,209.87285880454814,209.02750820502732,,,,214.79591295272627,213.45963417621883,"rgba(0, 255, 0, 1.0)",2.493075883393925,213.50152183041527,2.1052219888468713,61.466865791291966,14.269696739759638,False,False,True,False,True,11.02653042549748,0.0,0.0,0.0,0.0,0,0.9688172789777063,0.9469060351413285,False,False,False,False,0.3428282459579848,0.3133868218678173,False,False,False,False,116741.0,144261.38011940924,False,False,False,False,15307.178701271538,False,False,False,False
2025-07-01 16:00:00+00:00,218.76,219.18,218.34,218.37,12037.0,,,,,,,,,,,,,,,,,,215.66166938451744,214.00728637049087,213.7079264527544,213.91890950949977,213.9535140830562,212.9074903323807,,,,,,,,,,,,,,216.1647384427175,214.8599714853747,214.16403214264483,213.90858013450767,213.6194296065805,213.70589591973464,213.88988417117392,214.04256771176384,213.2873945233173,212.2038930069574,209.89605711923127,209.05213423844887,,,,214.8599714853747,213.49729859084178,"rgba(0, 255, 255, 0.75)",2.552332543853654,213.53711073005178,1.8935186488870528,61.98221447414103,14.269696739759638,False,False,True,False,True,9.98895046468828,0.0,0.0,0.0,0.0,0,0.9894181766704412,0.9373584371460922,False,False,False,False,0.3428282466046098,0.3281075342362135,False,False,False,False,104704.0,143648.08740437965,False,False,False,False,15256.478256290584,False,False,False,False
2025-07-01 17:00:00+00:00,218.38,218.75,217.5,218.39,7813.0,,,,,,,,,,,,,,,,,,215.70434806467404,214.0339751533206,213.72665632997942,213.93289279462877,213.96489821981731,212.91820634763076,,,,,,,,,,,,,,216.2097283991219,214.8959472964401,214.19987754753657,213.93912277523353,213.64119467797647,213.7233009334309,213.90346359756023,214.0531193466007,213.29764393048458,212.2154555312193,209.9103338463324,209.06735863470786,,,,214.8959472964401,213.51875130148312,"rgba(0, 255, 255, 0.75)",2.600823717403598,213.55741615517974,1.8580974221677033,62.37413481915597,14.269696739759638,False,False,True,False,True,10.03103431276169,0.0,0.0,0.0,0.0,0,0.9763570822731124,0.9437729714447266,False,False,False,False,0.29398970439934136,0.31104861931777744,False,False,False,False,112517.0,143165.4348864823,False,False,False,False,15141.075492627164,False,False,False,False
2025-07-01 18:00:00+00:00,218.4,218.85,217.505,218.65,6833.0,,,,,,,,,,,,,,,,,,215.74227412236746,214.0577116584056,213.743350438946,213.94539318362308,213.97508836136382,212.92775733749647,,,,,,,,,,,,,,216.2497786505017,214.92791465728928,214.2316452691637,213.96623161578896,213.66056340490547,213.73882248223038,213.91560328913482,214.06257240358627,213.30679383172193,212.225735721162,209.9229620725218,209.0808085588092,,,,214.92791465728928,213.537833725501,"rgba(0, 255, 255, 0.75)",2.6591512515045945,213.5754831635044,1.908322000722732,63.30161409126459,14.269696739759638,False,False,True,False,True,10.584178171921128,0.0,0.0,0.0,0.0,1,0.9727237532115575,0.9450251645373592,False,False,False,False,0.2979733835016529,0.3045110014097152,False,False,False,False,119350.0,142796.20333785468,False,False,False,False,15012.268120648449,False,False,False,False
2025-07-01 19:00:00+00:00,218.655,219.165,217.475,218.235,37482.0,,,,,,,,,,,,,,,,,,215.92911303184295,214.18212015974544,213.83197108964214,214.01205522194144,214.02960384225992,212.97914022810372,,,,,,,,,,,,,,216.44107742029016,215.0911089444807,214.3958216584171,214.10776478003453,213.76306980920486,213.82135465277025,213.98038774101747,214.11317451564068,213.3559721152946,212.2811226344595,209.9912121052891,209.1535561065285,,,,215.0911089444807,213.63664589205348,"rgba(0, 255, 255, 0.75)",2.706723122719268,213.6692030750973,1.6868356007967875,61.992068609138194,14.269696739759638,False,False,True,False,True,9.413619097839366,0.0,0.0,0.0,0.0,1,0.9692329158963262,0.9444657620260225,False,False,False,False,0.3088331061016393,0.30667205375567724,False,False,False,False,81868.0,141851.58003029105,False,False,False,False,15360.636056762425,False,False,False,False
2025-07-02 14:00:00+00:00,218.5,219.94,218.265,218.98,23332.0,,,,,,,,,,,,,,,,,,216.0657865140525,214.26976788855575,213.89464029274572,214.05981056219557,214.06885519266706,213.0151954609716,,,,,,,,,,,,,,216.58548562300825,215.20750548324838,214.51038490478277,214.20665378769084,213.8350832615394,213.8798274172843,214.02678641221763,214.14975931324963,213.39079767530095,212.31944409011786,210.03702668673023,209.20203005381748,,,,215.20750548324838,213.70693559000975,"rgba(0, 255, 255, 0.75)",2.7688040560684306,213.73589735149835,1.8939955815970644,63.17768552725479,14.269696739759638,False,False,True,False,True,11.016675321646328,0.0,0.0,0.0,0.0,1,0.9738048916064476,0.9447957198443576,False,False,False,False,0.34282824687689417,0.32475015031628574,False,False,False,False,105200.0,141283.33847943382,False,False,False,False,15484.223094642077,False,False,False,False
2025-07-02 15:00:00+00:00,218.985,220.16,218.83,219.835,12267.0,,,,,,,,,,,,,,,,,,216.14522629833016,214.31971265897508,213.9304131348003,214.087262543556,214.09148007754175,213.03567930543346,,,,,,,,,,,,,,216.67059785773037,215.27430399648932,214.57535691391826,214.26275621025766,213.87604395100175,213.91323798674514,214.0534545989804,214.1708946194242,213.41068621208,212.34103826669488,210.0623768359199,209.22872842474237,,,,215.27430399648932,213.74718054959007,"rgba(0, 255, 0, 1.0)",2.8383751109165214,213.77409236281864,2.135344131884064,65.852194832459,11.873589113086574,True,False,True,False,True,12.797123439865,0.0,0.0,0.0,0.0,0,0.9709969579646016,0.9468680862831856,False,False,False,False,0.34282824716648164,0.3337891987413837,False,False,False,False,117467.0,140914.09292161313,False,False,False,False,15434.343666818168,False,False,False,False
2025-07-02 16:00:00+00:00,219.82,219.86,219.535,219.78,9613.0,,,,,,,,,,,,,,,,,,216.2070468793321,214.3590524861356,213.9587045069278,214.10903669109828,214.10945347308453,213.05192603037463,,,,,,,,,,,,,,216.7365371325225,215.32662133101175,214.62627975431224,214.30685473093087,213.90838379158546,213.9396797549199,214.07461080792177,214.18769612783979,213.42647482562364,212.35814149931176,210.08239040064126,209.24978906828233,,,,215.32662133101175,213.7788155162142,"rgba(0, 255, 0, 1.0)",2.8995230005348724,213.8041328623925,2.060982836316575,67.35671013722421,13.410384436189652,True,False,True,False,True,12.63704945128293,0.0,0.0,0.0,0.0,0,0.9715040311370583,0.9556227411731996,False,False,False,False,0.3428282473073554,0.33830872302436954,False,False,False,False,107854.0,140401.5333414331,False,False,False,False,15344.090276634939,False,False,False,False
2025-07-02 17:00:00+00:00,219.795,219.905,219.575,219.72,7280.0,,,,,,,,,,,,,,,,,,216.25256921527355,214.38851157601752,213.9799773344122,214.1254391350498,214.123008822499,213.06419268462489,,,,,,,,,,,,,,216.78474353761942,215.36550397401118,214.66424079818287,214.3398306023701,213.93267277877413,213.95957337558792,214.09055131546762,214.2003716033811,213.43839497651868,212.37105587400353,210.09750480050212,209.26569494920142,,,,215.36550397401118,213.80243540852763,"rgba(0, 255, 255, 0.75)",2.9686335574129603,213.82657500346698,1.985231549315533,68.02674169270063,14.191925075896052,True,False,True,False,True,12.459544620701685,0.0,0.0,0.0,0.0,0,0.9653489507076617,0.9599804782820888,False,False,False,False,0.3428282473362292,0.34056848518029936,False,False,False,False,100574.0,139784.05220435662,False,False,False,False,15219.065621183234,False,False,False,False
2025-07-02 18:00:00+00:00,219.755,220.49,219.64,220.165,5486.0,,,,,,,,,,,,,,,,,,216.2896210350389,214.412000098481,213.99691510953068,214.1385368699468,214.13384241480236,213.07391104977384,,,,,,,,,,,,,,216.8244295869046,215.3967653617161,214.69450946836247,214.3660805200935,213.95198617935156,213.97541661864227,214.1032775931656,214.21051286041413,213.44786705275936,212.3812389339008,210.10929359303768,209.27806615416145,,,,215.3967653617161,213.82134836111572,"rgba(0, 255, 0, 1.0)",3.044585900628597,213.84454152900562,2.075966544313767,69.55484306369061,15.791974788366403,True,False,True,False,True,13.40373483230017,0.0,0.0,0.0,0.0,0,0.9612846919183098,0.9622272647931575,False,False,False,False,0.3428282475495065,0.3416983663649029,False,False,False,False,106060.0,139261.19868180846,False,False,False,False,15068.165378994347,False,False,False,False
2025-07-02 19:00:00+00:00,220.165,220.355,219.72,220.12,28310.0,,,,,,,,,,,,,,,,,,216.4684339983549,214.5295096878065,214.08238181675262,214.20485070134615,214.18882056291628,213.1234019884623,,,,,,,,,,,,,,217.01305487248237,215.5506402112091,214.84456669963146,214.4970581497111,214.049228328206,214.05545332564523,214.1677422103256,214.26200325653278,213.49607882455507,212.4331388099487,210.16948793654407,209.3412648189837,,,,215.5506402112091,213.91539534441188,"rgba(0, 255, 255, 0.75)",3.115157339887088,213.9339874470871,1.9857785267235064,70.28543566519794,16.64606979928341,True,False,True,False,True,13.266229526282622,0.0,0.0,0.0,0.0,0,0.9580771380659582,0.96467998882057,False,False,False,False,0.3409413019884951,0.341319834176699,False,False,False,False,77750.0,138307.53668674166,False,False,False,False,15273.465140560325,False,False,False,False
2025-07-03 14:00:00+00:00,220.88,221.37,220.42,221.155,23581.0,,,,,,,,,,,,,,,,,,216.63972888292298,214.63932584833296,214.16238482428804,214.26742954838912,214.24086621613864,213.16946756546034,,,,,,,,,,,,,,217.19657237872062,215.69576981103296,214.98415104385197,214.61886599828316,214.13988313731755,214.1304584859518,214.22856624351815,214.31087268430835,213.54123361117587,212.48096541694784,210.22366774270338,209.39779572515522,,,,215.69576981103296,214.00377806469442,"rgba(0, 255, 0, 1.0)",3.207864648579139,214.0180677550693,2.224823372174343,72.99035460090798,19.305113018081215,True,False,True,False,True,15.440442420862649,0.0,0.0,0.0,0.0,0,0.9672571309017362,0.9518446195690076,False,False,False,False,0.34282824804003265,0.3420740411083658,False,False,False,False,101331.0,137734.25704818752,False,False,False,False,15402.264130629157,False,False,False,False
2025-07-03 15:00:00+00:00,221.16,221.84,221.135,221.75,12343.0,,,,,,,,,,,,,,,,,221.57500000000002,216.7358642061036,214.70056886949374,214.20710506910436,214.30258067818215,214.27016177594035,213.1951799920066,,,,,,,,,,,,,,217.30004581125104,215.77686975551418,215.06169243886356,214.68659407645814,214.1904293468253,214.17241863088526,214.26273180188645,214.33842014700178,213.56651998128606,212.50751901667556,210.2533633324657,209.42867175826078,,,,215.77686975551418,214.4490387730634,"rgba(0, 255, 0, 1.0)",3.3133391311784504,214.63113677555324,2.148546509307908,75.74527859212887,21.90259381466926,True,False,True,False,True,16.646033936321814,0.0,0.0,0.0,0.0,0,0.9763619833554791,0.9451010560179032,False,False,False,False,0.34282824834940195,0.3424511447288839,False,False,False,False,113674.0,137361.22980713035,False,True,False,False,15354.833678991496,False,False,False,False
2025-07-03 16:00:00+00:00,221.74,221.82,221.15,221.41,21666.0,,,,,,,,,,,,,,,,,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,213.23932113035517,,,,,,,,,,,,,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,,,,215.9112251792688,214.523544351431,"rgba(0, 255, 255, 0.75)",3.4029753965536877,214.7037233254527,1.9707097151918813,75.46073739329316,21.90259381466926,True,False,True,False,True,15.576973151603962,0.0,0.0,0.0,0.0,0,0.9903557423958735,0.9396615678100824,False,False,False,False,0.342676606140783,0.34256387543483346,False,False,False,False,92008.0,136658.07895740742,False,False,False,False,15452.681218852093,False,False,False,False
2025-07-03 17:00:00+00:00,221.41,221.41,221.41,221.41,0.0,,,,,,,,,,,,,,,,,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,213.23932113035517,,,,,,,,,,,,,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,,,,215.9112251792688,214.523544351431,"rgba(0, 255, 255, 0.75)",3.4809223265168434,214.7037233254527,1.9265803845895861,75.27104326073601,21.90259381466926,True,False,True,False,True,15.576973151603962,0.0,0.0,0.0,0.0,0,0.9840474667803593,0.9446457755986641,False,False,False,False,0.3381343521422124,0.34034911378852295,False,False,False,False,92008.0,135965.82967124606,False,False,False,False,15213.104765846634,False,False,False,False
2025-07-03 18:00:00+00:00,221.41,221.41,221.41,221.41,0.0,,,,,,,,,,,,,,,,,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,213.23932113035517,,,,,,,,,,,,,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,,,,215.9112251792688,214.523544351431,"rgba(0, 255, 255, 0.75)",3.5474763812710397,214.7037233254527,1.8904358912586976,75.14458050569792,21.90259381466926,True,False,True,False,True,15.576973151603962,0.0,0.0,0.0,0.0,0,0.9829352754275104,0.9444860947484917,False,False,False,False,0.3381343521422124,0.33924173296536764,False,False,False,False,92008.0,135284.312932157,False,False,False,False,14977.242676453663,False,False,False,False
2025-07-03 19:00:00+00:00,221.41,221.41,221.41,221.41,0.0,,,,,,,,,,,,,,,,,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,213.23932113035517,,,,,,,,,,,,,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,,,,215.9112251792688,214.523544351431,"rgba(0, 255, 255, 0.75)",3.6021928544097364,214.7037233254527,1.861720608972282,75.06027200233919,21.90259381466926,True,False,True,False,True,15.576973151603962,0.0,0.0,0.0,0.0,0,0.9794812928220393,0.9475553323528356,False,False,False,False,0.3381343521422124,0.33868804255379004,False,False,False,False,92008.0,134613.36234406155,False,False,False,False,14745.037363640427,False,False,False,False
2025-07-04 14:00:00+00:00,221.41,221.41,221.41,221.41,0.0,,,,,,,,,,,,,,,,,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,213.23932113035517,,,,,,,,,,,,,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,,,,215.9112251792688,214.523544351431,"rgba(0, 255, 255, 0.75)",3.639501120401754,214.7037233254527,1.8426362440045108,75.00406633343337,22.13884632134372,True,False,True,False,True,15.576973151603962,0.0,0.0,0.0,0.0,0,0.9775418391218281,0.9477415871873314,False,False,False,False,0.3381343521422124,0.3384111973480012,False,False,False,False,92008.0,133952.81409066526,False,False,False,False,14516.43213319639,False,False,False,False
2025-07-04 15:00:00+00:00,221.41,221.41,221.41,221.41,0.0,,,,,,,,,,,,,,,,,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,213.23932113035517,,,,,,,,,,,,,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,,,,215.9112251792688,214.523544351431,"rgba(0, 255, 255, 0.75)",3.6661445283434935,214.7037233254527,1.8292450345860896,74.96659588749615,22.40272644206081,True,False,True,False,True,15.576973151603962,0.0,0.0,0.0,0.0,0,0.9809244579577946,0.9463206283707968,False,False,False,False,0.3381343521422124,0.33827277474510675,False,False,False,False,92008.0,133302.50689546115,False,False,False,False,14291.37116989102,False,False,False,False
