date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_750,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_599,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_284,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_130,aVWAP_peak_86,aVWAP_peak_17,aVWAP_valley_876,aVWAP_valley_842,aVWAP_valley_809,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_642,aVWAP_valley_607,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_548,aVWAP_valley_513,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_339,aVWAP_valley_298,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_60,aVWAP_OB_bull_842,aVWAP_OB_bull_718,aVWAP_OB_bull_642,aVWAP_OB_bull_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,44.565,44.82,44.52,44.77,15401.0,,,,,,,,,,,,,45.31208152612123,45.79892652651655,45.896449035804046,44.6275475164577,44.602299588139445,44.38935150692561,43.901803676389385,43.56963296753907,,,,,,,,,,,,,,,44.29235465941723,45.46899245646259,45.8295165199389,45.93448522019519,45.04218219332576,45.014952221931225,44.62483589865326,44.575007096429914,44.45472042526239,44.02275001798471,43.72635420845631,43.71851930741615,,,,45.04218219332576,44.74013812846833,"rgba(239, 83, 80, 0.5)",0.6732737352090635,45.13352795913236,-0.539940799887988,32.19953530764577,-25.444315681122024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914459161147904,0.9337748344370871,False,False,False,False,-0.08081105217134164,-0.09897852177230368,False,False,False,False,41684.0,1802.7059893490666,False,False,False,False,16928.55009370787,False,False,False,False
2025-05-13 15:00:00+00:00,44.77,44.92,44.56,44.65,25404.0,,,,,,,,,,,,,45.28305089962615,45.76631403485194,45.87784173568653,44.628268530234784,44.60310401091999,44.391319298125225,43.90567608535634,43.57388994983242,,,,,,,,,,,,,,,44.35849969555847,45.43775292592131,45.79719987621887,45.91365786418455,45.0385547097822,45.01164049103236,44.62554819448203,44.57595469644658,44.456343454655716,44.026266566856975,43.73062160049486,43.72280699220344,,,,45.0385547097822,44.736215580623536,"rgba(239, 83, 80, 0.5)",0.6977417434412145,45.1245269057164,-0.6800896036061539,34.51755285665196,-23.19123232548831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879236997392618,0.9339920406202836,False,False,False,False,-0.09164795791335849,-0.09531323984283108,False,False,False,False,16280.0,2027.1601600568329,False,False,False,False,17059.952417836426,False,False,False,False
2025-05-13 16:00:00+00:00,44.65,44.7,44.35,44.54,44319.0,,,,,,,,,,,,,45.22462078610703,45.704925995223455,45.84194638421499,44.62679191698364,44.60216369538764,44.39278832160053,43.910851522097694,43.580076289570144,,,,,,,,,,,,,,,44.39562673609415,45.3769384801743,45.73644367082194,45.87378314557426,45.02904737629805,45.00268513146116,44.624174079529226,44.57539873367849,44.457151468804476,44.030723446848704,43.73662627494089,43.728851203275546,,,,45.02904737629805,44.72258073293431,"rgba(239, 83, 80, 0.5)",0.7237838697359449,45.10158335742674,-0.7758992441094624,35.4091124687626,-22.12203515106151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9811686513431183,0.9536139573525348,False,False,False,False,-0.13468579696219274,-0.11499951840251191,False,False,False,False,-28039.0,1561.0181420714555,False,False,False,False,17482.573310583146,False,False,False,False
2025-05-13 17:00:00+00:00,44.535,44.725,44.525,44.675,14002.0,,,,,,,,,,,,,45.21067223695633,45.68850368849762,45.83193156630288,44.62686219916184,44.60232357790506,44.393618456978366,43.91276053453753,43.58224197858336,,,,,,,,,,,,,,,44.41137741323921,45.36169827622789,45.72010780762508,45.862666223976944,45.026772794304705,45.00057676626836,44.62425319947001,44.57565105999412,44.45778875908328,44.03242646328375,43.73876904558109,43.731005567540855,,,,45.026772794304705,44.71960038077591,"rgba(239, 83, 80, 0.5)",0.7446516508280457,45.095974827598624,-0.5653312218276922,37.357821498776374,-19.953263079373805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9912560721721025,0.9450381679389321,False,False,False,False,-0.12320545919008817,-0.11910248879630003,False,False,False,False,-14037.0,1319.1884034346886,False,False,False,False,17428.610933674878,False,False,False,False
2025-05-13 18:00:00+00:00,44.675,44.785,44.63,44.685,15532.0,,,,,,,,,,,,,45.19746847949127,45.67185297550815,45.821551097602054,44.62724353222482,44.602760146828444,44.39474788304125,43.91503504947794,43.58476570657234,,,,,,,,,,,,,,,44.430514109919635,45.34682632821371,45.70349778785569,45.85114496067502,45.02465819887187,44.998642105742995,44.62463134587522,44.57617406763922,44.45871319334873,44.03448431271564,43.741286917806725,43.73353579305832,,,,45.02465819887187,44.71697669962346,"rgba(239, 83, 80, 0.5)",0.7641292223625034,45.090602340043084,-0.530803335578578,38.76195522676983,-18.256258994382378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926142697881828,0.9450947603121527,False,False,False,False,-0.14654765541160292,-0.13282507210395147,False,False,False,False,1495.0,1321.9141646217477,False,False,False,False,17399.20611299775,False,False,False,False
2025-05-13 19:00:00+00:00,44.685,44.715,44.56,44.565,31380.0,,,,,,,,,,,,,45.16846964878974,45.63701561176434,45.79957276677429,44.62709853136239,44.60285476846138,44.39636380177196,43.91908752833485,43.589436348466606,,,,,,,,,,,,,,,44.45211083337098,45.31496649345879,45.66877737755354,45.82684999187928,45.01934995618747,44.99369589424401,44.624518531376445,44.57648716816838,44.4598963367515,44.03806700078796,43.7458776167215,43.73815280664658,,,,45.01934995618747,44.7099324506436,"rgba(239, 83, 80, 0.5)",0.7857804005176618,45.07789472137621,-0.6527201760674164,38.76272042345127,-17.787404720044286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9838822704975472,0.9552908199018929,False,False,False,False,-0.1805931816993788,-0.15670912690166514,False,False,False,False,-29885.0,838.0860380384647,False,False,False,False,17615.962607369875,False,False,False,False
2025-05-14 14:00:00+00:00,44.5,44.5,44.32,44.4,19939.0,,,,,,,,,,,,,45.145174125576325,45.61181350985404,45.78365688230806,44.62564810732561,44.601745478503304,44.39641197119742,43.92087886338582,43.59178753642444,,,,,,,,,,,,,,,44.4489378972249,45.29057134775082,45.64374283241479,45.809356604898014,45.01436678780284,44.988946415958665,44.62314503409595,44.57558281454861,44.45963878229037,44.03951092518059,43.74808055440139,43.74037454810664,,,,45.01436678780284,44.70296855096244,"rgba(239, 83, 80, 0.5)",0.8107745545947044,45.06702323430369,-0.8226987767729436,37.54161470121333,-17.787404720044286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747439315279922,0.9614143398344335,False,False,False,False,-0.2408402058611027,-0.1987746663813839,False,False,False,False,-49824.0,52.62733977430241,False,False,False,False,17651.978690976543,False,False,False,False
2025-05-14 15:00:00+00:00,44.405,44.63,44.315,44.57,18570.0,,,,,,,,,,,,,45.127446905225945,45.591093769216656,45.77019287908705,44.624913261284306,44.60123868547832,44.39688275008924,43.92287072736168,43.59422793694921,,,,,,,,,,,,,,,44.452360847622025,45.27140062158734,45.62308776213872,45.79456277863489,45.01053738251229,44.98532705612503,44.622455353718635,44.57523447160937,44.45984227828036,44.04120302491809,43.750423440707316,43.74273392989617,,,,45.01053738251229,44.697901793122135,"rgba(239, 83, 80, 0.5)",0.8300344234692982,45.05861135151747,-0.5886639610381689,38.86407805893568,-16.85313410544623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727234578262693,0.9576164498531271,False,False,False,False,-0.2266841796407305,-0.2127294230110572,False,False,False,False,-31254.0,-432.7467275090201,False,False,False,False,17666.211579488536,False,False,False,False
2025-05-14 16:00:00+00:00,44.57,44.635,44.46,44.535,11849.0,,,,,,,,,,,,,45.117305384849075,45.57872618655073,45.762004901201514,44.624597437818394,44.60104578235841,44.397286763879,43.92421782239839,43.59584353610439,,,,,,,,,,,,,,,44.455772092719066,45.26023754621697,45.61073402668947,45.78557278702263,45.00830690027519,44.98322786085326,44.62216173420838,44.57513432908052,44.46008058677148,44.04236499925559,43.75198636625163,43.74430711671044,,,,45.00830690027519,44.69504570806073,"rgba(239, 83, 80, 0.5)",0.8491296391859221,45.053713943639146,-0.6108772084983992,39.43629725867271,-15.857645756133323,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973141080011309,0.9659315804353978,False,False,False,False,-0.2085749584998222,-0.2106521907554397,False,False,False,False,-43103.0,-1094.3010418112058,False,False,False,False,17576.022252674757,False,False,False,False
2025-05-14 17:00:00+00:00,44.535,44.64,44.53,44.63,9071.0,,,,,,,,,,,,,45.11051972995107,45.56996121195487,45.75609813227264,44.62452475375462,44.60104312206741,44.3977139768468,43.92533917342493,43.59715039425337,,,,,,,,,,,,,,,44.45979679961444,45.25257773514521,45.60195803301075,45.779087312404044,45.00682004744277,44.98183953599763,44.62209895256227,44.57519394243894,44.46038565927434,44.043351130908796,43.753264086863076,43.74559241402057,,,,45.00682004744277,44.693215807210436,#000000,0.8643206101424351,45.050397001194824,-0.4863901152669985,41.083846475013544,-13.892201485105765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9776077097505669,0.962301587301588,False,False,False,False,-0.19957137196138622,-0.20511178135841296,False,False,False,False,-34032.0,-1604.96304116297,False,False,False,False,17444.161442555767,False,False,False,False
2025-05-14 18:00:00+00:00,44.635,44.78,44.635,44.755,11567.0,,,,,,,,,,,,,45.1041499240502,45.56040213021756,45.74944688621847,44.62489567028857,44.60143852384322,44.398586692080414,43.9270241046109,43.59901626447944,,,,,,,,,,,,,,,44.46885216893621,45.24486227516734,45.59233645467366,45.77177385212268,45.00550975704423,44.980650845103405,44.62246333424923,44.57564543840716,44.461114704048654,44.0448810545241,43.75512432162306,43.747461563362506,,,,45.00550975704423,44.691781798252556,#000000,0.8766181536947915,45.047238835962105,-0.333370732433919,43.784883988593705,-11.05877296947935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798581560283688,0.9581560283687951,False,False,False,False,-0.17037301378739653,-0.18774239757290473,False,False,False,False,-22465.0,-1928.3744668813736,False,False,False,False,17353.042660500636,False,False,False,False
2025-05-14 19:00:00+00:00,44.76,44.99,44.705,44.9,32279.0,,,,,,,,,,,,,45.09365253102159,45.53916057562979,45.733832073897595,44.62738484289648,44.603795347908196,44.402049245447174,43.93251852650329,43.604842615097226,,,,,,,,,,,,,,,44.50351433905016,45.23001273836239,45.57076871408851,45.75457722898003,45.00372049148002,44.979185605451036,44.62487526451465,44.578085691463436,44.46421565539967,44.049998227433605,43.76103205407163,43.753391790023215,,,,45.00372049148002,44.69053067793599,#000000,0.8847705051857957,45.04176397787728,-0.16022683514694344,47.30257847731966,-7.61437140999346,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838983050847457,0.949152542372882,False,False,False,False,-0.13734937723622684,-0.16254588740456577,False,False,False,False,9814.0,-1746.3221495653834,False,False,False,False,17584.4528518107,False,False,False,False
2025-05-15 14:00:00+00:00,44.52,44.64,44.445,44.485,33066.0,,,,,,,,,,,,,45.0691117079906,45.508339291558464,45.7123286923771,44.626291447626414,44.60306498687684,44.402964624005975,43.93604260086045,43.60915246561444,,,,,,,,,,,,,,,44.50514461855612,45.20280335907894,45.53988977421388,45.7311136783219,44.99753473605479,44.973345167999824,44.62385128197621,44.577616734303504,44.46467698732011,44.053004418061306,43.76516607905365,43.75755447728629,,,,44.99753473605479,44.68294985645684,"rgba(239, 83, 80, 0.5)",0.8997899054077901,45.028937258470705,-0.6045158488682869,45.1905563317087,-7.61437140999346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.972545174394173,0.9533548115982639,False,False,False,False,-0.20977792858183722,-0.18616190799320148,False,False,False,False,-23252.0,-2079.7435115876256,False,False,False,False,17824.476838604332,False,False,False,False
2025-05-15 15:00:00+00:00,44.485,44.485,44.31,44.465,13298.0,,,,,,,,,,,,,45.05806980334869,45.49521932878134,45.70316166638929,44.62542332071721,44.60239914033962,44.40301617500457,43.937200751217226,43.61067972401847,,,,,,,,,,,,,,44.42,44.50241810446893,45.19086677139651,45.526767885254756,45.72114175514615,44.99455936638525,44.970508620603255,44.62302788835747,44.57707567614824,44.46453721413779,44.05393940479579,43.76659114882719,43.75899171168558,,,,44.99455936638525,44.66693311700111,"rgba(239, 83, 80, 0.5)",0.913961489124949,45.02393880607619,-0.611556189978341,43.602753216032056,-7.61437140999346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.969735182849937,0.9574050721591713,False,False,False,False,-0.2449407908039212,-0.21555134939856135,False,False,False,False,-36550.0,-2614.166092803321,False,False,False,False,17754.298903122097,False,False,False,False
2025-05-15 16:00:00+00:00,44.46,44.53,44.415,44.515,12925.0,,,,,,,,,,,,,45.04877608230229,45.48353907993759,45.69483202931098,44.624858087987704,44.60199144503618,44.403261489150985,43.938475820588486,43.61228046418379,,,,,,,,,,,,,,44.45285919485439,44.501942655301264,45.18058238324989,45.51505610513614,45.7120830426004,44.99202884634164,44.96810988039268,44.62249464248597,44.576775033240786,44.46460430081448,44.05500828495215,43.768111029821206,43.76052295511414,,,,44.99202884634164,44.66562823108586,"rgba(239, 83, 80, 0.5)",0.9252475831311238,45.02055681658679,-0.5464016613541841,43.25327690675914,-7.61437140999346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9702871765709411,0.9644583451805521,False,False,False,False,-0.2266841796407305,-0.22111776451964593,False,False,False,False,-23625.0,-2939.915455705595,False,False,False,False,17679.4260519109,False,False,False,False
2025-05-15 17:00:00+00:00,44.52,44.745,44.515,44.695,14094.0,,,,,,,,,,,,,45.04185576732059,45.47316466202471,45.687100916804056,44.624976644695096,44.60218153488234,44.40405331898803,43.94027595511616,43.614347458796544,,,,,,,,,,,,,,44.52235822771205,44.5067137130506,45.17229130890308,45.50458342907846,45.70366515775089,44.99018964329577,44.966408357950364,44.62261851042324,44.57704561861075,44.46522064378597,44.05661107270581,43.77013997690294,43.76256310875058,,,,44.99018964329577,44.6670650013118,#000000,0.9303495177755112,45.02009841133872,-0.34943685693097387,45.43957947539302,-7.61437140999346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714853170662506,0.9588594126826505,False,False,False,False,-0.18880893067553461,-0.20496334759759027,False,False,False,False,-9531.0,-3042.102812981477,False,False,False,False,17623.838051106082,False,False,False,False
2025-05-15 18:00:00+00:00,44.695,44.81,44.67,44.735,16103.0,,,,,,,,,,,,,45.035930378976985,45.4628412636789,45.67913456942561,44.62554652437959,44.6027742150118,44.40526635952923,43.94257080990314,43.616895521542645,,,,,,,,,,,,,,44.58400032494387,44.514850264436,45.164655850170135,45.494109332830796,45.694988459713656,44.9886442440803,44.965015739212774,44.62317717615167,44.577708683038594,44.466244923551265,44.05869700103772,43.7726735502905,43.765108770600165,,,,44.9886442440803,44.66861114107168,#000000,0.9359074846477753,45.0196264472219,-0.304118144037518,47.40934211797416,-7.280705008520542,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9748793641782573,0.9579903491342611,False,False,False,False,-0.16267652618807338,-0.18381993689283183,False,False,False,False,6572.0,-2893.0469554158726,False,False,False,False,17600.25916659281,False,False,False,False
2025-05-15 19:00:00+00:00,44.735,44.9,44.705,44.895,34238.0,,,,,,,,,,,,,45.02785620167175,45.44458317238021,45.66429967599974,44.62774407074943,44.604888579077546,44.40854384113923,43.9479838026924,43.62273067768638,,,,,,,,,,,,,,44.678163703148094,44.53698475206459,45.15270800660736,45.475447267407965,45.67883031418033,44.986644096270766,44.96332809094836,44.625312537529105,44.57992371061782,44.46914894376561,44.063703972653265,43.77854221703288,43.771001479009314,,,,44.986644096270766,44.671827100601526,#000000,0.938042085918785,45.018925261487695,-0.13211055596328664,50.68637650867659,-4.1161657752748795,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9837119588512645,0.9549935705100734,False,False,False,False,-0.14792831102144446,-0.16587412395713813,False,False,False,False,40810.0,-2215.4803359520606,False,False,False,False,17858.20863687819,False,False,False,False
2025-05-16 14:00:00+00:00,44.91,45.03,44.825,44.84,17941.0,,,,,,,,,,,,,45.02520664203837,45.436405439767775,45.65732392824288,44.629235383468675,44.606291974596466,44.410501050734815,43.95100039353762,43.625929027478755,,,,,,,,,,,,,,44.71453662863685,44.549682087811945,45.147990410928685,45.46703089255236,45.6712354364443,44.98605213800648,44.96289451625837,44.62675850007886,44.58136295104331,44.47092074309136,44.066521322068255,43.781779504531116,43.77425077190032,,,,44.98605213800648,44.673471892534174,#000000,0.9390706062930083,45.0408314512971,-0.21386192896600473,52.01749628343541,-2.798053187406204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877055039313798,0.9448177269478203,False,False,False,False,-0.11861602121948389,-0.142245072588311,False,False,False,False,22869.0,-1826.573664076835,False,False,False,False,17859.492223903333,False,False,False,False
2025-05-16 15:00:00+00:00,44.84,44.92,44.775,44.815,13136.0,,,,,,,,,,,,,45.02242442692981,45.42990285957187,45.65188800751136,44.630069064524704,44.60709584661962,44.411744287859676,43.953053972865725,43.628147635261215,,,,,,,,,,,,,,44.72771525581522,44.556880375091666,45.143819623629035,45.46037112832436,45.6653314556165,44.98532255274048,44.96228097861876,44.627569323574114,44.58220509408624,44.472022931564474,44.06842005638917,43.784007675186444,43.776488115000745,,,,44.98532255274048,44.67365526984673,#000000,0.9411692459645442,45.03816814559906,-0.23711797485514977,52.49727664048429,-2.181953486838246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9895265423242467,0.9457675753228124,False,False,False,False,-0.13734937723622684,-0.13979722491226892,False,False,False,False,9733.0,-1647.3554677345585,False,False,False,False,17786.259786323437,False,False,False,False
2025-05-16 16:00:00+00:00,44.815,44.925,44.815,44.87,11106.0,,,,,,,,,,,,,45.02054618495284,45.424816959214034,45.64753364065191,44.63088158298223,44.60786917645883,44.412871766021084,43.95484800054587,43.63006861449772,,,,,,,,,,,,,,44.73961078783407,44.56338259931417,45.14075290834869,45.45514446021922,45.66060282163553,44.984848325072676,44.96190330929829,44.62835847996461,44.58300547527051,44.473034333652535,44.07008741326957,43.78594360161973,43.77843161036664,,,,44.984848325072676,44.674025811961464,#000000,0.9420179509010129,45.037254054673525,-0.17754869162902262,53.630852459412694,-0.8873216648575664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9839392612060154,0.9499196963060305,False,False,False,False,-0.13207148955836231,-0.1359343572353156,False,False,False,False,20839.0,-1298.7298015681313,False,False,False,False,17682.689867155634,False,False,False,False
2025-05-16 17:00:00+00:00,44.865,44.965,44.865,44.905,9028.0,,,,,,,,,,,,,45.01946637226146,45.42105565384054,45.64421735428512,44.631652417229745,44.60859385962548,44.413867374090316,43.9563673536345,43.63167812074474,,,,,,,,,,,,,,44.75055976522942,44.56916421499224,45.13868607360237,45.45126115790825,45.65700058444358,44.984604510621146,44.961736733628264,44.629106168692054,44.58374681173492,44.473938616007615,44.0715080299227,43.78757251751949,43.780066494157786,,,,44.984604510621146,44.67456429448437,#000000,0.9426903851011156,45.03717066579545,-0.14020580657696255,54.918589436848954,0.5554444217593328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848104999262646,0.9576758590178441,False,False,False,False,-0.12153732316133588,-0.12873584019832573,False,False,False,False,29867.0,-815.5401922414935,False,False,False,False,17548.508628905158,False,False,False,False
2025-05-16 18:00:00+00:00,44.905,44.91,44.835,44.88,13115.0,,,,,,,,,,,,,45.01741457977998,45.41530247708991,45.639214192383534,44.632619051513174,44.609513848569286,44.415200623883926,43.95848155829785,43.633942293437514,,,,,,,,,,,,,,44.76109010177394,44.576365861643225,45.13527480729539,45.44534103448257,45.65157448968687,44.98407659378963,44.961320934247624,44.630045295499926,44.584698059437066,44.47513616224159,44.07347354548178,43.7898535538107,43.782356423851006,,,,44.98407659378963,44.67487121372364,#000000,0.945905319719582,45.03598545880386,-0.16490599593001268,55.235494934870346,1.1144038004577794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751746692433477,0.9647688419800806,False,False,False,False,-0.13148551419097074,-0.13011067719464825,False,False,False,False,16752.0,-543.1752280206952,False,False,False,False,17479.772061015155,False,False,False,False
2025-05-16 19:00:00+00:00,44.885,44.965,44.855,44.9,37271.0,,,,,,,,,,,,,45.01311802241985,45.40051589037997,45.6259194542603,44.63567811751663,44.612401731884376,44.41920586003918,43.96464282200434,43.6404950089044,,,,,,,,,,,,,,44.789311912130586,44.59708275555676,45.12716813409929,45.43006035572583,45.63716976023646,44.983031314881316,44.96058636794345,44.63301543441855,44.58765898050348,44.478767159970786,44.07922575485929,43.79647166271138,43.78899920220607,,,,44.983031314881316,44.676215509650106,#000000,0.9477166632880358,45.03391546401951,-0.14130327048898647,55.81162001310367,1.9526744998775882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727272727272726,0.961549925484352,False,False,False,False,-0.1227064194183976,-0.12640854830652293,False,False,False,False,54023.0,302.811984816835,False,False,False,False,17786.61280425523,False,False,False,False
2025-05-19 14:00:00+00:00,44.705,44.83,44.68,44.79,6600.0,,,,,,,,,,,,,45.011436449304725,45.39726958131089,45.62316684649896,44.635936528774494,44.61266676072342,44.41970657092222,43.96556462347511,43.641520822993826,,,,,,,,,,,,,,44.78856031614325,44.598945595441,45.124918497941636,45.42674458547933,45.63419904411531,44.98251518679316,44.960125931863175,44.63326907101983,44.58795001951016,44.47919549310256,44.08006515040146,43.79748868351024,43.79002102009939,,,,44.98251518679316,44.67577460854401,#000000,0.9489437798401105,45.03233029477785,-0.2553684421838791,53.66938157260558,1.9526744998775882,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9670935080405002,0.9632221560452653,False,False,False,False,-0.15913078798309094,-0.14276966814480693,False,False,False,False,47423.0,1033.3575354398297,False,False,False,False,17613.176946824915,False,False,False,False
2025-05-19 15:00:00+00:00,44.79,44.88,44.73,44.835,9779.0,,,,,,,,,,,,,45.009470426187,45.39288432154178,45.61934900040194,44.636458405606696,44.61318049620171,44.420548789875966,43.96700870602655,43.643102450550735,,,,,,,,,,,,,,44.789799585238576,44.602405729670785,45.122079231156206,45.42224751852274,45.63007768604283,44.98192519821683,44.959617166223936,44.633778635169,44.588495659960934,44.47993411379807,44.081392378687056,43.79906660919666,43.79160582495123,,,,44.98192519821683,44.67544894920129,#000000,0.9500299995263007,45.03063896862702,-0.20592925352311425,53.21471152217404,1.9526744998775882,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9763579230884332,0.9573544815202755,False,False,False,False,-0.14733975077351236,-0.14505470945915966,False,False,False,False,57202.0,1904.1892015570415,False,False,False,False,17491.716839122204,False,False,False,False
2025-05-19 16:00:00+00:00,44.835,44.85,44.745,44.78,10595.0,,,,,,,,,,,,,45.007133987060456,45.38801823194979,45.61513426401434,44.63694696027316,44.613670151366144,44.421403507055786,43.96852485840598,43.64477722722765,,,,,,,,,,,,,,44.78988981840906,44.60563367600014,45.11883185716476,45.41726485890925,45.62553247978835,44.981201952274645,44.9589816682827,44.63425683386899,44.5890232833423,44.480675236110535,44.08277939153105,43.80073155089992,43.79327832772943,,,,44.981201952274645,44.67493762484117,#000000,0.9473129756705656,45.028587643861925,-0.26241342644542465,51.63002637164047,5.111675500459363,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9762828162291167,0.9495823389021483,False,False,False,False,-0.1491057372383831,-0.14708022334877138,False,False,False,False,46607.0,2597.2560356414283,False,False,False,False,17384.790996655192,False,False,False,False
2025-05-19 17:00:00+00:00,44.78,44.92,44.75,44.805,8108.0,,,,,,,,,,,,,45.005650983452135,45.38455244428551,45.612067140318594,44.637398864677394,44.61411289118154,44.42211358489857,43.969728191697385,43.64609273689811,,,,,,,,,,,,,,44.791142027034745,44.60845996328278,45.116638379534315,45.41370501500292,45.62222505227689,44.9807488674239,44.95859482482027,44.634697911987566,44.58949132228905,44.48130055182982,44.08388691171915,43.802044640001675,43.794597071098444,,,,44.9807488674239,44.674726160748136,#000000,0.9384410928154404,45.02736520981514,-0.23695169736015528,51.19592790655511,4.520438298835664,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9765509053131491,0.9477589789254975,False,False,False,False,-0.14028480768675242,-0.1436825155177619,False,False,False,False,54715.0,3405.2830738485377,False,False,False,False,17240.964779652786,False,False,False,False
2025-05-19 18:00:00+00:00,44.81,44.83,44.76,44.81,4792.0,,,,,,,,,,,,,45.004666065342754,45.38243345444331,45.610208350947154,44.63762947380009,44.614342771965184,44.42250611373698,43.97041705659195,43.646852394740286,,,,,,,,,,,,,,44.7913248883164,44.60990744975342,45.11524750148804,45.41153262552221,45.62022221358076,44.98043953328795,44.958324652101965,44.634923520143055,44.58973779969432,44.481642255447206,44.0845178988266,43.802800194257586,43.795356020793385,,,,44.98043953328795,44.67452534451336,#000000,0.9360948111678928,45.026523888231736,-0.23130551056211274,51.0403956360574,4.146910048311959,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9768957345971562,0.9505331753554507,False,False,False,False,-0.14969460407676607,-0.14668855979726397,False,False,False,False,59507.0,4275.077134719103,False,False,False,False,17047.957573766696,False,False,False,False
2025-05-19 19:00:00+00:00,44.815,44.94,44.795,44.935,18999.0,,,,,,,,,,,,,45.00252933837729,45.37545644044194,45.60373115802283,44.63904061439573,44.61568774180293,44.424423524897776,43.97343209148117,43.65008871628367,,,,,,,,,,,,,,44.79879011898314,44.61805541732699,45.11139182129562,45.40431456079645,45.61323747552768,44.9798300137056,44.95786627760805,44.63629635122114,44.59112522720749,44.48337080072328,44.08732200314284,43.80605388422321,43.79862236409383,,,,44.9798300137056,44.6747936162647,#000000,0.9335327747012434,45.02502352083641,-0.09643316579347833,53.979391113048834,4.146910048311959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9780268396991593,0.9475003686771867,False,False,False,False,-0.13265755511396712,-0.13967305745561553,False,False,False,False,78506.0,5425.944155886248,False,False,False,False,17078.20629355326,False,False,False,False
