date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_801,aVWAP_peak_768,aVWAP_peak_727,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_509,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_317,aVWAP_peak_271,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_95,aVWAP_peak_54,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_701,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_553,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_358,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_253,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_163,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_77,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_723,aVWAP_OB_bull_492,aVWAP_OB_bear_857,aVWAP_OB_bear_317,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 15:00:00+00:00,21.845,21.915,21.82,21.855,517.0,,,,,,,,,,,,,,,,,,,,,,,,,21.869669406051553,21.756258853446663,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.76704330857359,21.762782360666506,21.7548520184681,21.67397148301466,21.54502737756815,,,,,,21.732800686827034,"rgba(38, 166, 154, 0.5)",0.22954757696411668,21.731032080263805,0.5400532707673671,47.27530481532503,2.6928460363753786,False,True,False,True,False,10.268480077638767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17461.0,6983.359600891583,False,False,False,False,556.5885268479049,False,False,False,False
2025-01-30 16:00:00+00:00,21.855,21.895,21.855,21.875,691.0,,,,,,,,,,,,,,,,,,,,,,,,,21.869992543205548,21.758322851944094,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.769341250038508,21.765119453067708,21.757259926331976,21.67667292221726,21.548669552577344,,,,,,21.735054071340347,"rgba(38, 166, 154, 0.5)",0.21434585170735507,21.733287542953907,0.6611392565673374,49.48097029479422,2.6928460363753786,False,True,False,False,True,10.9649871468098,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18152.0,7156.516816381635,False,False,False,False,558.6724256564644,False,False,False,False
2025-01-30 17:00:00+00:00,21.875,21.895,21.855,21.885,196.0,,,,,,,,,,,,,,,,,,,,,,,,,21.8701335345695,21.758911654025553,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.769995356052956,21.765784319600503,21.757944292237447,21.677438666847493,21.5496984559202,,,,,,21.735700897036235,"rgba(38, 166, 154, 0.5)",0.2007235111488825,21.733934215629958,0.7526063265104688,51.40024214286911,2.6928460363753786,False,True,False,False,True,11.314604918191211,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18348.0,7330.028183569517,False,False,False,False,553.0495973517129,False,False,False,False
2025-01-30 18:00:00+00:00,21.885,21.99,21.885,21.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,21.8701335345695,21.758911654025553,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.769995356052956,21.765784319600503,21.757944292237447,21.677438666847493,21.5496984559202,,,,,,21.735700897036235,"rgba(38, 166, 154, 1.0)",0.19468817757248238,21.733934215629958,1.238214807780481,56.0846663116576,-0.7939044962212591,False,False,True,False,True,14.355382761688467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18348.0,7500.849452041307,False,False,False,False,544.4751849896709,False,False,False,False
2025-01-30 19:00:00+00:00,21.975,21.985,21.955,21.965,601.0,,,,,,,,,,,,,,,,,,,,,,,,,21.874972668634527,21.76201553637485,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.773579274403694,21.769367200376742,21.761528706958465,21.680786701903564,21.553666903259717,,,,,,21.739416713130222,"rgba(38, 166, 154, 1.0)",0.18287924928714078,21.73756865633034,1.2436148144537074,58.60250955967579,1.709573134843005,False,False,True,False,True,13.874264017761508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17747.0,7659.70449929648,False,False,False,False,545.3515387107612,False,False,False,False
2025-01-30 20:00:00+00:00,21.965,21.975,21.765,21.91,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,21.876284621411127,21.76844690954383,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.780591425086783,21.77650462579779,21.768892913581567,21.68922490578966,21.565062407999584,,,,,,21.74642968703005,"rgba(38, 166, 154, 0.5)",0.17278476951567612,21.74459390367465,0.9572955810225036,57.17401108305744,1.709573134843005,False,False,True,False,True,11.267420376544976,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15477.0,7780.902879152349,False,False,False,False,572.0902745447029,False,False,False,False
2025-01-31 15:00:00+00:00,21.72,21.775,21.675,21.755,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,21.864593769154357,21.767457714825312,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.778976200171943,21.775062226483097,21.76775445505479,21.69029558666261,21.56837362199825,,,,,,21.744644796335766,#000000,0.16465068128269572,21.74304234715141,0.0726243751646522,50.480049644563984,7.568786973083256,False,True,False,False,False,4.556849395015533,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14172.0,7879.989656219754,False,False,False,False,583.4532160246299,False,False,False,False
2025-01-31 16:00:00+00:00,21.76,21.845,21.73,21.835,828.0,,,,,,,,,,,,,,,,,,,,,,,,,21.861537944052856,21.76811851637637,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.779511678127964,21.77567215577964,21.76849689592312,21.691948599753925,21.571242914521964,,,,,,21.745218386362264,"rgba(38, 166, 154, 0.5)",0.15430614824885194,21.743684429198066,0.5917818041486542,49.27813708884621,6.407979871423656,False,True,False,False,False,7.329187945400324,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15000.0,7990.377413487664,False,False,False,False,587.244639032,False,False,False,False
2025-01-31 17:00:00+00:00,21.835,21.935,21.805,21.915,814.0,,,,,,,,,,,,,,,,,,,,,,,,,21.862634717356766,21.770197340150478,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.78174333584566,21.777942787402516,21.770838869269593,21.694684629000903,21.574964998955544,,,,,,21.747572382568784,"rgba(38, 166, 154, 1.0)",0.14620431834495273,21.746032784088875,1.155692375053278,51.113508364152274,6.407979871423656,False,True,False,False,False,9.941849353840368,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15814.0,8111.673887697157,False,False,False,False,590.7602260237519,False,False,False,False
2025-01-31 18:00:00+00:00,21.92,21.95,21.715,21.755,461.0,,,,,,,,,,,,,,,,,,,,,,,,,21.8611912088322,21.77056102362205,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.782038411491776,21.77827671861603,21.771242166007397,21.695576291971815,21.576511286757952,,,,,,21.747913872471315,#000000,0.14246327170114223,21.746407696783344,0.06031240974642452,47.754586675282276,4.814569366363216,False,True,False,True,False,3.7378834991223684,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15353.0,8223.942509593326,False,False,False,False,588.7484395737712,False,False,False,False
2025-01-31 19:00:00+00:00,21.755,21.775,21.685,21.735,303.0,,,,,,,,,,,,,,,,,,,,,,,,,21.859032110175864,21.77030775182137,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.78164946527017,21.777923267512577,21.770951515298417,21.69576418838812,21.577188879760538,,,,,,21.747545311175294,#000000,0.1376510799806149,21.746082281449173,-0.08050994914630549,45.04905312587962,2.100702825331986,False,True,False,True,False,3.0111282404357773,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15050.0,8329.772858281802,False,False,False,False,584.3182312082863,False,False,False,False
2025-01-31 20:00:00+00:00,21.73,21.775,21.66,21.73,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,21.848117171410244,21.768721101871105,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.77934333905089,21.77579769301161,21.769145884898588,21.696444167447467,21.58038388536527,,,,,,21.74542189186503,#000000,0.1330419563978675,21.744174594244964,-0.10654228657442041,43.11990308477887,0.07706868572093128,False,True,False,True,False,2.827874204771284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13481.0,8409.636844975108,False,False,False,False,599.584615220561,False,False,False,False
2025-02-03 15:00:00+00:00,21.275,21.635,21.265,21.585,602.0,,,,,,,,,,,,,,,,,,,,,,,,,21.83767012318983,21.765337665804285,,,,,,,,,,,,,,,,,,,,,,,,,,,21.495000000000005,21.7752098828037,21.77178515476643,21.76534566792546,21.69443539837668,21.579665511329743,,,,,,21.710556175524516,"rgba(239, 83, 80, 0.5)",0.13139233594831892,21.713036991601243,-0.9744631654284853,38.7384250111518,-4.205018027627716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12879.0,8478.929296990997,False,False,False,False,599.6220630465988,False,False,False,False
2025-02-03 16:00:00+00:00,21.58,21.675,21.505,21.575,188.0,,,,,,,,,,,,,,,,,,,,,,,,,21.835357015322685,21.76464420126816,,,,,,,,,,,,,,,,,,,,,,,,,,,21.516417721518987,21.774350280448722,21.770955312411385,21.76456831590854,21.694095660358666,21.579679490753637,,,,,,21.71250849974885,"rgba(239, 83, 80, 1.0)",0.13053189869371604,21.714717937845975,-1.070373902809875,35.63738726341458,-7.214603808461831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12691.0,8544.232718743075,False,False,False,False,593.2403256350236,False,False,False,False
2025-02-03 17:00:00+00:00,21.575,21.595,21.495,21.525,664.0,,,,,,,,,,,,,,,,,,,,,,,,,21.82605400943396,21.761611743417962,,,,,,,,,,,,,,,,,,,,,,,,,,,21.526425951398444,21.77064227238312,21.767361524740192,21.761175813008133,21.692406297300536,21.57930031489972,,,,,,21.710622240822758,"rgba(239, 83, 80, 1.0)",0.13027925654030528,21.712791806444315,-1.441455926532849,32.66701620511755,-10.11532885923613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12027.0,8598.229110700548,True,False,False,False,594.3373748499845,True,False,False,False
2025-02-03 18:00:00+00:00,21.525,21.58,21.495,21.565,377.0,,,,,,,,,,,,,,,,,,,,,,,,,21.821172467596668,21.759988817902045,,,,,,,,,,,,,,,,,,,,,,,,,,,21.53059348261424,21.768662046699973,21.765442527542653,21.759364899866394,21.691514337353965,21.57913127510384,,,,,,21.709483731834972,"rgba(239, 83, 80, 1.0)",0.12884448339339521,21.711646758641635,-1.1381687036912822,32.55510732134641,-10.460179607241443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12404.0,8657.233310534648,False,False,False,False,590.967803146884,False,False,False,False
2025-02-03 19:00:00+00:00,21.565,21.625,21.56,21.61,389.0,,,,,,,,,,,,,,,,,,,,,,,,,21.817226167713738,21.758739136195025,,,,,,,,,,,,,,,,,,,,,,,,,,,21.542463213213217,21.76712224029747,21.76395655221811,21.757974292944997,21.69092958852251,21.57923336066693,,,,,,21.7097055689715,"rgba(239, 83, 80, 0.5)",0.12800415252277206,21.711746877320024,-0.7948716921657999,34.471484844357555,-10.460179607241443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12793.0,8721.353724324808,False,False,False,False,587.8365193771648,False,False,False,False
2025-02-03 20:00:00+00:00,21.605,21.625,21.54,21.575,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,21.80606004077914,21.754966507797562,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55478618255169,21.762520004533613,21.75950443517507,21.753788341895913,21.68902134563654,21.579244562655703,,,,,,21.707486427628155,"rgba(239, 83, 80, 1.0)",0.12758032269417086,21.70947298988564,-1.0540260993695134,34.83364108356436,-10.460179607241443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11708.0,8767.658317746129,False,False,False,False,595.5444803170537,False,False,False,False
2025-02-04 15:00:00+00:00,21.57,21.64,21.54,21.56,439.0,,,,,,,,,,,,,,,,,,,,,,,,,21.801835249042142,21.753484942005514,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55774261039886,21.760721596265213,21.757763714012228,21.75215009662874,21.68826778141664,21.579249002597255,,,,,,21.706401874045824,"rgba(239, 83, 80, 1.0)",0.12700120592465394,21.708390139806205,-1.1684152030354902,34.67904578131325,-10.460179607241443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11269.0,8806.438808943863,False,False,False,False,593.1174341105879,False,False,False,False
2025-02-04 16:00:00+00:00,21.56,21.665,21.56,21.645,390.0,,,,,,,,,,,,,,,,,,,,,,,,,21.798920016750415,21.75251317787904,,,,,,,,,,,,,,,,,,,,,,,,,,,21.56393041444928,21.75952941438235,21.756615491312605,21.751080281090296,21.68787148028753,21.579477984657178,,,,,,21.70624228260109,"rgba(239, 83, 80, 0.5)",0.12550977134356026,21.708175452891723,-0.5033508723300283,38.417601265376895,-10.460179607241443,False,True,False,True,True,0.14567575940403543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.10727310536036827,0.10727310536036827,False,False,False,False,11659.0,8850.664563843959,False,False,False,False,589.9683266049973,False,False,False,False
2025-02-04 17:00:00+00:00,21.645,21.675,21.61,21.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,21.798920016750415,21.75251317787904,,,,,,,,,,,,,,,,,,,,,,,,,,,21.56393041444928,21.75952941438235,21.756615491312605,21.751080281090296,21.68787148028753,21.579477984657178,,,,,,21.70624228260109,#000000,0.1255686883562362,21.708175452891723,-0.4234770115688717,41.31961507622274,-14.33726119303811,False,True,False,True,True,0.49074190775772664,0.0,0.0,0.0,0.0,0,0.9612505504183169,0.9431968295904875,False,False,False,False,0.12361973987975947,0.11544642262006387,False,False,False,False,11659.0,8894.204648125447,False,False,False,False,580.8215308436795,False,False,False,False
2025-02-04 18:00:00+00:00,21.655,21.655,21.59,21.61,397.0,,,,,,,,,,,,,,,,,,,,,,,,,21.795966895964625,21.751501048178206,,,,,,,,,,,,,,,,,,,,,,,,,,,21.568697123519456,21.758293119545968,21.755423533158194,21.749967445854544,21.687442132329693,21.579682348317228,,,,,,21.705871705858492,"rgba(239, 83, 80, 0.5)",0.12678278224539755,21.70776923385942,-0.7711554528767212,41.63434684530957,-13.796949735594936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9592198581560273,0.9419326241134738,False,False,False,False,0.112715214870269,0.11408081874516643,False,False,False,False,11262.0,8930.914653580867,False,False,False,False,577.9715846290487,False,False,False,False
2025-02-04 19:00:00+00:00,21.615,21.705,21.61,21.685,300.0,,,,,,,,,,,,,,,,,,,,,,,,,21.79438858824646,21.751020227591905,,,,,,,,,,,,,,,,,,,,,,,,,,,21.57478092872421,21.75769085544431,21.754849141805273,21.749443068874115,21.68734565034547,21.58002669974443,,,,,,21.706193145097025,#000000,0.12683606501069544,21.70802408610868,-0.18152633564230378,44.962600354177205,-10.439898713829827,False,True,False,True,True,1.5164318132558705,0.0,0.0,0.0,0.0,1,0.9557326250553332,0.9375830013280201,False,False,False,False,0.13181723209801247,0.12294902542158945,False,False,False,False,11562.0,8971.706674455581,False,False,False,False,573.6619476580556,False,False,False,False
2025-02-04 20:00:00+00:00,21.68,21.705,21.645,21.675,8886.0,,,,,,,,,,,,,,,,,,,,,,,,,21.762685304166787,21.740092558142052,,,,,,,,,,,,,,,,,,,,,,,,,,,21.639703773905858,21.744215128896393,21.742005171092572,21.737743988351056,21.685852781746846,21.5899943701009,,,,,,21.705286634550305,#000000,0.1270170592217567,21.706542591220206,-0.24833350270797544,46.77315373738342,-8.575870297969573,False,True,False,True,True,1.1635649162102304,0.0,0.0,0.0,0.0,1,0.962372731297033,0.9322709163346602,False,False,False,False,0.1414033655556585,0.13217619548862397,False,False,False,False,2676.0,8874.098819037665,False,False,False,False,702.5354058338996,False,False,False,False
2025-02-05 15:00:00+00:00,21.68,21.735,21.585,21.675,10.0,,,,,,,,,,,,,,,,,,,,,,,,,21.76265612085362,21.740080412549002,,,,,,,,,,,,,,,,,,,,,,,,,,,21.639722201986352,21.74420060387138,21.741991234261796,21.737731125375024,21.68584994444067,21.590003227952486,,,,,,21.70527935891129,#000000,0.12728601545236454,21.706535301178544,-0.24775149938089674,47.98018932618756,-7.241353285733133,False,True,False,False,True,1.1635649162102304,0.0,0.0,0.0,0.0,1,0.9643328929986779,0.9255834434169956,False,False,False,False,0.13318516559996404,0.132680680544294,False,False,False,False,2676.0,8778.004263703748,False,False,False,False,691.798422797715,False,False,False,False
2025-02-05 16:00:00+00:00,21.675,21.715,21.665,21.685,635.0,,,,,,,,,,,,,,,,,,,,,,,,,21.761272428755714,21.739554342373502,,,,,,,,,,,,,,,,,,,,,,,,,,,21.641871489578982,21.743557601682014,21.74138157266915,21.73718262572568,21.685871217230993,21.59073512518754,,,,,,21.705178300400448,#000000,0.12749449731991044,21.706417119998722,-0.16798466168295384,49.26697905948164,-5.792792710294968,False,True,False,False,True,1.5164183706932128,0.0,0.0,0.0,0.0,1,0.9792127377266684,0.9199469261388751,False,False,False,False,0.14964058398667177,0.14116063226548287,False,False,False,False,3311.0,8693.244507677333,False,False,False,False,690.9178270954249,False,False,False,False
2025-02-05 17:00:00+00:00,21.68,21.69,21.665,21.675,300.0,,,,,,,,,,,,,,,,,,,,,,,,,21.760534759358286,21.739253741648348,,,,,,,,,,,,,,,,,,,,,,,,,,,21.642583435638613,21.743195846553217,21.74103604565625,21.736866824380744,21.685834117067493,21.59103624491893,,,,,,21.705042626902735,#000000,0.12782758658404547,21.70627779617516,-0.24468737156823206,49.57604352241892,-5.208710483888133,False,False,False,False,True,1.145105868321707,0.0,0.0,0.0,0.0,0,0.9775784753363219,0.9300448430493262,False,False,False,False,0.1427748826853881,0.1419677574754355,False,False,False,False,3011.0,8605.147693604817,False,False,False,False,684.8570855900693,False,False,False,False
2025-02-05 18:00:00+00:00,21.675,21.735,21.675,21.705,5.0,,,,,,,,,,,,,,,,,,,,,,,,,21.760526690494867,21.739251013005777,,,,,,,,,,,,,,,,,,,,,,,,,,,21.64260471352924,21.74319240405934,21.741032839202987,21.736864053015154,21.685835404491616,21.591042900358563,,,,,,21.705043752269695,#000000,0.1279410055490835,21.706278708698036,-0.009994518118333677,51.38930280589422,-3.209375599887572,False,False,True,False,True,2.22617954659367,0.0,0.0,0.0,0.0,0,0.9773550724637674,0.9257246376811583,False,False,False,False,0.15789800885104843,0.14993288316324196,False,False,False,False,3016.0,8518.494240990789,False,False,False,False,674.3166656584403,False,False,False,False
2025-02-05 19:00:00+00:00,21.705,21.745,21.705,21.715,180.0,,,,,,,,,,,,,,,,,,,,,,,,,21.760324487613097,21.73920072971442,,,,,,,,,,,,,,,,,,,,,,,,,,,21.643563233874413,21.743122787789495,21.74097100266676,21.73681662129593,21.685921843239743,21.591316945813944,,,,,,21.705154706500974,#000000,0.1280009853566055,21.706378890985963,0.06735189569063565,53.123431357958964,-1.3456243824618639,False,False,True,False,True,2.5867141366709774,0.0,0.0,0.0,0.0,0,0.9818511796733203,0.9128856624319407,False,False,False,False,0.1689414258729807,0.15943715451811133,False,False,False,False,3196.0,8435.974950432792,False,False,False,False,666.6528413846661,False,False,False,False
2025-02-05 20:00:00+00:00,21.715,21.755,21.715,21.745,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,21.759109496759155,21.73917372120466,,,,,,,,,,,,,,,,,,,,,,,,,,,21.65492778107094,21.742954808136847,21.740879626458433,21.736868020191192,21.687305340257662,21.594703579290965,,,,,,21.706990296671233,#000000,0.1279815583562294,21.708078941646793,0.2884873322954887,55.80938324482139,1.3334530511621736,True,False,True,False,True,3.6685171678727357,0.0,0.0,0.0,0.0,0,0.9813890149795724,0.9119382660009068,False,False,False,False,0.17447831515495615,0.16695773483653376,False,False,False,False,5219.0,8386.099369805926,False,False,False,False,687.6814795027333,False,False,False,False
2025-02-06 15:00:00+00:00,21.795,21.835,21.77,21.785,1.0,,,,,,,,,,,,,,,,,,,,,,,,21.796666666666667,21.75911052243493,21.739174606106317,,,,,,,,,,,,,,,,,,,,,,,,,,,21.654936182403734,21.742955739324906,21.740880581765044,21.7368690218939,21.687306767224694,21.59470587900387,,,,,,21.71695621853601,"rgba(38, 166, 154, 0.5)",0.12800929020343818,21.71693951653426,0.5316839376077677,59.37127167469883,4.713790195725672,True,False,True,False,True,5.089487742159104,0.0,0.0,0.0,0.0,0,0.9895691609977316,0.9029478458049874,False,False,False,False,0.21214882217383474,0.18955327850518425,False,False,False,False,5220.0,8337.01255787095,False,False,False,False,677.0352550143187,False,False,False,False
2025-02-06 16:00:00+00:00,21.785,21.835,21.775,21.785,700.0,,,,,,,,,,,,,,,,,,,,,,,21.798333333333336,21.798330955777462,21.759846272029726,21.739805190520425,,,,,,,,,,,,,,,,,,,,,,,,,,,21.66064889116537,21.7436197278795,21.741561105752687,21.737581392011744,21.688311675437575,21.596316109548383,,,,,,21.72643546534562,#000000,0.12803687531899208,21.725629122415675,0.46370139412108907,61.745863961283796,6.9210296902101405,True,False,True,False,True,5.089487742159104,0.0,0.0,0.0,0.0,0,0.9972652689152226,0.898359161349133,False,False,False,False,0.21355484305452954,0.20155406077985688,False,False,False,False,5220.0,8288.686781779927,False,False,False,False,677.3912975722363,False,False,False,False
2025-02-06 17:00:00+00:00,21.785,21.805,21.755,21.785,84.0,,,,,,,,,,,,,,,,,,,,,,,21.79654761904762,21.796547770700638,21.75989527909236,21.739858667274987,,,,,,,,,,,,,,,,,,,,,,,,,,,21.661224676673275,21.74367439208643,21.741618030561607,21.7376426205475,21.688412960834203,21.59649182702254,,,,,,21.726191384384116,#000000,0.1280643137977093,21.72541388187705,0.4652827657912045,63.32892548567377,8.431672646059745,True,False,True,False,True,5.089487742159104,0.0,0.0,0.0,0.0,0,1.0172253258845434,0.898044692737429,False,False,False,False,0.19953105335543497,0.20054255706764593,False,False,False,False,5220.0,8241.110242527524,False,False,False,False,668.1914324935971,False,False,False,False
2025-02-06 18:00:00+00:00,21.78,21.8,21.755,21.765,369.0,,,,,,,,,,,,,,,,,,,,,,,21.78911824226655,21.78912478336222,21.760026564292648,21.740045470126834,,,,,,,,,,,,,,,,,,,,,,,,,,,21.66351984391182,21.743860409513772,21.741814553596416,21.737859052314434,21.688815773687097,21.597225238084523,,,,,,21.72514099311563,#000000,0.12807050423131686,21.72448424026272,0.3163551200212641,62.4160908176254,8.431672646059745,True,False,True,False,True,4.250801970308736,0.0,0.0,0.0,0.0,0,1.0069962686567158,0.9025186567164166,False,False,False,False,0.1981330120787943,0.1993377845732201,False,False,False,False,4851.0,8188.5503938061665,False,False,False,False,663.5528056332312,False,False,False,False
2025-02-06 19:00:00+00:00,21.765,21.77,21.675,21.715,0.0,,,,,,,,,,,,,,,,,,,,,,,21.78911824226655,21.78912478336222,21.760026564292648,21.740045470126834,,,,,,,,,,,,,,,,,,,,,,,,,,,21.66351984391182,21.743860409513772,21.741814553596416,21.737859052314434,21.688815773687097,21.597225238084523,,,,,,21.72514099311563,#000000,0.12809807616481514,21.72448424026272,-0.07403889696607095,57.77147795960123,12.844087950770884,True,False,True,False,False,2.1887865622811837,0.0,0.0,0.0,0.0,0,1.0023277467411542,0.9036312849161999,False,False,False,False,0.1675588182239681,0.18344830139859408,False,False,False,False,4851.0,8136.805426460334,False,False,False,False,653.2651652358168,False,False,False,False
2025-02-06 20:00:00+00:00,21.715,21.795,21.715,21.78,651.0,,,,,,,,,,,,,,,,,,,,,,,21.779813377679233,21.77982271468144,21.760082593720448,21.740272507175842,,,,,,,,,,,,,,,,,,,,,,,,,,,21.666999286033022,21.744073519934993,21.74204725281418,21.738128702514324,21.689434196380386,21.598431780567168,,,,,,21.723910593150105,#000000,0.12813130230603414,21.723401717599575,0.44172096421250884,58.55886054641233,12.844087950770884,True,False,True,False,False,4.618007817994918,0.0,0.0,0.0,0.0,0,1.0041899441340778,0.9036312849161996,False,False,False,False,0.18558430019971076,0.18451630079915243,False,False,False,False,5502.0,8095.955729926065,False,False,False,False,653.2300463949514,False,False,False,False
2025-02-07 15:00:00+00:00,21.69,21.725,21.565,21.62,667.0,,,,,,,,,,,,,,,,,,,,,,,21.74117361392149,21.741196062567422,21.757976616864507,21.739247847533193,,,,,,,,,,,,,,,,,,,,,,,,,,21.63666666666667,21.665953279564334,21.742882530921662,21.74089247771133,21.737040117102048,21.688989297602493,21.598714227174046,,,,,,21.708248430693562,"rgba(239, 83, 80, 0.5)",0.1289861016327885,21.709026859328407,-0.690205054664397,51.364515758705444,6.994212699870715,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9843245735361913,0.9096357768556927,False,False,False,False,0.12498481191962982,0.1547505563593911,False,False,False,False,4835.0,8045.398276748916,False,False,False,False,653.4435340477429,False,False,False,False
2025-02-07 16:00:00+00:00,21.625,21.695,21.565,21.615,500.0,,,,,,,,,,,,,,,,,,,,,,,21.721622349377316,21.72164759982055,21.756297110235423,21.738407072699264,,,,,,,,,,,,,,,,,,,,,,,,,21.625,21.63166809483005,21.66492129489635,21.74191073666161,21.739948235779778,21.736146199017043,21.688587405267345,21.598858985373152,,,,,,21.697084590329823,"rgba(239, 83, 80, 0.5)",0.12994638534054204,21.698614904925495,-0.6434569511600721,46.40364464564645,2.644553720119525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788893988067917,0.9155575952271672,False,False,False,False,0.11680114700355632,0.1357758516814737,False,False,False,False,4335.0,7987.872722070638,False,False,False,False,651.0645645276229,False,False,False,False
2025-02-07 17:00:00+00:00,21.61,21.685,21.6,21.655,315.0,,,,,,,,,,,,,,,,,,,,,,,21.714437005477784,21.714462022107295,21.75543167180412,21.737983698863612,,,,,,,,,,,,,,,,,,,,,,,,,21.633374233128837,21.634856050382368,21.664636023879215,21.741418636311444,21.739471869612913,21.73569868059635,21.688422187467417,21.59902427914429,,,,,,21.696601363231306,#000000,0.130308884598921,21.698146460425598,-0.33110912243932833,45.36864984375316,1.8545978007536306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763205828779594,0.9157559198542796,False,False,False,False,0.12361973987975947,0.12969779578061658,False,False,False,False,4650.0,7936.122757387372,False,False,False,False,645.8542612016132,False,False,False,False
