date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_793,aVWAP_peak_682,aVWAP_peak_625,aVWAP_peak_576,aVWAP_peak_530,aVWAP_peak_491,aVWAP_peak_446,aVWAP_peak_380,aVWAP_peak_284,aVWAP_peak_239,aVWAP_peak_182,aVWAP_peak_138,aVWAP_peak_19,aVWAP_valley_875,aVWAP_valley_835,aVWAP_valley_818,aVWAP_valley_802,aVWAP_valley_729,aVWAP_valley_687,aVWAP_valley_654,aVWAP_valley_599,aVWAP_valley_574,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_399,aVWAP_valley_212,aVWAP_valley_79,aVWAP_valley_78,aVWAP_OB_bull_687,aVWAP_OB_bull_212,aVWAP_OB_bear_682,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,64.345,64.44,64.265,64.405,6308.0,,,,,,,,,,,,64.61878492209294,63.711522485451695,63.31448354740149,60.553460252301264,,,,,,,,,,,,,,63.861866050129535,61.51361582585066,61.47487131366628,,63.861866050129535,,62.72122919955626,"rgba(0, 255, 0, 1.0)",0.5059216725331368,62.62606148897751,3.516233060575146,60.58289700188391,16.809162995171718,True,False,True,False,False,13.210912829333047,0.0,0.0,0.0,0.0,0,1.0485029940119752,0.888922155688623,False,False,False,False,0.25667510169544394,0.2738514828230262,False,False,False,False,147117.0,87502.38108168468,False,False,False,False,6805.048350708877,False,False,False,False
2025-05-16 17:00:00+00:00,64.405,64.515,64.365,64.385,4546.0,,,,,,,,,,,,64.58792856077041,63.720083431009094,63.32181038904196,60.56289678549047,,,,,,,,,,,,,,63.87461492346897,61.52455755914907,61.485888050516174,,63.87461492346897,,62.725397099920876,"rgba(0, 255, 0, 1.0)",0.508719307018439,62.632544951060986,3.4448369164716994,57.68527460397924,14.466763681428688,False,False,True,False,False,12.95942001207424,0.0,0.0,0.0,0.0,0,1.0476190476190466,0.88673576686195,False,False,False,False,0.2677318192736199,0.27079165104832303,False,False,False,False,142571.0,88356.15811917794,False,False,False,False,6770.0243452715295,False,False,False,False
2025-05-16 18:00:00+00:00,64.39,64.44,64.29,64.395,10365.0,,,,,,,,,,,,64.53192174626537,63.7376030657551,63.3374649183691,60.583982991195185,,,,,,,,,,,,,,63.89931497117966,61.54880279800389,61.51030666465526,,63.89931497117966,,62.73562816506051,"rgba(0, 255, 0, 1.0)",0.511648827344019,62.64725373735394,3.4159098374536407,55.91994888629388,12.962053746277327,False,False,True,False,False,13.04953391014995,0.0,0.0,0.0,0.0,0,1.0405569007263915,0.8972457627118647,False,False,False,False,0.2554498993294015,0.26312077518886223,False,False,False,False,152936.0,89357.39597779534,False,False,False,False,6825.760401933986,False,False,False,False
2025-05-16 19:00:00+00:00,64.395,64.425,64.2,64.265,21929.0,,,,,,,,,,,,64.44781139099481,63.767549194903665,63.366709532780426,60.62692856210968,,,,,,,,,,,,,,63.93688816973398,61.59737782732719,61.559255924580654,,63.93688816973398,,62.75750294320435,"rgba(0, 255, 0, 1.0)",0.5105927662755907,62.801289081279364,2.866689493855076,52.44189522689304,9.716915359238989,False,False,False,False,False,11.38507936103991,0.0,0.0,0.0,0.0,0,1.0311649016641444,0.8989409984871409,False,False,False,False,0.2468974243366575,0.25500909976275987,False,False,False,False,131007.0,90003.12627271324,False,False,False,False,7059.919155392374,False,False,False,False
2025-05-19 14:00:00+00:00,64.52,64.87,64.49,64.755,4145.0,,,,,,,,,,,,64.46409188556302,63.77694553328965,63.37437778545754,60.63582553873565,,,,,,,,,,,,,,63.95037591840251,61.607726938693396,61.569667064297164,,63.95037591840251,,62.76843009491985,"rgba(0, 255, 0, 1.0)",0.5221723680758765,62.81588598616403,3.7135515634067358,56.63706480949397,9.716915359238989,False,False,True,False,True,15.69679116100572,0.0,0.0,0.0,0.0,0,1.0312126642771795,0.8844086021505376,False,False,False,False,0.3075904592556467,0.28129977950920326,False,False,False,False,135152.0,90703.10881112078,False,False,False,False,7014.726610347531,False,False,False,False
2025-05-19 15:00:00+00:00,64.755,64.8,64.62,64.71,4313.0,,,,,,,,,,,,64.47928827628368,63.786576414981454,63.382293733930794,60.645053322235334,,,,,,,,,,,,,,63.964006209974244,61.61843984910231,61.580444426496655,,63.964006209974244,,62.7794431761435,"rgba(0, 255, 0, 1.0)",0.5302610100117912,62.82945594051166,3.546449812416945,58.659737203540914,9.716915359238989,False,False,True,False,True,15.124359974721447,0.0,0.0,0.0,0.0,0,1.040856031128404,0.8828195151152352,False,False,False,False,0.3126376578389168,0.29696871867406005,False,False,False,False,130839.0,91325.37069001813,False,False,False,False,6972.839376078577,False,False,False,False
2025-05-19 16:00:00+00:00,64.71,64.845,64.675,64.835,4114.0,,,,,,,,,,,,64.49630558224075,63.79631069238134,63.39017911336967,60.65397815517111,,,,,,,,,,,,,,63.97782152595987,61.628835982530546,61.59090053424446,,63.97782152595987,,62.79061879798538,"rgba(0, 255, 0, 1.0)",0.5443216292193631,62.842683244290306,3.6601829667635317,61.25630078416905,3.6216415041024916,True,False,True,False,True,16.176690677270244,0.0,0.0,0.0,0.0,0,1.0376712328767115,0.8792435973793926,False,False,False,False,0.32108421121606184,0.3090264649450609,False,False,False,False,134953.0,92001.76804366124,False,False,False,False,6928.516284976583,False,False,False,False
2025-05-19 17:00:00+00:00,64.84,64.85,64.69,64.725,2904.0,,,,,,,,,,,,64.506086064062,63.80286339521922,63.3955735228267,60.660209321992845,,,,,,,,,,,,,,63.98694469596525,61.636064061386975,61.59817139070226,,63.98694469596525,,62.79798749316503,"rgba(0, 255, 0, 1.0)",0.5547588957668169,62.85103442663602,3.3779820164464085,60.98481785918263,3.6256820146427913,False,False,True,False,True,14.760107650196954,0.0,0.0,0.0,0.0,0,1.0379371665678712,0.8796680497925314,False,False,False,False,0.32277881622112004,0.3159026405830905,False,False,False,False,132049.0,92622.65536081378,False,False,False,False,6866.120683659116,False,False,False,False
2025-05-19 18:00:00+00:00,64.725,64.75,64.68,64.695,3933.0,,,,,,,,,,,,64.5159374277552,63.811168444103444,63.40256328317068,60.66852247286741,,,,,,,,,,,,,,63.998234109378465,61.645654531778824,61.60782070123208,,63.998234109378465,,62.80712871004088,"rgba(0, 255, 0, 1.0)",0.5630325307037027,62.86102174149887,3.2573220169160386,60.260049742211145,3.6256820146427913,False,False,True,False,True,14.373678095927676,0.0,0.0,0.0,0.0,0,1.037562851227447,0.8828748890860693,False,False,False,False,0.31348035335079577,0.3146914969669431,False,False,False,False,128116.0,93172.9397738244,False,False,False,False,6820.645944377579,False,False,False,False
2025-05-19 19:00:00+00:00,64.7,64.74,64.645,64.74,8545.0,,,,,,,,,,,,64.53434980792706,63.82869752629116,63.4174959259502,60.68646681855864,,,,,,,,,,,,,,64.02158418699156,61.6662862163169,61.62858022103677,,64.02158418699156,,62.82620867186747,"rgba(0, 255, 0, 1.0)",0.5706375839814946,62.8812639436086,3.2572969404196677,60.374968637096195,3.935864130163921,False,False,True,False,True,14.770559709686989,0.0,0.0,0.0,0.0,0,1.0364253060020638,0.8834980091431944,False,False,False,False,0.309691598932637,0.31219154794979004,False,False,False,False,136661.0,93847.17326570308,False,False,False,False,6847.380115782578,False,False,False,False
2025-05-20 14:00:00+00:00,64.915,65.025,64.695,64.745,7938.0,,,,,,,,,,,,64.55780750203132,63.84639901351347,63.4322563730417,60.70345996356877,,,,,,,,,,,,,,64.0452998506348,61.6859096349327,61.64831810555124,,64.0452998506348,,62.845635777610575,"rgba(0, 255, 0, 1.0)",0.5778789501972416,63.038905204406596,2.952339404318299,60.52269939836192,4.660342934323417,False,False,True,False,True,14.815229897617186,0.0,0.0,0.0,0.0,0,1.0375346867241118,0.8762961881115817,False,False,False,False,0.33811251825694283,0.32515203310336643,False,False,False,False,144599.0,94634.0232925914,False,False,False,False,6864.2889511968015,False,False,False,False
2025-05-20 15:00:00+00:00,64.74,64.82,64.65,64.705,4840.0,,,,,,,,,,,,64.56573574220855,63.85584625199574,63.4404892495968,60.713511145112676,,,,,,,,,,,,,,64.0573661238263,61.69739003785901,61.65987052685039,,64.0573661238263,,62.85574415392135,"rgba(0, 255, 0, 1.0)",0.5838831874412562,63.04586276998504,2.8415567800226813,59.67898344949709,4.660342934323417,False,False,True,False,True,14.274722833749014,0.0,0.0,0.0,0.0,0,1.036041273070774,0.8828658625199829,False,False,False,False,0.3168554648809026,0.3210037489921345,False,False,False,False,139759.0,95333.63533456672,False,False,False,False,6832.904626372045,False,False,False,False
2025-05-20 16:00:00+00:00,64.705,64.725,64.585,64.66,3997.0,,,,,,,,,,,,64.56916245537285,63.86289476813448,63.446852028314716,60.72163312567329,,,,,,,,,,,,,,64.06602514004514,61.70659315905212,61.66913438329222,,64.06602514004514,,62.86318500855497,"rgba(0, 255, 0, 1.0)",0.5841350578126175,63.05058464397525,2.755211032961192,58.04262011015785,4.660342934323417,False,False,True,False,True,13.662208326754616,0.0,0.0,0.0,0.0,0,1.0344776995305156,0.896860328638498,False,False,False,False,0.3033960467310776,0.31219989786160607,False,False,False,False,135762.0,95960.43168596877,False,False,False,False,6788.937112784881,False,False,False,False
2025-05-20 17:00:00+00:00,64.66,64.76,64.635,64.705,7155.0,,,,,,,,,,,,64.57743087879831,63.87587937590509,63.45847934030051,60.736248164897574,,,,,,,,,,,,,,64.08200899485068,61.72316534431653,61.685813774172054,,64.08200899485068,,62.87700369617725,"rgba(0, 255, 0, 1.0)",0.5916543305400807,63.06232494813594,2.7764100879048326,57.83855150556712,4.660342934323417,False,False,True,False,False,14.088650369749175,0.0,0.0,0.0,0.0,0,1.042164234114698,0.8854489164086687,False,False,False,False,0.3105327964899401,0.31136634717577305,False,False,False,False,142917.0,96688.44049703902,False,False,False,False,6794.612506385115,False,False,False,False
2025-05-20 18:00:00+00:00,64.705,64.73,64.445,64.525,4014.0,,,,,,,,,,,,64.57706231749307,63.88183871349051,63.464217902788214,60.7441261468752,,,,,,,,,,,,,,64.08876846440542,61.73196951453113,61.69468050609888,,64.08876846440542,,62.88323765224034,"rgba(0, 255, 0, 1.0)",0.5960456630430395,63.066206708724,2.447452236844252,53.695820366220644,8.19596222339505,False,True,True,False,False,11.630344950784167,0.0,0.0,0.0,0.0,0,1.0382690609361191,0.8829849867530173,False,False,False,False,0.29212223109786595,0.3017442891368195,False,False,False,False,138903.0,97342.92979165856,False,False,False,False,6751.502234968291,False,False,False,False
2025-05-20 19:00:00+00:00,64.52,64.72,64.435,64.7,15471.0,,,,,,,,,,,,64.58187380686842,63.90553928043248,63.48680173508519,60.774595520798044,,,,,,,,,,,,,,64.11578303553078,61.76600837525149,61.72895631621581,,64.11578303553078,,62.90850829574031,"rgba(0, 255, 0, 1.0)",0.6030747193483582,63.18907593588734,2.50536793474823,54.32359767045895,8.19596222339505,False,True,True,False,False,13.31886144842695,0.0,0.0,0.0,0.0,0,1.0375972976942276,0.8832427669261272,False,False,False,False,0.29030834686199153,0.2960263179994055,False,False,False,False,154374.0,98227.13243054757,False,False,False,False,6886.688246829248,False,False,False,False
2025-05-21 14:00:00+00:00,64.78,64.82,64.54,64.695,5336.0,,,,,,,,,,,,64.58586019752728,63.914095602318056,63.494834281873445,60.78517400283672,,,,,,,,,,,,,,64.12562494667,61.777833108237516,61.74086099477801,,64.12562494667,,62.91775473346301,"rgba(0, 255, 0, 1.0)",0.6097800666877471,63.19826283996697,2.4545524555486367,54.63184983265144,8.19596222339505,False,True,True,False,False,13.250305355005029,0.0,0.0,0.0,0.0,1,1.0406277500733347,0.8811968319155179,False,False,False,False,0.3061606043677577,0.3010934611835816,False,False,False,False,149038.0,99014.89781922125,False,False,False,False,6862.646568583833,False,False,False,False
2025-05-21 15:00:00+00:00,64.695,64.765,64.59,64.675,13597.0,,,,,,,,,,,,64.59400264007684,63.93484565887656,63.514683872372984,60.81181568856104,,,,,,,,,,,,,,64.14887845918294,61.8074506505041,61.77068234950174,,64.14887845918294,,62.94033704558232,"rgba(0, 255, 0, 1.0)",0.6158994594445812,63.21881491602697,2.364322718006953,54.35697346607205,8.194368719123837,False,True,True,False,False,12.971584842552257,0.0,0.0,0.0,0.0,1,1.0388864339372508,0.8882015024304022,False,False,False,False,0.29491645851355786,0.29800495984856973,False,False,False,False,135441.0,99579.64358946588,False,False,False,False,6967.055148915866,False,False,False,False
2025-05-21 16:00:00+00:00,64.67,64.9,64.655,64.895,9088.0,,,,,,,,,,,,64.60659290713951,63.95059698128733,63.529137536213284,60.830057767784794,,,,,,,,,,,,,,64.16719688920548,61.82786091569878,61.79122300761414,,64.16719688920548,,62.9575237149919,"rgba(0, 255, 0, 1.0)",0.62581756976823,63.23729071043793,2.6488698458497937,57.931140914068045,8.194368719123837,False,True,True,False,True,15.09522422880281,0.0,0.0,0.0,0.0,1,1.0333935018050535,0.8903429602888087,False,False,False,False,0.3169942138891952,0.30749958686888246,False,False,False,False,144529.0,100276.53283614082,False,False,False,False,6999.938014824147,False,False,False,False
2025-05-21 17:00:00+00:00,64.895,64.94,64.56,64.75,13666.0,,,,,,,,,,,,64.61783088003395,63.971507467409836,63.5491832960676,60.85672489103986,,,,,,,,,,,,,,64.19028505873077,61.85736364679619,61.820925318132495,,64.19028505873077,,62.98054579403009,"rgba(0, 255, 0, 1.0)",0.6325525082360025,63.258841611333516,2.3573669683563088,56.99016025162992,8.194368719123837,False,True,True,False,True,13.067426474960534,0.0,0.0,0.0,0.0,1,1.025093914350112,0.8978211870773856,False,False,False,False,0.31060038708474413,0.3090499869768133,False,False,False,False,130863.0,100750.74162937894,False,False,False,False,7103.287813043928,False,False,False,False
2025-05-21 18:00:00+00:00,64.75,64.895,64.67,64.8,13522.0,,,,,,,,,,,,64.63010003742866,63.99211518679528,63.56899310108101,60.88301259914163,,,,,,,,,,,,,,64.21284328630222,61.88635410982449,61.85011048946842,,64.21284328630222,,63.003361258577385,"rgba(0, 255, 0, 1.0)",0.6399706707806547,63.28051693010559,2.3743011035816637,57.20236097156143,8.194368719123837,False,True,True,False,True,13.554048839762455,0.0,0.0,0.0,0.0,1,1.0256101235311836,0.9007231093702925,False,False,False,False,0.3181594136487195,0.31360470031276644,False,False,False,False,144385.0,101427.24175915601,False,False,False,False,7202.802730671153,False,False,False,False
2025-05-21 19:00:00+00:00,64.8,64.955,64.735,64.75,30498.0,,,,,,,,,,,,64.65568596972375,64.03632864816136,63.61229852837188,60.94140286371491,,,,,,,,,,,,,,64.25992425995243,61.95022630417545,61.91441644193023,,64.25992425995243,,63.05289757371857,"rgba(0, 255, 0, 1.0)",0.6462551653478059,63.32694120474217,2.202007614889947,56.20341876537709,8.194368719123837,False,True,True,False,False,12.849701059464383,0.0,0.0,0.0,0.0,1,1.029305135951661,0.8969788519637464,False,False,False,False,0.3327963220548914,0.3232005111838289,False,False,False,False,113887.0,101620.41630552568,False,False,False,False,7563.968579808034,False,False,False,False
2025-05-22 14:00:00+00:00,67.3,67.385,66.48,66.59,14877.0,,,,,,,,,,,,64.79360007087091,64.10752197346956,63.6658171006843,60.9836863742211,,,,,,,,,,,,,,64.35416819978491,62.00150037346056,61.96578539322703,,64.35416819978491,,63.12458278367405,"rgba(0, 255, 0, 1.0)",0.7129528243367228,63.422554659287144,4.442713784968325,66.38775782413123,12.10572045104226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.031192660550458,0.8690190543401553,False,False,False,False,0.34282824009625223,0.33301437564004055,False,False,False,False,128764.0,102041.24706047877,False,False,False,False,7677.348911904032,False,False,False,False
2025-05-22 15:00:00+00:00,66.59,67.115,66.415,66.975,5427.0,,,,,,,,,,,,64.84000971172038,64.13274816567025,63.684998992529465,60.99900359450929,,,,,,,,,,,,,,64.38706306643081,62.020000655903246,61.98432090582052,,64.38706306643081,,63.149735013226284,"rgba(0, 255, 0, 1.0)",0.7903242292802147,63.45476080046374,4.454170920132745,73.81007789203089,18.456068570510084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0275842853162436,0.8775424909445532,False,False,False,False,0.31902752978343285,0.3260209527117367,False,False,False,False,134191.0,102539.69284248684,False,False,False,False,7642.459781486916,False,False,False,False
2025-05-22 16:00:00+00:00,66.965,67.35,66.965,67.29,6755.0,,,,,,,,,,,,64.90499929387161,64.16767588500608,63.71129449075149,61.019148143091,,,,,,,,,,,,,,64.43276182189501,62.04456965713844,62.00892503118871,,64.43276182189501,,63.1841963318489,"rgba(0, 255, 0, 1.0)",0.8734451719875981,63.49888073050483,4.340420430590011,79.19908050636835,22.83426924927825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0375560538116586,0.8836883408071752,False,False,False,False,0.3428282406931595,0.33442459670244806,False,False,False,False,140946.0,103135.13946508395,False,False,False,False,7628.700715107274,False,False,False,False
2025-05-22 17:00:00+00:00,67.26,67.385,67.17,67.35,5775.0,,,,,,,,,,,,64.96008796858312,64.19787567870623,63.73410047131158,61.03654359000917,,,,,,,,,,,,,,64.47203924836462,62.06579397781445,62.03017793272626,,64.47203924836462,,63.21380269535934,"rgba(0, 255, 0, 1.0)",0.9469875328574086,63.5362028956134,4.0272938893704024,82.87316103271917,25.74862093451324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0508618253743989,0.8762362249222944,False,False,False,False,0.342828240991604,0.33862641884702605,False,False,False,False,146721.0,103810.88924081909,False,False,False,False,7599.961169136618,False,False,False,False
2025-05-22 18:00:00+00:00,67.35,67.38,67.1,67.285,5832.0,,,,,,,,,,,,65.01214990709657,64.22733882082315,63.75654195041075,61.053883117446134,,,,,,,,,,,,,,64.50999137534589,62.08686507632585,62.051279611860245,,64.50999137534589,,63.24257855132981,"rgba(0, 255, 0, 1.0)",1.0103949054032475,63.571750118418755,3.675048104185845,84.45516911515364,26.97118335431837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496543941317527,0.8678233883481451,False,False,False,False,0.33780262601189587,0.33821452242946093,False,False,False,False,140889.0,104385.74367119398,False,False,False,False,7572.55091845233,False,False,False,False
2025-05-22 19:00:00+00:00,67.29,67.335,66.87,66.97,32026.0,,,,,,,,,,,,65.23882023016019,64.36963499487307,63.86820045377284,61.14443833046867,,,,,,,,,,,,,,64.68753642783177,62.195302324261476,62.159918730858145,,64.68753642783177,,63.38055021317517,"rgba(0, 255, 0, 1.0)",1.0553830268358997,63.732600570718425,3.0675113650325487,81.54136166543373,26.97118335431837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046080359651587,0.8692048328182075,False,False,False,False,0.31951309714803666,0.3288638097887488,False,False,False,False,108863.0,104455.15849799717,False,False,False,False,7951.674160026712,False,False,False,False
2025-05-23 14:00:00+00:00,67.515,67.86,67.44,67.615,7003.0,,,,,,,,,,,,65.29556946949178,64.40517055724507,63.89587500410539,61.16578337408179,,,,,,,,,,,,,,64.73181618057238,62.22113977114898,62.185788031830896,,64.73181618057238,,63.414448912639465,"rgba(0, 255, 0, 1.0)",1.1204393965946626,63.77205074016683,3.429859099486317,81.52866452862563,26.97118335431837,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0455922865013767,0.8486225895316806,False,False,False,False,0.342828241840562,0.3358460258146554,False,False,False,False,115866.0,104632.07076934604,False,False,False,False,7936.96603351467,False,False,False,False
2025-05-23 15:00:00+00:00,67.615,67.83,67.42,67.795,5755.0,,,,,,,,,,,,65.34106057092504,64.43418380985497,63.91857521490144,61.18333651171401,,,,,,,,,,,,,,64.76775006667599,62.24235822218379,62.207032511642474,,64.76775006667599,,63.44204241541395,"rgba(0, 255, 0, 1.0)",1.1867178486279804,63.80386709915153,3.363169185887618,81.94951522959596,26.97118335431837,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0485729967069148,0.8487925356750826,False,False,False,False,0.3396445843627798,0.3377453050887176,False,False,False,False,121621.0,104895.46502098409,False,False,False,False,7903.137102762505,False,False,False,False
2025-05-23 16:00:00+00:00,67.795,67.95,67.675,67.87,8679.0,,,,,,,,,,,,65.41066825529722,64.47895588399784,63.95364297269202,61.21023684137327,,,,,,,,,,,,,,64.82302134841504,62.27492119084808,62.239631432783575,,64.82302134841504,,63.48443970362958,"rgba(0, 255, 0, 1.0)",1.2489869660814763,63.85254457342406,3.216571137791896,82.41139341282197,26.97118335431837,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052307270984526,0.8470491578803232,False,False,False,False,0.3428282418618752,0.3402867734752964,False,False,False,False,130300.0,105289.33378034868,False,False,False,False,7915.165984890217,False,False,False,False
2025-05-23 17:00:00+00:00,67.87,67.94,67.785,67.895,8406.0,,,,,,,,,,,,65.47557316912581,64.52173400769311,63.9873721813773,61.236246951516385,,,,,,,,,,,,,,64.87540117952521,62.30633400039024,62.2710793176991,,64.87540117952521,,63.524820115332446,"rgba(0, 255, 0, 1.0)",1.3080473480974737,63.89838023529796,3.055409095484988,82.78438348645206,26.97118335431837,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0530209617755848,0.8488834086861217,False,False,False,False,0.3428282418191761,0.34155750764723625,False,False,False,False,138706.0,105807.42162871537,False,False,False,False,7922.775814581842,False,False,False,False
2025-05-23 18:00:00+00:00,67.89,68.02,67.835,67.885,6431.0,,,,,,,,,,,,65.52375492633674,64.5541222970625,64.01304891604468,61.25612835968736,,,,,,,,,,,,,,64.91479414591525,62.330300313802816,62.295072541056214,,64.91479414591525,,63.55531735712937,"rgba(0, 255, 0, 1.0)",1.3632745686579495,63.932693669474595,2.8991271614610876,82.8870406133423,27.298319792042363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.053368088901083,0.8492248593771441,False,False,False,False,0.3428282418884154,0.3421928747678258,False,False,False,False,132275.0,106217.77168098334,False,False,False,False,7899.647507379022,False,False,False,False
2025-05-23 19:00:00+00:00,67.885,68.05,67.66,67.69,31400.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,65.08658795234032,,63.69124329850193,"rgba(0, 255, 0, 1.0)",1.40848125349307,64.08114832688462,2.562229113213496,80.09803728530073,27.298319792042363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.044934640522875,0.8495370370370374,False,False,False,False,0.33377307340727025,0.337982974087548,False,False,False,False,100875.0,106134.93801151072,False,False,False,False,8263.994057652215,False,False,False,False
2025-05-26 14:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,65.08658795234032,,63.69124329850193,"rgba(0, 255, 0, 1.0)",1.449219603600306,64.08114832688462,2.4902034613318005,78.23870173327302,27.298319792042363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0470202296336788,0.858392564242756,False,False,False,False,0.3133450482604641,0.32566401117400606,False,False,False,False,100875.0,106053.38858497566,False,False,False,False,8135.870118773886,False,False,False,False
2025-05-26 15:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,65.08658795234032,,63.69124329850193,"rgba(0, 255, 0, 1.0)",1.486438660655683,64.08114832688462,2.4278510567825795,76.99914469858788,31.823541720801757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0472256643260354,0.860939005920419,False,False,False,False,0.3133450482604641,0.3195045297172351,False,False,False,False,100875.0,105973.10349063495,False,False,False,False,8009.7325975525855,False,False,False,False
2025-05-26 16:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,65.08658795234032,,63.69124329850193,"rgba(0, 255, 0, 1.0)",1.5146746536158433,64.08114832688462,2.382591974124808,76.17277334213112,30.744162818963247,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0461666435602377,0.8609455150422851,False,False,False,False,0.3133450482604641,0.3164247889888496,False,False,False,False,100875.0,105894.06312643905,False,False,False,False,7885.550696815336,False,False,False,False
2025-05-26 17:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,65.08658795234032,,63.69124329850193,"rgba(0, 255, 0, 1.0)",1.5387596648945137,64.08114832688462,2.34529911034728,75.62185910449328,29.903559596971576,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0489949748743712,0.8573422668900059,False,False,False,False,0.3133450482604641,0.31488491862465684,False,False,False,False,100875.0,105816.24819424619,False,False,False,False,7763.29409686471,False,False,False,False
2025-05-26 18:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,65.08658795234032,,63.69124329850193,"rgba(0, 255, 0, 1.0)",1.5630442317062692,64.08114832688462,2.3088608754058377,75.25458294606806,29.2163420847033,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0479730677514372,0.8559405246177588,False,False,False,False,0.3133450482604641,0.3141149834425605,False,False,False,False,100875.0,105739.63969511059,False,False,False,False,7642.93294807611,False,False,False,False
2025-05-26 19:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,65.08658795234032,,63.69124329850193,"rgba(0, 255, 0, 1.0)",1.5850817127315575,64.08114832688462,2.2767606515983827,75.00973217378457,28.632743557643195,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05063649222065,0.8558698727015562,False,False,False,False,0.3133450482604641,0.3137300158515123,False,False,False,False,100875.0,105664.21892464375,False,False,False,False,7524.437863609814,False,False,False,False
2025-05-27 14:00:00+00:00,68.285,68.545,68.27,68.525,10328.0,,,,,,,,,,,,65.80068367360838,64.75285035884643,64.17372857572578,61.383193924861516,,,,,,,,,,,,,,65.15113010017147,62.482224996259816,62.447184312885156,,65.15113010017147,,63.74157084890836,"rgba(0, 255, 0, 1.0)",1.6240388619812027,64.13670693372201,2.7020862425204624,79.10908398584408,25.43785643919088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0495269894268218,0.8500278241513635,False,False,False,False,0.342828242621483,0.3282791292364976,False,False,False,False,111203.0,105750.09149945548,False,False,False,False,7567.903943243769,False,False,False,False
