date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_331,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_237,aVWAP_peak_89,aVWAP_peak_41,aVWAP_valley_430,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_284,aVWAP_valley_256,aVWAP_valley_185,aVWAP_valley_160,aVWAP_valley_93,aVWAP_valley_20,aVWAP_OB_bull_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,88.115,88.56,88.02,88.36,12726.0,,,,,,89.45017273798379,87.28149747382834,,,,,,,,,89.52599423845538,84.49152598602069,,87.68729760907205,#000000,3.0452422276766202,87.46876663697542,0.29266419430435675,45.04945549242873,0.6627734201930551,False,True,False,True,False,4.446501562484183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570860.0,295472.03595948196,False,False,False,False,39849.506504017125,False,False,False,False
2024-06-07 17:00:00+00:00,88.03,88.35,87.9,88.275,11122.0,,,,,,89.43831132077312,87.28465641969179,,,,,,,,,89.50909699223573,84.50106422128631,,87.68328223849673,#000000,2.9754782717986,87.45664502611439,0.2750330868290778,43.15664633677552,-1.1808246607646566,False,True,False,True,False,4.2651622680049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559738.0,299569.1826887923,False,False,False,False,39404.11880628042,False,False,False,False
2024-06-10 17:00:00+00:00,89.41,89.49,88.8,88.92,25774.0,,,,,,89.4305395600602,87.29916495066288,,,,,,,,,89.49672860358515,84.52831795948616,,87.6886877684486,"rgba(38, 166, 154, 0.5)",2.903889884182782,87.45666381176093,0.5039227541683742,44.003056181706526,-1.1808246607646566,False,True,False,True,False,5.493609742104944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585512.0,304002.40466260945,False,False,False,False,39192.79913486522,False,False,False,False
2024-06-11 17:00:00+00:00,89.23,89.4,88.6,88.7,25220.0,,,,,,89.41980684487402,87.31179403073817,,,,,,,,,89.48072253768643,84.55368649132417,,87.6915024761557,#000000,2.8241587234953927,87.45374022670508,0.4412853154912122,43.98106266744373,-1.1808246607646566,False,True,False,True,False,5.009989650677561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,560292.0,307975.8867608636,False,False,False,False,38976.16659013863,False,False,False,False
2024-06-12 17:00:00+00:00,87.9,88.015,86.985,87.165,26993.0,,,,,,89.37675358099598,87.312434892061,,,,,,,,,89.42232912371756,84.5711834590685,,87.67067526396076,#000000,2.7450771465552966,87.41500488116708,-0.0910738998649983,40.56829356995395,-4.225185540387358,False,True,False,True,False,1.7278606716941063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533299.0,311469.2683614704,False,False,False,False,38790.38106160935,False,False,False,False
2024-06-13 17:00:00+00:00,85.8,86.21,85.75,86.03,24620.0,,,,,,89.31265552276022,87.30246267343425,,,,,,,,,89.33729629648302,84.57916385894832,,87.63289458790646,#000000,2.688383036576257,87.35465322626638,-0.4927323258047955,36.47347873527269,-8.154057911922031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508679.0,314526.7835806724,False,False,False,False,38570.685231196796,False,False,False,False
2024-06-14 17:00:00+00:00,85.54,85.67,85.1,85.1,19621.0,,,,,,89.25276631644016,87.2903801395953,,,,,,,,,89.25878490007788,84.58232127473968,,87.59606315771326,"rgba(239, 83, 80, 0.5)",2.6422207200256675,87.29947715356408,-0.832435056198758,32.520077198830165,-11.820814652418697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489058.0,317232.693912755,False,False,False,False,38276.891661720874,False,False,False,False
2024-06-17 17:00:00+00:00,84.925,85.1,84.55,84.64,21158.0,,,,,,89.18183078964682,87.27412486477316,,,,,,,,,89.16667557112318,84.58318415006221,,87.55145384390134,"rgba(239, 83, 80, 1.0)",2.591179906202178,87.23562348629386,-1.0017148867514163,29.331903323773748,-14.733082796514175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467900.0,319568.62113891385,False,False,False,False,38011.48248867094,False,False,False,False
2024-06-18 17:00:00+00:00,84.16,84.22,83.86,83.94,34043.0,,,,,,89.05352489118376,87.2406535710231,,,,,,,,,89.00199309784703,84.57879593485042,,87.46874187372607,"rgba(239, 83, 80, 1.0)",2.5669367712094138,87.12287092867408,-1.2399490958924033,26.415395773765013,-17.418760478895514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433857.0,321340.5339894733,False,False,False,False,37949.95562838147,False,False,False,False
2024-06-19 17:00:00+00:00,83.94,83.94,83.94,83.94,0.0,,,,,,89.05352489118376,87.2406535710231,,,,,,,,,89.00199309784703,84.57879593485042,,87.46874187372607,"rgba(239, 83, 80, 1.0)",2.5115543767529718,87.12287092867408,-1.2672912671669916,24.471057407092523,-19.2675676435128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433857.0,323084.97532296984,False,False,False,False,37361.58422329028,False,False,False,False
2024-06-20 17:00:00+00:00,83.99,84.35,83.78,83.92,20566.0,,,,,,88.97919769731271,87.2208246815881,,,,,,,,,88.9076915526622,84.57622292646454,,87.42098421450689,"rgba(239, 83, 80, 1.0)",2.4419087977596945,87.06065441931972,-1.286147305010359,23.149279365815644,-20.646482909322447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.012135610301926777,0.012135610301926777,False,False,False,False,413291.0,324483.51834121835,False,False,False,False,37101.18756866563,False,False,False,False
2024-06-21 17:00:00+00:00,82.81,82.98,82.3,82.43,51742.0,,,,,,88.74976599848625,87.14995512347049,,,,,,,,,88.61978058291923,84.55338246609493,,87.26822104274272,"rgba(255, 0, 0, 1.0)",2.42874636405297,86.8681571282375,-1.8273448367952752,20.642033693123338,-23.18774134744097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701870833210957,0.8517430761549531,False,False,False,False,-0.039504622703907755,-0.013684506200990489,False,False,False,False,361549.0,325058.17697158706,False,False,False,False,37328.17690868631,False,False,False,False
2024-06-24 17:00:00+00:00,84.34,85.32,84.3,84.78,66111.0,,,,,,88.57701180063366,87.1050758830401,,,,,,,,,88.41022834651768,84.55691843311772,,87.1623086158273,"rgba(239, 83, 80, 0.5)",2.3964537200688962,86.74977662948511,-0.8219547963682274,27.31821612948864,-29.251049905333375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8743002987325614,0.8441950172568806,False,False,False,False,0.03914181935137257,0.012728656575191042,False,False,False,False,427660.0,326648.90291001205,False,False,False,False,37774.422227931485,False,False,False,False
2024-06-25 17:00:00+00:00,83.22,83.78,83.14,83.61,51528.0,,,,,,88.40997183723945,87.05234723702746,,,,,,,,,88.20929316549673,84.54534824903887,,87.05424012220062,"rgba(239, 83, 80, 1.0)",2.4022471030565864,86.62900745906454,-1.2567430949227478,29.836479973430365,-26.97722809264019,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868657406070407,0.8486152424408695,False,False,False,False,-0.009780774665300977,0.0014739409549450327,False,False,False,False,376132.0,327416.0827098568,False,False,False,False,37987.65599183952,False,False,False,False
2024-06-26 17:00:00+00:00,82.52,82.85,82.395,82.79,43834.0,,,,,,88.25361982445189,86.99844566708717,,,,,,,,,88.0228626729814,84.52795906920828,,86.95072180843219,"rgba(255, 0, 0, 1.0)",2.452971680036825,86.51471748881671,-1.5184510767612251,30.34081563974565,-26.407220570312674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667664670658679,0.8452326116996774,False,False,False,False,-0.04013954729113539,-0.01933280316809518,False,False,False,False,332298.0,327491.771350014,False,False,False,False,38078.2969842141,False,False,False,False
2024-06-27 17:00:00+00:00,82.335,82.47,82.005,82.35,28390.0,,,,,,88.14982542042213,86.96104477350382,,,,,,,,,87.90006274756813,84.51444995225309,,86.8813457234368,"rgba(255, 0, 0, 1.0)",2.509889371597338,86.43912983488914,-1.629207199792537,30.07631469880817,-26.386220169093747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628951365603412,0.8440088269853551,False,False,False,False,-0.05411698471487158,-0.03672489394148338,False,False,False,False,303908.0,327126.1314841223,False,False,False,False,37928.090829420085,False,False,False,False
2024-06-28 17:00:00+00:00,82.21,82.35,81.795,82.15,23513.0,,,,,,88.06404699739691,86.9293632953094,,,,,,,,,87.7991898533621,84.50251054441743,,86.82377767262145,"rgba(255, 0, 0, 1.0)",2.548192832520988,86.09182208817674,-1.5469088672841909,29.618719299702263,-26.386220169093747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8624917068105111,0.8517033490062593,False,False,False,False,-0.060113469791222784,-0.04841918186635308,False,False,False,False,280395.0,326401.6178177018,False,False,False,False,37704.601049118995,False,False,False,False
2024-07-01 17:00:00+00:00,81.985,82.51,81.98,82.45,28259.0,,,,,,87.9677196043436,86.89349944504185,,,,,,,,,87.68690306856003,84.489585771807,,86.75942697243812,"rgba(239, 83, 80, 1.0)",2.5761227325833986,86.03607997877033,-1.39204546950064,30.40626274266533,-25.24378473275987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8609953703703699,0.8490162037037033,False,False,False,False,-0.053844512819766294,-0.051131847343059686,False,False,False,False,308654.0,326126.460952311,False,False,False,False,37558.15762200087,False,False,False,False
2024-07-02 17:00:00+00:00,82.605,83.205,82.22,82.985,18553.0,,,,,,87.91154317292506,86.87274185459823,,,,,,,,,87.6221468210632,84.4830748600889,,86.72237667716885,"rgba(239, 83, 80, 1.0)",2.612485832540504,86.01074246656944,-1.15818521535371,32.84595485844241,-22.555164135181172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8663942976356045,0.8439093648585996,False,False,False,False,-0.03687455422149254,-0.04400320078227611,False,False,False,False,327207.0,326143.21349568607,False,False,False,False,37263.50401545822,False,False,False,False
2024-07-03 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,87.91154317292506,86.87274185459823,,,,,,,,,87.6221468210632,84.4830748600889,,86.72237667716885,"rgba(239, 83, 80, 0.5)",2.6529838496127214,86.01074246656944,-0.9049216288745583,36.54611801651796,-18.8496583048152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728116867754903,0.8540927371658384,False,False,False,False,-0.004346900735856652,-0.024175050759066383,False,False,False,False,327207.0,326159.70630970644,False,False,False,False,36685.77527103251,False,False,False,False
2024-07-04 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,87.91154317292506,86.87274185459823,,,,,,,,,87.6221468210632,84.4830748600889,,86.72237667716885,"rgba(239, 83, 80, 0.5)",2.693774897462264,86.01074246656944,-0.891218664496101,39.012893455234995,-16.410310046850668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8635521835235075,0.8480494653205086,False,False,False,False,-0.004346900735856652,-0.014260975747461518,False,False,False,False,327207.0,326175.94342118385,False,False,False,False,36117.0035614041,False,False,False,False
2024-07-05 17:00:00+00:00,82.32,82.47,81.8,82.26,27273.0,,,,,,87.82128454150579,86.83796727628136,,,,,,,,,87.51803134748185,84.47005770452515,,86.66183521744853,"rgba(239, 83, 80, 1.0)",2.7660434829462073,85.94831536635402,-1.3334263864953664,37.51504717458125,-16.410310046850668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8586591348297901,0.8482235766314848,False,False,False,False,-0.05784158912577986,-0.03605128243662069,False,False,False,False,299934.0,325769.0915851965,False,False,False,False,35979.887227118765,False,False,False,False
2024-07-08 17:00:00+00:00,82.57,82.825,82.46,82.62,54571.0,,,,,,87.66294683487651,86.77660179139531,,,,,,,,,87.33810579410115,84.44956583172711,,86.55680506302502,"rgba(239, 83, 80, 1.0)",2.8289813099863164,85.85690067404427,-1.1441930219255925,37.83619988165453,-16.410310046850668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869422179686565,0.8410395980380425,False,False,False,False,-0.03941392180203599,-0.03773260211932834,False,False,False,False,354505.0,326214.6095451159,False,False,False,False,36268.12153367506,False,False,False,False
2024-07-09 17:00:00+00:00,82.56,82.77,82.295,82.56,31418.0,,,,,,87.57448501119013,86.7413000471917,,,,,,,,,87.2384684393107,84.43737815876918,,86.49790791411542,"rgba(239, 83, 80, 1.0)",2.8839549889653306,85.80327420159168,-1.1245925175674312,37.90652400302237,-16.410310046850668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8616971981094187,0.8654968953693118,False,False,False,False,-0.043405395918212165,-0.04056899901877026,False,False,False,False,323087.0,326166.11947464896,False,False,False,False,36192.92585098243,False,False,False,False
2024-07-10 17:00:00+00:00,82.35,83.12,82.27,82.995,20875.0,,,,,,87.52025365952385,86.71956359194257,,,,,,,,,87.17797336255127,84.43043675867023,,86.46205684317198,"rgba(239, 83, 80, 0.5)",2.936128552000665,85.7728089080303,-0.9460787764682539,39.68334009495599,-14.908382444065829,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8542967401876191,0.8741881843566655,False,False,False,False,-0.03750935027682979,-0.039039174647800025,False,False,False,False,343962.0,326442.02459907305,False,False,False,False,35955.438628486576,False,False,False,False
2024-07-11 17:00:00+00:00,83.395,83.6,83.04,83.47,36362.0,,,,,,87.43981491885228,86.68773179383298,,,,,,,,,87.08976004889361,84.4226868888238,,86.40999841260067,"rgba(239, 83, 80, 0.5)",2.973399905831648,85.7357873622722,-0.762019046892542,42.63331876156211,-11.922102905279786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8524410827030066,0.8706319934987811,False,False,False,False,-0.014852905056927905,-0.026946039852363966,False,False,False,False,380324.0,327277.4040626533,False,False,False,False,35961.741905564304,False,False,False,False
2024-07-12 17:00:00+00:00,83.64,83.92,83.27,83.49,50054.0,,,,,,87.33899237203853,86.64734410438227,,,,,,,,,86.98068039289896,84.41409464365894,,86.34527787824467,"rgba(239, 83, 80, 0.5)",3.0081294103727005,85.69076124064097,-0.7316045756051108,44.675460658912,-9.87872577279606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8610158628424928,0.8653100464669122,False,False,False,False,-0.004890271283110693,-0.01591815556773733,False,False,False,False,430378.0,328875.8629143951,False,False,False,False,36180.22652718346,False,False,False,False
2024-07-15 17:00:00+00:00,84.02,84.245,83.42,83.755,48601.0,,,,,,87.25205797919749,86.61216890730799,,,,,,,,,86.88821608378561,84.40827662784714,,86.29017989953456,"rgba(239, 83, 80, 0.5)",3.0292710849816613,85.53892891449821,-0.5888970859499748,47.08824164394265,-7.524264878514501,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8695006616958776,0.8541686840321485,False,False,False,False,0.003712968029941701,-0.006102593768897814,False,False,False,False,478979.0,331203.04333432694,False,False,False,False,36372.79665854496,False,False,False,False
2024-07-16 17:00:00+00:00,83.26,83.46,82.66,82.845,37611.0,,,,,,87.17236941895906,86.57777267203178,,,,,,,,,86.80223469405503,84.39782909951946,,86.23755147114134,"rgba(239, 83, 80, 0.5)",3.070793404827946,85.47365379826272,-0.8560177946617673,45.37232063678195,-7.524264878514501,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694220213109456,0.8536648369389731,False,False,False,False,-0.02427480159024669,-0.015188697679572252,False,False,False,False,441368.0,332911.027158601,False,False,False,False,36391.99360957527,False,False,False,False
2024-07-17 17:00:00+00:00,82.59,82.59,81.94,82.045,52620.0,,,,,,87.04545139421919,86.52029114444655,,,,,,,,,86.66427576441164,84.37535054978287,,86.15134221321506,"rgba(239, 83, 80, 1.0)",3.113043710606041,85.36535161814987,-1.0665933172854396,41.99622695574878,-3.1990906979535154,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8727502675357521,0.8556279793754257,False,False,False,False,-0.053117960036136114,-0.03415332885785418,False,False,False,False,388748.0,333776.71666001796,False,False,False,False,36643.59060787643,False,False,False,False
2024-07-18 17:00:00+00:00,82.06,82.06,81.23,81.39,12719.0,,,,,,87.01187141612643,86.50462778530314,,,,,,,,,86.62762341319309,84.36843387859773,,86.1281391233051,"rgba(239, 83, 80, 1.0)",3.177272578177033,85.33576776956197,-1.2418726037744803,38.23927189557979,-6.665171705353771,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691473472303393,0.8583024871744918,False,False,False,False,-0.07567099810249041,-0.05491216348017229,False,False,False,False,376029.0,334431.79082032776,False,False,False,False,36272.666722482994,False,False,False,False
2024-07-19 17:00:00+00:00,80.65,81.235,80.47,81.0,25066.0,,,,,,86.93903513102047,86.46997540177068,,,,,,,,,86.54772373295006,84.35172975263411,,86.07711600459383,"rgba(239, 83, 80, 1.0)",3.244303591341676,85.26784235274127,-1.3154879722511759,34.9246171475398,-9.666023840780426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697193404663565,0.8602556180688802,False,False,False,False,-0.12608191931690757,-0.09049704139853992,False,False,False,False,350963.0,334688.08863706683,False,False,False,False,36098.919951591786,False,False,False,False
2024-07-22 17:00:00+00:00,81.165,81.495,80.87,81.37,37916.0,,,,,,86.83818221241856,86.42154777246785,,,,,,,,,86.43811073875267,84.32925027745951,,86.00677275027464,"rgba(239, 83, 80, 1.0)",3.2889987071288442,85.18612777947291,-1.1602703799188248,34.57539260629421,-9.99586661629612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86631261473905,0.8630671387359032,False,False,False,False,-0.11336413816791291,-0.10193058978322642,False,False,False,False,388879.0,335528.25780548435,False,False,False,False,36127.09173528804,False,False,False,False
2024-07-23 17:00:00+00:00,79.785,80.1,79.57,79.97,33185.0,,,,,,86.73196310401495,86.36890969766263,,,,,,,,,86.32157097233164,84.30125097788446,,85.93092368797342,"rgba(255, 0, 0, 1.0)",3.3686153596754216,85.0888214299983,-1.5195624562168841,31.53208626232765,-12.939587626895275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578511318416073,0.8710940048274514,False,False,False,False,-0.16557052142580508,-0.13375055560451576,False,False,False,False,355694.0,335840.9049712908,False,False,False,False,36081.477909934736,False,False,False,False
2024-07-24 17:00:00+00:00,78.61,78.84,77.6,77.69,40240.0,,,,,,86.57405344433019,86.28845843234019,,,,,,,,,86.14695234802782,84.25385899914328,,85.81583080596037,"rgba(255, 26, 202, 1.0)",3.5090418702042565,84.93294916505188,-2.0640817160241753,26.846846796048926,-17.31370157762207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533329002079,0.8742528586278585,False,False,False,False,-0.2293690577558124,-0.18155980668016408,False,False,False,False,315454.0,335524.82892522425,False,False,False,False,36145.95112063343,False,False,False,False
2024-07-25 17:00:00+00:00,77.8,78.03,77.39,77.4,26060.0,,,,,,86.46973575004715,86.23446573404436,,,,,,,,,86.03185933658403,84.22141720172664,,85.73936950560055,"rgba(255, 26, 202, 1.0)",3.664406877758734,84.83303183242555,-2.0284406400229815,23.473488707509205,-20.384181592407742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469806527262065,0.8792912513842747,False,False,False,False,-0.24987909698049618,-0.21571945183033014,False,False,False,False,289394.0,334809.6222752208,False,False,False,False,35989.57978542981,False,False,False,False
2024-07-26 17:00:00+00:00,77.38,78.645,77.05,77.745,78891.0,,,,,,86.17525872606295,86.07885168217068,,,,,,,,,85.7097098431737,84.12811793001931,,85.52298454535666,"rgba(255, 0, 0, 1.0)",3.793055108227907,84.57163363126716,-1.7997718030668213,22.731509990497777,-21.10381365851876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8391448869191156,0.8856807664733104,False,False,False,False,-0.24432980011471173,-0.23002462597252094,False,False,False,False,368285.0,335328.62037948094,False,False,False,False,36654.718083330125,False,False,False,False
2024-07-29 17:00:00+00:00,76.085,76.59,75.98,76.56,54907.0,,,,,,85.94862984656537,85.9556552234479,,,,,,,,,85.46185483419805,84.05035821518888,,85.35412452985005,"rgba(255, 0, 0, 1.0)",3.9556883923860124,84.36785048027562,-1.97382849855017,21.00873480064119,-22.886596526852763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838562240867095,0.890731611765858,False,False,False,False,-0.30835769458294454,-0.2691911602777327,False,False,False,False,313378.0,334988.30068367504,False,False,False,False,36937.699198317256,False,False,False,False
2024-07-30 17:00:00+00:00,76.06,76.39,75.05,76.255,91346.0,,,,,,85.57624248390643,85.74759260433584,,,,,,,,,85.05720602506018,83.91654137282198,,85.07439562153111,"rgba(255, 0, 0, 1.0)",4.117633413494665,84.04385090940734,-1.8915843464551865,19.580323693906877,-24.454758184039434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350973474454456,0.8876584346008101,False,False,False,False,-0.3321008877405726,-0.30064602400915263,False,False,False,False,222032.0,333237.04020795913,False,False,False,False,37781.238745630166,False,False,False,False
2024-07-31 17:00:00+00:00,76.46,77.17,76.24,76.355,48763.0,,,,,,85.40191361744478,85.64754584167558,,,,,,,,,84.8701435888423,83.85288309778485,,84.94312153643688,"rgba(255, 0, 0, 1.0)",4.265639304450797,83.90272115995583,-1.7694232027730248,19.109081772261643,-25.2069129906918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422685124722471,0.8783792608071046,False,False,False,False,-0.2909250882439846,-0.29578555612656865,False,False,False,False,270795.0,332268.9465613241,False,False,False,False,37951.498610039,False,False,False,False
2024-08-01 17:00:00+00:00,75.13,75.195,74.52,75.025,44259.0,,,,,,85.22046254743795,85.54217034959812,,,,,,,,,84.67445217863691,83.78295154313881,,84.80500915470296,"rgba(255, 0, 0, 1.0)",4.444060352247058,83.74791877885066,-1.962826354156075,17.54809563445557,-27.01894497060369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841664766991239,0.8784641938320253,False,False,False,False,-0.34282825441539394,-0.31930690527098127,False,False,False,False,226536.0,330629.6760720013,False,False,False,False,38049.2893292632,False,False,False,False
2024-08-02 17:00:00+00:00,71.73,72.58,71.485,72.55,79131.0,,,,,,84.82996521292722,85.3121205925701,,,,,,,,,84.25115531820758,83.62325252815766,,84.50412341296564,"rgba(255, 26, 202, 1.0)",4.69356676163723,83.39871530959525,-2.3114010859005982,15.058992229598871,-29.637125749720077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8325096277278554,0.8881899871630294,False,False,False,False,-0.34282825441539394,-0.3310675798431876,False,False,False,False,147405.0,327788.9834197222,False,False,False,False,38686.21507609633,False,False,False,False
2024-08-05 17:00:00+00:00,71.02,71.32,70.84,71.1,79727.0,,,,,,84.42671497004946,85.06912390747463,,,,,,,,,83.8157889272677,83.45141634912784,,84.1907610384799,"rgba(255, 26, 202, 1.0)",4.969214316964786,83.04123230971348,-2.403042321790466,12.84298818389228,-31.92629419120945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256763654925976,0.8854645227156712,False,False,False,False,-0.34282825441539394,-0.33694791712929073,False,False,False,False,67678.0,323756.25499461015,False,False,False,False,39322.506315226616,False,False,False,False
2024-08-06 17:00:00+00:00,70.9,71.635,70.69,70.72,34845.0,,,,,,84.2569026892477,84.96497786286322,,,,,,,,71.015,83.6334034058879,83.37735839609402,,81.44952847081856,"rgba(255, 26, 202, 1.0)",5.232865073157703,82.16394630364564,-2.1869370113034363,11.235108014902295,-33.629440261597345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194839658535021,0.8883524634715604,False,False,False,False,-0.34002274697880924,-0.33848533205404996,False,False,False,False,32833.0,319245.81693267816,False,False,False,False,39253.08761266496,False,False,False,False
2024-08-07 17:00:00+00:00,72.0,72.22,71.405,71.505,27515.0,,,,,,84.1327003322947,84.88786742228595,,,,,,,,71.32165370429763,83.50074827926743,83.32275235846218,,81.43314441932158,"rgba(255, 0, 0, 1.0)",5.42135489530992,82.08019631897199,-1.9506556060590536,13.156992568982858,-33.629440261597345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225893738261224,0.8807500079584885,False,False,False,False,-0.31809415285160897,-0.3282897424528295,False,False,False,False,60348.0,315231.89729031106,False,False,False,False,39071.10175820504,False,False,False,False
2024-08-08 17:00:00+00:00,73.01,73.49,72.22,72.34,34355.0,,,,,,83.99291541929469,84.79985729300878,,,,,,,,71.80534810181116,83.35253868761096,83.26093990658724,,81.44231988166256,"rgba(255, 0, 0, 1.0)",5.553787529147914,81.99831248087239,-1.7390496899967296,17.332770182350927,-37.896121568863634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220102668103169,0.8751188288231191,False,False,False,False,-0.28352314287512526,-0.3059064426639774,False,False,False,False,94703.0,311812.84461914346,False,False,False,False,38997.98390148868,False,False,False,False
2024-08-09 17:00:00+00:00,73.06,73.14,72.46,72.53,17805.0,,,,,,83.92197188035122,84.75484153474682,,,,,,,,71.94599887938061,83.27750139423318,83.22926644441564,,81.42591602662552,"rgba(255, 0, 0, 1.0)",5.655558314335274,81.95057949908335,-1.665720513429202,20.762758679576756,-34.707265734921926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301796636085619,0.8725471457696226,False,False,False,False,-0.2853299751705529,-0.29561820891726515,False,False,False,False,112508.0,308722.847028149,False,False,False,False,38669.410507667155,False,False,False,False
2024-08-12 17:00:00+00:00,73.55,73.67,73.245,73.355,29441.0,,,,,,83.81394219959118,84.68550278094166,,,,,,,,72.24812378584015,83.16394057048825,83.18083209477788,,81.41846828632782,"rgba(239, 83, 80, 1.0)",5.7040407180799075,81.88565319650462,-1.4955456347752374,25.77598056899756,-30.130889962365096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8381677929363758,0.8625525946704068,False,False,False,False,-0.26384496483125486,-0.27973158687426003,False,False,False,False,141949.0,306137.2059889529,False,False,False,False,38526.334375765335,False,False,False,False
2024-08-13 17:00:00+00:00,72.32,72.37,71.98,72.265,14166.0,,,,,,83.75674793333724,84.64886423253537,,,,,,,,72.24426048893189,83.10350810661416,83.15480859191783,,81.38163787066728,"rgba(255, 0, 0, 1.0)",5.82306593186501,81.83960293207828,-1.644254597854386,27.40174174085959,-28.711011601227707,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8296754648876852,0.8706049179799542,False,False,False,False,-0.305993306330922,-0.292862446602591,False,False,False,False,127783.0,303372.02450075204,False,False,False,False,38148.65477304029,False,False,False,False
