date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_777,aVWAP_peak_720,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_616,aVWAP_peak_545,aVWAP_peak_492,aVWAP_peak_447,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_310,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_188,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_118,aVWAP_peak_30,aVWAP_valley_849,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_741,aVWAP_valley_700,aVWAP_valley_630,aVWAP_valley_585,aVWAP_valley_556,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_849,aVWAP_OB_bull_741,aVWAP_OB_bull_700,aVWAP_OB_bull_630,aVWAP_OB_bull_585,aVWAP_OB_bull_269,aVWAP_OB_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,264.27,266.12,264.22,265.36,4216.0,,,,,,,,,,,,,,,248.8889841592501,244.5574277557505,241.1434715283364,238.88659068655238,236.92283811804742,228.66523572205756,218.25251951743724,,,,,,,,,,,,,,252.4952660431719,245.6516987198088,242.56663473922404,234.81023635256273,228.80539293817517,221.68565018555867,219.0482016832189,,,,,,252.4952660431719,234.81023635256273,235.88429629636795,"rgba(0, 255, 0, 1.0)",10.221428825033172,237.34984106233918,2.740336934994989,68.8393495965181,14.440994150762279,True,False,True,False,True,19.08575249798656,0.0,0.0,0.0,0.0,0,1.0662294057937063,0.880128054969938,False,False,False,False,0.3428282524829495,0.33772226385912985,False,False,False,False,13729.0,-2917.3217548338835,False,False,False,False,4874.137293410785,False,False,False,False
2025-06-18 17:00:00+00:00,265.19,268.28,265.19,266.89,5970.0,,,,,,,,,,,,,,,249.28094303193046,244.8920037295967,241.42930240641584,239.14295534848972,237.15461031797003,228.87242571104127,218.43550057541665,,,,,,,,,,,,,,252.90618967003647,246.01157778246815,242.86796115648343,235.034703067488,229.0163095318932,221.87221016842528,219.2332020635758,,,,,,252.90618967003647,235.034703067488,236.15356389723078,"rgba(0, 255, 0, 1.0)",10.445878198281227,237.6343683379533,2.8006866542690902,70.79158886171376,16.3950764162211,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0700048161324902,0.8678826106545278,False,False,False,False,0.34282825255876015,0.340275258208945,False,False,False,False,19699.0,-2566.6811074721177,False,False,False,False,4891.127412892788,False,False,False,False
2025-06-18 18:00:00+00:00,267.26,268.53,265.41,265.91,5337.0,,,,,,,,,,,,,,266.61666666666673,249.61382335516063,245.18043442856768,241.6778081604685,239.3667965778693,237.3576117145276,229.05492792298176,218.59734495594682,,,,,,,,,,,,,,253.2497788614145,246.3205299444013,243.12919035822097,235.2316581054163,229.20204951477757,222.03706104353967,219.39679023163077,,,,,,253.2497788614145,235.2316581054163,238.40216478943935,"rgba(0, 255, 0, 1.0)",10.607004166463831,240.40807198414632,2.4042536059788837,70.55467109168661,16.3950764162211,True,False,True,False,True,18.99037262937467,0.0,0.0,0.0,0.0,0,1.0748038820501695,0.8667948280673466,False,False,False,False,0.3428282525696332,0.34155175538928906,False,False,False,False,14362.0,-2304.2209352632476,False,False,False,False,4898.040166181272,False,False,False,False
2025-06-18 19:00:00+00:00,265.34,267.41,264.565,266.13,8982.0,,,,,,,,,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,,,,,,,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,,,,,,253.7671831915584,235.55159716119164,238.72487119194793,"rgba(0, 255, 0, 1.0)",10.760398399302199,240.75635612820355,2.3580580318886613,70.54995759681252,16.574191485228823,True,False,True,False,True,19.133353165948996,0.0,0.0,0.0,0.0,0,1.0715864648869242,0.8698737073163187,False,False,False,False,0.3247995803842153,0.3331756678867522,False,False,False,False,23344.0,-1906.574099057616,False,False,False,False,4961.357372907144,False,False,False,False
2025-06-19 14:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,,,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,,,,,,,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,,,,,,253.7671831915584,235.55159716119164,238.72487119194793,"rgba(0, 255, 0, 1.0)",10.89644838906187,240.75635612820355,2.3286159825496124,70.54681526689646,16.90090034625557,True,False,True,False,True,19.133353165948996,0.0,0.0,0.0,0.0,0,1.0761984574080108,0.8719058925772457,False,False,False,False,0.32740156292876504,0.3302886154077586,False,False,False,False,23344.0,-1515.0923300799784,False,False,False,False,4884.437103559746,False,False,False,False
2025-06-19 15:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,,,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,,,,,,,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,,,,,,253.7671831915584,235.55159716119164,238.72487119194793,"rgba(0, 255, 0, 1.0)",11.04903218214861,240.75635612820355,2.2964585000296607,70.54472038028575,17.255537330012828,True,False,True,False,True,19.133353165948996,0.0,0.0,0.0,0.0,0,1.0758398053710116,0.8729609182495865,False,False,False,False,0.32740156292876504,0.32884508916826183,False,False,False,False,23344.0,-1129.6800458926919,False,False,False,False,4808.709396527812,False,False,False,False
2025-06-19 16:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,,,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,,,,,,,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,,,,,,253.7671831915584,235.55159716119164,238.72487119194793,"rgba(0, 255, 0, 1.0)",11.166626490985657,240.75635612820355,2.272274790625397,70.54332378921194,17.613876798878053,True,False,True,False,True,19.133353165948996,0.0,0.0,0.0,0.0,0,1.0732939787485245,0.8786147186147185,False,False,False,False,0.32740156292876504,0.32812332604851346,False,False,False,False,23344.0,-750.2431459563711,False,False,False,False,4734.155762473117,False,False,False,False
2025-06-19 17:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,,,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,,,,,,,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,,,,,,253.7671831915584,235.55159716119164,238.72487119194793,"rgba(0, 255, 0, 1.0)",11.3438481772484,240.75635612820355,2.2367756933389384,70.54239272849607,17.96026159006493,True,False,True,False,True,19.133353165948996,0.0,0.0,0.0,0.0,0,1.0708300996246258,0.88174921203098,False,False,False,False,0.32740156292876504,0.3277624444886392,False,False,False,False,23344.0,-376.6889886547219,False,False,False,False,4660.757998713843,False,False,False,False
2025-06-19 18:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,,,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,,,,,,,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,,,,,,253.7671831915584,235.55159716119164,238.72487119194793,"rgba(0, 255, 0, 1.0)",11.501207466965871,240.75635612820355,2.206172173197938,70.54177202135216,18.285146202961627,True,False,True,False,True,19.133353165949007,0.0,0.0,0.0,0.0,0,1.0650660378861507,0.8868513709433299,False,False,False,False,0.32740156292876504,0.32758200370870216,False,False,False,False,23344.0,-8.926368675578942,False,False,False,False,4588.498184780296,False,False,False,False
2025-06-19 19:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,,,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,,,,,,,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,,,,,,253.7671831915584,235.55159716119164,238.72487119194793,"rgba(0, 255, 0, 1.0)",11.653880053325183,240.75635612820355,2.177270038450123,70.54135821658954,18.58327945528437,True,False,True,False,True,19.133353165949007,0.0,0.0,0.0,0.0,0,1.0799429673196264,0.8822404770005993,False,False,False,False,0.32740156292876504,0.32749178331873363,False,False,False,False,23344.0,353.1345052573758,False,False,False,False,4517.358678039515,False,False,False,False
2025-06-20 14:00:00+00:00,264.6,265.885,261.03,261.6,2680.0,,,,,,,,,,,,,,265.71364511637944,250.2455064767049,245.7476800371977,242.1763405477792,239.82042201380298,237.77207998985884,229.4338783180254,218.93764752981926,,,,,,,,,,,,,,253.87540960313643,246.92265201325708,243.64958356143433,235.63589936550093,229.58754005732283,222.3825748609886,219.7404934536267,,,,,,253.87540960313643,235.63589936550093,238.77609019632231,"rgba(0, 255, 255, 0.75)",11.707415769887147,243.0109311904376,1.5878029084245653,60.68594720270088,13.360173798408091,False,True,True,False,False,13.759076669424555,0.0,0.0,0.0,0.0,0,1.0673841006337872,0.8718109577582599,False,False,False,False,0.2792684692293835,0.3033801262740585,False,False,False,False,20664.0,668.0316447107498,False,False,False,False,4488.872496984639,False,False,False,False
2025-06-20 15:00:00+00:00,262.22,265.89,262.22,264.37,2262.0,,,,,,,,,,,,,,265.5311859889587,250.35334637593772,245.84781917315053,242.26596190550006,239.9027213638596,237.84778050167301,229.50415719257245,219.00147085450553,,,,,,,,,,,,,,253.97794274024125,247.0280706668434,243.74253665465884,235.71008607387677,229.65900248281582,222.44719003751314,219.8049103683338,,,,,,253.97794274024125,235.71008607387677,238.84161215869608,"rgba(0, 255, 255, 0.75)",11.79861052782829,243.10765718709644,1.802105660048194,58.51887189786639,11.761171574246063,False,True,True,False,False,15.865627585190559,0.0,0.0,0.0,0.0,0,1.0716914117496483,0.8668085242544475,False,False,False,False,0.2899136368894744,0.29664688158176644,False,False,False,False,22926.0,1013.1164254129087,False,False,False,False,4454.3473419926295,False,False,False,False
2025-06-20 16:00:00+00:00,264.69,265.42,264.01,264.01,2389.0,,,,,,,,,,,,,,265.4151913779831,250.46803875123342,245.9542322719663,242.3611969309785,239.99017795390364,237.92822766254807,229.5787561862809,219.06915849448768,,,,,,,,,,,,,,254.08737018363362,247.14007063239643,243.841322513943,235.78889672941503,229.734854154832,222.51573822913306,219.87323078539845,,,,,,254.08737018363362,235.78889672941503,238.9164308572089,"rgba(0, 255, 255, 0.75)",11.879980735643993,243.19931520738328,1.7517439847505443,56.501883420464225,10.179756729159301,False,True,True,False,False,15.453007941034453,0.0,0.0,0.0,0.0,0,1.0741505748230697,0.8685272360457291,False,False,False,False,0.3017471954117093,0.29919703849673784,False,False,False,False,20537.0,1315.8122947863521,False,False,False,False,4422.326452969488,False,False,False,False
2025-06-20 17:00:00+00:00,264.22,264.3,261.83,263.495,2729.0,,,,,,,,,,,,,,265.1681543541573,250.5851107081687,246.06606964494677,242.46279402949543,240.08417453898468,238.0151584567457,229.6604928179026,219.14407487960293,,,,,,,,,,,,,,254.19465574462947,247.25700941371,243.94613964823353,235.87443006651145,229.81794111244508,222.59140445043758,219.94880162999922,,,,,,254.19465574462947,235.87443006651145,238.98776076639805,"rgba(0, 255, 255, 0.75)",11.975342509724651,243.2625676037936,1.6895076178219148,54.308675596199905,8.337521879655469,False,True,True,False,False,14.857369629663289,0.0,0.0,0.0,0.0,0,1.0630274936061384,0.8776374680306901,False,False,False,False,0.27230918391865505,0.2857531112076964,False,False,False,False,17808.0,1571.5051274253233,False,False,False,False,4396.073329667635,False,False,False,False
2025-06-20 18:00:00+00:00,263.495,264.42,262.735,262.735,2992.0,,,,,,,,,,,,,,264.9635768392338,250.71189828118446,246.18765397931224,242.57351978594372,240.18674936935437,238.11011426616705,229.74988596624465,219.22608349028894,,,,,,,,,,,,,,254.31054177304964,247.38397654266453,244.06028314354361,235.967896362765,229.90880235999435,222.6742197909776,220.0315216564484,,,,,,254.31054177304964,235.967896362765,239.06978157381147,"rgba(0, 255, 255, 0.75)",12.049389019312631,243.3393214124739,1.609681499737366,51.60605199671909,5.968629492631223,False,True,False,False,False,13.975085812908901,0.0,0.0,0.0,0.0,0,1.065841781751417,0.8757723317633909,False,False,False,False,0.2814013938775434,0.2835772525426199,False,False,False,False,14816.0,1776.8461332016748,False,False,False,False,4374.304750913098,False,False,False,False
2025-06-20 19:00:00+00:00,262.735,266.47,262.735,265.89,6426.0,,,,,,,,,,,,,,264.97652311349134,251.01222083877292,246.46897193363137,242.82697575019955,240.42032815906123,238.32554542103605,229.95012807434512,219.40808365197407,,,,,,,,,,,,,,254.59590436268945,247.67898999660954,244.3226428458327,236.17910692892912,230.11234467653503,222.85849868329814,220.21520073445168,,,,,,254.59590436268945,236.17910692892912,239.29009767805715,"rgba(0, 255, 255, 0.75)",12.165650004295705,243.57824379551397,1.8339962268031473,54.43531188900647,5.968629492631223,False,True,True,False,True,16.41190704138184,0.0,0.0,0.0,0.0,0,1.0652818520574012,0.8711012447474825,False,False,False,False,0.2997243869570751,0.2916508197498475,False,False,False,False,21242.0,2078.631464469866,False,False,False,False,4406.113979581112,False,False,False,False
2025-06-23 14:00:00+00:00,267.58,269.63,266.96,268.55,3730.0,,,,,,,,,,,,,,265.31481204643774,251.22110684229202,246.65721013925298,242.99327998236572,240.57207947732954,238.46449997582928,230.07631477433682,219.5207691668654,,,,,,,,,,,,,,254.80562664861012,247.87792893587175,244.49608064480802,236.31436762186402,230.2406386670837,222.9731648150513,220.32904624273212,,,,,,254.80562664861012,236.31436762186402,239.45712839871535,"rgba(0, 255, 0, 1.0)",12.323383155830156,243.77663552565068,2.010273003856829,58.93862541134811,3.78500227845516,False,True,True,False,True,18.357773385578064,0.0,0.0,0.0,0.0,0,1.0705432094876601,0.8660167262532871,False,False,False,False,0.34282825262863154,0.3172395361892395,False,False,False,False,24972.0,2433.567410757155,False,False,False,False,4395.631592300784,False,False,False,False
2025-06-23 15:00:00+00:00,268.55,270.41,267.63,268.11,3989.0,,,,,,,,,,,,,,265.64167393294156,251.44328311351225,246.8580376214636,243.17108011385434,240.73449852846636,238.61334474046666,230.21152780409466,219.6415332221136,,,,,,,,,,,,,,255.02835292701036,248.0899183799941,244.6813911952991,236.4592742175678,230.37809526496304,223.0960599938847,220.45105168244189,,,,,,255.02835292701036,236.4592742175678,239.63327484920498,"rgba(0, 255, 255, 0.75)",12.450395263814649,243.97853221240584,1.9382089705801508,61.140902332942645,5.673014179371492,False,False,True,False,True,17.837332672884294,0.0,0.0,0.0,0.0,0,1.076970365699874,0.8637452711223196,False,False,False,False,0.3428282526593448,0.33003389442429215,False,False,False,False,20983.0,2721.1555129159588,False,False,False,False,4389.327226528679,False,False,False,False
2025-06-23 16:00:00+00:00,267.765,267.765,262.44,265.23,3439.0,,,,,,,,,,,,,,265.6036790123457,251.59166609984115,247.00044835243807,243.301246646146,240.8553443347517,238.72541007472876,230.316597907744,219.73762877716985,,,,,,,,,,,,,,255.1660938341304,248.23819494338431,244.8154855961119,236.5694472004693,230.48484676260574,223.1932281329144,220.54799519705355,,,,,,255.1660938341304,236.5694472004693,239.7431541914557,"rgba(0, 255, 255, 0.75)",12.493763901019076,244.08356907886522,1.6925588708627628,58.099563196101435,5.673014179371492,False,True,True,False,False,14.504752476104606,0.0,0.0,0.0,0.0,0,1.0676665885477696,0.8629325833919217,False,False,False,False,0.2752679113628136,0.3026509028935529,False,False,False,False,17544.0,2950.96705535137,False,False,False,False,4374.593471078621,False,False,False,False
2025-06-23 17:00:00+00:00,264.85,269.445,264.665,269.3,4043.0,,,,,,,,,,,,,,265.7851803474972,251.79547072303887,247.1891771926085,243.4707008938398,241.01127535561906,238.86908820481233,230.4486829525707,219.8566676457445,,,,,,,,,,,,,,255.36518574299143,248.436145550762,244.99122349856452,236.70984177455603,230.61907338345523,223.31409169821868,220.66819020593982,,,,,,255.36518574299143,236.70984177455603,239.90199967801462,"rgba(0, 255, 255, 0.75)",12.62388686663559,244.25303300539676,1.9840931132551058,60.02372204139463,5.673014179371492,False,False,True,False,False,17.48214753548647,0.0,0.0,0.0,0.0,0,1.0720022283088064,0.8578988904879062,False,False,False,False,0.3085220902457379,0.3055864965696454,False,False,False,False,21587.0,3239.8977986792556,False,False,False,False,4369.452487030891,False,False,False,False
2025-06-23 18:00:00+00:00,269.3,270.21,268.725,269.22,4117.0,,,,,,,,,,,,,,266.0642061878315,252.01779829484408,247.3923517660452,243.65192592517104,241.17748191591673,239.0218627675111,230.58788722340563,219.98125972490251,,,,,,,,,,,,,,255.58655066527575,248.6497743532457,245.17965586997693,236.85872158315362,230.7605400693981,223.44084798827217,220.79404452476373,,,,,,255.58655066527575,236.85872158315362,240.0776605906476,"rgba(0, 255, 255, 0.75)",12.741473404693643,244.4452895212345,1.9444148798081016,61.19080611991344,5.673014179371492,False,False,True,False,True,17.390943488527466,0.0,0.0,0.0,0.0,0,1.0835137308263236,0.8552387431964366,False,False,False,False,0.3428282526283084,0.3242073745989769,False,False,False,False,17470.0,3460.5195382346155,False,False,False,False,4365.5384949839,False,False,False,False
2025-06-23 19:00:00+00:00,269.48,270.87,269.17,270.03,12600.0,,,,,,,,,,,,,,266.82331753278044,252.68837964577713,248.00907711922696,244.20451806691275,241.68551029593465,239.48969796358818,231.01471039409836,220.3635831747725,,,,,,,,,,,,,,256.2520251648716,249.29664742270197,245.75342126856464,237.31483037937556,231.1942020636245,223.829815616688,221.18021789121033,,,,,,256.2520251648716,237.31483037937556,240.60666360000852,"rgba(0, 255, 255, 0.75)",12.811174922734207,245.01299950510605,1.9527483346199368,62.677527794778115,6.90653939543899,True,False,True,False,True,17.97199328288818,0.0,0.0,0.0,0.0,0,1.08268769813655,0.8569241475295749,False,False,False,False,0.34282825263934297,0.33351781361915994,False,False,False,False,30070.0,3873.0696229131486,False,False,False,False,4493.2045648291105,False,False,False,False
2025-06-24 14:00:00+00:00,271.285,275.74,271.285,274.86,2565.0,,,,,,,,,,,,,,267.0914760788909,252.8484521082014,248.15225742966103,244.33091336356037,241.80081551630718,239.5952730342418,231.10912835257253,220.44681449688477,,,,,,,,,,,,,,256.4166636161439,249.44768081689696,245.88542138796205,237.417143810833,231.2901476710214,223.91488705278277,221.2643697898864,,,,,,256.4166636161439,237.417143810833,240.7340963017231,"rgba(0, 255, 0, 1.0)",12.995319774289086,245.15594438179943,2.285750265027669,66.88712250015365,10.991924803593285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0796961052037408,0.8458405162550146,False,False,False,False,0.3428282527765895,0.33817303319787473,False,False,False,False,32635.0,4318.9910241082935,False,False,False,False,4463.309920413155,False,False,False,False
2025-06-24 15:00:00+00:00,274.81,276.2,274.81,275.93,3247.0,,,,,,,,,,,,,,267.4798427633388,253.06356210346874,248.34294368475543,244.4983954898761,241.95318848326022,239.73450270251197,231.23273344684122,220.5551117601141,,,,,,,,,,,,,,256.64033718900305,249.64920049684193,246.06067994356025,237.55177875104118,231.4157600245249,224.0257765544238,221.37390643651796,,,,,,256.64033718900305,237.55177875104118,240.90518132200535,"rgba(0, 255, 0, 1.0)",13.169224026473707,245.34996367031027,2.3220833868582975,70.23240969360324,14.158997235338745,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0887468342843192,0.8464894882982935,False,False,False,False,0.3428282528457883,0.3405006430218315,False,False,False,False,35882.0,4808.340000478707,False,False,False,False,4444.452402267214,False,False,False,False
2025-06-24 16:00:00+00:00,275.92,278.005,275.89,277.41,1654.0,,,,,,,,,,,,,,267.69731036744514,253.178544361027,248.44418696487514,244.58697605472398,242.03360910221036,239.8078694982085,231.29748772707583,220.61156711266153,,,,,,,,,,,,,,256.7608565400093,249.7563448383269,246.15351586449157,237.6226025094968,231.48156887804714,224.0836673562236,221.43102553369255,,,,,,256.7608565400093,237.6226025094968,240.99647551390106,"rgba(0, 255, 0, 1.0)",13.331567419656915,245.45426917703156,2.396997278493367,73.1738026109011,16.935129911746742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0877988145947337,0.8413952007761213,False,False,False,False,0.3428282528923471,0.3416644479570893,False,False,False,False,37536.0,5315.745581866635,False,False,False,False,4401.189574325086,False,False,False,False
2025-06-24 17:00:00+00:00,277.41,277.41,275.0,275.0,5685.0,,,,,,,,,,,,,,268.28162731722165,253.54449960973332,248.7712794883281,244.8757896691198,242.29710953559362,240.04915497386312,231.51239922155352,220.80031428969062,,,,,,,,,,,,,,257.1387217054399,250.10113362454373,246.4552024109741,237.85616764748812,231.69992691189876,224.2768365461812,221.62190322502988,,,,,,257.1387217054399,237.85616764748812,241.285471078444,"rgba(0, 255, 0, 1.0)",13.410888602478993,245.7759388605511,2.1791293631390585,71.31787196523726,16.935129911746742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844833034867791,0.8443364283456976,False,False,False,False,0.3315611994916892,0.3366128237243893,False,False,False,False,31851.0,5727.144875171028,False,False,False,False,4421.09361193245,False,False,False,False
2025-06-24 18:00:00+00:00,275.065,275.81,274.44,274.92,16069.0,,,,,,,,,,,,,,269.428392022612,254.48502552117068,249.63050518529977,245.64494536879764,243.0040386128747,240.70011063808116,232.09873225090942,221.3197565089756,,,,,,,,,,,,,,258.09033345562153,251.0011865050954,247.2547906605056,238.48847130431955,232.29539856404062,224.80731891939465,222.14691795401745,,,,,,258.09033345562153,238.48847130431955,242.02639489811443,"rgba(0, 255, 0, 1.0)",13.463682940909079,246.5714835273519,2.105554371494581,69.95934761258793,16.935129911746742,True,False,True,False,False,19.992716808999564,0.0,0.0,0.0,0.0,0,1.0824578493817907,0.8497714499812656,False,False,False,False,0.31531573768233884,0.32596428070336403,False,False,False,False,15782.0,5883.034101912562,False,False,False,False,4601.681307871481,False,False,False,False
2025-06-24 19:00:00+00:00,274.925,276.82,274.765,276.535,16900.0,,,,,,,,,,,,,,270.4275083530797,255.43258811563902,250.5082559461299,246.43835257862744,243.7371608158644,241.37797370013016,232.71231997213852,221.86523986438823,,,,,,,,,,,,,,259.0398907284285,251.91623501520564,248.07695833868522,239.14796014446057,232.9182701250432,225.36409311290421,222.6981237024914,,,,,,259.0398907284285,239.14796014446057,242.77739536754777,"rgba(0, 255, 0, 1.0)",13.50211160395879,247.36368952230873,2.160499878340387,70.24253912399578,16.935129911746742,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082921234509056,0.8476823164918965,False,False,False,False,0.3253368089415298,0.32565054482244693,False,False,False,False,32682.0,6298.521945293763,False,False,False,False,4792.35291550138,False,False,False,False
2025-06-25 14:00:00+00:00,277.45,281.92,277.45,281.91,4572.0,,,,,,,,,,,,,,270.82023518058764,255.72634130228022,250.7748691560733,246.67668671514295,243.9561140095545,241.57955721336293,232.8918904953151,222.0227451049027,,,,,,,,,,,,,,259.3416483713744,252.19534864482725,248.32500763643844,239.34315434573347,233.10057329137945,225.52550409202712,222.8574145496583,,,,,,259.3416483713744,239.34315434573347,243.0091393405772,"rgba(0, 255, 0, 1.0)",13.624993998510687,247.61522749551236,2.5170486319653675,73.24927629965505,17.446102157751568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868016360517787,0.8361456027443442,False,False,False,False,0.3428282529735141,0.3342393988979805,False,False,False,False,37254.0,6778.451837614789,False,False,False,False,4788.936591230041,False,False,False,False
2025-06-25 15:00:00+00:00,281.92,284.38,281.9,283.86,2428.0,,,,,,,,,,,,,,271.07685241441214,255.89787059508794,250.9284443685716,246.81285942801202,244.08066211219065,241.69384053491333,232.99259537522875,222.11025796371192,,,,,,,,,,,,,,259.5204280155443,252.3566390593636,248.46717342695962,239.45346317036893,233.20282545408753,225.61542911929163,222.94597182155053,,,,,,259.5204280155443,239.45346317036893,243.14368752395293,"rgba(0, 255, 0, 1.0)",13.774377309710339,247.76373386820575,2.620537053703906,75.98444057745786,20.211966604670295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0991282073673025,0.830167809166193,False,False,False,False,0.3428282530643835,0.338533825981182,False,False,False,False,39682.0,7288.584367264172,False,False,False,False,4752.332923148954,False,False,False,False
2025-06-25 16:00:00+00:00,283.89,288.04,283.73,287.46,4237.0,,,,,,,,,,,,,,271.60472671823544,256.2246031212486,251.21770712635103,247.0675751339572,244.31274400383015,241.90616945307994,233.17788236753265,222.26989930540736,,,,,,,,,,,,,,259.86494199191014,252.66124279925754,248.73381138298754,239.6578277517498,233.39098386267074,225.77988206569452,223.10760728928386,,,,,,259.86494199191014,239.6578277517498,243.39850695821306,"rgba(0, 255, 0, 1.0)",13.99449363464369,248.0486694001967,2.8162026886231613,78.92071246142442,23.105158367385897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1058460903164913,0.8274046544553573,False,False,False,False,0.34282825312880405,0.340681039554993,False,False,False,False,43919.0,7856.4977879267435,False,False,False,False,4744.343265425715,False,False,False,False
2025-06-25 17:00:00+00:00,287.46,288.49,286.0,286.0,2911.0,,,,,,,,,,,,,,271.95652633027214,256.4481240434938,251.4160642519565,247.2425329527287,244.4723010109629,242.05224942109,233.30543781581312,222.37983631124771,,,,,,,,,,,,,,260.1002311417655,252.86994516589075,248.91685972093836,239.7984592226181,233.52050532564442,225.89313272178285,223.21891508297097,,,,,,260.1002311417655,239.7984592226181,243.57274136794507,"rgba(0, 255, 0, 1.0)",14.103773585510508,248.24280063116316,2.6770990855686057,78.73296894480303,23.105158367385897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1085493446188208,0.824472462234761,False,False,False,False,0.34282825315849746,0.34175464635674524,False,False,False,False,41008.0,8370.474566408499,False,False,False,False,4715.919338829967,False,False,False,False
