date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_806,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_642,aVWAP_peak_569,aVWAP_peak_502,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_319,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_183,aVWAP_peak_156,aVWAP_peak_106,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_861,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_590,aVWAP_valley_510,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_358,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_230,aVWAP_valley_203,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_69,aVWAP_valley_19,aVWAP_OB_bull_822,aVWAP_OB_bull_510,aVWAP_OB_bull_203,aVWAP_OB_bear_415,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,38.22,38.41,38.19,38.27,5709.0,,,,,,,,,,,,,,,,38.49094000360784,38.70055216943232,39.54986546013304,42.54379579997514,43.2729365667787,43.25592842184788,,,,,,,,,,,,,,,,38.179472910917966,38.12734100597454,38.916671319928795,39.978414222190224,43.14192064165315,43.229123155183586,,,38.12734100597454,,40.61558013980193,"rgba(255, 26, 202, 1.0)",1.3223544658425166,40.97696573394535,-2.0470802677107054,49.25864573115702,3.6842788522935592,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891372643789273,1.0518970517158048,False,False,False,False,-0.2796797933659786,-0.2801138933571481,False,False,False,False,-322086.0,-278949.67316180514,False,False,False,False,13087.413549217164,False,False,False,False
2025-05-29 19:00:00+00:00,38.29,38.65,38.15,38.535,25597.0,,,,,,,,,,,,,,,,38.48614984574941,38.68989753713411,39.51979163875283,42.49769964537886,43.230983683459264,43.21742092008533,,,,,,,,,,,,,,,,38.23502054081739,38.14797579319661,38.89956453399266,39.948310518900506,43.09722252295158,43.19123794681412,,,38.14797579319661,,40.59677292726939,"rgba(255, 0, 0, 1.0)",1.2911565874570168,40.95443694431037,-1.8738524574122741,51.49416859913069,3.6842788522935592,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8871259652509654,1.0483228764478765,False,False,False,False,-0.2737845691299658,-0.27694923124355697,False,False,False,False,-296489.0,-279221.60070968413,False,False,False,False,13281.360625973486,False,False,False,False
2025-05-30 14:00:00+00:00,39.22,40.41,39.21,40.34,9882.0,,,,,,,,,,,,,,,,38.54421503439453,38.71043953354664,39.524646711411556,42.48684451363109,43.220136304139324,43.207468327847295,,,,,,,,,,,,,,,,38.365917145593876,38.19295858286027,38.91457576617149,39.948599036335324,43.08583636614624,43.18147080824664,,,38.19295858286027,,40.615259010860356,#000000,1.2648874108640968,40.96864946124509,-0.497000330500272,59.98789949287609,5.116005748753679,True,False,True,False,True,2.412076938687843,0.0,0.0,0.0,0.0,0,0.8982345598288062,1.030196754443322,False,False,False,False,-0.19241449717424838,-0.2346818642089027,False,False,False,False,-286607.0,-279336.10302426264,False,False,False,False,13228.657360454517,False,False,False,False
2025-05-30 15:00:00+00:00,40.36,41.035,40.21,40.76,8563.0,,,,,,,,,,,,,,,,38.61312958844352,38.7369507340659,39.53486051012387,42.48005785601936,43.21276450751823,43.200708410101306,,,,,,,,,,,,,,,,38.50593965800918,38.244345109666234,38.93531205267348,39.953259925775676,43.07819252035114,43.174850941198414,,,38.244345109666234,,40.6391976511622,#000000,1.2482200552413114,40.988072044000866,-0.18271781729766873,66.50253661444829,10.839189963963605,True,False,True,False,True,4.243592163185436,0.0,0.0,0.0,0.0,0,0.9139772187944949,1.0192809682012343,False,False,False,False,-0.14670816152624716,-0.19069501286757493,False,False,False,False,-278044.0,-279316.07041923533,False,False,False,False,13156.321587424214,False,False,False,False
2025-05-30 16:00:00+00:00,40.735,40.735,39.99,40.39,23959.0,,,,,,,,,,,,,,,,38.75947887865356,38.79662340722683,39.55526046891968,42.458269597449096,43.18998423694919,43.17979067558625,,,,,,,,,,,,,,,,38.77724586575384,38.36112400036964,38.98130917390767,39.96070620617013,43.05445832133124,43.15434223144013,,,38.36112400036964,,40.68571608864644,"rgba(239, 83, 80, 0.5)",1.228900940891022,41.02454160841317,-0.5163488669421105,68.21759710455197,12.102748411004455,True,False,True,False,True,2.486088420099936,0.0,0.0,0.0,0.0,0,0.9032747119466346,1.0434808975136445,False,False,False,False,-0.16125921290034573,-0.17597711288396034,False,False,False,False,-302003.0,-279667.8057615728,False,False,False,False,13323.8049736657,False,False,False,False
2025-05-30 17:00:00+00:00,40.4,40.705,40.31,40.365,8978.0,,,,,,,,,,,,,,,,38.81090636754583,38.819069170895155,39.563450575869275,42.450561311795376,43.18180635522171,43.17227583004831,,,,,,,,,,,,,,,,38.864202045201644,38.403428439720926,38.998843003186074,39.96401386844347,43.04596074174519,43.14697572881711,,,38.403428439720926,,40.70179111987417,"rgba(239, 83, 80, 0.5)",1.214865736102996,41.03710172143691,-0.5532312760691188,69.18235388790104,12.926662156200308,True,False,True,False,True,2.3677830480016127,0.0,0.0,0.0,0.0,0,0.9021039072563336,1.046187818192971,False,False,False,False,-0.15260646337822353,-0.16429178813109194,False,False,False,False,-310981.0,-280153.2816412383,False,False,False,False,13256.428152368557,False,False,False,False
2025-05-30 18:00:00+00:00,40.39,40.84,40.39,40.7,16271.0,,,,,,,,,,,,,,,,38.906120405823565,38.862617653488336,39.58088108490973,42.43801472132845,43.168099541872756,43.15967529803008,,,,,,,,,,,,,,,,39.01655241012363,38.482365703419084,39.03343943378612,39.972073043549685,43.03178325252078,43.134631359188454,,,38.482365703419084,,40.73218782567006,#000000,1.2023022884421002,41.06112306348517,-0.3003596241616547,70.80119096734879,14.543703652553248,True,False,True,False,True,3.8530875872904957,0.0,0.0,0.0,0.0,0,0.913285847011459,1.032393930009291,False,False,False,False,-0.1465807308359344,-0.15543625948351317,False,False,False,False,-294710.0,-280378.96719718806,False,False,False,False,13303.16570039385,False,False,False,False
2025-05-30 19:00:00+00:00,40.67,41.14,40.59,40.66,27988.0,,,,,,,,,,,,,,,,39.06123066835908,38.93890169445982,39.613724962638,42.41864534919266,43.14627639883651,43.13959516512539,,,,,,,,,,,,,,,,39.24509399890214,38.61463847876547,39.095017714699736,39.988563808300235,43.00932454356612,43.11496950785892,,,38.61463847876547,,40.78216519089201,#000000,1.201475583013194,41.100740379365085,-0.36683257287655474,71.5490267088137,15.465906139282808,True,False,True,False,True,3.6571068960736923,0.0,0.0,0.0,0.0,0,0.9158295376552071,1.026642540712548,False,False,False,False,-0.1326074093742206,-0.1440218344288669,False,False,False,False,-322698.0,-281035.07623289054,False,False,False,False,13530.837550000148,False,False,False,False
2025-06-02 14:00:00+00:00,39.815,41.43,39.72,41.39,29912.0,,,,,,,,,,,,,,,,39.205166140669085,39.01606889258809,39.648323073286,42.39906628311633,43.12387971529553,43.11895852577546,,,,,,,,,,,,,,,,39.43833367619832,38.74312995331041,39.158044526883806,40.00652061882114,42.98634681734279,43.09476375163492,,,38.74312995331041,,40.82821683124349,#000000,1.2141708215008717,41.13691857078084,0.20843972259711907,73.9893371852673,18.017105107841672,True,False,True,False,True,6.8130741332412015,0.0,0.0,0.0,0.0,0,0.8948251226936699,1.036466422314717,False,False,False,False,-0.14882160653544413,-0.14642172048215552,False,False,False,False,-292786.0,-281217.26109749684,False,False,False,False,13784.809060852858,False,False,False,False
2025-06-02 15:00:00+00:00,41.42,41.98,41.37,41.805,17075.0,,,,,,,,,,,,,,,,39.31573187311697,39.07705587512479,39.680958998678385,42.394260540494955,43.11610862073245,43.11179939790984,,,,,,,,,,,,,,,,39.58525084973043,38.837789492873114,39.20957363116699,40.0267277298031,42.9787026128157,43.08780003948637,,,38.837789492873114,,40.86847997182776,"rgba(38, 166, 154, 0.5)",1.243661051416795,41.170333260874074,0.510321311745596,76.47148319082113,20.560894430884503,True,False,True,False,True,8.519070159145265,0.0,0.0,0.0,0.0,0,0.9118142669912005,1.0283966797728266,False,False,False,False,-0.04384483303076935,-0.09513327675646244,False,False,False,False,-275711.0,-281131.8927083884,False,False,False,False,13835.819773087696,False,False,False,False
2025-06-02 16:00:00+00:00,41.8,42.1,41.605,41.96,13362.0,,,,,,,,,,,,,,,,39.401353253893525,39.125844721725784,39.707861010983976,42.391480892125685,43.11081940007797,43.106925154651115,,,,,,,,,,,,,,,,39.69580953219232,38.91189581405439,39.2511093195475,40.04376707860593,42.97358286242593,43.083069948682216,,,38.91189581405439,,40.900293249080526,"rgba(38, 166, 154, 0.5)",1.2733003615844642,41.19686722666537,0.5993344511306102,78.42665071620641,22.596420477321686,True,False,True,False,True,9.146998384254019,0.0,0.0,0.0,0.0,0,0.9515805805158706,1.0164199366474884,False,False,False,False,-0.032348371154370614,-0.06374082395541653,False,False,False,False,-262349.0,-280840.6850694986,False,False,False,False,13828.473730094087,False,False,False,False
2025-06-02 17:00:00+00:00,41.97,42.09,41.83,42.03,7761.0,,,,,,,,,,,,,,,,39.45031913299237,39.154360929342225,39.7238552333857,42.39018257271616,43.10800526544915,43.10433117679068,,,,,,,,,,,,,,,,39.757860960915835,38.95463053364407,39.275496209002085,40.05402391471631,42.97088957171314,43.080556774591585,,,38.95463053364407,,40.918709356271606,"rgba(38, 166, 154, 0.5)",1.3173151271220034,41.21226599510022,0.6207580768364234,79.87181545461911,24.18170740492171,True,False,True,False,True,9.432390869668115,0.0,0.0,0.0,0.0,0,0.9548782901246787,1.0000000000000002,False,False,False,False,-0.025390072915671524,-0.044565448435544025,False,False,False,False,-254588.0,-280433.66669632803,False,False,False,False,13734.404369937589,False,False,False,False
2025-06-02 18:00:00+00:00,42.01,42.31,42.01,42.21,17402.0,,,,,,,,,,,,,,,,39.56152246267939,39.22050887373773,39.761913223431556,42.38867044169977,43.10282205282943,43.09955381890497,,,,,,,,,,,,,,,,39.896544754555855,39.05210911123395,39.33241936120361,40.07889804261171,42.96607539537406,43.0759487867098,,,39.05210911123395,,40.96141552708099,"rgba(38, 166, 154, 0.5)",1.3599983339948558,41.24818023342686,0.7072212829466459,81.20931836527511,25.702742547579902,True,False,True,False,True,10.16960561223377,0.0,0.0,0.0,0.0,0,0.9392327637790046,1.0025264277641117,False,False,False,False,-0.012450425918063942,-0.028507937176803985,False,False,False,False,-237186.0,-279763.1602359198,False,False,False,False,13791.266317690493,False,False,False,False
2025-06-02 19:00:00+00:00,42.215,42.505,41.91,42.11,46210.0,,,,,,,,,,,,,,,,39.81692807036466,39.382788172954285,39.8574029014598,42.3847263322877,43.08930998892237,43.087080931124675,,,,,,,,,,,,,,,,40.197605934444894,39.28433634207256,39.47318852826192,40.14215552650093,42.95354399659025,43.063915261791486,,,39.28433634207256,,41.06108183223129,"rgba(38, 166, 154, 0.5)",1.3961289371004826,41.33180979209469,0.5573913606586202,81.00779024528129,25.818785276775913,True,False,True,False,True,9.630180266128864,0.0,0.0,0.0,0.0,0,0.9346117991743246,1.000732454388068,False,False,False,False,-0.001160807846403498,-0.014834372511603742,False,False,False,False,-283396.0,-279819.4833330373,False,False,False,False,14293.882343772812,False,False,False,False
2025-06-03 14:00:00+00:00,43.895,45.965,43.895,45.835,44498.0,,,,,,,,,,,,,,,,40.28265824101976,39.67660318594607,40.05467491850586,42.43444684816219,43.11893818499694,43.11458375002185,,,,,,,,,,,,,,,,40.76583231232725,39.681753868140326,39.73529362796542,40.28588279345109,42.98777255090518,43.09144211843417,,,39.681753868140326,,41.26915686665634,"rgba(0, 255, 0, 1.0)",1.5903316782505337,41.515059280692675,2.7163772050743127,84.88813621679587,29.721902193360734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9439969313387039,0.9652857690832376,False,False,False,False,0.18139069969560487,0.08327816359200056,False,False,False,False,-238898.0,-279185.0417309747,False,False,False,False,14762.163237667806,False,False,False,False
2025-06-03 15:00:00+00:00,45.81,45.99,44.39,45.75,27668.0,,,,,,,,,,,,,,,,40.54125756016173,39.84925088444311,40.17343137974427,42.46605353837768,43.13818699398183,43.132478692314045,,,,,,,,,,,,,,,,41.0682179390848,39.908933575843896,39.8905571719981,40.37372948762884,43.00988349057267,43.109343961972534,,,39.908933575843896,,41.38844372301029,"rgba(0, 255, 0, 1.0)",1.7555073648687487,41.62046990818832,2.352328548687363,86.9904444371462,31.8352023574584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9502213788741306,0.9662871600253006,False,False,False,False,0.3428282450872124,0.21305320433960648,False,False,False,False,-266566.0,-278989.39767313015,False,False,False,False,14962.253730107066,False,False,False,False
2025-06-03 16:00:00+00:00,45.77,46.5,45.455,46.16,23787.0,,,,,,,,,,,,,,,,40.771141564874135,40.00632511151276,40.283827295555675,42.49874382347963,43.1592899004125,43.15210840132721,,,,,,,,,,,,,,,,41.333488371919096,40.112177436404984,40.03266177945823,40.4565382995456,43.033791884564366,43.128938429032964,,,40.112177436404984,,41.49741935817393,"rgba(0, 255, 0, 1.0)",1.9211888094202896,41.71729992504641,2.3124744705826963,88.6222804740748,33.51709931787994,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9823413996075873,0.9496402877697846,False,False,False,False,0.3428282459289132,0.2779407251342598,False,False,False,False,-242779.0,-278427.9961588181,False,False,False,False,15099.071501733311,False,False,False,False
2025-06-03 17:00:00+00:00,46.16,46.75,46.1,46.71,23930.0,,,,,,,,,,,,,,,,41.003235864091934,40.16849067269252,40.399722742122535,42.535426256723426,43.18371233061277,43.17484155538249,,,,,,,,,,,,,,,,41.59778174092783,40.31903057037571,40.18008854291803,40.54441833489894,43.06126138663676,43.151607896944014,,,40.31903057037571,,41.60996815786058,"rgba(0, 255, 0, 1.0)",2.094355169635008,41.81770248327393,2.3359445368469514,89.99654107839487,34.99018009905129,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9729535974973934,0.9506647549530766,False,False,False,False,0.3428282463428315,0.31038448573854566,False,False,False,False,-218849.0,-277504.2907920147,False,False,False,False,15235.985121861477,False,False,False,False
2025-06-03 18:00:00+00:00,46.705,46.71,45.84,45.84,41145.0,,,,,,,,,,,,,,,,41.33601342948208,40.413205076403116,40.577157208778445,42.59093473663272,43.220071546194625,43.20874512363738,,,,,,,,,,,,,,,,41.96288890759781,40.624603313566105,40.40383095890043,40.680225439318036,43.102280613212876,43.18545320566605,,,40.624603313566105,,41.77545079661581,"rgba(0, 255, 255, 0.75)",2.214153540498311,41.965415561027676,1.749916782239196,86.01130680986512,34.99018009905129,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9683310666407619,0.9529823197979406,False,False,False,False,0.3307670112550134,0.3205757484967795,False,False,False,False,-259994.0,-277232.81341539434,False,False,False,False,15637.675275010912,False,False,False,False
2025-06-03 19:00:00+00:00,45.83,45.94,45.3,45.765,78251.0,,,,,,,,,,,,,,,,41.81206185434308,40.79375625893804,40.860298239230076,42.678735351646765,43.27621445942535,43.26126525940037,,,,,,,,,,,,,,,,42.45517198358801,41.083161515960235,40.755204309026915,40.90068606237237,43.16589620534878,43.23797739056979,,,41.083161515960235,,42.02336907415415,"rgba(0, 255, 255, 0.75)",2.323904707618278,42.18701928103851,1.5396417534815745,82.96055348352355,38.287773875518624,True,False,True,False,False,19.733259579218373,0.0,0.0,0.0,0.0,0,0.9644794626711446,0.9605399121673988,False,False,False,False,0.27912238825109326,0.2998490683739364,False,False,False,False,-338245.0,-278178.7387887991,False,False,False,False,16608.424495553376,False,False,False,False
2025-06-04 14:00:00+00:00,47.32,47.56,46.925,47.25,26255.0,,,,,,,,,,,,,,,,42.005242635391205,40.94678374740893,40.9772530967775,42.72203251050371,43.30651763358662,43.2896036752831,,,,,,,,,,,,,,,,42.65957005360922,41.26556165012676,40.897354127630074,40.99339231668288,43.19954638225414,43.266218114632515,,,41.26556165012676,,42.12742299532389,"rgba(0, 255, 0, 1.0)",2.4828101359490766,42.28102425512162,2.0013514819081974,82.87235868844152,38.11424436068552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9766447578329402,0.9504179694977984,False,False,False,False,0.34282824700325876,0.3213386576885976,False,False,False,False,-311990.0,-278702.9443889727,False,False,False,False,16757.983805699834,False,False,False,False
2025-06-04 15:00:00+00:00,47.26,47.47,46.53,46.53,18922.0,,,,,,,,,,,,,,,,42.12612670510991,41.045893695990436,41.053686767482915,42.7500049231257,43.32587359025923,43.30772974882221,,,,,,,,,,,,,,,,42.784401400029765,41.38207155641514,40.98975828087972,41.05435739403003,43.22108194370523,43.28429575007775,,,41.38207155641514,,42.19377347966067,"rgba(0, 255, 255, 0.75)",2.602831422588623,42.3409778275314,1.6094097128666325,79.47974595601278,34.796603253969195,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9756221432199089,0.9438166582021331,False,False,False,False,0.3249579049983484,0.323148281343473,False,False,False,False,-330912.0,-279512.3871116243,False,False,False,False,16791.534444371155,False,False,False,False
2025-06-04 16:00:00+00:00,46.535,47.035,46.24,46.9,21990.0,,,,,,,,,,,,,,,,42.25589651527809,41.15470049502435,41.138283107324206,42.78111336251398,43.347355571419854,43.327866534682684,,,,,,,,,,,,,,,,42.916461932201216,41.508697609619865,41.09150127113561,41.12221395900514,43.2449844039179,43.30438533849292,,,41.508697609619865,,42.266121675051316,"rgba(0, 255, 255, 0.75)",2.727997965706939,42.40641075706402,1.6472113613807249,77.81281327768866,33.13167139201519,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9792779049071959,0.946478515128401,False,False,False,False,0.2986099631084851,0.310879122225979,False,False,False,False,-308922.0,-279968.35010214173,False,False,False,False,16872.130809574704,False,False,False,False
2025-06-04 17:00:00+00:00,46.915,47.53,46.915,47.42,14551.0,,,,,,,,,,,,,,,,42.34813959977225,41.23148792572697,41.19839336115973,42.80433403413014,43.36376774939883,43.34324930992225,,,,,,,,,,,,,,,,43.011308202553096,41.5979364426698,41.16340008771055,41.17065504165375,43.26315384321608,43.319718448925926,,,41.5979364426698,,42.31796200390328,"rgba(0, 255, 255, 0.75)",2.8641430773562737,42.453445343148665,1.7340455845647482,77.49819267333967,32.6370390460049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9844523416677248,0.9383170453103188,False,False,False,False,0.34134654374241,0.3261128329841945,False,False,False,False,-294371.0,-280191.64699978294,False,False,False,False,16836.14428539525,False,False,False,False
2025-06-04 18:00:00+00:00,47.42,47.68,47.05,47.65,13237.0,,,,,,,,,,,,,,,,42.4319792153243,41.30162301591691,41.25357670585243,42.82605173922047,43.37922745964915,43.35774396244874,,,,,,,,,,,,,,,,43.09740645948931,41.679134015106015,41.229165112256794,41.21528344724684,43.28024015635743,43.33416370758666,,,41.679134015106015,,42.36546624970458,"rgba(0, 255, 255, 0.75)",2.99862235635572,42.496608283906845,1.7185864385924754,77.6317431650853,32.46318321735525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9867978419549356,0.9376071088543322,False,False,False,False,0.3428282470930251,0.3344705400386098,False,False,False,False,-281134.0,-280206.25712381734,False,False,False,False,16780.343598799973,False,False,False,False
2025-06-04 19:00:00+00:00,47.69,47.92,47.53,47.75,32426.0,,,,,,,,,,,,,,,,42.636743308505395,41.47427201498274,41.39050987877915,42.88149417766204,43.419113675968234,43.39516052607521,,,,,,,,,,,,,,,,43.30724530894409,41.87781737734363,41.39142554144727,41.32664703770598,43.32421265127384,43.37144353950285,,,41.87781737734363,,42.48300708651587,"rgba(0, 255, 255, 0.75)",3.127262551028192,42.60364988501097,1.6456405661548945,77.87779808447053,32.343845981535225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0014045840515868,0.9282385239098514,False,False,False,False,0.34282824734467693,0.3386493936916434,False,False,False,False,-248708.0,-279717.91205213027,False,False,False,False,17022.911915097648,False,False,False,False
2025-06-05 14:00:00+00:00,47.315,50.04,47.23,49.875,27165.0,,,,,,,,,,,,,,,49.048333333333325,42.837707501611526,41.64085262543715,41.523724000191265,42.93931563816773,43.46198512756678,43.43537068811649,,,,,,,,,,,,,,,,43.51699246134964,42.06968101701049,41.548175554572516,41.43561074716501,43.37117680752776,43.41146175413938,,,42.06968101701049,,43.09541440432224,"rgba(0, 255, 0, 1.0)",3.3221574898531943,43.13263295331261,2.029514575176066,80.47554777655112,32.343845981535225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0034167857364729,0.8954463564639374,False,False,False,False,0.3428282479098374,0.34073882080074036,False,False,False,False,-221543.0,-278815.975431167,False,False,False,False,17180.153590832568,False,False,False,False
2025-06-05 15:00:00+00:00,49.865,49.96,49.42,49.64,23845.0,,,,,,,,,,,,,,,49.34049418414689,43.02074136376346,41.79298741281627,41.64629503912826,42.994285997367854,43.503232838123665,43.47407602413745,,,,,,,,,,,,,,,,43.70828731376835,42.244170700676186,41.69160513266972,41.53640088833652,43.41623959179838,43.44997055378231,,,42.244170700676186,,43.21682977234734,"rgba(0, 255, 255, 0.75)",3.4928270410570046,43.243878554415915,1.8312161954771404,81.05647172332405,32.343845981535225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0348663766314483,0.8913610938471103,False,False,False,False,0.3428282484615545,0.3417835346311474,False,False,False,False,-245388.0,-278297.7122461877,False,False,False,False,17283.48454291268,False,False,False,False
2025-06-05 16:00:00+00:00,49.64,50.0,48.97,49.035,25749.0,,,,,,,,,,,,,,,49.33865114622823,43.19818452530368,41.94414725529452,41.769172033347076,43.049690369683624,43.544754429993326,43.513084324116974,,,,,,,,,,,,,,,,43.89095648309253,42.41563618546042,41.83457865586863,41.63809367131982,43.46159010305588,43.48879390196191,,,42.41563618546042,,43.314410237286666,"rgba(0, 255, 255, 0.75)",3.631410265105528,43.33450519980491,1.5697743807609776,78.57912186441412,32.343845981535225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0474186659967344,0.883494535862329,False,False,False,False,0.330671242324556,0.3362273884778517,False,False,False,False,-271137.0,-278186.69345167314,False,False,False,False,17414.732844572947,False,False,False,False
2025-06-05 17:00:00+00:00,48.94,49.13,48.49,48.53,13296.0,,,,,,,,,,,,,,,49.2468194251661,43.27711785392323,42.01351994647249,41.82603597969064,43.075144765429705,43.563699309600025,43.53090663402055,,,,,,,,,,,,,,,,43.970519700261406,42.49334363669587,41.900416482293316,41.68543772226834,43.48229991784819,43.506542052208964,,,42.49334363669587,,43.35167718660606,"rgba(38, 166, 154, 1.0)",3.7447626393705535,43.36956889264113,1.3780395726833776,74.7340064598925,28.972251500366,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.047248052274441,0.8801206333249562,False,False,False,False,0.29127934058934746,0.3137533645335996,False,False,False,False,-284433.0,-278283.53541366267,False,False,False,False,17350.876521401275,False,False,False,False
2025-06-05 18:00:00+00:00,48.53,48.76,48.21,48.64,15631.0,,,,,,,,,,,,,,,49.141787559373995,43.364096555180204,42.091137971283686,41.88999163873652,43.103832982777796,43.58502268102736,43.550981477547495,,,,,,,,,,,,,,,,44.057341629899604,42.57970934307833,41.974221637445204,41.7388883065926,43.5056088422188,43.52653803343637,,,42.57970934307833,,43.393012204507535,"rgba(38, 166, 154, 1.0)",3.8534214608520623,43.40850518376283,1.3576233146011476,72.40605073650634,26.828650651866027,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0471864748927584,0.8835478173101191,False,False,False,False,0.272628679141259,0.2931910218374293,False,False,False,False,-268802.0,-278136.5348646136,False,False,False,False,17324.211769131485,False,False,False,False
2025-06-05 19:00:00+00:00,48.63,48.75,47.535,48.43,44921.0,,,,,,,,,,,,,,,48.872317566027256,43.585237459912186,42.29439355864769,42.059231873453044,43.1801890841801,43.64166565185281,43.604388170339256,,,,,,,,,,,,,,,,44.273970151067076,42.80294262327955,42.16823096696646,41.8814140537168,43.56751180099,43.57975862447577,,,42.80294262327955,,43.50086550653138,"rgba(38, 166, 154, 1.0)",3.951658392884479,43.51024357572477,1.244985253060828,69.86024697334418,24.47851038833285,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0385338345864663,0.8818922305764413,False,False,False,False,0.2531718300083041,0.2731814259228667,False,False,False,False,-313723.0,-278688.2630062475,False,False,False,False,17752.068951005414,False,False,False,False
2025-06-06 14:00:00+00:00,49.095,49.13,47.995,48.6,10795.0,,,,,,,,,,,,,,,48.8524321673007,43.63905281311496,42.3439047185411,42.10070901041523,43.199399897101586,43.656054605349475,43.61796079112348,,,,,,,,,,,,,,,,44.32686433700965,42.85714946865552,42.21556298519243,41.91650269172008,43.58320207079529,43.59328077469614,,,42.85714946865552,,43.53092894853967,"rgba(38, 166, 154, 1.0)",4.049129480462416,43.538393583254255,1.2500480513573757,68.61557612621326,23.298800729078025,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0500467435338117,0.8722343409161736,False,False,False,False,0.2770589179759956,0.27512017194943117,False,False,False,False,-302928.0,-279064.0728821197,False,False,False,False,17644.207416881298,False,False,False,False
2025-06-06 15:00:00+00:00,48.575,48.6,47.525,48.01,11652.0,,,,,,,,,,,,,,,48.79806648021235,43.689753851193096,42.392006134824214,42.14127361069872,43.21795352424917,43.66982865215875,43.63097048053896,,,,,,,,,,,,,,,,44.37557359259906,42.90920999816845,42.261681034580306,41.95098442245752,43.598241517141595,43.606250409639436,,,42.90920999816845,,43.55706105449705,"rgba(38, 166, 154, 1.0)",4.126562758301209,43.56304932230367,1.0776403845429492,64.90322027591607,19.811926639936672,False,True,True,False,False,19.310771471784005,0.0,0.0,0.0,0.0,0,1.0410839704145691,0.8839579837155823,False,False,False,False,0.24865458091527123,0.2618873764323512,False,False,False,False,-314580.0,-279614.707411079,False,False,False,False,17551.304976309497,False,False,False,False
2025-06-06 16:00:00+00:00,48.0,48.145,47.72,47.85,6815.0,,,,,,,,,,,,,,,48.764229365074954,43.71793461058029,42.4190777766089,42.16418682082998,43.22842660359648,43.677588287413435,43.63830396959535,,,,,,,,,,,,,,,,44.40241101627152,42.9383607077184,42.287673017012274,41.97051358323565,43.60671540091581,43.61356294733557,,,42.9383607077184,,43.571460315860655,"rgba(38, 166, 154, 1.0)",4.1966174839156585,43.57665998047075,1.0182819939886458,61.69322351653808,16.87088962907538,False,True,True,False,False,18.595304800057153,0.0,0.0,0.0,0.0,0,1.035429141716567,0.8980164670658685,False,False,False,False,0.24133511715619352,0.2516112467942724,False,False,False,False,-321395.0,-280262.4638853259,False,False,False,False,17384.85063559152,False,False,False,False
