date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_380,aVWAP_peak_255,aVWAP_peak_219,aVWAP_peak_201,aVWAP_peak_149,aVWAP_peak_108,aVWAP_valley_404,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_278,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_137,aVWAP_valley_122,aVWAP_valley_48,aVWAP_OB_bull_404,aVWAP_OB_bull_278,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,55.185,55.63,55.13,55.6,15425.0,,,,,,,55.69865588408043,,,,,,,,,,,49.49798459886924,,,,52.59832024147484,"rgba(38, 166, 154, 0.5)",5.272363555319338,51.34799753378089,0.806469891843711,45.77312317059025,-0.6931152451031437,False,True,False,True,True,10.005073431885993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245801.0,-18070.83144739031,False,False,False,False,31687.618659936084,False,False,False,False
2024-06-07 17:00:00+00:00,52.48,52.845,52.36,52.61,44864.0,,,,,,,55.31834477788616,,,,,,,,,,52.605000000000004,49.551366692912254,,,,52.491570490266135,#000000,5.138070779323057,51.469388141486405,0.22199224329561892,43.22649673209999,-0.6931152451031437,False,True,False,True,True,3.044030903672379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200937.0,-14675.361192392009,False,False,False,False,31891.903641952576,False,False,False,False
2024-06-10 17:00:00+00:00,53.85,53.875,53.485,53.81,11938.0,,,,,,,55.267822215028765,,,,,,,,,,52.84003861366384,49.570353224391454,,,,52.55940468436135,#000000,4.9825844382895115,51.50079887182494,0.4634544896880453,43.78927733769608,-0.6931152451031437,False,True,False,True,True,5.378857168924316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212875.0,-11147.448615765776,False,False,False,False,31582.54079479052,False,False,False,False
2024-06-11 17:00:00+00:00,52.85,53.38,52.67,53.335,12593.0,,,,,,,55.19864625563894,,,,,,,,,,52.892354996757696,49.58735232845115,,,,52.55945119361593,#000000,4.821860202329692,51.50460918365532,0.37960263042473213,43.46766188060504,-0.6931152451031437,False,True,False,True,True,4.339030573500441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200282.0,-7869.472668234524,False,False,False,False,31288.129309599968,False,False,False,False
2024-06-12 17:00:00+00:00,54.11,54.13,53.165,53.52,18047.0,,,,,,,55.12807276100175,,,,,,,,,,53.03943654079276,49.614673965224384,,,,52.59406108900629,#000000,4.6564487231915095,51.52587173068631,0.4282508812739431,43.63413645113421,-0.6931152451031437,False,True,False,True,True,4.700460092518792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218329.0,-4362.519603610732,False,False,False,False,31082.840483094544,False,False,False,False
2024-06-13 17:00:00+00:00,52.94,53.05,52.66,52.895,3984.0,,,,,,,55.10619528079511,,,,,,,,,,53.03198050882682,49.61955115629644,,,,52.585908981972786,#000000,4.519558440323084,51.52367999364489,0.30341902300019447,42.71050875521702,-1.6351923966439585,False,True,False,True,True,3.3194530680613994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214345.0,-971.7053461904106,False,False,False,False,30662.70342134114,False,False,False,False
2024-06-14 17:00:00+00:00,52.71,52.995,52.655,52.935,25630.0,,,,,,,54.97459609430998,,,,,,,,,,52.99468943639512,49.65051732437068,,,,52.539934285025254,#000000,4.396045363487276,51.512027399355205,0.3236937936227273,42.19444369673632,-2.6179340078476514,False,True,False,True,True,3.4004743485276983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1617264284205262,0.1617264284205262,False,False,False,False,239975.0,2763.9024886342468,False,False,False,False,30584.677011707943,False,False,False,False
2024-06-17 17:00:00+00:00,52.665,52.965,52.53,52.68,19755.0,,,,,,,54.877329171180826,,,,,,,,,,52.95574728396596,49.672985818066465,,,,52.50202075773776,#000000,4.2849827409325965,51.50134354020684,0.27506679280967977,41.3701805936318,-3.8659486862010723,False,True,False,True,False,2.8282201283534256,0.0,0.0,0.0,0.0,0,0.8628345873936102,0.805723448871346,False,False,False,False,0.15892471407944628,0.16032557124998625,False,False,False,False,220220.0,6135.314853151545,False,False,False,False,30416.775042534176,False,False,False,False
2024-06-18 17:00:00+00:00,52.91,53.03,52.685,52.685,15983.0,,,,,,,54.807116659406155,,,,,,,,,,52.93945535601311,49.69136612453928,,,,52.47931271331952,#000000,4.1658719353794496,51.49612457001041,0.28538453616224874,40.83617246600939,-4.80831183802723,False,True,False,True,False,2.8387586103463747,0.0,0.0,0.0,0.0,0,0.8631991744066043,0.8081733746130032,False,False,False,False,0.16290208792431343,0.16161382958714984,False,False,False,False,236203.0,9702.255708141443,False,False,False,False,30192.99558451039,False,False,False,False
2024-06-19 17:00:00+00:00,52.685,52.685,52.685,52.685,0.0,,,,,,,54.807116659406155,,,,,,,,,,52.93945535601311,49.69136612453928,,,,52.47931271331952,#000000,4.070134284036613,51.49612457001041,0.292097347906298,40.48016704759445,-5.5642845579295965,False,True,False,True,False,2.8387586103463747,0.0,0.0,0.0,0.0,0,0.8599742385839528,0.8153072672123657,False,False,False,False,0.1566670698849492,0.15914044973604952,False,False,False,False,236203.0,13213.895154526846,False,False,False,False,29724.88712583581,False,False,False,False
2024-06-20 17:00:00+00:00,54.12,54.12,53.58,53.88,9147.0,,,,,,,54.789143989765385,,,,,,,,,,52.991450970826826,49.705341985084075,,,,52.495312315225426,"rgba(38, 166, 154, 0.5)",3.985104444356832,51.507053193999624,0.5954541064439668,44.041481584174264,-5.5642845579295965,False,True,False,True,True,5.368983517958942,0.0,0.0,0.0,0.0,0,0.8605567873860553,0.8097232487476392,False,False,False,False,0.1990368785071676,0.17908866412160857,False,False,False,False,245350.0,16812.90453197604,False,False,False,False,29405.850116132926,False,False,False,False
2024-06-21 17:00:00+00:00,52.92,53.275,52.755,52.92,28726.0,,,,,,,54.68758037673934,,,,,,,,,,52.99022796288818,49.73949588997174,,,,52.472434743199756,#000000,3.9014014783787165,51.506099903695066,0.3624082535828899,43.92528632287279,-5.5642845579295965,False,True,False,True,True,3.123478875343231,0.0,0.0,0.0,0.0,0,0.8564669413060323,0.8138026675368114,False,False,False,False,0.16860590423234464,0.1738472841769766,False,False,False,False,216624.0,19910.750973340753,False,False,False,False,29395.309804254895,False,False,False,False
2024-06-24 17:00:00+00:00,53.31,53.425,53.155,53.325,9753.0,,,,,,,54.66161166869034,,,,,,,,,,53.00538344476599,49.75205262596729,,,,52.473015913141204,#000000,3.8190254204655814,51.50986482789236,0.47528753340593377,45.064296192975675,-8.50087385155311,False,True,False,True,True,3.977714812852014,0.0,0.0,0.0,0.0,0,0.8554024774130244,0.8149707697968197,False,False,False,False,0.17859129414285616,0.17621928915991636,False,False,False,False,226377.0,23111.77809003314,False,False,False,False,29090.777869305206,False,False,False,False
2024-06-25 17:00:00+00:00,53.25,53.47,53.2,53.26,5767.0,,,,,,,54.6468003937135,,,,,,,,,,53.0139034953707,49.759453261015025,,,,52.47338571669974,#000000,3.724662630589764,51.512112731236705,0.46927398320812,45.641100736334735,-7.742589583352675,False,True,False,True,True,3.8242944028790404,0.0,0.0,0.0,0.0,0,0.8618621086366995,0.8111184156463147,False,False,False,False,0.18022857596592792,0.17822393256292213,False,False,False,False,220610.0,26173.76602662177,False,False,False,False,28729.16891009117,False,False,False,False
2024-06-26 17:00:00+00:00,52.94,53.015,52.53,52.85,13213.0,,,,,,,54.60152788281641,,,,,,,,,,53.00092114099058,49.77386677052785,,,,52.45877193144495,#000000,3.647032018030647,51.50942275019642,0.3675803346874579,44.842438616382715,-7.742589583352675,False,True,False,True,True,2.8509048859063526,0.0,0.0,0.0,0.0,1,0.8611635349142526,0.8084844506441292,False,False,False,False,0.15982822052883697,0.16902607654587953,False,False,False,False,207397.0,28983.428568844687,False,False,False,False,28488.608151795182,False,False,False,False
2024-06-27 17:00:00+00:00,53.025,53.18,52.91,52.98,10800.0,,,,,,,54.570553874605345,,,,,,,,,,53.0019726252534,49.786415799831,,,,52.45298076656325,#000000,3.549831870146312,51.51027273556686,0.4140272886705933,44.80840082291887,-7.742589583352675,False,True,False,True,True,3.138022052461988,0.0,0.0,0.0,0.0,0,0.8619885433715219,0.8061783960720131,False,False,False,False,0.16969356764128882,0.1693598220935842,False,False,False,False,218197.0,31916.972311963375,False,False,False,False,28214.36616494564,False,False,False,False
2024-06-28 17:00:00+00:00,52.695,52.915,51.98,52.415,20631.0,,,,,,,54.493442173236524,,,,,,,,,52.43666666666666,52.95547587153634,49.80582418625202,,,52.43666666666666,52.42285222442288,#000000,3.427458318130606,51.60358858660548,0.23673852110828122,43.08389133613407,-7.742589583352675,False,True,False,True,False,1.782920270946704,1.0,52.915,51.98,0.0,0,0.859160696008188,0.8076970317297854,False,False,False,False,0.14810224985972023,0.15873103597665222,False,False,False,False,197566.0,34485.174291622854,False,False,False,False,28096.79459649687,False,False,False,False
2024-07-01 17:00:00+00:00,52.02,52.3,52.01,52.04,6307.0,,,,,,,54.467472402299286,,,,,,,,,52.361744994679135,52.934901823145545,49.81098602164401,,,52.361744994679135,52.39377631044199,#000000,3.290738754375636,51.590754282282695,0.13651819583670985,40.89689422393414,-6.181525194494014,False,True,False,True,False,0.8915469074093991,0.0,0.0,0.0,0.0,0,0.8629736408566717,0.8064662273476113,False,False,False,False,0.13758342570889118,0.14815723084277171,False,False,False,False,191259.0,36915.77624058994,False,False,False,False,27758.968323682966,False,False,True,False
2024-07-02 17:00:00+00:00,52.455,52.61,52.125,52.61,12011.0,,,,,,,54.42631401613057,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,52.3875266992915,#000000,3.111957684582295,51.589210166592956,0.32802175892827407,41.94348629868059,-6.181525194494014,False,True,False,True,False,2.202327590284451,0.0,0.0,0.0,0.0,0,0.8608230452674893,0.8068312757201648,False,False,False,False,0.14522216877743027,0.146689699810101,False,False,False,False,203270.0,39494.91149267382,False,False,False,False,27514.813776028965,False,False,False,False
2024-07-03 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,,54.42631401613057,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,52.3875266992915,"rgba(38, 166, 154, 0.5)",2.9931452513193655,51.589210166592956,0.9891901611196242,48.45913348691251,-5.020039967101731,False,True,False,False,True,6.415315640177095,0.0,0.0,0.0,0.0,0,0.8684991664294716,0.808319440491197,False,False,False,False,0.22482902034888938,0.18575936007949517,False,False,False,False,203270.0,42034.06015170213,False,False,False,False,27088.22751593549,False,False,False,False
2024-07-04 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,,54.42631401613057,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,52.3875266992915,"rgba(38, 166, 154, 1.0)",2.8740510020113312,51.589210166592956,1.0301799903115874,52.80289827906713,-1.3191876036123062,False,False,True,False,True,6.415315640177106,0.0,0.0,0.0,0.0,0,0.8671562627498977,0.8081191350469197,False,False,False,False,0.22482902034888938,0.20529419021419226,False,False,False,False,203270.0,44533.84216485403,False,False,False,False,26668.254996308584,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.28,55.72,55.79,10742.0,,,,,,,54.453236129283155,,,,,,,,,53.154045568278626,53.0289711947389,49.8452090344725,,,53.154045568278626,52.62036548169329,"rgba(38, 166, 154, 1.0)",2.7376071240713027,51.70346893873934,1.4927383207504472,58.28487432308616,3.36801031696627,True,False,True,False,True,8.958949008291803,0.0,0.0,0.0,0.0,0,0.8728148268047909,0.8041437358368407,False,False,False,False,0.27924952265366626,0.24227185643392926,False,False,False,False,214012.0,47161.41050338343,False,False,False,False,26421.336314195272,False,False,False,False
2024-07-08 17:00:00+00:00,55.78,56.165,55.62,56.15,15361.0,,,,,,,54.491308041460265,,,,,,,,,53.82095641435569,53.182416901494314,49.878131245147,,,53.82095641435569,52.843203150614315,"rgba(0, 255, 255, 0.75)",2.5916614431742864,51.81793326241978,1.6715403738361259,62.572375020420736,6.914777505810299,True,False,True,False,True,9.676661461258924,0.0,0.0,0.0,0.0,0,0.867455717238863,0.8097766608568767,False,False,False,False,0.27516285942560914,0.2587173579297692,False,False,False,False,229373.0,49986.3963870519,False,False,False,False,26249.858231804646,False,False,False,False
2024-07-09 17:00:00+00:00,56.04,56.205,55.955,56.085,9500.0,,,,,,,54.515487837341844,,,,,,,,,54.10903382873699,53.27279489005267,49.89865757126775,,,54.10903382873699,52.94899353184981,"rgba(0, 255, 255, 0.75)",2.4144929652578146,51.874639371714366,1.7437866619901545,65.13697845322775,8.975155050487075,True,False,True,False,True,9.507455246608764,0.0,0.0,0.0,0.0,0,0.8766212578513742,0.8068765804714907,False,False,False,False,0.28229666518972063,0.2705070115597449,False,False,False,False,219873.0,52620.29721826039,False,False,False,False,25990.170507280545,False,False,False,False
2024-07-10 17:00:00+00:00,57.845,58.335,57.655,58.335,46819.0,,,,,,,54.76593402366789,,,,,,,,,55.65176811868843,53.91674753226707,50.030383610109574,,,55.65176811868843,53.59120832118324,"rgba(0, 255, 0, 1.0)",2.3392661954838605,52.23020731430037,2.6097041446097142,70.07164988589588,13.340127707594668,True,False,True,False,True,13.825304585217264,0.0,0.0,0.0,0.0,0,0.8751107888163723,0.8075497542502621,False,False,False,False,0.3428282505345576,0.3066676310471512,False,False,False,False,266692.0,55939.238346659455,False,False,False,False,26313.098096314956,False,False,False,False
2024-07-11 17:00:00+00:00,58.935,59.385,58.78,59.28,44388.0,,,,,,,55.0376019829349,,,,,,,,,56.58810060589973,54.503221461481274,50.16700839159551,,,56.58810060589973,54.073983110477855,"rgba(0, 255, 0, 1.0)",2.3135659520347853,52.51972280580235,2.92201620111671,74.25242090030866,17.007475291339475,True,False,True,False,True,15.506312362201886,0.0,0.0,0.0,0.0,0,0.8790747842761264,0.8040108660914034,False,False,False,False,0.34282825074377343,0.32474794089546233,False,False,False,False,311080.0,59894.909069967056,False,False,False,False,26593.329133581392,False,False,False,False
2024-07-12 17:00:00+00:00,59.56,59.695,59.42,59.58,11492.0,,,,,,,55.109115873004946,,,,,,,,,56.7811067262432,54.64598699393709,50.20332588332207,,,56.7811067262432,54.18488386912683,"rgba(0, 255, 0, 1.0)",2.285896323108337,52.58907574354724,3.0582857961583203,77.30287932316074,19.714094700637602,True,False,True,False,True,16.031220632699995,0.0,0.0,0.0,0.0,0,0.886870554193626,0.7997829843668373,False,False,False,False,0.3428282508282398,0.3337880958618511,False,False,False,False,322572.0,63967.42210764198,False,False,False,False,26359.199999727418,False,False,False,False
2024-07-15 17:00:00+00:00,59.8,59.99,59.475,59.485,27669.0,,,,,,,55.27548379863806,,,,,,,,,57.16847451851129,54.9641889517068,50.290409307266295,,,57.16847451851129,54.42463914403061,"rgba(0, 255, 0, 1.0)",2.267525207702836,52.743648808014505,2.972999448511076,78.89374455927907,21.229367829370503,True,False,True,False,True,15.772433439791563,0.0,0.0,0.0,0.0,0,0.8934709299963433,0.7949863893064644,False,False,False,False,0.34282825085838764,0.33830817336011937,False,False,False,False,294903.0,67547.81866411264,False,False,False,False,26379.50697647583,False,False,False,False
2024-07-16 17:00:00+00:00,61.695,62.185,61.575,62.16,47250.0,,,,,,61.973333333333336,55.66986577008358,,,,,,,,,58.06877819856975,55.65076164907989,50.471473668357,,,58.06877819856975,56.36684252388471,"rgba(0, 255, 0, 1.0)",2.3892326371860113,53.97710920714646,3.4249033206289923,81.95787618869646,24.24528241631583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8956744018852097,0.790869513120582,False,False,False,False,0.3428282511909375,0.34056821227552847,False,False,False,False,342153.0,71805.26333598686,False,False,False,False,26703.080511724267,False,False,False,False
2024-07-17 17:00:00+00:00,61.48,61.745,61.255,61.375,23976.0,,,,,,61.799974728329545,55.83779807928881,,,,,,,,,58.36307170240863,55.92575609695083,50.557202693534556,,,58.36307170240863,56.496760660102474,"rgba(0, 255, 0, 1.0)",2.5040473310295615,54.0858429275698,2.9109501973483853,81.07405183783266,24.24528241631583,True,False,True,False,True,18.138845006696208,0.0,0.0,0.0,0.0,0,0.8914707054603426,0.7906337186129937,False,False,False,False,0.33062405624859964,0.335596134262064,False,False,False,False,318177.0,75624.98018349094,False,False,False,False,26660.800193713036,False,False,False,False
2024-07-18 17:00:00+00:00,61.285,61.31,60.28,60.985,29353.0,,,,,,61.52516587292907,56.01000034471354,,,,,,,,,58.60282179865292,56.19603089608157,50.65467605330508,,,58.60282179865292,56.59773899313643,"rgba(0, 255, 0, 1.0)",2.571973993885915,54.18511334757003,2.6438395833685053,79.08986725389585,24.24528241631583,True,False,True,False,False,17.106335586627655,0.0,0.0,0.0,0.0,0,0.8825928565771757,0.793458462025818,False,False,False,False,0.3082284016731766,0.3219122679676203,False,False,False,False,288824.0,78930.39134343682,False,False,False,False,26702.53972559345,False,False,False,False
2024-07-19 17:00:00+00:00,60.15,60.31,60.005,60.05,19315.0,,,,,,61.2990612541078,56.10075227764965,,,,,,,,,58.6931396070777,56.33264664795242,50.71325741455288,,,58.6931396070777,56.62777144026809,"rgba(0, 255, 0, 1.0)",2.611621549366861,54.228706335212756,2.2289958766033715,74.64724901894321,24.24528241631583,True,False,True,False,False,14.6743971952842,0.0,0.0,0.0,0.0,0,0.8734966062001348,0.8039534791410315,False,False,False,False,0.28823248351960423,0.30507237574361223,False,False,False,False,269509.0,81885.09845439128,False,False,False,False,26588.004225971847,False,False,False,False
2024-07-22 17:00:00+00:00,59.94,60.255,59.82,60.0,12806.0,,,,,,61.17611002260739,56.1573506445141,,,,,,,,,58.743657361333256,56.41592000399187,50.75130430244074,,,58.743657361333256,56.648868466977476,"rgba(0, 255, 0, 1.0)",2.632441489985761,54.257702764154644,2.181357974218989,71.5224202654229,28.85723290394992,True,False,True,False,False,14.545382678876564,0.0,0.0,0.0,0.0,0,0.8790022784506534,0.8024143582363997,False,False,False,False,0.2844939433646362,0.2947831595541242,False,False,False,False,256703.0,84595.45351711389,False,False,False,False,26374.329741848254,False,False,False,False
2024-07-23 17:00:00+00:00,60.48,60.585,60.2,60.325,14345.0,,,,,,61.09746982216329,56.22432822498739,,,,,,,,,58.80994203495612,56.513351621390264,50.79512791875165,,,58.80994203495612,56.688043924449744,"rgba(0, 255, 0, 1.0)",2.674817467882014,54.29870965671817,2.252972554442603,70.0364616760049,27.243105563044395,True,False,True,False,False,15.116811720487298,0.0,0.0,0.0,0.0,0,0.8801810099715669,0.8004885667374159,False,False,False,False,0.29557667310664726,0.29517991633038576,False,False,False,False,271048.0,87486.1906718873,False,False,False,False,26187.82850554053,False,False,False,False
2024-07-24 17:00:00+00:00,61.1,61.155,59.96,59.975,21095.0,,,,,,61.00536437889062,56.318889204168016,,,,,,,,,58.897779887953675,56.64797908585573,50.858807683651854,,,58.897779887953675,56.74576404810398,"rgba(0, 255, 0, 1.0)",2.708683239489653,54.35858690031118,2.0734846429466653,67.73062617677354,24.797559857302574,True,False,True,False,False,14.190388365720224,0.0,0.0,0.0,0.0,0,0.8774568313837826,0.7976844115540707,False,False,False,False,0.3007517682943582,0.297965842312372,False,False,False,False,249953.0,90005.05593278828,False,False,False,False,26108.86992405928,False,False,False,False
2024-07-25 17:00:00+00:00,59.09,59.37,58.745,58.745,9906.0,,,,,,60.891194897198865,56.34685256183586,,,,,,,,,58.89921686259353,56.68522322394479,50.88402657442263,,,58.89921686259353,56.741302823999135,"rgba(0, 255, 255, 0.75)",2.730705932884786,54.368004455133644,1.6028805929470358,62.22308624361212,19.46868203806943,True,False,True,False,False,11.019284311089994,0.0,0.0,0.0,0.0,0,0.8702026221692489,0.8148589590782683,False,False,False,False,0.254240608375649,0.2761032253440105,False,False,False,False,240047.0,92331.28762375281,False,False,False,False,25857.66263841495,False,False,False,False
2024-07-26 17:00:00+00:00,58.595,58.635,58.225,58.3,29783.0,,,,,,60.53228269394552,56.40993636424364,,,,,,,,,58.862232442315616,56.76403832444978,50.95365228936941,,,58.862232442315616,56.704428422864794,"rgba(38, 166, 154, 1.0)",2.7306887772498865,54.38079413254151,1.4352444336060781,57.333881071658276,14.892917304446783,False,False,True,False,False,9.904851807934275,0.0,0.0,0.0,0.0,0,0.8654847557339905,0.8189370751679459,False,False,False,False,0.2351089925356429,0.2556061089398267,False,False,False,False,210264.0,94159.70176912098,False,False,False,False,25918.520582005414,False,False,False,False
2024-07-29 17:00:00+00:00,58.42,58.66,58.02,58.645,12877.0,,,,,,60.41030656922182,56.43674476983873,,,,,,,,,58.84950853566275,56.79697818984506,50.983576962212545,,,58.84950853566275,56.695423005356176,"rgba(0, 255, 255, 0.75)",2.722335728711671,54.389713536908985,1.5631012803497262,55.098260838583286,12.779099525899724,False,False,True,False,False,10.56525786592385,0.0,0.0,0.0,0.0,0,0.8670051167252956,0.8198752798209151,False,False,False,False,0.23237912899173782,0.24399261896578228,False,False,False,False,223141.0,96159.41181921212,False,False,False,False,25716.32646445494,False,False,False,False
2024-07-30 17:00:00+00:00,58.92,59.48,58.84,58.885,11211.0,,,,,,60.3454348179162,56.46663243243059,,,,,,,,,58.85512446290034,56.835153227382186,51.01160875767679,,,58.85512446290034,56.702790739661225,"rgba(0, 255, 255, 0.75)",2.7161334667150108,54.40632121089819,1.6489170521205945,54.32913204629632,11.857603636246665,False,False,True,False,False,11.025972694549399,0.0,0.0,0.0,0.0,0,0.869352182818587,0.8224426683802568,False,False,False,False,0.2573827263906483,0.2506876726782153,False,False,False,False,234352.0,98301.93256620108,False,False,False,False,25491.43768206029,False,False,False,False
2024-07-31 17:00:00+00:00,59.2,60.0,59.155,59.76,12695.0,,,,,,60.30873729961464,56.506904585443706,,,,,,,,,58.877242658290534,56.88750676001718,51.045346535629534,,,58.877242658290534,56.72514756779913,"rgba(0, 255, 255, 0.75)",2.74675566526857,54.43337775907992,1.9392413778454003,56.21410676558225,11.857603636246665,False,False,True,False,False,12.683593663787391,0.0,0.0,0.0,0.0,0,0.8786804688444031,0.8136303218270438,False,False,False,False,0.2702333612403466,0.26046051695928096,False,False,False,False,247047.0,100608.0576426941,False,False,False,False,25293.043299392684,False,False,False,False
2024-08-01 17:00:00+00:00,58.71,58.71,57.81,58.47,21783.0,,,,,,60.14693683565133,56.54577745769131,,,,,,,,,58.851950471906605,56.93229814758059,51.09390442748141,,,58.851950471906605,56.71417346806224,"rgba(38, 166, 154, 1.0)",2.7503921096376533,54.449415250043174,1.4618223837496798,53.43716510445823,10.605941862549017,False,False,True,False,False,9.393953069411818,0.0,0.0,0.0,0.0,0,0.8751099032851091,0.816041883142835,False,False,False,False,0.22995543788648237,0.24520797742288167,False,False,False,False,225264.0,102540.70791179962,False,False,False,False,25238.624023433105,False,False,False,False
2024-08-02 17:00:00+00:00,57.71,57.88,57.26,57.685,27421.0,,,,,,59.910016291375115,56.573552280541186,,,,,,,,,58.78357516802476,56.957729133056034,51.148112490413155,,,58.78357516802476,56.67459707268205,"rgba(38, 166, 154, 1.0)",2.742211168034001,54.452563057644205,1.178770249365317,49.64904702397847,6.814179881153059,False,True,False,False,False,7.472658408392956,0.0,0.0,0.0,0.0,0,0.8645443692797451,0.8224432948666938,False,False,False,False,0.20915777023857615,0.2271828738307289,False,False,False,False,197843.0,104018.26282789574,False,False,False,False,25272.459309891507,False,False,False,False
2024-08-05 17:00:00+00:00,56.38,56.445,55.81,56.12,29150.0,,,,,,59.56839139930108,56.56142497317985,,,,,,,,,58.6367679669474,56.92570894770954,51.191751591338075,,,58.6367679669474,56.57680897569519,"rgba(38, 166, 154, 0.5)",2.7013455472719667,54.41963389247296,0.6294515373067334,44.12334592085187,1.5521114774657718,False,True,False,True,False,3.8221806959434907,0.0,0.0,0.0,0.0,0,0.8604715235958592,0.8244184673515178,False,False,False,False,0.1662269599199198,0.19670491687532435,False,False,False,False,168693.0,105020.97193133921,False,False,False,False,25332.576219815666,False,False,False,False
2024-08-06 17:00:00+00:00,54.8,55.37,54.645,54.98,61237.0,,,,,,58.83998312090224,56.477417201813445,,,,,,,,,58.25856711303638,56.78165501477032,51.260601202373266,,,58.25856711303638,56.32364473057912,#000000,2.6778547148555676,54.313335711762875,0.24895461450494683,38.79513926839792,-3.371700204366178,False,True,False,True,False,1.311485178713923,0.0,0.0,0.0,0.0,0,0.8565774520945176,0.827383518162938,False,False,False,False,0.13331579779189642,0.16501035733361039,False,False,False,False,107456.0,105058.72430449675,False,False,False,False,25889.23395284178,False,False,False,False
2024-08-07 17:00:00+00:00,54.39,54.39,53.08,53.44,20164.0,,,,,,58.58051666349299,56.42801885208695,,,,,,,,53.63666666666666,58.105607997544666,56.7061141844166,51.27466843538452,,,58.105607997544666,55.78859879993207,#000000,2.6660487127468353,54.205773981848694,-0.2872318042005007,33.509652201834164,-8.183152204164912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502445462308826,0.831107833242761,False,False,False,False,0.09626491498463204,0.13063763615912122,False,False,False,False,87292.0,104783.27121450454,False,False,False,False,25800.470635743455,False,False,False,False
2024-08-08 17:00:00+00:00,54.06,54.935,53.875,54.415,22243.0,,,,,,58.36298338060524,56.39000621643224,,,,,,,,54.04141545027943,57.97538697818525,56.64680379778662,51.29500101270872,,,57.97538697818525,55.78526613933292,#000000,2.660581048100928,54.20840780995275,0.07764927521930129,32.97379666580221,-8.6943275676241,False,True,False,True,False,0.13604176256808742,0.0,0.0,0.0,0.0,0,0.8533574340435351,0.8246288747019465,False,False,False,False,0.11573382168202408,0.12318572892057264,False,False,False,False,109535.0,104856.94142823316,False,False,False,False,25745.316052243554,False,False,False,False
2024-08-09 17:00:00+00:00,55.775,55.9,55.53,55.825,7473.0,,,,,,58.31802799234248,56.3859951480733,,,,,,,,54.297644546912586,57.949381056635616,56.63910782828253,51.304695076095534,,,57.949381056635616,55.815808608057004,"rgba(38, 166, 154, 0.5)",2.6536636547974792,54.228158771915375,0.6017496698188357,36.22856365607799,-8.6943275676241,False,True,False,True,True,2.948707378031841,0.0,0.0,0.0,0.0,0,0.8618028081607323,0.8154138546272598,False,False,False,False,0.154067816527477,0.13862677272402482,False,False,False,False,117008.0,105045.32993322179,False,False,False,False,25462.024330503344,False,False,False,False
2024-08-12 17:00:00+00:00,57.315,57.55,57.11,57.145,20210.0,,,,,,58.2713305326445,56.40073851223552,,,,,,,,55.154223522138196,57.928501652728315,56.65340562633257,51.33957143528209,,,57.928501652728315,55.95796188022687,"rgba(38, 166, 154, 1.0)",2.6473418965289395,54.31884684713789,1.067543696024915,41.13807602131821,-8.6943275676241,False,True,False,True,True,5.445038415130334,0.0,0.0,0.0,0.0,0,0.8666999500748879,0.8116671147125473,False,False,False,False,0.20196627075935775,0.1702965217416913,False,False,False,False,137218.0,105544.13101952842,False,False,False,False,25380.597596697087,False,False,False,False
