date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_816,aVWAP_peak_754,aVWAP_peak_752,aVWAP_peak_730,aVWAP_peak_698,aVWAP_peak_661,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_277,aVWAP_peak_246,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_86,aVWAP_peak_63,aVWAP_peak_18,aVWAP_valley_854,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_632,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_554,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_346,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_157,aVWAP_valley_120,aVWAP_valley_81,aVWAP_valley_30,aVWAP_OB_bull_632,aVWAP_OB_bull_500,aVWAP_OB_bull_364,aVWAP_OB_bear_851,aVWAP_OB_bear_754,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,23.885,23.885,23.625,23.76,9115.0,,,,,,,,,,,,,,,,,,,24.29488299086758,24.346291678330218,24.353971611396066,24.966653423890385,24.987595882026696,24.745895568727526,,,,,,,,,,,,,,,,,,,,,24.317610021469154,24.418156142210208,25.080378030598457,24.790934794948814,,,,,,24.630237014446507,"rgba(255, 0, 0, 1.0)",0.4316671014642029,24.57727680274671,-1.8933034275128393,41.28221407853189,-3.993886390916302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057038341688122,1.0189676195637447,False,False,False,False,-0.2602707301871452,-0.24928453904060022,False,False,False,False,-42608.0,-35081.60449139395,False,False,False,False,3757.6917993296606,False,False,False,False
2025-03-13 14:00:00+00:00,23.58,23.64,23.495,23.525,14520.0,,,,,,,,,,,,,,,,,,,24.190044805135795,24.303355378711878,24.310995127595625,24.92083014021439,24.947728943128343,24.71897090729477,,,,,,,,,,,,,,,,,,,,23.55333333333333,24.25324838621746,24.377130043768656,25.03454803573631,24.76115868244787,,,,,,24.488303980325853,"rgba(255, 26, 202, 1.0)",0.43450662711750226,24.44950751705196,-2.1277178743742127,38.91560829305381,-6.514359184517602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999190720258972,1.0209063933099543,True,False,False,False,-0.2923889653565828,-0.2708367521985915,False,False,False,False,-57128.0,-35423.409072922725,False,False,False,False,3924.5492908129218,False,False,False,False
2025-03-13 15:00:00+00:00,23.57,24.02,23.555,23.885,2892.0,,,,,,,,,,,,,,,,,,,24.179910239655545,24.29819818041623,24.305801331406936,24.913766929943275,24.941519925422057,24.714946536742936,,,,,,,,,,,,,,,,,,,,23.59762462669423,24.246101430013752,24.37191524986703,25.027331045795282,24.756670138001365,,,,,,24.48670778490533,"rgba(239, 83, 80, 1.0)",0.42959309261817014,24.44690473988721,-1.3079929578538136,41.549484249835245,-6.514359184517602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9030149413020276,1.0081376734258274,False,False,False,False,-0.2547582880045864,-0.26279752010158897,False,False,False,False,-54236.0,-35715.077149311524,False,False,False,False,3908.540774676287,False,False,False,False
2025-03-13 16:00:00+00:00,23.895,23.985,23.675,23.805,2778.0,,,,,,,,,,,,,,,,,,,24.170727219320746,24.29336375986473,24.300931463249483,24.907077181291914,24.935628472320857,24.711121723042723,,,,,,,,,,,,,,,,,,,,23.628451213472015,24.239480771066482,24.367011976515293,25.02048830749262,24.75240625952453,,,,,,24.48424439519649,"rgba(239, 83, 80, 1.0)",0.4281549353314365,24.4436693925312,-1.4916782216624507,42.59075010965835,-6.514359184517602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912538389638136,1.0074776338629994,False,False,False,False,-0.24757245515804951,-0.2551849876298192,False,False,False,False,-57014.0,-36045.29300746173,False,False,False,False,3891.013010727818,False,False,False,False
2025-03-13 17:00:00+00:00,23.8,23.88,23.515,23.52,3139.0,,,,,,,,,,,,,,,,,,,24.15574076565064,24.285940012323923,24.293484967825705,24.8983558124036,24.92796218447845,24.705956373085137,,,,,,,,,,,,,,,,,,,,23.62978088787918,24.229068577682142,24.359748053276085,25.01168100181617,24.746694996450618,,,,,,24.476764875715606,"rgba(255, 26, 202, 1.0)",0.42936247522944115,24.435519581579225,-2.1322766529375756,40.9757200459967,-6.514359184517602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088008508375435,1.0097048657272005,False,False,False,False,-0.27006177045569796,-0.26262337904275856,False,False,False,False,-60153.0,-36419.05590657086,False,False,False,False,3879.3538942824252,True,False,False,False
2025-03-13 18:00:00+00:00,23.515,23.78,23.51,23.755,2719.0,,,,,,,,,,,,,,,,,,,24.144456646707287,24.280065519670202,24.287586559633517,24.891154195855446,24.921615193521422,24.70170216368088,,,,,,,,,,,,,,,,,,,,23.635196944103193,24.22097728174658,24.35394307010446,25.00438020905886,24.741986596339594,,,,,,24.471187670947405,"rgba(255, 0, 0, 1.0)",0.4285527183818221,24.429399254502258,-1.5736669622554997,42.5087352116129,-6.514359184517602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050205325208641,1.0145714664193934,False,False,False,False,-0.2790457407337175,-0.270834559888238,False,False,False,False,-57434.0,-36744.868993290685,False,False,False,False,3861.3639114253333,False,False,False,False
2025-03-13 19:00:00+00:00,23.765,23.82,23.605,23.63,6796.0,,,,,,,,,,,,,,,,,,,24.118657101387004,24.265949270986408,24.273407905078127,24.873570128696315,24.906072281743942,24.691256193445135,,,,,,,,,,,,,,,,,,,,23.645502070393373,24.201881097800737,24.3399292135605,24.986523157156125,24.730434700219412,,,,,,24.457562101860642,"rgba(255, 0, 0, 1.0)",0.42998297682626546,24.414599262634415,-1.824721686485353,42.46751150526248,-6.514359184517602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071456874917446,1.0133403777572316,False,False,False,False,-0.2675027790877492,-0.2691686694879936,False,False,False,False,-64230.0,-37170.99505541021,False,False,False,False,3906.8621453567234,False,False,False,False
2025-03-14 14:00:00+00:00,23.99,24.18,23.945,24.14,2432.0,,,,,,,,,,,,,,,,,,,24.118059762946164,24.264454153182307,24.271862540442243,24.869494754520968,24.902410658447653,24.68904751181432,,,,,,,,,,,,,,,,,,,,23.676031768530066,24.200451589302393,24.338057072630942,24.9821938365979,24.72793318958958,,,,,,24.458181530727686,"rgba(239, 83, 80, 0.5)",0.4189723915306125,24.414923241074874,-0.6561846236944368,47.109506539103215,-7.159483188274962,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100039128733537,1.000130429111778,False,False,False,False,-0.20868133294015415,-0.2389250012140739,False,False,False,False,-61798.0,-37552.80908555889,False,False,False,False,3883.996065583751,False,False,False,False
2025-03-14 15:00:00+00:00,24.145,24.195,24.0,24.045,1945.0,,,,,,,,,,,,,,,,,,,24.117469465598127,24.26322069609663,24.27058979982083,24.866231332578167,24.899476042484594,24.687268380219752,,,,,,,,,,,,,,,,,,,,23.69714130911761,24.199250913103945,24.33653045602936,24.97872936837616,24.72592069836667,,,,,,24.45834804198108,"rgba(239, 83, 80, 0.5)",0.4026726365824573,24.414893573193986,-0.9185962481417312,49.2928196002737,-5.128375549706789,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9129699492649931,0.99908937166645,False,False,False,False,-0.20288298301566265,-0.22090399211486828,False,False,False,False,-63743.0,-37958.85855710061,False,False,False,False,3853.9341110785763,False,False,False,False
2025-03-14 16:00:00+00:00,24.055,24.205,24.035,24.155,4922.0,,,,,,,,,,,,,,,,,,,24.11800564477558,24.261031553644237,24.26829620697289,24.858627076318207,24.892604821593288,24.683191350690002,,,,,,,,,,,,,,,,,,,,23.747890752912703,24.19758803063327,24.333508779290106,24.97057717701746,24.721286253986264,,,,,,24.45932796798491,"rgba(239, 83, 80, 0.5)",0.39068042976096623,24.415533242482297,-0.6668704717093219,51.66593979329973,-2.9131310404496347,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9144385026737971,1.0026085822355553,False,False,False,False,-0.19916258995314315,-0.2100332910340057,False,False,False,False,-58821.0,-38282.302610478895,False,False,False,False,3870.4932721471255,False,False,False,False
2025-03-14 17:00:00+00:00,24.155,24.195,24.05,24.06,1424.0,,,,,,,,,,,,,,,,,,,24.117829048735874,24.260267990327694,24.267504083903635,24.856366758582602,24.890562291674975,24.681959393015216,,,,,,,,,,,,,,,,,,,,23.759454021009784,24.196910046922266,24.332523647822015,24.968164525039807,24.719891363001608,,,,,,24.45922119727595,"rgba(239, 83, 80, 0.5)",0.3827722842913739,24.41535266768507,-0.9283657210002437,52.221967329827635,-2.3305838618366153,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186896371704517,0.9963456016705823,False,False,False,False,-0.19874955045468695,-0.20439142074434632,False,False,False,False,-60245.0,-38622.80954675054,False,False,False,False,3832.5631438967825,False,False,False,False
2025-03-14 18:00:00+00:00,24.08,24.26,24.08,24.225,2847.0,,,,,,,,,,,,,,,,,,,24.119320346513323,24.25958545101476,24.266758709025993,24.852402271823987,24.88695529607465,24.67987745584589,,,,,,,,,,,,,,,,,,,,23.785761156834862,24.196790535855587,24.331309024685403,24.963859323724332,24.717509630462008,,,,,,24.460011745623714,"rgba(239, 83, 80, 0.5)",0.37776992616820565,24.416058194691534,-0.505752791466152,54.091343722491224,-0.4490704898383484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919197184934185,0.9933533168252316,False,False,False,False,-0.19091433716380893,-0.19765287895407763,False,False,False,False,-57398.0,-38913.89777083192,False,False,False,False,3817.2830951541964,False,False,False,False
2025-03-14 19:00:00+00:00,24.23,24.335,24.21,24.325,6781.0,,,,,,,,,,,,,,,,,,,24.127506701843984,24.26025760943485,24.267268445145948,24.844563529991316,24.879740335085998,24.675999856263473,,,,,,,,,,,,,,,,,,,,23.850038694112854,24.199784687219726,24.330496513455973,24.95511361562911,24.71299539483861,,,,,,24.463978671183803,#000000,0.3731983748987142,24.420068779552917,-0.2547406043199392,56.20406156541771,1.6417598040628718,True,False,True,False,True,0.11706192009334515,0.0,0.0,0.0,0.0,0,0.9244398124022929,0.9886659718603442,False,False,False,False,-0.1740840696465125,-0.18586847430029507,False,False,False,False,-50617.0,-39095.34121624538,False,False,False,False,3863.2321944541313,False,False,False,False
2025-03-17 14:00:00+00:00,24.34,24.43,24.255,24.345,1014.0,,,,,,,,,,,,,,,,,,,24.12904363276285,24.26053124702234,24.26751709693781,24.84352102892079,24.878772621978992,24.67550583831393,,,,,,,,,,,,,,,,,,,,23.859265958297208,24.200470927034722,24.330534158742278,24.95392860190159,24.712412618108853,,,,,,24.46468215727467,#000000,0.3698778956056603,24.420802194107075,-0.20493842699887077,57.792975428778774,3.2402663201658513,True,False,True,False,True,0.28921779826200833,0.0,0.0,0.0,0.0,0,0.9243095362167797,0.9891870766023972,False,False,False,False,-0.16264663966140572,-0.17425755698085038,False,False,False,False,-49603.0,-39258.2506547532,False,False,False,False,3819.0580519044547,False,False,False,False
2025-03-17 15:00:00+00:00,24.345,24.61,24.34,24.56,1220.0,,,,,,,,,,,,,,,,,,,24.13222324348539,24.2614896721757,24.26844093997662,24.84267185953741,24.877959469231623,24.675198763614645,,,,,,,,,,,,,,,,,,,,23.873441970809502,24.202202948483574,24.33114171575578,24.952880929602017,24.712016789465956,,,,,,24.46633348201257,#000000,0.3677592240132949,24.42252352795264,0.37382195488422937,60.69901706526948,6.0439514551068285,True,False,True,False,True,2.1269751366142913,0.0,0.0,0.0,0.0,0,0.9238354742441938,0.9859867652783184,False,False,False,False,-0.14110969952899957,-0.157683628254925,False,False,False,False,-48383.0,-39399.719636850044,False,False,False,False,3778.762578231517,False,False,False,False
2025-03-17 16:00:00+00:00,24.56,24.67,24.425,24.455,1146.0,,,,,,,,,,,,,,,,,,24.51666666666667,24.135266730681117,24.262432353149755,24.269351064442436,24.84190924004493,24.877225912277282,24.674933611409905,,,,,,,,,,,,,,,,,,,,23.88647132125497,24.20388320837763,24.331752433449953,24.9519302897994,24.71167000228227,,,,,,24.47195773615303,#000000,0.36312156403921275,24.43076416673306,0.06674302951702928,61.03237808411527,6.464670835482721,True,False,True,False,True,1.1929800200786005,0.0,0.0,0.0,0.0,0,0.9161437535653167,1.0037079292641187,False,False,False,False,-0.129381391928999,-0.143532510091962,False,False,False,False,-49529.0,-39556.762743255465,False,False,False,False,3737.944553762811,False,False,False,False
2025-03-17 17:00:00+00:00,24.455,24.545,24.425,24.495,1734.0,,,,,,,,,,,,,,,,,,24.499607638888893,24.139445889337154,24.263688050572526,24.270559225179127,24.840662155116238,24.876034844438475,24.67446257213997,,,,,,,,,,,,,,,,,,,,23.90436956559022,24.20616449285417,24.332528472643013,24.95040661786633,24.711071716216694,,,,,,24.472416770070236,#000000,0.364414833906614,24.43155366821157,0.17410469027363837,61.638574340750054,7.248865107778592,True,False,True,False,True,1.538792756309487,0.0,0.0,0.0,0.0,0,0.9021331795906602,1.0144133756125682,False,False,False,False,-0.13948977885786448,-0.14151114447491325,False,False,False,False,-47795.0,-39684.48735188716,False,False,False,False,3706.875645952535,False,False,False,False
2025-03-17 18:00:00+00:00,24.495,24.55,24.46,24.475,1622.0,,,,,,,,,,,,,,,,,,24.497947578853847,24.14333954472314,24.264884555282705,24.271711573402882,24.839525479693485,24.87494633835048,24.674039809897003,,,,,,,,,,,,,,,,,,,,23.920354657856535,24.20831519244188,24.333278220338176,24.949010831787014,24.71053163182384,,,,,,24.473990451204244,#000000,0.36574634295834235,24.4332743868587,0.11408347327222648,61.694190470596155,7.588426723982032,True,False,True,False,True,1.3562637407233993,0.0,0.0,0.0,0.0,0,0.8949127906976744,1.0187499999999998,False,False,False,False,-0.12222879549559947,-0.13186996998525635,False,False,False,False,-49417.0,-39835.379020850145,False,False,False,False,3674.551992526914,False,False,False,False
2025-03-17 19:00:00+00:00,24.475,24.57,24.455,24.54,3578.0,,,,,,,,,,,,,,,,,,24.50845090759076,24.15226318946821,24.267781519458836,24.274510827605486,24.837236355243707,24.872734027695127,24.673252094660306,,,,,,,,,,,,,,,,,,,,23.954231657455374,24.213378972645017,24.335176599975213,24.94614097371332,24.70949597338614,,,,,,24.478721091574787,#000000,0.36771237045740174,24.438196650914392,0.27685592670970677,62.46123602251544,8.624723381842657,True,False,True,False,True,1.9341231503856733,0.0,0.0,0.0,0.0,0,0.9055629334513797,1.013427770399882,False,False,False,False,-0.12093407051765295,-0.12640202025145464,False,False,False,False,-45839.0,-39928.45841587572,False,False,False,False,3673.055062410218,False,False,False,False
2025-03-18 14:00:00+00:00,24.475,24.61,24.42,24.545,824.0,,,,,,,,,,,,,,,,,,24.50998240491165,24.15427696584644,24.26844808138242,24.275155200905765,24.836719360890793,24.872233260746466,24.673075802990454,,,,,,,,,,,,,,,,,,,,23.961542261877007,24.21453440217668,24.335616099828034,24.945490655577544,24.709263276372642,,,,,,24.479694814458824,#000000,0.3688571954437717,24.439228447353603,0.2867547494068675,63.031854138324455,9.46406089950014,True,False,True,False,True,1.9790974226137514,0.0,0.0,0.0,0.0,0,0.898505696108892,1.0076934457760023,False,False,False,False,-0.10122273205699361,-0.11381237615422413,False,False,False,False,-45015.0,-40007.3195257071,False,False,False,False,3628.88366609378,False,False,False,False
2025-03-18 15:00:00+00:00,24.55,24.55,24.305,24.355,2205.0,,,,,,,,,,,,,,,,,,24.488813874636183,24.157826359535175,24.269377011257305,24.276031524562217,24.834807577915768,24.87043323125456,24.672220181084274,,,,,,,,,,,,,,,,,,,,23.976182757722405,24.21638925647206,24.33603307204472,24.94325958046935,24.708234208616762,,,,,,24.479134052964238,#000000,0.36914616602628575,24.439074858267865,-0.2277549274665317,59.68420581340949,9.46406089950014,True,False,True,False,False,0.18462776783054125,0.0,0.0,0.0,0.0,0,0.907869195162013,1.0040316559653575,False,False,False,False,-0.11504255053394627,-0.1144274633440852,False,False,False,False,-47220.0,-40119.14402918451,False,False,False,False,3606.807950340388,False,False,False,False
2025-03-18 16:00:00+00:00,24.37,24.43,24.3,24.4,871.0,,,,,,,,,,,,,,,,,,24.48066026711185,24.159051414052485,24.269668087015017,24.27630256778151,24.834010655174037,24.86968562549832,24.671850323579278,,,,,,,,,,,,,,,,,,,,23.981357459686397,24.217008854467178,24.336131665403784,24.94234005413409,24.707794234745904,,,,,,24.47882176738749,#000000,0.3699333151497334,24.43891776484431,-0.10520210873291563,58.14783072385263,11.758666039288471,True,False,True,False,False,0.6037562261119191,0.0,0.0,0.0,0.0,0,0.9010858247806042,0.9980663394318016,False,False,False,False,-0.12695075326982308,-0.12068910830695415,False,False,False,False,-46349.0,-40215.730943460716,False,False,False,False,3564.3923232033276,False,False,False,False
2025-03-18 17:00:00+00:00,24.4,24.48,24.34,24.45,1706.0,,,,,,,,,,,,,,,,,,24.47351429684836,24.16191770661819,24.27048032454025,24.277074133543316,24.83261620952445,24.868365839356176,24.671242675579485,,,,,,,,,,,,,,,,,,,,23.99226697050809,24.218559359986376,24.336544132189545,24.940695498497394,24.707056821324485,,,,,,24.479194497376344,#000000,0.3711362514187096,24.43950734130835,0.02827171598446792,57.91058975231624,11.415416162436138,True,False,True,False,False,1.0733139212177676,0.0,0.0,0.0,0.0,0,0.90268108428381,0.9965930973189159,False,False,False,False,-0.11837343114409817,-0.11953126972552616,False,False,False,False,-44643.0,-40284.37077379465,False,False,False,False,3535.5800391226558,False,False,False,False
2025-03-18 18:00:00+00:00,24.45,24.5,24.345,24.41,1261.0,,,,,,,,,,,,,,,,,,24.46885896835485,24.16395693533469,24.271055738160264,24.277619936940603,24.831579050640528,24.867384413265054,24.67078641523508,,,,,,,,,,,,,,,,,,,,23.999901244742528,24.219662909535348,24.336829089937876,24.939474915332333,24.70650464820126,,,,,,24.47946785547337,#000000,0.37167111054590873,24.43993387165056,-0.08053860200916012,56.88776173278083,10.286832189047267,True,False,True,False,False,0.6833698463593976,0.0,0.0,0.0,0.0,0,0.9032733706871131,0.9960188734886467,False,False,False,False,-0.11599396820777526,-0.11776261896665072,False,False,False,False,-45904.0,-40371.496808309465,False,False,False,False,3500.3152323145528,False,False,False,False
2025-03-18 19:00:00+00:00,24.41,24.415,24.27,24.3,5908.0,,,,,,,,,,,,,,,,,,24.42904954846959,24.169861644818454,24.272081420008096,24.278521665808917,24.825744741321,24.861932433889876,24.667916170136717,,,,,,,,,,,,,,,,,,,,24.025337467009244,24.2224044380867,24.3366926378917,24.932856801578293,24.703146243037256,,,,,,24.47712876767132,#000000,0.3713858026559837,24.431094813733736,-0.352988220864138,53.964763303536586,7.452486974010576,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9014828953164,0.9985317868154459,False,False,False,False,-0.1312463140566441,-0.12450446651164741,False,False,False,False,-51812.0,-40548.86895081629,False,False,False,False,3537.6436783251797,False,False,False,False
2025-03-19 14:00:00+00:00,24.44,24.505,24.37,24.44,2352.0,,,,,,,,,,,,,,,,,,24.429990448284283,24.17364683491189,24.27325822987986,24.279644964372412,24.82396491025886,24.860233677925148,24.66715267291064,,,,,,,,,,,,,,,,,,,,24.037690158875492,24.224551521890163,24.33733840273369,24.930734007520574,24.702213315778412,,,,,,24.478368262111786,#000000,0.3720030635348241,24.434518058276645,0.014736281124318,54.59843511503759,7.452486974010576,True,False,True,False,False,0.9734210600687803,0.0,0.0,0.0,0.0,0,0.9029480443666082,0.9938704028021016,False,False,False,False,-0.11314033533655748,-0.11882240092410246,False,False,False,False,-49460.0,-40687.026021346275,False,False,False,False,3519.2616057930063,False,False,False,False
2025-03-19 15:00:00+00:00,24.43,24.47,24.39,24.46,2284.0,,,,,,,,,,,,,,,,,,24.430887306631096,24.177244328933682,24.27439655885309,24.280732075206608,24.822259521207428,24.85860349029765,24.66642145905449,,,,,,,,,,,,,,,,,,,,24.049045518207283,24.226611995315878,24.337967912284984,24.92869687491102,24.701319312895553,,,,,,24.479515529483233,#000000,0.3731340000348364,24.436924709082486,0.06184183407397914,55.36565615740437,7.452486974010576,True,False,True,False,True,1.168037190776964,0.0,0.0,0.0,0.0,1,0.9037565521258007,0.9949039021549214,False,False,False,False,-0.10633999901269577,-0.1125811999683991,False,False,False,False,-47176.0,-40787.63026907734,False,False,False,False,3500.110263067533,False,False,False,False
2025-03-19 16:00:00+00:00,24.46,24.48,24.32,24.34,579.0,,,,,,,,,,,,,,,,,,24.429757128244468,24.177936180996337,24.27457900427087,24.280902383929607,24.821762124534864,24.85813329509938,24.66618791956707,,,,,,,,,,,,,,,,,,,,24.051396745154335,24.226982971317177,24.33803314766068,24.92812006686251,24.701041835077852,,,,,,24.479569400226257,#000000,0.37334123222019155,24.437038581941867,-0.2599192737560651,53.28657226562636,6.70498130986158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9150095743113863,0.9964648696420684,False,False,False,False,-0.11225513675174374,-0.11241816836007143,False,False,False,False,-47755.0,-40895.65150521567,False,False,False,False,3454.8217318571837,False,False,False,False
2025-03-19 17:00:00+00:00,24.335,24.445,24.28,24.38,1077.0,,,,,,,,,,,,,,,,,,24.427320268660747,24.1791370344343,24.27487932820764,24.281180513096185,24.820815529288314,24.85723985529215,24.665736855722308,,,,,,,,,,,,,,,,,,,,24.055530400277725,24.227616022876752,24.338120370989078,24.92702759521303,24.700508260133017,,,,,,24.479592669515934,#000000,0.3724874022901716,24.437108959997126,-0.1533178293977259,52.72673441858842,6.0800825017997155,False,False,True,False,False,0.36360911243427907,0.0,0.0,0.0,0.0,1,0.9135912257299541,0.9918482288424485,False,False,False,False,-0.11966012459880733,-0.11603914647943939,False,False,False,False,-46678.0,-40985.30031908829,False,False,False,False,3417.9562786500956,False,False,False,False
2025-03-19 18:00:00+00:00,24.4,24.53,24.385,24.53,1501.0,,,,,,,,,,,,,,,,,,24.43016772549567,24.181773133017153,24.275798407537685,24.282065444333348,24.819831634115776,24.856287490229732,24.665349181849876,,,,,,,,,,,,,,,,,,,,24.06313807581146,24.229191910008346,24.33869396614453,24.925819544841215,24.700020218603594,,,,,,24.48067806099903,#000000,0.3742602553554868,24.438993539445605,0.2431635720120885,55.10392743785211,6.0800825017997155,True,False,True,False,True,1.863433156701106,0.0,0.0,0.0,0.0,1,0.9175824175824177,0.9832194832194833,False,False,False,False,-0.1009243043050301,-0.10848172539223475,False,False,False,False,-45177.0,-41050.2879110404,False,False,False,False,3388.2360262679235,False,False,False,False
2025-03-19 19:00:00+00:00,24.53,24.59,24.45,24.53,1399.0,,,,,,,,,,,,,,,,,,24.43450555241233,24.18452473223541,24.276819599054395,24.283053948887954,24.81903208531067,24.855502426133135,24.66507095103659,,,,,,,,,,,,,,,,,,,,24.070670168624332,24.230882718306713,24.33937907621308,24.924804548762015,24.699653724936088,,,,,,24.481991627659394,#000000,0.37605542767616085,24.441143802798067,0.2362848417081029,56.6887227840279,3.2119149078593097,True,False,True,False,True,1.863433156701106,0.0,0.0,0.0,0.0,1,0.9128686327077749,0.9885314268692286,False,False,False,False,-0.08863731252006882,-0.09855951895615178,False,False,False,False,-45177.0,-41114.26794342737,False,False,False,False,3357.3951576436148,False,False,False,False
2025-03-20 14:00:00+00:00,24.535,24.66,24.51,24.635,1980.0,,,,,,,,,,,,,,,,,,24.444839926728488,24.189227197677074,24.278705282497047,24.284890820009757,24.81820565478819,24.854658170267307,24.66489563083749,,,,,,,,,,,,,,,,,,,,24.082691906025126,24.23387489793783,24.340749284329117,24.923655333408774,24.69936690768372,,,,,,24.48464675101582,"rgba(38, 166, 154, 0.5)",0.3789963274442538,24.4452830712169,0.5005772221130769,59.50122897038426,5.842874195801372,True,False,True,False,True,2.9191692110313596,0.0,0.0,0.0,0.0,1,0.9127707244212099,0.9882001493651978,False,False,False,False,-0.07588704400664396,-0.08722328148139788,False,False,False,False,-43197.0,-41146.55836290911,False,False,False,False,3336.0401939592175,False,False,False,False
2025-03-20 15:00:00+00:00,24.635,24.735,24.555,24.665,371.0,,,,,,,,,,,,,,,,,,24.44720836677161,24.19020193813645,24.27911050197286,24.285286602096114,24.818087096681342,24.85453174400659,24.664888780326685,,,,,,,,,,,,,,,,,,,,24.08509537689625,24.23450567972175,24.341053329151134,24.923474206171132,24.69934076033156,,,,,,24.48523203185529,"rgba(38, 166, 154, 0.5)",0.3800206016226935,24.45901425521639,0.5420383629309798,61.84673626722879,7.983974938959619,True,False,True,False,True,3.221249617274715,0.0,0.0,0.0,0.0,0,0.91372079089275,0.9869682444577589,False,False,False,False,0.0012132237124130158,-0.04300502888449243,False,False,False,False,-42826.0,-41172.59621774773,False,False,False,False,3290.070578548997,False,False,False,False
2025-03-20 16:00:00+00:00,24.665,24.675,24.585,24.625,1322.0,,,,,,,,,,,,,,,,,,24.45430941083432,24.193468164413847,24.2804573186148,24.28660061464405,24.8176069620984,24.8540308523896,24.66482145071384,,,,,,,,,,,,,,,,,,,,24.09315111031345,24.236613108007823,24.342050902528968,24.922775506537352,24.699202333272385,,,,,,24.487090644530735,#000000,0.3749101634133802,24.46045091029987,0.4389027179257801,62.14092859531394,8.272438293007795,True,False,True,False,True,2.7777727850436946,0.0,0.0,0.0,0.0,0,0.9261590420632485,0.987104697574455,False,False,False,False,-0.002426487393625008,-0.02271575813905872,False,False,False,False,-44148.0,-41218.72650894544,False,False,False,False,3259.5578564009506,False,False,False,False
2025-03-20 17:00:00+00:00,24.625,24.71,24.56,24.61,1015.0,,,,,,,,,,,,,,,,,,24.459345904707064,24.195933549390336,24.281479422808985,24.287597783600603,24.817236740390943,24.85364495386713,24.664767571172334,,,,,,,,,,,,,,,,,,,,24.099157036067616,24.238209078265772,24.34280769475946,24.922238278752648,24.699093927137035,,,,,,24.48845932840999,#000000,0.3610133385771892,24.462137237440608,0.40957700660629925,61.84405386670726,8.272438293007795,True,False,True,False,True,2.609402394864045,0.0,0.0,0.0,0.0,0,0.9271155033971588,0.9876466954910439,False,False,False,False,-0.0012132479771546298,-0.011964503058106674,False,False,False,False,-45163.0,-41279.87803593853,False,False,False,False,3224.7585097900833,False,False,False,False
