date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_369,aVWAP_peak_353,aVWAP_peak_322,aVWAP_peak_301,aVWAP_peak_261,aVWAP_peak_223,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_173,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_89,aVWAP_peak_29,aVWAP_valley_419,aVWAP_valley_391,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_189,aVWAP_valley_158,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_18,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,1.425,1.465,1.42,1.455,728.0,,,,,,,,,,,,,1.5072871770011604,1.313996565669989,,,,,,,,,,1.4202282039313314,1.4319986321980576,1.3167528858887507,,1.3980526929378578,#000000,0.20784205917080487,1.3982364784070316,0.2731089261693667,43.85399505684559,-4.262200442544803,False,True,False,True,True,5.802028651790788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15883.0,8339.771076057148,False,False,False,False,711.5008997527663,False,False,False,False
2024-04-26 17:00:00+00:00,1.515,1.605,1.515,1.555,4443.0,,,,,,,,,,,,1.5583333333333331,1.515645622957667,1.3276186938208712,,,,,,,,,,1.4766772462434836,1.4430597025709742,1.3290542351449026,,1.4417314723452053,"rgba(38, 166, 154, 0.5)",0.2099534056674274,1.431569129221439,0.5878964924916685,50.76853639473252,-5.2055094288971375,False,True,True,False,True,10.39532551150932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20326.0,8525.604082629905,False,False,False,False,769.3535989814055,False,False,False,False
2024-04-29 17:00:00+00:00,1.545,1.565,1.525,1.545,7862.0,,,,,,,,,,,,1.5498143031288092,1.5222402084047701,1.3471384451677995,,,,,,,,,,1.5053529610648446,1.4567345356720354,1.3469036569381947,,1.4546973517294088,#000000,0.21182753594323794,1.4462390724292296,0.4662327167759469,54.654179669749794,-1.6893219563927389,False,True,True,False,True,9.820802467415067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12464.0,8586.664484449595,False,False,False,False,879.3171090747171,False,False,False,False
2024-04-30 17:00:00+00:00,1.505,1.505,1.46,1.475,5272.0,,,,,,,,,,,,1.5288743812937358,1.5167100013244594,1.35468416049928,,,,,,,,,,1.4997846886630006,1.4586546284700477,1.3538933760343201,,1.452100206047474,#000000,0.2124695067300013,1.4450982280600129,0.1407344159648534,52.88806791956422,-1.6893219563927389,False,True,True,False,True,5.931575283100038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7192.0,8565.04177926433,False,False,False,False,947.420719786737,False,False,False,False
2024-05-01 17:00:00+00:00,1.48,1.51,1.47,1.475,291.0,,,,,,,,,,,,1.5281598388179982,1.5164824905282017,1.3550914062444068,,,,,,,,,,1.499607601015298,1.458774098372577,1.3542723232584088,,1.452064626372815,#000000,0.21246592462775746,1.445117136286402,0.14064779453906906,51.71066008610717,-1.6893219563927389,False,True,False,False,False,5.931575283100038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7192.0,8543.75430981837,False,False,False,False,937.2436543636868,False,False,False,False
2024-05-02 17:00:00+00:00,1.47,1.47,1.465,1.465,36.0,,,,,,,,,,,,1.5280361930294901,1.5164383134211932,1.3551345252664049,,,,,,,,,,1.4995588618086668,1.4587785236293027,1.3543124979728276,,1.4520431525213144,#000000,0.21164450334132134,1.4451036566566235,0.09400831596977262,50.32566878307458,-1.6893219563927389,False,True,False,False,False,5.383327700423365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7156.0,8522.238739123512,False,False,False,False,923.2708845285908,False,False,False,False
2024-05-03 17:00:00+00:00,1.48,1.48,1.47,1.47,105.0,,,,,,,,,,,,1.5277172524848683,1.516327108927109,1.3552676049139136,,,,,,,,,,1.4994461723140722,1.458802286768669,1.3544364534153277,,1.4519994798039935,#000000,0.21096062168732507,1.4450817013116255,0.11811824637731248,49.753781837667105,-1.6893219563927389,False,True,False,False,False,5.623110201953864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7261.0,8502.684650144853,False,False,False,False,910.584514225822,False,False,False,False
2024-05-06 17:00:00+00:00,1.49,1.505,1.48,1.49,501.0,,,,,,,,,,,,1.5267414910858992,1.516027240439148,1.3559964437571104,,,,,,,,,,1.4992898771571024,1.4590563261485603,1.3551150130114524,,1.4520377319332118,#000000,0.2099906101118217,1.4452025081399444,0.2133309286362877,50.79364890843195,-1.6893219563927389,False,True,False,False,False,6.584921713193118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7762.0,8491.20116719687,False,False,False,False,904.2343667184449,False,False,False,False
2024-05-07 17:00:00+00:00,1.49,1.495,1.475,1.485,1005.0,,,,,,,,,,,,1.524591852421214,1.5152884266060118,1.3573645498513869,,,,,,,,,,1.4987362835042275,1.4594524699423659,1.3563906850002283,,1.4519707112209057,#000000,0.2091320478842309,1.445303228638719,0.18981677730835372,51.085041320608156,-1.6893219563927389,False,True,False,False,False,6.297403241663581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6757.0,8464.314327395368,False,False,False,False,905.7966245987791,False,False,False,False
2024-05-08 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,,,,,,,1.524591852421214,1.5152884266060118,1.3573645498513869,,,,,,,,,,1.4987362835042275,1.4594524699423659,1.3563906850002283,,1.4519707112209057,#000000,0.20834857515127755,1.445303228638719,0.0705393418246795,49.32151817258879,-1.6893219563927389,False,True,False,False,False,4.861460811516789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6757.0,8437.844337823348,False,False,False,False,891.7532660778678,False,False,False,False
2024-05-09 17:00:00+00:00,1.455,1.46,1.435,1.45,2945.0,,,,,,,,,,,,1.5145926832888092,1.5109212420544396,1.3601063681642958,,,,,,,,,,1.4935977544685615,1.4589762566108708,1.358962818819998,,1.4495261872344958,#000000,0.20696323504298886,1.4434381010199824,0.03170562626088923,47.40298111486478,2.211476991281799,False,True,False,True,False,4.289835060786267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3812.0,8366.125820957868,False,False,False,False,923.5865487743349,False,False,False,False
2024-05-10 17:00:00+00:00,1.475,1.495,1.46,1.475,1989.0,,,,,,,,,,,,1.5115072872782793,1.5094759227831989,1.362431751906572,,,,,,,,,,1.4925070712959363,1.459473574363033,1.36114548666791,,1.4494235157158215,#000000,0.20549319037401234,1.4435763260791272,0.1529183223233798,48.388677209541996,2.211476991281799,False,True,False,False,False,5.557813459239064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5801.0,8326.356428384877,False,False,False,False,940.1045867778336,False,False,False,False
2024-05-13 17:00:00+00:00,1.45,1.46,1.43,1.445,606.0,,,,,,,,,,,,1.509898689549657,1.508657583881372,1.3629305940215677,,,,,,,,,,1.4915926031806535,1.4593506591178746,1.3616165881742164,,1.4490077863208901,#000000,0.20375315071238828,1.4434108422553242,0.0077994266057708,46.698933836728784,1.1321474066857178,False,True,False,True,False,3.826961354492095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.17998985181447522,0.17998985181447522,False,False,False,False,5195.0,8277.808266704491,False,False,False,False,934.9246707037586,False,False,False,False
2024-05-14 17:00:00+00:00,1.515,1.525,1.49,1.505,164.0,,,,,,,,,,,,1.5098776715968112,1.5086507688026158,1.3631652207812028,,,,,,,,,,1.491670721944848,1.4594591547589082,1.3618367882378355,,1.4491100543537037,#000000,0.20236858917501174,1.4447082695897355,0.2979302798722536,50.09348251215626,1.1321474066857178,False,True,False,False,True,6.81670660967416,0.0,0.0,0.0,0.0,0,0.8251391552022638,0.9022841930859877,False,False,False,False,0.24855261397316494,0.21427123289382008,False,False,False,False,5359.0,8232.555425360235,False,False,False,False,922.9723502277312,False,False,False,False
2024-05-15 17:00:00+00:00,1.5,1.53,1.5,1.51,2400.0,,,,,,,,,,,,1.5101779572033738,1.5088741469555422,1.3666687395295636,,,,,,,,,,1.4931977814329631,1.4612082690764134,1.3651292966887019,,1.4508760318144265,#000000,0.20113291408401543,1.4502445273228597,0.29709445094689874,52.67186555389258,-1.9421975727739635,False,True,True,False,True,7.059390414291695,0.0,0.0,0.0,0.0,0,0.8288372615459499,0.909223655390606,False,False,False,False,0.25692378943619787,0.235597511165009,False,False,False,False,7759.0,8225.213480781007,False,False,False,False,945.8720037125726,False,False,False,False
2024-05-16 17:00:00+00:00,1.495,1.505,1.46,1.465,2855.0,,,,,,,,,,,,1.50703840432281,1.5071445813348379,1.3696391538345125,,,,,,,,,,1.4919187826888158,1.4617830991052003,1.3679402530490947,,1.4509107123892118,#000000,0.19911753451504804,1.4495115163076955,0.077785634148328,50.88688239814997,-1.9421975727739635,False,True,False,False,True,4.461991242086999,0.0,0.0,0.0,0.0,1,0.8235513948838686,0.9112618420315038,False,False,False,False,0.2208866539408089,0.22824208255290895,False,False,False,False,4904.0,8173.721798908433,False,False,False,False,975.4708873759434,False,False,False,False
2024-05-17 17:00:00+00:00,1.525,1.555,1.51,1.53,1245.0,,,,,,,,,,,,1.5080050863310104,1.5077056913557556,1.3715249735904795,,,,,,,,,,1.4932160645939285,1.462898233831483,1.3697200433656394,,1.452178348844716,#000000,0.19723099214642478,1.4513689468592295,0.3986749358457553,53.70128134884412,-1.1209288896940492,False,False,True,False,True,7.6061567699605135,0.0,0.0,0.0,0.0,1,0.8236598481068794,0.9020825248997539,False,False,False,False,0.27659660692512156,0.2524193447390153,False,False,False,False,6149.0,8142.330763266441,False,False,False,False,979.6496333080994,False,False,False,False
2024-05-20 17:00:00+00:00,1.63,1.655,1.565,1.565,2244.0,,,,,,,,,,,1.5950000000000002,1.5137530057219126,1.5111633188595095,1.3761167159587226,,,,,,,,,,1.498871007675167,1.4665914085665162,1.374049159630283,,1.4765063737731587,#000000,0.19523900098675556,1.4690700962299692,0.49134600814997176,57.22287703897787,2.152689386117558,True,False,True,False,True,9.217257859020993,0.0,0.0,0.0,0.0,0,0.8313844245398324,0.8850903916668185,False,False,False,False,0.3428281404505575,0.2976237425947864,False,False,False,False,8393.0,8146.217108022,False,False,False,False,999.2519645746405,False,False,False,False
2024-05-21 17:00:00+00:00,1.535,1.535,1.48,1.485,494.0,,,,,,,,,,,1.5778597516435355,1.513555832873823,1.5110668206528077,1.3766745503933202,,,,,,,,,,1.4988846492515409,1.4667957652303119,1.3745797367284056,,1.4742024438248205,#000000,0.1917563669426992,1.4677292342217811,0.0900661920831021,54.47526639337032,2.152689386117558,False,False,True,False,False,4.7695565633345645,0.0,0.0,0.0,0.0,0,0.8240788977311514,0.8931323764528356,False,False,False,False,0.22987209373789252,0.26374791816633947,False,False,False,False,7899.0,8142.384284641813,False,False,False,False,991.4186007827856,False,False,False,False
2024-05-22 17:00:00+00:00,1.485,1.485,1.43,1.435,500.0,,,,,,,,,,,1.5581161210623842,1.5126467755623572,1.5105371681006567,1.3770072218643097,,,,,,,,,,1.4982940266769764,1.4666924193945359,1.3748999436745692,,1.471170525190827,#000000,0.18813682325122616,1.4656491679247363,-0.16290892657313172,50.304245200943996,5.957782032712544,False,True,False,False,False,2.170360811206585,0.0,0.0,0.0,0.0,1,0.8157588558540821,0.9042547478833658,False,False,False,False,0.17695407075018096,0.22035099445826023,False,False,False,False,7399.0,8130.858946895428,False,False,False,False,983.7997077473935,False,False,False,False
2024-05-23 17:00:00+00:00,1.435,1.44,1.375,1.38,1808.0,,,,,,,,,,,1.5008653719117453,1.5070251597987212,1.50712515697883,1.3773514401345057,,,,,,,,,,1.4941097116750015,1.4652045633296413,1.3752542586583707,,1.460990808926688,#000000,0.18363237985096686,1.4577009375902357,-0.4231330969695902,45.41699213230852,1.5588344458591408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8055411750004463,0.9205776817751754,False,False,False,False,0.12499990421718395,0.17267544933772208,False,False,False,False,5591.0,8091.481288804025,False,False,False,False,996.5780068520851,False,False,False,False
2024-05-24 17:00:00+00:00,1.43,1.43,1.39,1.405,3702.0,,,,,,,,,,,1.4617074378905655,1.4979966392369088,1.5013344838869709,1.3783426079717471,,,,,,,,,,1.487338181146131,1.4627781798624713,1.3762476129831223,,1.4522493061397026,#000000,0.17902031021722178,1.4499773466141637,-0.2512415857149867,43.69282523594155,0.07392605492736948,False,True,False,True,False,0.6640591843550716,0.0,0.0,0.0,0.0,0,0.8173853843811024,0.9202931006682551,False,False,False,False,0.12757946541155718,0.15012745737463962,False,False,False,False,9293.0,8110.109485876831,False,False,False,False,1038.522533877634,False,False,False,False
2024-05-27 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,,1.4617074378905655,1.4979966392369088,1.5013344838869709,1.3783426079717471,,,,,,,,,,1.487338181146131,1.4627781798624713,1.3762476129831223,,1.4522493061397026,#000000,0.17401183694851985,1.4499773466141637,-0.258472914273469,42.543380638363566,-1.0626926721737249,False,True,False,True,False,0.6640591843550716,0.0,0.0,0.0,0.0,0,0.8210628610506235,0.9226339374088937,False,False,False,False,0.12242199688774204,0.13627472713119082,False,False,False,False,9293.0,8128.448873692694,False,False,False,False,1022.4214093213916,False,False,False,False
2024-05-28 17:00:00+00:00,1.4,1.425,1.385,1.41,2374.0,,,,,,,,,,,1.4499589402385662,1.4929356613213196,1.4979049929805281,1.3789120105116675,,,,,,,,,,1.4834509891477903,1.4612838702922608,1.3768223339063446,,1.4487526854854968,#000000,0.16720944931055423,1.4466515659289854,-0.21919554235785646,42.131203123926284,-1.681200945640576,False,True,False,True,False,0.9124826544213747,0.0,0.0,0.0,0.0,0,0.815758855854082,0.9194694542395331,False,False,False,False,0.12242199688774204,0.12934836200946642,False,False,False,False,11667.0,8183.3101314649,False,False,False,False,1043.376116153618,False,False,False,False
2024-05-29 17:00:00+00:00,1.335,1.36,1.335,1.35,448.0,,,,,,,,,,,1.4460239124171708,1.4914391646838687,1.4968894109326054,1.3787964430834296,,,,,,,,,,1.4822334191541287,1.4607190671786168,1.3767211200105738,,1.4475460767800563,"rgba(239, 83, 80, 0.5)",0.16036346085807218,1.4455030569356524,-0.5955412562477445,39.19138633128226,-4.7065915820164435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8055660157440782,0.932773862678645,False,False,False,False,0.06350570048153986,0.09642703124550314,False,False,False,False,11219.0,8230.375090666994,False,False,False,False,1034.145478693872,False,False,False,False
2024-05-30 17:00:00+00:00,1.31,1.32,1.28,1.305,1953.0,,,,,,,,,,,1.4251757499568636,1.4832470934087791,1.4912769689743322,1.3775462816341888,,,,,,,,,,1.4754083041411032,1.457325879804103,1.3755764272085258,,1.4407938150182709,"rgba(239, 83, 80, 0.5)",0.1537935978821928,1.439031111472011,-0.8714999409447456,35.67268915083477,-8.172267187875619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7976884798544598,0.9340253625127078,False,False,False,False,0.015183449306194838,0.05580524027584899,False,False,False,False,9266.0,8246.431290811692,False,False,False,False,1048.39128522575,False,False,False,False
2024-05-31 17:00:00+00:00,1.29,1.33,1.285,1.33,2302.0,,,,,,,,,,,1.4091489204844654,1.4751008539458184,1.4854993711587288,1.376373736230326,,,,,,,,,,1.4685664832348235,1.4538347274464463,1.374506679707977,,1.4347186817440836,"rgba(239, 83, 80, 0.5)",0.1458003130658167,1.4331083139720588,-0.7071885636179256,35.24572117713895,-8.768806302916921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8080475994782638,0.9276537959869207,False,False,False,False,0.022802789264465082,0.039304014770157034,False,False,False,False,11568.0,8297.928480101433,False,False,False,False,1067.8270792532578,False,False,False,False
2024-06-03 17:00:00+00:00,1.295,1.305,1.255,1.265,116.0,,,,,,,,,,,1.408172741149656,1.4746138271086862,1.485152284023444,1.3762780617253818,,,,,,,,,,1.4681513425900246,1.4536139508813748,1.3744182096660051,,1.434342916734939,"rgba(239, 83, 80, 1.0)",0.13801732732320793,1.4327418541875163,-1.2153680805215117,32.77262638232893,-11.342536049504808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7991177046089261,0.9270861127416972,False,False,False,False,-0.005128576256700494,0.01708771925672827,False,False,False,False,11452.0,8346.82881374327,False,False,False,False,1053.0700702725871,False,False,False,False
2024-06-04 17:00:00+00:00,1.19,1.225,1.17,1.175,7784.0,,,,,,,,,,,1.3365918510713033,1.4346557788038379,1.4557484908598364,1.3651835322713106,,,,,,,,,,1.4331570795149047,1.4334465651730923,1.3640351396573964,,1.403259776764526,"rgba(255, 0, 0, 1.0)",0.13044535761200013,1.4022115196616431,-1.7418137664773523,28.997912119050063,-15.039578758320275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7840887225147374,0.9335455769937201,False,False,False,False,-0.08914603880361564,-0.03602915977344369,False,False,False,False,3668.0,8274.288832134847,False,False,False,False,1157.4255730590587,False,False,False,False
2024-06-05 17:00:00+00:00,1.225,1.225,1.2,1.215,2937.0,,,,,,,,,,,1.323014089965744,1.4235216080574158,1.4469665030261163,1.361846102825442,,,,,,,,,,1.4231950016458872,1.4272710984168222,1.3609003217840483,,1.395244960817354,"rgba(239, 83, 80, 1.0)",0.12279564496195171,1.394239540105194,-1.4596571414298225,29.17363443802278,-15.039578758320275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7881946253930202,0.9296645647680094,False,False,False,False,-0.07381128068640562,-0.054920220229924654,False,False,False,False,6605.0,8248.408385125005,False,False,False,False,1185.0158742519416,False,False,False,False
2024-06-06 17:00:00+00:00,1.265,1.28,1.235,1.245,2803.0,,,,,,,,,,,1.3163853724758188,1.4157248354689678,1.4404955191256827,1.359616737030359,,,,,,,,,,1.4161529189037287,1.4227352237945048,1.3588064277694827,,1.3899881477955063,"rgba(239, 83, 80, 1.0)",0.11135176790790656,1.3889770929320555,-1.292993327695808,31.16607851646416,-15.039578758320275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7936404150248636,0.9208665278662009,False,False,False,False,-0.0279855006403978,-0.04145286043516123,False,False,False,False,9408.0,8266.38654969671,False,False,False,False,1210.1008994573376,False,False,False,False
2024-06-07 17:00:00+00:00,1.17,1.185,1.16,1.17,4308.0,,,,,,,,,,,1.2979254137920824,1.3996709267289642,1.4273624356924424,1.3538637357718377,,,,,,,,,,1.401508015962402,1.4130603425913497,1.3533702727973587,,1.378108734762348,"rgba(255, 0, 0, 1.0)",0.10896656235612732,1.3613590141465994,-1.756126007914199,30.346048347711545,-15.039578758320275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7943722574145848,0.9265968890330732,False,False,False,False,-0.1148008405800156,-0.07812685050758841,False,False,False,False,5100.0,8217.295285360327,False,False,False,False,1258.1303428766037,False,False,False,False
2024-06-10 17:00:00+00:00,1.225,1.25,1.215,1.24,1923.0,,,,,,,,,,,1.2945355221873598,1.3949737199930776,1.4232571267914083,1.352261556092945,,,,,,,,,,1.397171799247041,1.4100492973847583,1.3518550488375292,,1.3748720100763028,"rgba(239, 83, 80, 1.0)",0.10565744410828595,1.359873940218176,-1.1345527163738693,33.63590409933217,-15.039578758320275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7930478469711627,0.9236383386798377,False,False,False,False,-0.05341746402180822,-0.06577215726469832,False,False,False,False,7023.0,8198.779079385748,False,False,False,False,1268.4383995761912,False,False,False,False
2024-06-11 17:00:00+00:00,1.245,1.245,1.225,1.235,1825.0,,,,,,,,,,,1.2916397484075584,1.3907571971885229,1.4195198754138065,1.350780468544536,,,,,,,,,,1.3932604041391887,1.4072843962853652,1.350452490063641,,1.3719563685775167,"rgba(239, 83, 80, 1.0)",0.10294238745597077,1.3579456555934324,-1.1943151760106308,35.657465736182985,-19.681949256825146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7890698429516207,0.9308064323188132,False,False,False,False,-0.05087170137469942,-0.05832192931969887,False,False,False,False,5198.0,8152.255372728604,False,False,False,False,1277.0672615982655,False,False,False,False
2024-06-12 17:00:00+00:00,1.24,1.255,1.225,1.23,322.0,,,,,,,,,,,1.2911719912973776,1.3900439176561914,1.418881644318703,1.3505267282177351,,,,,,,,,,1.392596845157413,1.4068102331736643,1.3502120338467665,,1.3714633419525502,"rgba(239, 83, 80, 1.0)",0.10404001309267698,1.3575956163543688,-1.2264090762917235,36.81721986495308,-18.40081346829054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7838742341290953,0.9356582628245832,False,False,False,False,-0.0457821188221168,-0.05205202407090784,False,False,False,False,4876.0,8101.460715787075,False,False,False,False,1262.260017232401,False,False,False,False
2024-06-13 17:00:00+00:00,1.225,1.24,1.22,1.235,347.0,,,,,,,,,,,1.290631317098717,1.389257797040915,1.4181800935925122,1.350242595360949,,,,,,,,,,1.3918653060155102,1.4062872680962375,1.3499426831237995,,1.370915294332663,"rgba(239, 83, 80, 1.0)",0.10499026123862645,1.3571792716011397,-1.1637200456473313,37.90945283856652,-17.131398196459408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7784377835219201,0.9358234760429328,False,False,False,False,-0.055963918587892715,-0.05400797132940027,False,False,False,False,5223.0,8056.833417867896,False,False,False,False,1248.069939445852,False,False,False,False
2024-06-14 17:00:00+00:00,1.215,1.22,1.21,1.22,226.0,,,,,,,,,,,1.290196185617104,1.3887016468239821,1.4176894763679713,1.350034952482489,,,,,,,,,,1.391348144858633,1.4059192245372354,1.3497457483904995,,1.3705193398682733,"rgba(239, 83, 80, 1.0)",0.10633098927067006,1.3568397807832357,-1.2869228596651565,37.96399039727115,-16.767283681364887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7745441495633746,0.9393509578413111,False,False,False,False,-0.0712590463517621,-0.06263350884058119,False,False,False,False,4997.0,8009.394140071495,False,False,False,False,1232.2238938730482,False,False,False,False
2024-06-17 17:00:00+00:00,1.215,1.225,1.215,1.225,400.0,,,,,,,,,,,1.2894899869469634,1.3877544008884477,1.4168484113873807,1.3496827398795028,,,,,,,,,,1.3904662474121428,1.4052884278516689,1.3494116566457552,,1.3698488387159802,"rgba(239, 83, 80, 1.0)",0.10911800373329238,1.3562800361901817,-1.2031015203600859,38.38327386643121,-16.002548343885863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.776534685695684,0.9383384446690766,False,False,False,False,-0.06615732332014393,-0.06439541608036256,False,False,False,False,5397.0,7968.891905341704,False,False,False,False,1219.3211978440086,False,False,False,False
2024-06-18 17:00:00+00:00,1.24,1.25,1.235,1.25,176.0,,,,,,,,,,,1.289289170428122,1.3873990845365876,1.4165245926211425,1.3495565132695262,,,,,,,,,,1.3901343479651187,1.4050473390648408,1.349291957504462,,1.3696061436271143,"rgba(239, 83, 80, 0.5)",0.11098750031073452,1.356113041978921,-0.9560810152659852,40.57704745450204,-13.631630030485283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7763430903510126,0.9400003429531696,False,False,False,False,-0.043238232534730366,-0.05381682430754646,False,False,False,False,5573.0,7931.746294406174,False,False,False,False,1203.1456753968146,False,False,False,False
2024-06-19 17:00:00+00:00,1.25,1.25,1.25,1.25,0.0,,,,,,,,,,,1.289289170428122,1.3873990845365876,1.4165245926211425,1.3495565132695262,,,,,,,,,,1.3901343479651187,1.4050473390648408,1.349291957504462,,1.3696061436271143,"rgba(239, 83, 80, 0.5)",0.11293317006487054,1.356113041978921,-0.9396091681298591,42.0395631798826,-12.033646154032262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7748843494984144,0.9480395723963475,False,False,False,False,-0.035609796304912136,-0.0447133103062293,False,False,False,False,5573.0,7895.17658441538,False,False,False,False,1184.492254072833,False,False,False,False
2024-06-20 17:00:00+00:00,1.235,1.295,1.235,1.29,1651.0,,,,,,,,,,,1.2886410123924579,1.3847965783145848,1.414037466816758,1.3487039777705516,,,,,,,,,,1.3876868175337502,1.4032147867245321,1.3484837776760992,,1.367937773889819,"rgba(239, 83, 80, 0.5)",0.11410312231715043,1.349478850090241,-0.5212727652177573,45.96092256992348,-8.254794712952489,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7720561757292039,0.9331412795582762,False,False,False,False,-0.02036445639042107,-0.032538883348325186,False,False,False,False,7224.0,7884.770745897312,False,False,False,False,1191.724932304262,False,False,False,False
2024-06-21 17:00:00+00:00,1.225,1.275,1.215,1.235,1644.0,,,,,,,,,,,1.2868147815325435,1.381617031051536,1.4111068940435927,1.3475250011166495,,,,,,,,,,1.3847022573653434,1.4010072618562752,1.3473639543756948,,1.3657338830488048,"rgba(239, 83, 80, 0.5)",0.11623705972732674,1.3467017542457558,-0.960982276287699,45.00620097855544,-8.254794712952489,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7683024528269724,0.9403582934187873,False,False,False,False,-0.04069490539725287,-0.03661689437278903,False,False,False,False,5580.0,7849.037866115958,False,False,False,False,1198.7369488576842,False,False,False,False
2024-06-24 17:00:00+00:00,1.245,1.255,1.2,1.2,3868.0,,,,,,,,,,,1.2810757231069223,1.3735067330987663,1.4036923051426105,1.344261545544787,,,,,,,,,,1.3770687180460492,1.3953171360235788,1.3442579367499559,,1.35988287110181,"rgba(239, 83, 80, 1.0)",0.11889290358353014,1.3401798576338544,-1.179043100207985,42.578332208924664,-8.254794712952489,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7622946642431242,0.9499040209285338,False,False,False,False,-0.05851109839359268,-0.04756399638319085,False,False,False,False,1712.0,7753.889992222688,False,False,False,False,1240.1208721312084,False,False,False,False
2024-06-25 17:00:00+00:00,1.125,1.165,1.12,1.165,1437.0,,,,,,,,,,,1.2771180030257188,1.369457116078896,1.400118298334019,1.3424554376589177,,,,,,,,,1.1500000000000001,1.3732629639133171,1.3925107551706015,1.3425360936002928,,1.3309323334727203,"rgba(239, 83, 80, 1.0)",0.12245841360667356,1.3237073739675642,-1.2960103703230985,39.41277290953451,-6.0702762460274755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7667396506950455,0.9567357468981786,False,False,False,False,-0.14578956997567574,-0.09667678317943329,False,False,False,False,275.0,7637.938209397531,False,False,False,False,1243.1732617105695,False,False,False,False
