date,Open,High,Low,Close,Volume,aVWAP_peak_346,aVWAP_peak_323,aVWAP_peak_293,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_133,aVWAP_peak_99,aVWAP_peak_63,aVWAP_peak_48,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_264,aVWAP_valley_219,aVWAP_valley_186,aVWAP_valley_145,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_54,aVWAP_OB_bull_378,aVWAP_OB_bull_264,aVWAP_OB_bull_145,aVWAP_OB_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.95340477779115,,51.39510833255625,8.499728442170301,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200963.0,34682.87305150718,False,False,False,False,22308.738350480995,False,False,False,False
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.97621836633573,,51.048207426354715,8.499728442170301,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165845.0,36716.394399545825,False,False,False,False,22507.331554349505,False,False,False,False
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.96003472753673,,48.895302895926065,6.076703729039593,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142070.0,38349.78363366139,False,False,False,False,22526.985328700674,False,False,False,False
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.94989432916718,,47.873484162005596,4.674047694282038,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164043.0,40298.51567034881,False,False,False,False,22518.39640887586,False,False,False,False
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.955420548077164,,49.8982959963369,4.674047694282038,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180620.0,42474.04255918061,False,False,False,False,22426.28173587003,False,False,False,False
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.95805447162319,,49.44579712862554,4.674047694282038,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170813.0,44463.79383733285,False,False,False,False,22230.633957019334,False,False,False,False
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.96135381024288,,49.84601823818062,4.674047694282038,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182032.0,46596.634242955595,False,False,False,False,22059.91094993376,False,False,False,False
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.95500953002419,,48.4602897061185,3.679207597248748,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121683.0,47760.763944615195,False,False,False,False,22653.540237531688,False,False,False,False
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.986243712502144,,54.95390408370595,-0.45901585355515095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136096.0,49130.30248810953,False,False,False,False,22525.779923771504,False,False,False,False
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.01683674159015,,58.230203970907766,2.5820095328931814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122531.0,50268.2977983714,False,False,False,False,22386.853103247915,False,False,False,False
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.0242876308306,,58.2027917841622,2.6272082245114134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117738.0,51314.33969297029,False,False,False,False,22114.08018691849,False,False,False,False
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.032587004577245,,56.294955968040064,2.6272082245114134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106543.0,52170.59799230408,False,False,False,False,21944.792122005023,False,False,False,False
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.035551784549874,,52.44258897950203,8.05444873893795,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87883.0,52724.278643586185,False,False,False,False,21893.865112361535,False,False,False,False
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.01302312493267,,50.53840615089186,6.189801433346901,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118470.0,53743.59215298795,False,False,False,False,22028.6423974412,False,False,False,False
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.275615616964686,,53.72061995263317,6.189801433346901,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162223.0,55425.44343743775,False,False,False,False,22365.454143217303,False,False,False,False
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.35129480272898,,55.84209582046071,6.189801433346901,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162223.0,57081.219508175156,False,False,False,False,22662.48586192711,False,False,False,False
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.36663544968178,,57.35167247663744,1.5720893561599567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176921.0,58939.200601071665,False,False,False,False,22539.005460967,False,False,False,False
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.49763611382545,,62.2044058669088,6.200078795093802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222607.0,61476.685863070554,False,False,False,False,22897.87359335511,False,False,False,False
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.64378272291385,,66.34498397875896,10.02293604977553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267431.0,64669.776004728374,False,False,False,False,23237.813537644175,False,False,False,False
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.87234620418398,,69.99460604932551,13.35713648185697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347789.0,69059.22133798839,False,False,False,False,24123.39782388225,False,False,False,False
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.469335500118454,,73.7426737157729,16.794026315727876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380872.0,73893.52798391104,False,False,False,False,24262.306384752294,False,False,False,False
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.46465173544084,,71.2863409168056,16.794026315727876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346447.0,78119.16320896668,False,False,False,False,24419.867526073962,False,False,False,False
2025-03-26 16:00:00+00:00,42.96,43.285,42.855,43.03,12423.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.46607494595102,,69.97464518727458,16.794026315727876,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358870.0,82471.88936076564,False,False,False,False,24233.869579933278,False,False,False,False
2025-03-26 17:00:00+00:00,43.03,43.03,42.46,42.71,15838.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.447496347669976,,66.50292727570331,23.60629355177396,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343032.0,86511.58099858322,False,False,False,False,24103.701059314157,False,False,False,False
2025-03-26 18:00:00+00:00,42.72,43.11,42.595,43.085,11563.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.44884289064087,,65.97235110197914,22.86675188632124,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354595.0,90667.91307612456,False,False,False,False,23909.27158552634,False,False,False,False
2025-03-26 19:00:00+00:00,43.085,43.17,42.865,43.0,25129.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.463247184803016,,64.912315015627,21.50320546252435,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329466.0,94370.20899742495,False,False,False,False,23928.182103580195,False,False,False,False
2025-03-27 14:00:00+00:00,42.685,42.935,42.46,42.73,15453.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.45679153178208,,62.01904230917968,18.441377792881227,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314013.0,97775.52358661217,False,False,False,False,23796.783931431662,False,False,False,False
2025-03-27 15:00:00+00:00,42.73,42.85,42.53,42.58,7539.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.4532039796664,,58.941356813467436,15.306692250946838,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306474.0,101011.15887984299,False,False,False,False,23544.72526582807,False,False,False,False
2025-03-27 16:00:00+00:00,42.58,42.9,42.58,42.625,11755.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.45046133876021,,57.208517368646085,13.456043303526272,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318229.0,104378.87734682216,False,False,False,False,23361.938827598176,False,False,False,False
2025-03-27 17:00:00+00:00,42.625,42.975,42.55,42.85,12435.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.4518156344237,,57.63115678610799,13.456043303526272,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330664.0,107887.17382206523,False,False,False,False,23192.52892329433,False,False,False,False
2025-03-27 18:00:00+00:00,42.86,43.135,42.83,42.98,28904.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.4709400372417,,58.77615667530051,13.456043303526272,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359568.0,111789.20213490144,False,False,False,False,23281.07886246806,False,False,False,False
2025-03-27 19:00:00+00:00,42.99,43.325,42.91,42.995,70890.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.526781895423596,,59.64371279338819,13.456043303526272,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430458.0,116729.80365218977,False,False,False,False,24019.201670801885,False,False,False,False
2025-03-28 14:00:00+00:00,44.295,44.39,43.08,43.255,61531.0,,,,,,,,,43.574999999999996,,,,,,,,,,,,,,,43.574999999999996,#000000,,42.8601763600432,,61.9651447269315,13.456043303526272,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,491989.0,122547.77568858993,False,False,False,False,24600.779939471624,False,False,False,False
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,,,,,,,,,43.40402892243703,,,,,,,,,,,,,,,43.40402892243703,#000000,,42.853997574338685,,62.57826673539448,13.456043303526272,False,False,True,False,True,17.041909498884355,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,423690.0,127216.64738334046,False,False,False,False,25278.271723355785,False,False,False,False
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,,,,,,,,,43.26190674680108,,,,,,,,,,,,,,,43.26190674680108,#000000,,42.81743135168346,,57.73043867293265,12.709116197336698,False,True,True,False,False,11.273760189930712,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,383306.0,131187.02494328868,False,False,False,False,25512.469060978176,False,False,False,False
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,,,,,,,,,43.2035839411897,,,,,,,,,,,,,,,43.2035839411897,#000000,,42.81127804596144,,58.837393820331485,12.709116197336698,False,False,True,False,False,15.822178947793514,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,429426.0,135810.8850216873,False,False,False,False,25831.96566468394,False,False,False,False
2025-03-28 18:00:00+00:00,43.28,43.305,42.88,42.88,39698.0,,,,,,,,,43.175377498385615,,,,,,,,,,,,,,,43.175377498385615,#000000,,42.812399508144736,,56.4330891666055,11.432717491524762,False,True,True,False,False,11.729047829049414,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,389728.0,139747.5844787154,False,False,False,False,26046.942941200465,False,False,False,False
2025-03-28 19:00:00+00:00,42.91,43.28,42.82,42.99,87429.0,,,,,,,,,43.13837123186232,,,,,,,,,,,,,,,43.13837123186232,#000000,,42.82016348728233,,55.55673271774825,10.46555309243869,False,True,True,False,False,12.50957638218965,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,477157.0,144978.73820772755,False,False,False,False,26998.602740561695,False,False,False,False
2025-03-31 14:00:00+00:00,41.9,41.945,41.315,41.315,48679.0,,,,,,,,,42.9380925094779,,,,,,,,,,41.525,,,,,42.231546254738944,#000000,,42.48055474062098,,47.16001971533731,2.6540414871347906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428478.0,149374.0755998558,False,False,False,False,27334.732930630504,False,False,False,False
2025-03-31 15:00:00+00:00,41.37,41.76,41.37,41.675,16592.0,,,,,,,,,42.88384185725609,,,,,,,,,,41.54448879798583,,,,,42.21416532762096,#000000,,42.46169814626418,,43.77398847358602,-0.23861860716477423,False,True,False,True,False,1.0426234886364583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445070.0,153958.50853629215,False,False,False,False,27168.178931706,False,False,False,False
2025-03-31 16:00:00+00:00,41.675,42.05,41.5,41.785,15049.0,,,,,,,,,42.84458384951974,,,,,,,,,,41.58830262284196,,,,,42.21644323618085,#000000,,42.45387847380923,,42.182667902304914,-1.5945453037186326,False,True,False,True,False,1.8200898297116872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460119.0,158705.18282255117,False,False,False,False,26980.2846847028,False,False,False,False
2025-03-31 17:00:00+00:00,41.81,41.97,41.69,41.89,16105.0,,,,,,,,,42.80817038581207,,,,,,,,,,41.63201158067582,,,,,42.22009098324395,#000000,,42.44704541905531,,41.79152110906875,-2.044836809564792,False,True,False,True,False,2.561806852387896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476224.0,163627.95518189148,False,False,False,False,26811.675619823687,False,False,False,False
2025-03-31 18:00:00+00:00,41.89,42.69,41.79,42.03,44930.0,,,,,,,,,42.749028370213296,,,,,,,,,,41.80301239196821,,,,,42.27602038109075,#000000,,42.456263884558616,,42.45652846451863,-2.044836809564792,False,True,False,True,False,3.5471300608174943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521154.0,169170.9946364358,False,False,False,False,27092.57987377991,False,False,False,False
2025-03-31 19:00:00+00:00,42.03,42.645,41.955,42.265,98383.0,,,,,,,,,42.671311227671275,,,,,,,,,,42.002177022416134,,,,,42.33674412504371,#000000,,42.46224831439045,,44.42976286666843,-2.044836809564792,False,True,False,True,True,5.173960405612213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619537.0,176153.41332424298,False,False,False,False,28197.857705194172,False,False,False,False
2025-04-01 14:00:00+00:00,42.32,42.47,42.01,42.47,36384.0,,,,,,,,,42.6504853049013,,,,,,,,,,42.0436166440921,,,,,42.347050974496696,#000000,,42.46107919275914,,47.02179378415552,-2.044836809564792,False,True,False,True,True,6.560991570456935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655921.0,183591.67048200665,False,False,False,False,28324.774639997362,False,False,False,False
2025-04-01 15:00:00+00:00,42.445,42.9,42.125,42.21,51433.0,,,,,,,,,42.63217999024364,,,,,,,,,,42.10140821134364,,,,,42.36679410079364,#000000,,42.46454390115449,,47.084173532612304,-2.044836809564792,False,True,False,True,True,4.516802196126708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604488.0,190117.1949706577,False,False,False,False,28683.041699842364,False,False,False,False
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,,,,,,,,,42.62419060307221,,,,,,,,,,42.140000731124424,,,,,42.38209566709831,#000000,,42.46895927076087,,49.572791507114445,-5.68591521493493,False,True,False,False,True,7.120799505934144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641668.0,197117.9826455312,False,False,False,False,28814.77748744171,False,False,False,False
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,,,,,,,,42.870000000000005,42.665576373941015,,,,,,,,,,42.345986925403295,,,,,42.62718776644811,#000000,,42.5923269386926,,53.05012188756545,-2.253733707812927,False,True,True,False,True,9.280711320491609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,785043.0,206233.09919366252,False,False,False,False,30590.904968256564,False,False,False,False
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,,,,,,,,42.75811582781196,42.65104749094737,,,,,,,,,,42.342449613860936,,,,,42.583870977540094,#000000,,42.567062339247116,,49.973743933934585,-2.253733707812927,False,True,False,False,False,2.4060375546363915,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,750775.0,214675.60928368324,False,False,False,False,30647.914193554912,False,False,False,False
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,,,,,,,,42.454985670920784,42.57309553871639,,,,,,,,,,42.28379631602606,,,,,42.437292508554414,#000000,,42.47151995547469,,48.71283314829474,-2.253733707812927,False,True,False,False,False,3.272666778650386,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,879502.0,224982.99518626177,False,False,False,False,32168.520175050184,False,False,False,False
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,,,,,,,,42.38186014965991,42.5430767203844,,,,,,,,,,42.25951897268906,,,,,42.39481861424446,#000000,,42.441095964357615,,46.56004264503482,1.9681294274409638,False,True,False,True,False,1.4447084709041889,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,829553.0,234356.17355546702,False,False,False,False,32444.186528925373,False,False,False,False
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,,,,,,,,42.38941975208289,42.53233478600336,,,,,,,,,,42.27846683920509,,,,,42.40007379243045,#000000,,42.4409672367778,,49.611207411768845,1.9681294274409638,False,True,False,False,True,6.61067744583902,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,928413.0,245116.74450809543,False,False,False,False,33473.889063360635,False,False,False,False
