date,Open,High,Low,Close,Volume,aVWAP_peak_813,aVWAP_peak_782,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_655,aVWAP_peak_597,aVWAP_peak_564,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_440,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_90,aVWAP_peak_17,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_771,aVWAP_valley_757,aVWAP_valley_740,aVWAP_valley_712,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_222,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_58,aVWAP_valley_28,aVWAP_OB_bull_822,aVWAP_OB_bull_624,aVWAP_OB_bull_462,aVWAP_OB_bull_300,aVWAP_OB_bull_115,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,71.145,71.23,70.925,71.0,346.0,,,,,,,,,,,,,,,,,,68.892698778337,69.94659286561706,,,,,,,,,,,,,,,,,,,,,,,69.1506285146602,69.28533963013253,69.81982437967729,,,,,69.1506285146602,,69.41901683368482,"rgba(38, 166, 154, 0.5)",1.7056806466828078,69.5381967462061,0.8570204842487981,63.83913596168986,13.124236050299324,True,False,True,False,False,4.240241199498893,0.0,0.0,0.0,0.0,0,0.9686833539117744,0.9598720395106074,False,False,False,False,0.19893662838960444,0.20008985645058514,False,False,False,False,9903.0,3234.1700261522333,False,False,False,False,2487.846419630215,False,False,False,False
2025-04-16 15:00:00+00:00,71.13,71.23,71.02,71.06,762.0,,,,,,,,,,,,,,,,,,68.9035147658735,69.94937723360478,,,,,,,,,,,,,,,,,,,,,,,69.17076112644551,69.29191577619859,69.82311587130643,,,,,69.17076112644551,,69.42773695468576,"rgba(38, 166, 154, 0.5)",1.7111193059746281,69.54698932531127,0.8842227829502168,63.52796307934762,13.124236050299324,True,False,True,False,False,4.442215598333089,0.0,0.0,0.0,0.0,0,0.9704591492234973,0.960668467251857,False,False,False,False,0.22759763548160658,0.21384374596609584,False,False,False,False,10665.0,3349.376692413439,False,False,False,False,2461.089110798739,False,False,False,False
2025-04-16 16:00:00+00:00,70.965,71.22,70.765,70.905,1395.0,,,,,,,,,,,,,,,,,,68.92180101864405,69.95382579414876,,,,,,,,,,,,,,,,,,,,,,,69.20396881045025,69.30291132206565,69.82844390105011,,,,,69.20396881045025,,69.44219016927175,"rgba(38, 166, 154, 0.5)",1.7143305840330696,69.55989709545402,0.7846228242522183,62.031292404158165,14.663027405104572,True,False,True,False,False,3.848934948441837,0.0,0.0,0.0,0.0,0,0.9737361212872679,0.9594769768359355,False,False,False,False,0.21780821284308463,0.21582597940459025,False,False,False,False,9270.0,3441.1693018333854,False,False,False,False,2444.560597453022,False,False,False,False
2025-04-16 17:00:00+00:00,70.86,70.975,70.29,70.35,807.0,,,,,,,,,,,,,,,,,,68.93006053833427,69.95530554614432,,,,,,,,,,,,,,,,,,,,,,,69.2181171768931,69.30759510599349,69.83035770122466,,,,,69.2181171768931,,69.44828721371798,#000000,1.7136400275857115,69.56252847223725,0.45953147398884514,57.12704939135613,10.101473686170294,True,False,True,False,False,1.7545891182669067,0.0,0.0,0.0,0.0,0,0.9704873798414749,0.9620552026533252,False,False,False,False,0.18461531675585716,0.20022064808022372,False,False,False,False,8463.0,3519.0271421150383,False,False,False,False,2419.1720610584016,False,False,False,False
2025-04-16 18:00:00+00:00,70.35,70.51,70.08,70.09,1452.0,,,,,,,,,,,,,,,,,,68.94187182656195,69.95653600129077,,,,,,,,,,,,,,,,,,,,,,,69.23699773514524,69.3138220001151,69.83227077335317,,,,,69.23699773514524,,69.45629966729324,#000000,1.7113638784093046,69.56205153146202,0.3084957414367705,52.363711928708376,5.914814146070114,False,False,False,False,False,0.792242310722898,0.0,0.0,0.0,0.0,0,0.9693699769572302,0.965548249311527,False,False,False,False,0.15385952571586597,0.17704008689804485,False,False,False,False,7011.0,3573.1662561907738,False,False,False,False,2404.1771453830775,False,False,False,False
2025-04-16 19:00:00+00:00,70.075,70.375,69.78,70.265,9383.0,,,,,,,,,,,,,,,,,,69.00847985630125,69.96175877747876,,,,,,,,,,,,,,,,,,,,,,70.14,69.33444865528017,69.34847660941583,69.84157972705904,,,,,69.33444865528017,,69.60579060425584,#000000,1.7097177418382747,69.62287709083594,0.37557246640819963,50.46319913346577,4.43138241208775,False,False,False,False,False,1.425807616846054,0.0,0.0,0.0,0.0,0,0.9633032662894278,0.9689058210544009,False,False,False,False,0.13915571546850944,0.15809790118327716,False,False,False,False,16394.0,3771.9388723738625,False,False,False,False,2512.3759493306266,False,False,False,False
2025-04-17 14:00:00+00:00,70.9,71.12,70.63,71.005,1599.0,,,,,,,,,,,,,,,,,,69.02640385887067,69.96637699450285,,,,,,,,,,,,,,,,,,,,,,70.25332680750319,69.36305174075414,69.35961854858635,69.84710205403877,,,,,69.36305174075414,,69.63598000070932,"rgba(38, 166, 154, 0.5)",1.7146359028315872,69.64706910429533,0.7919645759558356,53.48926215017855,4.43138241208775,False,False,True,False,True,4.039917189867662,0.0,0.0,0.0,0.0,0,0.9697104677060132,0.9614699331848553,False,False,False,False,0.21977186444179111,0.18893488281253412,False,False,False,False,17993.0,3992.4204402440355,False,False,False,False,2498.2150818991436,False,False,False,False
2025-04-17 15:00:00+00:00,70.99,71.675,70.99,71.58,518.0,,,,,,,,,,,,,,,,,,69.03364389258185,69.96863910325978,,,,,,,,,,,,,,,,,,,,,,70.30565260869565,69.37498622682327,69.36433349866333,69.84970271603038,,,,,69.37498622682327,,69.6494930076757,"rgba(38, 166, 154, 1.0)",1.7250249430236853,69.65843154853324,1.1139366182720585,57.85713809763282,2.953597195837567,True,False,True,False,True,5.984188780090111,0.0,0.0,0.0,0.0,0,0.9748295171037309,0.9544824527360427,False,False,False,False,0.2645610800166802,0.22674798141460717,False,False,False,False,18511.0,4217.514696984438,False,False,False,False,2467.5140728774513,False,False,False,False
2025-04-17 16:00:00+00:00,71.58,71.58,71.26,71.405,954.0,,,,,,,,,,,,,,,,,,69.046863640772,69.97278679227512,,,,,,,,,,,,,,,,,,,,,,70.39063072105348,69.39660652920963,69.37296064942414,69.85446984497904,,,,,69.39660652920963,,69.67238636295224,"rgba(38, 166, 154, 0.5)",1.7327215145102408,69.67807007614935,0.996657517892464,59.51900582028625,4.3097098472956645,True,False,True,False,True,5.300895213277403,0.0,0.0,0.0,0.0,0,0.9843618631242641,0.9530295387029875,False,False,False,False,0.27308687838959866,0.24991742990210292,False,False,False,False,17557.0,4424.328422612587,False,False,False,False,2444.048738414235,False,False,False,False
2025-04-17 17:00:00+00:00,71.405,71.545,71.24,71.545,335.0,,,,,,,,,,,,,,,,,,69.05152616855902,69.9742661309454,,,,,,,,,,,,,,,,,,,,,,70.41820561941252,69.40419530497726,69.37601469983854,69.85616722420112,,,,,69.40419530497726,,69.68006252465564,"rgba(38, 166, 154, 1.0)",1.7442824927213572,69.68476582541919,1.066475288460042,61.22438447328942,5.857239228353123,True,False,True,False,True,5.777674295623502,0.0,0.0,0.0,0.0,0,0.9813382649630124,0.9540461779869985,False,False,False,False,0.27040321921231725,0.26016032455721005,False,False,False,False,17892.0,4633.129532339523,False,False,False,False,2411.350308361301,False,False,False,False
2025-04-17 18:00:00+00:00,71.545,71.93,71.545,71.855,551.0,,,,,,,,,,,,,,,,,,69.0602189275349,69.97724347443737,,,,,,,,,,,,,,,,,,,,,,70.4743159670165,69.41857597559277,69.38182516952118,69.85953583502578,,,,,69.41857597559277,,69.69528589152141,"rgba(38, 166, 154, 1.0)",1.755817722280332,69.6981993072702,1.2283739168144987,63.62588350922907,8.132250636451005,True,False,True,False,True,6.831290994346233,0.0,0.0,0.0,0.0,0,0.9823677581863977,0.952085082563672,False,False,False,False,0.3043615747705041,0.28226094966385706,False,False,False,False,18443.0,4847.23605121798,False,False,False,False,2382.507667921591,False,False,False,False
2025-04-17 19:00:00+00:00,71.91,72.03,71.56,71.59,7950.0,,,,,,,,,,,,,,,,,71.72666666666667,69.17753991270308,70.01796823909498,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,69.4609483052562,69.9056222289837,,,,,69.6042001510676,,70.11927252751332,"rgba(38, 166, 154, 0.5)",1.7634190786216042,70.00240726416293,0.9002923667345352,63.09378863927307,8.132250636451005,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9856598700425719,0.950649787138696,False,False,False,False,0.3100861348758102,0.2961735422698336,False,False,False,False,10493.0,4934.767275230104,False,False,False,False,2468.82537849645,False,False,False,False
2025-04-18 14:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,71.72666666666667,69.17753991270308,70.01796823909498,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,69.4609483052562,69.9056222289837,,,,,69.6042001510676,,70.11927252751332,"rgba(38, 166, 154, 0.5)",1.7740724717820742,70.00240726416293,0.8948860664312794,62.73905872596907,8.132250636451005,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9884102216191765,0.9558457711442786,False,False,False,False,0.28976392780167987,0.2929687350357567,False,False,False,False,10493.0,5020.94142600173,False,False,False,False,2430.5490160391405,False,False,False,False
2025-04-18 15:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,71.72666666666667,69.17753991270308,70.01796823909498,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,69.4609483052562,69.9056222289837,,,,,69.6042001510676,,70.11927252751332,"rgba(38, 166, 154, 0.5)",1.7869215513363916,70.00240726416293,0.8884512779253003,62.50257211709974,8.132250636451005,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9794563305147264,0.9590829124340275,False,False,False,False,0.28976392780167987,0.29136633141871826,False,False,False,False,10493.0,5105.77954342806,False,False,False,False,2392.8660855579133,False,False,False,False
2025-04-18 16:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,71.72666666666667,69.17753991270308,70.01796823909498,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,69.4609483052562,69.9056222289837,,,,,69.6042001510676,,70.11927252751332,"rgba(38, 166, 154, 0.5)",1.7967860120150092,70.00240726416293,0.8835736282567496,62.34491437785351,8.132250636451005,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.979866537386642,0.9595619688587236,False,False,False,False,0.28976392780167987,0.2905651296101991,False,False,False,False,10493.0,5189.3023412043685,False,False,False,False,2355.7673865570155,False,False,False,False
2025-04-18 17:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,71.72666666666667,69.17753991270308,70.01796823909498,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,69.4609483052562,69.9056222289837,,,,,69.6042001510676,,70.11927252751332,"rgba(38, 166, 154, 0.5)",1.800199495951783,70.00240726416293,0.8818982226176558,62.23980921835603,8.210949216543732,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9792322215229701,0.9580639624692487,False,False,False,False,0.28976392780167987,0.29016452870593945,False,False,False,False,10493.0,5271.530211883371,False,False,False,False,2319.2438611840385,False,False,False,False
2025-04-18 18:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,71.72666666666667,69.17753991270308,70.01796823909498,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,69.4609483052562,69.9056222289837,,,,,69.6042001510676,,70.11927252751332,"rgba(38, 166, 154, 0.5)",1.805630894709037,70.00240726416293,0.8792454429579891,62.169739112024374,8.562521098217381,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9794233965724763,0.956496818937353,False,False,False,False,0.28976392780167987,0.28996422825380963,False,False,False,False,10493.0,5352.483231854171,False,False,False,False,2283.2865920183945,False,False,False,False
2025-04-18 19:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,71.72666666666667,69.17753991270308,70.01796823909498,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,69.4609483052562,69.9056222289837,,,,,69.6042001510676,,70.11927252751332,"rgba(38, 166, 154, 0.5)",1.8105592859466817,70.00240726416293,0.8768521131341896,62.12302570780327,8.925275946449851,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9793618855993098,0.9575165277378558,False,False,False,False,0.28976392780167987,0.2898640780277447,False,False,False,False,10493.0,5432.181166244029,False,False,False,False,2247.886799894078,False,False,False,False
2025-04-21 14:00:00+00:00,71.05,71.4,71.05,71.17,285.0,,,,,,,,,,,,,,,,,71.70867030965393,69.18073545853572,70.01895941524401,,,,,,,,,,,,,,,,,,,,,,70.94545886442641,69.6088069372014,69.46305750093971,69.9067724564086,,,,,69.6088069372014,,70.11892299177283,"rgba(38, 166, 154, 0.5)",1.8139490169340116,70.00334626259897,0.6431568508871027,56.86824807195814,10.201505924871661,False,False,True,False,False,3.872326489571922,0.0,0.0,0.0,0.0,0,0.9750171900068756,0.9579990831996332,False,False,False,False,0.25413760799617,0.27200084301195737,False,False,False,False,10208.0,5506.224869092959,False,False,False,False,2217.4544464073483,False,False,False,False
2025-04-21 15:00:00+00:00,71.14,71.175,70.78,70.78,1140.0,,,,,,,,,,,,,,,,,71.61175466666667,69.1915709466571,70.02192699296755,,,,,,,,,,,,,,,,,,,,,,70.94376293198327,69.62361851006048,69.47002473005774,69.91031356160103,,,,,69.62361851006048,,70.11042461999912,#000000,1.8136001550844536,70.0014162378457,0.429302875813904,50.1383876940212,4.09802644921033,False,True,False,False,False,2.1641777995133857,0.0,0.0,0.0,0.0,0,0.9698950627902972,0.9651356155742877,False,False,False,False,0.23033952626829637,0.25117018464012686,False,False,False,False,9068.0,5561.446188951983,False,False,False,False,2200.7497263080095,False,False,False,False
2025-04-21 16:00:00+00:00,70.82,70.95,70.59,70.605,605.0,,,,,,,,,,,,,,,,,71.55739228456915,69.1966152480717,70.02314754710754,,,,,,,,,,,,,,,,,,,,,,70.93782804459691,69.6301636400283,69.47319439242635,69.91181561117381,,,,,69.6301636400283,,70.10430810971054,#000000,1.8073286568506857,69.99891948498258,0.33534604385321637,44.48596806809471,-0.7466529868746861,False,True,False,True,False,1.406510139091985,0.0,0.0,0.0,0.0,0,0.9754749568221068,0.9660909614277491,False,False,False,False,0.21058436513917317,0.23087727488965,False,False,False,False,8463.0,5606.431519355828,False,False,False,False,2176.009420473777,False,False,False,False
2025-04-21 17:00:00+00:00,70.605,70.61,70.07,70.08,2673.0,,,,,,,,,,,,,,,,,71.28190429147239,69.21185135939386,70.0249247380466,,,,,,,,,,,,,,,,,,,,,,70.86743777170776,69.64624912687302,69.48187219799365,69.91460910317726,,,,,69.64624912687302,,70.06126408409493,#000000,1.7870110255410376,69.97339056750361,0.05965796012036748,38.024802605895275,-6.235443339156852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673806925859985,0.9712283925802562,False,False,False,False,0.17013833646590723,0.20050780567777862,False,False,False,False,5790.0,5609.277542311551,False,False,False,False,2183.7147007765093,False,False,False,False
2025-04-21 18:00:00+00:00,70.08,70.37,70.065,70.2,2922.0,,,,,,,,,,,,,,,,,71.08111878009632,69.22736537784128,70.02648762894962,,,,,,,,,,,,,,,,,,,,,70.21166666666666,70.80116894345495,69.66176562387497,69.49063959719219,69.91724173437785,,,,,69.66176562387497,,70.05218179405674,#000000,1.762969947570252,69.9740730155817,0.12815135319219909,35.18830272320635,-8.395563325427752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659449836329176,0.9751335209326366,False,False,False,False,0.15872162716356902,0.17961471642067384,False,False,False,False,8712.0,5657.381766461759,False,False,False,False,2195.1609844854006,False,False,False,False
2025-04-21 19:00:00+00:00,70.22,70.82,70.22,70.775,9553.0,,,,,,,,,,,,,,,,,70.90011103151863,69.29387845523526,70.0418952497249,,,,,,,,,,,,,,,,,,,,,70.51287014028057,70.7524530778829,69.73942414318138,69.53275339987367,69.9366077544788,,,,,69.73942414318138,,70.08874915652201,#000000,1.743301793764913,70.00912276297991,0.4393256748540763,38.96069859780623,-8.395563325427752,False,True,False,True,True,2.0990487641320037,0.0,0.0,0.0,0.0,0,0.9670958512160226,0.9704148783977112,False,False,False,False,0.18699484832164634,0.1833047823711601,False,False,False,False,18265.0,5852.848715818941,False,False,False,False,2309.236007981751,False,False,False,False
2025-04-22 14:00:00+00:00,72.34,72.52,71.95,72.12,2731.0,,,,,,,,,,,,,,,,,71.02721155341781,69.3333984562593,70.05817740627913,,,,,,,,,,,,,,,,,,,,,70.81528026217723,70.84818713237375,69.79593031382358,69.56122644253976,69.95465555337874,,,,,69.79593031382358,,70.17425839003117,"rgba(38, 166, 154, 1.0)",1.7569375562541765,70.07874838122154,1.1618236581671388,48.39649487367392,-9.592137128204733,False,True,False,False,True,7.271368280802161,0.0,0.0,0.0,0.0,0,0.9778930746672679,0.9615384615384619,False,False,False,False,0.34282824439296355,0.26306651338206183,False,False,False,False,20996.0,6087.626255108569,False,False,False,False,2315.774984602189,False,False,False,False
2025-04-22 15:00:00+00:00,72.22,72.47,71.82,71.9,2136.0,,,,,,,,,,,,,,,,,71.10099572150914,69.36216140271263,70.06995832817591,,,,,,,,,,,,,,,,,,,,,70.96900194133704,70.90808218914655,69.83599063665767,69.58197002217514,69.9677440630306,,,,,69.83599063665767,,70.22448803809309,"rgba(38, 166, 154, 1.0)",1.7677085360625184,70.1214641768718,1.006125040890399,53.19232897137515,-5.608514400134403,False,True,True,False,True,6.308509772779065,0.0,0.0,0.0,0.0,0,0.9781679045689846,0.9603871258158905,False,False,False,False,0.3338345850027457,0.29845054919240377,False,False,False,False,18860.0,6285.647553478979,False,False,False,False,2312.987775538589,False,False,False,False
2025-04-22 16:00:00+00:00,72.01,72.25,71.92,72.12,1564.0,,,,,,,,,,,,,,,,,71.15033915312061,69.38309567047654,70.07863980419168,,,,,,,,,,,,,,,,,,,,,71.06228807433268,70.94948502936218,69.86486266375964,69.59714299216851,69.97737583154222,,,,,69.86486266375964,,70.25790365236927,"rgba(38, 166, 154, 1.0)",1.785819929281686,70.15053105917043,1.1028373625675434,57.25495954940787,-2.1199284216083356,False,False,True,False,True,7.119162537149204,0.0,0.0,0.0,0.0,0,0.9748012853035682,0.9675291730086254,False,False,False,False,0.3278676981666865,0.3131591236795451,False,False,False,False,20424.0,6504.846816215739,False,False,False,False,2301.3755619643475,False,False,False,False
2025-04-22 17:00:00+00:00,72.12,72.29,71.51,71.59,2798.0,,,,,,,,,,,,,,,,,71.20297542470723,69.41570503751134,70.09170535745834,,,,,,,,,,,,,,,,,,,,,71.15696146639637,70.99918237345464,69.90801475343092,69.62063184457473,69.99198273891336,,,,,69.90801475343092,,70.29839487455587,"rgba(38, 166, 154, 0.5)",1.7994706003270167,70.18763901329329,0.7793186431897585,56.4981145672875,-2.1199284216083356,False,False,True,False,True,4.803988517341931,0.0,0.0,0.0,0.0,0,0.9760445369172805,0.961423831749424,False,False,False,False,0.3096088178791892,0.3113839707793672,False,False,False,False,17626.0,6677.267795809293,False,False,False,False,2309.0751656548227,False,False,False,False
2025-04-22 18:00:00+00:00,71.59,72.115,71.59,71.98,1790.0,,,,,,,,,,,,,,,,,71.23724449239678,69.4369510842593,70.10043631849004,,,,,,,,,,,,,,,,,,,,,71.21319237535826,71.03158509642262,69.9360094924006,69.63606455823523,70.00170750530762,,,,,69.9360094924006,,70.32414886535881,"rgba(38, 166, 154, 0.5)",1.8132631353992827,70.21149091832302,0.9753185001952591,57.73893122928713,-1.493966925977432,False,False,True,False,True,6.259168038792733,0.0,0.0,0.0,0.0,0,0.9771935737557578,0.9623076058869794,False,False,False,False,0.3049532683799143,0.30816861957964076,False,False,False,False,19416.0,6874.767519905272,False,False,False,False,2301.0274886679263,False,False,False,False
2025-04-22 19:00:00+00:00,71.97,72.61,71.86,72.43,6620.0,,,,,,,,,,,,,,,,,71.4017508047482,69.52490059689814,70.13912902874361,,,,,,,,,,,,,,,,,,,,,71.45210671669878,71.18124390301863,70.0530868787827,69.70127934654253,70.04433752403791,,,,,70.0530868787827,,70.4372293499338,"rgba(38, 166, 154, 1.0)",1.8299879067192186,70.31589724848571,1.1552550395288865,60.305602911193674,1.3197966107857013,True,False,True,False,True,7.896994713490109,0.0,0.0,0.0,0.0,0,0.9802462227196419,0.9567431449356467,False,False,False,False,0.34282824439296355,0.32549843198630213,False,False,False,False,26036.0,7171.840891689686,False,False,False,False,2367.9883027971055,False,False,False,False
2025-04-23 14:00:00+00:00,72.88,72.92,72.38,72.38,922.0,,,,,,,,,,,,,,,,,71.42619416023864,69.53783053405724,70.1450456594981,,,,,,,,,,,,,,,,,,,,,71.48501938608928,71.20353454675104,70.07026019570405,69.71099313898922,70.05081961379413,,,,,70.07026019570405,,70.45371215439022,"rgba(38, 166, 154, 1.0)",1.8441965217434584,70.33123537604524,1.1109253269916706,61.66480174735447,3.060646602454952,True,False,True,False,True,7.673662306072618,0.0,0.0,0.0,0.0,0,0.9876943729723682,0.9526792706119257,False,False,False,False,0.3428282449258666,0.33416333845608437,False,False,False,False,25114.0,7450.013901120853,False,False,False,False,2345.5698794979253,False,False,False,False
2025-04-23 15:00:00+00:00,72.4,72.425,71.31,71.31,1477.0,,,,,,,,,,,,,,,,,71.43454851732128,69.55236204807669,70.1510383540255,,,,,,,,,,,,,,,,,,,,,71.49395267534014,71.21560512312126,70.08775179812058,69.72166213982267,70.05752365247237,,,,,70.08775179812058,,70.46430553853756,"rgba(38, 166, 154, 0.5)",1.8352602437153243,70.34253603782078,0.5271535551931739,56.56717142179254,3.060646602454952,False,False,True,False,False,3.080185824977189,0.0,0.0,0.0,0.0,0,0.9797177150477884,0.9549344298733056,False,False,False,False,0.2702214359612016,0.30219238720864294,False,False,False,False,23637.0,7700.974925909677,False,False,False,False,2332.1036798157866,False,False,False,False
2025-04-23 16:00:00+00:00,71.31,71.56,70.93,71.5,1930.0,,,,,,,,,,,,,,,,,71.43026410593963,69.56796869882459,70.15701591900998,,,,,,,,,,,,,,,,,,,,,71.48476565146281,71.21925827873011,70.10512552114285,69.73296014151201,70.06432231080841,,,,,70.10512552114285,,70.4702100784288,"rgba(38, 166, 154, 0.5)",1.8374254706954067,70.35053311513555,0.6255855833050011,54.114877388718185,3.060646602454952,False,False,True,False,False,3.7970159738268094,0.0,0.0,0.0,0.0,0,0.9746863550571779,0.9655823248584439,False,False,False,False,0.21441818153939632,0.2583052843740196,False,False,False,False,25567.0,7977.967562717279,False,False,False,False,2325.869514237247,False,False,False,False
2025-04-23 17:00:00+00:00,71.5,71.99,71.445,71.76,1267.0,,,,,,,,,,,,,,,,,71.43816016376154,69.58036769350686,70.16223970102175,,,,,,,,,,,,,,,,,,,,,71.49352576309157,71.22977999448972,70.11992340741276,69.74213489774674,70.07015001503459,,,,,70.11992340741276,,70.4795352045082,"rgba(38, 166, 154, 0.5)",1.8461268391706434,70.3603731873874,0.7581422808637461,53.75553187694966,3.060646602454952,False,False,True,False,False,4.774381353471696,0.0,0.0,0.0,0.0,0,0.9809581968578248,0.9603619608060849,False,False,False,False,0.2566363262383272,0.2574708053061734,False,False,False,False,26834.0,8270.309150892204,False,False,False,False,2309.452932621166,False,False,False,False
2025-04-23 18:00:00+00:00,71.78,71.875,71.35,71.495,749.0,,,,,,,,,,,,,,,,,71.440221670196,69.58709631519481,70.16500162018647,,,,,,,,,,,,,,,,,,,,,71.49516529983453,71.23390030209868,70.12769837301987,69.74709064554632,70.07324952419754,,,,,70.12769837301987,,70.48367796878428,"rgba(38, 166, 154, 0.5)",1.8485833387651889,70.36501575466845,0.6112703829119004,52.11015365308879,9.69045560506666,False,True,False,False,False,3.6515551963441375,0.0,0.0,0.0,0.0,0,0.9779755283648498,0.966184649610679,False,False,False,False,0.2471818849235883,0.25232634511488083,False,False,False,False,26085.0,8546.505908242712,False,False,False,False,2285.2598638983573,False,False,False,False
2025-04-23 19:00:00+00:00,71.48,71.74,71.38,71.655,2135.0,,,,,,,,,,,,,,,,,71.44653101644974,69.60620382648091,70.17291709437023,,,,,,,,,,,,,,,,,,,,,71.50050370523917,71.24572669422638,70.14968637368774,69.76121111182822,70.0821219631015,,,,,70.14968637368774,,70.495612723173,"rgba(38, 166, 154, 0.5)",1.8439189244649294,70.37831555623269,0.6923755848635148,51.88748646194729,8.926813857000738,False,True,False,False,False,4.264938352388302,0.0,0.0,0.0,0.0,0,0.975771047513198,0.9669352597943879,False,False,False,False,0.24247095528152118,0.247398650198201,False,False,False,False,28220.0,8851.521320518019,False,False,False,False,2282.9302536053597,False,False,False,False
2025-04-24 14:00:00+00:00,72.68,72.78,72.375,72.66,1040.0,,,,,,,,,,,,,,,,,71.46957322087708,69.62006351202619,70.17947245497135,,,,,,,,,,,,,,,,,,,,,71.52948579502448,71.26726728328278,70.16751963023233,69.77177609565928,70.0892825602244,,,,,70.16751963023233,,70.51180506903724,"rgba(38, 166, 154, 1.0)",1.8668408662282203,70.39370904983903,1.2139711483495625,56.04206935334307,8.926813857000738,False,False,True,False,True,7.959029690733793,0.0,0.0,0.0,0.0,0,0.9774328489652137,0.9631770145310441,False,False,False,False,0.3359638144178902,0.2916812323080456,False,False,False,False,29260.0,9167.931842680531,False,False,False,False,2263.660017115354,False,False,False,False
2025-04-24 15:00:00+00:00,72.66,73.0,72.55,72.84,1986.0,,,,,,,,,,,,,,,,,71.51813526062683,69.64785418933465,70.19287448033903,,,,,,,,,,,,,,,,,,,,,71.58995242671794,71.3121904071702,70.2034864703519,69.79308479117303,70.1038774643261,,,,,70.2034864703519,,70.54518193625495,"rgba(38, 166, 154, 1.0)",1.8863157641715467,70.42531319208578,1.2801074209199177,59.41595706407868,2.6605556307045077,True,False,True,False,True,8.59285282138853,0.0,0.0,0.0,0.0,1,0.9840859030837005,0.9585352422907495,False,False,False,False,0.34282824507544934,0.3172547386917475,False,False,False,False,31246.0,9510.227473026569,False,False,False,False,2259.355210648449,False,False,False,False
