date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_333,aVWAP_peak_293,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_125,aVWAP_peak_95,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_29,aVWAP_valley_382,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_166,aVWAP_valley_78,aVWAP_OB_bull_382,aVWAP_OB_bull_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,75.0,75.0,75.0,75.0,0.0,,,,,,,,,80.13532362805967,80.99982593342527,79.40723715120944,79.77325576269057,79.99065309147151,,,,,,,,79.8614031025782,,,80.02794977823912,"rgba(255, 0, 0, 1.0)",3.0966726447056665,80.00252441153029,-1.6154514814741645,24.71268100846752,-16.456348012850412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025648854961826,0.8537709923664123,False,False,False,False,-0.30657818829685346,-0.28575084187694266,False,False,False,False,-19223.0,-14881.044260158837,False,False,False,False,963.6817625857532,False,False,False,False
2024-05-28 17:00:00+00:00,75.51,75.61,74.56,74.58,302.0,,,,,,,,,80.05231328347203,80.9463888323298,79.38352860963967,79.76009545557874,79.97834016338561,,,,,,,,79.83002839874499,,,79.9917824571918,"rgba(255, 0, 0, 1.0)",3.1087136573836327,79.97088747139199,-1.734121590320123,23.29688550913727,-18.258439826155765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018064911206366,0.852327005511329,False,False,False,False,-0.32302037475628326,-0.304385608316613,False,False,False,False,-19525.0,-14953.043573954825,False,False,False,False,953.4231306076795,False,False,False,False
2024-05-29 17:00:00+00:00,73.93,74.035,73.67,73.82,655.0,,,,,,,,,79.84519686709774,80.81355806740117,79.32078801968103,79.72551501743936,79.94621098277452,,,,,,,,79.74873729732715,,,79.9000010419535,"rgba(255, 0, 0, 1.0)",3.1592989058613146,79.89046916657819,-1.9214608517465397,21.67681177539653,-20.30152281405477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917118894918595,0.8671682289097189,False,False,False,False,-0.34282825441539394,-0.3236069313660035,False,False,False,False,-20180.0,-15034.081658079556,False,False,False,False,948.7964154044596,False,False,False,False
2024-05-30 17:00:00+00:00,74.175,74.72,73.61,74.65,1037.0,,,,,,,,,79.56844303124093,80.627067357896,79.23285050854938,79.67603114135885,79.90001330511122,,,,,,,,79.63465907861277,,,79.77317740379486,"rgba(255, 0, 0, 1.0)",3.2110037259286783,79.77876241040113,-1.5972458608461426,23.548414435980046,-20.30152281405477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833654983502455,0.8742140322480234,False,False,False,False,-0.32349581324820637,-0.32355137230710496,False,False,False,False,-19143.0,-15097.785818419406,False,False,False,False,950.1639128400493,False,False,False,False
2024-05-31 17:00:00+00:00,75.74,75.78,74.32,74.435,776.0,,,,,,,,,79.39759415493614,80.50529667725097,79.1757861703732,79.64312197876804,79.86910602383696,,,,,,,,79.5604185975285,,,79.69188726711563,"rgba(255, 0, 0, 1.0)",3.264193679667049,79.70675088668098,-1.6150239244439382,24.517161774627215,-20.30152281405477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843203627216542,0.866277444799851,False,False,False,False,-0.26994115400053204,-0.29674626315381847,False,False,False,False,-19919.0,-15172.533325110579,False,False,False,False,947.4636971371028,False,False,False,False
2024-06-03 17:00:00+00:00,73.91,74.11,73.75,73.945,529.0,,,,,,,,,79.26614201883274,80.41230419698915,79.1297318847802,79.6167372828288,79.84447506283664,,,,,,,,79.50159926603813,,,79.62849828538428,"rgba(255, 0, 0, 1.0)",3.3265327700580687,79.65053524638618,-1.7151597897190094,24.520163980541344,-20.30152281405477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839163450765587,0.8712187227685798,False,False,False,False,-0.33801126230911654,-0.3173787627314675,False,False,False,False,-20448.0,-15254.323506116616,False,False,False,False,940.9758878791632,False,False,False,False
2024-06-04 17:00:00+00:00,73.49,73.905,73.49,73.77,974.0,,,,,,,,,79.0309057513322,80.2423777053455,79.04362295385687,79.56698985146878,79.79803705520649,,,,,,,,79.39242761843815,,,79.51239348927466,"rgba(255, 0, 0, 1.0)",3.3931599957497878,79.0176582493717,-1.5465401737450737,24.289527640035825,-20.30152281405477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821457515117508,0.8707063150676392,False,False,False,False,-0.34282825441539394,-0.33010350857343074,False,False,False,False,-21422.0,-15349.946397494652,False,False,False,False,941.4878896174707,False,False,False,False
2024-06-05 17:00:00+00:00,73.74,74.14,73.58,73.96,278.0,,,,,,,,,78.96943619539488,80.19668457250354,79.02032302685107,79.55335703028895,79.78528242902694,,,,,,,,79.3629407207381,,,79.48133732913392,"rgba(239, 83, 80, 1.0)",3.4528455714874493,78.99592875357331,-1.4584865292437308,24.98862327937739,-20.30152281405477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839403247038172,0.872218391525105,False,False,False,False,-0.3328746761420847,-0.3314890923577577,False,False,False,False,-21144.0,-15439.776685905586,False,False,False,False,931.201255669913,False,False,False,False
2024-06-06 17:00:00+00:00,73.92,74.37,73.605,74.33,533.0,,,,,,,,,78.86027593122405,80.11372845432957,78.97802685144849,79.52835702199667,79.76184112036238,,,,,,,,79.30940184810417,,,79.42527187124422,"rgba(239, 83, 80, 1.0)",3.502074996238549,78.95962109644236,-1.321965149636964,27.13658370597739,-20.30152281405477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8861742602899094,0.8703581423136182,False,False,False,False,-0.32510933709256334,-0.32829921472516055,False,False,False,False,-20611.0,-15519.950690775266,False,False,False,False,925.0275927913098,False,False,False,False
2024-06-07 17:00:00+00:00,74.52,75.12,74.18,74.21,1390.0,,,,,,,,,78.61955130243527,79.92141632347743,78.87988057479788,79.46897270872306,79.70588327387426,,,,,,,,79.18515628874671,,,79.29681007867578,"rgba(239, 83, 80, 1.0)",3.5517382776314967,78.88015278324666,-1.3148921508825222,28.31291836770462,-20.30152281405477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8868633893592817,0.8752053582711994,False,False,False,False,-0.28534061096764357,-0.3068199128464021,False,False,False,False,-22001.0,-15620.432075414408,False,False,False,False,932.236467321677,False,False,False,False
2024-06-10 17:00:00+00:00,74.395,74.77,74.09,74.475,965.0,,,,,,,,,78.46534075973918,79.7941222259691,78.81336219134361,79.42808951385088,79.66730231709822,,,,,,,,79.10158237869902,,,79.21163323111666,"rgba(239, 83, 80, 1.0)",3.5953841779964693,78.81664353604562,-1.2075603944124291,30.4179988026046,-24.120808105465805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813683840674607,0.8859999361165237,False,False,False,False,-0.29844397339720213,-0.3026319431218021,False,False,False,False,-21036.0,-15704.394368818836,False,False,False,False,932.7444290686277,False,False,False,False
2024-06-11 17:00:00+00:00,74.12,74.12,73.62,73.62,1552.0,,,,,,,,,78.20296308340862,79.5776373409492,78.69496134972427,79.35521031544548,79.59875180575692,,,,,,,,78.9550291374256,,,79.06409217211835,"rgba(239, 83, 80, 1.0)",3.6538236321879434,78.68474377890472,-1.3861489466233208,29.83829673170056,-24.120808105465805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667500080135906,0.8899894220598135,False,False,False,False,-0.332264239416265,-0.3174480912690335,False,False,False,False,-22588.0,-15811.116936744125,False,False,False,False,942.3452906334552,False,False,False,False
2024-06-12 17:00:00+00:00,74.66,74.95,73.9,74.185,1288.0,,,,,,,,,78.03139741509281,79.42569314185228,78.61155978643801,79.30206515681839,79.54841346356513,,,,,,,,78.851895419728,,,78.96183739724911,"rgba(239, 83, 80, 1.0)",3.698649958229824,78.60420128764275,-1.194814685777343,32.14437584190238,-22.06232423237565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705109722889633,0.8801217363447064,False,False,False,False,-0.2987429213523625,-0.30809550631069804,False,False,False,False,-21300.0,-15896.215898965145,False,False,False,False,947.7042783755721,False,False,False,False
2024-06-13 17:00:00+00:00,74.66,75.535,74.66,75.45,527.0,,,,,,,,,77.98106708488754,79.37625270146826,78.58512175368632,79.28440342648479,79.53149133531922,,,,,,,,78.81890671256454,,,78.92954050240178,"rgba(239, 83, 80, 0.5)",3.7157123769835083,78.30329579876498,-0.7679000711786361,38.360837107187635,-16.239157704416584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8823604916086382,0.8704232583512502,False,False,False,False,-0.2589737629574633,-0.2835346346340807,False,False,False,False,-20773.0,-15971.824954795142,False,False,False,False,941.1817314240128,False,False,False,False
2024-06-14 17:00:00+00:00,74.34,74.61,73.87,74.18,2255.0,,,,,,,,,77.71390040426314,79.12958653315796,78.44442207451876,79.19245828871699,79.44419813326144,,,,,,,,78.64708110347111,,,78.7619410895649,"rgba(239, 83, 80, 1.0)",3.7290140933104654,78.10809499427083,-1.0533870068545708,39.1114567222984,-15.631308890241478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721893491124257,0.8719334719334719,False,False,False,False,-0.30984103156662535,-0.296687833100353,False,False,False,False,-23028.0,-16081.223017511496,False,False,False,False,961.551006905811,False,False,False,False
2024-06-17 17:00:00+00:00,73.52,73.66,73.235,73.55,1948.0,,,,,,,,,77.46920888611878,78.90544629154273,78.3099801830116,79.10427611536078,79.36073117653683,,,,,,,,78.48557640349046,,,78.60586984267687,"rgba(239, 83, 80, 1.0)",3.7635569360394663,77.94662573598809,-1.1682102358772422,38.249914440547485,-15.631308890241478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636568994449463,0.8843423260617016,False,False,False,False,-0.34282825441539394,-0.3197580437578735,False,False,False,False,-24976.0,-16219.126536619844,False,False,False,False,976.8447897444805,False,False,False,False
2024-06-18 17:00:00+00:00,72.42,73.05,72.42,72.86,959.0,,,,,,,,,77.33934198122283,78.78800199820162,78.23715644027244,79.05653804196763,79.31566767297575,,,,,,,,78.39903401726154,,,78.52262335865029,"rgba(239, 83, 80, 1.0)",3.797198281995919,77.46619806736138,-1.213051762190365,36.332716708230066,-15.631308890241478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574188562596599,0.8758371973209689,False,False,False,False,-0.34282825441539394,-0.3312931490866337,False,False,False,False,-25935.0,-16369.760233726513,False,False,False,False,976.5681263375893,False,False,False,False
2024-06-19 17:00:00+00:00,72.86,72.86,72.86,72.86,0.0,,,,,,,,,77.33934198122283,78.78800199820162,78.23715644027244,79.05653804196763,79.31566767297575,,,,,,,,78.39903401726154,,,78.52262335865029,"rgba(239, 83, 80, 1.0)",3.842410340557759,77.46619806736138,-1.198778282147957,35.05458488668512,-15.631308890241478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536545661728795,0.8822399479081883,False,False,False,False,-0.3357312948910071,-0.3335122219888204,False,False,False,False,-25935.0,-16518.05852467649,False,False,False,False,961.4275352315801,False,False,False,False
2024-06-20 17:00:00+00:00,74.05,74.345,73.58,73.58,1291.0,,,,,,,,,77.21347309165438,78.66344368474365,78.1605202855165,79.00404004257368,79.26563095650619,,,,,,,,78.30775757904357,,,78.43581094000633,"rgba(239, 83, 80, 0.5)",3.873681318197836,77.45013919419496,-0.9990855923056361,37.063121284511546,-15.631308890241478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519927769895521,0.8751128595382434,False,False,False,False,-0.27444127842330235,-0.3039767502060614,False,False,False,False,-24644.0,-16644.042113441195,False,False,False,False,966.5371858481448,False,False,False,False
2024-06-21 17:00:00+00:00,73.675,74.665,73.55,73.945,4494.0,,,,,,,,,76.86226830213253,78.2923558122873,77.92584477614469,78.83663113843349,79.1050832870691,,,,,,,,78.03085369386069,,,78.1755061683213,"rgba(239, 83, 80, 0.5)",3.897908757870643,77.30572368227828,-0.8621863391471979,39.7299076819174,-14.967975462129765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528199845480294,0.8779938192119496,False,False,False,False,-0.2665369612184031,-0.28525685571223225,False,False,False,False,-20150.0,-16698.398049666914,False,False,False,False,1021.2265318039874,False,False,False,False
2024-06-24 17:00:00+00:00,73.67,74.06,73.51,74.015,3585.0,,,,,,,,,76.61790964366303,78.02501556845914,77.74867296148123,78.70595466623686,78.97933473145758,,,,,,,,77.82506925322171,,,77.98365947075327,"rgba(239, 83, 80, 0.5)",3.9251890962654796,77.1650827027306,-0.8025301776486808,41.77102773116502,-12.98407853293719,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8499272433306384,0.8889571544058208,False,False,False,False,-0.2841631176400627,-0.28470998667614744,False,False,False,False,-16565.0,-16696.32986285037,False,False,False,False,1060.9749576674915,False,False,False,False
2024-06-25 17:00:00+00:00,73.075,73.8,73.075,73.53,793.0,,,,,,,,,76.56217799100004,77.96499947404553,77.70779244449797,78.67569880606369,78.9502539942374,,,,,,,,77.77801591192828,,,77.93982310362881,"rgba(239, 83, 80, 0.5)",3.958965635226059,77.12826669504776,-0.9088906109795752,41.591611690796256,-12.98407853293719,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522399195510427,0.8878256074220651,False,False,False,False,-0.30335043758866787,-0.29403021213240765,False,False,False,False,-17358.0,-16706.588314589124,False,False,False,False,1056.8203071610187,False,False,False,False
2024-06-26 17:00:00+00:00,73.98,74.725,73.475,74.605,1573.0,,,,,,,,,76.48439456324913,77.87087901890008,77.64384353982717,78.62576876725487,78.90175505316581,,,,,,,,77.70440420633439,,,77.8718408581219,"rgba(239, 83, 80, 0.5)",3.9799590325656458,77.08706748379626,-0.623641465524386,45.40569390244707,-9.32359257274895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860732372419166,0.8795610959615637,False,False,False,False,-0.2669450003186644,-0.28048760622553603,False,False,False,False,-15785.0,-16692.30012366526,False,False,False,False,1064.8230930965067,False,False,False,False
2024-06-27 17:00:00+00:00,73.73,74.34,73.73,74.28,1528.0,,,,,,,,,76.4088897584662,77.78026889278512,77.58126994539325,78.57668765761021,78.85408511539968,,,,,,,,77.6327675996829,,,77.80566149488956,"rgba(239, 83, 80, 0.5)",3.9910201714610487,77.04249582233464,-0.6921778652206955,46.81822098542331,-7.933431577965408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588721391910649,0.8785628974466576,False,False,False,False,-0.2704849950525326,-0.27548630063903434,False,False,False,False,-17313.0,-16701.923377561925,False,False,False,False,1072.00413041284,False,False,False,False
2024-06-28 17:00:00+00:00,75.88,75.88,74.88,75.115,805.0,,,,,,,,,76.39043027305132,77.7490226003681,77.56006893960307,78.55795706045821,78.83548572602179,,,,,,,,77.60839721457113,,,77.7835603023456,#000000,4.00141648680825,76.91412227824706,-0.4496213488844166,50.377919404124206,-4.553951195042373,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638245963211452,0.8765368688003596,False,False,False,False,-0.1984342995262815,-0.23696030008265792,False,False,False,False,-16508.0,-16698.916813568714,False,False,False,False,1067.8645314917105,False,False,False,False
2024-07-01 17:00:00+00:00,72.36,72.525,71.505,71.52,946.0,,,,,,,,,76.30394936946732,77.66324830925299,77.49860327863877,78.51330939967686,78.7928877314442,,,,,,,,77.53880533234538,,,77.71846723680424,"rgba(239, 83, 80, 1.0)",4.075706068272702,76.71641559179709,-1.274973097851325,44.50320307969821,-0.0593899697614404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8602320508362047,0.8839429673421644,False,False,False,False,-0.34282825441539394,-0.28989427724902594,False,False,False,False,-17454.0,-16710.623529637414,False,False,False,False,1065.9751589104437,False,False,False,False
2024-07-02 17:00:00+00:00,71.27,72.275,71.27,72.005,1120.0,,,,,,,,,76.20572692486923,77.56486755817467,77.4275213291087,78.4612119572679,78.74312143068953,,,,,,,,77.45855718729926,,,77.64350106456821,"rgba(239, 83, 80, 1.0)",4.144381518534599,76.59933133802745,-1.1085686289933934,41.96101609887143,-2.241311265647937,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634066211776597,0.8791698256254739,False,False,False,False,-0.34282825441539394,-0.3163612658322099,False,False,False,False,-16334.0,-16704.78440514691,False,False,False,False,1066.8127533459406,False,False,False,False
2024-07-03 17:00:00+00:00,71.35,71.35,71.35,71.35,0.0,,,,,,,,,76.20572692486923,77.56486755817467,77.4275213291087,78.4612119572679,78.74312143068953,,,,,,,,77.45855718729926,,,77.64350106456821,"rgba(239, 83, 80, 1.0)",4.2306642898407,76.59933133802745,-1.240781820158346,39.21877254651752,-4.710667329823906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607859929584163,0.881656992419196,False,False,False,False,-0.34282825441539394,-0.32959476012380196,False,False,False,False,-16334.0,-16699.035809718276,False,False,False,False,1050.273020735926,False,False,False,False
2024-07-04 17:00:00+00:00,71.35,71.35,71.35,71.35,0.0,,,,,,,,,76.20572692486923,77.56486755817467,77.4275213291087,78.4612119572679,78.74312143068953,,,,,,,,77.45855718729926,,,77.64350106456821,"rgba(239, 83, 80, 1.0)",4.308310357336751,76.59933133802745,-1.218419961108005,37.39061017828158,-6.424187873748714,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609753760659187,0.8798824694196927,False,False,False,False,-0.34282825441539394,-0.3362115072695979,False,False,False,False,-16334.0,-16693.37633980016,False,False,False,False,1033.9897180888572,False,False,False,False
2024-07-05 17:00:00+00:00,69.8,70.6,69.585,70.355,527.0,,,,,,,,,76.14384209637396,77.50652547708636,77.38485980334117,78.43085780426964,78.71433700306592,,,,,,,70.18000000000002,77.41056409839346,,,76.5387123260758,"rgba(239, 83, 80, 1.0)",4.4080966914805115,76.09893953512962,-1.3030429995401127,34.58894065028235,-9.119727759307679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540145985401454,0.8819105046017138,False,False,False,False,-0.34282825441539394,-0.33951988084249596,False,False,False,False,-16861.0,-16695.975156237368,False,False,False,False,1026.1294123820533,True,False,False,False
2024-07-08 17:00:00+00:00,71.14,71.4,70.83,70.835,757.0,,,,,,,,,76.06937671640645,77.43376017826792,77.33150781959549,78.39205173443669,78.67737155764328,,,,,,,70.67621625129803,77.35061943538958,,,76.56155767043391,"rgba(239, 83, 80, 1.0)",4.487104520955801,76.06249305016799,-1.1650036289001982,34.40122321992305,-9.472403739085685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555615465127339,0.8816327825176823,False,False,False,False,-0.29518410328348205,-0.31735199206298903,False,False,False,False,-16104.0,-16686.79724683834,False,False,False,False,1021.956863352874,False,False,False,False
2024-07-09 17:00:00+00:00,71.88,71.88,71.095,71.45,649.0,,,,,,,,,76.01281847496206,77.3769834197094,77.28971012261505,78.36113077608339,78.64782154537333,,,,,,,70.94440593205726,77.30373296036723,,,76.56237189016682,"rgba(239, 83, 80, 1.0)",4.539895757226867,76.03509793673364,-1.0099566558185418,36.31705825179908,-9.472403739085685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854965693869162,0.8758971764631486,False,False,False,False,-0.278155946484436,-0.2977539692737125,False,False,False,False,-15455.0,-16667.69961510441,False,False,False,False,1016.1745864016667,False,False,False,False
2024-07-10 17:00:00+00:00,72.065,72.25,71.88,71.99,743.0,,,,,,,,,75.95760638198381,77.31939397680182,77.24716409607538,78.32894574838677,78.6169293029714,,,,,,,71.24860114598904,77.25608082641875,,,76.56781735408957,"rgba(239, 83, 80, 0.5)",4.572908434415626,76.0180654452554,-0.880854166013966,39.26966888537284,-9.472403739085685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8547163221894142,0.8779566307902338,False,False,False,False,-0.2520604571855757,-0.27490721322964407,False,False,False,False,-14712.0,-16637.378690839225,False,False,False,False,1011.9393214962145,False,False,False,False
2024-07-11 17:00:00+00:00,74.32,74.32,73.37,73.72,926.0,,,,,,,,,75.92092880300551,77.27273621182158,77.21272727599958,78.3004085433535,78.58904499759156,,,,,,,71.90537016472331,77.21755934810459,,,76.63125362065708,"rgba(239, 83, 80, 0.5)",4.549680058051408,76.0579848036534,-0.5138789483704354,45.48419463719529,-10.793539695133305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538935644338762,0.8698495134999843,False,False,False,False,-0.17354493833718718,-0.22422607578341563,False,False,False,False,-13786.0,-16593.171269275826,False,False,False,False,1010.6069289148778,False,False,False,False
2024-07-12 17:00:00+00:00,74.245,74.41,73.89,74.195,436.0,,,,,,,,,75.90696464508284,77.25343955016282,77.19844514903983,78.28816687827171,78.57701121100014,,,,,,,72.14935198943373,77.20160781846148,,,76.65356960592179,#000000,4.517026989051522,76.07482961138163,-0.4161652378739409,50.56662592715452,-6.195843424075335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8624086331837998,0.8678671142202842,False,False,False,False,-0.1603266844928322,-0.19227638013812393,False,False,False,False,-13350.0,-16542.889544170775,False,False,False,False,1001.698294358058,False,False,False,False
2024-07-15 17:00:00+00:00,75.16,75.35,74.51,74.64,850.0,,,,,,,,,75.8905733273462,77.224494169903,77.1770334433912,78.26834327908179,78.55726350128359,,,,,,,72.61608360611021,77.17772416997884,,,76.70164507101356,#000000,4.4880054329028845,76.11764384026097,-0.3292428813539143,54.81780826546734,-2.4095109576414018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8568680625630671,0.8711213420787085,False,False,False,False,-0.12676277736284317,-0.15951957875048356,False,False,False,False,-12500.0,-16480.209086121617,False,False,False,False,999.346382817623,False,False,False,False
2024-07-16 17:00:00+00:00,76.765,77.745,76.765,77.58,504.0,,,,,,,,,75.90378593424589,77.22547185584679,77.17802815856939,78.26527464382868,78.5535408482479,,,,,,,73.05981763105837,77.17882746189561,,,76.76639236195608,#000000,4.458150352732354,76.18071909452675,0.3138702813411492,61.67262698266682,3.7514147387599834,True,False,True,False,True,1.7412692564644914,0.0,0.0,0.0,0.0,0,0.8570446735395185,0.8633239612621058,False,False,False,False,-0.028091374111817044,-0.09380547643115031,False,False,False,False,-11996.0,-16410.68646463136,False,False,False,False,991.6665939367296,False,False,False,False
2024-07-17 17:00:00+00:00,77.32,78.1,77.15,77.57,1187.0,,,,,,,,,75.93902142965055,77.23169071867397,77.18335132854158,78.26005687632933,78.54663831398801,,,,,,,73.88017175862593,77.18473428631246,,,76.88938067316026,#000000,4.430517504802391,76.31020035682741,0.2843459351660487,66.21092684157094,7.708641568219186,True,False,True,False,True,1.7211002137969444,0.0,0.0,0.0,0.0,0,0.8546885737489844,0.8616230399200352,False,False,False,False,-0.012488276937483644,-0.053146876684316974,False,False,False,False,-13183.0,-16360.64481401692,False,False,False,False,994.6950188369353,False,False,False,False
2024-07-18 17:00:00+00:00,77.645,77.645,76.39,76.42,597.0,,,,,,,,,75.94807805554117,77.2283266535798,77.18108557397048,78.2543350285303,78.54032480353105,,,,,,,74.12460911371238,77.18220761669342,,,76.92270954936552,#000000,4.389058327249713,76.35001570206211,0.015945173820860716,65.72669208969798,7.708641568219186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8495954010060295,0.8669978442215767,False,False,False,False,-0.03811360841813415,-0.04563024255122557,False,False,False,False,-13780.0,-16320.634816900378,False,False,False,False,988.5292045914015,False,False,False,False
2024-07-19 17:00:00+00:00,75.26,75.575,74.795,75.075,558.0,,,,,,,,,75.94045245866155,77.21262413074653,77.169360096896,78.24285592859243,78.52878270370259,,,,,,,74.1984697439876,77.16918238055341,,,76.9231039204486,#000000,4.3466220321176,76.35678474759874,-0.2948921572033424,62.04904289565265,7.708641568219186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8488675958188148,0.869337979094077,False,False,False,False,-0.11585487601552556,-0.08074255928337556,False,False,False,False,-14338.0,-16289.896292607347,False,False,False,False,981.8543332023875,False,False,False,False
2024-07-22 17:00:00+00:00,75.48,76.8,75.48,76.61,319.0,,,,,,,,,75.94238366757307,77.20868800488552,77.16649173149244,78.23875264922697,78.52444899900998,,,,,,,74.28158470963204,77.1659996188298,,,76.93262134009284,#000000,4.305278111994819,76.37022851278788,0.05569245028424605,62.10948888723042,7.708641568219186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512949039264823,0.8595253566013801,False,False,False,False,-0.0752254035243667,-0.07798398140387114,False,False,False,False,-14019.0,-16254.688598148317,False,False,False,False,971.5775218349086,False,False,False,False
2024-07-23 17:00:00+00:00,78.425,78.615,78.24,78.24,538.0,,,,,,,,,75.96433401259725,77.21700802004342,77.17309873658971,78.23919996926591,78.52392860031627,,,,,,,74.53730318550423,77.17333087087633,,,76.97545762788472,#000000,4.2841754891252615,76.4208924653349,0.42461088236992756,64.23693376842431,7.708641568219186,True,False,True,False,False,2.891779173068663,0.0,0.0,0.0,0.0,0,0.8601437600694011,0.862281571446276,False,False,False,False,0.02134285144884461,-0.028320564977513264,False,False,False,False,-13481.0,-16211.685674146018,False,False,False,False,964.8553897134371,False,False,False,False
2024-07-24 17:00:00+00:00,78.44,78.44,76.87,76.94,881.0,,,,,,,,,75.98556743944195,77.21933313065087,77.17527782291094,78.2344550301967,78.51804228542005,,,,,,,74.80511560388516,77.17574317253485,,,77.01621921214864,#000000,4.274345479635371,76.47454557894396,0.10889489941176764,62.69902764263446,7.708641568219186,True,False,True,False,False,0.4275427943555101,0.0,0.0,0.0,0.0,0,0.8538399553709785,0.8608442323188498,False,False,False,False,-0.011223529322679322,-0.019772047150096294,False,False,False,False,-14362.0,-16183.008376872434,False,False,False,False,963.5553061519885,False,False,False,False
2024-07-25 17:00:00+00:00,78.87,78.92,77.88,77.975,143.0,,,,,,,,78.25833333333334,75.99094814741233,77.22129337907073,77.17684831215712,78.23447736768198,78.5178183794951,,,,,,,74.85647391228984,77.17748238065279,,,77.17920940151166,#000000,4.263930194398444,76.59644660741516,0.3233058070218527,63.07244883336177,7.708641568219186,True,False,True,False,False,2.296154415492129,0.0,0.0,0.0,0.0,0,0.8605354058721929,0.8494325191216384,False,False,False,False,0.020183162638336746,0.00020555774412022582,False,False,False,False,-14219.0,-16152.558634595342,False,False,False,False,950.8335184597095,False,False,False,False
