date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_796,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_635,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_479,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_62,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_603,aVWAP_valley_572,aVWAP_valley_520,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_279,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_650,aVWAP_OB_bull_520,aVWAP_OB_bull_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,38.915,38.915,38.805,38.805,0.0,,,,,,,,,,,37.744406991260924,37.81243759496418,37.70984039842483,37.59800950570342,37.538285150849795,37.51283718226284,34.51449286006896,,,,,,,,,,,,,37.713957568339445,37.72493420401702,37.812623665286544,37.732998611310634,37.630198846387366,37.630198846387366,37.61238654850587,37.5827392883989,37.538285150849795,34.51449286006896,34.51449286006896,34.324501611889715,34.324501611889715,34.324501611889715,34.28824630837368,,,37.713957568339445,36.62269860350902,"rgba(0, 255, 0, 1.0)",0.3528296554511421,37.708356424080925,3.108138896422587,66.3276487270495,21.027385583501484,True,False,True,False,False,13.14018690275082,0.0,0.0,0.0,0.0,0,0.9676324719394415,0.92430174889063,False,False,False,False,0.3102788409569305,0.3219673722305819,False,False,False,False,113230.0,113454.23837615777,False,False,False,False,63.405937009450895,False,False,False,False
2025-07-01 16:00:00+00:00,38.805,38.835,38.805,38.825,0.0,,,,,,,,,,,37.744406991260924,37.81243759496418,37.70984039842483,37.59800950570342,37.538285150849795,37.51283718226284,34.51449286006896,,,,,,,,,,,,,37.713957568339445,37.72493420401702,37.812623665286544,37.732998611310634,37.630198846387366,37.630198846387366,37.61238654850587,37.5827392883989,37.538285150849795,34.51449286006896,34.51449286006896,34.324501611889715,34.324501611889715,34.324501611889715,34.28824630837368,,,37.713957568339445,36.62269860350902,"rgba(0, 255, 0, 1.0)",0.36021511340854845,37.708356424080925,3.0999353840342723,64.39745200396587,19.163213809364834,True,False,True,False,False,13.438174277658597,0.0,0.0,0.0,0.0,0,0.959552953698776,0.9348057477381593,False,False,False,False,0.29129068726597573,0.3066290297482788,False,False,False,False,113230.0,113450.76181218632,False,False,False,False,62.42289922635863,False,False,False,False
2025-07-01 17:00:00+00:00,38.825,38.97,38.825,38.97,100.0,,,,,,,,,,,37.77737421823952,37.83600311592662,37.72645213616632,37.61457592824364,37.55495641520045,37.52958105538388,34.51769544543997,,,,,,,,,,,,,37.74981591448931,37.75943211300086,37.83627568067106,37.7498328848605,37.64678589776522,37.64678589776522,37.62898913686703,37.599306071104515,37.55495641520045,34.51769544543997,34.51769544543997,34.32763935149792,34.32763935149792,34.32763935149792,34.29137886040346,,,37.74981591448931,36.63811391509554,"rgba(0, 255, 0, 1.0)",0.37109437618487395,37.733226503115226,3.3327734836612826,65.55666566781201,19.163213809364834,True,False,True,False,False,15.556560401270676,0.0,0.0,0.0,0.0,0,0.9558979808714138,0.930924548352817,False,False,False,False,0.3282791183776711,0.317454074062975,False,False,False,False,113330.0,113448.8895360284,False,False,False,False,63.00548993602749,False,False,False,False
2025-07-01 18:00:00+00:00,38.97,38.97,38.85,38.855,0.0,,,,,,,,,,,37.77737421823952,37.83600311592662,37.72645213616632,37.61457592824364,37.55495641520045,37.52958105538388,34.51769544543997,,,,,,,,,,,,,37.74981591448931,37.75943211300086,37.83627568067106,37.7498328848605,37.64678589776522,37.64678589776522,37.62898913686703,37.599306071104515,37.55495641520045,34.51769544543997,34.51769544543997,34.32763935149792,34.32763935149792,34.32763935149792,34.29137886040346,,,37.74981591448931,36.63811391509554,"rgba(0, 255, 0, 1.0)",0.37875091056294025,37.733226503115226,2.9617710891241704,63.10991275381149,17.877794356786126,True,False,True,False,False,13.103047613810968,0.0,0.0,0.0,0.0,0,0.957768924302789,0.9304116865869864,False,False,False,False,0.33432462210478614,0.3258893480838806,False,False,False,False,113330.0,113447.0462874078,False,False,False,False,62.02866063469373,False,False,False,False
2025-07-01 19:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,37.77737421823952,37.83600311592662,37.72645213616632,37.61457592824364,37.55495641520045,37.52958105538388,34.51769544543997,,,,,,,,,,,,,37.74981591448931,37.75943211300086,37.83627568067106,37.7498328848605,37.64678589776522,37.64678589776522,37.62898913686703,37.599306071104515,37.55495641520045,34.51769544543997,34.51769544543997,34.32763935149792,34.32763935149792,34.32763935149792,34.29137886040346,,,37.74981591448931,36.63811391509554,"rgba(0, 255, 0, 1.0)",0.3855963907722428,37.733226503115226,2.8832570104149533,61.21231456969336,16.00136740605261,False,False,True,False,False,12.891750965617938,0.0,0.0,0.0,0.0,0,0.9567538707955158,0.9361986118526439,False,False,False,False,0.3031335229711679,0.31451143552752425,False,False,False,False,113330.0,113445.2316162852,False,False,False,False,61.066975973690724,False,False,False,False
2025-07-02 14:00:00+00:00,38.81,38.905,38.72,38.89,0.0,,,,,,,,,,,37.77737421823952,37.83600311592662,37.72645213616632,37.61457592824364,37.55495641520045,37.52958105538388,34.51769544543997,,,,,,,,,,,,,37.74981591448931,37.75943211300086,37.83627568067106,37.7498328848605,37.64678589776522,37.64678589776522,37.62898913686703,37.599306071104515,37.55495641520045,34.51769544543997,34.51769544543997,34.32763935149792,34.32763935149792,34.32763935149792,34.29137886040346,,,37.74981591448931,36.63811391509554,"rgba(0, 255, 0, 1.0)",0.3924978682446309,37.733226503115226,2.947209629591659,60.86972246087977,15.515021984032174,False,False,True,False,False,13.56827129409378,0.0,0.0,0.0,0.0,0,0.950199733688416,0.9350199733688422,False,False,False,False,0.2877534164744843,0.3011324260010043,False,False,False,False,113330.0,113443.4450795986,False,False,False,False,60.12020115239319,False,False,False,False
2025-07-02 15:00:00+00:00,38.9,39.005,38.88,38.94,100.0,,,,,,,,,,,37.80909016616725,37.859004229942435,37.74288505747126,37.63098001648125,37.57146880209574,37.54616651006186,34.52090790266712,,,,,,,,,,,,,37.78418300653595,37.792557205566446,37.859357555509135,37.76647628357306,37.66320589229859,37.66320589229859,37.64542637114952,37.61571233602216,37.57146880209574,34.52090790266712,34.52090790266712,34.33078645222309,34.33078645222309,34.33078645222309,34.29452069201594,,,37.78418300653595,36.65321781290706,"rgba(0, 255, 0, 1.0)",0.3997526036740056,37.756767978135045,2.9599107322634652,61.63847644340311,15.515021984032174,False,False,True,False,False,14.317690947477,0.0,0.0,0.0,0.0,1,0.957810413885181,0.9321762349799738,False,False,False,False,0.3428282061640874,0.32198031608254585,False,False,False,False,113430.0,113443.23662875211,False,False,False,False,60.73849260739485,False,False,False,False
2025-07-02 16:00:00+00:00,38.925,39.08,38.805,39.08,0.0,,,,,,,,,,,37.80909016616725,37.859004229942435,37.74288505747126,37.63098001648125,37.57146880209574,37.54616651006186,34.52090790266712,,,,,,,,,,,,,37.78418300653595,37.792557205566446,37.859357555509135,37.76647628357306,37.66320589229859,37.66320589229859,37.64542637114952,37.61571233602216,37.57146880209574,34.52090790266712,34.52090790266712,34.33078645222309,34.33078645222309,34.33078645222309,34.29452069201594,,,37.78418300653595,36.65321781290706,"rgba(0, 255, 0, 1.0)",0.410053830788283,37.756767978135045,3.2269714913312395,64.50005295098556,15.515021984032174,True,False,True,False,True,16.361531064906547,0.0,0.0,0.0,0.0,0,0.9713213615652645,0.9279013669257579,False,False,False,False,0.34282820592717084,0.3324042610048583,False,False,False,False,113430.0,113443.0314097017,False,False,False,False,59.79681055146625,False,False,False,False
2025-07-02 17:00:00+00:00,39.08,39.095,38.98,39.095,1.0,,,,,,,,,,,37.809429920116195,37.85925332778701,37.74306269154498,37.63115622296379,37.571645632416555,37.54634390291642,34.52094083874307,,,,,,,,,,,,,37.784549822235036,37.79291129785247,37.85960751565761,37.76665642744113,37.66338257047462,37.66338257047462,37.64560306331122,37.615888427227176,37.571645632416555,34.52094083874307,34.52094083874307,34.33081868592824,34.33081868592824,34.33081868592824,34.294552865851855,,,37.784549822235036,36.65337956657732,"rgba(0, 255, 0, 1.0)",0.42029260506684524,37.757022043231515,3.1834439641299075,66.63156793894287,12.184178136191598,True,False,True,False,True,16.576664700086937,0.0,0.0,0.0,0.0,0,0.9753218884120175,0.9310622317596575,False,False,False,False,0.3428282087662378,0.33761623488554804,False,False,False,False,113431.0,113442.84487621795,False,False,False,False,58.885232093303976,False,False,False,False
2025-07-02 18:00:00+00:00,38.98,39.11,38.98,39.105,0.0,,,,,,,,,,,37.809429920116195,37.85925332778701,37.74306269154498,37.63115622296379,37.571645632416555,37.54634390291642,34.52094083874307,,,,,,,,,,,,,37.784549822235036,37.79291129785247,37.85960751565761,37.76665642744113,37.66338257047462,37.66338257047462,37.64560306331122,37.615888427227176,37.571645632416555,34.52094083874307,34.52094083874307,34.33081868592824,34.33081868592824,34.33081868592824,34.294552865851855,,,37.784549822235036,36.65337956657732,"rgba(0, 255, 0, 1.0)",0.4310047762114913,37.757022043231515,3.1275244061495906,68.21391309027445,13.771306582248194,True,False,True,False,True,16.722114171403057,0.0,0.0,0.0,0.0,0,0.9749333333333338,0.925333333333334,False,False,False,False,0.34282820897627986,0.34022222193091395,False,False,False,False,113431.0,113442.6612347262,False,False,False,False,57.97228275852407,False,False,False,False
2025-07-02 19:00:00+00:00,39.105,39.11,39.02,39.06,0.0,,,,,,,,,,,37.809429920116195,37.85925332778701,37.74306269154498,37.63115622296379,37.571645632416555,37.54634390291642,34.52094083874307,,,,,,,,,,,,,37.784549822235036,37.79291129785247,37.85960751565761,37.76665642744113,37.66338257047462,37.66338257047462,37.64560306331122,37.615888427227176,37.571645632416555,34.52094083874307,34.52094083874307,34.33081868592824,34.33081868592824,34.33081868592824,34.294552865851855,,,37.784549822235036,36.65337956657732,"rgba(0, 255, 0, 1.0)",0.4404370065704707,37.757022043231515,2.958375289384336,67.42130936029709,13.771306582248194,True,False,True,False,True,15.685422241050961,0.0,0.0,0.0,0.0,0,0.9760574620909822,0.9279063580739566,False,False,False,False,0.342828209527057,0.3415252157289855,False,False,False,False,113431.0,113442.48044038936,False,False,False,False,57.07348767699656,False,False,False,False
2025-07-03 14:00:00+00:00,39.145,39.18,39.0,39.0,0.0,,,,,,,,,,,37.809429920116195,37.85925332778701,37.74306269154498,37.63115622296379,37.571645632416555,37.54634390291642,34.52094083874307,,,,,,,,,,,,,37.784549822235036,37.79291129785247,37.85960751565761,37.76665642744113,37.66338257047462,37.66338257047462,37.64560306331122,37.615888427227176,37.571645632416555,34.52094083874307,34.52094083874307,34.33081868592824,34.33081868592824,34.33081868592824,34.294552865851855,,,37.784549822235036,36.65337956657732,"rgba(0, 255, 0, 1.0)",0.44820887786633334,37.757022043231515,2.7732113711928092,64.6034984971688,13.771306582248194,True,False,True,False,False,14.312018496662773,0.0,0.0,0.0,0.0,0,0.9777777777777784,0.9235449735449741,False,False,False,False,0.3428282101970322,0.34217671296300883,False,False,False,False,113431.0,113442.3024490655,False,False,False,False,56.18862740293459,False,False,False,False
2025-07-03 15:00:00+00:00,39.065,39.185,39.0,39.105,2.0,,,,,,,,,,39.096666666666664,37.81013064779531,37.85976784476783,37.743428629359286,37.63151839037852,37.57200868944173,37.54670795663574,34.52100729036566,,,,,,,,,,,,,37.785305867665414,37.793641284061216,37.86012381747355,37.76702773124884,37.66374593315587,37.66374593315587,37.645966328701974,37.61625025453065,37.57200868944173,34.52100729036566,34.52100729036566,34.33088369766621,34.33088369766621,34.33088369766621,34.29461775270523,,,37.785305867665414,36.75992762527309,"rgba(0, 255, 0, 1.0)",0.4579622707619485,37.835046031904994,2.7730536971573625,65.05544957595131,13.771306582248194,True,False,True,False,False,15.910053605833184,0.0,0.0,0.0,0.0,0,0.9748229740361924,0.9242066614214535,False,False,False,False,0.34282821026293125,0.34250246161297004,False,False,False,False,113433.0,113442.15822504897,False,False,False,False,55.34849364474956,False,False,False,False
2025-07-03 16:00:00+00:00,39.105,39.12,39.005,39.12,6.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.467612750772135,37.8359827225017,2.7458987706774374,65.65919292375983,13.771306582248194,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,0,0.9746936600958983,0.9416622269579126,False,False,False,False,0.32963935340890477,0.3360709075109374,False,False,False,False,113439.0,113442.10926031954,False,False,False,False,54.58340072002476,False,False,False,False
2025-07-03 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.47567472230657654,37.8359827225017,2.6993599140017785,66.0616884889655,13.771306582248194,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,0,0.9776280323450138,0.9415094339622652,False,False,False,False,0.3428282109750677,0.3394495592430026,False,False,False,False,113439.0,113442.0610547332,False,False,False,False,53.73714644529569,False,False,False,False
2025-07-03 18:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.48325032216633873,37.8359827225017,2.6570438106326413,66.33001886576929,13.771306582248194,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,0,0.9765347885402459,0.941882673942702,False,False,False,False,0.3428282109750677,0.3411388851090351,False,False,False,False,113439.0,113442.0135965203,False,False,False,False,52.90401239188025,False,False,False,False
2025-07-03 19:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.48997678746267936,37.8359827225017,2.6205675663688486,66.50890578363848,13.771306582248194,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,0,0.9762233895493506,0.9419408349460887,False,False,False,False,0.3428282109750677,0.34198354804205144,False,False,False,False,113439.0,113441.96687409363,False,False,False,False,52.083795145494506,False,False,False,False
2025-07-04 14:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.4943336856747547,37.8359827225017,2.5974707261667684,66.6281637288846,13.771306582248194,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,0,0.9757322175732224,0.9372384937238504,False,False,False,False,0.3428282109750677,0.3424058795085596,False,False,False,False,113439.0,113441.92087604567,False,False,False,False,51.27629444556435,False,False,False,False
2025-07-04 15:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.49800638586302653,37.8359827225017,2.5783148850052315,66.70766902571535,14.049890332102123,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,0,0.9761101742552001,0.934794828555369,False,False,False,False,0.3428282109750677,0.3426170452418137,False,False,False,False,113439.0,113441.87559114574,False,False,False,False,50.4813131363308,False,False,False,False
2025-07-04 16:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.4998839324742676,37.8359827225017,2.5686308242451807,66.76067255693584,14.40360611376839,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,0,0.9700939903161496,0.945884363429223,False,False,False,False,0.3428282109750677,0.3427226281084407,False,False,False,False,113439.0,113441.83100833728,False,False,False,False,49.698657118713264,False,False,False,False
2025-07-04 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.5056544951530243,37.8359827225017,2.5393174386983803,66.79600824441619,14.72214673051269,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,1,0.969968235633844,0.9485994802194636,False,False,False,False,0.3428282109750677,0.34277541954175417,False,False,False,False,113439.0,113441.78711673515,False,False,False,False,48.92813530291926,False,False,False,False
2025-07-04 18:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.5110653948741085,37.8359827225017,2.5124324408906498,66.81956536940307,15.007553758285951,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,0,0.9726426076833535,0.9391734575087317,False,False,False,False,0.3428282109750677,0.3428018152584109,False,False,False,False,113439.0,113441.74390562299,False,False,False,False,48.169559561788724,False,False,False,False
2025-07-04 19:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,,,,,,,39.08541666666667,37.81220380434782,37.86129014396455,37.74451310102647,37.63259270691855,37.5730861187106,37.547788532989166,34.52120598016292,,,,,,,,,,,,,37.78754290096826,37.79580119247251,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,34.52120598016292,34.52120598016292,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,,37.78754290096826,36.760381699008825,"rgba(0, 255, 0, 1.0)",0.5150422181593235,37.8359827225017,2.493033060643393,66.83527011939432,15.261752435506054,True,False,True,False,False,16.136002002354626,0.0,0.0,0.0,0.0,0,0.9757754800590848,0.9418020679468245,False,False,False,False,0.3428282109750677,0.34281501311673934,False,False,False,False,113439.0,113441.70136445055,False,False,False,False,47.42274468486176,False,False,False,False
2025-07-07 14:00:00+00:00,38.875,38.97,38.755,38.83,269.0,,,,,,,,,,38.85841756919374,37.88301046678483,37.91368174369058,37.78332768582475,37.67178138942001,37.612728599969266,37.58768198362147,34.529647791039494,,,,,,,,,,,,,37.86395755472503,37.86963218092019,37.914209920399955,37.80730945019492,37.70392944634983,37.70392944634983,37.68625524362698,37.65657171000788,37.612728599969266,34.529647791039494,34.529647791039494,34.339356672793684,34.339356672793684,34.339356672793684,34.30307798907545,,,37.86395755472503,36.78431497267927,"rgba(0, 255, 255, 0.75)",0.5151910517660502,37.87408479064298,1.8554577104555383,52.89414645802854,5.646199687271391,False,True,False,False,False,8.574382405029851,0.0,0.0,0.0,0.0,0,0.9637532885121318,0.9380298158433212,False,False,False,False,0.23453005704673643,0.2886725350817379,False,False,False,False,113170.0,113437.4889401955,False,False,False,False,50.858050968817395,False,False,False,False
2025-07-07 15:00:00+00:00,38.845,38.86,38.725,38.82,616.0,,,,,,,,,,38.81927025009332,38.00697371303394,38.009629597146684,37.859005911448904,37.749253487681806,37.69154756780026,37.66716907596371,34.548633582719475,,,,,,,,,,,,,37.996380482958884,37.99827507655537,38.01040442254676,37.88335216221809,37.78094608959757,37.78094608959757,37.76363063063064,37.73429080358454,37.69154756780026,34.548633582719475,34.548633582719475,34.35799173140978,34.35799173140978,34.35799173140978,34.3216879216866,,,37.996380482958884,36.84713855620577,"rgba(0, 255, 255, 0.75)",0.5144698749705766,37.96005605742661,1.6715146686141134,43.402414580592875,-2.2521783825634856,False,True,False,True,False,8.331101567666387,0.0,0.0,0.0,0.0,0,0.9619549312262227,0.9426397424641503,False,False,False,False,0.20609500888638932,0.2473837719840636,False,False,False,False,112554.0,113423.79143724673,False,False,False,False,59.61994165147139,False,False,False,False
2025-07-07 16:00:00+00:00,38.82,38.825,38.53,38.53,0.0,,,,,,,,,,38.81927025009332,38.00697371303394,38.009629597146684,37.859005911448904,37.749253487681806,37.69154756780026,37.66716907596371,34.548633582719475,,,,,,,,,,,,,37.996380482958884,37.99827507655537,38.01040442254676,37.88335216221809,37.78094608959757,37.78094608959757,37.76363063063064,37.73429080358454,37.69154756780026,34.548633582719475,34.548633582719475,34.35799173140978,34.35799173140978,34.35799173140978,34.3216879216866,,,37.996380482958884,36.84713855620577,"rgba(38, 166, 154, 1.0)",0.5102003934155964,37.96005605742661,1.117098202841107,33.52472271512577,-10.296170906093124,False,True,False,True,False,1.7222222442485986,0.0,0.0,0.0,0.0,0,0.9537925021795995,0.9433304272013951,False,False,False,False,0.1600627237838021,0.20372324788393287,False,False,False,False,112554.0,113410.30629868477,False,False,False,False,58.69560147082842,False,False,False,False
2025-07-07 17:00:00+00:00,38.53,38.66,38.53,38.615,0.0,,,,,,,,,,38.81927025009332,38.00697371303394,38.009629597146684,37.859005911448904,37.749253487681806,37.69154756780026,37.66716907596371,34.548633582719475,,,,,,,,,,,,,37.996380482958884,37.99827507655537,38.01040442254676,37.88335216221809,37.78094608959757,37.78094608959757,37.76363063063064,37.73429080358454,37.69154756780026,34.548633582719475,34.548633582719475,34.35799173140978,34.35799173140978,34.35799173140978,34.3216879216866,,,37.996380482958884,36.84713855620577,"rgba(38, 166, 154, 1.0)",0.5059519615411868,37.96005605742661,1.2944785125021676,30.553426427528144,-12.043934241242248,False,True,False,True,False,3.420100839469427,0.0,0.0,0.0,0.0,0,0.9547973170020422,0.9524642752989217,False,False,False,False,0.1274599503683931,0.165591599126163,False,False,False,False,112554.0,113397.0302320385,False,False,False,False,57.7855921456993,False,False,False,False
2025-07-07 18:00:00+00:00,38.615,38.64,38.48,38.505,152.0,,,,,,,,,,38.77889154704944,38.0242035898523,38.02344638077338,37.871298819255216,37.762437244600115,37.70523012847663,37.681073221757316,34.5530076487531,,,,,,,,,,,,38.541666666666664,38.01474191404519,38.01617226435536,38.024243644672936,37.89554465700012,37.793891625615764,37.793891625615764,37.77672423974018,37.74758958243029,37.70523012847663,34.5530076487531,34.5530076487531,34.36229843060765,34.36229843060765,34.36229843060765,34.32599119134832,,,38.01474191404519,36.92617444624224,"rgba(38, 166, 154, 0.5)",0.5012896161694016,38.0122583537614,0.9829480411022242,27.30328005129433,-14.482110463534823,False,True,False,True,False,1.0918999285033344,0.0,0.0,0.0,0.0,0,0.9509775313685443,0.9533119346367089,False,False,False,False,0.11371339113313832,0.13965249512965067,False,False,False,False,112402.0,113381.60340673558,False,False,True,False,59.24628063956442,False,False,False,False
2025-07-07 19:00:00+00:00,38.545,38.645,38.51,38.555,100.0,,,,,,,,,,38.760647743813685,38.03553421908518,38.03262752673721,37.87947937399992,37.7711808863866,37.714291003073484,37.690275362318836,34.55590050578883,,,,,,,,,,,,38.55291005291005,38.02677611616818,38.02791834570519,38.0334392024712,37.90366377753701,37.80248449955713,37.80248449955713,37.785411008906415,37.75640616066323,37.714291003073484,34.55590050578883,34.55590050578883,34.3651461285796,34.3651461285796,34.3651461285796,34.32883650223252,,,38.02677611616818,36.93257488280424,"rgba(38, 166, 154, 1.0)",0.4964885979837946,38.01978041038272,1.0780098310228403,27.072050671657237,-14.499140386092648,False,True,False,True,False,2.095814514300521,0.0,0.0,0.0,0.0,0,0.9536307961504817,0.9492563429571308,False,False,False,False,0.12058100162987244,0.13011674837976156,False,False,False,False,112502.0,113367.96614461565,False,False,False,False,59.87812124980373,False,False,False,False
