date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_401,aVWAP_peak_339,aVWAP_peak_303,aVWAP_peak_271,aVWAP_peak_240,aVWAP_peak_212,aVWAP_peak_156,aVWAP_peak_98,aVWAP_peak_40,aVWAP_valley_421,aVWAP_valley_400,aVWAP_valley_326,aVWAP_valley_257,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_87,aVWAP_valley_52,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bear_339,aVWAP_OB_bear_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,2.62,2.63,2.6,2.6,6041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.8616095764723,21.529180069224054,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6654.0,-88.56338241483807,False,False,False,False,351.67696924529344,False,False,False,False
2024-01-10 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.365414374890506,18.544604158494195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6654.0,-190.35309741615842,False,False,False,False,346.22461313296327,False,False,False,False
2024-01-11 17:00:00+00:00,2.5,2.7,2.46,2.49,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.847015734031416,13.538314136522096,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6969.0,-295.4483982314118,False,False,False,False,345.7405106037701,False,False,False,False
2024-01-12 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.89465866066535,12.621290350480685,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6969.0,-398.9143145379015,False,False,False,False,340.38019260991314,False,False,False,False
2024-01-15 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.25975394508797,11.683424142756209,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6969.0,-500.77610811095724,False,False,False,False,335.10298032138735,False,False,False,False
2024-01-16 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.83648413470305,10.731639150528913,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6969.0,-601.0586490704773,False,False,False,False,329.9075852776449,False,False,False,False
2024-01-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.5543042611131,9.783621347285802,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6969.0,-699.7864219531054,False,False,False,False,324.79273899427056,False,False,False,False
2024-01-18 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.36618434538647,8.8590044647069,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6969.0,-796.9835316902665,False,False,False,False,319.7571926532741,False,False,False,False
2024-01-19 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.77953237396275,0.3599468268672865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6969.0,-892.6737094935182,False,False,False,False,314.7997167981846,False,False,False,False
2024-01-22 17:00:00+00:00,2.12,2.15,1.88,1.88,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.24672410134364,-6.666736823112274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7269.0,-991.531481439355,False,False,False,False,314.57026382456934,False,False,False,False
2024-01-23 17:00:00+00:00,1.67,1.99,1.67,1.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8833333333333335,,,1.8833333333333335,#000000,,1.8833333333333335,,32.84517659373468,-8.827671384492781,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7168.0,-1087.2906832775045,False,False,False,False,311.25909694356824,False,False,False,False
2024-01-24 17:00:00+00:00,1.99,1.99,1.99,1.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9364013266998343,,,1.9364013266998343,#000000,,1.9364013266998343,,31.24414492199537,-10.447693684342852,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7168.0,-1181.5652463274657,False,False,False,False,307.9837621072338,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.81,1.81,98.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9146376811594203,,,1.9146376811594203,#000000,,1.9146376811594203,,28.59324448381253,-13.177984536444768,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7266.0,-1275.8975680898307,False,False,False,False,304.72819990402087,False,False,False,False
2024-01-26 17:00:00+00:00,1.86,1.86,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8992731829573937,,,1.8992731829573937,#000000,,1.8992731829573937,,27.864915285413588,-14.213441519101735,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7166.0,-1367.2169856388255,False,False,False,False,301.55411928535386,False,False,False,False
2024-01-29 17:00:00+00:00,1.72,1.72,1.67,1.67,200.0,,,,,,,,,,,,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,1.7574763494713412,#000000,,1.7574763494713412,,25.877564140897768,-16.515485058910492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7366.0,-1460.2213734583784,False,False,False,False,299.9796368158135,False,False,False,False
2024-01-30 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,1.7574763494713412,#000000,,1.7574763494713412,,27.934006673150815,-16.515485058910492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7366.0,-1551.783832784605,False,False,False,False,295.32878973339774,False,False,False,False
2024-01-31 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,1.7574763494713412,#000000,,1.7574763494713412,,28.115928560943605,-16.515485058910492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7366.0,-1641.926719098022,False,False,False,False,290.7500488072985,False,False,False,False
2024-02-01 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,1.7574763494713412,#000000,,1.7574763494713412,,28.23720981947213,-16.515485058910492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7366.0,-1730.6720412825487,False,False,False,False,286.2422961126117,False,False,False,False
2024-02-02 17:00:00+00:00,1.92,1.92,1.835,1.835,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.68927750410509,1.8284606866002215,,,1.7588690953526558,#000000,,1.7588690953526558,,31.78592568341554,-16.515485058910492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7363.0,-1817.9949553711913,False,False,False,False,281.85094268450916,False,False,False,False
2024-02-05 17:00:00+00:00,1.835,1.835,1.73,1.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.7142684268426842,1.8194207027540361,,,1.7668445647983602,#000000,,1.7668445647983602,,32.77853734723436,-16.515485058910492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7463.0,-1905.514413427452,False,False,False,False,279.0315482242842,False,False,False,False
2024-02-06 17:00:00+00:00,1.73,1.9,1.68,1.68,571.0,,,,,,,,,,,,,,,,,,,,,,,,1.739790236460717,1.7897774286462425,,,1.7647838325534797,#000000,,1.7647838325534797,,32.817900382292464,-16.515485058910492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8034.0,-2000.5296938394295,False,False,False,False,283.5581908874736,False,False,False,False
2024-02-07 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.739790236460717,1.7897774286462425,,,1.7647838325534797,#000000,,1.7647838325534797,,32.84414240566453,-16.515485058910492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8034.0,-2094.0718691287407,False,False,False,False,279.1619398659624,False,False,False,False
2024-02-08 17:00:00+00:00,1.68,1.73,1.68,1.73,300.0,,,,,,,,,,,,,,,,,,,,,,,,1.7330295286768882,1.7751981351981352,,,1.7541138319375116,#000000,,1.7541138319375116,,34.28532747272263,-20.183164308375964,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7734.0,-2181.512615343799,False,False,False,False,279.4850105657149,False,False,False,False
2024-02-09 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7330295286768882,1.7751981351981352,,,1.7541138319375116,#000000,,1.7541138319375116,,35.246117517428026,-18.912589855873414,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7734.0,-2267.5976910749027,False,False,False,False,275.1519096267116,False,False,False,False
2024-02-12 17:00:00+00:00,1.73,1.83,1.73,1.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,1.75725298262208,#000000,,1.75725298262208,,38.79277498977852,-15.355987814835736,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7634.0,-2350.797726872191,False,False,False,False,272.4363761441269,False,False,False,False
2024-02-13 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,1.75725298262208,#000000,,1.75725298262208,,41.157213304678855,-13.05567829528107,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7634.0,-2432.7078396338625,False,False,False,False,268.2125563589466,False,False,False,False
2024-02-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,1.75725298262208,#000000,,1.75725298262208,,42.73350551461241,-11.509542071363697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7634.0,-2513.3480281666707,False,False,False,False,264.05422215183114,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,1.75725298262208,#000000,,1.75725298262208,,43.78436698790145,-10.413344673014876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7634.0,-2592.73798121835,False,False,False,False,259.96035824250043,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,1.75725298262208,#000000,,1.75725298262208,,44.484941303427476,-9.585904330566542,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7634.0,-2670.897082284732,False,False,False,False,255.9299650914539,False,False,False,False
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,1.75725298262208,#000000,,1.75725298262208,,44.95199084711149,-8.92153165866089,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7634.0,-2747.8444143423326,False,False,False,False,251.96205865592748,False,False,False,False
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,1.75725298262208,#000000,,1.75725298262208,,53.21093357952907,-1.207255497192321,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7634.0,-2823.5987645075675,False,False,False,False,248.055670149634,False,False,False,False
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,,,,,,1.9566666666666663,,,,,,,,,,,,,,1.7539374090247453,1.786644106034969,,,1.8324160605754602,#000000,,1.8324160605754602,,54.36856278460611,-0.33724825496150146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7734.0,-2899.729016220628,False,False,False,False,245.76023340312804,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,1.9566666666666663,,,,,,,,,,,,,,1.7539374090247453,1.786644106034969,,,1.8324160605754602,#000000,,1.8324160605754602,,55.1403155879908,0.36148365344584477,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7734.0,-2974.6789539536417,False,False,False,False,241.94999722633534,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,,,,,,1.9524691358024686,,,,,,,,,,,,,,1.7547829232995655,1.7871532846715326,,,1.8314684479245222,#000000,,1.8314684479245222,,52.26586967406129,0.36148365344584477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7742.0,-3048.5909081559107,False,False,False,False,238.32286548639215,False,False,False,False
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,1.9524691358024686,,,,,,,,,,,,,,1.7547829232995655,1.7871532846715326,,,1.8314684479245222,#000000,,1.8314684479245222,,50.349572398108286,5.357720281741386,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7742.0,-3121.356940587602,False,False,False,False,234.6279373393163,False,False,False,False
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,,,,,,1.8567307692307689,,,,,,,,,,,,,,1.7546851102114258,1.7853553074605706,,,1.7989237289675886,#000000,,1.7989237289675886,,45.469355893730274,0.8204259203224069,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7842.0,-3194.5452050746158,False,False,False,False,232.54068249684627,False,False,False,False
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,,,,,,1.8550476190476188,,,,,,,,,,,,,,1.7545844564240791,1.7852434059125508,,,1.798291827128083,#000000,,1.798291827128083,,41.65976211608012,-2.6027811091326356,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7844.0,-3266.6297755385754,False,False,False,False,228.96640834960834,False,False,False,False
2024-02-29 17:00:00+00:00,1.67,1.67,1.56,1.56,128.0,,,,,,,,,,1.7571992110453647,,,,,,,,,,,,,,1.7420450785773367,1.7732405105254434,,,1.7574949333827148,#000000,,1.7574949333827148,,37.286579418807534,-6.520856288824575,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7972.0,-3339.5812518868147,False,False,False,False,227.4010376775214,False,False,False,False
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,1.7571992110453647,,,,,,,,,,,,,,1.7420450785773367,1.7732405105254434,,,1.7574949333827148,#000000,,1.7574949333827148,,35.49625181194476,-8.088584895444185,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7972.0,-3411.401697593996,False,False,False,False,223.87544019414898,False,False,False,False
2024-03-04 17:00:00+00:00,1.59,1.59,1.55,1.55,6.0,,,,,,,,,,1.753817829457364,,,,,,,,,,,,,,1.7413823650597446,1.7726160965129731,,,1.7559387636766939,#000000,,1.7559387636766939,,33.59881009380685,-9.910425613317116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7978.0,-3482.201671274709,False,False,False,False,220.4975263926893,False,False,False,False
2024-03-05 17:00:00+00:00,1.55,1.55,1.51,1.51,100.0,,,,,,,,,,1.7019069069069068,,,,,,,,,,,,,,1.7286903376018627,1.7608408124704773,,,1.7304793523264157,#000000,,1.7304793523264157,,31.645596463373963,-11.879563812252165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8078.0,-3553.4543585417678,False,False,False,False,218.62934768892666,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.4,1.4,1.0,,,,,,,,,,1.7012284644194755,,,,,,,,,,,,,,1.7284991273996513,1.7606704438149199,,,1.7301326785446822,#000000,,1.7301326785446822,,28.711467285758008,-14.789465384922863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8079.0,-3623.61785685895,False,False,False,False,215.25524927514485,False,False,False,False
2024-03-07 17:00:00+00:00,1.32,1.37,1.32,1.37,100.0,,,,,,,,,,1.637394495412844,,,,,,,,,,,,,1.3533333333333335,1.7078742899028774,1.7423053802224229,,,1.6102268747178696,#000000,,1.6102268747178696,,26.364218335850815,-17.14644646584714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8179.0,-3694.2439365975706,False,False,False,False,213.46834618560771,False,False,False,False
2024-03-08 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,1.637394495412844,,,,,,,,,,,,,1.3533333333333335,1.7078742899028774,1.7423053802224229,,,1.6102268747178696,#000000,,1.6102268747178696,,24.799385702579354,-18.820597807574472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8179.0,-3763.7750383557477,False,False,False,False,210.15875942304015,False,False,False,False
2024-03-11 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,1.637394495412844,,,,,,,,,,,,,1.3533333333333335,1.7078742899028774,1.7423053802224229,,,1.6102268747178696,#000000,,1.6102268747178696,,28.40690465851359,-18.820597807574472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8179.0,-3832.2281385362785,False,False,False,False,206.90048408314806,False,False,False,False
2024-03-12 17:00:00+00:00,1.46,1.46,1.41,1.43,8.0,,,,,,,,,,1.634442435201929,,,,,,,,,,,,,1.3592592592592594,1.7066721401204163,1.7411949685534593,,,1.610392200783766,#000000,,1.610392200783766,,29.93079374386347,-18.820597807574472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8187.0,-3899.7439813496694,False,False,False,False,203.8167556477504,False,False,False,False
2024-03-13 17:00:00+00:00,1.39,1.42,1.38,1.42,19.0,,,,,,,,,,1.6268764568764569,,,,,,,,,,,,,1.3663517060367454,1.7035843264716506,1.738363771343727,,,1.608794065182145,#000000,,1.608794065182145,,30.72198365420919,-18.820597807574472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8206.0,-3966.5076405535506,False,False,False,False,200.95137959119612,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.36,1.38,26.0,,,,,,,,,,1.616432552954292,,,,,,,,,,,,,1.3698039215686275,1.6991826923076925,1.7343372963452226,,,1.6049391157939588,#000000,,1.6049391157939588,,30.34226406610111,-18.820597807574472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8232.0,-4032.6393050410925,False,False,False,False,198.2389551014101,False,False,False,False
2024-03-15 17:00:00+00:00,1.38,1.38,1.34,1.34,5.0,,,,,,,,,,1.6142509673852956,,,,,,,,,,,,,1.369282700421941,1.698261410051501,1.7335002929115408,,,1.6038238426925695,#000000,,1.6038238426925695,,29.23543138781252,-18.820597807574472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8237.0,-4097.8231917846415,False,False,False,False,195.2430023091402,False,False,False,False
2024-03-18 17:00:00+00:00,1.34,1.48,1.34,1.48,16.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,1.3751724137931036,1.6960221870047547,1.731404886561955,,,1.6030435175050044,#000000,,1.5691014806706705,,34.68173442939115,-20.83819845454235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8221.0,-4161.748413617437,False,False,False,False,192.4640410330295,False,False,False,False
2024-03-19 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,1.3751724137931036,1.6960221870047547,1.731404886561955,,,1.6030435175050044,#000000,,1.5691014806706705,,38.3126031237769,-17.418580762639543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8221.0,-4224.682546739647,False,False,False,False,189.48010241236238,False,False,False,False
2024-03-20 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,1.3751724137931036,1.6960221870047547,1.731404886561955,,,1.6030435175050044,#000000,,1.5691014806706705,,40.7331822533674,-15.146012832140514,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8221.0,-4286.640956867714,False,False,False,False,186.54242640596917,False,False,False,False
