date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_412,aVWAP_peak_385,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_265,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_58,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_325,aVWAP_valley_320,aVWAP_valley_307,aVWAP_valley_267,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_114,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_422,aVWAP_OB_bull_325,aVWAP_OB_bull_267,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,15.95,16.25,15.7,15.7,1187.0,,,,,,16.394680642393038,13.007856148609315,12.168850650933186,12.020448679670913,11.996933083352607,11.699270397870265,11.483066289804793,11.396968774211267,11.391574835929084,11.019331641513153,,,,,,,15.846103958035288,13.155549144537517,12.197056941122879,12.197056941122879,12.197056941122879,12.12900312526396,12.127916673704362,11.873178302090068,11.835256177646475,11.53425460042458,10.733767908249161,10.726749662677648,,,13.155549144537517,,12.383570697467928,12.257898114428762,12.212745864666473,"rgba(38, 166, 154, 0.5)",3.0804566278452956,13.172467302876216,0.8205058543193094,49.94684204849126,5.603336258435888,False,True,False,False,False,12.880110301808934,13.8741,8.56715,0.0,0.0,0.0,0.0,0,0.9293915488557369,0.7570881824572366,False,False,False,False,0.21771680640231864,0.2252290673325657,False,False,False,False,21486.0,10462.401769780648,False,False,False,False,510.23368035673695,False,False,False,False
2025-01-15 17:00:00+00:00,15.81,15.865,15.79,15.865,15.0,,,,,,16.39163740551085,13.009467946529066,12.16978672287573,12.02139876954712,11.997885075883937,11.70023901980049,11.484043429072662,11.397948955529738,11.392555025094873,11.020302363149018,,,,,,,15.846039160179286,13.157342045505143,12.19799015170922,12.19799015170922,12.19799015170922,12.129943252828916,12.128856917707983,11.874139645097882,11.836220463593168,11.535229089025357,10.734734814534287,10.72771666498563,,,13.157342045505143,,12.384350287102944,12.25852647129935,12.213682709048774,"rgba(38, 166, 154, 0.5)",3.0494347253456855,13.173151274152747,0.8827369556310485,49.013882059737995,4.819554039922352,False,True,False,True,False,13.345719944806142,13.950600000000001,8.615874999999999,0.0,0.0,0.0,0.0,0,0.9293529227883713,0.7614098155673648,False,False,False,False,0.20952862170662814,0.21737884451959694,False,False,False,False,21501.0,10633.542827613506,False,False,False,False,502.55563880081854,False,False,False,False
2025-01-16 17:00:00+00:00,15.865,15.96,15.865,15.96,33.0,,,,,,16.3861119142272,13.013117910824803,12.171893925236292,12.023535617210289,12.000025913577396,11.702413829831455,11.486235155518363,11.40014668411098,11.394752721168343,11.022475690157982,,,,,,,15.847917242969107,13.161407611595234,12.200091287180538,12.200091287180538,12.200091287180538,12.132059061830091,12.130972974645449,11.876300031219051,11.838387026905615,11.537415372241496,10.736897503196719,10.729879519590671,,,13.161407611595234,,12.386272127240538,12.260070936186313,12.215959183811256,"rgba(38, 166, 154, 0.5)",3.0165559264926003,13.174936906257056,0.9232592272808229,48.8068223544516,4.496447198910651,False,True,False,False,False,13.616028542128152,14.0156,8.666225,0.0,0.0,0.0,0.0,0,0.9306281701131487,0.7602809207959422,False,False,False,False,0.21424378770082889,0.21581131611021293,False,False,False,False,21534.0,10802.542163619497,False,False,False,False,495.27570641630973,False,False,False,False
2025-01-17 17:00:00+00:00,15.75,15.955,15.75,15.91,106.0,,,,,,16.367131337742197,13.024553832024957,12.178544694490139,12.030284267010797,12.006787824864343,11.709291001421267,11.49317102344504,11.40710349028357,11.401709546427421,11.029363191745949,,,,,,,15.84953930412371,13.174120571141989,12.206722066991516,12.206722066991516,12.206722066991516,12.138738170258415,12.13765289734216,11.88312707547474,11.845234590640933,11.544332841483982,10.743756458401595,10.736739118578653,,,13.174120571141989,,12.392042593044806,12.264794020945569,12.222783935701726,"rgba(38, 166, 154, 0.5)",2.980522280249392,13.180122352707235,0.9159058012692816,48.446932061905216,3.870690774976353,False,True,False,True,False,13.407863477006444,14.064200000000001,8.716325000000001,0.0,0.0,0.0,0.0,0,0.9287664820160723,0.76343918233596,False,False,False,False,0.21091447327888513,0.21336289469454903,False,False,False,False,21428.0,10967.277944028498,False,False,False,False,489.24042414628946,False,False,False,False
2025-01-20 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,16.367131337742197,13.024553832024957,12.178544694490139,12.030284267010797,12.006787824864343,11.709291001421267,11.49317102344504,11.40710349028357,11.401709546427421,11.029363191745949,,,,,,,15.84953930412371,13.174120571141989,12.206722066991516,12.206722066991516,12.206722066991516,12.138738170258415,12.13765289734216,11.88312707547474,11.845234590640933,11.544332841483982,10.743756458401595,10.736739118578653,,,13.174120571141989,,12.392042593044806,12.264794020945569,12.222783935701726,"rgba(38, 166, 154, 0.5)",2.9488858149391812,13.180122352707235,0.9257318928603776,48.20700520020763,3.2676519268374093,False,True,False,True,False,13.407863477006444,14.116,8.766675,0.0,0.0,0.0,0.0,0,0.9324250254482812,0.7623522042126694,False,False,False,False,0.21410497331560005,0.21373393400507454,False,False,False,False,21428.0,11129.459681330381,False,False,False,False,481.6553012913082,False,False,False,False
2025-01-21 17:00:00+00:00,16.18,16.18,15.92,16.07,40.0,,,,,,16.362868177136974,13.02912439704552,12.181173617819356,12.032947130275675,12.009455202090058,11.711995350066875,11.495892979630792,11.409831626865383,11.404437566540668,11.032056269809386,,,,,,,15.854743509212728,13.179213858703655,12.20934401993167,12.20934401993167,12.20934401993167,12.14137699461741,12.14029200828297,11.885816471738034,11.847930985727626,11.547048824284742,10.746433189745659,10.739415980040675,,,13.179213858703655,,12.394711851482143,12.266978231728068,12.22585865684571,"rgba(38, 166, 154, 0.5)",2.9140163113927544,13.182749098981127,0.9908149414712479,48.96638324443683,3.2676519268374093,False,True,False,False,False,13.88619905720073,14.188600000000001,8.819175,0.0,0.0,0.0,0.0,0,0.9291228070175438,0.7592982456140351,False,False,False,False,0.2218912727980799,0.2178126034015772,False,False,False,False,21468.0,11289.747128131461,False,False,False,False,474.80793227903985,False,False,False,False
2025-01-22 17:00:00+00:00,16.285,16.285,15.89,16.02,255.0,,,,,,16.338892045454546,13.058020230674478,12.197885435298618,12.049875419156912,12.02641232284476,11.729189708319781,11.513200974493815,11.427179573365292,11.421784826324522,11.049185407629853,,,,,,,15.883771882331708,13.211357984245549,12.226011403255974,12.226011403255974,12.226011403255974,12.158151923635796,12.157068763201128,11.902914320246863,11.865073542696212,11.564318503195377,10.763460830225952,10.756444493207944,,,13.211357984245549,,12.411615853644157,12.281162594356257,12.245049704396203,"rgba(38, 166, 154, 0.5)",2.8756942726147923,13.199349663013091,0.980858905568625,49.166171506005256,3.2676519268374093,False,True,False,False,False,13.666619697203195,14.245800000000001,8.872225,0.0,0.0,0.0,0.0,0,0.9306784660766962,0.7587331159757803,False,False,False,False,0.22398135414829148,0.22089697877493436,False,False,False,False,21213.0,11443.596009865856,False,False,False,False,471.40005735998494,False,False,False,False
2025-01-23 17:00:00+00:00,15.77,15.9,15.7,15.85,446.0,,,,,,16.274444751890798,13.103192471025931,12.224916594091242,12.07733384545816,12.053929348504331,11.757234794291547,11.541525365366548,11.455604518461518,11.45021086215648,11.077396478751776,,,,,,,15.870719581334495,13.2611445077624,12.252955665853452,12.252955665853452,12.252955665853452,12.185306151883285,12.184226511369939,11.93072050975707,11.892970379046895,11.592559003529045,10.791599038641614,10.784586284436465,,,13.2611445077624,,12.43461513361209,12.301578902999832,12.271058247110131,"rgba(38, 166, 154, 0.5)",2.8282485857970534,13.21937189011297,0.9301262000439289,48.22343393063906,2.1949641840346175,False,True,False,False,False,12.913153317024577,14.2904,8.922875,0.0,0.0,0.0,0.0,0,0.9262612194367068,0.7634633240482823,False,False,False,False,0.20800510043821627,0.2144510396065753,False,False,False,False,20767.0,11588.144908937702,False,False,False,False,471.00625802107044,False,False,False,False
2025-01-24 17:00:00+00:00,16.56,17.36,16.31,16.94,1268.0,,,,,16.87,16.429128089580775,13.270752967315673,12.321511414326949,12.1746437473646,12.151324566859646,11.855060182181248,11.63940176635618,11.553485265393993,11.548074704868776,11.17323568940096,,,,,,,16.226543105869137,13.44710902046843,12.34939920597005,12.34939920597005,12.34939920597005,12.282118169866466,12.281045061486985,12.028514279468482,11.990898402747606,11.690356521739133,10.886327753401424,10.879306708075552,,,13.44710902046843,,12.840408244190211,12.816965308513527,12.39670138675278,"rgba(38, 166, 154, 1.0)",2.7936414690610585,13.639866778919282,1.181301630015498,53.3118381065086,-0.7968957685574125,False,True,True,False,True,16.18321902815026,14.4099,8.977575,0.0,0.0,0.0,0.0,0,0.9300439593754735,0.752387448840382,False,False,False,False,0.2660739165315592,0.24026247806906725,False,False,False,False,22035.0,11750.111654535567,False,False,False,False,483.3627501447748,False,False,False,False
2025-01-27 17:00:00+00:00,16.905,17.1,16.31,16.45,2667.0,,,,,16.700559085133417,16.496561575484613,13.557306343299539,12.501642285875901,12.356709614341145,12.33364554012157,12.039401104373981,11.824668517020468,11.739074689594553,11.73365331321169,11.35640619877437,,,,,,,16.395032113037896,13.757371550438757,12.529132397033296,12.529132397033296,12.529132397033296,12.462815254457894,12.461758621587153,12.212077349722682,12.174859511356807,11.875290961008274,11.068306854694754,11.061289912953214,,,13.757371550438757,,13.01049123105831,12.967238933384662,12.588016610029776,"rgba(38, 166, 154, 0.5)",2.745610296619109,13.80707129172135,0.9626015431006725,53.75940500061419,-0.3175465267288402,False,True,True,False,True,14.032184351180018,14.5447,9.030125,0.0,0.0,0.0,0.0,0,0.9308454722931371,0.7585973869950444,False,False,False,False,0.25869095848796275,0.249476718278515,False,False,False,False,19368.0,11868.21845058928,False,False,False,False,517.2175912278016,False,False,False,False
2025-01-28 17:00:00+00:00,16.155,16.4,15.87,16.18,351.0,,,,,16.655471301913202,16.481163713080168,13.586175279425602,12.521653123730351,12.377046642940424,12.354028388543142,12.060224326131616,11.845740167571146,11.760237291379054,11.754818202919132,11.377528654104475,,,,,,,16.381959264325886,13.787772006033181,12.549077541155977,12.549077541155977,12.549077541155977,12.482919048506691,12.481865053479536,12.232688596949048,12.195541885308273,11.896292638886948,11.089445195008357,11.082432135445028,,,13.787772006033181,,13.025141477729566,12.979462462885301,12.606512370617573,"rgba(38, 166, 154, 0.5)",2.6896417122993372,13.818681755512099,0.8779304074925439,52.6111451103274,-0.3175465267288402,False,True,True,False,True,12.86672126861092,14.665999999999999,9.081525,0.0,0.0,0.0,0.0,0,0.9240005966587109,0.7693168257756562,False,False,False,False,0.22663155893623552,0.23805413860737526,False,False,False,False,19017.0,11979.052273060764,False,False,False,False,514.6405743095411,False,False,False,False
2025-01-29 17:00:00+00:00,16.005,16.01,15.56,15.64,391.0,,,,,16.578658684341814,16.446053552044383,13.612522403960641,12.541177396391499,12.396992155076424,12.374034614027126,12.080854190585535,11.86674171728327,11.781376433265354,11.775962579675504,11.398821165633954,,,,,,,16.345759923481587,13.81497138539882,12.568517698194825,12.568517698194825,12.568517698194825,12.502562004312896,12.501511338901153,12.253000158137144,12.215947464862767,11.917196197715105,11.110879909246766,11.103873650434572,,,13.81497138539882,,13.035543764702274,12.986654081116864,12.622604593922938,"rgba(38, 166, 154, 0.5)",2.625095694523416,13.82378393354789,0.6918666128024117,49.303376683770516,3.438278553303107,False,True,False,False,False,10.580438618679086,14.78,9.129825,0.0,0.0,0.0,0.0,0,0.9156813479160507,0.7746822347029264,False,False,False,False,0.2071744903171028,0.22261431446223903,False,False,False,False,18626.0,12082.105726191607,False,False,False,False,512.723666180711,False,False,False,False
2025-01-30 17:00:00+00:00,15.47,15.87,15.47,15.62,393.0,,,,,16.506932281393816,16.410178489175493,13.637347943170209,12.560058456060185,12.416308142021242,12.393413655524313,12.100890214490605,11.887173808575785,11.801955515284298,11.796547607790162,11.419606875432514,,,,,,15.653333333333332,16.308801665987595,13.840402630621751,12.587312094669663,12.587312094669663,12.587312094669663,12.521565275219972,12.520518029768299,12.272696980863243,12.235741923824596,11.937525186795337,11.131841386328501,11.124842590637927,,,13.840402630621751,,13.238338990805953,12.993673908083514,12.869938868260734,"rgba(38, 166, 154, 0.5)",2.545505091562604,14.024033546787827,0.6269743708241651,47.00889091152146,1.2888328782479377,False,True,False,True,False,10.496364309667282,14.893999999999998,9.17985,0.0,0.0,0.0,0.0,0,0.915865028858961,0.7764540476542844,False,False,False,False,0.2002064022508889,0.21141035835656397,False,False,False,False,18233.0,12177.468428111117,False,False,False,False,510.8674853096922,False,False,False,False
2025-01-31 17:00:00+00:00,16.54,16.85,16.41,16.775,884.0,,,,,16.532380472511473,16.434953664994424,13.718340714852419,12.615502319961823,12.472426679774195,12.44962433407037,12.157917142306847,11.944628466522875,11.859564640214542,11.854157488864269,11.476769054206374,,,,,,16.36288697468024,16.34841194777899,13.926045300925136,12.642618993000863,12.642618993000863,12.642618993000863,12.577203682393558,12.576162029046941,12.329362762928799,12.292551569506728,11.994847264205571,11.188821698489622,11.181827916424842,,,13.926045300925136,,13.326033347283877,13.046933179843602,12.97738293272177,"rgba(38, 166, 154, 1.0)",2.4841202006286127,14.118474113820033,1.069403117251623,51.03863662337079,1.2888328782479377,False,True,False,False,True,14.026226763186056,15.0029,9.23565,0.0,0.0,0.0,0.0,0,0.9192913385826769,0.771289005540974,False,False,False,False,0.25299932941196934,0.23220484388426665,False,False,False,False,19117.0,12285.058064884588,False,False,False,False,516.6524855374489,False,False,False,False
2025-02-03 17:00:00+00:00,16.2,16.2,15.63,15.82,549.0,,,,,16.477586242247167,16.405019933445356,13.753568365935584,12.642598108068647,12.50009248589073,12.477372600682994,12.18651968599372,11.973744737385434,11.888871700983517,11.883472041842262,11.506316942293443,,,,,,16.218705732018986,16.319384189783236,13.962053314121038,12.669601191017824,12.669601191017824,12.669601191017824,12.604459778054752,12.603422618600762,12.357526535600527,12.320843295684497,12.023828785410446,11.218583204385014,11.211599038051189,,,13.962053314121038,,13.336220084148044,13.063196622251713,12.98840077421261,"rgba(38, 166, 154, 0.5)",2.4289409845252052,14.120839088529578,0.6995480426637717,49.54400371684744,1.2888328782479377,False,True,False,False,True,10.097207057462725,15.093700000000002,9.286675,0.0,0.0,0.0,0.0,0,0.9048511497152741,0.7788510055503497,False,False,False,False,0.21229936639460817,0.2222521051394374,False,False,False,False,18568.0,12382.468017366997,False,False,False,False,517.1539973895815,False,False,False,False
2025-02-04 17:00:00+00:00,16.01,16.155,16.01,16.155,3.0,,,,,16.47741520647607,16.404931488801054,13.753777573620207,12.642755056835913,12.500252330511604,12.477532860360027,12.186684146983831,11.97391168141037,11.88903956451178,11.883639937627827,11.506485500608637,,,,,,16.218521960998725,16.319311664204267,13.962268889261184,12.669757561052052,12.669757561052052,12.669757561052052,12.604617544597273,12.603580408171434,12.357688880549262,12.321006285697884,12.02399506310269,11.218752535575032,11.211768413646745,,,13.962268889261184,,13.336328164462483,13.063311395249757,12.98852187145851,"rgba(38, 166, 154, 0.5)",2.395146721981722,14.120919326740982,0.8492509684651136,49.92444284314935,1.2888328782479377,False,True,False,False,True,11.106548142514306,15.188799999999999,9.335749999999999,0.0,0.0,0.0,0.0,1,0.9037494612842983,0.7785519321936505,False,False,False,False,0.22176731164735936,0.2220097083933984,False,False,False,False,18571.0,12478.41424965588,False,False,False,False,509.1826175850918,False,False,False,False
2025-02-05 17:00:00+00:00,16.155,16.155,15.65,15.865,1108.0,,,,,16.391933718588565,16.354117088231803,13.821693399519859,12.696198914668804,12.554845414770993,12.532292858487695,12.243189840762724,12.031476002847906,11.946997964795761,11.941614404436958,11.565013355827357,,,,,,16.094585177618885,16.271297399145386,14.03127435143605,12.722972800986343,12.722972800986343,12.722972800986343,12.658383995037221,12.657355888984059,12.413291328664043,12.376867919197627,12.081283764204484,11.277762924367321,11.27079905477736,,,14.03127435143605,,13.366300171496045,13.098124814812582,13.02321693895319,"rgba(38, 166, 154, 0.5)",2.353813920634539,14.137925893455577,0.7337343412765781,48.995429709494225,1.2888328782479377,False,True,False,False,True,9.939705130653724,15.261099999999999,9.383925,0.0,0.0,0.0,0.0,1,0.9051173473049595,0.7787267637981773,False,False,False,False,0.21159432471062853,0.21680201655201348,False,False,False,False,17463.0,12555.694648886021,False,False,False,False,518.4666080101291,False,False,False,False
2025-02-06 17:00:00+00:00,15.47,16.15,15.47,15.835,208.0,,,,,16.37668072956618,16.344372158097237,13.833539176816222,12.705815440051333,12.564682462623482,12.542162130291434,12.25340102986612,12.041896937222994,11.957497185822632,11.952116996843674,11.575647550475,,,,,15.818333333333332,16.076314785373608,16.261982863733728,14.04320298877871,12.732545559074396,12.732545559074396,12.732545559074396,12.668062247221895,12.667035864668295,12.423323606763272,12.386950242729842,12.091650751099198,11.28850531372393,11.281545574011377,,15.818333333333332,14.04320298877871,,13.564852171273003,13.104346527061482,13.228896017761455,"rgba(38, 166, 154, 0.5)",2.3217584920692036,14.335545994917233,0.645826863648691,48.24912148671105,1.2888328782479377,False,True,False,True,False,9.81837647473061,15.332799999999999,9.431949999999999,0.0,0.0,0.0,0.0,1,0.9030899878684079,0.7816313423249841,False,False,False,False,0.20638340414041323,0.21159271034621335,False,False,False,False,17255.0,12628.552096190115,False,False,False,False,513.6531722270263,False,False,False,False
2025-02-07 17:00:00+00:00,16.07,16.705,16.06,16.53,1095.0,,,,,16.38343295577735,16.35200023940627,13.912228937323668,12.765266180935033,12.625086852116025,12.602702392797914,12.315294981060608,12.104583398539386,12.020477203582297,12.015106349736321,11.638732935491015,,,,,16.333759273471475,16.16808608490566,16.278557686589355,14.124284577546296,12.791805531171972,12.791805531171972,12.791805531171972,12.72778295438627,12.726764203022443,12.484545718722686,12.448384286037943,12.154120417838774,11.351775004119295,11.344829074695426,,16.333759273471475,14.124284577546296,,13.644114886699654,13.157719311524174,13.32273613391797,"rgba(38, 166, 154, 0.5)",2.315477237598721,14.416083438866295,0.9129506983735048,50.839061501569304,1.2888328782479377,False,True,False,False,True,11.947459993382786,15.419,9.4825,0.0,0.0,0.0,0.0,1,0.909347442680776,0.7731216931216932,False,False,False,False,0.23882431248875485,0.2252085114174841,False,False,False,False,18350.0,12717.256714853833,False,False,False,False,522.6663013397855,False,False,False,False
2025-02-10 17:00:00+00:00,17.485,17.57,17.05,17.05,1058.0,,,,,16.472517126148706,16.41983969877597,14.006369226772724,12.832953207142822,12.69345505775879,12.671162894913733,12.384551357287028,12.174248651453173,12.090290284260012,12.084918894378987,11.70796297815168,,,,,16.73239093604405,16.378816849125457,16.360035729811976,14.222705469172121,12.859354247706863,12.859354247706863,12.859354247706863,12.795666952115893,12.794653894636697,12.553461695303552,12.517445489466994,12.223653520372006,11.420744791088413,11.413803107429219,,16.73239093604405,14.222705469172121,,13.740599524971113,13.230751761549419,13.427960084120498,"rgba(38, 166, 154, 1.0)",2.3071382238140288,14.51979208084596,1.0966867494272823,54.438209059751856,-0.10538260651080122,False,True,True,False,True,13.48160008289874,15.5336,9.5331,0.0,0.0,0.0,0.0,1,0.9171939094764653,0.7667385107418481,False,False,False,False,0.2924820077989279,0.25884525960820604,False,False,False,False,19408.0,12820.989168887107,False,False,False,False,530.9660486058353,False,False,False,False
2025-02-11 17:00:00+00:00,16.51,16.61,16.25,16.32,246.0,,,,,16.470611323092978,16.41936838935068,14.022045268478472,12.845478103981657,12.706201823427259,12.683941719931894,12.39766100801163,12.187557725516346,12.10367370892019,12.09830514718265,11.721429202885005,,,,,16.700397008055237,16.379460978835976,16.360690293537907,14.238616507747318,12.87183499387466,12.87183499387466,12.87183499387466,12.808254256090796,12.80724295255566,12.566402245785158,12.530436053244683,12.2369097590185,11.434288977958872,11.427351051240365,,16.700397008055237,14.238616507747318,,13.748839019914305,13.241479401888977,13.436111076121032,"rgba(38, 166, 154, 0.5)",2.2881930102708163,14.525953872565339,0.7840449295063311,53.38884999908358,-0.10538260651080122,False,True,True,False,True,10.501508237973201,15.636400000000002,9.57845,0.0,0.0,0.0,0.0,1,0.9139940685564522,0.7777088075039659,False,False,False,False,0.24153731145497648,0.25019128553159126,False,False,False,False,19162.0,12919.299414330717,False,False,False,False,526.5479703328767,False,False,False,False
2025-02-12 17:00:00+00:00,16.12,16.9,16.12,16.9,336.0,,,,,16.476002494395505,16.424599651871194,14.045319671552804,12.863623117246613,12.724626080289937,12.702405889706903,12.416525829362982,12.20665911218931,12.122863003063497,12.117497337928029,11.740662046519567,,,,,16.69350152905199,16.39434892290249,16.367993644617382,14.262420639603492,12.88992425324799,12.88992425324799,12.88992425324799,12.82647819440316,12.825469120775955,12.585067069401264,12.549163264752554,12.255946719166863,11.453583851799557,11.44665013828744,,16.69350152905199,14.262420639603492,,13.764496185551717,13.258253112193302,13.452171132464725,"rgba(38, 166, 154, 1.0)",2.290150325527449,14.539968614498495,1.030513743659146,54.80759169936011,0.2632232923955655,False,True,True,False,True,12.215882097253797,15.74,9.62665,0.0,0.0,0.0,0.0,1,0.9127434233003074,0.7758114110010251,False,False,False,False,0.24611449152949244,0.24815288853054185,False,False,False,False,19498.0,13021.29477224807,False,False,False,False,523.5937382346925,False,False,False,False
2025-02-13 17:00:00+00:00,17.1,17.2,16.85,17.105,772.0,,,,,16.51523038220496,16.45699580628611,14.105499619699563,12.909136999028675,12.77069397708885,12.748551258440761,12.46340431710598,12.253950188809657,12.170306164434805,12.16494363758657,11.787952652825837,,,,,16.767930462090625,16.470634145119263,16.4067394655704,14.324532614130225,12.935326790458426,12.935326790458426,12.935326790458426,12.87215015145363,12.871145589793128,12.631599171434742,12.595816947408453,12.303118135718476,11.500855027126358,11.49392763361559,,16.767930462090625,14.324532614130225,,13.813655480137939,13.304242273046524,13.503173551059726,"rgba(38, 166, 154, 1.0)",2.2828381122731445,14.588938266514628,1.1021638897468709,56.449710687761794,1.9386664991163514,False,False,True,False,True,12.812041052051562,15.8576,9.676725,0.0,0.0,0.0,0.0,0,0.923024569522902,0.7734295242632548,False,False,False,False,0.27583263726464713,0.2619927628975945,False,False,False,False,20270.0,13133.677799034922,False,False,False,False,527.4449981070229,False,False,False,False
2025-02-14 17:00:00+00:00,17.105,17.455,17.02,17.455,713.0,,,,,16.562288241155954,16.495843020780107,14.163668329981247,12.952869616724739,12.814893706612041,12.792815470114553,12.508256322062868,12.299122339870102,12.215595686831865,12.210234514858577,11.832994234267217,,,,,16.855214920204755,16.55189250961756,16.451666201604464,14.38469592907681,12.978965191600096,12.978965191600096,12.978965191600096,12.916016770180597,12.915016056296379,12.676183955518134,12.640503226178133,12.348193285268756,11.545808958398908,11.538885889402057,,16.855214920204755,14.38469592907681,,13.863301773802373,13.34987104393266,13.554355234039061,"rgba(38, 166, 154, 1.0)",2.2811271356522362,14.639588211706133,1.2342195857000589,58.70586999795059,4.170979145556316,False,False,True,False,True,13.824042555149912,15.9761,9.729725,0.0,0.0,0.0,0.0,0,0.9249661705006765,0.7713125845737485,False,False,False,False,0.2882320030502999,0.2751123829739472,False,False,False,False,20983.0,13255.372716879341,False,False,False,False,530.3218198417977,False,False,False,False
2025-02-17 17:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,16.562288241155954,16.495843020780107,14.163668329981247,12.952869616724739,12.814893706612041,12.792815470114553,12.508256322062868,12.299122339870102,12.215595686831865,12.210234514858577,11.832994234267217,,,,,16.855214920204755,16.55189250961756,16.451666201604464,14.38469592907681,12.978965191600096,12.978965191600096,12.978965191600096,12.916016770180597,12.915016056296379,12.676183955518134,12.640503226178133,12.348193285268756,11.545808958398908,11.538885889402057,,16.855214920204755,14.38469592907681,,13.863301773802373,13.34987104393266,13.554355234039061,"rgba(38, 166, 154, 1.0)",2.2879473234659318,14.639588211706133,1.2305404759183423,60.20997620474313,5.690808500966114,True,False,True,False,True,13.824042555149923,16.0654,9.7809,0.0,0.0,0.0,0.0,0,0.9318612842048225,0.7710647520997022,False,False,False,False,0.3010131087194752,0.2880627458467112,False,False,False,False,20983.0,13375.180891811444,False,False,False,False,522.0997761233202,False,False,False,False
2025-02-18 17:00:00+00:00,18.55,19.03,17.72,17.895,2047.0,,,,,16.802411810632407,16.694629347191622,14.364342867282906,13.098831930837298,12.961748016083893,12.939782072332124,12.655953994504294,12.447069874081677,12.36362467153637,12.358249482202208,11.979025598032642,,,,,17.28509601029601,16.913598951692876,16.672002197533878,14.594181673257097,13.124742941080465,13.124742941080465,13.124742941080465,13.062244390820405,13.06125157817646,12.82369067443797,12.788189693479154,12.496007988085571,11.69075750658286,11.683829470930338,,17.28509601029601,14.594181673257097,,14.05176309469835,13.515060878610678,13.746077068466715,"rgba(38, 166, 154, 1.0)",2.3067169486265637,14.842843883036526,1.323160225089927,62.69643349490149,8.119449585374767,True,False,True,False,True,15.099994152368271,16.1591,9.833025,0.0,0.0,0.0,0.0,0,0.9332847005769613,0.7574109688971419,False,False,False,False,0.34282824846872495,0.3154454971577181,False,False,False,False,23030.0,13524.868009767855,False,False,False,False,545.7416400593927,False,False,False,False
2025-02-19 17:00:00+00:00,18.635,19.35,18.635,19.25,1312.0,,,,19.078333333333333,16.996295911520896,16.859100534665615,14.509395531372641,13.20328154193683,13.066534393607022,13.044602584793191,12.760751786809946,12.551685064050151,12.468161038200794,12.462767833151567,12.081637546086167,,,,,17.587231282907407,17.17843777197563,16.850430277683582,14.746045560144552,13.229119318687976,13.229119318687976,13.229119318687976,13.166801340557154,13.165811931850792,12.928660117342067,12.893216208305232,12.600613366764378,11.792253898941668,11.785313712773416,,17.587231282907407,14.746045560144552,19.078333333333333,14.516145071581708,14.090212258294015,13.884440958950702,"rgba(0, 255, 255, 0.75)",2.3438637501525643,15.360043242102183,1.659634335675278,67.53762172616088,12.622595978209468,True,False,True,False,True,18.784426714121444,16.2517,9.893425,-1.0,19.35,18.635,0.0,0,0.9387795018907288,0.7476854870256879,False,False,False,False,0.3428282487496252,0.32913687295367167,False,False,False,False,24342.0,13692.575482484634,False,False,False,False,557.6216146321153,False,False,False,False
