date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_783,aVWAP_peak_732,aVWAP_peak_712,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_623,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_473,aVWAP_peak_417,aVWAP_peak_384,aVWAP_peak_343,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_679,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_597,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_19,aVWAP_OB_bull_510,aVWAP_OB_bull_339,aVWAP_OB_bull_108,aVWAP_OB_bull_19,aVWAP_OB_bear_783,aVWAP_OB_bear_660,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,20.395,20.415,20.37,20.395,1013.0,,,,,,,,,,,,,,,,,,20.5111766152837,20.35159118050899,20.32403351927607,20.33756477342731,20.358737646719682,20.324653977597627,20.28476850536203,20.281904237761342,20.228460029206396,20.141987499224886,20.074968799167983,,,,,,,,,,,,,,,,,,,,,,,,,,20.405815525512427,20.337452452797656,20.30905718327857,20.350195687577354,20.33724373349704,20.28949878217982,20.19698504313677,20.186512188358208,20.153005741783574,20.071490328289542,,,20.28949878217982,20.071490328289542,,,20.278909688092718,#000000,0.16422142270622378,20.332205269728295,0.3823784329529185,42.34334084390002,-1.7073251281930837,False,True,False,True,False,1.573129398834574,0.0,0.0,0.0,0.0,0,0.9957122439256784,0.915674130538351,False,False,False,False,-0.0037079188234554867,0.012542446600236465,False,False,False,False,23180.0,16029.844933782697,False,False,False,False,833.4677025103933,False,False,False,False
2025-06-13 16:00:00+00:00,20.395,20.415,20.34,20.375,1213.0,,,,,,,,,,,,,,,,,,20.499008626047182,20.352160693778714,20.3249663929396,20.33806785036221,20.358939774153068,20.32516193527955,20.285594649611035,20.282748646484535,20.22962974409692,20.143630791226265,20.07690808904057,,,,,,,,,,,,,,,,,,,,,,,,,,20.404935852780675,20.338255838175026,20.310161654523498,20.350505763554246,20.33764731200944,20.29029456331675,20.198340620588002,20.187933525180455,20.15460076507616,20.07344312972469,,,20.29029456331675,20.07344312972469,,,20.279187438949936,#000000,0.16316318587599896,20.3321692929406,0.26250227236891643,39.56018906786309,-4.361667630615443,False,True,False,True,False,0.8799213286923226,0.0,0.0,0.0,0.0,0,0.9918854415274458,0.9231503579952263,False,False,False,False,-0.014832583740835806,-0.0011450685702996703,False,False,False,False,21967.0,16121.893849538004,False,False,False,False,839.3519241768989,False,False,False,False
2025-06-13 17:00:00+00:00,20.375,20.385,20.305,20.325,1503.0,,,,,,,,,,,,,,,,,,20.482813952968527,20.351782217284942,20.325253642355705,20.33807201620312,20.35865588736732,20.325319414945085,20.286175635594258,20.283355663736106,20.230682500612133,20.145305572724713,20.0789738062818,,,,,,,,,,,,,,,,,,,,,,,,,,20.402535114436684,20.338257756694286,20.310720580988082,20.3503316167885,20.33765590492778,20.29083189454152,20.199637152927554,20.189313693765207,20.156210077993734,20.07552685982855,,,20.29083189454152,20.07552685982855,,,20.27892433156979,#000000,0.1631629098021842,20.331426906705705,-0.039389507783952345,36.01214794579123,-7.715592437427652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847691575440259,0.9295573536411226,False,False,False,False,-0.038952305570140615,-0.02004868707022014,False,False,False,False,20464.0,16189.213324738967,False,False,False,False,849.6410416315207,False,False,False,False
2025-06-13 18:00:00+00:00,20.325,20.355,20.235,20.275,116.0,,,,,,,,,,,,,,,,,,20.48131277171502,20.351648463481567,20.325192509908607,20.33801185262426,20.358581195329045,20.325285316908392,20.286177468570735,20.283359855579597,20.23072555963342,20.145400462115674,20.079101406176395,,,,,,,,,,,,,,,,,,,,,,,,,,20.402218289367735,20.338162548429704,20.310686353331928,20.35026323546191,20.33760826971056,20.290829739456306,20.19970050656191,20.189383774351597,20.15629933434667,20.075655980514213,,,20.290829739456306,20.075655980514213,,,20.27883832826549,#000000,0.16294521823031416,20.33129461645502,-0.3454818562116404,32.26007324812658,-11.2191156082309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749527410207932,0.9357277882797724,False,False,False,False,-0.07615816448459839,-0.04810342577740927,False,False,False,False,20348.0,16253.69063753371,False,False,False,False,838.2667619163034,False,False,False,False
2025-06-13 19:00:00+00:00,20.275,20.285,20.16,20.225,3312.0,,,,,,,,,,,,,,,,,,20.43472455470738,20.34436380465898,20.320594415443406,20.334183532905964,20.3546004182737,20.32267053594244,20.284689288965794,20.281950450642057,20.230571211223328,20.14684923664123,20.081568347973988,,,,,,,,,,,,,,,,,,,,,,,,,,20.389088827331484,20.332233014754415,20.307032670741563,20.346388084878875,20.334541704140022,20.28920747460087,20.200172837941683,20.190056215724862,20.157567833941833,20.078170749054824,,,20.28920747460087,20.078170749054824,,,20.274344057642317,"rgba(239, 83, 80, 0.5)",0.16323770872421026,20.3251913306798,-0.6137756494063012,28.60913960177913,-14.606715358498008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676056338028163,0.9441314553990604,False,False,False,False,-0.13051129756042823,-0.08930736166891876,False,False,False,False,17036.0,16265.819464858767,False,False,False,False,876.6192152199266,False,False,False,False
2025-06-16 14:00:00+00:00,20.37,20.43,20.355,20.39,20.0,,,,,,,,,,,,,,,,,,20.434677650689903,20.344380015650255,20.320613784082088,20.334195118510156,20.35460700513568,20.322681220013877,20.28470458434014,20.281966004621562,20.230591520530503,20.146876716429087,20.081600373164523,,,,,,,,,,,,,,,,,,,,,,,,,,20.389089969357993,20.33225154174265,20.307054041883404,20.34639643085355,20.33455095956772,20.289222343152908,20.200195946516715,20.190080327048697,20.157594581521884,20.078202982818727,,,20.289222343152908,20.078202982818727,,,20.27435871988724,#000000,0.16300674279973434,20.325202054802293,0.3975169620885941,35.1167708524502,-14.606715358498008,False,True,False,True,True,1.4326134229829393,0.0,0.0,0.0,0.0,0,0.974001857010213,0.9350046425255335,False,False,False,False,-0.0037079188234554867,-0.04650764024618712,False,False,False,False,17056.0,16278.070325868708,False,False,False,False,863.3382971545013,False,False,False,False
2025-06-16 15:00:00+00:00,20.395,20.395,20.265,20.265,400.0,,,,,,,,,,,,,,,,,,20.431983742004263,20.34413462902137,20.32054721345097,20.334091289277872,20.35444312621371,20.322636921715272,20.28477195933905,20.282040552830363,20.23078704576988,20.147238361891972,20.082067721672285,,,,,,,,,,,,,,,,,,,,,,,,,,20.3883807223625,20.332103347325702,20.307060470160625,20.34625662663141,20.334466277996242,20.28927764915835,20.20045630836153,20.190362498235242,20.157938257249754,20.078675253359613,,,20.28927764915835,20.078675253359613,,,20.27427237971562,#000000,0.16266289133111078,20.32498459251056,-0.3687662995517353,35.843362450288225,-21.618765574780898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598337950138498,0.9432132963988917,False,False,False,False,-0.05009808154724516,-0.04830286089671614,False,False,False,False,16656.0,16283.92970066144,False,False,False,False,856.1547576637338,False,False,False,False
2025-06-16 16:00:00+00:00,20.27,20.3,20.255,20.265,103.0,,,,,,,,,,,,,,,,,,20.43111744331937,20.344010736978014,20.32048140078313,20.334028542303766,20.35436922632369,20.322597755668664,20.284763566857812,20.282034218339096,20.23081458208971,20.147311048057183,20.082169185182142,,,,,,,,,,,,,,,,,,,,,,,,,,20.388121129804883,20.33200973266112,20.30701688684808,20.34618772188942,20.334415475268397,20.28926577647969,20.200501462771033,20.190413447321994,20.158005964248698,20.07877806379274,,,20.28926577647969,20.07877806379274,,,20.274210160332792,#000000,0.16168822183777523,20.324883113407513,-0.37036163009816375,36.3277568488469,-20.967558754836382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559573481687523,0.9564209550301338,False,False,False,False,-0.0892248144783323,-0.06876383768752423,False,False,False,False,16656.0,16289.69823243413,False,False,False,False,844.4779397154588,False,False,False,False
2025-06-16 17:00:00+00:00,20.265,20.315,20.245,20.255,0.0,,,,,,,,,,,,,,,,,,20.43111744331937,20.344010736978014,20.32048140078313,20.334028542303766,20.35436922632369,20.322597755668664,20.284763566857812,20.282034218339096,20.23081458208971,20.147311048057183,20.082169185182142,,,,,,,,,,,,,,,,,,,,,,,,,,20.388121129804883,20.33200973266112,20.30701688684808,20.34618772188942,20.334415475268397,20.28926577647969,20.200501462771033,20.190413447321994,20.158005964248698,20.07877806379274,,,20.28926577647969,20.07877806379274,,,20.274210160332792,#000000,0.16081935475820497,20.324883113407513,-0.43454417232667136,36.37362970703144,-20.52770060863603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490740740740736,0.9578703703703698,False,False,False,False,-0.0873563921501738,-0.07806011491884901,False,False,False,False,16656.0,16295.377329605693,False,False,False,False,831.3852584795602,False,False,False,False
2025-06-16 18:00:00+00:00,20.255,20.285,20.245,20.27,0.0,,,,,,,,,,,,,,,,,,20.43111744331937,20.344010736978014,20.32048140078313,20.334028542303766,20.35436922632369,20.322597755668664,20.284763566857812,20.282034218339096,20.23081458208971,20.147311048057183,20.082169185182142,,,,,,,,,,,,,,,,,,,,,,,,,,20.388121129804883,20.33200973266112,20.30701688684808,20.34618772188942,20.334415475268397,20.28926577647969,20.200501462771033,20.190413447321994,20.158005964248698,20.07877806379274,,,20.28926577647969,20.07877806379274,,,20.274210160332792,#000000,0.15793122006193316,20.324883113407513,-0.34751275514740143,37.171787982034324,-19.28115436417662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457076566125285,0.9647331786542921,False,False,False,False,-0.09857651694067111,-0.08831831592976006,False,False,False,False,16656.0,16300.968378759093,False,False,False,False,818.4955645496445,False,False,False,False
2025-06-16 19:00:00+00:00,20.275,20.295,20.215,20.275,291.0,,,,,,,,,,,,,,,,,,20.428543037137583,20.343605649755716,20.320250686365704,20.333818023980427,20.354131212869834,20.3224613123408,20.284715788999787,20.281992441543558,20.230870892813837,20.147496982801982,20.0824378041652,,,,,,,,,,,,,,,,,,,,,,,,,,20.387320105647344,20.331694584289153,20.30685192129803,20.345962689161745,20.334245073181197,20.28920783614931,20.200608346144,20.190536848244637,20.158177516677387,20.079050559458235,,,20.28920783614931,20.079050559458235,,,20.273999014905968,#000000,0.15675217141470077,20.324556238284707,-0.31614387116592624,37.97758240216328,-18.01085339175994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385397412199623,0.9658040665434376,False,False,False,False,-0.10607019497394268,-0.09719425545185137,False,False,False,False,16947.0,16310.984372886858,False,False,False,False,810.3173387426733,False,False,False,False
2025-06-17 14:00:00+00:00,20.2,20.255,20.185,20.19,200.0,,,,,,,,,,,,,,,,,,20.426284661224205,20.343155442858826,20.319954245817822,20.33357094632796,20.353877326639658,20.322288495670406,20.284609715873067,20.28189109512548,20.230844744710886,20.14756675075626,20.082568870417283,,,,,,,,,,,,,,,,,,,,,,,,,,20.386551471278814,20.33132101873027,20.306610389286515,20.345714350947052,20.334045378443896,20.28909371533131,20.2006196119828,20.19055998739799,20.15823639348547,20.07918451759861,,,20.28909371533131,20.07918451759861,,,20.27374043475736,"rgba(239, 83, 80, 0.5)",0.15642236078941987,20.32420252773579,-0.8579497653564687,35.821308106879,-18.01085339175994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9323827046918116,0.9701011959521616,False,False,False,False,-0.1323974518448954,-0.11479585364837339,False,False,False,False,16747.0,16317.744305090162,False,False,False,False,800.8550544210815,False,False,False,False
2025-06-17 15:00:00+00:00,20.185,20.205,20.13,20.135,2972.0,,,,,,,,,,,,,,,,,,20.390393562065153,20.334262628693672,20.31368069290932,20.328476278610047,20.348846856976106,20.31859095222713,20.28196632324862,20.279325204765456,20.229488985781757,20.14771523027316,20.08368319628928,,,,,,,,,,,,,,,,,,,,,,,,,,20.372639768415763,20.323701602446484,20.30125229449721,20.340718799087167,20.32990769737926,20.286317889871594,20.19984985268121,20.189971602248466,20.158210332068975,20.080344719871032,,,20.286317889871594,20.080344719871032,,,20.268540212876516,"rgba(239, 83, 80, 1.0)",0.15727599543070525,20.317412481752367,-1.1598240485003641,33.02515605652223,-18.01085339175994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260789715335163,0.9775022956841137,False,False,False,False,-0.16652234029747867,-0.14065909697292603,False,False,False,False,13775.0,16278.321912763182,False,False,False,False,834.5162163680415,False,False,False,False
2025-06-17 16:00:00+00:00,20.135,20.2,20.135,20.145,201.0,,,,,,,,,,,,,,,,,,20.388337846436126,20.33370243312115,20.31328240239311,20.328148773198965,20.34852162998124,20.318351859630166,20.281796136499853,20.279160074357126,20.229403196383494,20.14772877170085,20.083760737550516,,,,,,,,,,,,,,,,,,,,,,,,,,20.371773030229285,20.323220028490862,20.30091174788995,20.340396404872006,20.32964006958811,20.286139071417338,20.199802708636216,20.189936454686904,20.158212339341194,20.080425304885733,,,20.286139071417338,20.080425304885733,,,20.2682214772043,"rgba(239, 83, 80, 1.0)",0.15845822480701183,20.31699168517994,-1.0854071184339622,31.78458820748619,-12.89502506392779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372071227741324,0.9775070290534206,False,False,False,False,-0.16652234029747578,-0.1535907186352009,False,False,False,False,13976.0,16242.626999387008,False,False,False,False,824.6942595251261,False,False,False,False
2025-06-17 17:00:00+00:00,20.145,20.17,20.095,20.125,211.0,,,,,,,,,,,,,,,,,,20.38594056938458,20.333017331611856,20.312785114508728,20.327745246597818,20.34812728781089,20.318054242957523,20.281574113868487,20.278943701187995,20.229274536866644,20.147708280838614,20.083810003517872,,,,,,,,,,,,,,,,,,,,,,,,,,20.370742920797742,20.32262517569585,20.30048028682411,20.340003130112276,20.329310509392183,20.285907385007764,20.199716128197903,20.189862761322615,20.158179161487983,20.080477897552452,,,20.285907385007764,20.080477897552452,,,20.267823132644853,"rgba(239, 83, 80, 1.0)",0.16003119065345509,20.316477609332626,-1.1965018103706273,30.42207236880806,-14.45840310820649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289719626168215,0.9822429906542052,False,False,False,False,-0.19426803968046638,-0.17392937915783363,False,False,False,False,13765.0,16204.214177691085,False,False,False,False,815.179619842566,False,False,False,False
2025-06-17 18:00:00+00:00,20.115,20.115,20.085,20.115,108.0,,,,,,,,,,,,,,,,,,20.384612477749567,20.332625480679976,20.312496950240774,20.327513305308624,20.347902923986606,20.317882068894985,20.28144202085412,20.278814645104564,20.229192260065716,20.14768302986508,20.08382155323964,,,,,,,,,,,,,,,,,,,,,,,,,,20.37016464843881,20.322282783402528,20.30022802405703,20.339778505472463,20.32912113939981,20.285770089338,20.19965603336859,20.189809388205937,20.158147170280763,20.080491206030164,,,20.285770089338,20.080491206030164,,,20.26759217638018,"rgba(239, 83, 80, 1.0)",0.16162162463460789,20.316183770174653,-1.2447825012865004,29.23755428853164,-15.857802172959055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246254681647933,0.9901685393258423,False,False,False,False,-0.2202982789574184,-0.19711382905762603,False,False,False,False,13657.0,16164.722485013703,False,False,False,False,804.2155947287278,False,False,False,False
2025-06-17 19:00:00+00:00,20.115,20.12,20.06,20.085,757.0,,,,,,,,,,,,,,,,,,20.37511015548871,20.329717880989065,20.310338899345478,20.32578026641142,20.346234736124202,20.316589149305546,20.280434728682177,20.27782917922468,20.228541619631653,20.147438089370844,20.083838724598053,,,,,,,,,,,,,,,,,,,,,,,,,20.088333333333335,20.365930578709214,20.319730987579607,20.298328557162083,20.338105107533973,20.327704674499802,20.284725377397837,20.199163152548792,20.189364008132543,20.157854030078145,20.080520924590054,,,20.284725377397837,20.080520924590054,,,20.257800643669878,"rgba(239, 83, 80, 1.0)",0.16358561138508732,20.3069981537627,-1.3570762849068978,27.626586411758147,-17.641382833660295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200934579439244,0.9901869158878501,False,False,False,False,-0.22836546982146372,-0.21273964943954488,False,False,False,False,12900.0,16114.10663253287,False,False,False,False,803.4835700042513,False,False,False,False
2025-06-18 14:00:00+00:00,20.17,20.225,20.165,20.225,190.0,,,,,,,,,,,,,,,,,,20.37375173370319,20.329346417523617,20.310084980504598,20.325561012118026,20.346007283782146,20.316431619486334,20.28033609744349,20.277734732090657,20.228514358271116,20.147497653579368,20.08395435276155,,,,,,,,,,,,,,,,,,,,,,,,,20.1117405843013,20.365326031080706,20.31941774916657,20.29811904564985,20.337883143023486,20.32752376998722,20.284619635656266,20.199169631607347,20.18938121382709,20.157903664014434,20.08063921105761,,,20.284619635656266,20.08063921105761,,,20.258679269119817,"rgba(239, 83, 80, 0.5)",0.16379035160613042,20.30789476349927,-0.5061028484669673,34.741510161083326,-20.40225955653372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9263206672845221,0.9791473586654301,False,False,False,False,-0.1449010544805322,-0.17882035196003854,False,False,False,False,13090.0,16067.221258385074,False,False,False,False,793.9721968258908,False,False,False,False
2025-06-18 15:00:00+00:00,20.225,20.245,20.185,20.19,1575.0,,,,,,,,,,,,,,,,,,20.363378074739828,20.326390482455466,20.30805898644643,20.323798412399597,20.34417161561582,20.31516198484681,20.279546191027308,20.276978872637077,20.228306630445722,20.14800087838666,20.084917500137053,,,,,,,,,,,,,,,,,,,,,,,,,20.17102233676976,20.360534580944528,20.316922450011944,20.2964483095934,20.33609401332041,20.326064579516384,20.283771899540607,20.199237986901476,20.18953746056708,20.15832553332126,20.081624181644365,,,20.283771899540607,20.081624181644365,,,20.25992240733041,"rgba(239, 83, 80, 0.5)",0.1644928597261336,20.308694315279887,-0.7215773102704954,38.11775181925306,-17.421404211818995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275766016713084,0.9805013927576595,False,False,False,False,-0.1292616822886499,-0.1540410171243442,False,False,False,False,11515.0,15996.644184611663,False,False,False,False,806.0811550146367,False,False,False,False
2025-06-18 16:00:00+00:00,20.19,20.215,20.185,20.195,100.0,,,,,,,,,,,,,,,,,,20.362730027223705,20.32619487680816,20.307922676207397,20.323680427559403,20.344049732283644,20.3150762484864,20.279490940426793,20.27692580045799,20.22828854700855,20.14802804283063,20.084973991409623,,,,,,,,,,,,,,,,,,,,,,,,,20.172063946097126,20.360224165757625,20.31675604884916,20.29633463481323,20.33597485555133,20.325966737904285,20.283712947118573,20.19923746350232,20.189542505778917,20.15834749740601,20.081682066771826,,,20.283712947118573,20.081682066771826,,,20.259872917284213,"rgba(239, 83, 80, 0.5)",0.16503376667859432,20.308603925579362,-0.6883677677951038,40.61262674888544,-15.207497774518174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213483146067408,0.9911048689138571,False,False,False,False,-0.14098490094225377,-0.14751295903329897,False,False,False,False,11615.0,15928.711716633188,False,False,False,False,795.1341603632469,False,False,False,False
2025-06-18 17:00:00+00:00,20.185,20.215,20.175,20.195,0.0,,,,,,,,,,,,,,,,,,20.362730027223705,20.32619487680816,20.307922676207397,20.323680427559403,20.344049732283644,20.3150762484864,20.279490940426793,20.27692580045799,20.22828854700855,20.14802804283063,20.084973991409623,,,,,,,,,,,,,,,,,,,,,,,,,20.172063946097126,20.360224165757625,20.31675604884916,20.29633463481323,20.33597485555133,20.325966737904285,20.283712947118573,20.19923746350232,20.189542505778917,20.15834749740601,20.081682066771826,,,20.283712947118573,20.081682066771826,,,20.259872917284213,"rgba(239, 83, 80, 0.5)",0.16468916941469794,20.308603925579362,-0.6898081153916075,42.275876701973694,-13.657587670894806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197183098591545,0.9920187793427222,False,False,False,False,-0.1449010544805322,-0.1462070067569156,False,False,False,False,11615.0,15861.83246521252,False,False,False,False,782.8064989622663,False,False,False,False
2025-06-18 18:00:00+00:00,20.215,20.265,20.135,20.145,1898.0,,,,,,,,,,,,,,,,,,20.350172172281905,20.322122813528285,20.305014321257357,20.321190155028734,20.341514166776363,20.31324354807968,20.278243892500857,20.27572112950082,20.22776072485207,20.148369126608483,20.085879538483056,,,,,,,,,,,,,,,,,,,,,,,,,20.176096238938054,20.353965700848857,20.313251645823364,20.29386734308279,20.333482497943443,20.323898880306835,20.28239380854436,20.19904661210943,20.189457687193727,20.158587975665913,20.082614509630513,,,20.28239380854436,20.082614509630513,,,20.257995204044768,"rgba(239, 83, 80, 0.5)",0.16468916941469794,20.30585225380591,-0.9767020768735162,41.19741252045931,-13.657587670894806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9167441860465112,0.9837209302325574,False,False,False,False,-0.14098490094225097,-0.1435959538495833,False,False,False,False,9717.0,15766.563744821628,False,False,False,False,800.0963206837816,False,False,False,False
2025-06-18 19:00:00+00:00,20.14,20.185,20.11,20.135,300.0,,,,,,,,,,,,,,,,,,20.347929287452708,20.321330131284018,20.30442777677006,20.320698557187345,20.341026244952896,20.31287541316693,20.277972602800947,20.2754570300032,20.227609914973684,20.14836106873759,20.085964460210718,,,,,,,,,,,,,,,,,,,,,,,,,20.174057053941908,20.35280521324983,20.3125577712743,20.29335711595676,20.332998288204173,20.32349081335171,20.28211025470232,20.198951125457047,20.189379306177873,20.158563151052274,20.082703880875293,,,20.28211025470232,20.082703880875293,,,20.25748302099016,"rgba(239, 83, 80, 1.0)",0.16483702024491884,20.30517668006241,-1.0323935715991177,40.070323652597544,-13.657587670894806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9124999999999992,0.9930555555555549,False,False,False,False,-0.1748078824656468,-0.15920191815761503,False,False,False,False,9417.0,15668.120896064702,False,False,False,False,792.3428893553508,False,False,False,False
2025-06-19 14:00:00+00:00,20.135,20.135,20.135,20.135,0.0,,,,,,,,,,,,,,,,,,20.347929287452708,20.321330131284018,20.30442777677006,20.320698557187345,20.341026244952896,20.31287541316693,20.277972602800947,20.2754570300032,20.227609914973684,20.14836106873759,20.085964460210718,,,,,,,,,,,,,,,,,,,,,,,,,20.174057053941908,20.35280521324983,20.3125577712743,20.29335711595676,20.332998288204173,20.32349081335171,20.28211025470232,20.198951125457047,20.189379306177873,20.158563151052274,20.082703880875293,,,20.28211025470232,20.082703880875293,,,20.25748302099016,"rgba(239, 83, 80, 1.0)",0.1646809637444485,20.30517668006241,-1.0333718979595454,39.318931074023034,-13.657587670894806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210649229332082,0.9971975712283971,False,False,False,False,-0.17638747021211398,-0.1677946941848645,False,False,False,False,9417.0,15571.204293024939,False,False,False,False,780.0585034738725,False,False,False,False
2025-06-19 15:00:00+00:00,20.135,20.135,20.135,20.135,0.0,,,,,,,,,,,,,,,,,,20.347929287452708,20.321330131284018,20.30442777677006,20.320698557187345,20.341026244952896,20.31287541316693,20.277972602800947,20.2754570300032,20.227609914973684,20.14836106873759,20.085964460210718,,,,,,,,,,,,,,,,,,,,,,,,,20.174057053941908,20.35280521324983,20.3125577712743,20.29335711595676,20.332998288204173,20.32349081335171,20.28211025470232,20.198951125457047,20.189379306177873,20.158563151052274,20.082703880875293,,,20.28211025470232,20.082703880875293,,,20.25748302099016,"rgba(239, 83, 80, 1.0)",0.16533613046160409,20.30517668006241,-1.0292770224347778,38.81800268830669,-13.657587670894806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226078799249527,0.9906191369605996,False,False,False,False,-0.15988967033276708,-0.1638421822588158,False,False,False,False,9417.0,15475.79027297804,False,False,False,False,767.9645731874559,False,False,False,False
2025-06-19 16:00:00+00:00,20.135,20.135,20.135,20.135,0.0,,,,,,,,,,,,,,,,,,20.347929287452708,20.321330131284018,20.30442777677006,20.320698557187345,20.341026244952896,20.31287541316693,20.277972602800947,20.2754570300032,20.227609914973684,20.14836106873759,20.085964460210718,,,,,,,,,,,,,,,,,,,,,,,,,20.174057053941908,20.35280521324983,20.3125577712743,20.29335711595676,20.332998288204173,20.32349081335171,20.28211025470232,20.198951125457047,20.189379306177873,20.158563151052274,20.082703880875293,,,20.28211025470232,20.082703880875293,,,20.25748302099016,"rgba(239, 83, 80, 1.0)",0.16609093352190757,20.30517668006241,-1.0245994555745053,38.48405043116246,-13.657587670894806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342677622039629,0.9893668438859342,False,False,False,False,-0.15988967033276708,-0.16186592629579144,False,False,False,False,9417.0,15381.85554006365,False,False,False,False,756.0581456961775,False,False,False,False
2025-06-19 17:00:00+00:00,20.135,20.135,20.135,20.135,0.0,,,,,,,,,,,,,,,,,,20.347929287452708,20.321330131284018,20.30442777677006,20.320698557187345,20.341026244952896,20.31287541316693,20.277972602800947,20.2754570300032,20.227609914973684,20.14836106873759,20.085964460210718,,,,,,,,,,,,,,,,,,,,,,,,,20.174057053941908,20.35280521324983,20.3125577712743,20.29335711595676,20.332998288204173,20.32349081335171,20.28211025470232,20.198951125457047,20.189379306177873,20.158563151052274,20.082703880875293,,,20.28211025470232,20.082703880875293,,,20.25748302099016,"rgba(239, 83, 80, 1.0)",0.16717116437405916,20.30517668006241,-1.0179786729344278,38.2614155930663,-13.657587670894806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932392996108949,0.9863813229571974,False,False,False,False,-0.15988967033276708,-0.16087779831427926,False,False,False,False,9417.0,15289.377159597547,False,False,False,False,744.3363139799576,False,False,False,False
