date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_794,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_682,aVWAP_peak_641,aVWAP_peak_592,aVWAP_peak_527,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_431,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_273,aVWAP_peak_253,aVWAP_peak_186,aVWAP_peak_162,aVWAP_peak_128,aVWAP_peak_84,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_13,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_659,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_499,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_303,aVWAP_valley_268,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_33,aVWAP_OB_bull_552,aVWAP_OB_bull_499,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,3.88,3.9,3.865,3.875,1218.0,,,,,,,,,,,,,,,,4.899056643130431,5.19412863445385,5.343727186556889,5.354938693673428,5.31555623972331,5.234496670301363,5.146551666400768,5.142213172381362,5.038501855621213,,,,,,,,,,,,,,,,,3.8800000000000003,4.965702078570161,5.327034421956185,5.323042908024992,5.2740612219023,5.258145001314261,5.179749715994634,5.092536867816093,,,,5.115849586930661,"rgba(255, 0, 0, 1.0)",0.7328371068834009,5.1750364799560185,-1.7739774197362834,8.726354515616388,-38.66191355928157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561403508771931,1.007936507936508,True,False,False,False,-0.34282825441539394,-0.34267401990549373,False,False,False,False,81077.0,134523.2157546049,True,False,False,False,3176.6333977753125,True,False,False,False
2025-06-23 18:00:00+00:00,3.875,3.915,3.87,3.905,743.0,,,,,,,,,,,,,,,,4.8940966959247385,5.189395766338546,5.3403678597986595,5.352008242796004,5.3131692998662645,5.232614322397872,5.145086465955838,5.140778549090857,5.037372837748219,,,,,,,,,,,,,,,,,3.886314805371409,4.9607497547613715,5.323298822010385,5.320554039508549,5.271971580115881,5.256128531124125,5.178120756363354,5.091261603393696,,,,5.113722937209751,"rgba(255, 0, 0, 1.0)",0.7541663436363898,5.172499012974219,-1.6806623945357675,10.189994956941966,-38.66191355928157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573043114273756,1.003767266638761,False,False,False,False,-0.33960791475693064,-0.3411409673312122,False,False,False,False,81820.0,133706.11163437844,False,False,False,False,3138.902647422207,False,False,False,False
2025-06-23 19:00:00+00:00,3.905,3.915,3.885,3.895,4346.0,,,,,,,,,,,,,,,,4.866087145532371,5.162424029751977,5.32104886457049,5.3351198218933575,5.299383012640859,5.221722825971266,5.136595822364297,5.132463975658355,5.030822969881486,,,,,,,,,,,,,,,,,3.8945964801014745,4.932721164624992,5.3018583804756005,5.30618506791643,5.259889272754135,5.244466611594637,5.168687076502963,5.083866727334191,,,,5.099878779386405,"rgba(255, 0, 0, 1.0)",0.774790195373466,5.156543743013375,-1.628239167901813,11.078385363347262,-38.66191355928157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554995801847189,1.0062972292191434,False,False,False,False,-0.3371971081268406,-0.3391690377290264,False,False,False,False,77474.0,132834.2959501245,False,False,False,False,3157.617335059072,False,False,False,False
2025-06-24 14:00:00+00:00,4.01,4.07,4.005,4.055,1755.0,,,,,,,,,,,,,,,,4.856846506974533,5.153062088668135,5.314173634212773,5.329087740817408,5.2944600117471285,5.217851254315892,5.133597493417095,5.129528638142933,5.02853523132894,,,,,,,,,,,,,,,,,3.926974696105185,4.9233459167472535,5.294257780821321,5.301053734985505,5.2555834402200645,5.2403150576027855,5.165347211418134,5.0812685176226875,,,,5.0967817032439875,"rgba(239, 83, 80, 1.0)",0.7903690949843072,5.15242024160394,-1.3884908311422897,19.354811545145104,-33.721353386959294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563227953410984,0.9995840266222961,False,False,False,False,-0.2936309917491609,-0.3164000147390936,False,False,False,False,79229.0,132003.20609043265,False,False,False,False,3135.871329864358,False,False,False,False
2025-06-24 15:00:00+00:00,4.055,4.09,3.98,4.0,5577.0,,,,,,,,,,,,,,,,4.828122966047935,5.123806843948744,5.292472332083329,5.309995171488622,5.278822786569198,5.205508733120145,5.124004898588983,5.120135088632883,5.021188991669647,,,,,,,,,,,,,,,,,3.966375834005426,4.894174725589794,5.27032608646719,5.284765824824624,5.241878092411886,5.227093489124731,5.154677367205155,5.072939989074293,,,,5.0833111306383865,"rgba(239, 83, 80, 1.0)",0.8065343667102418,5.136280860866729,-1.4088436993720235,23.761623458172096,-30.064073586900562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954828014919188,0.997513468711148,False,False,False,False,-0.2944130586977401,-0.3054065367184169,False,False,False,False,73652.0,131098.53622856547,False,False,False,False,3173.7182859904915,False,False,False,False
2025-06-24 16:00:00+00:00,4.005,4.065,4.0,4.03,2642.0,,,,,,,,,,,,,,,,4.815329537486271,5.11057121014044,5.2825102878812356,5.301201310395765,5.271596748891053,5.199790887704004,5.119552181081896,5.115773925430748,5.017774951953736,,,,,,,,,,,,,,,,,3.976970906782958,4.881131554746587,5.2593744032001855,5.2772438418515515,5.235534980852565,5.220972457482037,5.14972873951243,5.069071071527183,,,,5.076713470407097,"rgba(239, 83, 80, 1.0)",0.8213186880787464,5.128527247535924,-1.3375164396972778,27.9104515444178,-26.65680097977621,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951360263808739,0.9995877988458367,False,False,False,False,-0.2951954758890685,-0.3003010063037427,False,False,False,False,76294.0,130248.85349633964,False,False,False,False,3165.4745916340494,False,False,False,False
2025-06-24 17:00:00+00:00,4.03,4.055,4.015,4.015,4660.0,,,,,,,,,,,,,,,,4.793646637656826,5.087921810791998,5.265271708245585,5.285941970636735,5.259019667222406,5.189811887317625,5.111762465137037,5.10814283233141,5.011790128264203,,,,,,,,,,,,,,,,,3.988400585772727,4.8589757649079,5.240471256376122,5.264159335574065,5.224476956715172,5.210297673239371,5.141080049893608,5.062294933468209,,,,5.064909744914765,"rgba(239, 83, 80, 1.0)",0.8352936744178827,5.114792749644593,-1.3166539904795047,30.321303267799095,-24.778939834402948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527526705012329,1.0004108463434676,False,False,False,False,-0.2944130586977401,-0.2973570325007414,False,False,False,False,71634.0,129340.09607779174,False,False,False,False,3188.6455281978624,False,False,False,False
2025-06-24 18:00:00+00:00,4.015,4.025,3.995,4.025,4149.0,,,,,,,,,,,,,,,,4.775003549025606,5.068295365365454,5.250156223744573,5.272519739554962,5.2479149535532,5.180968779462392,5.104835734099711,5.101355320098872,5.006450760255661,,,,,,,,,,,,,,,,,3.992799189584164,4.839894941613039,5.223943080048762,5.252614995782694,5.2146927578900835,5.200847572443676,5.133400313078048,5.056258823327851,,,,5.054232476407574,"rgba(239, 83, 80, 1.0)",0.8480988649235947,5.102484178846089,-1.2704700164209735,32.395201980798404,-23.049535238540628,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512295081967216,1.0028688524590164,False,False,False,False,-0.30225318946231805,-0.29980511098152973,False,False,False,False,75783.0,128509.75350294224,False,False,False,False,3203.5347448149496,False,False,False,False
2025-06-24 19:00:00+00:00,4.025,4.025,3.99,3.995,6897.0,,,,,,,,,,,,,,,,4.745465912622653,5.0368674773545115,5.225592302711762,5.250622819020269,5.229716970465316,5.1664154037372425,5.093391617960151,5.0901376705544745,4.997597470208579,,,,,,,,,,,,,,,,,3.995070549494066,4.809593779869128,5.197176922441038,5.233713019817581,5.198619045603531,5.185313428653109,5.120732483834878,5.046266615206024,,,,5.036605499385548,"rgba(239, 83, 80, 1.0)",0.8606405377015073,5.082272003268345,-1.263328829678529,32.95064827304182,-22.552320321715666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509603596240296,1.0028606456885982,False,False,False,False,-0.3030391752130744,-0.3014221430973021,False,False,False,False,68886.0,127585.35422382686,False,False,False,False,3260.7977720271206,False,False,False,False
2025-06-25 14:00:00+00:00,3.97,3.97,3.925,3.955,4396.0,,,,,,,,,,,,,,,,4.726520912341533,5.01680141701,5.209773167529914,5.2364760651129885,5.21790064203547,5.156908813193715,5.085869799990822,5.082761570551594,4.991737322014904,,,,,,,,,,,,,,,,,3.9896248705897452,4.7901965504850885,5.179985701653717,5.221451505782165,5.188147446867096,5.175183526712431,5.112427071683818,5.039675506440635,,,,5.024790699411508,"rgba(239, 83, 80, 1.0)",0.873111991413217,5.068879971087034,-1.2757584159210895,32.27137534623643,-22.552320321715666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471759447379116,1.0052824055262088,False,False,False,False,-0.322014749246678,-0.31171844617199007,False,False,False,False,64490.0,126607.131677721,False,False,False,False,3278.3978065693354,False,False,False,False
2025-06-25 15:00:00+00:00,3.955,4.02,3.945,3.985,934.0,,,,,,,,,,,,,,,,4.722779215225446,5.0127633683482475,5.2065501439651865,5.233586764849882,5.215483392869122,5.154963352052213,5.0843309248770865,5.081252432278318,4.990540245122275,,,,,,,,,,,,,,,,,3.989467400916473,4.786346571712714,5.176491356419011,5.21894397089149,5.186004461947754,5.17311060481353,5.1107277773749376,5.0383278422726985,,,,5.022451166231552,"rgba(239, 83, 80, 1.0)",0.8846139790280818,5.066210025474741,-1.2222393621482877,33.48477850163961,-21.735534271520777,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491114701130857,1.001211631663974,False,False,False,False,-0.310919230148964,-0.311318838160477,False,False,False,False,65424.0,125658.55599279508,False,False,False,False,3242.0505537543067,False,False,False,False
2025-06-25 16:00:00+00:00,3.985,3.985,3.965,3.97,3615.0,,,,,,,,,,,,,,,,4.708454353025361,4.997278321299839,5.194132961957154,5.222439891886954,5.206140887443591,5.147430197335044,5.078361326426719,5.07539738497501,4.985887948725085,,,,,,,,,,,,,,,,,3.988042485097235,4.771604107832269,5.163045112278327,5.209255894110407,5.177713136582173,5.165088107247915,5.1041407619230705,5.033094891493162,,,,5.013382809978783,"rgba(239, 83, 80, 1.0)",0.8950253255262315,5.055882003283863,-1.2132416506152128,33.82557469222526,-21.112656420583978,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9499794997949982,1.0127101271012708,False,False,False,False,-0.3132905204052646,-0.3123046792828708,False,False,False,False,61809.0,124668.64039600755,False,False,False,False,3247.832715711604,False,False,False,False
2025-06-25 17:00:00+00:00,3.965,4.0,3.95,3.975,4294.0,,,,,,,,,,,,,,,,4.6921716307436725,4.979502807585882,5.17972425517704,5.209470204341222,5.195239342342138,5.138618496860265,5.071363865959512,5.06853290011782,4.980425821064552,,,,,,,,,,,,,,,,,3.986804161323133,4.754807802160211,5.147480521884341,5.197957405986185,5.168024027421315,5.155710198199255,5.096426363237146,5.0269551477821866,,,,5.002894997187404,"rgba(239, 83, 80, 1.0)",0.9042577564445289,5.043936447172381,-1.1821147671161332,34.36830362671313,-20.246138872407794,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515599343185553,1.0053366174055827,False,False,False,False,-0.31329052040526434,-0.3127975998440676,False,False,False,False,66103.0,123760.64597126325,False,False,False,False,3264.0523635300287,False,False,False,False
2025-06-25 18:00:00+00:00,3.975,4.02,3.97,4.005,8192.0,,,,,,,,,,,,,,,,4.663979664211493,4.947999800111312,5.15367400516629,5.185914234295835,5.175355836079426,5.122499751233049,5.058536435463732,5.055946167183273,4.970405417748173,,,,,,,,,,,,,,,,,3.9885722353264197,4.725555099247091,5.119459299366281,5.177366798527184,5.150318993190541,5.138568679207759,5.082297833921787,5.015692825002228,,,,4.9842437103106985,"rgba(239, 83, 80, 1.0)",0.9120651845679142,5.022627098002537,-1.1157394397031304,36.64259524185568,-17.807474006054136,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536505332239544,1.001230516817063,False,False,False,False,-0.306974581498626,-0.30988609067134676,False,False,False,False,74295.0,122993.73673139869,False,False,False,False,3340.454652467548,False,False,False,False
2025-06-25 19:00:00+00:00,4.005,4.015,3.91,3.915,14252.0,,,,,,,,,,,,,,,,4.616621129368238,4.895025347013421,5.1090811629592965,5.145354081409253,5.1408424899039575,5.094277079891383,5.035883330498068,5.033703925941038,4.952550150279509,,,,,,,,,,,,,,,,,3.979746490320674,4.676457950938462,5.0717311384284445,5.1416819931478415,5.119435665934541,5.108628644833649,5.057434073074961,4.995710241431593,,,,4.951421464433785,"rgba(239, 83, 80, 1.0)",0.919978823688914,4.931120115851977,-1.1045038099654916,34.99024869650137,-17.807474006054136,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9560755336617407,1.0004105090311985,False,False,False,False,-0.3172502816871004,-0.31356818617922355,False,False,False,False,60043.0,122017.75631695839,False,False,False,False,3509.6258981657256,False,False,False,False
2025-06-26 14:00:00+00:00,4.01,4.135,4.005,4.135,11681.0,,,,,,,,,,,,,,,,4.5896729993964644,4.861639123602835,5.079179041575669,5.11782695222312,5.117231597111178,5.074933884761617,5.020375269730392,5.018472846242362,4.940417335786605,,,,,,,,,,,,,,,,,3.996221891763599,4.647729696047014,5.040096499081663,5.117307773836375,5.098267438491192,5.088113708477823,5.0404092687360995,4.982069002785482,,,,4.931174372332323,"rgba(239, 83, 80, 0.5)",0.9238679315545899,4.9117794122546306,-0.8407905347981354,42.72935796024771,-12.127872250270642,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622718052738338,0.9748478701825557,False,False,False,False,-0.2834954552759852,-0.29853182072760437,False,False,False,False,71724.0,121238.00815700555,False,False,False,False,3636.3138687367996,False,False,False,False
2025-06-26 15:00:00+00:00,4.135,4.18,4.105,4.135,5028.0,,,,,,,,,,,,,,,,4.579951635881032,4.848956972372421,5.067446070782564,5.106953437796037,5.107856188360944,5.067233712157198,5.014194972206399,5.012401371466066,4.935590947485148,,,,,,,,,,,,,,,,,4.00478938282432,4.637215685224692,5.027762041422967,5.107639170091932,5.089846554660132,5.079951901236597,5.0336284549302,4.976635051463477,,,,4.923414914727184,"rgba(239, 83, 80, 0.5)",0.9269683124315811,4.904123721189824,-0.8297195393576007,47.888764136078606,-7.626199377211442,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9688385269121818,0.9704573047349251,False,False,False,False,-0.2610850358267472,-0.2798084282771758,False,False,False,False,71724.0,120470.34911581167,False,False,False,False,3657.890397903671,False,False,False,False
2025-06-26 16:00:00+00:00,4.135,4.165,4.09,4.165,3031.0,,,,,,,,,,,,,,,,4.574291815042281,4.841524956133373,5.06051371999714,5.100514672390334,5.102290873436701,5.062652836025732,5.010511083335767,5.008781716345551,4.932709501356619,,,,,,,,,,,,,,,,,4.009477901079205,4.631085360082766,5.020488509553222,5.101902575446996,5.084841365322206,5.075099303307006,5.029589933521001,4.973393084221437,,,,4.918804070976314,"rgba(239, 83, 80, 0.5)",0.9295690660992595,4.89944747555271,-0.7900945742898527,52.203166967058934,-3.9435876025714336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730502245814618,0.9771335238873007,False,False,False,False,-0.2656999928181648,-0.2727542105476703,False,False,False,False,74755.0,119761.58401324094,False,False,False,False,3648.1711669284205,False,False,False,False
2025-06-26 17:00:00+00:00,4.165,4.225,4.16,4.225,2259.0,,,,,,,,,,,,,,,,4.570768843242274,4.836577428650197,5.055764943766218,5.096084123045758,5.098454762462471,5.059500386504182,5.007983905318665,5.006298709214903,4.930745997205879,,,,,,,,,,,,,,,,,4.014361633712134,4.627190529741177,5.0155289885833225,5.097949747787991,5.08139293583325,5.071757883329996,5.026816292120082,4.971175527003386,,,,4.915785449265993,"rgba(239, 83, 80, 0.5)",0.9303876456462498,4.896538681222593,-0.7217837471994164,56.69575952576159,-0.058730393011636295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717213114754101,0.9729508196721312,False,False,False,False,-0.24577890219935236,-0.2592665563735113,False,False,False,False,77014.0,119098.83077272557,False,False,False,False,3626.633629456662,False,False,False,False
2025-06-26 18:00:00+00:00,4.225,4.3,4.225,4.295,2097.0,,,,,,,,,,,,,,,,4.568169599757741,4.832553022817359,5.051761715614395,5.092329714512856,5.095199132097648,5.056832213092333,5.005854936552708,5.004207175492813,4.929107232577306,,,,,,,,,,,,,,,,,4.020279551613162,4.624224665225114,5.011370879764326,5.0945960752750725,5.0784691441954415,5.06892711237502,5.0244756243049835,4.969315023791725,,,,4.9133925187682355,"rgba(239, 83, 80, 0.5)",0.9297230625153776,4.894397504024378,-0.6447054270146862,61.28980274100765,3.957137474009322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771148344912141,0.9611769513690234,False,False,False,False,-0.2245367674374947,-0.241901661905503,False,False,False,False,79111.0,118478.86440415618,False,False,False,False,3602.9183793875663,False,False,False,False
2025-06-26 19:00:00+00:00,4.295,4.31,4.255,4.26,7831.0,,,,,,,,,,,,,,,4.275,4.558904600864698,4.81806283553641,5.037198711963418,5.0786350659252175,5.083289375441928,5.047047190045132,4.998030307380318,4.996518567538068,4.923074387575753,,,,,,,,,,,,,,,,,4.0403074222449815,4.61362573507374,4.996280491208972,5.082334647050694,5.067757353045494,5.058552833278268,5.015880868875465,4.962470455957841,,,,4.869609491611467,"rgba(239, 83, 80, 0.5)",0.9283235883487417,4.849971706564195,-0.6355237699104563,62.640064824857355,5.095647737289923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9787755102040819,0.9612244897959183,False,False,False,False,-0.21850480074686743,-0.2302032313261852,False,False,False,False,71280.0,117747.09906455685,False,False,False,False,3668.4700324203172,False,False,False,False
2025-06-27 14:00:00+00:00,4.255,4.305,4.215,4.235,2670.0,,,,,,,,,,,,,,,4.26906723169222,4.555629378540097,4.813088090327236,5.03220924921496,5.0739376113816546,5.079192439735732,5.0436675689955335,4.995315777166313,4.993850466382786,4.920969688359881,,,,,,,,,,,,,,,,,4.045825616604901,4.609918589099353,4.991113888874452,5.078119108215283,5.064064553650466,5.0549739048625275,5.0129044750283835,4.96008936506204,,,,4.866329833510767,"rgba(239, 83, 80, 0.5)",0.9274396218904233,4.846692966922229,-0.6595501771591341,62.335073142614455,5.095647737289923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751223491027735,0.9653344208809135,False,False,False,False,-0.22529188587754698,-0.22774755860186607,False,False,False,False,68610.0,116985.28357518389,False,False,False,False,3652.989876878917,False,False,False,False
2025-06-27 15:00:00+00:00,4.235,4.245,4.205,4.21,2783.0,,,,,,,,,,,,,,,4.2587876392652815,4.551941056228373,4.807707699044465,5.026867371077863,5.068911431830455,5.074803083454335,5.040035720114012,4.992387706839752,4.990971922414619,4.918686781568843,,,,,,,,,,,,,,,,,4.050439869903221,4.605800038207003,4.985577013214305,5.073603836108883,5.060102217011897,5.051131418042035,5.0096986586821,4.957514238406732,,,,4.86249820563412,"rgba(239, 83, 80, 0.5)",0.9261896416243548,4.8427558826705,-0.6831817742646853,60.92601115632178,5.095647737289923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706122448979594,0.9714285714285713,False,False,False,False,-0.2358905353422401,-0.23181904697205308,False,False,False,False,65827.0,116192.1318918477,False,False,False,False,3639.5016617335077,False,False,False,False
2025-06-27 16:00:00+00:00,4.205,4.235,4.175,4.205,2984.0,,,,,,,,,,,,,,,4.248921502335874,4.547900670358648,4.801901618898194,5.021112156704458,5.06349348829715,5.070064543887227,5.036106394319243,4.9892121341952675,4.987849585546056,4.916203257967661,,,,,,,,,,,,,,,,,4.054708965078896,4.601311624090079,4.979613299229245,5.0687307916954945,5.055819702350582,5.046976855988367,5.006225233083374,4.954717205852068,,,,4.858381612770994,"rgba(239, 83, 80, 0.5)",0.9231237704097395,4.838452214650042,-0.6862050734203027,59.734568029323114,5.095647737289923,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9689669252756229,0.9726418946508777,False,False,False,False,-0.24197020562705987,-0.2368946262995565,False,False,False,False,62843.0,115365.01356794308,False,False,False,False,3629.338845272523,False,False,False,False
2025-06-27 17:00:00+00:00,4.205,4.235,4.165,4.175,4349.0,,,,,,,,,,,,,,,4.23684402839081,4.541955234476936,4.793452549608891,5.012732459726752,5.055596989747146,5.0631451061723025,5.030354591823415,4.984551616243593,4.983266384115732,4.912547187835878,,,,,,,,,,,,,,,,,4.0600089574639115,4.594733041615894,4.970936105723213,5.061617608756326,5.049557838600981,5.040899637302313,5.001132932084257,4.950605894292576,,,,4.852441009110052,"rgba(239, 83, 80, 0.5)",0.9152153392055415,4.83214786432744,-0.718025404707357,57.39655789948416,5.095647737289923,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9672399672399675,0.9766584766584766,False,False,False,False,-0.2434928521723698,-0.24019373923596316,False,False,False,False,58494.0,114483.29242735481,False,False,False,False,3640.4963825551195,False,False,False,False
2025-06-27 18:00:00+00:00,4.175,4.175,4.09,4.115,3590.0,,,,,,,,,,,,,,,4.220504261852632,4.536311573355542,4.785917818970067,5.005404135930174,5.048703208344272,5.057094937733948,5.025301888653542,4.980433269236427,4.979215216154122,4.90928724115977,,,,,,,,,,,,,,,,,4.062072378915784,4.588609286929057,4.963330418293569,5.05539992442023,5.044070289169756,5.035568702930682,4.996643365543989,4.946957514908943,,,,4.846712524027917,"rgba(239, 83, 80, 0.5)",0.9087018857233179,4.825935039433249,-0.7823633367585139,53.13591367161661,9.737711515641962,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616795760293521,0.9751324908275582,False,False,False,False,-0.2641604538220891,-0.2521770965290261,False,False,False,False,54904.0,113559.58246724079,False,False,False,False,3639.713492903102,False,False,False,False
2025-06-27 19:00:00+00:00,4.115,4.17,4.11,4.17,3564.0,,,,,,,,,,,,,,,4.21145607528237,4.531169101919568,4.778863084324999,4.998437839422953,5.042130475348151,5.051314122279363,5.020470161058828,4.976494350470462,4.9753401551428444,4.9061732417656385,,,,,,,,,,,,,,,,,4.064693944134453,4.582985524504373,4.9561209891097455,5.04946157555057,5.038823582682805,5.0304718141015075,4.992350006758535,4.943469500281831,,,,4.841679196896611,"rgba(239, 83, 80, 0.5)",0.9006262685907357,4.820468171021409,-0.7222398387726747,52.82211851418463,9.194083836193492,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9661776691116547,0.9747351263243682,False,False,False,False,-0.26185343555219254,-0.2570152660406093,False,False,False,False,58468.0,112705.44940573318,False,False,False,False,3638.5396402999536,False,False,False,False
2025-06-30 14:00:00+00:00,4.175,4.295,4.175,4.255,4633.0,,,,,,,,,,,,,,,4.215775470106571,4.526244625817372,4.771226150220624,4.990510156475522,5.034591947083623,5.044661790898843,5.014921453985505,4.971991237920893,4.97091010728304,4.902649313297712,,,,,,,,,,,,,,,,,4.0712971061179575,4.577389816593949,4.947982247575024,5.042632469867499,5.032788501971806,5.024613940150704,4.987433863219157,4.939499240085704,,,,4.837062191037306,"rgba(239, 83, 80, 0.5)",0.8916507214201111,4.8155539916126715,-0.6286699243846183,55.67581718534741,9.194083836193492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712201053911634,0.9655451965950546,False,False,False,False,-0.23285713531485958,-0.24493620067773444,False,False,False,False,63101.0,111936.38817463652,False,False,False,False,3653.9576303728227,False,False,False,False
2025-06-30 15:00:00+00:00,4.255,4.285,4.245,4.25,4586.0,,,,,,,,,,,,,,,4.221258403172028,4.521835943282796,4.764131974703462,4.983012949191636,5.027437768361354,5.038331635773422,5.0096347454862045,4.967698372838957,4.966686300776512,4.899293484242928,,,,,,,,,,,,,,,,,4.0780182800542635,4.572321446603734,4.940311069291573,5.036137559339617,5.027040337082174,5.019034335105409,4.9827486772635385,4.935715342420953,,,,4.8328138124994755,"rgba(239, 83, 80, 0.5)",0.8830800673808692,4.8110471976303,-0.6353299302681716,57.32129161852171,9.194083836193492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9740680713128042,0.9671799027552672,False,False,False,False,-0.22378190075873625,-0.23435905071823535,False,False,False,False,58515.0,111108.14959828557,False,False,False,False,3668.4078996693684,False,False,False,False
2025-06-30 16:00:00+00:00,4.255,4.265,4.185,4.2,912.0,,,,,,,,,,,,,,,4.221147916556734,4.520834326021631,4.762625334950754,4.981452054407002,5.025951323164015,5.037015528723015,5.008531948203778,4.966798934850998,4.965801164966966,4.898585344195438,,,,,,,,,,,,,,,,,4.078993442226816,4.571195577847586,4.938710004536601,5.0347873737027005,5.025843396096036,5.017871640463006,4.981768705717777,4.93491993652334,,,,4.831824108508567,"rgba(239, 83, 80, 0.5)",0.8743002504448472,4.809980206552401,-0.6976781789116965,55.91688200049035,9.194083836193492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977896029471961,0.9668440442079409,False,False,False,False,-0.2358905353422401,-0.23512479303023773,False,False,False,False,57603.0,110278.61239521137,False,False,False,False,3625.672893472944,False,False,False,False
2025-06-30 17:00:00+00:00,4.2,4.215,4.17,4.175,2606.0,,,,,,,,,,,,,,,4.218929635298378,4.517729402802193,4.758131450886933,4.976853114608012,5.021577408925774,5.033141258188646,5.005278845632947,4.964138350038672,4.96318257674535,4.896481273561153,,,,,,,,,,,,,,,,,4.081114769342427,4.567748454024354,4.933985360330499,5.030813104177454,5.022316510876296,5.014444077866441,4.978872988965162,4.932562238832679,,,,4.828738934505742,"rgba(239, 83, 80, 0.5)",0.8643534687377108,4.806626796996827,-0.7307505781393415,53.82804122305847,9.194083836193492,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9733059548254623,0.9733059548254619,False,False,False,False,-0.24577890219935236,-0.24045184761479504,False,False,False,False,54997.0,109421.53313327012,False,False,False,False,3609.8640114035957,False,False,False,False
