date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_770,aVWAP_peak_725,aVWAP_peak_723,aVWAP_peak_692,aVWAP_peak_659,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_549,aVWAP_peak_531,aVWAP_peak_495,aVWAP_peak_460,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_259,aVWAP_peak_226,aVWAP_peak_193,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_65,aVWAP_peak_48,aVWAP_valley_876,aVWAP_valley_832,aVWAP_valley_782,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_667,aVWAP_valley_653,aVWAP_valley_564,aVWAP_valley_481,aVWAP_valley_464,aVWAP_valley_428,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_110,aVWAP_valley_78,aVWAP_valley_37,aVWAP_valley_24,aVWAP_OB_bull_736,aVWAP_OB_bull_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,7.415,7.445,7.345,7.36,9356.0,,,,,,,,,,,,,,,,,,,,7.4330811471384015,7.511880808966508,7.696423901511633,7.740557467515696,7.8113601597822075,7.49141038485849,7.680166635339158,,,,,,,,,,,,,,,,,,,7.405710368188513,7.572827460707843,7.786011407793187,7.470048683461369,7.720347964152615,7.748615465202534,,,7.620649373432166,"rgba(239, 83, 80, 0.5)",0.33448774873535947,7.623339506455986,-0.787291933565959,45.029439296297994,-0.5898215553125041,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0239628961607834,0.9345529502705491,False,False,False,False,0.015494181301349125,0.018845670760311982,False,False,False,False,237370.0,190913.26418215997,False,False,False,False,8459.274031361656,False,False,False,False
2025-05-30 14:00:00+00:00,7.235,7.365,7.235,7.33,6182.0,,,,,,,,,,,,,,,,,,,,7.426786524816828,7.508454845336297,7.691853733427714,7.735814313479504,7.807332186658108,7.4908181387545305,7.679046968180923,,,,,,,,,,,,,,,,,,,7.402347242116272,7.5690725137062875,7.7815383385699235,7.469362402436729,7.7191314145571335,7.74733557840857,,,7.6176072461883715,"rgba(239, 83, 80, 0.5)",0.32776326328121613,7.6198662723340345,-0.8843769415528834,42.90428526193318,-1.907178258077451,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0212545360290308,0.9385692068429239,False,False,False,False,-0.013944580587262959,0.0024505450865245117,False,False,False,False,231188.0,191537.6786909637,False,False,False,False,8423.967457232016,False,False,False,False
2025-05-30 15:00:00+00:00,7.325,7.42,7.305,7.385,4235.0,,,,,,,,,,,,,,,,,,,,7.424864350379121,7.506863734216144,7.689267029765917,7.733074279171965,7.804938380987095,7.4905485347010625,7.678407908250039,,,,,,,,,,,,,,,,,,,7.401586888830917,7.567143039687772,7.778906033676382,7.469071382646736,7.718423778855038,7.7465827907318525,,,7.6161290870692335,"rgba(239, 83, 80, 0.5)",0.32152581054534646,7.618289035852271,-0.7255686112930877,44.45370952619653,-1.907178258077451,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.028073823758773,0.9285157265401611,False,False,False,False,-0.060667556184542226,-0.02910850554900886,False,False,False,False,235423.0,192218.07126939835,False,False,False,False,8359.022225336945,False,False,False,False
2025-05-30 16:00:00+00:00,7.385,7.4,7.27,7.28,3939.0,,,,,,,,,,,,,,,,,,,,7.421561903507344,7.504852274568028,7.6865024468622165,7.730193357712352,7.802465141549166,7.490188386966502,7.677713502656876,,,,,,,,,,,,,,,,,,,7.399769996632375,7.5649051978264845,7.776172343210044,7.468657335371191,7.71766781854521,7.745786528846771,,,7.614341248788812,"rgba(239, 83, 80, 1.0)",0.31442621844693897,7.616285138102579,-1.0695200284620294,41.72148857756075,-3.3339486781615904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0182587986239744,0.9423127811590368,False,False,False,False,-0.07096636696489682,-0.05003743625695284,False,False,False,False,231484.0,192826.84535824487,False,False,False,False,8290.494748975132,False,False,False,False
2025-05-30 17:00:00+00:00,7.27,7.33,7.265,7.32,1717.0,,,,,,,,,,,,,,,,,,,,7.420031454716933,7.503935202507199,7.685272558632073,7.728914931148386,7.801369184024883,7.49002134233152,7.67740189266194,,,,,,,,,,,,,,,,,,,7.398894324168698,7.563896934779336,7.774960829357366,7.468463756784156,7.717329625809443,7.745430951291405,,,7.613532537554871,"rgba(239, 83, 80, 0.5)",0.3104425060289667,7.615375541373952,-0.9514661672857099,41.86319959257469,-3.4081305137225684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0180658873538788,0.939691817215728,False,False,False,False,-0.13931543675165542,-0.09467643650430413,False,False,False,False,233201.0,193452.80124416354,False,False,False,False,8188.5801017041995,False,False,False,False
2025-05-30 18:00:00+00:00,7.32,7.39,7.315,7.355,2576.0,,,,,,,,,,,,,,,,,,,,7.418742969417905,7.502905478935745,7.68367481537261,7.727228321726066,7.7998931841996,7.489836612331479,7.676995912972178,,,,,,,,,,,,,,,,,,,7.398271363789971,7.562678513666507,7.773340583407177,7.468259809702735,7.716882630932034,7.744956981678654,,,7.612589782933281,"rgba(239, 83, 80, 0.5)",0.3062252306585587,7.614358313681118,-0.8469527906742013,43.56540749148722,-3.4081305137225684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0159115426105716,0.9522653721682847,False,False,False,False,-0.17199887472714664,-0.1333376556157254,False,False,False,False,235777.0,194108.990372161,False,False,False,False,8101.563355941344,False,False,False,False
2025-05-30 19:00:00+00:00,7.345,7.37,7.27,7.27,21126.0,,,,,,,,,,,,,,,,,,,,7.402959241804339,7.492308861007646,7.669231078506979,7.7121715081071756,7.786830310743187,7.487792155892117,7.673195950876772,,,,,,,,,,,,,,,,,,,7.3886989460287165,7.550928775771927,7.758980655536658,7.465898106857307,7.712759260579006,7.740621914334585,,,7.603259751234341,"rgba(239, 83, 80, 1.0)",0.3038809332972659,7.604018351960864,-1.099175089192309,41.7956000363666,-3.7392520085263925,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9983783783783783,0.9567567567567568,False,False,False,False,-0.23866596402652585,-0.18600180982112563,False,False,False,False,214651.0,194427.47114158486,False,False,False,False,8303.492606236827,False,False,False,False
2025-06-02 14:00:00+00:00,7.045,7.275,7.04,7.215,6504.0,,,,,,,,,,,,,,,,,,,,7.393816221051585,7.4872321344669155,7.663538827105327,7.706378848483334,7.781928308266466,7.486745685301061,7.671646241743812,,,,,,,,,,,,,,,,,,7.176666666666667,7.38231527557257,7.545780362347349,7.753554374985672,7.464628605357452,7.711118682014978,7.738922728297491,,,7.568876640118622,"rgba(239, 83, 80, 1.0)",0.3018892762837578,7.5743579171506665,-1.1903633066213715,39.09850017674105,-6.413359485751066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9839891451831747,0.9728629579375848,True,False,False,False,-0.34282825441539394,-0.2644150321182598,False,False,False,False,208147.0,194640.17701535873,False,False,False,False,8275.593496062613,False,False,False,False
2025-06-02 15:00:00+00:00,7.22,7.3,7.155,7.23,7613.0,,,,,,,,,,,,,,,,,,,,7.38634348425263,7.48244810414366,7.657730441312252,7.700401689665251,7.776770921415615,7.485732302484622,7.670032599332376,,,,,,,,,,,,,,,,,,7.204529408986802,7.3770735744329485,7.540749911362098,7.747887402958224,7.4634208123408765,7.709395489830565,7.737128348242963,,,7.567117463625777,"rgba(239, 83, 80, 1.0)",0.30035714477003944,7.57175872188454,-1.1378411595509001,38.07873268441045,-7.495960717612363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9786710418375717,0.9814055236532677,False,False,False,False,-0.3019693211594066,-0.2831921766388332,False,False,False,False,215760.0,194967.61613139967,False,False,False,False,8265.320728681796,False,False,False,False
2025-06-02 16:00:00+00:00,7.23,7.23,7.145,7.15,5415.0,,,,,,,,,,,,,,,,,,,,7.379766480464051,7.47845962403073,7.653190971950879,7.695770267608452,7.7728095727834,7.484867972481686,7.668754247499504,,,,,,,,,,,,,,,,,,7.196342753771589,7.372296473512416,7.536673342472259,7.7435242486127445,7.462376018420712,7.7080422216329785,7.7357267081336385,,,7.563471493098217,"rgba(239, 83, 80, 1.0)",0.3017363863488178,7.567792474590347,-1.384627421458426,35.30318415039616,-10.21118025544395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759999999999999,0.9848275862068966,False,False,False,False,-0.325189377152959,-0.30419077689589613,False,False,False,False,210345.0,195206.02518362604,False,False,False,False,8221.129709632465,False,False,False,False
2025-06-02 17:00:00+00:00,7.16,7.185,7.12,7.16,3959.0,,,,,,,,,,,,,,,,,,,,7.374766281005977,7.475420537976612,7.6497891808699885,7.692307424804122,7.7698504132614685,7.484198491779218,7.667786103657878,,,,,,,,,,,,,,,,,,7.18937515076696,7.36860455219098,7.533588274366248,7.740265347702535,7.461564100032158,7.707020192920199,7.73466996637475,,,7.560657572693508,"rgba(239, 83, 80, 1.0)",0.305738185115687,7.564748350049162,-1.3238397091158591,34.01351133037036,-11.51270065967664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967705700645886,1.0016849199663016,False,False,False,False,-0.34282825441539394,-0.323509515655645,False,False,False,False,214304.0,195502.11781643803,False,False,False,False,8155.0501792505665,False,False,False,False
2025-06-02 18:00:00+00:00,7.16,7.205,7.155,7.195,5538.0,,,,,,,,,,,,,,,,,,,,7.369039196879945,7.471653092281613,7.645391672304495,7.687803555683802,7.765957937794614,7.4833514720102885,7.666516806343027,,,,,,,,,,,,,,,,,,7.188540482505999,7.36434219645587,7.529690917117377,7.735997354126503,7.460545968453854,7.705674213783768,7.733274361566454,,,7.5576985162362575,"rgba(239, 83, 80, 1.0)",0.30757013409527223,7.56143810900306,-1.1913969153115251,35.12293151919972,-11.51270065967664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519366694939213,1.0062199604184339,False,False,False,False,-0.32671569353595914,-0.32511260459580205,False,False,False,False,219842.0,195879.48033091187,False,False,False,False,8114.475757866836,False,False,False,False
2025-06-02 19:00:00+00:00,7.195,7.245,7.155,7.165,16000.0,,,,,,,,,,,,,,,,,,,,7.354546568688879,7.461418175824722,7.633230447850218,7.675312701563531,7.755060555465811,7.4809580887914215,7.662911984308453,,,,,,,,,,,,,,,,,,7.188466876901551,7.353279153604606,7.519009535897493,7.7240995841101,7.457681205558068,7.70184885974317,7.729306076487259,,,7.549794986771093,"rgba(239, 83, 80, 1.0)",0.31052189431156596,7.55263006811692,-1.248317993732147,34.90772469078874,-11.51270065967664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467723669309173,1.0059456398640996,False,False,False,False,-0.3150999603970441,-0.32010628249642303,False,False,False,False,203842.0,196002.93024826207,False,False,False,False,8236.731947667351,False,False,False,False
2025-06-03 14:00:00+00:00,7.195,7.315,7.15,7.31,6188.0,,,,,,,,,,,,,,,,,,,,7.351652065334883,7.458619905959022,7.629411868470723,7.671318342110719,7.7514625027752375,7.480261772103867,7.661735846559911,,,,,,,,,,,,,,,,,,7.196908090412688,7.351025873596634,7.5158926177911685,7.720218831054876,7.456873118273933,7.700584141464224,7.7279833865320695,,,7.548139168745712,"rgba(239, 83, 80, 0.5)",0.31088848265679647,7.550680657643905,-0.7741703892890873,41.19283453902972,-13.333487040875447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531116794543903,1.0017050298380221,False,False,False,False,-0.296397008623468,-0.30825164555994555,False,False,False,False,210030.0,196220.40419790143,False,False,False,False,8204.968661657003,False,False,False,False
2025-06-03 15:00:00+00:00,7.31,7.37,7.23,7.34,8923.0,,,,,,,,,,,,,,,,,,,,7.35005887368833,7.455789466789517,7.624836638045475,7.666440810646695,7.746933530969117,7.479512275059004,7.660281458301362,,,,,,,,,,,,,,,,,,7.214182158297306,7.349778657470071,7.512459311757043,7.715388309535339,7.456038960207243,7.698998314632436,7.72631095100595,,,7.546929265457492,"rgba(239, 83, 80, 0.5)",0.3102207583623566,7.5491290881626565,-0.6741298979044504,46.37109664863621,-8.703781662176652,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9589626674266173,0.9948703334283274,False,False,False,False,-0.258171519321666,-0.2832115824408058,False,False,False,False,218953.0,196572.8475436704,False,False,False,False,8216.100930468523,False,False,False,False
2025-06-03 16:00:00+00:00,7.34,7.51,7.325,7.47,17505.0,,,,,,,,,,,,,,,,,,,,7.3564646708341055,7.455024162869095,7.619594740683253,7.660415624389626,7.740733530220158,7.479123622106023,7.6584515318326885,,,,,,,,,,,,,,,,,,7.263965355141992,7.354973488409885,7.509966559241987,7.709006642751546,7.455801807353564,7.696894338728689,7.724024021276635,,,7.548888578274231,#000000,0.30840563554519046,7.550732749453026,-0.261774559697358,53.25816969832601,-2.653497092804244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758828596037897,0.9830605799598047,False,False,False,False,-0.19328611531966267,-0.23824884888023423,False,False,False,False,236458.0,197191.22200035767,False,False,False,False,8360.114869531026,False,False,False,False
2025-06-03 17:00:00+00:00,7.475,7.53,7.44,7.505,18316.0,,,,,,,,,,,,,,,,,,,,7.366352983299592,7.456383197087851,7.616002436641196,7.655940877806118,7.735659245664283,7.479237176518346,7.657045944607452,,,,,,,,,,,,,,,,,,7.3074265239698075,7.363169190513914,7.509370431037908,7.703951178419106,7.456219877831152,7.695197121118259,7.722130944845543,,,7.551720509240036,#000000,0.30691324301622375,7.553431019577668,-0.15780035785262012,58.58885441698797,1.8450411982336021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706390328151984,0.9841681059297639,False,False,False,False,-0.15675861830571414,-0.19750373359297418,False,False,False,False,254774.0,198083.97824841412,False,False,False,False,8514.46967775535,False,False,False,False
2025-06-03 18:00:00+00:00,7.505,7.58,7.445,7.535,9610.0,,,,,,,,,,,,,,,,,,,7.520000000000001,7.3720310743479605,7.4575975355332265,7.61460854079981,7.654075488482602,7.733378367918176,7.479429884651476,7.6564426297821715,,,,,,,,,,,,,,,,,,7.326776829495475,7.367952317177411,7.509549054889228,7.701733244671395,7.456607590845086,7.694440216803287,7.721270575819542,,,7.55105955674779,#000000,0.3037438613920128,7.553029602074087,-0.05935791423556645,62.767074445223116,5.342618038715969,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659549913444894,0.988459319099827,False,False,False,False,-0.14200049644261906,-0.16975211501779663,False,False,False,False,264384.0,199111.88556239218,False,False,False,False,8531.454643991701,False,False,False,False
2025-06-03 19:00:00+00:00,7.535,7.545,7.375,7.465,19823.0,,,,,,,,,,,,,,,,,,,7.4807127487287515,7.378379992567872,7.457751685547861,7.610161159087785,7.648779239654422,7.727577199686647,7.479258335403886,7.654689826319624,,,,,,,,,,,,,,,,,,7.348100985693096,7.3734990301137495,7.507944899069794,7.695907458823931,7.456670242183476,7.692384134545044,7.7190110740342295,,,7.548721867430678,#000000,0.2992241017415879,7.551029853654683,-0.28750977329018385,62.28398403891873,5.342618038715969,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9531249999999999,1.0017361111111112,False,False,False,False,-0.1702339590721703,-0.16999303704498347,False,False,False,False,244561.0,199816.52299553336,False,False,False,False,8706.517362689505,False,False,False,False
2025-06-04 14:00:00+00:00,7.53,7.565,7.445,7.49,10597.0,,,,,,,,,,,,,,,,,,,7.485818594387544,7.3828170713653725,7.458590290876602,7.6084749133556935,7.646621717536634,7.725009048103322,7.4793648693340264,7.653949217463431,,,,,,,,,,,,,,,,,,7.359937606165114,7.3773788237496,7.507805113126005,7.693398523182528,7.456955208368242,7.691479977695009,7.717996777159273,,,7.549706516791226,#000000,0.29430453982594185,7.55195072606838,-0.2104987102985875,62.63868544997182,5.342618038715969,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536848237692981,1.004660646664725,False,False,False,False,-0.1460190847267984,-0.15800606088589092,False,False,False,False,255158.0,200674.53039095143,False,False,False,False,8735.827171019899,False,False,False,False
2025-06-04 15:00:00+00:00,7.49,7.56,7.46,7.46,7852.0,,,,,,,,,,,,,,,,,,,7.487050909875667,7.385725988747913,7.4590938755066425,7.607183623130032,7.644992129296164,7.72308793260584,7.47941782844263,7.653381444043111,,,,,,,,,,,,,,,,,,7.367219317821051,7.37995538645265,7.507618874748354,7.691517883045792,7.457131622559161,7.690792357116904,7.717228459158733,,,7.550093175503376,#000000,0.2881504080470042,7.55231292044174,-0.3203636637803473,61.477946424750286,5.342618038715969,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603267211201867,0.9927071178529755,False,False,False,False,-0.1433395134606378,-0.15067278717326438,False,False,False,False,247306.0,201397.49891202195,False,False,False,False,8722.12442418238,False,False,False,False
2025-06-04 16:00:00+00:00,7.46,7.49,7.42,7.445,5879.0,,,,,,,,,,,,,,,,,,,7.483181488439575,7.387000390101931,7.45901413744826,7.605888648891092,7.643465485444258,7.721413174976681,7.47933927498983,7.6528489686933545,,,,,,,,,,,,,,,,,,7.370535236415937,7.381128926152016,7.507084897125222,7.689841576852997,7.457111851542341,7.690172652693756,7.716550213926769,,,7.5496384615796,#000000,0.2803515810709947,7.551868471023255,-0.38119446523182543,59.99653119329136,5.342618038715969,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9542347696879642,1.0181277860326892,False,False,False,False,-0.17293623789505214,-0.16180451253415826,False,False,False,False,241427.0,202018.1113319906,False,False,False,False,8678.044975745444,False,False,False,False
2025-06-04 17:00:00+00:00,7.45,7.47,7.42,7.42,4891.0,,,,,,,,,,,,,,,,,,,7.479302609743345,7.3877863155227,7.458816303493331,7.60472442595187,7.642115754838924,7.7199589318736885,7.479239020006156,7.6523752468450175,,,,,,,,,,,,,,,,,,7.3726272262573875,7.381874893584301,7.506530206764749,7.688378023907199,7.457050500433558,7.68962726486568,7.715956781975132,,,7.549090900404203,#000000,0.2712348804272011,7.551329662979264,-0.4841916451616296,57.810436484589374,5.342618038715969,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9486873508353221,1.014618138424821,False,False,False,False,-0.17834834798199148,-0.17007643025807487,False,False,False,False,236536.0,202553.2723966109,False,False,False,False,8619.331100152493,False,False,False,False
2025-06-04 18:00:00+00:00,7.425,7.45,7.305,7.375,21405.0,,,,,,,,,,,,,,,,,,,7.451860632632583,7.387066124038045,7.4557523111039865,7.598058528978411,7.6347440727713956,7.712453767917292,7.478195112337592,7.6497563037168295,,,,,,,,,,,,,,,,,,7.3731184500070075,7.381585737518253,7.502202567775149,7.680686588693865,7.456008539607082,7.686708127272226,7.712837382429317,,,7.544068949786602,"rgba(239, 83, 80, 0.5)",0.2587051610624695,7.546343689161653,-0.6623126050441607,54.336528003367874,10.861723443263756,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9421413659409484,1.016999701759618,False,False,False,False,-0.21516879526119254,-0.19262261275963372,False,False,False,False,215131.0,202748.27592534563,False,False,False,False,8817.55852495633,False,False,False,False
2025-06-04 19:00:00+00:00,7.375,7.41,7.285,7.39,56356.0,,,,,,,,,,,,,,,,,,,7.414598999606587,7.383365913050672,7.447339342040962,7.581166823258021,7.616138222095946,7.693361405189558,7.475154193504569,7.642727190074125,,,,,,,,,,,,,,,,,,7.370341131107612,7.379045430441496,7.490866782313978,7.661225723557592,7.452895118194401,7.678917146743731,7.704537811085061,,,7.532778748817621,"rgba(239, 83, 80, 0.5)",0.2459360130654326,7.534754254191869,-0.5885850241597456,52.73476070609843,9.106192888739862,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9580314009661836,1.0132850241545892,False,False,False,False,-0.23171392520985606,-0.2121682689847449,False,False,False,False,271487.0,203813.99257766586,False,False,False,False,9554.588625344604,False,False,False,False
2025-06-05 14:00:00+00:00,7.195,7.29,7.18,7.275,12414.0,,,,,,,,,,,,,,,,,,,7.400730400621751,7.379167409707961,7.443495260368528,7.576009113404926,7.610699671291765,7.688089116274688,7.473857796220719,7.640618820451159,,,,,,,,,,,,,,,,,,7.364153716685459,7.375473751943411,7.486632704720922,7.6557510798374775,7.451418786946844,7.676655651684849,7.702175084885862,,,7.528328557669754,"rgba(239, 83, 80, 1.0)",0.23409268973504,7.530201655648507,-1.0901735374024666,47.37521582406976,3.9293367229655587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487797529376317,1.0021090689966858,False,False,False,False,-0.294966782593237,-0.25356752578899094,False,False,False,False,259073.0,204670.72137491134,False,False,False,False,9598.920584641588,False,False,False,False
2025-06-05 15:00:00+00:00,7.275,7.34,7.26,7.34,11473.0,,,,,,,,,,,,,,,,,,,7.394475213142026,7.377328467236219,7.441212339171542,7.5723002618870625,7.606690745558473,7.684030330635072,7.473014318578289,7.639009775391812,,,,,,,,,,,,,,,,,,7.361878449445423,7.373943141270885,7.483881022600567,7.651605827991592,7.450503862202735,7.6749005903821,7.700322755569319,,,7.525673140070874,"rgba(239, 83, 80, 0.5)",0.22244886040502435,7.527446995534553,-0.8426520827899878,46.797138219737555,3.2638228215135356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540754257907542,1.001824817518248,False,False,False,False,-0.2581715193216666,-0.2558695225553288,False,False,False,False,270546.0,205692.04352413752,False,False,False,False,9627.976079453347,False,False,False,False
2025-06-05 16:00:00+00:00,7.34,7.38,7.245,7.255,7625.0,,,,,,,,,,,,,,,,,,,7.389882646022531,7.37579757050182,7.439508442586783,7.569706807414713,7.603908053406499,7.6812381992283285,7.472389025908963,7.637883985385732,,,,,,,,,,,,,,,,,,7.359897834671033,7.372644798423921,7.4818912252734915,7.648746323336995,7.449814792454507,7.673679515971465,7.699038301762412,,,7.523735168156613,"rgba(239, 83, 80, 1.0)",0.2128670650603003,7.525439389510099,-1.2704614000925423,43.785177991257584,0.23843200165383394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524390243902439,0.9975609756097561,False,False,False,False,-0.2511760665131509,-0.25352279453423987,False,False,False,False,262921.0,206579.31416717416,False,False,False,False,9596.922186748645,False,False,False,False
2025-06-05 17:00:00+00:00,7.245,7.31,7.23,7.275,10371.0,,,,,,,,,,,,,,,,,,,7.383006339644936,7.373278632889309,7.436918654734541,7.565985252921723,7.599943031483042,7.677295394470789,7.471443426985115,7.636268928771133,,,,,,,,,,,,,,,,,,7.356561382207201,7.370480095718045,7.478947180440722,7.644696817196683,7.448758772661836,7.671937285804941,7.697211625418533,,,7.5208488547565695,"rgba(239, 83, 80, 1.0)",0.20539404010757126,7.522453014416249,-1.2047721262342856,42.68388022159458,-1.0194617299417388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538226299694188,0.9978593272171253,False,False,False,False,-0.2750634071398276,-0.2642931008370337,False,False,False,False,273292.0,207613.61937388463,False,False,False,False,9608.923393155641,False,False,False,False
2025-06-05 18:00:00+00:00,7.28,7.3,7.235,7.275,7103.0,,,,,,,,,,,,,,,,,,,7.378676844715093,7.371595442739405,7.435173135189727,7.563475433040096,7.5972680752240045,7.674627601073625,7.470795559028914,7.635165967284335,,,,,,,,,,,,,,,,,,7.3543761195621284,7.369026170420092,7.476962123258906,7.641960997055992,7.448035970012149,7.67074780366343,7.695964670734303,,,7.518923460866813,"rgba(239, 83, 80, 1.0)",0.19347386163286817,7.520457420032555,-1.268685175149547,41.94968170848591,-2.0323281293149336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545594105004602,0.9978507829290756,False,False,False,False,-0.27647787635922655,-0.27038548859813016,False,False,False,False,273292.0,208631.88884095618,False,False,False,False,9570.071867680359,False,False,False,False
2025-06-05 19:00:00+00:00,7.28,7.28,7.12,7.125,25381.0,,,,,,,,,,,,,,,,,,,7.354151168675081,7.360776604302134,7.425801468595084,7.552050876509964,7.585379487048647,7.663201226041211,7.467434861263618,7.630267124807421,,,,,,,,,,,,,,,,,7.174999999999998,7.339533808652904,7.359487331466079,7.467047926182631,7.630087747506772,7.444147227422231,7.665560293766804,7.690587217222461,,,7.488157148091441,"rgba(255, 26, 202, 1.0)",0.18138699855073007,7.492623089836011,-2.026733408531452,37.503772302428565,-6.4527136484638135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450956199876618,1.0077112893275755,False,False,False,False,-0.3150999603970441,-0.2927427244975871,False,False,False,False,247911.0,209240.86730853823,True,False,False,False,9815.202536398492,False,False,False,False
2025-06-06 14:00:00+00:00,7.17,7.315,7.155,7.285,11247.0,,,,,,,,,,,,,,,,,,,7.348959713608407,7.358179221521399,7.42306562960107,7.548186692607685,7.581267438620398,7.659072488757582,7.466353994446184,7.628489483488184,,,,,,,,,,,,,,,,,7.198541279895162,7.336426012931307,7.357188508466459,7.46395928164327,7.6258714976046384,7.442940047975003,7.663649975507483,7.688588734772814,,,7.48692125009044,"rgba(239, 83, 80, 1.0)",0.15989067210762034,7.491012433090198,-1.288458109373219,40.73324620882951,-6.4527136484638135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936771025168815,1.0049109883364027,False,False,False,False,-0.2949667825932364,-0.29385475354541174,False,False,False,False,259158.0,210014.77634251438,False,False,False,False,9837.400946686887,False,False,False,False
2025-06-06 15:00:00+00:00,7.285,7.33,7.25,7.27,8269.0,,,,,,,,,,,,,,,,,,,7.346603335128127,7.356891800439195,7.421470006743679,7.545705192848078,7.5785925537466845,7.656321289518212,7.465682403848669,7.627302080104727,,,,,,,,,,,,,,,,,7.214158035800462,7.335080376308658,7.356048663448941,7.462074758261951,7.623088369340253,7.442207468991756,7.662363778839686,7.6872366369124085,,,7.486301671892593,"rgba(255, 0, 0, 1.0)",0.14476769213013102,7.490143577255271,-1.5206678646046612,42.46594984654354,-6.4527136484638135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941921532282978,1.0089589125733704,False,False,False,False,-0.26378570468817875,-0.27882022911679527,False,False,False,False,250889.0,210648.48523642888,False,False,False,False,9813.084652939802,False,False,False,False
