date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_331,aVWAP_peak_305,aVWAP_peak_218,aVWAP_peak_188,aVWAP_peak_129,aVWAP_peak_56,aVWAP_valley_412,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_286,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_108,aVWAP_valley_63,aVWAP_OB_bull_240,aVWAP_OB_bull_168,aVWAP_OB_bull_13,aVWAP_OB_bear_435,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,35.455,37.185,35.18,37.14,5503.0,,,,,,,50.7716949718512,57.04548074279529,,,,,,36.501666666666665,54.62390226586745,56.43608373080403,,36.501666666666665,49.44409699308451,,51.07576567559693,"rgba(239, 83, 80, 1.0)",11.451619922388582,51.54591794180715,-1.2579807956813813,25.252375158732658,-22.923838373929822,False,True,False,True,True,0.0,1.0,37.185,35.18,0.0,0,0.8384092040488964,0.9012556004203773,False,False,False,False,-0.34282825441539394,-0.3416193049357604,False,False,False,False,125395.0,155727.10413028274,False,False,False,False,4928.759258865909,False,False,False,False
2024-09-13 17:00:00+00:00,39.195,40.39,39.185,40.365,4324.0,,,,,,,50.520146277169225,56.92090825040164,,,,,,38.03217580814762,54.42475949059222,56.307945641577874,,38.03217580814762,49.401424227572775,,51.24118709357772,"rgba(239, 83, 80, 0.5)",11.532213392872112,51.5780131514994,-0.972320990732793,32.190749844014825,-21.89300705302138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604669568658488,0.894216744869693,False,False,False,False,-0.28504039809630033,-0.3133298515160304,False,False,False,False,129719.0,155323.8777096582,False,False,False,False,4919.383146325353,False,False,False,False
2024-09-16 17:00:00+00:00,40.68,41.095,40.02,40.12,1234.0,,,,,,,50.45334753326407,56.88658752661072,,,,,,38.2976393032577,54.37058572839846,56.27269940992772,,38.2976393032577,49.38987133904869,,51.25617190029173,"rgba(239, 83, 80, 0.5)",11.606129691435239,51.57210791880891,-0.9867292735200102,36.50086707006085,-18.222181908419216,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594311342989863,0.8966041967003043,False,False,False,False,-0.272945652905884,-0.29313775221095717,False,False,False,False,128485.0,154907.77107850072,False,False,False,False,4862.24542312651,False,False,False,False
2024-09-17 17:00:00+00:00,41.4,41.4,40.68,40.89,815.0,,,,,,,50.412225139916,56.864791376460005,,,,,,38.48240470977883,54.33650843351156,56.250352153108324,,38.48240470977883,49.382747907906634,,51.26925636255495,"rgba(239, 83, 80, 0.5)",11.673896240820442,51.570569735846334,-0.9149104562450439,40.61303997432969,-14.741451267562134,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579028226823509,0.8929054596317443,False,False,False,False,-0.2654065343292554,-0.2792721432701063,False,False,False,False,129300.0,154510.75137185727,False,False,False,False,4799.497432070285,False,False,False,False
2024-09-18 17:00:00+00:00,39.81,41.45,39.25,39.465,2006.0,,,,,,,50.302620248401105,56.808252348775724,,,,,,38.70965050665129,54.24754254666132,56.19227202192493,,38.70965050665129,49.36331842921845,,51.252067534482876,"rgba(239, 83, 80, 0.5)",11.761382449232629,50.49534768188391,-0.937844486351482,41.34294002444861,-14.274484621362951,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501937249221075,0.8974924981892182,False,False,False,False,-0.2761971518506801,-0.27773464756039323,False,False,False,False,127294.0,154088.78623430908,False,False,False,False,4756.187394363769,False,False,False,False
2024-09-19 17:00:00+00:00,40.6,40.82,40.065,40.27,3202.0,,,,,,,50.137876238796565,56.720550211358905,,,,,,39.02365595488956,54.11105732204665,56.10230040084256,,39.02365595488956,49.33356560658578,,51.21908802558685,"rgba(239, 83, 80, 0.5)",11.832493599947265,50.46790200224702,-0.8618556955984721,43.21774900636133,-12.53073693031768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8488282017782197,0.9044871720757074,False,False,False,False,-0.2747469885991893,-0.2762408180797913,False,False,False,False,130496.0,153723.0066027694,False,False,False,False,4732.091465768982,False,False,False,False
2024-09-20 17:00:00+00:00,39.77,39.77,39.12,39.525,1523.0,,,,,,,50.05426339791232,56.676849462544475,,,,,,39.0603260421705,54.04282105154697,56.057398798296234,,39.0603260421705,49.31804572884055,,51.17833175049411,"rgba(239, 83, 80, 0.5)",11.911998055560447,50.41681930374002,-0.914357041777369,43.36442214283663,-12.25267089617791,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453459733258979,0.9112063757609553,False,False,False,False,-0.2904462122203748,-0.28334351515008305,False,False,False,False,128973.0,153339.28557016831,False,False,False,False,4682.3381097105475,False,False,False,False
2024-09-23 17:00:00+00:00,38.585,38.66,37.83,37.965,2017.0,,,,,,,49.93196377841511,56.61489941728344,,,,,,38.971460353633304,53.94532634142532,55.9936016904991,,38.971460353633304,49.29482146766939,,51.091450316251255,"rgba(239, 83, 80, 1.0)",12.009464112535182,50.31189778710402,-1.0280973132028957,41.39042804096733,-12.25267089617791,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484042863306165,0.9093177551567729,False,False,False,False,-0.3095196042757664,-0.29643155971292473,False,False,False,False,126956.0,152930.24238303394,False,False,False,False,4641.015038242166,False,False,False,False
2024-09-24 17:00:00+00:00,38.48,39.545,38.48,39.46,2222.0,,,,,,,49.811415528679284,56.55083805493245,,,,,,38.98995980332078,53.84607867070714,55.927793520866196,,38.98995980332078,49.27165720687775,,51.025217115701174,"rgba(239, 83, 80, 0.5)",12.080833532784359,50.24881438018981,-0.8930521516509329,42.84914139930406,-12.25267089617791,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8450606463453372,0.9133774896765922,False,False,False,False,-0.29729624692728424,-0.2968639033201045,False,False,False,False,129178.0,152561.99056314194,False,False,False,False,4603.510929122132,False,False,False,False
2024-09-25 17:00:00+00:00,38.7,39.44,38.46,38.52,935.0,,,,,,,49.75982852697475,56.52347444949689,,,,,,38.982753248391575,53.803713236401755,55.899672456033706,,38.982753248391575,49.261600342191706,,50.99388838345973,"rgba(239, 83, 80, 0.5)",12.147019119746854,50.218793625376094,-0.9630999597553852,42.50923914134668,-12.25267089617791,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8394619781457964,0.9124658161289187,False,False,False,False,-0.2982883677560191,-0.2975761355380618,False,False,False,False,128243.0,152184.9519497599,False,False,False,False,4546.63479068613,False,False,False,False
2024-09-26 17:00:00+00:00,38.83,39.075,38.415,39.03,2097.0,,,,,,,49.64621745098524,56.46252461349823,,,,,,38.9711853698122,53.70976863314521,55.83706009998382,,38.9711853698122,49.23918682735737,,50.92535123348494,"rgba(239, 83, 80, 0.5)",12.201274465258813,50.15553696550785,-0.9118340053070721,43.24998667443331,-11.531970453989892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840160111464028,0.9186100057857388,False,False,False,False,-0.3015465431822397,-0.2995613393601507,False,False,False,False,130340.0,151846.27052418224,False,False,False,False,4508.655956722005,False,False,False,False
2024-09-27 17:00:00+00:00,38.33,38.51,37.23,37.48,5173.0,,,,,,,49.34828556525159,56.30467758837902,,,,,,38.76607371743261,53.466211628949125,55.674682136753304,,38.76607371743261,49.17850080016544,,50.711986127353136,"rgba(239, 83, 80, 0.5)",12.261948189639588,48.936675450917356,-0.9343275043844482,41.57107702453486,-11.531970453989892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379985548277046,0.9159430933794523,False,False,False,False,-0.3155244802804858,-0.3075429098203183,False,False,False,False,125167.0,151432.6384230321,False,False,False,False,4518.9558643697255,False,False,False,False
2024-09-30 17:00:00+00:00,37.51,37.96,37.5,37.7,2032.0,,,,,,,49.23509972376571,56.24333354992034,,,,,,38.701822537254785,53.372441328175356,55.611622710135194,,38.701822537254785,49.15479627642501,,50.63286396985028,"rgba(239, 83, 80, 0.5)",12.341976066101262,48.87100453473931,-0.9051228486353845,40.92012547444267,-11.531970453989892,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290885926851841,0.9232941911755871,False,False,False,False,-0.31777193874422716,-0.3126574242822727,False,False,False,False,127199.0,151056.923098644,False,False,False,False,4480.398409108179,False,False,False,False
2024-10-01 17:00:00+00:00,38.045,38.045,37.235,37.72,1203.0,,,,,,,49.16881745037616,56.207102643584626,,,,,,38.66550180831826,53.317263822815626,55.57438743782702,,38.66550180831826,49.14074346848018,,50.586614632584336,"rgba(239, 83, 80, 0.5)",12.40887909472034,48.832489651030095,-0.8955272725445584,40.53285657920243,-11.531970453989892,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8216850862131507,0.9294817537665353,False,False,False,False,-0.31921837423096505,-0.31593789925661886,False,False,False,False,128402.0,150705.68398083557,False,False,False,False,4429.5860306723935,False,False,False,False
2024-10-02 17:00:00+00:00,37.87,39.46,37.87,39.27,1460.0,,,,,,,49.09767504796859,56.16615471996776,,,,,,38.67371813163244,53.255911933225335,55.53241885700422,,38.67371813163244,49.12551348060247,,50.54517573795967,"rgba(239, 83, 80, 0.5)",12.454336392677938,48.815841143787544,-0.7664672643176446,43.65331628791998,-10.316041734338931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8113765021352666,0.938697983911014,False,False,False,False,-0.30281971061941787,-0.3093788049380184,False,False,False,False,129862.0,150382.52608965983,False,False,False,False,4383.545937173597,False,False,False,False
2024-10-03 17:00:00+00:00,37.595,39.12,37.43,39.04,3842.0,,,,,,,48.909065624540276,56.05723916975828,,,,,,38.65977034286484,53.09320590504948,55.42076827690408,,38.65977034286484,49.084342384145955,,50.42800986382339,"rgba(239, 83, 80, 0.5)",12.491962945239043,48.74136201346108,-0.7766082925468873,45.279248608387874,-8.668917084969316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8250315099571464,0.9376354928157299,False,False,False,False,-0.3090401527325889,-0.30920947883530364,False,False,False,False,126020.0,150004.8125068744,False,False,False,False,4375.149876132145,False,False,False,False
2024-10-04 17:00:00+00:00,39.31,40.005,38.45,39.885,2509.0,,,,,,,48.80004820746889,55.99051765459277,,,,,,38.706669715181604,52.99544507386489,55.35255772283281,,38.706669715181604,49.05994825104752,,50.36904767478819,"rgba(239, 83, 80, 0.5)",12.536465749783533,48.71769384527261,-0.7045601225708393,48.10391167305914,-5.955230608533796,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8185565436433724,0.9459308168899406,False,False,False,False,-0.2920772798911829,-0.30064337936324326,False,False,False,False,128529.0,149671.8541734345,False,False,False,False,4346.217319913042,False,False,False,False
2024-10-07 17:00:00+00:00,38.04,38.07,37.5,37.865,2171.0,,,,,,,48.69158574492107,55.92755253437058,,,,,,38.6627767988916,52.90190501931962,55.287985719348384,,38.6627767988916,49.03536675588611,,50.294361163370255,"rgba(239, 83, 80, 0.5)",12.600746169812172,48.65397187665081,-0.8562169042416022,46.145967580501065,-5.955230608533796,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8225333350411804,0.9370957205620525,False,False,False,False,-0.315922592652556,-0.3082829860078996,False,False,False,False,126358.0,149310.3990699704,False,False,False,False,4312.493020379507,False,False,False,False
2024-10-08 17:00:00+00:00,38.0,38.0,37.54,37.65,1629.0,,,,,,,48.61099676255637,55.880380933816035,,,,,,38.62967020357177,52.83209524603098,55.23962078399939,,38.62967020357177,49.016858884556406,,50.23855278599491,"rgba(239, 83, 80, 0.5)",12.67805328222859,48.60652298493958,-0.8642117792877432,44.488381782342955,-5.955230608533796,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314469743154769,0.9310705860524294,False,False,False,False,-0.3161723437045376,-0.3122276648562186,False,False,False,False,124729.0,148929.29210764525,False,False,False,False,4270.888477427887,False,False,False,False
2024-10-09 17:00:00+00:00,37.565,38.88,37.42,38.24,4936.0,,,,,,,48.38368935882153,55.74243578043697,,,,,,38.586006203319364,52.63062230362797,55.098409462129005,,38.586006203319364,48.963367935138436,,50.08823262166697,"rgba(239, 83, 80, 0.5)",12.750424154047119,48.490678022448044,-0.8039480019332823,44.78968946666869,-5.955230608533796,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8256370799782445,0.9307801493705478,False,False,False,False,-0.3098569790213226,-0.31104232193877057,False,False,False,False,129665.0,148630.6209121779,False,False,False,False,4281.200283979392,False,False,False,False
2024-10-10 17:00:00+00:00,40.5,45.135,40.5,44.6,19134.0,,,,,,43.41166666666666,47.99640254460384,55.38084383532952,,,,,,39.905688157750554,52.164095905712,54.73507391363689,,39.905688157750554,48.85913564674447,,48.93229517061658,#000000,12.76737390085856,48.30492140101978,-0.290186645256049,53.45790899433665,-1.314549266429701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8355120974118391,0.9189684254915397,False,False,False,False,-0.2340482322334938,-0.2725452770861322,False,False,False,False,148799.0,148633.23144067125,False,False,False,False,4511.476248568859,False,False,False,False
2024-10-11 17:00:00+00:00,41.23,43.1,41.125,42.64,4304.0,,,,,,43.20538512956168,47.898111980625295,55.29504869069533,,,,,,40.04376230291769,52.05294425064329,54.64863486792566,,40.04376230291769,48.831502469463935,,48.85731453706149,#000000,12.7962329486328,48.27385347647039,-0.44027437598909414,55.95947901563782,0.7184365726745199,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8389945205839455,0.9100166879098064,False,False,False,False,-0.2453110206570421,-0.25892814887158716,False,False,False,False,144495.0,148569.0728136841,False,False,False,False,4508.259562544536,False,False,False,False
2024-10-14 17:00:00+00:00,42.475,42.73,42.095,42.18,3073.0,,,,,,43.10449517810218,47.83054666740441,55.23469421342321,,,,,,40.13479681681837,51.97547417382439,54.58787976023226,,40.13479681681837,48.81205423181075,,48.8113144683008,#000000,12.827927286528734,48.253611679317046,-0.47346789108286097,56.908425045223666,1.4822358204142674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8473465000671772,0.902808007523848,False,False,False,False,-0.24051104163381307,-0.2497195952527001,False,False,False,False,141422.0,148458.26548323937,False,False,False,False,4486.0074763035345,False,False,False,False
2024-10-15 17:00:00+00:00,42.56,42.56,42.06,42.245,2001.0,,,,,,43.04721614291059,47.787060345120544,55.19555427551811,,,,,,40.18910681202345,51.925448704714015,54.54849056644035,,40.18910681202345,48.799362093764316,,48.78214614112118,#000000,12.850595562319526,48.23968780694375,-0.4664910492180888,57.617832221846484,2.2192559079856764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8532939806666487,0.896360780915762,False,False,False,False,-0.24214980134508618,-0.24593469829889314,False,False,False,False,143423.0,148380.19935171626,False,False,False,False,4447.480228608906,False,False,False,False
2024-10-16 17:00:00+00:00,42.465,42.94,42.265,42.72,3303.0,,,,,,43.00511242076589,47.721270215168225,55.13321665243484,,,,,,40.28712255589972,51.84698015532837,54.485878842827915,,40.28712255589972,48.77965027832941,,48.74659680707083,#000000,12.86536136822962,48.22525844625681,-0.42791323839933304,58.69084831416169,3.4185857066308927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508976086453526,0.8964789786724375,False,False,False,False,-0.23747668264647503,-0.2417056904726841,False,False,False,False,146726.0,148354.55285013927,False,False,False,False,4429.7363490955895,False,False,False,False
2024-10-17 17:00:00+00:00,41.17,42.06,40.92,42.035,4974.0,,,,,,42.824825944349314,47.606986727383436,55.0333020816235,,,,,,40.3657183698158,51.719094221483275,54.38520345293997,,40.3657183698158,48.74554956267051,,48.65585513293255,#000000,12.88333913511052,48.16858316238074,-0.47608644762483215,58.05655237927229,3.4185857066308927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8448577202468731,0.899407395270086,False,False,False,False,-0.2553067153094706,-0.24850620289107733,False,False,False,False,141752.0,148252.187689672,False,False,False,False,4438.174545233642,False,False,False,False
2024-10-18 17:00:00+00:00,42.04,42.04,40.17,40.17,3802.0,,,,,,42.63454398758346,47.50999903282528,54.95296941523035,,,,,,40.38350135996383,51.6151307643472,54.30406687810581,,40.38350135996383,48.716494494613784,,48.56670190634265,"rgba(239, 83, 80, 0.5)",12.907562470076172,48.10546363450227,-0.6147918054163359,54.428339660342374,3.4185857066308927,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8347127924751765,0.9037913321306102,False,False,False,False,-0.2615137582324688,-0.25500998056177304,False,False,False,False,137950.0,148092.46384952203,False,False,False,False,4428.31137398971,False,False,False,False
2024-10-21 17:00:00+00:00,39.38,39.66,38.18,38.37,6921.0,,,,,,42.066746190436106,47.288410133736214,54.78813246131558,,,,,,40.26760586032166,51.39585451098285,54.13672045707999,,40.26760586032166,48.65055667991717,,48.32391160231206,"rgba(239, 83, 80, 0.5)",12.903893451831356,47.91473407266115,-0.7396786177978348,49.56751528736662,4.919719824942661,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8285364612697845,0.9114836154618338,False,False,False,False,-0.2971325668117244,-0.2760712736867487,False,False,False,False,131029.0,147827.91402239766,False,False,False,False,4466.95770927669,False,False,False,False
2024-10-22 17:00:00+00:00,37.74,39.7,37.74,39.65,5789.0,,,,,,41.73692641789086,47.11755217509914,54.65528132230023,,,,,,40.19880508127349,51.222216462795906,54.00209794262753,,40.19880508127349,48.59768137255369,,48.155479900331194,"rgba(239, 83, 80, 0.5)",12.787492573773964,47.15525780907968,-0.5869217726446474,48.54291480731834,3.97119927861862,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245282237468768,0.9184555280995045,False,False,False,False,-0.3004284806404984,-0.28824987716362355,False,False,False,False,136818.0,147657.21768096514,False,False,False,False,4487.454488977827,False,False,False,False
2024-10-23 17:00:00+00:00,38.96,39.24,38.17,39.2,2682.0,,,,,,41.599579425897154,47.03924958022558,54.59386623127688,,,,,,40.1654406487168,51.14237936183937,53.93988044556389,,40.1654406487168,48.57297478137982,,48.080065948919945,"rgba(239, 83, 80, 0.5)",12.742652198936568,47.09488540580291,-0.6195637519214229,47.21081868596748,2.6038725481343477,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152590971423823,0.925768426301719,False,False,False,False,-0.3006759290347504,-0.294462903099187,False,False,False,False,134136.0,147447.5863990897,False,False,False,False,4459.462946513054,False,False,False,False
2024-10-24 17:00:00+00:00,38.69,38.795,38.375,38.71,2160.0,,,,,,41.48913635347334,46.975413333661216,54.54399066864881,,,,,,40.13494079736211,51.077567333871954,53.889340010115234,,40.13494079736211,48.55267118655175,,48.01839808285544,"rgba(239, 83, 80, 0.5)",12.670644565755586,47.04287914093184,-0.6576523473362007,45.59816230627681,0.9142120620806864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090790133080908,0.9322623754106576,False,False,False,False,-0.302656806586958,-0.29855985484307246,False,False,False,False,131976.0,147207.71684251467,False,False,False,False,4423.812358195021,False,False,False,False
2024-10-25 17:00:00+00:00,38.715,38.715,37.74,37.84,1303.0,,,,,,41.41481316376768,46.934963630768365,54.51306042182983,,,,,,40.110877290024995,51.03714836829057,53.85796316233579,,40.110877290024995,48.53981347256387,,47.978137672836205,"rgba(239, 83, 80, 0.5)",12.472801928433954,46.411769252500605,-0.6872368615875909,43.26862014589037,-1.444300500571586,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8018213660245184,0.9409457092819615,False,False,False,False,-0.3085719276033492,-0.30356589122321087,False,False,False,False,130673.0,146951.36464340592,False,False,False,False,4375.427670471067,False,False,False,False
2024-10-28 17:00:00+00:00,40.375,40.74,40.165,40.43,1541.0,,,,,,41.39030823508836,46.90017706271717,54.481838496930436,,,,,,40.11548186072855,50.99828129229104,53.82651733122773,,40.11548186072855,48.528056349630496,,47.95210071316388,"rgba(239, 83, 80, 0.5)",12.047789281713735,46.49127326672158,-0.5031025298493097,46.407012991235334,-1.444300500571586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7975786105904075,0.9464560048484165,False,False,False,False,-0.27207893209343964,-0.28782241165832523,False,False,False,False,132214.0,146722.87836986475,False,False,False,False,4331.483055425004,False,False,False,False
2024-10-29 17:00:00+00:00,39.42,39.89,39.25,39.54,1800.0,,,,,,41.337836309002405,46.85450663159313,54.44325573967986,,,,,,40.106681760840225,50.94946430448497,53.78755557696516,,40.106681760840225,48.51286745271613,,47.91321672042762,"rgba(239, 83, 80, 0.5)",11.415715084956378,46.473234992646454,-0.6073412783210634,47.06957753710721,-1.444300500571586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8003589449372581,0.934433705518043,False,False,False,False,-0.28646362228852934,-0.28714301697342726,False,False,False,False,130414.0,146470.02754242497,False,False,False,False,4292.235256116089,False,False,False,False
2024-10-30 17:00:00+00:00,39.79,40.87,39.79,40.54,5133.0,,,,,,41.26696007557913,46.7419807933974,54.340466655544155,,,,,,40.119360198619546,50.82261570115643,53.6841005855366,,40.119360198619546,48.473872486225524,,47.829247334972216,"rgba(239, 83, 80, 0.5)",10.770331977283735,46.471323794104464,-0.5507094680660287,49.11632167525261,-6.092511068321791,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8020300062143048,0.9292752936998787,False,False,False,False,-0.2740689924246416,-0.2806060046990344,False,False,False,False,135547.0,146300.67827820132,False,False,False,False,4305.270368424366,False,False,False,False
2024-10-31 17:00:00+00:00,91.745,92.74,63.325,68.05,40143.0,,,,,,53.688447880711564,50.09706168758387,55.443065791863575,,,,,,48.856970576142054,52.8753840342474,54.882098199307066,,48.856970576142054,49.42417942095142,,52.640504694975924,"rgba(38, 166, 154, 1.0)",10.386523008119601,55.09674165361364,1.2471217111116226,62.065750059004486,5.813287130873313,True,False,True,False,True,16.65830709567628,0.0,0.0,0.0,0.0,0,0.8231782626595306,0.8652866405928367,False,False,False,False,0.31126753012332,0.015330762712142787,False,False,False,False,175690.0,146756.3266769889,False,False,False,False,4860.894083642593,False,False,False,False
2024-11-01 17:00:00+00:00,72.66,74.475,70.95,71.1,16543.0,,,,,,56.142768151881405,51.13727441928023,55.80824842858153,,,,,,51.055741435294706,53.535618510154904,55.27891958654679,,51.055741435294706,49.75884610733398,,53.82642842195659,"rgba(38, 166, 154, 1.0)",10.169466207965618,56.171491002865274,1.4679737059789237,71.0388610943512,13.471262261694271,True,False,True,False,True,18.337556047696108,0.0,0.0,0.0,0.0,0,0.8342338170217146,0.913309148914274,False,False,False,False,0.2250243886588666,0.12017757568550469,False,False,False,False,192233.0,147461.39137967123,False,False,False,False,5042.012004826429,False,False,False,False
2024-11-04 17:00:00+00:00,73.88,77.2,70.405,71.03,17858.0,,,,,,58.24058741155662,52.18952154261998,56.20116896636912,,,,,,53.07185056329553,54.22448723727018,55.704338766178715,,53.07185056329553,50.12023101611144,,54.938659081215015,"rgba(38, 166, 154, 1.0)",9.998247594201427,57.178289266450136,1.3854138540821181,76.95614040047487,18.25783061161536,True,False,True,False,True,18.274681921747757,0.0,0.0,0.0,0.0,0,0.8307212020457114,0.9097958095914923,False,False,False,False,0.24238972508670065,0.18128365038610267,False,False,False,False,174375.0,147878.65662959882,False,False,False,False,5240.709493123693,False,False,False,False
2024-11-05 17:00:00+00:00,73.54,74.02,70.56,70.85,8139.0,,,,,,58.973915758650236,52.61297836899461,56.363217575466884,,,,,,53.82896348385261,54.5053664996641,55.87983882412635,,53.82896348385261,50.273658083021694,,55.360713418459135,"rgba(38, 166, 154, 1.0)",9.888321352543656,57.53979335162779,1.3460532049707612,80.71513536522806,21.26520345947796,True,False,True,False,True,18.11010809948328,0.0,0.0,0.0,0.0,0,0.8288671177822577,0.9303039252192448,False,False,False,False,0.21832960216226388,0.19980662627418327,False,False,False,False,166236.0,148163.2666043337,False,False,False,False,5285.644229664411,False,False,False,False
2024-11-06 17:00:00+00:00,69.99,74.175,69.52,73.78,11015.0,,,,,,59.895211816340606,53.17713182249154,56.58668871966009,,,,,,54.79657331180681,54.88593442735266,56.12125795365985,,54.79657331180681,50.48434025846797,,55.91046634188526,"rgba(0, 255, 255, 0.75)",10.016782440907265,58.020257611064295,1.5733338007397388,83.62566044003754,23.781635148226513,True,False,True,False,True,19.729889296218236,0.0,0.0,0.0,0.0,0,0.839766595233792,0.9283390565696729,False,False,False,False,0.2113384878367923,0.20557255705548777,False,False,False,False,177251.0,148614.23921511922,False,False,False,False,5374.471450909924,False,False,False,False
2024-11-07 17:00:00+00:00,80.75,83.2,77.61,78.8,27184.0,,,,,,62.77121229294889,54.92429763647571,57.35652819655793,,,,,,57.640882494905455,56.12580583101485,56.9435387424703,,57.640882494905455,51.15629611170275,,57.62704419906219,"rgba(0, 255, 255, 0.75)",10.458790934893932,59.737104132952076,1.8226672648602138,86.14934911909334,26.194496203970203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8563812231841376,0.9070044936403563,False,False,False,False,0.3428282527405504,0.2742004048980191,False,False,False,False,204435.0,149479.67736682278,False,False,False,False,5712.603676477212,False,False,False,False
2024-11-08 17:00:00+00:00,80.81,83.3,80.685,82.05,16067.0,,,,,,64.28015889015258,55.93318485214471,57.82911222456842,,,,,,59.17221736630923,56.86344215281313,57.44625736150997,,59.17221736630923,51.567755684938426,,58.587395474583,"rgba(0, 255, 255, 0.75)",10.97295410223379,60.690874933397495,1.9465245974422123,88.14802859016034,28.32057216561566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8626987455675448,0.9038268451087302,False,False,False,False,0.3428282527985905,0.3085143288483048,False,False,False,False,220502.0,150580.7986479573,False,False,False,False,5873.136952810898,False,False,False,False
2024-11-11 17:00:00+00:00,82.32,82.97,79.79,81.2,12584.0,,,,,,65.26625409475459,56.65276662319457,58.17655518127345,,,,,,60.21106283965619,57.39735791250523,57.81543819258663,,60.21106283965619,51.875285809371356,,59.253239140661776,"rgba(0, 255, 255, 0.75)",11.446475716714426,61.333837829456215,1.7355702018862216,88.53652733816054,29.144853049767846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8617280503591644,0.897682564662284,False,False,False,False,0.3329572687035453,0.32073579877592506,False,False,False,False,207918.0,151469.74750612848,False,False,False,False,5977.181341139411,False,False,False,False
2024-11-12 17:00:00+00:00,74.245,74.91,71.72,74.79,10252.0,,,,,,65.65077050716205,57.03994402430566,58.362649978824685,,,,,,60.711468997647245,57.684106509850714,58.01439243310326,,60.711468997647245,52.058425284332266,,59.57722207514893,"rgba(38, 166, 154, 1.0)",11.745604995559464,61.592378445120545,1.1236221173680663,82.63859576073683,29.144853049767846,True,False,True,False,False,17.434822436406936,0.0,0.0,0.0,0.0,0,0.8544276943043978,0.9023735835870813,False,False,False,False,0.20792585627886814,0.2643308275273966,False,False,False,False,197666.0,152185.9684750257,False,False,False,False,6043.45759941632,False,False,False,False
