date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_283,aVWAP_peak_217,aVWAP_peak_149,aVWAP_peak_129,aVWAP_peak_75,aVWAP_peak_20,aVWAP_valley_421,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_301,aVWAP_valley_263,aVWAP_valley_140,aVWAP_valley_111,aVWAP_valley_86,aVWAP_valley_58,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,221.67,222.455,221.21,222.315,28781.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193214.0,16854.93287865781,False,False,False,False,38121.152124403314,False,False,False,False
2023-12-04 17:00:00+00:00,223.93,225.13,222.92,225.1,16878.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210092.0,19850.856399918932,False,False,False,False,37791.80092867613,False,False,False,False
2023-12-05 17:00:00+00:00,222.535,223.61,221.715,223.61,28935.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,96.60407726197072,46.94366953577364,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181157.0,22351.726843331042,False,False,False,False,37654.48618559588,False,False,False,False
2023-12-06 17:00:00+00:00,225.06,225.33,223.68,224.54,26236.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,94.56684314188267,45.31391419197617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207393.0,25220.58379149645,False,False,False,False,37477.45539202075,False,False,False,False
2023-12-07 17:00:00+00:00,224.175,224.88,223.71,224.26,26082.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.54168299106937,43.72217363106641,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181311.0,27640.590244341467,False,False,False,False,37300.78166501268,False,False,False,False
2023-12-08 17:00:00+00:00,228.63,230.01,228.07,228.63,57022.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.26444851258414,43.70283151236809,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238333.0,30907.139232801288,False,False,False,False,37606.53698803574,False,False,False,False
2023-12-11 17:00:00+00:00,231.12,232.245,230.88,232.225,26885.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.64780098168056,43.70283151236809,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265218.0,34539.86575632375,False,False,False,False,37440.31160837627,False,False,False,False
2023-12-12 17:00:00+00:00,234.18,235.16,233.79,234.69,46053.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,93.20387321126539,43.70283151236809,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311271.0,38830.27093839625,False,False,False,False,37573.84166095959,False,False,False,False
2023-12-13 17:00:00+00:00,234.61,242.58,232.57,242.325,30582.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,94.18648124582,42.43042372643528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341853.0,43528.297745552896,False,False,False,False,37465.441015053235,False,False,False,False
2023-12-14 17:00:00+00:00,252.005,252.005,246.735,247.005,57877.0,,,,,,,,,,,,248.58166666666668,,,,,,,,,,,248.58166666666668,#000000,,248.58166666666668,,95.07519969548284,43.24531841933596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399730.0,49050.804757249745,False,False,False,False,37781.89929388962,False,False,False,False
2023-12-15 17:00:00+00:00,247.385,248.49,244.485,244.485,36973.0,,,,,,,,,,,,247.50515531541032,,,,,,,,,,,247.50515531541032,#000000,,247.50515531541032,,92.45953326766632,44.52503313987674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362757.0,53914.46669899781,False,False,False,False,37769.358219565744,False,False,False,False
2023-12-18 17:00:00+00:00,248.47,249.755,248.47,249.175,23882.0,,,,,,,,,,,,247.83265040876373,,,,,,,,,,,247.83265040876373,#000000,,247.83265040876373,,91.44897006585038,43.683702164834656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386639.0,59072.98659513737,False,False,False,False,37554.05034019263,False,False,False,False
2023-12-19 17:00:00+00:00,249.215,249.515,246.2,246.2,16206.0,,,,,,,,,,,,247.76927980504627,,,,,,,,,,,247.76927980504627,#000000,,247.76927980504627,,87.51257289989607,40.15986405665167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370433.0,63900.273624670124,False,False,False,False,37223.072815538486,False,False,False,False
2023-12-20 17:00:00+00:00,244.2,244.35,237.55,237.725,17627.0,,,,,,,,,,,,246.85719334928282,,,,,,,,,,,246.85719334928282,#000000,,246.85719334928282,,77.99456751167233,31.751805357953728,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352806.0,68379.43217312485,False,False,False,False,36919.25773312704,False,False,False,False
2023-12-21 17:00:00+00:00,240.59,242.605,240.07,242.26,18129.0,,,,,,,,,,,,246.30361880519135,,,,,,,,,,,246.30361880519135,#000000,,246.30361880519135,,73.49874045869998,28.265637377723877,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370935.0,73070.21617044073,False,False,False,False,36627.93590780724,False,False,False,False
2023-12-22 17:00:00+00:00,242.49,244.065,241.88,243.905,28725.0,,,,,,,,,,,,245.86856647728317,,,,,,,,,,,245.86856647728317,#000000,,245.86856647728317,,71.12010078384536,26.580367600148946,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399660.0,78133.6236716742,False,False,False,False,36505.4097697017,False,False,False,False
2023-12-25 17:00:00+00:00,243.905,243.905,243.905,243.905,0.0,,,,,,,,,,,,245.86856647728317,,,,,,,,,,,245.86856647728317,#000000,,245.86856647728317,,69.53434100060895,25.378529856843045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399660.0,83118.52873102808,False,False,False,False,35939.43442443501,False,False,False,False
2023-12-26 17:00:00+00:00,244.21,247.7,243.69,247.64,27408.0,,,,,,,,,,,,245.92593358962262,,,,,,,,,,,245.92593358962262,#000000,,245.92593358962262,,69.94174241045098,25.378529856843045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427068.0,88451.0786731827,False,False,False,False,35807.16412328097,False,False,False,False
2023-12-27 17:00:00+00:00,249.77,250.55,248.95,250.325,14694.0,,,,,,,,,,,,246.17024850151054,,,,,,,,,,,246.17024850151054,#000000,,248.05595758408862,,71.14469553661809,25.378529856843045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441762.0,93928.76737592404,False,False,False,False,35479.82824540065,False,False,False,False
2023-12-28 17:00:00+00:00,248.84,250.3,248.84,249.59,8703.0,,,,,,,,,,,,246.2887265743227,,,,,,,,,,,246.2887265743227,#000000,,248.0473119557941,,71.24589870704457,25.378529856843045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433059.0,99186.6004398632,False,False,False,False,35064.68362144094,False,False,False,False
2023-12-29 17:00:00+00:00,247.335,248.08,246.57,247.49,23371.0,,,,,,,,,,,,246.38194520489532,,,,,,,,,,,246.38194520489532,#000000,,247.487784097487,,69.30940103768268,24.645663976948825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409688.0,104000.57562684207,False,False,False,False,34883.386200953486,False,False,False,False
2024-01-01 17:00:00+00:00,247.49,247.49,247.49,247.49,0.0,,,,,,,,,,,,246.38194520489532,,,,,,,,,,,246.38194520489532,#000000,,247.487784097487,,68.0184025914414,23.139835585859288,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409688.0,108739.9155396042,False,False,False,False,34342.55850791545,False,False,False,False
2024-01-02 17:00:00+00:00,239.78,239.865,237.91,239.7,23697.0,,,,,,,,,,,,245.8061546336038,,,,,,,,,,,245.8061546336038,#000000,,245.61337026365496,,60.98107320491889,16.463890653509424,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385991.0,113038.38196534677,False,False,False,False,34177.511089188076,False,False,False,False
2024-01-03 17:00:00+00:00,233.09,235.43,232.81,233.12,18860.0,,,,,,,,,,,,245.08913388707543,,,,,,,,,,,245.08913388707543,#000000,,240.61333707545978,,52.974276487673535,9.269746960715466,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367131.0,116977.80239999255,False,False,False,False,33940.03029710764,False,False,False,False
2024-01-04 17:00:00+00:00,235.94,237.07,234.07,234.11,15202.0,,,,,,,,,,,,244.63008350585778,,,,,,,,,,,244.63008350585778,#000000,,240.27116799373744,,48.364431763259276,5.38916582546986,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382333.0,121091.8364713105,False,False,False,False,33649.51819947806,False,False,False,False
2024-01-05 17:00:00+00:00,236.355,238.35,235.65,237.02,23581.0,,,,,,,,,,,,244.12360262207633,,,,,,,,,,,244.12360262207633,#000000,,240.167301603737,,47.37633382065054,4.685617011701503,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405914.0,125507.68396787933,False,False,False,False,33493.41714212181,False,False,False,False
2024-01-08 17:00:00+00:00,244.195,247.595,243.82,246.27,35096.0,,,,,,,,,,,,244.28299754805815,,,,,,,,,,,244.28299754805815,#000000,,241.89427248209805,,51.60946007343699,4.685617011701503,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441010.0,130399.19274357113,False,False,False,False,33518.26338798039,False,False,False,False
2024-01-09 17:00:00+00:00,246.09,246.27,242.92,243.37,28343.0,,,,,,,,,,,,244.27647155415966,,,,,,,,,,,244.27647155415966,#000000,,242.37344144642213,,52.69752106891784,4.685617011701503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412667.0,134775.4378173142,False,False,False,False,33438.02674630627,False,False,False,False
2024-01-10 17:00:00+00:00,244.07,245.655,243.975,244.73,22864.0,,,,,,,,,,,,244.30290876276896,,,,,,,,,,,244.30290876276896,#000000,,242.69568636180875,,54.08006687495584,4.685617011701503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435531.0,139438.3147503791,False,False,False,False,33274.08834713873,False,False,False,False
2024-01-11 17:00:00+00:00,240.465,243.33,240.465,242.82,33052.0,,,,,,,,,,,,244.1567111190762,,,,,,,,,,,244.1567111190762,#000000,,242.6926613519954,,53.77827365093422,4.685617011701503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402479.0,143516.46490928796,False,False,False,False,33270.64511695053,False,False,False,False
2024-01-12 17:00:00+00:00,243.13,244.44,242.86,243.76,27321.0,,,,,,,,,,,,244.13110943872175,,,,,,,,,,,244.13110943872175,#000000,,242.8248309335785,,54.11581897479216,4.685617011701503,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429800.0,147954.96932929897,False,False,False,False,33178.40255699781,False,False,False,False
2024-01-15 17:00:00+00:00,243.76,243.76,243.76,243.76,0.0,,,,,,,,,,,,244.13110943872175,,,,,,,,,,,244.13110943872175,#000000,,242.8248309335785,,54.340849190697455,4.685617011701503,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429800.0,152324.65972729432,False,False,False,False,32664.00871890482,False,False,False,False
2024-01-16 17:00:00+00:00,242.83,246.63,242.665,246.51,20447.0,,,,,,,,,,,,244.17565011614286,,,,,,,,,,,244.17565011614286,#000000,,243.00852553573205,,56.198534851453736,0.5632379243648771,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450247.0,156943.61073927424,False,False,False,False,32474.597731014823,False,False,False,False
2024-01-17 17:00:00+00:00,243.49,244.59,241.45,244.42,25859.0,,,,,,,,,,,,244.14313347033703,,,,,,,,,,,244.14313347033703,#000000,,243.0657668171334,,55.672949649222524,0.5632379243648771,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424388.0,161090.03537897542,False,False,False,False,32372.030324332423,False,False,False,False
2024-01-18 17:00:00+00:00,242.77,245.33,242.015,245.17,19727.0,,,,,,,,,,,,244.14412506782418,,,,,,,,,,,244.14412506782418,#000000,,243.1396216345589,,55.84336974762274,1.1137046159270696,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444115.0,165478.0193265882,False,False,False,False,32175.983342559826,False,False,False,False
2024-01-19 17:00:00+00:00,243.81,246.99,243.57,245.43,40941.0,,,,,,,,,,,,244.22390177214356,,,,,,,,,,,244.22390177214356,#000000,,243.38311021931213,,56.15050691532262,1.8800142499165702,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485056.0,170432.7167013698,False,False,False,False,32311.875073682928,False,False,False,False
2024-01-22 17:00:00+00:00,247.62,248.48,246.73,248.22,28437.0,,,,,,,,,,,,244.38398709934663,,,,,,,,,,,244.38398709934663,#000000,,243.68493025550836,,58.342650533367795,4.31763359119882,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513493.0,175751.4807835191,False,False,False,False,32251.799491145208,False,False,False,False
2024-01-23 17:00:00+00:00,248.5,249.045,247.47,248.89,21901.0,,,,,,,,,,,,244.51974084731194,,,,,,,,,,,244.51974084731194,#000000,,243.92116798854022,,60.25032831176921,6.352648732318585,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535394.0,181327.3337946273,False,False,False,False,32091.321979654585,False,False,False,False
2024-01-24 17:00:00+00:00,249.695,249.73,246.74,247.47,22150.0,,,,,,,,,,,,244.63227612654345,,,,,,,,,,,244.63227612654345,#000000,,244.11383657822822,,59.837546953753915,6.352648732318585,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513244.0,186473.3286195168,False,False,False,False,31937.192956714203,False,False,False,False
2024-01-25 17:00:00+00:00,248.28,248.6,247.15,248.55,27277.0,,,,,,,,,,,,244.7658105432813,,,,,,,,,,,244.7658105432813,#000000,,244.3328425859739,,60.42621600007808,6.939376634399046,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,540521.0,191962.43980371035,False,False,False,False,31864.941903121737,False,False,False,False
2024-01-26 17:00:00+00:00,247.74,247.86,245.48,246.18,24136.0,,,,,,,,,,,,244.82317314597137,,,,,,,,,,,244.82317314597137,#000000,,244.4344490028608,,58.04614055142079,6.939376634399046,False,True,True,False,False,19.937844255619538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516385.0,196992.24693853655,False,False,False,False,31745.113346484188,False,False,False,False
2024-01-29 17:00:00+00:00,246.65,249.85,246.475,249.85,21305.0,,,,,,,,,,,,244.9334536098202,,,,,,,,,,,244.9334536098202,#000000,,244.60160524344747,,59.42456095926275,6.939376634399046,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537690.0,202274.38264491584,False,False,False,False,31583.25112405808,False,False,False,False
2024-01-30 17:00:00+00:00,249.62,249.94,247.85,248.29,15080.0,,,,,,,,,,,,245.0071967816014,,,,,,,,,,,245.0071967816014,#000000,,244.71115086798787,,58.613610273170295,6.939376634399046,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522610.0,207240.8263248396,False,False,False,False,31327.38676554555,False,False,False,False
2024-01-31 17:00:00+00:00,248.495,250.01,243.59,244.795,30690.0,,,,,,,,,,,,245.05035794225412,,,,,,,,,,,245.05035794225412,#000000,,244.78565138042893,,54.77130912585632,8.326732870023442,False,True,True,False,False,16.635682094553133,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,491920.0,211654.45692445448,False,False,False,False,31317.504800188253,False,False,False,False
2024-02-01 17:00:00+00:00,245.295,250.54,245.295,250.52,24976.0,,,,,,,,,,,,245.1634837571469,,,,,,,,,,,245.1634837571469,#000000,,244.9462435458972,,56.4883849646726,8.326732870023442,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,516896.0,216386.88394888153,False,False,False,False,31219.186896309366,False,False,False,False
2024-02-02 17:00:00+00:00,247.605,250.995,246.44,250.13,11126.0,,,,,,,,,,,,245.21707052164965,,,,,,,,,,,245.21707052164965,#000000,,245.0206075072235,,57.26854142034601,8.326732870023442,False,True,True,False,True,19.940442042210616,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,505770.0,220873.44388765856,False,False,False,False,30907.664618847204,False,False,False,False
2024-02-05 17:00:00+00:00,243.98,245.51,243.675,244.875,28642.0,,,,,,,,,,,,245.19949359311815,,,,,,,,,,,245.19949359311815,#000000,,245.00730647255537,,53.5390050377281,7.530023495785386,False,True,True,False,False,14.50334676193248,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,477128.0,224846.38274211346,False,False,False,False,30872.538035609265,False,False,False,False
2024-02-06 17:00:00+00:00,240.98,243.35,239.95,243.34,43406.0,,,,,,,,,,,,245.0566978439907,,,,,,,,,242.21333333333334,,243.63501558866201,#000000,,244.1822114047703,,50.03150764859268,4.369461832357693,False,True,False,False,False,13.001194877233335,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,433722.0,228084.76440502645,False,False,False,False,31066.85527536726,False,False,False,False
2024-02-07 17:00:00+00:00,244.63,245.78,241.64,241.64,53580.0,,,,,,,,,,,,244.94317730704503,,,,,,,,,242.65897703448607,,243.80107717076555,#000000,,244.19965513151814,,46.59634091636437,1.3263324704545596,False,True,False,True,False,11.363180661883106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380142.0,230442.24092587872,False,False,False,False,31415.896278849934,False,False,False,False
2024-02-08 17:00:00+00:00,250.93,254.945,249.99,251.99,52956.0,,,,,,,,,,,,245.32772781843735,,,,,,,,,246.06690351380314,,245.69731566612023,#000000,,245.4198454005404,,51.21364719001154,1.3263324704545596,False,True,False,False,True,17.959174648357124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433098.0,233584.19067896585,False,False,False,False,31749.851375301874,False,False,False,False
2024-02-09 17:00:00+00:00,247.495,250.34,247.495,249.17,20911.0,,,,,,,,,,,,245.40194425231056,,,,,,,,,246.42609435206484,,245.91401930218768,#000000,,245.58050753120068,,52.37089163860628,-3.123120509714532,False,True,True,False,True,15.355369768643467,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,412187.0,236353.22648239275,False,False,False,False,31581.80716793285,False,False,False,False
2024-02-12 17:00:00+00:00,254.76,256.19,254.05,255.88,19460.0,,,,,,,,,,,,245.5859381074474,,,,,,,,,247.34097284473472,,246.46345547609104,#000000,,245.97979407498792,,56.213428844070876,0.4009486054427356,False,True,True,False,True,19.153415019740986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431647.0,239381.0369245262,False,False,False,False,31393.872173081174,False,False,False,False
2024-02-13 17:00:00+00:00,250.55,250.55,246.28,247.94,21705.0,,,,,,,,,,,,245.63979569794563,,,,,,,,,247.43471551943702,,246.53725560869134,#000000,,246.0535535973142,,54.23821023172911,0.4009486054427356,False,True,True,False,True,12.430988276181385,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,409942.0,242025.3929412002,False,False,False,False,31243.657100630302,False,False,False,False
2024-02-14 17:00:00+00:00,247.61,250.73,246.66,250.445,27227.0,,,,,,,,,,,,245.72956640538862,,,,,,,,,247.64452630845645,,246.68704635692254,#000000,,246.18854517713282,,54.08611653077356,0.4009486054427356,False,True,True,False,True,13.836844907748464,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,437169.0,245050.87522118157,False,False,False,False,31181.383347132156,False,False,False,False
2024-02-15 17:00:00+00:00,257.75,260.91,257.715,260.6,23285.0,,,,,,,,,,,,246.01911345937953,,,,,,,,,248.7174776406506,,247.36829555001506,#000000,,246.71865555351633,,57.72442765502125,1.8041021760201659,False,False,True,False,True,19.038233221172774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460454.0,248390.45855108573,False,False,False,False,31058.958799114604,False,False,False,False
2024-02-16 17:00:00+00:00,257.935,260.54,257.385,258.15,43598.0,,,,,,,,,,,,246.49115925331327,,,,,,,,,250.13797721323542,,248.31456823327434,#000000,,247.495139991808,,58.81067876982802,2.9833491904132856,False,False,True,False,True,17.109840391812075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416856.0,251002.32741075882,False,False,False,False,31253.362538663212,False,False,False,False
