date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_728,aVWAP_peak_684,aVWAP_peak_651,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_542,aVWAP_peak_468,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_148,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_40,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_742,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_479,aVWAP_valley_415,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_299,aVWAP_valley_265,aVWAP_valley_226,aVWAP_valley_174,aVWAP_valley_129,aVWAP_valley_87,aVWAP_valley_54,aVWAP_valley_25,aVWAP_OB_bull_822,aVWAP_OB_bull_742,aVWAP_OB_bull_360,aVWAP_OB_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,37.21,37.235,37.055,37.075,33145.0,,,,,,,,,,,,,,,,,,37.71216205912467,38.44146754193782,38.55416423736487,38.160927482306356,37.37160838902009,37.28136737999956,,,,,,,,,,,,,,,,,,,,,38.416358437509295,38.16773827410144,37.631785642240125,36.6936854955719,,,,,37.84312649391761,"rgba(239, 83, 80, 1.0)",0.6327126142668977,37.84312649391761,-1.2140211473539335,28.625205433224885,-13.351478680256513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.043716560093958,0.9266605767975985,False,False,False,False,0.06740000399862095,0.10770772877259216,False,False,False,False,149315.0,65092.15267537534,False,False,False,False,20055.660897291116,False,False,False,False
2025-04-03 18:00:00+00:00,37.07,37.09,36.81,36.955,29574.0,,,,,,,,,,,,,,,,,,37.547611823638,38.31080976260236,38.4793320638209,38.1332167622832,37.36586926976782,37.277114255380205,,,,,,,,,,,,,,,,,,,,,38.307811637819775,38.13930563681002,37.62118142889327,36.696317879298824,,,,,37.787857052031434,"rgba(239, 83, 80, 1.0)",0.6398203787918266,37.787857052031434,-1.3017044777537727,25.268560510539782,-16.09805277055726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033789113857481,0.9403102813568232,False,False,False,False,0.039469539807340394,0.07358863428996627,False,False,False,False,119741.0,65939.42162614471,False,False,False,False,20203.232046170324,False,False,False,False
2025-04-03 19:00:00+00:00,36.955,37.13,36.64,36.8,90673.0,,,,,,,,,,,,,,,,,,37.272050055566794,38.002662674160895,38.27610750377193,38.049416548114216,37.3453912333707,37.26111785543398,,,,,,,,,,,,,,,,,,,,,38.03913585061822,38.05351036581904,37.586302155373886,36.70118213388379,,,,,37.658687637611344,"rgba(239, 83, 80, 1.0)",0.6503247629434822,37.658687637611344,-1.32039818647652,22.551585819407368,-18.49822012860656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0264918032786887,0.9377049180327864,False,False,False,False,0.02643396647629046,0.05001130038312837,False,False,False,False,29068.0,65367.77167845255,False,False,False,False,21295.786588090163,False,False,False,False
2025-04-04 14:00:00+00:00,33.88,33.895,32.93,33.23,50479.0,,,,,,,,,,,,,,,,,,36.55976233924695,37.511869831341826,37.9551368620443,37.883785660970055,37.25793465386336,37.18002991239466,,,,,,,,,,,,,,,,,,,,,37.60112573805764,37.884706940532766,37.48141132750715,36.64555429931368,,,,,37.39613175652725,"rgba(255, 26, 202, 1.0)",0.8630117596519122,37.39613175652725,-4.827433357579762,16.93156454537935,-23.71149034413803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921062073914606,0.9513216122473387,False,False,False,False,-0.34282825441539394,-0.1464084770161328,False,False,False,False,-21411.0,64022.36436560832,False,False,False,False,21748.239509205043,False,False,False,False
2025-04-04 15:00:00+00:00,33.22,33.86,33.115,33.17,33750.0,,,,,,,,,,,,,,,,,,36.21551785559546,37.239675833896364,37.76415497218565,37.78010144954239,37.20200029002422,37.12807594195073,,,,,,,,,,,,,,,,,,,,,37.35301437258732,37.77915154061821,37.4146218704948,36.60971061530413,,,,,37.248602474219936,"rgba(255, 26, 202, 1.0)",1.0352505550406128,37.248602474219936,-3.939724981900571,13.161238081507543,-27.21874128860417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982275788727404,0.9521446295639842,False,False,False,False,-0.3330366359376908,-0.2397225564769118,False,False,False,False,-55161.0,62174.56026691672,False,False,False,False,21934.31331526388,False,False,False,False
2025-04-04 16:00:00+00:00,33.17,33.38,32.975,33.06,39943.0,,,,,,,,,,,,,,,,,,35.8658652513138,36.94293125226804,37.546307618422176,37.6569421230131,37.13376708894744,37.0645194332587,,,,,,,,,,,,,,,,,,,,,37.078791601102886,37.653880156082224,37.33373252943352,36.56517186916794,,,,,37.08419089230098,"rgba(255, 26, 202, 1.0)",1.1866193671614755,37.08419089230098,-3.391307274823339,10.600732877304132,-29.739628465163143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968035989108561,0.9674440629809397,False,False,False,False,-0.34282825441539394,-0.2912754054461529,False,False,False,False,-95104.0,59736.13297595677,False,False,False,False,22213.51775998847,False,False,False,False
2025-04-04 17:00:00+00:00,33.055,33.48,32.775,33.38,49293.0,,,,,,,,,,,,,,,,,,35.53945005933684,36.6370773814473,37.30822529598611,37.516002035749445,37.05414498769487,36.99023681336073,,,,,,,,,,,,,,,,,,,,,36.79136325848903,37.51067132278981,37.23970342669497,36.51290131147282,,,,,36.909977589302194,"rgba(255, 26, 202, 1.0)",1.302789775135793,36.909977589302194,-2.7095527280556473,11.282048503449715,-29.739628465163143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874985257695484,0.9712230215827337,False,False,False,False,-0.34282825441539394,-0.3170518299307734,False,False,False,False,-45811.0,58099.7433174148,False,False,False,False,22633.354693942136,False,False,False,False
2025-04-04 18:00:00+00:00,33.38,33.445,32.92,32.975,43780.0,,,,,,,,,,,,,,,,,,35.300548509255904,36.397948036313096,37.11310616475711,37.39542021428558,36.984349015191135,36.92496787328819,,,,,,,,,,,,,,,,,,,,,36.56359956236324,37.388268777798,37.15776356619386,36.46648170789077,,,,,36.76924534273369,"rgba(255, 26, 202, 1.0)",1.4252218635568727,36.76924534273369,-2.662213820706155,11.325657873984522,-29.865365591321478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931980766975491,0.9638794417731907,False,False,False,False,-0.3359856921705448,-0.32651876105065913,False,False,False,False,-89591.0,55809.96435125333,False,False,False,False,22961.20965992753,False,False,False,False
2025-04-04 19:00:00+00:00,32.975,33.365,32.885,33.18,84526.0,,,,,,,,,,,,,,,,,,34.95594039215686,36.02092165349151,36.78598318024329,37.181867939263014,36.85734922543586,36.80591936280807,,,,,,,,,,,,,,,,,,,,,36.19834422818976,37.171771773348176,37.00953690671619,36.381124329351195,,,,,36.536875899100394,"rgba(255, 26, 202, 1.0)",1.526593637853667,36.536875899100394,-2.1989321950928837,12.906713510146353,-29.865365591321478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898719441210712,0.9657741559953432,False,False,False,False,-0.34282825441539394,-0.3346735077330265,False,False,False,False,-5065.0,54866.16645433467,False,False,False,False,23915.70253341702,False,False,False,False
2025-04-07 14:00:00+00:00,32.84,34.02,32.345,32.895,32934.0,,,,,,,,,,,,,,,,,,34.84640978971959,35.89419988460379,36.670904110921775,37.103269286206874,36.80939003419505,36.76085225756429,,,,,,,,,,,,,,,,,,,,,36.07404153410178,37.092175513597674,36.95390076147626,36.34848023421583,,,,,36.455362340660294,"rgba(255, 26, 202, 1.0)",1.6288646712103707,36.455362340660294,-2.1857938253487137,13.553899319941404,-29.865365591321478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775983625199002,0.9630429838526265,False,False,False,False,-0.3356783926064366,-0.33517595016973156,False,False,False,False,-37999.0,53426.396431786845,False,False,False,False,24055.5210987904,False,False,False,False
2025-04-07 15:00:00+00:00,32.91,33.14,32.245,32.65,22689.0,,,,,,,,,,,,,,,,,,34.7622855400959,35.80128412322245,36.587133970358266,37.04552448016332,36.773506515316825,36.72705412703317,,,,,,,,,,,,,,,,,,,,,35.98309279510692,37.033711826444176,36.912529860893436,36.32359622050017,,,,,36.39497194591347,"rgba(255, 26, 202, 1.0)",1.7338728119236637,36.39497194591347,-2.1598884994099254,13.646656184944366,-29.865365591321478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709510991476,0.9796994167788244,False,False,False,False,-0.34282825441539394,-0.3390021022925628,False,False,False,False,-60688.0,51657.180983232014,False,False,False,False,24034.334725165743,False,False,False,False
2025-04-07 16:00:00+00:00,32.65,32.785,32.37,32.46,15201.0,,,,,,,,,,,,,,,,,,34.705936921304975,35.739321157305625,36.531008830165,37.00645944993083,36.749002245439556,36.70394941724839,,,,,,,,,,,,,,,,,,,,,35.9223691170462,36.994170113500566,36.88435576538197,36.306479461943525,,,,,36.35430524792667,"rgba(255, 26, 202, 1.0)",1.8375308369049792,36.35430524792667,-2.119314228481732,13.4487260858666,-30.304969723072873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689419795221844,1.0002275312855518,False,False,False,False,-0.34282825441539394,-0.34091517835397833,False,False,False,False,-75889.0,49679.720812949345,False,False,False,False,23897.383799194184,False,False,False,False
2025-04-07 17:00:00+00:00,32.46,33.535,32.455,33.39,28108.0,,,,,,,,,,,,,,,,,,34.635258418689176,35.650692680399274,36.4459282750506,36.94526057344734,36.7106584250943,36.667831472422904,,,,,,,,,,,,,,,,,,,,,35.83411851147246,36.9322729346689,36.840128665627645,36.2801119853903,,,,,36.29422619422629,"rgba(255, 0, 0, 1.0)",1.9026876746821895,36.29422619422629,-1.5263809362255891,20.179258769646182,-36.041595336060304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761904761904764,0.9748490945674043,False,False,False,False,-0.2958850523674007,-0.3184001153606895,False,False,False,False,-47781.0,48168.70188561679,False,False,False,False,23962.664670524508,False,False,False,False
2025-04-07 18:00:00+00:00,33.385,33.535,33.02,33.06,53618.0,,,,,,,,,,,,,,,,,,34.52275965330497,35.50205035634157,36.29845232457613,36.83600528574475,36.64127193955503,36.60239846029686,,,,,,,,,,,,,,,,,,,,,35.68479662201885,36.82185196788152,36.76030617245726,36.23222772609816,,,,,36.190212050827505,"rgba(255, 0, 0, 1.0)",1.9738372104440263,36.190212050827505,-1.585851170635973,23.69790111534806,-32.60969500607378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854521038495975,0.9841092211280215,False,False,False,False,-0.2648363693037987,-0.2916182423322441,False,False,False,False,-101399.0,45849.822786614975,False,False,False,False,24422.43731129157,False,False,False,False
2025-04-07 19:00:00+00:00,33.05,33.47,32.97,33.105,56280.0,,,,,,,,,,,,,,,,,,34.420481447604075,35.36289943234814,36.15637035324064,36.72729338346427,36.5708601894869,36.53587135950846,,,,,,,,,,,,,,,,,,,,,35.54396764583865,36.71207070090021,36.67968101678161,36.1831692517635,,,,,36.08926647809365,"rgba(239, 83, 80, 1.0)",2.039527948387167,36.08926647809365,-1.4632143092001126,26.345541960677064,-30.030029290478616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769872151195111,0.9851028349082822,False,False,False,False,-0.27111390115158396,-0.281366071741914,False,False,False,False,-45119.0,44439.45344108606,False,False,False,False,24916.353011891704,False,False,False,False
2025-04-08 14:00:00+00:00,33.12,33.53,32.38,32.385,73526.0,,,,,,,,,,,,,,,,,,34.27048295236323,35.1741534948861,35.96574943136964,36.57906109801775,36.472286372364486,36.442435939820015,,,,,,,,,,,,,,,,,,,,,35.35369499870096,36.56245265905308,36.56775330685413,36.11283209077438,,,,,35.95009023442038,"rgba(255, 0, 0, 1.0)",2.12309035975292,35.95009023442038,-1.6791985409586043,26.101307731348946,-30.030029290478616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618154047567099,0.9887628191141172,False,False,False,False,-0.30032518173984585,-0.29084562674087994,False,False,False,False,-118645.0,41911.012302464565,False,False,False,False,25669.990949691834,False,False,False,False
2025-04-08 15:00:00+00:00,32.38,32.87,32.16,32.765,30424.0,,,,,,,,,,,,,,,,,,34.210056324644704,35.09897693479504,35.889210500561056,36.51837871288783,36.43120842042185,36.40342287429516,,,,,,,,,,,,,,,,,,,,,35.27778241878985,36.50123564887005,36.521340724052735,36.08316002189685,,,,,35.89347725812151,"rgba(239, 83, 80, 1.0)",2.1900846234010585,35.89347725812151,-1.4284732309855614,28.458272106206408,-27.598620181854788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9586437749703058,1.0006478781988986,False,False,False,False,-0.34282825441539394,-0.31683694057813694,False,False,False,False,-88221.0,39893.46172413178,False,False,False,False,25743.696516363274,False,False,False,False
2025-04-08 16:00:00+00:00,32.76,32.76,32.095,32.125,25428.0,,,,,,,,,,,,,,,,,,34.15484012484248,35.03296262445405,35.822795088000724,36.46564489718442,36.3951519615887,36.36913366430515,,,,,,,,,,,,,,,,,,,,,35.211357608820414,36.448041556003226,36.48074509565113,36.05683861033104,,,,,35.84375112311813,"rgba(255, 0, 0, 1.0)",2.2714533824114804,35.84375112311813,-1.6371681461365202,28.244271514350622,-27.507531625206838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959690422444373,1.0053746103407502,False,False,False,False,-0.34282825441539394,-0.3298325974967654,False,False,False,False,-113649.0,37512.9584415871,False,False,False,False,25738.801996729733,False,False,False,False
2025-04-08 17:00:00+00:00,32.125,32.38,31.815,32.19,30632.0,,,,,,,,,,,,,,,,,,34.08571053066285,34.951965875767115,35.741647149692355,36.40089350730916,36.35047187316576,36.32659582003044,,,,,,,,,,,,,,,,,,,,,35.12996871189173,36.38273549991479,36.430587094406874,36.02395597749967,,,,,35.78245320403407,"rgba(255, 0, 0, 1.0)",2.3461357206734434,35.78245320403407,-1.531221392001517,28.53744316942833,-26.81834795501221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484612927270792,1.0119263124267914,False,False,False,False,-0.34282825441539394,-0.33633042595607965,False,False,False,False,-83017.0,35644.27691536094,False,False,False,False,25814.665531664155,False,False,False,False
2025-04-08 18:00:00+00:00,32.19,32.375,31.38,31.385,38378.0,,,,,,,,,,,,,,,,,,33.98847362914373,34.8426378062418,35.633760745702176,36.314826978701916,36.29042281098669,36.269340084775976,,,,,,,,,,,,,,,,,,,,,35.02058261305295,36.29593580199076,36.36344717479343,35.97922014175774,,,,,35.69986477871472,"rgba(255, 0, 0, 1.0)",2.4407820209666284,35.69986477871472,-1.767820617183132,26.776589846390074,-26.81834795501221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387904066736186,1.0108446298227318,False,False,False,False,-0.34282825441539394,-0.33957934018573677,False,False,False,False,-121395.0,33209.55944380495,False,False,False,False,26009.4459110182,False,False,False,False
2025-04-08 19:00:00+00:00,31.385,31.67,31.295,31.54,69106.0,,,,,,,,,,,,,,,,,,33.81755170078244,34.651190890396194,35.4436562817476,36.16078997826497,36.18130347276559,36.165119891897945,,,,,,,,,,,,,,,,,,,,,34.82877582728692,36.14065643040241,36.24196006020752,35.89708125514597,,,,,35.55280857888975,"rgba(255, 0, 0, 1.0)",2.5245418226708916,35.55280857888975,-1.5895195487965097,26.672657434012876,-26.81834795501221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431664411366715,1.0255022379514933,False,False,False,False,-0.34282825441539394,-0.3412037973005654,False,False,False,False,-52289.0,31884.000382660688,False,False,False,False,26677.60954030474,False,False,False,False
2025-04-09 14:00:00+00:00,31.055,31.63,30.81,31.055,28078.0,,,,,,,,,,,,,,,,,,33.7454893873116,34.57187106278636,35.36514415812725,36.09666332711292,36.13528725660052,36.121101318466636,,,,,,,,,,,,,,,,,,,,31.165000000000003,34.749393975287845,36.076029385052315,36.19093283371945,35.862071776688154,,,,,35.09808949828664,"rgba(255, 0, 0, 1.0)",2.61764284826657,35.09808949828664,-1.5445535287459158,25.47122880602315,-26.81834795501221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372488408037097,1.0233900051519833,False,False,False,False,-0.34282825441539394,-0.34201602585797963,False,False,False,False,-80367.0,30143.674795332616,True,False,False,False,26699.321020300013,True,False,False,False
2025-04-09 15:00:00+00:00,31.055,31.785,31.04,31.405,15793.0,,,,,,,,,,,,,,,,,,33.71033863835627,34.53191795662043,35.32473957164286,36.06306850849359,36.11103128311938,36.097888318635874,,,,,,,,,,,,,,,,,,,,31.253196872649365,34.709187335772924,36.042187966746994,36.16405705406733,35.843622022722435,,,,,35.07738504807522,"rgba(239, 83, 80, 1.0)",2.695086866172637,35.07738504807522,-1.3626221455676009,27.090030129122603,-26.81834795501221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423116193587912,1.0196038390851538,False,False,False,False,-0.3247661624265494,-0.33339109414226453,False,False,False,False,-64574.0,28675.183713234434,False,False,False,False,26530.230771923267,False,False,False,False
2025-04-09 16:00:00+00:00,31.41,31.62,31.295,31.38,12031.0,,,,,,,,,,,,,,,,,,33.68450863255103,34.50235962765669,35.29467664409048,36.037915321817366,36.09280410262984,36.08043877104445,,,,,,,,,,,,,,,,,,,,31.2916064124122,34.679398918662486,36.01685446027616,36.14387756156886,35.829737602712555,,,,,35.0594707323111,"rgba(239, 83, 80, 1.0)",2.76840413748941,35.0594707323111,-1.3290945070064484,28.09315484272132,-25.86965865838088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486760044985177,1.023617217053471,False,False,False,False,-0.32057360523160394,-0.32698234968693424,False,False,False,False,-76605.0,27042.932802951727,False,False,False,False,26305.43649638957,False,False,False,False
2025-04-09 17:00:00+00:00,31.385,34.05,31.035,33.98,32898.0,,,,,,,,,,,,,,,,,,33.66458064998612,34.46473791815341,35.24767285484823,35.99377725734756,36.0604374107615,36.0494777446099,,,,,,,,,,,,,,,,,,,,31.93254697822823,34.63919922101032,35.97251806484959,36.10789226265258,35.80577956493568,,,,,35.08532908430755,#000000,2.782326847206254,35.08532908430755,-0.39726787865251034,39.671513934494854,-15.161643859136305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470121833301104,0.9712821504544573,False,False,False,False,-0.22236758775753734,-0.2746749687222358,False,False,False,False,-43707.0,25946.034619960228,False,False,False,False,26407.646783267253,False,False,False,False
2025-04-09 18:00:00+00:00,34.09,34.455,33.79,34.09,33605.0,,,,,,,,,,,,,,,,,,33.67790181175932,34.45580605020382,35.22417282809896,35.9660579782871,36.039681403497426,36.0296466492414,,,,,,,,,,,,,,,,,,,,32.530801274457744,34.626447604024456,35.94479988203629,36.08466362714141,35.79114258908363,,,,,35.124647427075594,#000000,2.7921100193868362,35.124647427075594,-0.3705611239856534,47.66053033965373,-8.3352231299666,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0011501964919007,0.9629061631362021,False,False,False,False,-0.08610256310055965,-0.1803887659113977,False,False,False,False,-10102.0,25387.150362286426,False,False,False,False,26519.233654844506,False,False,False,False
2025-04-09 19:00:00+00:00,34.09,34.755,34.05,34.215,85819.0,,,,,,,,,,,,,,,,,34.34,33.72471887402949,34.44877852134487,35.179807183626785,35.90711694453315,35.99467489824306,35.98661317547681,,,,,,,,,,,,,,,,,,,,33.27645799715692,34.60979329220112,35.88599143707905,36.034314982889285,35.759815469780406,,,,,35.095673564696746,#000000,2.8012652900475556,35.095673564696746,-0.3143842062462395,53.31516671581144,-3.7502814852729216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088361045130643,0.9554394299287409,False,False,False,False,-0.062422464987747936,-0.12140561544957282,False,False,False,False,75717.0,26167.458108607567,False,False,False,False,27438.609877250015,False,False,False,False
2025-04-10 14:00:00+00:00,32.36,32.75,32.18,32.395,22619.0,,,,,,,,,,,,,,,,,33.944028092857984,33.70124435678086,34.417181822906045,35.14406761015815,35.8743223761528,35.970050054224465,35.96297551002399,,,,,,,,,,,,,,,,,,,,33.194661515979845,34.57707041745403,35.853042731250895,36.0071949686773,35.74104253732165,,,,,35.032240166149,"rgba(239, 83, 80, 0.5)",2.8375808072789424,35.032240166149,-0.9293973794099427,50.46018036904804,-3.7502814852729216,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9965857709698256,0.9693642151887052,False,False,False,False,-0.2292236073408485,-0.17531461139521065,False,False,False,False,53098.0,26584.985889869462,False,False,False,False,27363.887243494202,False,False,False,False
2025-04-10 15:00:00+00:00,32.4,32.68,32.1,32.25,19488.0,,,,,,,,,,,,,,,,,33.70018134181741,33.680171422011284,34.38943008624761,35.112921579178725,35.84576581616329,35.94852227774592,35.942299509672445,,,,,,,,,,,,,,,,,,,,33.12838652956819,34.54839684662135,35.82435246710658,35.983519820271184,35.72456074222464,,,,,34.985709036552386,"rgba(239, 83, 80, 0.5)",2.87373936795857,34.985709036552386,-0.9519683890107832,48.15672015692233,-3.7502814852729216,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9907220282932205,0.9726253904097001,False,False,False,False,-0.23587868599327982,-0.20559664869424524,False,False,False,False,33610.0,26693.900837313344,False,False,False,False,27241.780464525298,False,False,False,False
2025-04-10 16:00:00+00:00,32.255,32.39,31.845,32.205,13696.0,,,,,,,,,,,,,,,,,33.54994382934856,33.66362689408859,34.36853434371401,35.08991856674758,35.824859836197604,35.93272800392787,35.927123010781436,,,,,,,,,,,,,,,,,,,,33.077461301306315,34.5269234858455,35.80334485904378,35.96617429309895,35.71240464382379,,,,,34.953586922327,"rgba(239, 83, 80, 0.5)",2.9067268316568433,34.953586922327,-0.9455951940142573,46.48638631289816,-3.7502814852729216,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990553925165077,0.9756969919295668,False,False,False,False,-0.2602371815716356,-0.23291691513294044,False,False,False,False,19914.0,26588.78609564957,False,False,False,False,27031.768364300096,False,False,False,False
2025-04-10 17:00:00+00:00,32.195,32.58,31.96,32.46,13516.0,,,,,,,,,,,,,,,,,33.44394976300671,33.64961258397039,34.349992145948086,35.068982692046546,35.80549433025714,35.91803159981157,35.91299814929892,,,,,,,,,,,,,,,,,,,,33.04122319184175,34.507738095854386,35.78389367488955,35.95003888647358,35.70111280141066,,,,,34.92775565956744,"rgba(239, 83, 80, 0.5)",2.9336812544485205,34.92775565956744,-0.8411805665068175,46.43122250665528,-3.7502814852729216,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885813464876222,0.9755184068694619,False,False,False,False,-0.2465699037793379,-0.23974340945613917,False,False,False,False,33430.0,26694.851427499965,False,False,False,False,26822.22156795436,False,False,False,False
2025-04-10 18:00:00+00:00,32.46,32.62,32.035,32.165,21842.0,,,,,,,,,,,,,,,,,33.29947804836705,33.62657464091218,34.31986099384535,35.035086665478744,35.774116498049466,35.89414076836399,35.89002674973995,,,,,,,,,,,,,,,,,,,,32.98520084506573,34.47659756952997,35.752378522049845,35.92383712118369,35.68270145424351,,,,,34.88833332306912,"rgba(239, 83, 80, 0.5)",2.9627865171061307,34.88833332306912,-0.9191797341271507,45.348226935960334,2.874989066829002,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839455782312925,0.9772335600907028,False,False,False,False,-0.24144027553307765,-0.2405918424946084,False,False,False,False,11588.0,26460.636676686012,False,False,False,False,26745.008830466693,False,False,False,False
2025-04-10 19:00:00+00:00,32.165,32.32,31.635,32.17,60485.0,,,,,,,,,,,,,,,,,32.9790993760484,33.55636162928469,34.23185985460507,34.937846237890845,35.684502203071595,35.825457323899904,35.82392207087877,,,,,,,,,,,,,,,,,,,,32.82661673196803,34.386115978240866,35.662368469388326,35.84870693693255,35.62933840040224,,,,,34.782682934384276,"rgba(239, 83, 80, 0.5)",2.989305017305261,34.782682934384276,-0.8740101526138352,44.65066812458532,1.7001910705792866,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765955531550995,0.9843370240345664,False,False,False,False,-0.2728683465153677,-0.25673009450498807,False,False,False,False,72073.0,27167.805100303285,False,False,False,False,27268.10946875403,False,False,False,False
2025-04-11 14:00:00+00:00,32.46,32.81,32.27,32.33,19276.0,,,,,,,,,,,,,,,,,32.94087642150391,33.54123756284931,34.21043467417312,34.91255945495885,35.66009287228687,35.80650018792086,35.80566177796983,,,,,,,,,,,,,,,,,,,,32.80848613287055,34.363689984162896,35.63787943498931,35.82799649695423,35.614650575905806,,,,,34.760838798045455,"rgba(239, 83, 80, 0.5)",3.0106577952932927,34.760838798045455,-0.8074111916159004,45.025266870481246,1.524835694905235,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837558014994645,0.9747411638700462,False,False,False,False,-0.22258842566994527,-0.23965926008746669,False,False,False,False,91349.0,28162.8623855699,False,False,False,False,27144.20079481986,False,False,False,False
2025-04-11 15:00:00+00:00,32.33,32.72,32.17,32.58,51538.0,,,,,,,,,,,,,,,,,32.8654990230711,33.50351217006596,34.15625876376174,34.84796091111564,35.59701228058118,35.757148666473206,35.758088915942686,,,,,,,,,,,,,,,,,,,,32.77037434251873,34.3068365868655,35.57461348339144,35.77417256580408,35.576287942295345,,,,,34.70731380432388,"rgba(239, 83, 80, 0.5)",3.025751500725736,34.70731380432388,-0.7030695692668879,46.58331991968431,1.524835694905235,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840945441620756,0.9768082459569929,False,False,False,False,-0.2309963215513089,-0.2353277908193878,False,False,False,False,142887.0,29941.531185793625,False,False,False,False,27522.399232109474,False,False,False,False
2025-04-11 16:00:00+00:00,32.58,33.295,32.525,33.255,82221.0,,,,,,,,,,,,,,,,,32.899082454118656,33.47760006449967,34.1021462275448,34.77357548377897,35.51787529212329,35.69379226768379,35.69692868555002,,,,,,,,,,,,,,,,,,,,32.81119199136943,34.24765094431098,35.495404362491556,35.70522545708324,35.527276504026865,,,,,34.66231247788178,#000000,3.0280761769369717,34.66231247788178,-0.4647546480502782,50.64398573950435,1.524835694905235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9896624845379042,0.9702244212758435,False,False,False,False,-0.1901237220300319,-0.21272575642470984,False,False,False,False,225108.0,32967.36791159528,False,False,False,False,28370.43955409227,False,False,False,False
