date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_147,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_820,aVWAP_valley_797,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_650,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_489,aVWAP_valley_464,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_107,aVWAP_valley_60,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_722,aVWAP_OB_bull_650,aVWAP_OB_bull_464,aVWAP_OB_bull_361,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.33212633274283426,58.1347103984019,1.0847968561320611,70.10513431349811,17.228076783052956,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656076993300033,False,False,False,False,145.0,741.6060011627237,False,False,False,False,15.925318147451298,False,False,False,False
2025-06-12 18:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.3195397450223555,58.1347103984019,1.1275267230775659,70.1130707830158,17.659592395684555,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656110610576283,False,False,False,False,145.0,732.3562957183403,False,False,False,False,15.67841399012647,False,False,False,False
2025-06-12 19:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.3052984509368625,58.1347103984019,1.180122599680689,70.11836176269426,18.03358406448133,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656127419214409,False,False,False,False,145.0,723.2499965599163,False,False,False,False,15.435337804233036,False,False,False,False
2025-06-13 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.309533214390822,58.1347103984019,1.1639771916146922,70.1218890824799,18.356118201252627,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656135823533472,False,False,False,False,145.0,714.2848803341811,False,False,False,False,15.19603024137671,False,False,False,False
2025-06-13 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.31354077856017976,58.1347103984019,1.1490996585917608,70.12424062900365,18.633029791243928,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656140025693003,False,False,False,False,145.0,705.4587581584573,False,False,False,False,14.96043287329335,False,False,False,False
2025-06-13 16:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.3176036682571441,58.1347103984019,1.1344000010301933,70.12580832668615,18.8698075804878,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656142126772769,False,False,False,False,145.0,696.769475086233,False,False,False,False,14.728488177583374,False,False,False,False
2025-06-13 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.3183356634040533,58.1347103984019,1.1317915113418924,70.1268534584745,19.071522687544515,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.03457897848757568,0.05557019987765169,False,False,False,False,145.0,688.21490958102,False,False,False,False,14.500139523667352,False,False,False,False
2025-06-13 18:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.3186906630873315,58.1347103984019,1.1305307727178893,70.12755021300006,19.24279178162648,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,1.2619175147295134,1.0198178896625598,False,False,False,False,0.03457897848757568,0.045074589182613686,False,False,False,False,145.0,679.7929729983684,False,False,False,False,14.27533115895933,False,False,False,False
2025-06-13 19:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.32086430294005197,58.1347103984019,1.1228721870796934,70.1280147160171,19.387766468912858,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,0.9799349240780917,1.030368763557483,False,False,False,False,0.03457897848757568,0.03982678383509468,False,False,False,False,145.0,671.501609075913,False,False,False,False,14.054008195254534,False,False,False,False
2025-06-16 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.32283524373107,58.1347103984019,1.1160169423702322,70.12832438469513,19.510141618539635,True,False,True,False,True,15.865704653504679,0.0,0.0,0.0,0.0,0,0.9691531127313519,1.065058889512058,False,False,False,False,0.03457897848757568,0.037202881161335175,False,False,False,False,145.0,663.3387934313251,False,False,False,False,13.836116595328107,False,False,False,False
2025-06-16 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54666666666666,58.54666666666666,58.083660377358484,58.083660377358484,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.11976311336717,57.5514017385905,57.5514017385905,57.5514017385905,56.74511038085608,56.452444102077905,55.51111248624864,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.14396285076531,54.07266248087138,54.07266248087138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.17733333333333,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.0837480364436,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,58.05623369414377,57.97124908155767,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,58.121196244131454,57.5514017385905,56.88981042654029,56.88981042654029,56.88875669035712,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.476068030447195,56.379571495656265,54.74259038425138,54.10793307189544,54.10793307189544,54.07297874530391,,,,,,58.12451792601022,"rgba(38, 166, 154, 1.0)",0.3257082649767714,58.1347103984019,1.1061727329019184,70.12853083048049,19.61317663819986,True,False,True,False,True,15.865704653504679,1.0,58.495,58.495,863.0,0,0.9542857142857145,1.0645714285714283,False,False,False,False,0.038590559194322416,0.037896720177828795,False,False,False,False,145.0,655.3025330680487,False,False,False,False,13.621603159741625,False,False,False,False
