date,Open,High,Low,Close,Volume,aVWAP_peak_339,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_333,aVWAP_peak_282,aVWAP_peak_253,aVWAP_peak_228,aVWAP_peak_187,aVWAP_peak_153,aVWAP_peak_116,aVWAP_peak_61,aVWAP_peak_20,aVWAP_valley_331,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_232,aVWAP_valley_205,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_103,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_56,aVWAP_valley_31,aVWAP_valley_15,aVWAP_OB_bull_310,aVWAP_OB_bull_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,3.005,3.005,2.98,2.98,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.979506339446033,-62.13592233009719,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2740.0,-231.0798808831864,False,False,False,False,434.35296290676564,False,False,False,False
2024-02-14 17:00:00+00:00,2.98,3.03,2.98,3.025,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.718191107533023,-57.56453581177026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2173.0,-261.1871695516641,False,False,False,False,436.40950611751344,False,False,False,False
2024-02-15 17:00:00+00:00,3.08,3.08,3.06,3.06,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.58545025590698,-48.435349683988626,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,-290.61062428729724,False,False,False,False,429.86052152654423,False,False,False,False
2024-02-16 17:00:00+00:00,3.09,3.09,2.98,2.98,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.25542084164847,-44.66991677525624,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3239.0,-336.32208747664146,False,False,False,False,439.940203363342,False,False,False,False
2024-02-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.0354012321428,-41.05382895432213,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3239.0,-381.3248458103369,False,False,False,False,433.1194250166235,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.0,2.95,2.95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.966666666666667,,,2.966666666666667,#000000,,2.966666666666667,,34.71397945001285,-38.96871495172501,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3241.0,-425.6608947125022,False,False,False,False,426.4354029233425,False,False,False,False
2024-02-21 17:00:00+00:00,3.03,3.095,2.99,3.055,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0466358084217293,,,3.0466358084217293,#000000,,3.0466358084217293,,40.18426308626337,-30.917969000804703,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1942.0,-388.9529738642464,False,False,False,False,500.18059047491863,False,False,False,False
2024-02-22 17:00:00+00:00,3.055,3.07,3.03,3.06,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0468180112570358,,,3.0468180112570358,#000000,,3.0468180112570358,,44.07230240913351,-24.92314844535019,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2087.0,-350.56610605239763,False,False,False,False,494.673914653602,False,False,False,False
2024-02-23 17:00:00+00:00,3.09,3.09,3.05,3.05,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0472993321190045,,,3.0472993321190045,#000000,,3.0472993321190045,,46.10721101286082,-20.983572678962265,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1927.0,-315.25500363298056,False,False,False,False,489.4851717907555,False,False,False,False
2024-02-26 17:00:00+00:00,3.05,3.08,3.05,3.08,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.047332363283619,,,3.047332363283619,#000000,,3.047332363283619,,49.09335309371164,-16.393426474420814,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1935.0,-280.3673291580506,False,False,False,False,482.02028540640265,False,False,False,False
2024-02-27 17:00:00+00:00,3.06,3.11,3.06,3.075,28.0,,,,,,,,,,,,3.081666666666667,,,,,,,,,,,,,,3.0475063336952597,,,3.0645865001809636,#000000,,3.0645865001809636,,50.752526275893196,-13.254136788570108,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1907.0,-246.45465738815835,False,False,False,False,474.98121121405535,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,,,,,,,,,,3.057311661506708,,,,,,,,,,,,,,3.047886102044323,,,3.0525988817755154,#000000,,3.0525988817755154,,50.8228972810102,-11.683261799038021,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1612.0,-217.64140688601634,False,False,False,False,472.1908048386436,False,False,False,False
2024-02-29 17:00:00+00:00,3.075,3.09,3.06,3.09,344.0,,,,,,,,,,,,3.0690129935032484,,,,,,,,,,,,,,3.049678021086781,,,3.0593455072950144,#000000,,3.0593455072950144,,52.74127447121526,-8.49615341462588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1956.0,-183.9415401125897,False,False,False,False,470.20335050005997,False,False,False,False
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,,,,,,,,,,3.0720562770562774,,,,,,,,,,,,,,3.0506327817178884,,,3.0613445293870827,#000000,,3.0613445293870827,,53.243794028519844,-6.782400733325574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1776.0,-153.55484956820848,False,False,False,False,465.704073748121,False,False,False,False
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,,,,,,,,,,3.064638023292414,,,,,,,,,,,,,,3.0501273448223274,,,3.057382684057371,#000000,,3.057382684057371,,50.460080940358765,-6.782400733325574,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1564.0,-126.92609221056185,False,False,False,False,461.77067725590206,False,False,False,False
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,3.0593700227531286,,,,,,,,,,,,,,3.049447526236882,,,3.0544087744950055,#000000,,3.0544087744950055,,47.14819714928499,-6.782400733325574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451.0,-102.46212178869267,False,False,False,False,456.3633799341051,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,3.0391498316498313,,,,,,,,,,,,,,3.044008099352052,,,3.0415789655009418,#000000,,3.0415789655009418,,46.53663530338058,-6.782400733325574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4041.0,-38.22239897026332,False,False,False,False,489.4430174545066,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,3.039084908102511,,,,,,,,,,,,,,3.0439288893636722,,,3.0415068987330915,#000000,,3.0415068987330915,,46.91879938422122,-6.782400733325574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4142.0,26.587250626174864,False,False,False,False,483.42064509087083,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,3.0374874045181213,,,,,,,,,,,,,,3.043125694444445,,,3.040306549481283,#000000,,3.040306549481283,,44.85699332576591,-6.782400733325574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3903.0,86.68667309708688,False,False,False,False,479.6311777251209,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,3.0361275157925665,,,,,,,,,,,,,,3.042265842965325,,,3.0391966793789456,#000000,,3.0391966793789456,,44.779560091102965,-6.782400733325574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4339.0,152.61401149868243,False,False,False,False,478.95472535728953,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,3.048911097230897,,,,,,,,,,,,,,3.0481818181818188,,,3.048546457706358,#000000,,3.0590309718042388,,49.94451939762877,-5.969574783626463,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6205.0,246.44945318087338,False,False,False,False,500.4593032587269,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,3.0329863800416237,,,,,,,,,,,,,3.016666666666667,3.037331827447524,,,3.0289949580519377,#000000,,3.02955367386859,,48.774336708376836,-5.969574783626463,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,241.94636088349552,False,False,False,False,589.5839652237079,False,False,False,False
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,,,,,,,,,,3.0349462562972933,,,,,,,,,,,,,3.0259482845356676,3.0380641912000375,,,3.032986244010999,#000000,,3.033362724092536,,47.47884795741197,-5.969574783626463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3734.0,180.30378164499172,False,False,False,False,637.6524308791542,False,False,False,False
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,,,,,,,,,,3.0355959617503823,,,,,,,,,,,,,3.028691497975709,3.0382566386277428,,,3.0341813661179446,#000000,,3.0344925946503607,,48.18824138505565,-5.969574783626463,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1323.0,156.99674627065076,False,False,False,False,665.1461916407177,False,False,False,False
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,,,,,,,,,,3.0362758768544724,,,,,,,,,,,,,3.0300663801703633,3.0387139533950998,,,3.035018736806645,#000000,,3.035344320444146,,49.57900953382446,-5.3834608307627505,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-642.0,144.6091998168422,False,False,False,False,665.3919871191562,False,False,False,False
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,,,,,,,,,,3.0394638460772176,,,,,,,,,,,,,3.0359089840766202,3.0409596832751293,,,3.038777504476322,#000000,,3.039149517025497,,50.15574063878689,-4.502649175591216,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4630.0,70.58425098247255,False,False,False,False,716.9052896444406,False,False,False,False
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,,,,,,,,,,3.040400368569093,,,,,,,,,,,,,3.03731292131649,3.0416899001860944,,,3.039801063357226,#000000,,3.0401992400610824,,52.187309727984044,-2.293289850604822,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3996.0,7.536433137783064,False,False,False,False,715.6199363166198,False,False,False,False
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,,,,,,,,,,3.041134950121804,,,,,,,,,,,,,3.0383819816831594,3.0422710702099525,,,3.040596000671639,#000000,,3.041015425292838,,54.47660155786284,0.060082530334767625,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3560.0,-47.77420923644613,False,False,False,False,711.2847435055095,False,False,False,False
2024-03-22 17:00:00+00:00,3.09,3.14,3.09,3.13,69.0,,,,,,,,,,,,3.0413564991993054,,,,,,,,,,,,,3.038692128354812,3.042449489909071,,,3.0408327058210625,#000000,,3.0412599127390827,,58.20431380952824,3.632695870613645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3491.0,-101.15755482967953,False,False,False,False,701.326840505424,False,False,False,False
2024-03-25 17:00:00+00:00,3.21,3.23,3.14,3.16,890.0,,,,,,,,,,,,3.0460879957043328,,,,,,,,,,,,,3.045138859722806,3.0463090468497582,,,3.0458453007589656,#000000,,3.0464462902866387,,62.06072878252651,7.187070760581307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2601.0,-139.91480204162247,False,False,False,False,704.2520057689059,False,False,False,False
2024-03-26 17:00:00+00:00,3.285,3.285,3.25,3.265,1504.0,,,,,,,,,,,,3.0583951006578625,,,,,,,,,,,,,3.0613503146490206,3.0565209732749947,,,3.058755462860626,#000000,,3.059792260303051,,67.86098343222997,12.408940613052636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1097.0,-154.75333224252753,False,False,False,False,716.651199477915,False,False,False,False
2024-03-27 17:00:00+00:00,3.335,3.355,3.31,3.35,517.0,,,,,,,,,,,,3.0636631116611466,,,,,,,,,,,,,3.068147040675875,3.0609399168966673,,,3.0642500230778964,#000000,,3.065465367755338,,73.27466482389187,17.129169308086873,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,-161.34630383566665,False,False,False,False,713.5558320441489,False,False,False,False
2024-03-28 17:00:00+00:00,3.39,3.4,3.39,3.4,12.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,,,3.064401536251992,#000000,,3.065621825915407,,77.5730825568912,20.79975536257676,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,-167.6510123033307,False,False,False,False,702.6789974388132,False,False,False,False
2024-03-29 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,3.063808501606937,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,,,3.064401536251992,#000000,,3.065621825915407,,80.43869437889074,23.2479268159029,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568.0,-173.85797335289146,False,False,False,False,691.784749416506,False,False,False,False
2024-04-01 17:00:00+00:00,3.39,3.41,3.37,3.405,583.0,,,,,,,,,,,,3.0706876751698258,,,,,,,,,,,,,3.077124953840473,3.0668621521777992,,,3.0715582603960327,#000000,,3.073006933716064,,82.4237648492774,25.05495910581942,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,-170.92994275827297,False,False,False,False,690.0981641542345,False,False,False,False
2024-04-02 17:00:00+00:00,3.43,3.43,3.38,3.42,438.0,,,,,,,,,,,,3.075901272246779,,,,,,,,,,,,,3.083721608904172,3.071282055052347,,,3.076968312067766,#000000,,3.078584200923321,,83.98220199337977,26.638360329748977,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,-161.25661031240827,False,False,False,False,686.1896654851766,False,False,False,False
2024-04-03 17:00:00+00:00,3.43,3.445,3.38,3.43,555.0,,,,,,,,,,,,3.082440957526124,,,,,,,,,,,,,3.0919181709846852,3.076855522439886,,,3.083738216983565,#000000,,3.085556486617297,,85.18206155195477,28.027964610101122,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,-143.1286008502004,False,False,False,False,684.1557171830808,False,False,False,False
2024-04-04 17:00:00+00:00,3.44,3.455,3.425,3.455,633.0,,,,,,,,,,,,3.0901697873869023,,,,,,,,,,,,,3.101514598540146,3.083477352807457,,,3.0917205795781686,#000000,,3.0937701115002905,,86.37609575322347,29.510195890854447,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1641.0,-115.4676923098872,False,False,False,False,683.3626052887695,False,False,False,False
2024-04-05 17:00:00+00:00,3.48,3.48,3.465,3.465,400.0,,,,,,,,,,,,3.095218371325403,,,,,,,,,,,,,3.107736386661039,3.087821280062936,,,3.096925346016459,#000000,,3.099121805333287,,87.3259961677598,30.82418838930208,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2041.0,-82.03408467717577,False,False,False,False,678.9693866021219,False,False,False,False
2024-04-08 17:00:00+00:00,3.49,3.5,3.47,3.47,556.0,,,,,,,,,,,,3.1021984230560093,,,,,,,,,,,,,3.1162729934834617,3.0938534635387858,,,3.1041082933594186,#000000,,3.1812011509543767,,88.04038818268165,31.96023244757329,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2597.0,-40.49867251163816,False,False,False,False,677.0628844842595,False,False,False,False
2024-04-09 17:00:00+00:00,3.47,3.47,3.42,3.42,103.0,,,,,,,,,,,,3.10331864641932,,,,,,,,,,,,,3.117628307801827,3.0948274990115223,,,3.1052581510775568,#000000,,3.180790293294822,,82.47360489945991,31.96023244757329,True,False,True,False,False,18.105034115063404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2494.0,-1.2041194494422243,False,False,False,False,668.1626847248135,False,False,False,False
2024-04-10 17:00:00+00:00,3.32,3.34,3.26,3.34,113.0,,,,,,,,,,,,3.1040875072895746,,,,,,,,,,,,,3.1185323494944543,3.0955064991016763,,,3.1060421186285683,#000000,,3.1767501382716246,,72.4070547736755,29.320442957836775,True,False,True,False,False,11.195136596166513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2381.0,35.72927775132432,False,False,False,False,659.5555113182273,False,False,False,False
2024-04-11 17:00:00+00:00,3.34,3.34,3.32,3.32,1.0,,,,,,,,,,,,3.1040947181995877,,,,,,,,,,,,,3.118540857621715,3.0955128557679092,,,3.106049477196404,#000000,,3.176724290681562,,64.47784736849863,22.412976066853474,True,False,True,False,False,9.593552891951433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2380.0,72.07456026680767,False,False,False,False,649.3453483520533,False,False,False,False
2024-04-12 17:00:00+00:00,3.38,3.38,3.285,3.285,200.0,,,,,,,,,,,,3.1054631924550167,,,,,,,,,,,,,3.1201475219289354,3.0967225033046177,,,3.10744440589619,#000000,,3.172396595493824,,57.23096623629804,16.227291829022647,False,False,True,False,False,6.87686312050349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2180.0,104.75557483631451,False,False,False,False,642.3787538039594,False,False,False,False
2024-04-15 17:00:00+00:00,3.3,3.3,3.25,3.27,407.0,,,,,,,,,,,,3.1076339730147637,,,,,,,,,,,,,3.1226344236138814,3.0986666937141623,,,3.109645030114269,#000000,,3.1654000117239462,,51.61452962710777,11.491811869439061,False,False,False,False,False,5.742886264448458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1773.0,130.61982949001506,False,False,False,False,638.7294707992469,False,False,False,False
2024-04-16 17:00:00+00:00,3.24,3.255,3.24,3.25,154.0,,,,,,,,,,,,3.1083190527380804,,,,,,,,,,,,,3.1234018527328473,3.099287516385642,,,3.1103361406188568,#000000,,3.1633497615631043,,46.842360529379675,7.365580647538806,False,True,False,True,False,4.249567382824566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1619.0,153.6954910483094,False,False,False,False,631.2142852054601,False,False,False,False
2024-04-17 17:00:00+00:00,3.23,3.23,3.195,3.2,232.0,,,,,,,,,,,,3.1090473425402805,,,,,,,,,,,,3.2083333333333335,3.124175898282003,3.099964710816068,,,3.1353803212429217,#000000,,3.1678972968135977,,41.462841267454166,2.5164847476092973,False,True,False,True,False,0.678997087460349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1387.0,172.8164911870953,False,False,False,False,625.0249164425848,False,False,False,False
2024-04-18 17:00:00+00:00,3.2,3.31,3.2,3.31,1248.0,,,,,,,,,,,,3.115240072892755,,,,,,,,,,,,3.2631441441441447,3.131146707110046,3.1055691256972144,,,3.1537750124610398,#000000,,3.17634295227274,,44.907385817432946,2.5164847476092973,False,True,False,True,False,7.505605594874435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2635.0,210.9898789206287,False,False,False,False,634.6834448698315,False,False,False,False
2024-04-19 17:00:00+00:00,3.37,3.42,3.37,3.4,67.0,,,,,,,,,,,,3.1158084400904293,,,,,,,,,,,,3.268926955397544,3.1318112260779696,3.106073444866789,,,3.155655016608183,#000000,,3.177996568029581,,50.72027464415759,2.5164847476092973,False,True,False,False,True,12.312844937833617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2702.0,249.61019087534763,False,False,False,False,625.8821511509194,False,False,False,False
2024-04-22 17:00:00+00:00,3.415,3.415,3.36,3.36,836.0,,,,,,,,,,,,3.1222613762214184,,,,,,,,,,,,3.3073087145055258,3.1392764516245877,3.1118343921638107,,,3.1701702336288355,#000000,,3.1910391833694067,,52.54571697775704,-8.935170987638543,False,False,True,False,True,9.580779301372026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1866.0,274.6704979935593,False,False,False,False,629.139792218347,False,False,False,False
2024-04-23 17:00:00+00:00,3.335,3.39,3.335,3.37,653.0,,,,,,,,,,,,3.1268340833910298,,,,,,,,,,,,3.31971728151076,3.144492215145081,3.1159506498680343,,,3.176748557478726,#000000,,3.1970865265094033,,54.156793402917586,-6.962769165625346,False,False,True,False,True,10.098838502855617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2519.0,309.4663042262173,False,False,False,False,629.5097179203881,False,False,False,False
