date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_760,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_609,aVWAP_peak_607,aVWAP_peak_575,aVWAP_peak_511,aVWAP_peak_466,aVWAP_peak_419,aVWAP_peak_367,aVWAP_peak_345,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_228,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_100,aVWAP_peak_51,aVWAP_peak_50,aVWAP_valley_857,aVWAP_valley_839,aVWAP_valley_820,aVWAP_valley_793,aVWAP_valley_776,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_487,aVWAP_valley_453,aVWAP_valley_450,aVWAP_valley_378,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_298,aVWAP_valley_252,aVWAP_valley_221,aVWAP_valley_180,aVWAP_valley_119,aVWAP_valley_79,aVWAP_valley_38,aVWAP_valley_13,aVWAP_OB_bull_839,aVWAP_OB_bull_693,aVWAP_OB_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,65.535,65.535,65.075,65.235,1238.0,,,,,,,,,,,,,66.05322881976429,65.05452996218021,64.8333833460706,64.0637240077925,64.51206820241956,64.87498678537213,65.09852502212027,65.57652400908958,65.6042016014038,,,,,,,,,,,,,,,,,,,65.07002169455382,64.89406859416952,64.07922532267607,64.37365077606671,64.66297710890431,65.07004123215549,65.16423835162234,66.04020322055523,66.24402951596073,,,,65.07053486515984,#000000,0.6935422394041765,64.892869271737,0.4933091437327974,62.68753822750138,20.69306515743432,True,False,True,False,False,3.3308798636414956,0.0,0.0,0.0,0.0,0,0.9966026014366139,0.9176858862356829,False,False,False,False,0.19319520132175047,0.2418666025913005,False,False,False,False,-7886.0,-31361.828966918245,False,False,False,False,4415.976854425727,False,False,False,False
2025-06-13 16:00:00+00:00,65.235,65.28,64.92,64.96,4313.0,,,,,,,,,,,,,65.81918186258547,65.05448758894362,64.83808202407842,64.0716854502304,64.51451482732143,64.87567096184476,65.09837550978665,65.57520009586769,65.6028126489517,,,,,,,,,,,,,,,,,,,65.06918077412874,64.89792518419954,64.08999028470305,64.37732116161375,64.66459800447169,65.06998430226864,65.16390082804999,66.03788924793908,66.24136160076111,,,,65.05900901987476,#000000,0.6931577632001292,64.88346069199518,0.1104211942335454,54.36474172981377,13.60931025710417,False,False,False,False,False,1.0800160607288412,0.0,0.0,0.0,0.0,0,0.990439957077358,0.9302507072480737,False,False,False,False,0.1602169640936892,0.20104178334249484,False,False,False,False,-12199.0,-31064.73084340013,False,False,False,False,4414.380314047033,False,False,False,False
2025-06-13 17:00:00+00:00,64.955,64.985,64.63,64.685,1358.0,,,,,,,,,,,,,65.74693582356112,65.05131393548666,64.8376048769848,64.07344144269861,64.51487318946752,64.87553945659457,65.09803033135942,65.5745564130268,65.60214936819628,,,,,,,,,,,,,,,,,,,65.06445611129641,64.89693199272676,64.09233666380688,64.37798204256454,64.66473127656734,65.0696592368467,65.16352054772635,66.0369514274482,66.24032195047499,,,,65.05451867149078,#000000,0.6804657056578955,64.87959644160726,-0.28597538419532537,47.1466799662646,7.536258551127062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771439734323105,0.939734323109983,False,False,False,False,0.11373656839726531,0.15738917586988008,False,False,False,False,-13557.0,-30793.293155905558,False,False,False,False,4366.994572743977,False,False,False,False
2025-06-13 18:00:00+00:00,64.685,65.15,64.685,65.045,1832.0,,,,,,,,,,,,,65.68024141068344,65.04997553137584,64.83869821278229,64.07645309541867,64.51572498934561,64.87567669409673,65.09783683286913,65.5738970945773,65.60146291245665,,,,,,,,,,,,,,,,,,,65.06230070321271,64.89756927169802,64.09637653294973,64.37931175216659,64.66525046574509,65.06950092384056,65.16325804687732,66.03588067783524,66.23910543641354,,,,65.05102892135248,#000000,0.6680058868488998,64.8768047099089,0.2517871375123836,46.003498214743615,6.824618268209811,False,True,False,True,False,1.7019347687455237,0.0,0.0,0.0,0.0,0,0.9703905717346836,0.9426317327359504,False,False,False,False,0.131148419194084,0.14426879753198202,False,False,False,False,-11725.0,-30497.660703876016,False,False,False,False,4327.692331306086,False,False,False,False
2025-06-13 19:00:00+00:00,65.06,65.31,64.985,65.2,5866.0,,,,,,,,,,,,,65.57026374839288,65.05513183703206,64.84777177588583,64.08816595220146,64.51967907576478,64.87717418868125,65.09813696034504,65.572497266299,65.5999740437143,,,,,,,,,,,,,,,,,,,65.06866563126218,64.90595072723937,64.11207403243067,64.38501762122536,64.66804840872543,65.069940348257,65.16326521137267,66.03311700479188,66.23584750333126,,,,65.04837340760847,#000000,0.6607753635548169,64.87588706544084,0.4905039631252527,46.6186760434268,6.824618268209811,False,True,False,True,False,2.863705316908284,0.0,0.0,0.0,0.0,0,0.9782098886066051,0.9405901895641984,False,False,False,False,0.1678250298467056,0.1560469136893438,False,False,False,False,-5859.0,-30115.665964281037,False,False,False,False,4351.542062603667,False,False,False,False
2025-06-16 14:00:00+00:00,65.26,65.4,65.05,65.215,1670.0,,,,,,,,,,,,,65.55029403357116,65.05723039252675,64.85070846384666,64.09162760538105,64.52089405540677,64.87768105861036,65.09829391285298,65.57215567283659,65.59960700934728,,,,,,,,,,,,,,,,,,,65.0713183968549,64.90874276500087,64.11669498309244,64.38674382594027,64.66892941623034,65.07013884427957,65.16333351425034,66.03238456457785,66.23497249900592,,,,65.04843061186733,"rgba(38, 166, 154, 0.5)",0.6536632739228926,64.87637991932186,0.5180344287142628,47.16663266152316,6.824618268209811,False,True,False,True,False,2.976434394747333,0.0,0.0,0.0,0.0,0,0.9776716068642742,0.9359399375975044,False,False,False,False,0.1802800524511032,0.1681634830702235,False,False,False,False,-4189.0,-29713.70215088133,False,False,False,False,4309.967767059423,False,False,False,False
2025-06-16 15:00:00+00:00,65.09,65.275,64.895,65.15,872.0,,,,,,,,,,,,,65.53740957234211,65.05755354902873,64.85175390565232,64.09324364697541,64.52142295877513,64.87785684751293,65.09829946392877,65.57191913491077,65.59935741408295,,,,,,,,,,,,,,,,,,,65.07163554238562,64.90965251531716,64.11884304694317,64.38751858616774,64.6692928472567,65.07016377978155,65.1632989299285,66.03194846640329,66.23446442609404,,,,65.0480908129715,#000000,0.6477989413918386,64.87627253428313,0.4225500355538596,46.933221662860404,6.557289669149036,False,True,False,True,False,2.441314788727979,0.0,0.0,0.0,0.0,0,0.9758543471911203,0.9385648914419242,False,False,False,False,0.15781827329092735,0.16299087818057542,False,False,False,False,-5061.0,-29331.489714433555,False,False,False,False,4256.66594121354,False,False,False,False
2025-06-16 16:00:00+00:00,65.155,65.34,64.84,64.95,785.0,,,,,,,,,,,,,65.5248207233817,65.05747035764591,64.85245574694676,64.09460341726073,64.52184683934357,64.87797112816098,65.09826667720341,65.57167744339914,65.59910408162598,,,,,,,,,,,,,,,,,,,65.0714087803816,64.91020339009744,64.12064536918152,64.38815332515478,64.66957220184095,65.07014730162608,65.16323305478768,66.03152938161922,66.23398177207541,,,,65.04761616620739,#000000,0.6383405640217401,64.87600816652343,0.11591278644490005,45.009982876434584,4.014674031599853,False,True,False,True,False,0.8079145910234757,0.0,0.0,0.0,0.0,0,0.9710869352151325,0.9518768989512892,False,False,False,False,0.15861763545116184,0.16080425681586863,False,False,False,False,-5846.0,-28967.373594829933,False,False,False,False,4202.84166305519,False,False,False,False
2025-06-16 17:00:00+00:00,64.95,64.99,64.415,64.535,1837.0,,,,,,,,,,,,,65.47540673691518,65.0519223030927,64.85070652643336,64.09644621288798,64.5220836198938,64.87759791357783,65.09763718475017,65.57068873608192,65.59808967895151,,,,,,,,,,,,,,,,,,,65.06359164971832,64.90768631314785,64.12303425892505,64.3887375148952,64.6695322387785,65.06953954454454,65.16257011700628,66.03015695146291,66.2324780506219,,,,65.04377253064916,"rgba(239, 83, 80, 0.5)",0.6364123684393792,64.87270626037612,-0.5306406303891484,40.841383308575544,-0.4936544103988396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628510140405614,0.9496879875195012,False,False,False,False,0.09718013016005506,0.12899219348796184,False,False,False,False,-7683.0,-28637.383306537995,False,False,False,False,4166.161947348908,False,False,False,False
2025-06-16 18:00:00+00:00,64.545,64.71,64.345,64.42,1616.0,,,,,,,,,,,,,65.42900769560055,65.04534427765992,64.84804174397885,64.09760335457345,64.5220329457724,64.87705089668925,65.09689504094779,65.5696751157329,65.59705401078855,,,,,,,,,,,,,,,,,,,65.05447955384227,64.90422000113432,64.12450111298797,64.38894172586322,64.66925966983557,65.06881090449828,65.16181354751026,66.02881686742053,66.23102852335651,,,,65.03969872156625,"rgba(239, 83, 80, 0.5)",0.6379368632093297,64.8691020852702,-0.7039914310812159,37.39550160595503,-4.158972913447698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608568646543325,0.9555988315481992,False,False,False,False,0.06969917004466442,0.09934568176631313,False,False,False,False,-9299.0,-28337.5634103126,False,False,False,False,4126.624552816366,False,False,False,False
2025-06-16 19:00:00+00:00,64.42,64.565,64.25,64.32,3386.0,,,,,,,,,,,,,65.33451174918542,65.02932905267737,64.84084905646158,64.09931504567564,64.52153307430572,64.87557415964586,65.09505582298718,65.56733480791306,65.59466840734243,,,,,,,,,,,,,,,,,,64.37833333333333,65.03263696353895,64.89519650171873,64.12659995522995,64.38889780870778,64.66832851723824,65.06699149682365,65.15996667263065,66.02581008384432,66.22780175945658,,,,64.9962491720377,"rgba(239, 83, 80, 0.5)",0.6403097293884167,64.80009311946262,-0.7497826402250323,34.52083800167798,-7.224430728795085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959005245774237,0.9566737905576069,False,False,True,False,0.050918137663605194,0.07513190971495916,False,False,False,False,-12685.0,-28094.888008602327,False,False,False,False,4115.142001609911,False,False,True,False
2025-06-17 14:00:00+00:00,64.72,64.985,64.61,64.865,773.0,,,,,,,,,,,,,65.32416018149794,65.02818788861855,64.84077642476112,64.1003168213745,64.5217699097784,64.8755366173809,65.09489519219028,65.56699980418631,65.59432238158611,,,,,,,,,,,,,,,,,,64.460422377174,65.03108026795977,64.89490309157968,64.12790639809752,64.38930485812271,64.66843926044034,65.06684300798295,65.15978381854282,66.02530880215437,66.22724222786205,,,,64.99990522796266,#000000,0.6403284278363824,64.80369013353933,0.0957475317280885,38.736170829620804,-7.224430728795085,False,True,False,True,True,0.30465193934815815,0.0,0.0,0.0,0.0,0,0.960982658959537,0.9455684007707132,False,False,False,False,0.1121572285198651,0.09364456911741212,False,False,False,False,-11912.0,-27843.990520096864,False,False,False,False,4063.3258465461913,False,False,False,False
2025-06-17 15:00:00+00:00,64.865,65.115,64.79,64.96,1106.0,,,,,,,,,,,,,65.31383075703526,65.02762144188402,64.84134294033852,64.10201327870382,64.52226121569258,64.87561334835013,65.09477839734916,65.56660753617916,65.59391405218211,,,,,,,,,,,,,,,,,,64.56431655587211,65.03029161277425,64.89523673871649,64.1301300544429,64.39006805866104,64.6687383160815,65.06674688596559,65.15962634575695,66.02467254978262,66.22651915568433,,,,65.00496469691856,#000000,0.6405112470968604,64.80871345485238,0.2361965474194632,42.39530514273049,-7.224430728795085,False,True,False,True,True,1.029676306353693,0.0,0.0,0.0,0.0,0,0.9621969988457094,0.9456521739130438,False,False,False,False,0.13670467881454948,0.1151746239659808,False,False,False,False,-10806.0,-27579.835628312416,False,False,False,False,4017.4758334214443,False,False,False,False
2025-06-17 16:00:00+00:00,65.085,65.31,64.98,65.19,888.0,,,,,,,,,,,,,65.31045078147551,65.02843897423772,64.84260683684333,64.10369666688169,64.52284136368246,64.87583365829956,65.09482208705892,65.5663983940968,65.59369165481041,,,,,,,,,,,,,,,,,,64.65028549758925,65.03136224771184,64.89641168837227,64.13234833655535,64.39090115689883,64.66914960053855,65.0668111896185,65.15962657630931,66.0242600510724,66.22603270343984,,,,65.00978786660487,"rgba(38, 166, 154, 0.5)",0.6418380489508225,64.81351786103377,0.5865687451556343,46.780041277420324,-11.581065658544475,False,True,False,False,True,2.7618982182401446,0.0,0.0,0.0,0.0,0,0.9752090506640426,0.9353664535169701,False,False,False,False,0.16742413261460348,0.14129937829029215,False,False,False,False,-9918.0,-27306.008719346333,False,False,False,False,3968.9568282521195,False,False,False,False
2025-06-17 17:00:00+00:00,65.2,65.56,65.135,65.425,2377.0,,,,,,,,,,,,,65.31394376674767,65.03404776076518,64.84818239474593,64.10908127302,64.52490734381983,64.87686317706293,65.095320591017,65.56613294065228,65.59338974572685,,,,,,,,,,,,,,,,,,64.85177256740914,65.03875468735318,64.9020105047931,64.13946244248078,64.39373846563828,64.67072416134005,65.06737593083204,65.15997896131783,66.02342988496002,66.22499289391003,,,,65.02284786808379,"rgba(38, 166, 154, 0.5)",0.6445506361198003,64.82665152793727,0.9283187984497027,51.44711250710641,-7.122976830755036,False,False,True,False,True,4.4835696721320595,0.0,0.0,0.0,0.0,0,0.97082514734774,0.9343811394891945,False,False,False,False,0.2000820898390536,0.1706907340646729,False,False,False,False,-7541.0,-26999.574475635538,False,False,False,False,3944.275327038908,False,False,False,False
2025-06-17 18:00:00+00:00,65.425,65.675,65.255,65.44,2495.0,,,,,,,,,,,,,65.32180680990129,65.04114063764763,64.85481899278858,64.11505359392837,64.52727705330727,64.87811984734041,65.09599819417755,65.56597518676784,65.59319340707076,,,,,,,,,,,,,,,,,,64.98866243386243,65.04802683764031,64.90876193240769,64.14734093032138,64.39695090382935,64.67256445654046,65.06812731839813,65.16049157367566,66.02267218905467,66.22401071783685,,,,65.03321015876297,"rgba(38, 166, 154, 0.5)",0.6481341897538229,64.83730540668654,0.9298916842241828,54.66805609439757,-4.015072765892391,False,False,True,False,True,4.592864082763619,0.0,0.0,0.0,0.0,0,0.9710016710901397,0.9363019758183428,False,False,False,False,0.21922232031534095,0.19495652719000692,False,False,False,False,-5046.0,-26659.20897988925,False,False,False,False,3921.8059421235757,False,False,False,False
2025-06-17 19:00:00+00:00,65.44,65.64,65.32,65.475,1532.0,,,,,,,,,,,,,65.32692863296239,65.04560009454502,64.85896692851158,64.11875340714496,64.52875994049526,64.87891757910789,65.09643792279982,65.56589770217363,65.59309221685697,,,,,,,,,,,,,,,,,,65.04840407740701,65.05381026324872,64.91298739503937,64.15221129478755,64.3989539602414,64.67372129164708,65.06861290396529,65.1608284171914,66.0222257168005,66.2234258710329,,,,65.03834397978731,"rgba(38, 166, 154, 0.5)",0.652167743579581,64.84268402999933,0.9695603258910684,57.094404597399816,-1.5563792531330236,False,False,True,False,True,4.851730257392724,0.0,0.0,0.0,0.0,0,0.971437013690534,0.9369644440066976,False,False,False,False,0.22167689071824986,0.2083167089541284,False,False,False,False,-3514.0,-26300.36853058864,False,False,False,False,3884.754687206931,False,False,False,False
2025-06-18 14:00:00+00:00,65.83,66.07,65.635,66.04,1610.0,,,,,,,,,,,,,65.34647879713944,65.05482082040541,64.86629862569482,64.12386187902233,64.53102769691397,64.88036270731054,65.09742609959265,65.5662217583507,65.59338997668773,,,,,,,,,,,,,,,,,,65.14688783793322,65.06580475679668,64.92073903496127,64.15896413352019,64.40189939080187,64.6755912960267,65.06966452666109,65.16166743482306,66.02213337102766,66.22317186078362,,,,65.0477058949712,"rgba(0, 255, 255, 0.75)",0.6653819061869636,64.85228554201946,1.7850116556172408,62.276993270002066,3.4746827124748734,True,False,True,False,True,8.857565922335922,0.0,0.0,0.0,0.0,0,0.9719360219801777,0.9279756648022766,False,False,False,False,0.283565698773836,0.2459412038639822,False,False,False,False,-1904.0,-25922.130258796566,False,False,False,False,3849.487172676591,False,False,False,False
2025-06-18 15:00:00+00:00,66.07,66.13,65.955,66.08,2466.0,,,,,,,,,,,,66.05499999999999,65.3808085601074,65.0708087496516,64.87880619973122,64.13223751676703,64.53483673565226,64.88286683357065,65.0991934401053,65.56691571065421,65.5940430503882,,,,,,,,,,,,,,,,,,65.28152407863884,65.08646640465746,64.93402168751366,64.17002423435292,64.40680409055233,64.67876694505699,65.07153614166278,65.1631870788938,66.02217666903505,66.22295998882855,,,,65.111649205791,"rgba(0, 255, 255, 0.75)",0.6791257496102616,64.89143159345429,1.7501448107774022,65.9317191433864,7.019051328345483,True,False,True,False,True,9.129306110469983,0.0,0.0,0.0,0.0,0,0.9725204373091688,0.9313503398010441,False,False,False,False,0.31593848243482475,0.28093984314940346,False,False,False,False,562.0,-25511.52358811755,False,False,False,False,3828.0377591467213,False,False,False,False
2025-06-18 16:00:00+00:00,66.065,66.095,65.85,65.94,2409.0,,,,,,,,,,,,66.00887897435896,65.40705963279802,65.08450612083382,64.88982350258054,64.13995592411943,64.53831205849443,64.88510882286803,65.10074566613477,65.56746245304419,65.59455043148527,,,,,,,,,,,,,,,,,,65.3675687952946,65.10396735867279,64.9456446986023,64.18017595894212,64.41129766503511,64.68164567123743,65.07318477738843,65.16451177164262,66.02209889670752,66.22263880179007,,,,65.11945689910151,"rgba(0, 255, 255, 0.75)",0.6897216307524682,64.90027678726607,1.5074533933343826,66.43050760808754,7.753839014369355,True,False,True,False,True,7.912736630801309,0.0,0.0,0.0,0.0,0,0.9817854283426733,0.9297437950360288,False,False,False,False,0.3039402614323953,0.29244005229089937,False,False,False,False,-1847.0,-25144.631749542084,False,False,False,False,3806.037173733594,False,False,False,False
2025-06-18 17:00:00+00:00,65.93,66.01,65.755,65.76,2512.0,,,,,,,,,,,,65.9520172826136,65.42661912952079,65.09645402768183,64.89981585494627,64.14740966386921,64.54161397990221,64.887177280373,65.10213353939234,65.56785790136736,65.59490556398448,,,,,,,,,,,,,,,,,,65.42282229129937,65.11903530027188,64.95608913410332,64.18993508204183,64.41559524578425,64.6843536255238,65.07466609959143,65.16568119439243,66.02185739888922,66.22215110551902,,,,65.12440953505339,"rgba(38, 166, 154, 1.0)",0.6912677216990386,64.90622974225367,1.2350790163438943,64.44846273904123,7.753839014369355,True,False,True,False,True,6.3690217220615715,0.0,0.0,0.0,0.0,0,0.9792293798916307,0.9338751755970297,False,False,False,False,0.2886372761464273,0.29053866421866337,False,False,False,False,-4359.0,-24822.373892960033,False,False,False,False,3785.9745818927627,False,False,False,False
2025-06-18 18:00:00+00:00,66.03,66.04,65.3,65.415,2263.0,,,,,,,,,,,,65.86594887737478,65.43279030860263,65.10330171422439,64.90623513931612,64.15306005106294,64.54398985726719,64.8885340314811,65.10294700202911,65.5678801437162,65.59489275627797,,,,,,,,,,,,,,,,,,65.4382317952163,65.12745455610029,64.96262470572388,64.19727819502819,64.4187519348868,64.68624371488825,65.07555077045487,65.16633254921507,66.02133128427442,66.22141716135063,,,,65.12373982742454,"rgba(38, 166, 154, 0.5)",0.6782554928000438,64.90631974416445,0.749983245599046,59.46371028454884,7.753839014369355,True,False,True,False,False,3.5101658715078834,0.0,0.0,0.0,0.0,0,0.9721226602947026,0.9313022700119472,False,False,False,False,0.2530074669829046,0.27177306560078396,False,False,False,False,-6622.0,-24540.197553534297,False,False,False,False,3762.3625728711695,False,False,False,False
2025-06-18 19:00:00+00:00,65.385,65.685,65.29,65.58,2720.0,,,,,,,,,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.15947953544922,64.5466492864442,64.89000237573399,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,,,,,,,,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,64.42230801790606,64.68833728931985,65.07647142821108,65.16698853008927,66.02060423634752,66.22044506086426,,,,65.12321383623376,"rgba(38, 166, 154, 1.0)",0.6640660786071468,64.90665632968644,1.0139708863399095,57.63984534415681,15.818275914584248,False,False,True,False,False,4.715292761267225,0.0,0.0,0.0,0.0,0,0.9682192869202497,0.9407091071605918,False,False,False,False,0.2229051604576199,0.24733911302920192,False,False,False,False,-3902.0,-24220.22549844074,False,False,False,False,3746.201912826655,False,False,False,False
2025-06-19 14:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,,,,,,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.15947953544922,64.5466492864442,64.89000237573399,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,,,,,,,,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,64.42230801790606,64.68833728931985,65.07647142821108,65.16698853008927,66.02060423634752,66.22044506086426,,,,65.12321383623376,"rgba(38, 166, 154, 1.0)",0.6470501115421917,64.90665632968644,1.040636047042317,56.42393538389546,14.28814535223195,False,False,True,False,False,4.715292761267225,0.0,0.0,0.0,0.0,0,0.9753320683111948,0.9411764705882353,False,False,False,False,0.2381095826598177,0.2427243478445098,False,False,False,False,-3902.0,-23905.2142504029,False,False,False,False,3688.121263015389,False,False,False,False
2025-06-19 15:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,,,,,,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.15947953544922,64.5466492864442,64.89000237573399,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,,,,,,,,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,64.42230801790606,64.68833728931985,65.07647142821108,65.16698853008927,66.02060423634752,66.22044506086426,,,,65.12321383623376,"rgba(38, 166, 154, 1.0)",0.6296595176029843,64.90665632968644,1.0693774198425066,55.613328743721226,13.042929792003477,False,False,True,False,False,4.715292761267225,0.0,0.0,0.0,0.0,0,0.976070782224009,0.9409812990146793,False,False,False,False,0.2381095826598177,0.24041696525216374,False,False,False,False,-3902.0,-23595.086897683475,False,False,False,False,3630.9410883949954,False,False,False,False
2025-06-19 16:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,,,,,,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.15947953544922,64.5466492864442,64.89000237573399,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,,,,,,,,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,64.42230801790606,64.68833728931985,65.07647142821108,65.16698853008927,66.02060423634752,66.22044506086426,,,,65.12321383623376,"rgba(38, 166, 154, 1.0)",0.6183701841814487,64.90665632968644,1.0889006092764282,55.072924316938405,11.981232057132935,False,False,True,False,False,4.715292761267225,0.0,0.0,0.0,0.0,0,0.9861025955446551,0.9359288779889638,False,False,False,False,0.2381095826598177,0.23926327395599073,False,False,False,False,-3902.0,-23289.767720975204,False,False,False,False,3574.6474281098017,False,False,False,False
2025-06-19 17:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,,,,,,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.15947953544922,64.5466492864442,64.89000237573399,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,,,,,,,,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,64.42230801790606,64.68833728931985,65.07647142821108,65.16698853008927,66.02060423634752,66.22044506086426,,,,65.12321383623376,"rgba(38, 166, 154, 1.0)",0.6125146293527076,64.90665632968644,1.099310347942435,54.71265469908319,11.047029374279319,False,True,True,False,False,4.715292761267225,0.0,0.0,0.0,0.0,0,0.9845472339548773,0.9372617698568044,False,False,False,False,0.2381095826598177,0.2386864283079042,False,False,False,False,-3902.0,-22989.18217491357,False,False,False,False,3519.22653775151,False,False,False,False
2025-06-19 18:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,,,,,,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.15947953544922,64.5466492864442,64.89000237573399,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,,,,,,,,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,64.42230801790606,64.68833728931985,65.07647142821108,65.16698853008927,66.02060423634752,66.22044506086426,,,,65.12321383623376,"rgba(38, 166, 154, 1.0)",0.5976552005451401,64.90665632968644,1.1266423678726107,54.47247495384638,10.21017545495937,False,True,True,False,False,4.715292761267225,0.0,0.0,0.0,0.0,0,0.9861412762436647,0.9311200744647844,False,False,False,False,0.2381095826598177,0.23839800548386095,False,False,False,False,-3902.0,-22693.25686987615,False,False,False,False,3464.6648860034247,False,False,False,False
2025-06-19 19:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,,,,,,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.15947953544922,64.5466492864442,64.89000237573399,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,,,,,,,,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,64.42230801790606,64.68833728931985,65.07647142821108,65.16698853008927,66.02060423634752,66.22044506086426,,,,65.12321383623376,"rgba(38, 166, 154, 1.0)",0.5773570335105102,64.90665632968644,1.1662517839601225,54.312355123688505,9.454688116359549,False,True,True,False,False,4.715292761267225,0.0,0.0,0.0,0.0,0,1.0084844628274465,0.9280941775373848,False,False,False,False,0.2381095826598177,0.23825379407183933,False,False,False,False,-3902.0,-22401.919554064116,False,False,False,False,3410.9491513367047,False,False,False,False
2025-06-20 14:00:00+00:00,64.91,64.975,64.78,64.965,2131.0,,,,,,,,,,,,65.65977380870285,65.41867156629057,65.1075701426304,64.91299579951301,64.16222191507453,64.54741750828939,64.8900327590062,65.10347481815879,65.56699742853328,65.59393846304329,,,,,,,,,,,,,,,,,64.90666666666667,65.40631854332356,65.13201032050448,64.96887885920664,64.20901965812752,64.42353214672285,64.68876681563984,65.07619526538107,65.16660900620221,66.01934420690846,66.21902348340404,,,,65.10378377053951,#000000,0.5578874809864023,64.88446356200436,0.14435964372824886,46.45114588808627,1.7928712792078585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0030449391012175,0.9116967660646786,False,False,False,False,0.1248082321153232,0.18153101309358127,False,False,False,False,-6033.0,-22148.137855551493,False,False,False,False,3391.1049784477636,False,False,False,False
2025-06-20 15:00:00+00:00,64.96,65.375,64.96,65.205,4427.0,,,,,,,,,,,,65.54756128486898,65.40298501516791,65.10944822557124,64.91770832087457,64.1699234722075,64.55020931591919,64.8911269190501,65.103725285214,65.5660203139033,65.5928969690391,,,,,,,,,,,,,,,,,65.09118125444748,65.37604471974618,65.13358959491741,64.97299538855906,64.21880663875284,64.42748310451428,64.69076630931148,65.0765448028565,65.16664944088102,66.01737647165359,66.21669311437516,,,,65.10665409342052,"rgba(38, 166, 154, 0.5)",0.5368753273498688,64.88852095121162,0.5894833170125153,44.88335366732093,0.2958003998825305,False,True,False,True,False,1.3155013876265187,0.0,0.0,0.0,0.0,0,1.0062748379000204,0.9021125287596736,False,False,False,False,0.1710341437005206,0.17628257839705094,False,False,False,False,-1606.0,-21829.65509810108,False,False,False,False,3407.1653663788056,False,False,False,False
