date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_789,aVWAP_peak_733,aVWAP_peak_628,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_224,aVWAP_peak_200,aVWAP_peak_170,aVWAP_peak_122,aVWAP_peak_93,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_793,aVWAP_valley_744,aVWAP_valley_643,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_819,aVWAP_OB_bull_744,aVWAP_OB_bull_643,aVWAP_OB_bull_588,aVWAP_OB_bull_510,aVWAP_OB_bull_305,aVWAP_OB_bull_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,53.635,53.835,53.575,53.665,100.0,,,,,,,,,,,,,,,52.19682091937068,52.010987603682445,52.46305301704583,51.91260460924425,50.376260265434816,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.879503396325006,48.84077199988548,,,,,,,,,,,,,,,,,,,,52.11684995737426,52.01983156881617,52.120846424480455,52.23264363019225,51.42510874140593,49.9328353417791,49.64806154559607,48.27824568393094,,,,,,,52.11684995737426,50.30049765812903,"rgba(0, 255, 0, 1.0)",0.9326584979906751,50.47459653975112,3.420762762707148,72.70560019563257,16.237993210708254,True,False,True,False,True,11.805557557034735,0.0,0.0,0.0,0.0,0,1.087321258341278,0.886463298379409,False,False,False,False,0.27887931236374247,0.25059999501408603,False,False,False,False,4178.0,2920.8473722963104,False,False,False,False,85.61062240718351,False,False,False,False
2025-06-04 16:00:00+00:00,53.665,53.81,53.575,53.765,5.0,,,,,,,,,,,,,,,52.19961783830204,52.01331649371929,52.46427059052059,51.91330115830117,50.377178514486786,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.84181864365545,,,,,,,,,,,,,,,,,,,,52.121948162311455,52.022549113815934,52.12280256598841,52.23326269536682,51.42591228931436,49.93380940122535,49.64907207788982,48.27932881896036,,,,,,,52.121948162311455,50.30193811876009,"rgba(0, 255, 0, 1.0)",0.9364009209121024,50.47607455750532,3.512304792792278,74.26809170098524,18.07546168080505,True,False,True,False,True,12.269428338855072,0.0,0.0,0.0,0.0,0,1.1097111843380505,0.88020934289591,False,False,False,False,0.27769976434631044,0.2641498796801982,False,False,False,False,4183.0,2940.415630090166,False,False,False,False,84.36084531559926,False,False,False,False
2025-06-04 17:00:00+00:00,53.765,53.985,53.7,53.915,0.0,,,,,,,,,,,,,,,52.19961783830204,52.01331649371929,52.46427059052059,51.91330115830117,50.377178514486786,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.84181864365545,,,,,,,,,,,,,,,,,,,,52.121948162311455,52.022549113815934,52.12280256598841,52.23326269536682,51.42591228931436,49.93380940122535,49.64907207788982,48.27932881896036,,,,,,,52.121948162311455,50.30193811876009,"rgba(0, 255, 0, 1.0)",0.9544201201599406,50.47607455750532,3.603156901091301,75.83113666931436,19.905892610544697,True,False,True,False,True,12.966392351185394,0.0,0.0,0.0,0.0,0,1.1127892341949854,0.8594249201277955,False,False,False,False,0.29190519415138727,0.27802753691579274,False,False,False,False,4183.0,2959.680504042256,False,False,False,False,83.05292523318687,False,False,False,False
2025-06-04 18:00:00+00:00,53.915,54.03,53.905,53.965,0.0,,,,,,,,,,,,,,,52.19961783830204,52.01331649371929,52.46427059052059,51.91330115830117,50.377178514486786,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.88055628110806,48.84181864365545,,,,,,,,,,,,,,,,,,,,52.121948162311455,52.022549113815934,52.12280256598841,52.23326269536682,51.42591228931436,49.93380940122535,49.64907207788982,48.27932881896036,,,,,,,52.121948162311455,50.30193811876009,"rgba(0, 255, 0, 1.0)",0.9728807784149918,50.47607455750532,3.5861798484484475,77.05055535115768,21.41150620185722,True,False,True,False,True,13.199938486806598,0.0,0.0,0.0,0.0,0,1.1171776155717765,0.8612165450121655,False,False,False,False,0.3038309830223851,0.2909292599690889,False,False,False,False,4183.0,2978.6466977780346,False,False,False,False,81.76528298150956,False,False,False,False
2025-06-04 19:00:00+00:00,53.965,54.085,53.8,53.87,100.0,,,,,,,,,,,,,,,52.260630102946386,52.06395489987597,52.49197757876016,51.928665389527474,50.39654072575502,48.90239225290046,48.90239225290046,48.90239225290046,48.90239225290046,48.90239225290046,48.90239225290046,48.90239225290046,48.90239225290046,48.86351964262813,,,,,,,,,,,,,,,,,,,,52.22958058717795,52.081387854334785,52.16576812634603,52.24720503061394,51.44327019058896,49.954218784681316,49.670174649465345,48.301701382000914,,,,,,,52.22958058717795,50.3326242258139,"rgba(0, 255, 0, 1.0)",0.9866825296997848,50.507625597163845,3.407757106897609,76.50464254094587,21.41150620185722,True,False,True,False,True,12.560817644732733,0.0,0.0,0.0,0.0,0,1.1182356941610807,0.8532012047022247,False,False,False,False,0.3014392066987653,0.29618423333392707,False,False,False,False,4083.0,2995.768454401631,False,False,False,False,82.0479917724939,False,False,False,False
2025-06-05 14:00:00+00:00,53.67,54.205,53.635,54.205,89.0,,,,,,,,,,,,,,,52.314359944941486,52.10904526962695,52.51737555430641,51.942797650759836,50.414064007690364,48.92203914795624,48.92203914795624,48.92203914795624,48.92203914795624,48.92203914795624,48.92203914795624,48.92203914795624,48.92203914795624,48.88304445958605,,,,,,,,,,,,,,,,,,,,52.31996871444824,52.13336353568912,52.204329896907225,52.26012772073923,51.45911210317461,49.972646763886054,49.689204642388454,48.3218043145937,,,,,,,52.31996871444824,50.35988898919943,"rgba(0, 255, 0, 1.0)",1.0075650784876087,50.53563544941039,3.6418139422789975,77.52624087915942,22.577210545227416,True,False,True,False,True,14.147493793880518,0.0,0.0,0.0,0.0,0,1.1141225438002131,0.8554834962733521,False,False,False,False,0.2992894675493933,0.2977368504416602,False,False,False,False,4172.0,3014.004602395404,False,False,False,False,82.15577484578857,False,False,False,False
2025-06-05 15:00:00+00:00,54.21,54.52,54.145,54.485,66.0,,,,,,,,,,,,,,,52.360306191117076,52.147366181601576,52.54016904189031,51.95499570869622,50.428267638979264,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.898460591132995,,,,,,,,,,,,,,,,,,,,52.39462993421053,52.17733688678314,52.23751269035534,52.271575443182755,51.472409512654465,49.98744020395027,49.70440195886066,48.337579587276544,,,,,,,52.39462993421053,50.3824053245857,"rgba(0, 255, 0, 1.0)",1.0369229340561075,50.55884384812379,3.7863528936700748,79.14139204001046,24.443773171899323,True,False,True,False,True,15.438370620815256,0.0,0.0,0.0,0.0,0,1.118085106382979,0.8543520309477756,False,False,False,False,0.3391539257310873,0.3184453880863738,False,False,False,False,4238.0,3032.9812752264834,False,False,False,False,81.90529771639649,False,False,False,False
2025-06-05 16:00:00+00:00,54.485,54.525,53.77,53.805,0.0,,,,,,,,,,,,,,,52.360306191117076,52.147366181601576,52.54016904189031,51.95499570869622,50.428267638979264,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.93755819627429,48.898460591132995,,,,,,,,,,,,,,,,,,,,52.39462993421053,52.17733688678314,52.23751269035534,52.271575443182755,51.472409512654465,49.98744020395027,49.70440195886066,48.337579587276544,,,,,,,52.39462993421053,50.3824053245857,"rgba(0, 255, 0, 1.0)",1.0471870858605683,50.55884384812379,3.0998817648792403,72.7335882296195,27.72317938591992,True,False,True,False,False,10.921546042818761,0.0,0.0,0.0,0.0,0,1.1139762269938656,0.8492139570552147,False,False,False,False,0.32115362270409387,0.31979950539523383,False,False,False,False,4238.0,3051.6637360756854,False,False,False,False,80.6354481393981,False,False,False,False
2025-06-05 17:00:00+00:00,53.765,54.185,53.69,53.99,40.0,,,,,,,,,,,,,,,52.38148406374501,52.16563895206808,52.55056647682038,51.96103573675602,50.43589960686721,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.90703535696115,,,,,,,,,,,,,,,,,,,,52.42811427038627,52.198146522290514,52.25321902149064,52.27705846429444,51.47923262791444,49.995488808871755,49.71272585593525,48.346425918635155,,,,,,,52.42811427038627,50.393706683007686,"rgba(0, 255, 0, 1.0)",1.0630907176126747,50.57040428752864,3.216654661561305,69.49057065362214,24.791742185711428,True,False,True,False,False,11.797838684208116,0.0,0.0,0.0,0.0,0,1.1119381620383628,0.8572382860960015,False,False,False,False,0.3009612537341095,0.3103803795646717,False,False,False,False,4278.0,3070.676701407845,False,False,False,False,80.00544119150045,False,False,False,False
2025-06-05 18:00:00+00:00,53.99,54.045,53.66,53.835,0.0,,,,,,,,,,,,,,,52.38148406374501,52.16563895206808,52.55056647682038,51.96103573675602,50.43589960686721,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.94618441789162,48.90703535696115,,,,,,,,,,,,,,,,,,,,52.42811427038627,52.198146522290514,52.25321902149064,52.27705846429444,51.47923262791444,49.995488808871755,49.71272585593525,48.346425918635155,,,,,,,52.42811427038627,50.393706683007686,"rgba(0, 255, 0, 1.0)",1.0738060287536788,50.57040428752864,3.040209893643864,65.90735494341682,21.55421262574795,True,False,True,False,False,10.7947673144349,0.0,0.0,0.0,0.0,0,1.1065776930409916,0.8660629170638704,False,False,False,False,0.29285625017405326,0.30161831486936247,False,False,False,False,4278.0,3089.3948920836924,False,False,False,False,78.76504675442293,False,False,False,False
2025-06-05 19:00:00+00:00,53.825,53.825,53.145,53.48,100.0,,,,,,,,,,,,,,,52.41689053127677,52.19811847835019,52.56739431114318,51.972442987386046,50.45229776510261,48.96560215698022,48.96560215698022,48.96560215698022,48.96560215698022,48.96560215698022,48.96560215698022,48.96560215698022,48.96560215698022,48.926354412923544,,,,,,,,,,,,,,,,,,,,52.48184232858112,52.23468865510379,52.280713753538976,52.28680141614841,51.49290876211275,50.01308818582434,49.73109576472117,48.366570653594756,,,,,,,52.48184232858112,50.415728420984074,"rgba(0, 255, 0, 1.0)",1.0770562232810632,50.81854156857422,2.471048747407179,60.61136335944134,16.783185029031543,False,False,True,False,False,8.538552489357603,0.0,0.0,0.0,0.0,0,1.0967833760318821,0.8721890122402505,False,False,False,False,0.2582262675854239,0.2799222912273932,False,False,False,False,4178.0,3106.272490656038,False,False,False,False,79.0942708357497,False,False,False,False
2025-06-06 14:00:00+00:00,53.48,54.645,53.48,54.635,1.0,,,,,,,,,,,,,,,52.41748045829317,52.19862493839331,52.56769841269841,51.972613891802794,50.45250228679043,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.9265792843373,,,,,,,,,,,,,,,,,,,,52.482743850720944,52.23526245973091,52.28115456238363,52.28696023797987,51.493097122711255,50.01330213431556,49.731316071515565,48.36680149798046,,,,,,,52.482743850720944,50.41603476317543,"rgba(0, 255, 0, 1.0)",1.1054539730295636,50.81922563278628,3.4517713629961086,62.946767009163054,16.783185029031543,True,False,True,False,True,13.875156333217006,0.0,0.0,0.0,0.0,0,1.1091232671412516,0.8518171599850132,False,False,False,False,0.31074017389101655,0.2953312325592049,False,False,False,False,4179.0,3122.9039249094326,False,False,False,False,77.88350694682335,False,False,False,False
2025-06-06 15:00:00+00:00,54.595,54.695,54.31,54.525,0.0,,,,,,,,,,,,,,,52.41748045829317,52.19862493839331,52.56769841269841,51.972613891802794,50.45250228679043,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.9265792843373,,,,,,,,,,,,,,,,,,,,52.482743850720944,52.23526245973091,52.28115456238363,52.28696023797987,51.493097122711255,50.01330213431556,49.731316071515565,48.36680149798046,,,,,,,52.482743850720944,50.41603476317543,"rgba(0, 255, 0, 1.0)",1.1320182208129932,50.81922563278628,3.273599575590141,63.68432208273355,16.783185029031543,True,False,True,False,True,13.187004321026897,0.0,0.0,0.0,0.0,0,1.1219280766676158,0.8645032735553658,False,False,False,False,0.3428282423081997,0.3190797374337023,False,False,False,False,4179.0,3139.277507468976,False,False,False,False,76.67601071508965,False,False,False,False
2025-06-06 16:00:00+00:00,54.52,54.595,54.145,54.255,0.0,,,,,,,,,,,,,,,52.41748045829317,52.19862493839331,52.56769841269841,51.972613891802794,50.45250228679043,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.9265792843373,,,,,,,,,,,,,,,,,,,,52.482743850720944,52.23526245973091,52.28115456238363,52.28696023797987,51.493097122711255,50.01330213431556,49.731316071515565,48.36680149798046,,,,,,,52.482743850720944,50.41603476317543,"rgba(0, 255, 0, 1.0)",1.1484791157350849,50.81922563278628,2.9915862814925065,62.194579777897026,16.783185029031543,True,False,True,False,True,11.509313700912603,0.0,0.0,0.0,0.0,0,1.0987348996480553,0.8689241890992105,False,False,False,False,0.3260507605932348,0.32256524901346856,False,False,False,False,4179.0,3155.397236035348,False,False,False,False,75.48723535516578,False,False,False,False
2025-06-06 17:00:00+00:00,54.265,54.32,54.105,54.29,0.0,,,,,,,,,,,,,,,52.41748045829317,52.19862493839331,52.56769841269841,51.972613891802794,50.45250228679043,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.9265792843373,,,,,,,,,,,,,,,,,,,,52.482743850720944,52.23526245973091,52.28115456238363,52.28696023797987,51.493097122711255,50.01330213431556,49.731316071515565,48.36680149798046,,,,,,,52.482743850720944,50.41603476317543,"rgba(0, 255, 0, 1.0)",1.1676397807791674,50.81922563278628,2.9724701267865927,61.37991131606174,16.783185029031543,False,False,True,False,True,11.668682761243382,0.0,0.0,0.0,0.0,0,1.0955474871010895,0.8821899484043569,False,False,False,False,0.3055589769417063,0.31406211297758746,False,False,False,False,4179.0,3171.2670463293734,False,False,False,False,74.31689062097716,False,False,False,False
2025-06-06 18:00:00+00:00,54.295,54.4,54.1,54.145,0.0,,,,,,,,,,,,,,,52.41748045829317,52.19862493839331,52.56769841269841,51.972613891802794,50.45250228679043,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.96582844752571,48.9265792843373,,,,,,,,,,,,,,,,,,,,52.482743850720944,52.23526245973091,52.28115456238363,52.28696023797987,51.493097122711255,50.01330213431556,49.731316071515565,48.36680149798046,,,,,,,52.482743850720944,50.41603476317543,"rgba(0, 255, 0, 1.0)",1.177666982861831,50.81922563278628,2.824036349505028,59.68832159833369,15.636045839821847,False,False,True,False,False,10.758673261165619,0.0,0.0,0.0,0.0,0,1.0872985418265544,0.889869531849578,False,False,False,False,0.3103302167903419,0.3121961648839647,False,False,False,False,4179.0,3186.890813052949,False,False,False,False,73.16469076638836,False,False,False,False
2025-06-06 19:00:00+00:00,54.145,54.235,54.04,54.11,20.0,,,,,,,,,,,,,,,52.42840195765506,52.20808893248326,52.5733081715792,51.97583956805826,50.45645373107588,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.9309672838725,,,,,,,,,,,,,,,,,,,,52.49932409739714,52.245963821368015,52.28937337782723,52.289929715637264,51.49668858603067,50.0174505603441,49.73559603186191,48.37131662813629,,,,,,,52.49932409739714,50.42184767471793,"rgba(0, 255, 0, 1.0)",1.1870588113577132,50.830221508708604,2.7629452390316773,58.27123863037829,13.97527797948667,False,False,True,False,False,10.537458532598368,0.0,0.0,0.0,0.0,0,1.0814053950273594,0.8923874436018048,False,False,False,False,0.29605659566528886,0.3041263802746268,False,False,False,False,4159.0,3201.962273315694,False,False,False,False,72.34043199481644,False,False,False,False
2025-06-09 14:00:00+00:00,55.125,55.78,55.125,55.495,200.0,,,,,,,,,,,,,,,52.61071607160716,52.360430107526895,52.67370229007633,52.02730392156864,50.509739696889135,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,48.98563874133867,,,,,,,,,,,,,,,,,,,,52.77093440122044,52.41828607098271,52.4247213347533,52.34034610908322,51.55006644257704,50.07183666849643,49.79084325444643,48.42648827806072,,,,,,,52.77093440122044,50.50743990901037,"rgba(0, 255, 0, 1.0)",1.2411438599459168,50.97439318043777,3.642290765358346,63.37222836325378,13.97527797948667,True,False,True,False,True,16.61835953242808,0.0,0.0,0.0,0.0,0,1.0829984110664552,0.878773717169829,False,False,False,False,0.342828243269305,0.3234773117719659,False,False,False,False,4359.0,3219.900842721652,False,False,False,False,74.31965010342394,False,False,False,False
2025-06-09 15:00:00+00:00,55.495,55.775,55.28,55.395,0.0,,,,,,,,,,,,,,,52.61071607160716,52.360430107526895,52.67370229007633,52.02730392156864,50.509739696889135,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,48.98563874133867,,,,,,,,,,,,,,,,,,,,52.77093440122044,52.41828607098271,52.4247213347533,52.34034610908322,51.55006644257704,50.07183666849643,49.79084325444643,48.42648827806072,,,,,,,52.77093440122044,50.50743990901037,"rgba(0, 255, 0, 1.0)",1.2889485798284634,50.97439318043777,3.4296223206596315,65.98805621770884,10.04902914799905,True,False,True,False,True,15.986006994268909,0.0,0.0,0.0,0.0,0,1.0895926756352767,0.8791106128550076,False,False,False,False,0.34282824339370327,0.33315277758283457,False,False,False,False,4359.0,3237.5612947724794,False,False,False,False,73.16740746616155,False,False,False,False
2025-06-09 16:00:00+00:00,55.395,55.545,55.295,55.525,0.0,,,,,,,,,,,,,,,52.61071607160716,52.360430107526895,52.67370229007633,52.02730392156864,50.509739696889135,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,48.98563874133867,,,,,,,,,,,,,,,,,,,,52.77093440122044,52.41828607098271,52.4247213347533,52.34034610908322,51.55006644257704,50.07183666849643,49.79084325444643,48.42648827806072,,,,,,,52.77093440122044,50.50743990901037,"rgba(0, 255, 0, 1.0)",1.3376996424211636,50.97439318043777,3.401815082589,68.16086253017517,12.172350374470327,True,False,True,False,True,16.521422361886888,0.0,0.0,0.0,0.0,0,1.0907290389512405,0.8876733000094313,False,False,False,False,0.3310255239777749,0.33208915078030476,False,False,False,False,4359.0,3254.9479413651543,False,False,False,False,72.03302905583347,False,False,False,False
2025-06-09 17:00:00+00:00,55.525,55.645,55.445,55.585,100.0,,,,,,,,,,,,,,,52.696577337605596,52.433474950510146,52.72289449749886,52.05314198253575,50.53644476769815,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.01301470281975,,,,,,,,,,,,,,,,,,,,52.89292122538293,52.50010074691681,52.490072992700746,52.36568060148009,51.576832832498624,50.09907981197345,49.81850905805791,48.45410860668963,,,,,,,52.89292122538293,50.54891468803442,"rgba(0, 255, 0, 1.0)",1.3830168486334442,51.02534850296534,3.2968878879097088,69.8173248771202,13.871036517912216,True,False,True,False,True,16.77022944088692,0.0,0.0,0.0,0.0,0,1.0936258747872143,0.8779080764138453,False,False,False,False,0.34282824342233115,0.33745869710131793,False,False,False,False,4459.0,3273.615415142439,False,False,False,False,72.46662550458024,False,False,False,False
2025-06-09 18:00:00+00:00,55.585,55.665,55.505,55.515,0.0,,,,,,,,,,,,,,,52.696577337605596,52.433474950510146,52.72289449749886,52.05314198253575,50.53644476769815,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.01301470281975,,,,,,,,,,,,,,,,,,,,52.89292122538293,52.50010074691681,52.490072992700746,52.36568060148009,51.576832832498624,50.09907981197345,49.81850905805791,48.45410860668963,,,,,,,52.89292122538293,50.54891468803442,"rgba(0, 255, 0, 1.0)",1.424344413760026,51.02534850296534,3.1520827783378205,70.216731320177,14.495377080789652,True,False,True,False,True,16.30774803406075,0.0,0.0,0.0,0.0,0,1.0979816166019145,0.8727376101582489,False,False,False,False,0.3428282432482983,0.3401434701748081,False,False,False,False,4459.0,3291.993470721626,False,False,False,False,71.34311193086582,False,False,False,False
2025-06-09 19:00:00+00:00,55.515,55.595,55.25,55.335,100.0,,,,,,,,,,,,,,,52.772907821492595,52.49957272591933,52.76767046724792,52.077406048719084,50.56200061387355,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.0394791709873,,,,,,,,,,,,,,,,,,,,52.99776030747728,52.573570340274266,52.54938372488936,52.389330443159935,51.602149585406316,50.12523848345604,49.845123008863645,48.48087927420494,,,,,,,52.99776030747728,50.587226410613724,"rgba(0, 255, 0, 1.0)",1.4578151862007418,51.06774309520883,2.927159042643945,68.65565177106723,14.495377080789652,True,False,True,False,True,15.116112899051124,0.0,0.0,0.0,0.0,0,1.0900406696301905,0.8768561430057695,False,False,False,False,0.3245687984814543,0.3323561343281312,False,False,False,False,4359.0,3308.536207609663,False,False,False,False,71.78740476914697,False,False,False,False
2025-06-10 14:00:00+00:00,55.735,56.105,55.735,55.905,100.0,,,,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,,,,,,,,,,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,,,,,,,53.11515425888665,50.629733791670965,"rgba(0, 255, 0, 1.0)",1.5055527852551631,51.1173007909387,3.180027466290314,70.09296939410062,14.803464044144974,True,False,True,False,True,17.539278085911068,0.0,0.0,0.0,0.0,0,1.0884773662551444,0.8672839506172841,False,False,False,False,0.3428282434264087,0.33759218887726994,False,False,False,False,4459.0,3326.3728555536995,False,False,False,False,72.2248093463695,False,False,False,False
2025-06-10 15:00:00+00:00,55.905,56.125,55.685,56.105,0.0,,,,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,,,,,,,,,,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,,,,,,,53.11515425888665,50.629733791670965,"rgba(0, 255, 0, 1.0)",1.55576387772812,51.1173007909387,3.2059487178381003,71.75817644687588,16.6514233020134,True,False,True,False,True,18.359868343459453,0.0,0.0,0.0,0.0,0,1.0840930232558144,0.8701395348837211,False,False,False,False,0.3408447473928436,0.33921846813505674,False,False,False,False,4459.0,3343.932966320309,False,False,False,False,71.10504486037927,False,False,False,False
2025-06-10 16:00:00+00:00,56.105,56.365,56.105,56.325,0.0,,,,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,,,,,,,,,,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,,,,,,,53.11515425888665,50.629733791670965,"rgba(0, 255, 0, 1.0)",1.6054822799868422,51.1173007909387,3.243697718734076,73.60321935868116,18.63319345969228,True,False,True,False,True,19.253461418006296,0.0,0.0,0.0,0.0,0,1.0962052907956013,0.9258892301595166,False,False,False,False,0.3428282418884154,0.3410233550117361,False,False,False,False,4459.0,3361.220827307591,False,False,False,False,70.00264106409432,False,False,False,False
2025-06-10 17:00:00+00:00,56.32,56.495,56.2,56.255,0.0,,,,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,,,,,,,,,,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,,,,,,,53.11515425888665,50.629733791670965,"rgba(0, 255, 0, 1.0)",1.6338934542436432,51.1173007909387,3.1444517974641317,74.04210007171983,19.314492574745742,True,False,True,False,True,18.773127533424,0.0,0.0,0.0,0.0,0,1.0327218641546856,0.9250371839365397,False,False,False,False,0.3428282421223216,0.34192579856702887,False,False,False,False,4459.0,3378.2406594423574,False,False,False,False,68.91732879953472,False,False,False,False
2025-06-10 18:00:00+00:00,56.255,56.335,56.03,56.315,0.0,,,,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,,,,,,,,,,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,,,,,,,53.11515425888665,50.629733791670965,"rgba(0, 255, 0, 1.0)",1.6610846613742065,51.1173007909387,3.129099515470373,74.57511163730061,20.138455060936877,True,False,True,False,True,19.02263611844513,0.0,0.0,0.0,0.0,0,1.0235727073801477,0.9363437437835688,False,False,False,False,0.3226768127514644,0.33230130565924665,False,False,False,False,4459.0,3394.996618210693,False,False,False,False,67.84884308171247,False,False,False,False
