date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_278,aVWAP_peak_220,aVWAP_peak_201,aVWAP_peak_95,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_401,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_73,aVWAP_valley_31,aVWAP_OB_bull_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,34.37,34.77,34.33,34.65,18710.0,,,,,,,,,,,,,,,,,,,#000000,,,,62.689475430440744,-18.888007244939537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70308.0,4208.532871982567,False,False,False,False,28512.70955316646,False,False,False,False
2024-02-13 17:00:00+00:00,33.67,33.755,33.34,33.64,7336.0,,,,,,,,,,,,,,,,,,,#000000,,,,57.63320327040264,-18.888007244939537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62972.0,5119.594377843302,False,False,False,False,28184.388474822794,False,False,False,False
2024-02-14 17:00:00+00:00,34.105,34.355,34.03,34.335,11205.0,,,,,,,,,,,,,,,,,,,#000000,,,,57.75422397309988,-17.484397084607735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74177.0,6190.251829349607,False,False,False,False,27921.1421418798,False,False,False,False
2024-02-15 17:00:00+00:00,34.425,34.75,34.37,34.745,16619.0,,,,,,,,,,,,,,,,,,,#000000,,,,59.472774389627745,-12.906431184484717,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90796.0,7501.968855251163,False,False,False,False,27745.915131928177,False,False,False,False
2024-02-16 17:00:00+00:00,34.54,34.75,34.49,34.525,16894.0,,,,,,,,,,,,,,,,,,,#000000,,,,59.235329117810885,-10.44242685101787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73902.0,8531.426702456572,False,False,False,False,27577.668385696732,False,False,False,False
2024-02-19 17:00:00+00:00,34.525,34.525,34.525,34.525,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,59.07703226993298,-8.100515397548847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73902.0,9544.923962883602,False,False,False,False,27150.10763553089,False,False,False,False
2024-02-20 17:00:00+00:00,34.15,34.18,33.785,33.865,15584.0,,,,,,,,,,,,,,,,,,,#000000,,,,55.04867591054902,-8.100515397548847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58318.0,10301.095684389282,False,False,False,False,26970.788137305604,False,False,False,False
2024-02-21 17:00:00+00:00,35.115,35.315,34.83,35.125,16948.0,,,,,,,,,,,,,,,,,,,#000000,,,,57.67751274606368,-6.0607773644736795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75266.0,11308.303503235958,False,False,False,False,26815.39607316133,False,False,False,False
2024-02-22 17:00:00+00:00,35.005,35.64,35.0,35.53,14011.0,,,,,,,,,35.39,,,,,,,,,35.39,#000000,,35.39,,60.641991344415416,-1.8481059186098179,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89277.0,12517.120503185788,False,False,False,False,26616.878304585185,False,False,False,False
2024-02-23 17:00:00+00:00,35.51,35.625,35.32,35.475,12959.0,,,,,,,,,35.43004140402916,,,,,,,,,35.43004140402916,#000000,,35.43004140402916,,62.290670235636895,0.934152396418277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76318.0,13506.281425617015,False,False,False,False,26405.128253351308,False,False,False,False
2024-02-26 17:00:00+00:00,35.075,35.14,34.86,34.91,6661.0,,,,,,,,,35.33892499975221,,,,,,,,,35.33892499975221,#000000,,35.33892499975221,,60.20300132992845,0.934152396418277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69657.0,14376.835201964039,False,False,False,False,26099.017737795475,False,False,False,False
2024-02-27 17:00:00+00:00,34.85,34.85,34.505,34.73,6633.0,,,,,,,,,35.23284625637459,,,,,,,,,35.23284625637459,#000000,,35.23284625637459,,57.88398293013037,0.934152396418277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63024.0,15131.054811235914,False,False,False,False,25797.21901317849,False,False,False,False
2024-02-28 17:00:00+00:00,34.67,35.025,34.6,34.9,5719.0,,,,,,,,,35.18419444867306,,,,,,,,,35.18419444867306,#000000,,35.18419444867306,,57.118899302596944,0.934152396418277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68743.0,15962.24775989892,False,False,False,False,25485.928795919906,False,False,False,False
2024-02-29 17:00:00+00:00,34.745,34.885,34.325,34.82,11842.0,,,,,,,,,35.08025767401643,,,,,,,,,35.08025767401643,#000000,,35.08025767401643,,56.129991258230206,0.934152396418277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56901.0,16596.95709695475,False,False,False,False,25274.3950161382,False,False,False,False
2024-03-01 17:00:00+00:00,34.97,34.97,34.6,34.61,8133.0,,,,,,,,,35.03665787319203,,,,,,,,,35.03665787319203,#000000,,35.03665787319203,,54.190829421242356,0.934152396418277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48768.0,17095.73295591669,False,False,False,False,25008.63695387249,False,False,False,False
2024-03-04 17:00:00+00:00,34.785,34.975,34.49,34.505,6908.0,,,,,,,,,35.00063312564616,,,,,,,,,35.00063312564616,#000000,,35.00063312564616,,52.25481909581735,0.934152396418277,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41860.0,17479.67508063116,False,False,False,False,24728.00692357989,False,False,False,False
2024-03-05 17:00:00+00:00,34.41,34.53,34.14,34.15,8803.0,,,,,,,,,34.922238385025736,,,,,,,,,34.922238385025736,#000000,,34.922238385025736,,48.91092207999543,5.51027758928015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33057.0,17721.183994109746,False,False,False,False,24481.107591431366,False,False,False,False
2024-03-06 17:00:00+00:00,34.48,34.505,34.115,34.32,10937.0,,,,,,,,,34.85032517691438,,,,,,,,,34.85032517691438,#000000,,34.85032517691438,,47.91778302202832,4.186347094174899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43994.0,18128.514474821222,False,False,False,False,24271.121427223126,False,False,False,False
2024-03-07 17:00:00+00:00,34.585,34.595,34.38,34.39,8458.0,,,,,,,,,34.817240593419356,,,,,,,,,34.817240593419356,#000000,,34.817240593419356,,47.776081684155955,3.5963668074355013,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52452.0,18660.661537227094,False,False,False,False,24025.956753932845,False,False,False,False
2024-03-08 17:00:00+00:00,34.27,34.31,33.94,34.08,7717.0,,,,,,,,,34.767068452517755,,,,,,,,,34.767068452517755,#000000,,34.767068452517755,,45.69067542417513,1.199791241246679,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44735.0,19064.914846727446,False,False,False,False,23773.10471123621,False,False,False,False
2024-03-11 17:00:00+00:00,34.015,34.055,33.81,33.875,16128.0,,,,,,,,,34.656835883189636,,,,,,,,,34.656835883189636,#000000,,34.656835883189636,,43.11630396037815,-1.5366560648265946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28607.0,19212.854151429347,False,False,False,False,23654.575956023247,False,False,False,False
2024-03-12 17:00:00+00:00,33.78,33.92,33.715,33.865,14768.0,,,,,,,,,34.56976724872385,,,,,,,33.833333333333336,,34.201550291028596,#000000,,34.201550291028596,,41.340912447690386,-3.45211856429421,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13839.0,19129.538583190133,False,False,False,False,23516.799584612032,False,False,False,False
2024-03-13 17:00:00+00:00,34.54,35.165,34.455,35.14,20493.0,,,,,,,,,34.614577885996134,,,,,,,34.4648826370967,,34.53973026154642,#000000,,34.53973026154642,,48.47916718731407,-7.143703083603981,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34332.0,19365.235659419744,False,False,False,False,23469.918970897117,False,False,False,False
2024-03-14 17:00:00+00:00,34.34,34.505,34.22,34.46,8761.0,,,,,,,,,34.60319026703211,,,,,,,34.45097500492179,,34.52708263597695,#000000,,34.52708263597695,,49.17855020115634,-6.555520381366904,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25571.0,19461.449060048893,False,False,False,False,23241.87371553437,False,False,False,False
2024-03-15 17:00:00+00:00,34.34,34.485,34.14,34.185,13490.0,,,,,,,,,34.578550906967955,,,,,,,34.40852555408726,,34.493538230527605,#000000,,34.493538230527605,,48.277070577959066,-6.555520381366904,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12081.0,19347.023493226432,False,False,False,False,23090.68187498345,False,False,False,False
2024-03-18 17:00:00+00:00,33.765,33.92,33.765,33.785,5664.0,,,,,,,,,34.55580825158838,,,,,,,34.35606055569626,,34.45593440364232,#000000,,34.45593440364232,,45.86056213693496,-6.555520381366904,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6417.0,19146.55801271129,False,False,False,False,22820.50076064262,False,False,False,False
2024-03-19 17:00:00+00:00,34.05,37.53,33.96,37.26,90917.0,,,,,,,,,35.107886126264326,,,,,,,35.473511007421926,,35.290698566843126,#000000,,35.290698566843126,,54.7444422105297,-1.5376647991510168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97334.0,20358.766415614995,False,False,False,False,23876.260438772188,False,False,False,False
2024-03-20 17:00:00+00:00,38.06,38.08,37.525,37.795,84937.0,,,,,,,,37.8,35.736178439243936,,,,,,,36.30020638274136,,36.6121282739951,#000000,,36.6121282739951,,61.44257998349427,4.329384715405318,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182271.0,22869.0336029698,False,False,False,False,24822.9385715044,False,False,False,False
2024-03-21 17:00:00+00:00,37.845,38.05,37.52,37.595,47542.0,,,,,,,,37.77188895346935,35.96557926530427,,,,,,,36.53602518157159,,36.7578311334484,#000000,,36.7578311334484,,65.0505028586511,7.329146628388756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134729.0,24603.296647884996,False,False,False,False,25175.17208202371,False,False,False,False
2024-03-22 17:00:00+00:00,37.22,37.52,37.19,37.435,7224.0,,,,,,,,37.75171067669747,35.990011300716894,,,,,,,36.55681822874829,,36.76618006872089,#000000,,36.76618006872089,,66.73292369513537,8.762956614644125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127505.0,26198.67189365422,False,False,False,False,24896.859336565976,False,False,False,False
2024-03-25 17:00:00+00:00,37.635,37.835,37.37,37.395,10161.0,,,,,,,,37.73690437107422,36.026576790108486,,,,,,,36.58946222108171,,36.78431446075481,#000000,,36.78431446075481,,67.6589841485914,9.756098761827701,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117344.0,27611.777755768107,False,False,False,False,24668.39640111534,False,False,False,False
2024-03-26 17:00:00+00:00,36.91,36.935,36.655,36.685,14435.0,,,,,,,,37.650928966903834,36.05040463101444,,,,,,,36.59711836352672,,36.766150653815,#000000,,36.766150653815,,64.95855835437541,9.756098761827701,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102909.0,28779.176550252323,False,False,False,False,24509.73909257092,False,False,False,False
2024-03-27 17:00:00+00:00,36.59,36.66,36.49,36.6,13782.0,,,,,,,,37.568305873918796,36.06647353617031,,,,,,,36.596546418443346,,36.74377527617748,#000000,,36.74377527617748,,62.782652364675286,9.756098761827701,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89127.0,29714.80172001585,False,False,False,False,24343.417556251992,False,False,False,False
2024-03-28 17:00:00+00:00,37.095,37.19,37.04,37.14,5905.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,36.746574950153075,#000000,,36.746574950153075,,62.98260063539905,9.756098761827701,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95032.0,30727.471460790795,False,False,False,False,24057.550617395373,False,False,False,False
2024-03-29 17:00:00+00:00,37.14,37.14,37.14,37.14,0.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,36.746574950153075,#000000,,36.746574950153075,,63.11589948254823,9.756098761827701,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95032.0,31724.440895507218,False,False,False,False,23684.565336505522,False,False,False,False
2024-04-01 17:00:00+00:00,37.295,37.295,36.86,37.035,5685.0,,,,,,,,37.53931708941624,36.09188124058067,,,,,,,36.613314783785775,,36.74817103792756,#000000,,36.74817103792756,,62.6030654664078,9.756098761827701,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89347.0,32617.813904879196,False,False,False,False,23405.50230803257,False,False,False,False
2024-04-02 17:00:00+00:00,36.54,36.67,36.41,36.555,4278.0,,,,,,,,37.51738509436329,36.09597985133062,,,,,,,36.61247508442467,,36.74194667670619,#000000,,36.74194667670619,,59.63891897055436,15.533799174581503,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85069.0,33431.01058852448,False,False,False,False,23108.95188465222,False,False,False,False
2024-04-03 17:00:00+00:00,36.58,37.55,36.52,36.805,31930.0,,,,,,,,37.43835816963949,36.15051734963288,,,,,,,36.641538420374836,,36.743471313215736,#000000,,36.743471313215736,,58.737395171613706,14.290726320223342,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116999.0,34726.63833133805,False,False,False,False,23245.712320549083,False,False,False,False
2024-04-04 17:00:00+00:00,36.85,36.89,36.035,36.05,5982.0,,,,,,,,37.40963359512811,36.15256047120264,,,,,,,36.63663231024077,,36.73294212552384,#000000,,36.73294212552384,,54.50513448855826,10.040967064061846,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111017.0,35909.43463627854,False,False,False,False,22978.057865966926,False,False,False,False
2024-04-05 17:00:00+00:00,36.545,36.545,36.185,36.2,12558.0,,,,,,,,37.35313553774461,36.156337785453765,,,,,,,36.62633939923181,,36.7119375741434,#000000,,36.7119375741434,,52.42129058545885,7.932875161464359,False,False,False,False,False,8.449475872164722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123575.0,37268.590688429256,False,False,False,False,22816.50658122325,False,False,False,False
2024-04-08 17:00:00+00:00,36.26,36.795,36.22,36.47,8528.0,,,,,,,,37.32420386484125,36.1617670866944,,,,,,,36.62358767361111,,36.703186208382256,#000000,,36.703186208382256,,52.35472044343345,7.636979930922514,False,False,False,False,False,9.759018832571662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132103.0,38738.891607988495,False,False,False,False,22594.979347405835,False,False,False,False
2024-04-09 17:00:00+00:00,37.14,37.19,36.88,36.995,27090.0,,,,,,,,37.294937258290865,36.20343623611232,,,,,,,36.64842806686169,,36.715600520421624,#000000,,36.715600520421624,,54.598052776665796,7.636979930922514,True,False,True,False,True,12.21047934048822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159193.0,40606.39716445379,False,False,False,False,22664.669590081714,False,False,False,False
2024-04-10 17:00:00+00:00,36.845,36.92,36.62,36.7,5469.0,,,,,,,,37.2844348805279,36.208699097266994,,,,,,,36.6496502418492,,36.714261406548026,#000000,,36.714261406548026,,54.45410084094492,7.636979930922514,True,False,True,False,True,10.371180317030579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153724.0,42360.15844872582,False,False,False,False,22398.070061553317,False,False,False,False
2024-04-11 17:00:00+00:00,36.26,36.6,36.22,36.23,7296.0,,,,,,,,37.26115076058223,36.210502042657964,,,,,,,36.644758157210674,,36.70547032015029,#000000,,36.70547032015029,,52.013921834136724,6.757124155895525,False,False,False,False,False,7.541068973723593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146428.0,43973.61335649751,False,False,False,False,22163.92944044396,False,False,False,False
2024-04-12 17:00:00+00:00,35.58,35.72,35.285,35.615,13791.0,,,,,,,,37.183730890790066,36.19471144733134,,,,,,,36.611686347461536,,36.663376228527646,#000000,,36.663376228527646,,47.86614783275118,2.7523504023991023,False,True,False,True,False,4.04239473050886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132637.0,45348.23950600917,False,False,False,False,22034.11658090219,False,False,False,False
2024-04-15 17:00:00+00:00,35.69,35.715,35.1,35.34,6510.0,,,,,,,,37.146331893977376,36.18580893591508,,,,,,,36.59459346113123,,36.64224476367456,#000000,,36.64224476367456,,44.11579616125573,-0.7268940460836859,False,True,False,True,False,2.5426899234179743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126127.0,46600.62338963694,False,False,False,False,21793.432602903707,False,False,False,False
2024-04-16 17:00:00+00:00,35.88,36.245,35.85,35.97,22591.0,,,,,,,,37.070645965273926,36.179776461318546,,,,,,,36.56816771031762,,36.60619671230336,#000000,,36.60619671230336,,45.026137698470826,-0.7268940460836859,False,True,False,True,False,5.619935616316884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148718.0,48183.83853088287,False,False,False,False,21805.7979889052,False,False,False,False
2024-04-17 17:00:00+00:00,35.225,35.41,35.2,35.205,12998.0,,,,,,,,37.00358640289998,36.16097173941443,,,,,,,36.53465055971572,,36.56640290067671,#000000,,36.56640290067671,,42.811710607257716,-1.92262866707771,False,True,False,True,False,1.5895703396107201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135720.0,49540.98832110174,False,False,False,False,21669.242981325275,False,False,False,False
2024-04-18 17:00:00+00:00,35.04,35.16,34.745,35.11,5161.0,,,,,,,,36.974436715246156,36.151544666629796,,,,,,,36.51910850103489,,36.54836329430361,#000000,,36.16252247072771,,41.020434679908504,-3.7133390798316697,False,True,False,True,False,1.1074392186980297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130559.0,50797.08152542574,False,False,False,False,21413.30122967682,False,False,False,False
2024-04-19 17:00:00+00:00,35.41,35.55,35.09,35.195,19637.0,,,,,,,,36.88526061384954,36.125265032623645,,,,,,,36.47292600090097,,36.49448388245805,#000000,,36.17622460095825,,40.33055084553156,-4.544521651040348,False,True,False,True,False,1.5296959816141467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150196.0,52338.150028907505,False,False,False,False,21385.76167572834,False,False,False,False
2024-04-22 17:00:00+00:00,35.1,35.195,34.875,34.885,8116.0,,,,,,,,36.84484585322732,36.11125613323888,,,,,,,36.45038347716412,,36.46882848787677,#000000,,36.14240717640362,,38.69868944186665,-6.308625206048205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142080.0,53729.49654008723,False,False,False,False,21180.028936569757,False,False,False,False
2024-04-23 17:00:00+00:00,35.765,35.88,35.485,35.675,4502.0,,,,,,,,36.83126380874435,36.10833704449891,,,,,,,36.44396315137021,,36.46118800153783,#000000,,36.15222423203499,,42.03518600770724,-6.308625206048205,False,True,False,True,True,3.791947075618747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146582.0,55169.07023714014,False,False,False,False,20921.454844529915,False,False,False,False
2024-04-24 17:00:00+00:00,35.56,35.73,35.56,35.65,827.0,,,,,,,,36.828731957563924,36.10776371488595,,,,,,,36.44274442665938,,36.45974669970308,#000000,,36.15342107778048,,44.14155080069216,-10.940955241633944,False,True,False,True,True,3.6614683640776526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145755.0,56573.50325671936,False,False,False,False,20609.912908955805,False,False,False,False
2024-04-25 17:00:00+00:00,34.975,35.16,34.855,35.065,5257.0,,,,,,,,36.80457680591818,36.09929622682365,,,,,,,36.42911725259405,,36.44433009511196,#000000,,36.13558111539527,,42.95788382621612,-10.940955241633944,False,True,False,True,True,0.6694239477850878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140498.0,57874.65824498728,False,False,False,False,20371.883251452615,False,False,False,False
2024-04-26 17:00:00+00:00,35.43,35.535,35.29,35.315,2219.0,,,,,,,,36.79656197891708,36.09692603449394,,,,,,,36.42487299697603,,36.43945367012902,#000000,,36.1339946395402,,43.58787368075924,-10.940955241633944,False,True,False,True,True,1.882218012146307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142717.0,59190.043388475846,False,False,False,False,20090.443201042497,False,False,False,False
2024-04-29 17:00:00+00:00,35.45,35.53,35.175,35.445,6753.0,,,,,,,,36.77277237405816,36.08984115887396,,,,,,,36.41220585842832,,36.424939797120146,#000000,,36.1284410245947,,44.74754233828813,-9.909858809312823,False,True,False,True,True,2.50980810843625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149470.0,60589.73263826692,False,False,False,False,19883.661135910053,False,False,False,False
2024-04-30 17:00:00+00:00,34.665,34.815,34.57,34.67,10161.0,,,,,,,,36.72119793755951,36.069163145388586,,,,,,,36.38116662952601,,36.390509237491365,#000000,,36.08015138538014,,42.186735551396104,-9.909858809312823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139309.0,61810.18639581317,False,False,False,False,19732.922203570364,False,False,False,False
