date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_600,aVWAP_peak_554,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_475,aVWAP_peak_446,aVWAP_peak_432,aVWAP_peak_372,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_283,aVWAP_peak_253,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_152,aVWAP_peak_137,aVWAP_peak_119,aVWAP_peak_72,aVWAP_peak_53,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_805,aVWAP_valley_774,aVWAP_valley_737,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_50,aVWAP_OB_bull_841,aVWAP_OB_bull_348,aVWAP_OB_bull_282,aVWAP_OB_bear_742,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 19:00:00+00:00,15.2,15.225,15.085,15.1,3470.0,,,,15.253864207290295,15.25769740462404,15.223084406920115,15.2390185095773,15.165680020045402,15.098846472019469,15.008618983663979,14.899681480114243,14.639309038045813,14.452490852017146,14.428789646359084,14.409021377800055,14.371489344651641,14.351010772843624,14.135094298292495,13.962528705492147,13.959989210406992,13.793158123035028,13.689051776397733,13.549766333245964,13.398262051609652,13.236309835658625,13.149646991562912,13.16414698369817,13.13228500168653,13.101298636450776,,,,,15.23030596344571,15.2210980494517,15.203207910123805,15.142307831374808,15.028758061913145,15.020014751463789,14.948634590016214,14.76039698060488,14.473426980519191,14.44223031818001,14.416215568730442,14.412938082386141,14.386461936960826,14.338221218579857,14.18034844982452,14.047662151297041,13.788515599131959,13.657533371737093,13.468020536536832,13.378511567507239,13.3214178258235,13.144430607347788,13.154201208844547,13.141363534376902,13.091629745034565,,14.047662151297041,13.788515599131959,15.25769740462404,14.870483976945902,#000000,0.12173901341551921,15.122783513601737,-0.1871504701945708,45.72494524941092,-0.5081155886660795,False,True,False,True,False,0.4322386527860296,0.0,0.0,0.0,0.0,1,0.9686716791979949,0.9335839598997493,False,False,False,False,0.11377189911849557,0.1537706740519713,False,False,False,False,91754.0,93854.4755466962,False,False,False,False,3987.7191271590277,False,False,False,False
2025-09-24 14:00:00+00:00,15.135,15.205,15.08,15.205,1726.0,,,,15.246315958971387,15.25573262481503,15.222546114579204,15.238532711299865,15.165668434386054,15.099125412045,15.009171325761573,14.900373824002694,14.640277738507065,14.453462331994904,14.429642061933391,14.409838529989926,14.37228221211002,14.351770292917323,14.135884114438467,13.963374636965716,13.960835328479808,13.794041123143296,13.689955782189683,13.550692345366892,13.399195856435702,13.237246227313356,13.150566084520086,13.165033402367875,13.133148154394902,13.102156735835635,,,,,15.229262915373326,15.220620110446388,15.202995340299205,15.142406769248668,15.029267300409682,15.020547810989978,14.949289043753872,14.761313239705059,14.474492154619423,14.443113347612691,14.417041521431216,14.413761994881218,14.387264965403595,14.338972417666096,14.181120935847291,14.04848727797462,13.789399833035606,13.65844462045252,13.4689540585734,13.379444166603104,13.322354048454004,13.1453598052946,13.15507067123192,13.14222935402749,13.092486190999145,,14.04848727797462,13.789399833035606,15.25573262481503,14.870482543298417,"rgba(38, 166, 154, 0.5)",0.11551751943880142,15.12208037724839,0.7178099318133266,46.15020644356447,-0.5081155886660795,False,True,False,True,False,2.6126210536304164,0.0,0.0,0.0,0.0,1,0.9721961886910339,0.9300218681661979,False,False,False,False,0.105463863461149,0.12961726875656016,False,False,False,False,93480.0,93848.66972426679,False,False,False,False,3952.6537143348564,False,False,False,False
2025-09-24 15:00:00+00:00,15.205,15.29,15.13,15.16,4755.0,,,,15.236419180808717,15.252347510771887,15.22183864461682,15.237747340354264,15.16603965951571,15.100234822011606,15.010964971931937,14.902477979479404,14.643080011792552,14.456237531106488,14.432075806947417,14.41216985925734,14.37454083930035,14.35393246316264,14.138117085630586,13.965757071863734,13.963218178067676,13.79652101326011,13.692491118329714,13.553285306243467,13.401806976229805,13.23986132217404,13.153131457323463,13.167507958748539,13.13555736740536,13.104551399114305,,,,,15.227784747517573,15.220011998331481,15.20285549406842,15.143058512380088,15.030960001967246,15.022300330483551,14.951321382014294,14.764002812746169,14.477536751541402,14.445635745404381,14.419398633131818,14.416112953161942,14.389553873893664,14.34110991352473,14.183307619464733,14.050815140171515,13.791883020298743,13.660999278821285,13.47156597294229,13.382051495984944,13.324970305584147,13.147953247655053,13.157497810627351,13.144646139804209,13.094876104599757,,14.050815140171515,13.791883020298743,15.252347510771887,14.871286662209446,#000000,0.11118019624030442,15.12155848949629,0.3457586135270323,45.169813741626946,-0.7980034982207371,False,True,False,True,False,1.6326961220722538,0.0,0.0,0.0,0.0,0,0.9797570850202427,0.9224540641544691,False,False,False,False,0.15052968606126857,0.14007347740891435,False,False,False,False,88725.0,93769.23298435568,False,False,False,False,3965.0931916319905,False,False,False,False
2025-09-24 16:00:00+00:00,15.165,15.185,15.11,15.17,3384.0,,,,15.226865695792881,15.248728858863808,15.220706188947915,15.236736601911145,15.165935231721932,15.100689982357686,15.011956453933601,14.903762186575456,14.644919344877533,14.458097860178906,14.433711666403648,14.413739564645335,14.376065787060256,14.355394501757873,14.139642972064031,13.96739419994365,13.964855710290731,13.798232247129397,13.694244291885642,13.555082648108552,13.403620950248259,13.241681720010899,13.154919010684537,13.169232102593012,13.137236631521642,13.106221061557694,,,,,15.22571432574274,15.218996987270874,15.202367578766806,15.143166291046004,15.031864122142883,15.023251332791178,14.952521396017994,14.765727510279133,14.479572646346805,14.447329054131576,14.420984767822711,14.417695351666431,14.391097614225876,14.342556475098116,14.184799231045828,14.052410665841125,13.793596699662618,13.662766831883545,13.473378707319773,13.383863324377367,13.326789660546655,13.149760414973198,13.159189161766811,13.146330514832938,13.09654262048955,,14.052410665841125,13.793596699662618,15.248728858863808,14.871445544578435,#000000,0.1078328703500212,15.12048581846856,0.4591752159681736,44.890463306887156,-1.1681030548308726,False,True,False,True,False,1.8421473049039783,0.0,0.0,0.0,0.0,0,0.9812734082397,0.9260299625468164,False,False,False,False,0.10878527384453582,0.12442937562672508,False,False,False,False,92109.0,93743.4929380866,False,False,False,False,3956.083994862502,False,False,False,False
2025-09-24 17:00:00+00:00,15.17,15.22,15.15,15.155,7229.0,,,,15.21647069967747,15.243304838665907,15.219109665822689,15.235166642628574,15.166114778069126,15.1019863020861,15.014319261767346,14.906677204635814,14.648956983310462,14.4621520583441,14.437277770124869,14.417160569575708,14.379386678664922,14.35857761784701,14.142951229919168,13.970935068929696,13.968397357030328,13.80192710643939,13.698026513470515,13.55895653057027,13.407527576332518,13.245599466662343,13.158765038946655,13.172942261972096,13.140850050505982,13.109813480214958,,,,,15.222809118908755,15.21757695020895,15.201784215032076,15.14376845629974,15.03405869781305,15.02553949103884,14.95528671391596,14.769548066153748,14.484008631529338,14.451020876188382,14.424442008863648,14.421144198935165,14.394460424916431,14.345705151314576,14.188035735789372,14.055865222102886,13.79729668508602,13.66657917554488,13.477283976622834,13.387764993818712,13.330706512944284,13.153648453826921,13.162828809176172,13.149955020894836,13.1001281662122,,14.055865222102886,13.79729668508602,15.243304838665907,14.872565784980491,#000000,0.10826136209432746,15.11961743171596,0.32682544907582195,44.22715870773658,-1.9808139775946927,False,True,False,True,False,1.5078357728372183,0.0,0.0,0.0,0.0,0,0.9849624060150375,0.9235588972431077,False,False,False,False,0.1337774011145721,0.12910338837064858,False,False,False,False,84880.0,93606.07444292246,False,False,False,False,4006.8268786630833,False,False,False,False
2025-09-24 18:00:00+00:00,15.155,15.24,15.15,15.155,7432.0,,,,15.210524547328413,15.238970758906046,15.217811662344287,15.233803571897903,15.166425145160844,15.103390161662235,15.016775941226859,14.909682328572611,14.65309617803984,14.466311112027139,14.44094123084849,14.420676392742545,14.382800534418267,14.36185095941605,14.146352248112562,13.974573823959538,13.97203690981836,13.805723447390147,13.701912315361453,13.562936278615364,13.411541063710695,13.249624570159801,13.162716854708759,13.176754979349809,13.144563735142476,13.113505675604708,,,,,15.22052082709693,15.216423639920256,15.201352804203491,15.144491409049374,15.036349286389406,15.027922832970113,14.958143039606492,14.773465625519611,14.488554005558473,14.454812111302171,14.427994715681702,14.42468836649339,14.397916994322463,14.348943334651981,14.191363470109346,14.059415716376533,13.801098272025714,13.670495821596877,13.481295960388756,13.39177344266443,13.33473057948733,13.157643273616937,13.166569338304097,13.153680053631751,13.103813327568583,,14.059415716376533,13.801098272025714,15.238970758906046,14.874041787554845,#000000,0.1078950106971119,15.11936968272676,0.33023137069111663,43.784955641636195,-2.6260978767842573,False,True,False,True,False,1.5078357728372076,0.0,0.0,0.0,0.0,0,0.981886321049344,0.9200499687695189,False,False,False,False,0.14046884482520897,0.13478611659792877,False,False,False,False,84880.0,93470.7864670632,False,False,False,False,4059.930337908617,False,False,False,False
2025-09-24 19:00:00+00:00,15.155,15.16,15.01,15.01,16746.0,,,,15.16868538405785,15.214493501685153,15.206377974104488,15.224367604801227,15.16184541996339,15.101733394592756,15.018159913755467,14.913294741625705,14.660097574825969,14.47394418259334,14.447730757265656,14.427233240691628,14.38923180901005,14.368051416597586,14.15304345157709,13.981874776655388,13.979341313143998,13.813451722644606,13.709879957996463,13.57116376071901,13.419901128673102,13.258065707389596,13.171031658215853,13.184774954793038,13.152385361607951,13.121290410766116,,,,,15.202644377202901,15.205867814609746,15.194837537673918,15.141009383721101,15.037148312459312,15.02898948369635,14.96095877065264,14.779474201578806,14.496821585677887,14.461806040647163,14.434606118758653,14.431290098390601,14.404403321974065,14.355095820461136,14.197869290131122,14.066475816234478,13.808839877465534,13.678542553115468,13.489625112239032,13.400130570072715,13.343140814781144,13.166049466667031,13.174441192992433,13.16152299108965,13.111585791834756,,14.066475816234478,13.808839877465534,15.214493501685153,14.871912829480232,"rgba(239, 83, 80, 0.5)",0.11075612361813446,15.110101342509328,-0.9037996206373017,39.44117192236827,-6.809032816565647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741594022415938,0.9280821917808219,False,False,False,False,0.06741533834604065,0.1011007274719847,False,False,False,False,68134.0,93077.968072225,False,False,False,False,4256.613588483677,False,False,False,False
2025-09-25 14:00:00+00:00,14.62,14.62,14.14,14.325,6285.0,,,,15.092449698390748,15.172854865982531,15.184016619001289,15.207140119381236,15.149127435509676,15.091277631538526,15.010364510713012,14.908363816946611,14.658182722303378,14.473404998914999,14.447377948159355,14.426981830668348,14.389133907435726,14.368030205241077,14.153615312194388,13.982831142672238,13.980302272284348,13.814716549833497,13.71131196951833,13.572790917726199,13.421690261838098,13.259993584058162,13.172986803086173,13.186652988263857,13.15423584766851,13.123149443112094,,,,14.361666666666666,15.16890434394051,15.18501486276344,15.180669575216449,15.129138689421682,15.028690611612811,15.020763840402912,14.954804869029509,14.776211625361393,14.496091662012164,14.461373576147526,14.434320867315579,14.431019621453792,14.404246759655935,14.355117089793017,14.198328431062103,14.067255476989333,13.810112856607434,13.680024083500214,13.491348457621354,13.40193502484518,13.345000860562621,13.168029051385583,13.176290793523798,13.163373283281846,13.113447165635398,,14.067255476989333,13.810112856607434,15.172854865982531,14.858008520354165,"rgba(255, 26, 202, 1.0)",0.1510930743519164,15.060891391460292,-4.870450843738216,30.386734432717006,-15.005075148823053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454653230586841,0.9395376407824543,True,False,False,False,-0.34282825441539394,-0.12086376347170462,False,False,False,False,61849.0,92593.7980245936,False,False,False,False,4288.061439825015,False,False,False,False
2025-09-25 15:00:00+00:00,14.32,14.545,14.295,14.515,13524.0,,,,14.98420110089604,15.104290502937296,15.144548290514845,15.176015141545168,15.126062819001788,15.072406651526425,14.996444873481227,14.899745230247701,14.655370238340987,14.473182665198497,14.447415448145838,14.42718383543413,14.389608182703746,14.368623849816409,14.15536300241865,13.985357832733337,13.982837902698247,13.817863101595695,13.71479560251172,13.576666473746142,13.425883555680798,13.26445625387266,13.177489058650854,13.190981845147215,13.158493938254853,13.12742017407434,,,,14.423111464485839,15.111905993101383,15.14800303275701,15.154936299996866,15.107638958960557,15.013551989953717,15.006059307461863,14.943927909379463,14.770848445413828,14.495581327428157,14.461284202540577,14.434465617845424,14.431190787356442,14.404617642897149,14.355784923517774,14.199847327031621,14.069427865176616,13.813275998091123,13.683608388857474,13.495414831492777,13.40615692901038,13.349332623458885,13.172586058779222,13.180551968380165,13.167633025885532,13.117721155185908,,14.069427865176616,13.813275998091123,15.104290502937296,14.840374885358042,"rgba(255, 26, 202, 1.0)",0.16970562748476156,15.028601419054207,-3.026425385335698,28.966683322808688,-15.918075863746864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586267605633804,0.9421948356807512,False,False,False,False,-0.31624599785900037,-0.2185548806653525,False,False,False,False,75373.0,92326.80890793324,False,False,False,False,4431.254285719201,False,False,False,False
2025-09-25 16:00:00+00:00,14.51,14.565,14.45,14.45,11019.0,,,,14.924206953975663,15.060007655335898,15.116945689323897,15.153680689623329,15.109330614136807,15.058695735690955,14.986335615593276,14.893515134732258,14.653537108524283,14.473307876580556,14.44770489624787,14.427588854252694,14.39021451710172,14.369312172459658,14.156946239556563,13.987556768174045,13.985043793974674,13.820550929454598,13.717749866271099,13.579930263330052,13.429396208406816,13.268179222137086,13.181238894919034,13.19458898924214,13.162040496783625,13.130975393686182,,,,14.446424030102504,15.073985336482743,15.121947945267678,15.13630017531708,15.092029176292977,15.002559806900916,14.995384654966905,14.936041982798251,14.767095106847805,14.495514117028929,14.461485608729246,14.43482940597716,14.431574169916045,14.405147747544797,14.356527752418664,14.201249729599688,14.071347856921513,13.81597698240366,13.686642508829163,13.49882870161488,13.409691562095464,13.352953605263195,13.176380889537333,13.184102412420978,13.17118149838193,13.12127852527708,,14.071347856921513,13.81597698240366,15.060007655335898,14.82800113362583,"rgba(255, 26, 202, 1.0)",0.18739040040023097,15.006711834747183,-2.970866349386898,27.521147230478462,-17.09915572659176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669908635425873,0.9516651930445031,False,False,False,False,-0.25951961851811595,-0.23903724959173422,False,False,False,False,64354.0,91893.12194812033,False,False,False,False,4533.389878188671,False,False,False,False
2025-09-25 17:00:00+00:00,14.44,14.555,14.405,14.48,30588.0,,,,14.812526309012053,14.963513218534594,15.050348886230273,15.097966996967365,15.066606556952568,15.023292595688966,14.959834706477878,14.876833629852952,14.648406733213996,14.473457960473489,14.448326849424946,14.428535096572872,14.391719590362202,14.371051154238282,14.16115475833535,13.993461386888725,13.99096776943077,13.827808743244125,13.725746259374587,13.588787053777299,13.438950687318183,13.278326438886683,13.191470983822208,13.204434033185617,13.171725852925695,13.140687797785509,,,,14.463146411358604,14.98819674104993,15.058518337263518,15.089035177559444,15.05200688176365,14.97386764448944,14.967483473890072,14.91513427709248,14.756883773337423,14.495124787954406,14.461860540918678,14.435660630562335,14.432459580430278,14.406440754652046,14.358419173649958,14.204961240546288,14.07648185029673,13.823271160912583,13.694860038228716,13.508104723429184,13.419308663557194,13.362812704420227,13.186735084241615,13.193795595561829,13.180870931367297,13.130997848027542,,14.07648185029673,13.823271160912583,14.963513218534594,14.797561111882887,"rgba(255, 26, 202, 1.0)",0.20455345784687654,14.955235406703547,-2.323282195793023,27.2830696093223,-17.35936148047888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644535840188012,0.9512338425381901,False,False,False,False,-0.2771566929975406,-0.2580969712946374,False,False,False,False,94942.0,91940.39137528125,False,False,False,False,4937.3373219376845,False,False,False,False
2025-09-25 18:00:00+00:00,14.48,14.555,14.425,14.49,6556.0,,,,14.796035129998934,14.947210044079391,15.038066794603475,15.08737823695632,15.058336902774833,15.01639039912295,14.954622633102135,14.873517610991325,14.647409320071807,14.473537094722825,14.44849815687649,14.42877202462077,14.39207143325196,14.3714503476049,14.162070394544234,13.994734191955832,13.99224464999497,13.829367120528088,13.727460795606083,13.590683761918479,13.440995404735512,13.280497156347955,13.193659963996799,13.206540940963126,13.173798968999643,13.142766716645456,,,,14.465736479726948,14.973237741707964,15.046728082051676,15.079929235056936,15.044238784855605,14.968239559603816,14.962006671087229,14.910997435729982,14.754864623771558,14.495097370706658,14.4619821499866,14.435874109726726,14.432684190846365,14.40674898361575,14.358849775417278,14.205772368945542,14.07759234401312,13.824837223283533,13.69662136810761,13.51009031919168,13.421366694109228,13.364922138134853,13.188949950341266,13.195870324651853,13.182944892912253,13.13307825466251,,14.07759234401312,13.824837223283533,14.947210044079391,14.792055631311174,"rgba(255, 26, 202, 1.0)",0.2196794962691737,14.946121985264634,-2.0763065876013607,27.385765834320708,-17.474860394336403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658094681472822,0.9482758620689656,False,False,False,False,-0.2707242776701473,-0.26441062448239233,False,False,False,False,101498.0,92088.57135395907,False,False,False,False,4962.432867333999,False,False,False,False
2025-09-25 19:00:00+00:00,14.49,14.51,14.285,14.36,60524.0,,,,14.664228969197975,14.811610012566186,14.928158792833376,14.990087409933366,14.979609120793855,14.949001175050142,14.901705402619063,14.837692713905659,14.632993780096545,14.469792361851178,14.446176524779036,14.42726788394244,14.391845199898077,14.371857529784734,14.167657222365767,14.003756141678348,14.001308088701345,13.8411820566394,13.740802665318533,13.605822790377422,13.457650319266943,13.298467202237278,13.211916061060052,13.224105314332073,13.191131542071192,13.160188120916445,,,,14.427708099863032,14.845568893303597,14.9403948006549,14.994408787115377,14.969637189204958,14.911684287456795,14.906757457344225,14.867640811054969,14.730717970125294,14.489915616932905,14.45902863856163,14.434093560014645,14.431025578839925,14.406032735687164,14.359616643950428,14.210360304729651,14.085029196943166,13.836726240405559,13.710416364808692,13.526124419610946,13.438168231696663,13.382246320223402,13.20742526856392,13.213185836116176,13.200271980503071,13.1505243915889,,14.085029196943166,13.836726240405559,14.811610012566186,14.737876233521643,"rgba(255, 26, 202, 1.0)",0.23890821487578034,14.861352337396251,-2.098514434327546,26.208270734520156,-18.879825823878413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576811594202901,0.9542028985507247,False,False,False,False,-0.331143081522628,-0.29777685300251017,False,False,False,False,40974.0,91296.09737947908,False,False,False,False,5823.852512801689,False,False,False,False
2025-09-26 14:00:00+00:00,14.52,14.62,14.465,14.62,11674.0,,,,14.658643187287838,14.800795533588209,14.91684568439877,14.979112491148767,14.970538534733626,14.941322595675908,14.895837023890481,14.833935820006888,14.632315818907621,14.470589761150025,14.447031965743774,14.428196712435076,14.392927593099254,14.372989804228212,14.16958469764313,14.006262384260106,14.003820765179587,13.844152236105694,13.744028743055692,13.60934819126435,13.4614171413404,13.302439772660902,13.215913444551187,13.22795864647378,13.194922416244506,13.163986919903202,,,,14.439420013792777,14.834429470411418,14.929209693451863,14.984529635109952,14.961064968991229,14.905380395863542,14.900620530552622,14.862956658498044,14.728698597206623,14.490621091447123,14.459831568199434,14.434993697014807,14.431940647193835,14.407057175967847,14.36079058187022,14.212119101660482,14.087273933015238,13.839709062876397,13.713719726209707,13.529795515760485,13.441956258948341,13.386118965484464,13.21146796747638,13.216981315770168,13.204065069527223,13.154325113496576,,14.087273933015238,13.839709062876397,14.800795533588209,14.733554483868009,"rgba(239, 83, 80, 0.5)",0.24591467428159708,14.854259610249006,-0.952605251936921,31.352778014441085,-23.73151900645385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600804135554281,0.945433658816772,False,False,False,False,-0.23729716076472746,-0.2675370068836188,False,False,False,False,52648.0,90696.9020712701,False,False,False,False,5914.552473843523,False,False,False,False
2025-09-26 15:00:00+00:00,14.62,14.7,14.615,14.69,771.0,,,,14.65868032221935,14.800407777520443,14.91633072633206,14.978579300088272,14.970098986335657,14.940959403269067,14.895572839320229,14.83378341525756,14.632340742688692,14.470695385496475,14.447134269207952,14.428301092879225,14.39303909989834,14.373102171417102,14.169743104442386,14.006456433385019,14.004015186990673,13.844374514942578,13.744266661836898,13.609604298899809,13.461687412381604,13.302721919696515,13.216196078847094,13.228231287657012,13.195190222932618,13.164254900927883,,,,14.440672255293588,14.833989871077074,14.928692761407888,14.984046175619794,14.960652575236825,14.905093308912425,14.900342668156098,14.862755705545844,14.72864905939257,14.490726617868361,14.459932673157306,14.435096987025458,14.43204464785177,14.407166048917643,14.36090478206411,14.212267090174777,14.087452116232503,13.83993212452716,13.713962422263556,13.530060318275302,13.442227673912456,13.386395400372978,13.211753734112087,13.217249731043205,13.204333148827867,13.15459311326733,,14.087452116232503,13.83993212452716,14.800407777520443,14.7334231826864,"rgba(239, 83, 80, 0.5)",0.25061137855863624,14.854010434226552,-0.6544412914123878,36.06790091270375,-19.3948684079295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683908045977011,0.9408045977011493,False,False,False,False,-0.16575493145684372,-0.21664596917023127,False,False,False,False,53419.0,90118.9501011729,False,False,False,False,5834.80747424905,False,False,False,False
2025-09-26 16:00:00+00:00,14.69,14.75,14.64,14.725,20048.0,,,,14.662877726349539,14.793659273920872,14.905526059425233,14.966895717148311,14.96043831123585,14.933069440251563,14.889987144211922,14.830773613704912,14.633625031776463,14.473905116704515,14.450197129824042,14.431393550462337,14.396289200908853,14.376353476880515,14.174127392599042,14.011739912920422,14.009307865974815,13.850367888511585,13.750654237267916,13.616449683345756,13.468885181129634,13.310213664816098,13.22369147978521,13.235464193731211,13.202292354395802,13.171358797531939,,,,14.47358905473873,14.825684381480329,14.917731819926045,14.97337618697041,14.951618479041928,14.898984417632029,14.894449949943922,14.8586309807159,14.728154964315422,14.493984792036724,14.46298424106081,14.438168298810734,14.435131887185413,14.410358547637804,14.36419544509329,14.216388441081163,14.092337338784949,13.845945312081957,13.720470913452917,13.537123303745316,13.449453032473428,13.393746217936414,13.219331317899208,13.224370020957618,13.21144333564548,13.161696642403623,,14.092337338784949,13.845945312081957,14.793659273920872,14.731393502754958,#000000,0.2543324241656558,14.849528659048506,-0.48962950538857053,39.86240072098578,-16.003530079482857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753086419753086,0.9328165374677,False,False,False,False,-0.1428183897020203,-0.1797321794361258,False,False,False,False,73467.0,89860.78033216247,False,False,False,False,6055.167048291701,False,False,False,False
2025-09-26 17:00:00+00:00,14.725,14.725,14.51,14.58,83372.0,,,,14.647036442465945,14.750778215190897,14.852832637567168,14.912316440850686,14.913661460224256,14.893018944269302,14.859024312478551,14.810774168619874,14.631665002185992,14.480970904122806,14.457483694060716,14.439104028660083,14.404956242174826,14.385303529899678,14.188320835985516,14.029831262721116,14.027442602961463,13.871607319769497,13.773640646485681,13.641489572209188,13.495594153286836,13.338355521607154,13.25201834007875,13.262802150210693,13.229205788573148,13.198330421621991,,,,14.518424332578986,14.779073149393723,14.864793173811968,14.922835669556367,14.907207625188967,14.865864179930714,14.862186164144248,14.833757611046087,14.718310001786618,14.500587294714169,14.46997617318215,14.445706428241733,14.442762830228899,14.418664717189277,14.37340590717338,14.22945145162379,14.10866550239883,13.86727088249769,13.743986157954392,13.56316801774092,13.476310073556066,13.4211905105496,13.247969024602497,13.25131235831713,13.238370868394878,13.188682624426031,,14.10866550239883,13.86727088249769,14.750778215190897,14.711206035380037,"rgba(239, 83, 80, 0.5)",0.26220679893054366,14.815844650181086,-0.899460468389911,40.12823189661027,-15.787668136496734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9675767918088737,0.9331626848691694,False,False,False,False,-0.19041319899609377,-0.18507268921610978,False,False,False,False,-9905.0,88314.02404794289,False,False,False,False,7253.877636690278,False,False,False,False
2025-09-26 18:00:00+00:00,14.585,14.585,14.43,14.445,19349.0,,,,14.637458026836896,14.737544321925045,14.838515104423482,14.897922019928028,14.901006473066928,14.881823284663428,14.84986634363731,14.804245352850232,14.629396857259726,14.48104127066826,14.457799044260206,14.439589279299033,14.405736209202164,14.386216069737223,14.190584383476994,14.033041677275072,14.030664374395174,13.87559881251405,13.778065284680208,13.646428970915558,13.500972089204398,13.344118770308986,13.25786660823919,13.268445760408635,13.23478027901845,13.2039311183846,,,,14.516094200700264,14.765409671239052,14.850499592339634,14.909376183831057,14.895063721422622,14.85620225393807,14.852716802053235,14.82603364754268,14.714090736079232,14.500397768278585,14.470164726413493,14.446131493247027,14.443215834971335,14.419331593205383,14.37440245093068,14.231442526613446,14.111439069853049,13.871283350776402,13.748540298244484,13.568365844033213,13.481730672397076,13.426763923418017,13.253881976858949,13.256881975651671,13.243943810366329,13.194290621895048,,14.111439069853049,13.871283350776402,14.737544321925045,14.704064160434994,"rgba(239, 83, 80, 1.0)",0.27381747389274874,14.804995364743736,-1.314727506706681,38.53853681500897,-15.787668136496734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626802374893978,0.9420412779191404,False,False,False,False,-0.25951961851811595,-0.22229615386711288,False,False,False,False,-29254.0,86491.26398518408,False,False,False,False,7441.398913640816,False,False,False,False
2025-09-26 19:00:00+00:00,14.445,14.52,14.405,14.495,51646.0,,,,14.61489062476427,14.706375973241846,14.804003626171873,14.862769516649168,14.869654521023039,14.853840676209577,14.826670690371536,14.787360742133405,14.623141924157006,14.480795210883672,14.458234540076674,14.440483834401851,14.407415703472491,14.388260355446302,14.196196694738118,14.041148470208892,14.038801478545011,13.885776436832211,13.789393678449224,13.65912995671796,13.514854688828237,13.359046133146329,13.273042308184195,13.283095689214106,13.249264485419118,13.218491739670183,,,,14.509091233399712,14.733020295195029,14.815932098217722,14.876193877445775,14.864883940373955,14.831821285249502,14.828791630797783,14.80625841448366,14.702928334045522,14.499448725722033,14.470257475414131,14.446864660745096,14.444023066679394,14.420709081249498,14.376672552907669,14.23633926171792,14.11839062574968,13.88151648934281,13.760212311815298,13.581760163535954,13.495730198667136,13.441175181441224,13.269224018033757,13.271346748248275,13.258421192920965,13.208872783479638,,14.11839062574968,13.88151648934281,14.706375973241846,14.68630947671413,"rgba(239, 83, 80, 1.0)",0.28301983185851554,14.778355175771058,-1.0011848777887427,38.588868016258445,-15.787668136496734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615927704038407,0.9480372776051962,False,False,False,False,-0.2884678209248132,-0.2553819873959631,False,False,False,False,22392.0,85497.47694665409,False,False,False,False,8126.741566142508,False,False,False,False
