date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_637,aVWAP_peak_592,aVWAP_peak_558,aVWAP_peak_531,aVWAP_peak_501,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_326,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_182,aVWAP_peak_156,aVWAP_peak_113,aVWAP_peak_60,aVWAP_peak_40,aVWAP_valley_855,aVWAP_valley_830,aVWAP_valley_799,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_622,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_475,aVWAP_valley_447,aVWAP_valley_407,aVWAP_valley_356,aVWAP_valley_309,aVWAP_valley_245,aVWAP_valley_217,aVWAP_valley_168,aVWAP_valley_125,aVWAP_valley_72,aVWAP_valley_46,aVWAP_valley_18,aVWAP_OB_bull_855,aVWAP_OB_bear_822,aVWAP_OB_bear_741,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,24.37,24.67,24.37,24.62,880.0,,,,,,,,,,,,,,,,24.96911536685542,26.417665543333957,29.341323207248468,30.02478130493168,29.993929242276597,29.73925623678073,29.376107497665828,29.219688361413887,28.766963076869718,28.673593247893695,,,,,,,,,,,,,,,24.91577255188835,27.97781000927233,29.989766575544955,29.755861373038524,29.51073316412166,29.2793987540036,28.886339702727206,28.68212921382454,28.688160715299794,,,,26.417665543333957,28.64254711289426,"rgba(239, 83, 80, 1.0)",3.5504654776674007,28.473954542263765,-1.085478669347815,45.36441754492421,-8.045336920322988,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868817684492576,0.9390420899854863,False,False,False,False,-0.2830362477498194,-0.28696688922059044,False,False,False,False,71328.0,62406.65299711475,False,False,False,False,4315.715682918274,False,False,False,False
2025-04-14 19:00:00+00:00,24.62,24.755,24.37,24.42,7282.0,,,,,,,,,,,,,,,,24.900832559003902,26.35158009628471,29.25175666147629,29.956272655661273,29.933476008145767,29.697731385619473,29.342580872011247,29.19197849180584,28.746925701007548,28.65532208810431,,,,,,,,,,,,,,,24.86148635912698,27.88871098382996,29.924775973173837,29.703802913571348,29.473776303839433,29.24983450842647,28.864039870847435,28.66339713262754,28.670916924708216,,,,26.35158009628471,28.596273552066926,"rgba(239, 83, 80, 1.0)",3.538870958039802,28.418848940862723,-1.1299787384950888,45.210929528564336,-8.045336920322988,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890030144021438,0.9374232443898629,False,False,False,False,-0.28001207024705654,-0.2834894797338235,False,False,False,False,64046.0,62432.069229717614,False,False,False,False,4361.7045870590755,False,False,False,False
2025-04-15 14:00:00+00:00,25.085,25.21,24.73,24.935,2827.0,,,,,,,,,,,,,,,,24.90400398652515,26.33304351406936,29.221045898486917,29.93226300626984,29.912255870666048,29.683151843678516,29.33087338861065,29.182320177997582,28.74000722293026,28.64902698564043,,,,,,,,,,,,,,,24.866324685881914,27.85972911418976,29.901993091097125,29.685573552558562,29.460845489904493,29.239521197329708,28.856320133409223,28.656942631879378,28.664970952256844,,,,26.33304351406936,28.583169091756933,"rgba(239, 83, 80, 0.5)",3.5175283449685995,28.40340456589779,-0.9860345747771805,48.17699106724205,-5.306679257230996,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9899090707473943,0.9268130405854959,False,False,False,False,-0.2512589149429541,-0.2673741973383888,False,False,False,False,66873.0,62500.92086956695,False,False,False,False,4337.910717492267,False,False,False,False
2025-04-15 15:00:00+00:00,24.935,25.2,24.885,25.04,3301.0,,,,,,,,,,,,,,,,24.91233333944315,26.31328841186866,29.186427570107135,29.904982837090365,29.888118704042316,29.666539145602,29.317540841818403,29.171319483232935,28.732137956743877,28.64186882767812,,,,,,,,,,,,,,,24.875989458099564,27.827556492045986,29.8760973531173,29.664836272443512,29.446117719512557,29.22777441284944,28.847536452269733,28.649603484580684,28.658207635048786,,,,26.31328841186866,28.568856652504973,"rgba(239, 83, 80, 0.5)",3.494590991546516,28.38662905324224,-0.9576597265138611,50.71893667311896,-2.8775717616585936,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9928535815190296,0.9264306686610162,False,False,False,False,-0.24618695229101026,-0.2567805748146995,False,False,False,False,70174.0,62619.88333670545,False,False,False,False,4321.834582337348,False,False,False,False
2025-04-15 16:00:00+00:00,25.04,25.04,24.64,24.64,2471.0,,,,,,,,,,,,,,,,24.90631052582357,26.295853626873765,29.159233122689063,29.883644537409282,29.86921480775721,29.65346413985762,29.306991820692183,29.162590383397678,28.725842497124873,28.63613108661216,,,,,,,,,,,,,,,24.871921668617734,27.801676262750966,29.85582673933197,29.648539990049837,29.434489417677693,29.21846326341111,28.840526041891536,28.643722013686205,28.652786967957738,,,,26.295853626873765,28.556169942821697,"rgba(239, 83, 80, 1.0)",3.4621170917166584,28.371665253710894,-1.077856454548908,49.87319286194913,-2.8775717616585936,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9925917611404198,0.9395555056684253,False,False,False,False,-0.2603854617362124,-0.25858301827545593,False,False,False,False,67703.0,62698.69134698908,False,False,False,False,4293.139472533669,False,False,False,False
2025-04-15 17:00:00+00:00,24.71,24.765,24.58,24.68,710.0,,,,,,,,,,,,,,,,24.903466117057512,26.290597964667107,29.15130733313086,29.877428772642244,29.86370459382154,29.649644731628953,29.303904243620263,29.160032582067302,28.723992393994177,28.63444370180287,,,,,,,,,,,,,,,24.86970482064617,27.794082102384817,29.849919961246535,29.64378355134043,29.43108865677539,29.21573603233367,28.83846758604498,28.6419925203216,28.651192819348584,,,,26.290597964667107,28.552341604467102,"rgba(239, 83, 80, 1.0)",3.440319192189002,28.367141701792995,-1.0717440725164067,49.57073333098149,-2.8775717616585936,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9908510758457109,0.9339809115039251,False,False,False,False,-0.2722077649402518,-0.26539539160785386,False,False,False,False,68413.0,62787.285279593896,False,False,False,False,4237.586922571906,False,False,False,False
2025-04-15 18:00:00+00:00,24.68,24.71,24.535,24.535,2233.0,,,,,,,,,,,,,,,,24.891918427239833,26.273464030717577,29.12611031890444,29.857670728998176,29.846178966696247,29.637473956003404,29.294049520459964,29.151860954493458,28.718067549934876,28.629036848984224,,,,,,,,,,,,,,,24.860254305636378,27.76981745910498,29.831138417179623,29.628638440499206,29.420241519262895,29.20702611640758,28.831880109881794,28.636451177817598,28.64608462266268,,,,26.273464030717577,28.539861235309733,"rgba(239, 83, 80, 1.0)",3.4282378658524704,28.352374224619883,-1.1135091478463235,48.42041355182576,-2.8775717616585936,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9865216898856044,0.9345905538566089,False,False,False,False,-0.275751111957495,-0.27057325178267444,False,False,False,False,66180.0,62839.88550781725,False,False,False,False,4206.508055555287,False,False,False,False
2025-04-15 19:00:00+00:00,24.465,24.675,24.465,24.555,5973.0,,,,,,,,,,,,,,,,24.86230718488414,26.228543439376796,29.059647815282126,29.805258839315375,29.7996180897402,29.605023500552303,29.267733209111658,29.13001093803959,28.702194247980223,28.614544000571556,,,,,,,,,,,,,,,24.83551135274173,27.706121648121535,29.781285268469887,29.588344557492782,29.39129549335896,29.18374659156137,28.814242370450962,28.621599698314153,28.632388738312528,,,,26.228543439376796,28.50681142019357,"rgba(239, 83, 80, 1.0)",3.414668961571084,28.313307053421376,-1.100635843684298,47.814069296652484,-2.8775717616585936,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9873324244489889,0.9338218586684844,False,False,False,False,-0.2794789111347443,-0.2750260814587094,False,False,False,False,72153.0,62984.27487978907,False,False,False,False,4233.895527562182,False,False,False,False
2025-04-16 14:00:00+00:00,24.935,25.25,24.8,25.085,3590.0,,,,,,,,,,,,,,,,24.87173950872954,26.21013079188713,29.02479254232588,29.777093809108653,29.77455627027114,29.58755710464021,29.253656647538396,29.118348490740555,28.693812169469226,28.606909494818535,,,,,,,,,,,,,,,24.845556958080103,27.674708095761083,29.75448889424714,29.566718275230052,29.37577713142251,29.171309173531412,28.804900995054414,28.613775467610765,28.62516736588579,,,,26.21013079188713,28.49215785191329,"rgba(239, 83, 80, 0.5)",3.390022606159152,28.296334369740613,-0.9472899572722936,51.15501953123359,-2.237010950874051,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9891464104013568,0.9245336348219335,False,False,False,False,-0.24741007350877775,-0.2612180774837436,False,False,False,False,75743.0,63182.08457157528,False,False,False,False,4223.912651165869,False,False,False,False
2025-04-16 15:00:00+00:00,25.11,25.55,24.99,25.465,3773.0,,,,,,,,,,,,,,,,24.895582822922776,26.196052370516284,28.99142912319971,29.749642217963633,29.750097780250325,29.570506728981428,29.23997577987865,29.10703063800503,28.685740991722536,28.59957134274746,,,,,,,,,,,,,,,24.869040116313574,27.646036524830766,29.72836560349298,29.545653923519122,29.360670861242117,29.15923109412923,28.795886602076518,28.60625442599468,28.618221381113322,,,,26.196052370516284,28.479736333100007,"rgba(239, 83, 80, 0.5)",3.3595909835240936,28.282254679334976,-0.8385707346969286,55.42149511372581,1.6639181821118783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9919999999999999,0.9206760563380283,False,False,False,False,-0.2303504989390887,-0.24578428821141615,False,False,False,False,79516.0,63435.32357046559,False,False,False,False,4216.921757349343,False,False,False,False
2025-04-16 16:00:00+00:00,25.465,25.73,25.36,25.58,4429.0,,,,,,,,,,,,,,,,24.933248001783813,26.184201835988553,28.9553547506126,29.719443962930868,29.723152736934086,29.551703886722976,29.224942377741037,29.09460676388505,28.67693937159546,28.59158126921997,,,,,,,,,,,,,,,24.90570326764339,27.61640723723532,29.699619124225837,29.52248090581777,29.34405011563603,29.145965924002063,28.78603841431408,28.598064905388696,28.610653020729824,,,,26.184201835988553,28.4675872564425,"rgba(239, 83, 80, 0.5)",3.326396983508086,28.26882832591202,-0.808330556828586,58.83140051544561,4.649186393240228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9961653414537869,0.9217842440647384,False,False,False,False,-0.21135720763883145,-0.2285707479251238,False,False,False,False,83945.0,63753.30304999325,False,False,False,False,4220.209792119121,False,False,False,False
2025-04-16 17:00:00+00:00,25.58,25.91,25.55,25.59,5231.0,,,,,,,,,,,,,,,,24.980540254960804,26.17347248499144,28.91526409419789,29.685401339374497,29.692725191693345,29.530418854115275,29.207951717745512,29.080566072129248,28.667026944509484,28.582589852824807,,,,,,,,,,,,,,,24.951772067317496,27.584563818095372,29.66719598211231,29.496319312365056,29.32525611280138,29.130972462506055,28.77493698915479,28.588849389257167,28.602130995651077,,,,26.17347248499144,28.45462915451595,"rgba(239, 83, 80, 0.5)",3.2789340898782275,28.254792228509814,-0.8127007605111021,61.1571538914141,6.637885194521552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9963145659692693,0.9266882122810003,False,False,False,False,-0.19866472513892905,-0.21361773653202643,False,False,False,False,89176.0,64147.45339030343,False,False,False,False,4235.880958132778,False,False,False,False
2025-04-16 18:00:00+00:00,25.575,25.88,25.545,25.545,6128.0,,,,,,,,,,,,,,,,25.02704457788503,26.16082083609644,28.8691533216798,29.6459835259405,29.65742465698028,29.505609142953492,29.18810470001091,29.06413605662715,28.655394888008065,28.5720308348252,,,,,,,,,,,,,,,24.99751787996244,27.548064218974154,29.629622772565334,29.46591030986192,29.30332391570441,29.11343768959827,28.76192123059458,28.57802905769103,28.592119894352606,,,,26.16082083609644,28.43871839527956,"rgba(239, 83, 80, 0.5)",3.2315622877827384,28.237519505770173,-0.8331943703977253,62.21015593697226,7.550642855599818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9894557823129253,0.9279478458049888,False,False,False,False,-0.1998626022623043,-0.20674016939716536,False,False,False,False,83048.0,64440.485120686324,False,False,False,False,4265.216137076456,False,False,False,False
2025-04-16 19:00:00+00:00,25.545,25.84,25.475,25.61,18075.0,,,,,,,,,,,,,,,,25.130705063606108,26.125858777606805,28.739841806056145,29.533663827819364,29.556432155536843,29.433969658519437,29.130592365766592,29.016370787638923,28.62143393082138,28.541167461563774,,,,,,,,,,,,,,,25.10101019842787,27.447236911150522,29.52238488313507,29.37861579184657,29.239874328485932,29.062513366307833,28.72397303974342,28.546412309750064,28.56283496260955,,,,26.125858777606805,28.39025745402064,"rgba(239, 83, 80, 0.5)",3.1821413508165146,28.184953327445715,-0.8091888585606045,63.334940329686425,8.659572926230332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876508242225116,0.9297569818161219,False,False,False,False,-0.20363106369864215,-0.20518561654790374,False,False,False,False,101123.0,65009.20628160592,False,False,False,False,4479.321313245814,False,False,False,False
2025-04-17 14:00:00+00:00,25.62,25.87,25.32,25.72,4880.0,,,,,,,,,,,,,,,,25.152740696117803,26.11712310829915,28.706633407453864,29.504373612229887,29.529996849066116,29.415056239274715,29.11536143448246,29.003683771453108,28.612380597059747,28.53293174068703,,,,,,,,,,,,,,,25.123279590961626,27.42174725118329,29.494377721356706,29.355695901984678,29.223095761095355,29.048999888183403,28.713868917160717,28.53797811912891,28.555014471132747,,,,26.11712310829915,28.37707047780586,"rgba(239, 83, 80, 0.5)",3.1320184508678013,28.170671401647134,-0.7824575238272039,64.8118972854798,10.165702116449076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.985527729097179,0.9312567132116004,False,False,False,False,-0.20792034841671417,-0.20655298248230897,False,False,False,False,106003.0,65644.76897491436,False,False,False,False,4485.5333859086695,False,False,False,False
2025-04-17 15:00:00+00:00,25.735,26.46,25.71,26.35,3096.0,,,,,,,,,,,,,,,,25.180181986347765,26.117752789406588,28.68955014411942,29.48856522663299,29.515696093662914,29.404844924920404,29.107247316828083,28.996959130769117,28.607696083692247,28.52869463998577,,,,,,,,,,,,,,,25.150263715619303,27.41069561280608,29.479260491834133,29.34337731016964,29.2141125500557,29.041821393315214,28.708604812953762,28.533637641573577,28.55098299827411,,,,26.117752789406588,28.372102361208782,"rgba(239, 83, 80, 0.5)",3.0677321685012555,28.16589548372827,-0.5919341663439371,68.91211248482342,14.060413832651804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975642913787245,0.9240965220346665,False,False,False,False,-0.1744811217659519,-0.19051705212413045,False,False,False,False,109099.0,66318.47798305523,False,False,False,False,4463.990232638767,False,False,False,False
2025-04-17 16:00:00+00:00,26.35,26.755,26.35,26.36,4807.0,,,,,,,,,,,,,,,26.488333333333333,25.23260488135631,26.1240881641653,28.666741647751646,29.466619637154537,29.495801941130843,29.39065030500924,29.096080404142185,28.987738963776273,28.601394792269705,28.52302178369996,,,,,,,,,,,,,,,25.201603875993744,27.39818973760144,29.458270226997882,29.326320609760437,29.201703236271083,29.031962643207322,28.701484755553157,28.527825091212346,28.54557621624312,,,,26.1240881641653,28.273300612331496,"rgba(239, 83, 80, 0.5)",3.006154058797548,28.046199540454516,-0.5609158770555462,71.6848889046284,16.61845832735297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0039664551223935,0.9170444242973709,False,False,False,False,-0.14293460410089753,-0.166725828112514,False,False,False,False,113906.0,67056.26902207763,False,False,False,True,4469.308213528088,False,False,False,False
2025-04-17 17:00:00+00:00,26.39,26.39,26.05,26.05,3001.0,,,,,,,,,,,,,,,26.363419783128414,25.25532163790252,26.12450259986886,28.65065160977588,29.45160372142623,29.48218621355055,29.380873972250598,29.088294235169915,28.981273101018072,28.59687773687364,28.51893305711112,,,,,,,,,,,,,,,25.22410183055956,27.387824953804454,29.44389706124617,29.314567446692326,29.193092168160213,29.02506487191875,28.696413468230467,28.52363745801304,28.54168414144305,,,,26.12450259986886,28.262211053407192,"rgba(239, 83, 80, 0.5)",2.943809533167407,28.035244869144964,-0.6743795231238786,69.61291501829838,16.61845832735297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0001703287344574,0.9223300970873786,False,False,False,False,-0.16533877929655572,-0.16603230370453487,False,False,False,False,110905.0,67736.09430855705,False,False,False,False,4446.543745101296,False,False,False,False
2025-04-17 18:00:00+00:00,26.04,26.07,25.72,25.72,2851.0,,,,,,,,,,,,,,,26.222527285236264,25.268496111707268,26.121643614649237,28.633573703245638,29.4360596033149,29.46809063312312,29.370703604431483,29.080113596085223,28.974448874538037,28.59202797355071,28.514524949225347,,,,,,,,,,,,,,,25.237419472913615,27.37555390147869,29.429009815090662,29.30233325395591,29.184079427630287,29.017798005436077,28.690995506705608,28.519124150772047,28.53749212593359,,,,26.121643614649237,28.248800780451184,"rgba(239, 83, 80, 0.5)",2.8695461188013094,28.021417638176295,-0.8020145148033598,64.86543675816262,20.431107694534077,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9908172635445363,0.9396808999081727,False,False,False,False,-0.1873975826491758,-0.17671494317685532,False,False,False,False,108054.0,68361.1781177267,False,False,False,False,4421.806632774144,False,False,False,False
2025-04-17 19:00:00+00:00,25.76,26.03,25.63,25.89,8353.0,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,28.954708597591964,28.577984793609883,28.50175676158906,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,28.67531283180499,28.506052996099097,28.525344879427326,,,,26.113961981820335,28.222188132946094,"rgba(239, 83, 80, 0.5)",2.7904554618707684,27.993636631140635,-0.7538685565439275,62.92119443672471,18.687316695137184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9796094198736358,0.9407811602527283,False,False,False,False,-0.1918303884353215,-0.18427266580608842,False,False,False,False,116407.0,69106.07458101775,False,False,False,False,4482.755367149739,False,False,False,False
2025-04-18 14:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,28.954708597591964,28.577984793609883,28.50175676158906,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,28.67531283180499,28.506052996099097,28.525344879427326,,,,26.113961981820335,28.222188132946094,"rgba(239, 83, 80, 0.5)",2.7097980793096634,27.993636631140635,-0.7763075216573141,61.62503288909944,17.418415258044178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9781369926735668,0.952785207582277,False,False,False,False,-0.187738307240442,-0.1860054865232652,False,False,False,False,116407.0,69839.4222619322,False,False,False,False,4413.255283938115,False,False,False,False
2025-04-18 15:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,28.954708597591964,28.577984793609883,28.50175676158906,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,28.67531283180499,28.506052996099097,28.525344879427326,,,,26.113961981820335,28.222188132946094,"rgba(239, 83, 80, 0.5)",2.631895649852291,27.993636631140635,-0.7992857282387682,60.76092519068259,16.42642950545188,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.972567409144197,0.9534583821805395,False,False,False,False,-0.187738307240442,-0.1868718968818536,False,False,False,False,116407.0,70561.40021135959,False,False,False,False,4344.8327213964385,False,False,False,False
2025-04-18 16:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,28.954708597591964,28.577984793609883,28.50175676158906,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,28.67531283180499,28.506052996099097,28.525344879427326,,,,26.113961981820335,28.222188132946094,"rgba(239, 83, 80, 0.5)",2.528187305967211,27.993636631140635,-0.83207309291344,60.184853391738024,15.599502759138701,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9687296802033459,0.9574983744162678,False,False,False,False,-0.187738307240442,-0.1873051020611478,False,False,False,False,116407.0,71272.18470420672,False,False,False,False,4277.4709737778885,False,False,False,False
2025-04-18 17:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,28.954708597591964,28.577984793609883,28.50175676158906,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,28.67531283180499,28.506052996099097,28.525344879427326,,,,26.113961981820335,28.222188132946094,"rgba(239, 83, 80, 0.5)",2.3838039609674286,27.993636631140635,-0.8824704822987657,59.80080552577498,14.876726538760039,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9702522608281771,0.9540099952403617,False,False,False,False,-0.187738307240442,-0.1875217046507949,False,False,False,False,116407.0,71971.94928243606,False,False,False,False,4211.153594339471,False,False,False,False
2025-04-18 18:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,28.954708597591964,28.577984793609883,28.50175676158906,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,28.67531283180499,28.506052996099097,28.525344879427326,,,,26.113961981820335,28.222188132946094,"rgba(239, 83, 80, 0.5)",2.221395829750317,27.993636631140635,-0.9469886469432517,59.544773615132954,14.22647483183681,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9705233009129423,0.9499373470970822,False,False,False,False,-0.187738307240442,-0.18763000594561846,False,False,False,False,116407.0,72660.86479743704,False,False,False,False,4145.864391326456,False,False,False,False
2025-04-18 19:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,28.954708597591964,28.577984793609883,28.50175676158906,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,28.67531283180499,28.506052996099097,28.525344879427326,,,,26.113961981820335,28.222188132946094,"rgba(239, 83, 80, 1.0)",2.0299802777188707,27.993636631140635,-1.0362842704582989,59.374085674704936,13.633286967163471,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9717466778402969,0.9487010654854544,False,False,False,False,-0.187738307240442,-0.18768415659303023,False,False,False,False,116407.0,73339.09945174033,False,False,False,False,4081.5874240190687,False,False,False,False
2025-04-21 14:00:00+00:00,25.15,25.3,25.07,25.3,3079.0,,,,,,,,,,,,,,,25.942402411238362,25.302876386591564,26.104774121278723,28.563433946174953,29.372415591732654,29.41027471502609,29.328733543690173,29.046167496474155,28.946038864833355,28.57166374551728,28.495976130182743,,,,,,,,,,,,,,,25.273006097675026,27.32345991305853,29.367998183904156,29.251966690838124,29.146765020142812,28.987581094619575,28.66830308690136,28.500137884748245,28.519852589322884,,,,26.104774121278723,28.20619137569754,"rgba(239, 83, 80, 1.0)",1.8236259791172518,27.97616779157723,-1.4674981724446916,51.5119771081946,6.11662125408882,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.971607142857143,0.9475595238095239,False,False,False,False,-0.23625373571720537,-0.2119689461551178,False,False,False,False,113328.0,73959.08240597691,False,False,False,False,4066.043432949006,False,False,False,False
2025-04-21 15:00:00+00:00,25.38,25.38,24.59,24.63,1142.0,,,,,,,,,,,,,,,25.889525459475745,25.299276479812686,26.100054860939586,28.554681443841137,29.364799324651703,29.40335561336882,29.323668763540308,29.04200180225784,28.94252639642439,28.569076232375757,28.49360417367721,,,,,,,,,,,,,,,25.269777097395217,27.31593729583543,29.36068988215491,29.24588197569684,29.14221525031834,28.98385637667784,28.665441980375757,28.497711179016303,28.517600242694098,,,,26.100054860939586,28.199084091526498,"rgba(255, 26, 202, 1.0)",1.602016887585065,27.968303279393865,-2.0838127895306635,42.2780153405826,-2.157046676398913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634863147895267,0.9519088048447426,False,False,False,False,-0.25020851211738254,-0.23108872913625017,False,False,False,False,112186.0,74551.74779503152,False,False,False,False,4020.709426236618,False,False,False,False
2025-04-21 16:00:00+00:00,24.63,24.73,24.26,24.26,1530.0,,,,,,,,,,,,,,,25.798523805677824,25.289624541666367,26.091501968103003,28.541597096069975,29.353618870963622,29.393202451513996,29.316217907812153,29.035833694321088,28.93731151052156,28.56519460322967,28.49003751132619,,,,,,,,,,,,,,,25.26079018635821,27.30409225717615,29.349958945171807,29.2369213929226,29.135494849615462,28.978332441373034,28.66116226523909,28.494062769146257,28.514215599224563,,,,26.091501968103003,28.18738473337163,"rgba(255, 26, 202, 1.0)",1.3261000872638007,27.955232250719824,-2.7865409905404306,34.755837799599995,-8.535015926844466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693786187548499,0.9561869515907601,False,False,False,False,-0.28481753105799384,-0.257953130097122,False,False,False,False,110656.0,75111.50364317057,False,False,False,False,3982.093776217446,False,False,False,False
2025-04-21 17:00:00+00:00,24.24,24.27,23.87,23.91,3098.0,,,,,,,,,,,,,,,25.600390450211165,25.26204810487132,26.070374021312542,28.51281050616977,29.329312565847836,29.371127753068485,29.299974177054384,29.02231734892889,28.925857867298205,28.55660143226227,28.482127370825115,,,,,,,,,,,,,,,25.234806994836116,27.277120098201497,29.326622321655993,29.21738192440842,29.120796970483372,28.966210986971067,28.65170871886382,28.48597251157946,28.50671197806798,,,,26.070374021312542,28.161013705145884,"rgba(255, 26, 202, 1.0)",1.2719086955160503,27.925479818505075,-3.157050370566008,28.723776348009476,-13.499943778274435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694409491281685,0.958895080592007,False,False,False,False,-0.31538053855156545,-0.2866668343243437,False,False,False,False,107558.0,75614.55009831522,False,False,False,False,3968.3868959660126,False,False,False,False
