date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_201,aVWAP_peak_177,aVWAP_peak_63,aVWAP_valley_370,aVWAP_valley_296,aVWAP_valley_233,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_19,aVWAP_OB_bull_233,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 17:00:00+00:00,130.13,131.22,130.13,130.775,21135.0,,,,,,,,,,,,,,,135.52697737968,,136.63386494150762,135.52697737968,#000000,,133.86259221786813,,28.387520962254783,-15.140963099938268,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124444.0,8114.621419991634,False,False,False,False,46698.342857606855,False,False,False,False
2024-04-18 17:00:00+00:00,130.9,131.195,130.27,130.77,32152.0,,,,,,,,,,,,,,,135.35639805763486,,136.51612309120668,135.35639805763486,#000000,,133.72704422172495,,28.533797486546206,-15.140963099938268,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156596.0,5560.968374720445,False,False,False,False,46472.81816214008,False,False,False,False
2024-04-19 17:00:00+00:00,130.49,131.2,130.41,131.14,16732.0,,,,,,,,,,,,,,,135.27548337477884,,136.4584611129301,135.27548337477884,#000000,,133.66831351483364,,29.794573055460532,-15.140963099938268,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139864.0,3306.3177022441596,False,False,False,False,46011.72020613791,False,False,False,False
2024-04-22 17:00:00+00:00,131.56,132.27,131.4,131.45,28180.0,,,,,,,,,,,,,,,135.16920180438,,136.37745331406327,135.16920180438,#000000,,133.6402175477834,,31.631718380777848,-15.140963099938268,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111684.0,1523.5220789535526,False,False,False,False,45735.25942774817,False,False,False,False
2024-04-23 17:00:00+00:00,131.92,132.38,131.77,132.37,36875.0,,,,,,,,,,,,,,,135.0568332726427,,136.28571440364382,135.0568332726427,#000000,,133.6287036412793,,35.6281649617582,-20.131382880181633,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74809.0,340.07212424109434,False,False,False,False,45597.89106452726,False,False,False,False
2024-04-24 17:00:00+00:00,132.08,132.64,132.04,132.59,35199.0,,,,,,,,,,,,,,,134.96580498372987,,136.20690487632385,134.96580498372987,#000000,,133.62035996086817,,38.92055150580879,-16.93992524825358,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39610.0,-279.30883892543426,False,False,False,False,45436.66794724777,False,False,False,False
2024-04-25 17:00:00+00:00,131.725,132.045,131.44,131.775,35648.0,,,,,,,,,,,,,,,134.85715137297692,,136.11673659363206,134.85715137297692,#000000,,133.5516261133448,,39.26100338879067,-16.46369398716581,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75258.0,-1441.7691670041097,False,False,False,False,45284.90565349199,False,False,False,False
2024-04-26 17:00:00+00:00,132.25,132.3,131.23,131.71,45333.0,,,,,,,,,,,,,,,134.728881949675,,136.0070451286628,134.728881949675,#000000,,133.46888757774758,,39.34350812715896,-16.07355302560832,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120591.0,-3289.044063639705,False,False,False,False,45285.65130227506,False,False,False,False
2024-04-29 17:00:00+00:00,131.73,131.73,130.52,130.735,37424.0,,,,,,,,,,,,,,,134.60595341587404,,135.90529664989577,134.60595341587404,#000000,,133.35852591326437,,37.360340088290165,-16.07355302560832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158015.0,-5687.896093660795,False,False,False,False,45163.76523557312,False,False,False,False
2024-04-30 17:00:00+00:00,129.85,130.07,128.74,128.79,34814.0,,,,,,,,,,,,,,,134.44530853959924,,135.78101428569653,134.44530853959924,#000000,,133.1689814185334,,33.168684106356736,-11.55617610889717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192829.0,-8589.308557324968,False,False,False,False,45003.30375905261,False,False,False,False
2024-05-01 17:00:00+00:00,129.73,130.425,128.45,128.57,78209.0,,,,,,,,,,,,,,,134.11382666202576,,135.51587967037702,134.11382666202576,#000000,,132.8060634804404,,30.1118384088484,-14.471410695536534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271038.0,-12658.280517676518,False,False,False,False,45518.12075503629,False,False,False,False
2024-05-02 17:00:00+00:00,126.2,126.64,125.86,126.6,48657.0,,,,,,,,,,,,,,126.36666666666666,133.8235077463856,,135.2938652838974,130.09508720652613,#000000,,131.23115669101298,,26.13486758161252,-18.17672336491729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319695.0,-17418.539734456725,False,False,False,False,45566.78554953185,False,False,False,False
2024-05-03 17:00:00+00:00,131.365,131.645,130.4,130.505,56357.0,,,,,,,,,,,,,,128.77270030662578,133.6998128758482,,135.1723802206018,131.236256591237,#000000,,131.6568845491966,,33.05327809916256,-23.273296864951103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263338.0,-21231.244544775225,False,False,False,False,45734.075696050735,False,False,False,False
2024-05-06 17:00:00+00:00,131.1,131.315,130.845,131.3,28986.0,,,,,,,,,,,,,,129.2876632089552,133.64647087815402,,135.11665374151673,131.4670670435546,#000000,,131.74085898783602,,38.98243914724547,-18.09241510592376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234352.0,-24535.442303770957,False,False,False,False,45474.415607739866,False,False,False,False
2024-05-07 17:00:00+00:00,133.3,133.79,133.21,133.72,40169.0,,,,,,,,,,,,,,130.2760772391566,133.64440766267487,,135.08755785864236,131.96024245091573,#000000,,131.99551739669585,,46.26200565853583,-11.736709820631233,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194183.0,-27165.636996735746,False,False,False,False,45392.16110219351,False,False,False,False
2024-05-08 17:00:00+00:00,132.775,133.67,132.76,133.405,23144.0,,,,,,,,,,,,,,130.62822947972677,133.63855277245668,,135.06811664842763,132.13339112609174,#000000,,132.09012107548125,,50.529721583045074,-8.16708805404484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217327.0,-30113.875182832868,False,False,False,False,45047.22837192695,False,False,False,False
2024-05-09 17:00:00+00:00,134.115,135.05,133.96,134.97,20602.0,,,,,,,,,,,,,,131.00939890936067,133.65289104726085,,135.0642498488864,132.33114497831076,#000000,,132.20944372238253,,55.270802785274824,-3.999022847625099,True,False,True,False,True,0.22496982217489503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196725.0,-32696.993397052513,False,False,False,False,44668.2325832149,False,False,False,False
2024-05-10 17:00:00+00:00,133.83,134.19,133.445,133.97,17983.0,,,,,,,,,,,,,,131.22734148516165,133.65549885583422,,135.05444041359314,132.44142017049793,#000000,,132.27756939616557,,56.47140535971565,-2.9144177426307607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214708.0,-35518.86946841604,False,False,False,False,44254.508047041025,False,False,False,False
2024-05-13 17:00:00+00:00,134.135,134.135,133.58,133.75,25318.0,,,,,,,,,,,,,,131.47879287001308,133.65828318235978,,135.04036674777117,132.56853802618645,#000000,,132.35958641775062,,56.84042908882267,-2.2811018427863416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240026.0,-38689.52265495223,False,False,False,False,43960.91877499388,False,False,False,False
2024-05-14 17:00:00+00:00,133.94,134.61,133.68,134.38,55171.0,,,,,,,,,,,,,,131.9573809343199,133.67818839011193,,135.0205344419097,132.8177846622159,#000000,,132.53390854681305,,58.021605419541814,-0.6840349186028121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184855.0,-40955.65408665839,False,False,False,False,44134.718483908706,False,False,False,False
2024-05-15 17:00:00+00:00,137.35,138.11,137.16,137.81,77406.0,,,,,,,,,,,,,,133.0848695676832,133.86728923138642,,135.10856212486024,133.4760793995348,#000000,,133.03569292064617,,62.61603047579166,4.065343225365041,True,False,True,False,True,6.2871685106528865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107449.0,-41986.55867446214,False,False,False,False,44650.55230586361,False,False,False,False
2024-05-16 17:00:00+00:00,137.995,138.0,137.105,137.105,65934.0,,,,,,,,,,,,,,133.70422320565612,134.003672961556,,135.17118189117318,133.85394808360604,#000000,,133.3524573414151,,64.1831459894386,5.916944653803867,True,False,True,False,True,4.678077941232299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173383.0,-44023.71280354025,False,False,False,False,44980.52823910603,False,False,False,False
2024-05-17 17:00:00+00:00,137.425,138.44,137.1,138.41,96344.0,,,,,,,137.98333333333332,,,,,,,134.44561519722,134.2159948568319,,135.27901332527247,135.54831446246175,#000000,,134.47898414575096,,66.48243556558066,8.499024311223927,True,False,True,False,True,7.212637770326779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77039.0,-44535.57772131482,False,False,False,False,45776.86113462377,False,False,False,False
2024-05-20 17:00:00+00:00,137.48,137.49,136.85,137.015,23728.0,,,,,,,137.81239656206276,,,,,,,134.55499492352808,134.25363610020074,,135.29622084676987,135.5403425285972,#000000,,134.5103518394659,,65.13317805174775,8.499024311223927,True,False,True,False,True,4.102775488565399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100767.0,-45407.38271788358,False,False,False,False,45435.01832633502,False,False,False,False
2024-05-21 17:00:00+00:00,136.72,137.52,136.695,137.32,19169.0,,,,,,,137.7251064820467,,,,,,,134.63895061728394,134.2839616391062,,135.31033890361547,135.54933957947893,#000000,,134.54284612779944,,64.59743735943607,8.499024311223927,True,False,True,False,True,4.696085446955426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81598.0,-45968.47755946678,False,False,False,False,45027.79323600424,False,False,False,False
