date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_325,aVWAP_peak_275,aVWAP_peak_237,aVWAP_peak_202,aVWAP_peak_104,aVWAP_peak_73,aVWAP_valley_431,aVWAP_valley_399,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_259,aVWAP_valley_223,aVWAP_valley_185,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_91,aVWAP_valley_29,aVWAP_OB_bear_275,aVWAP_OB_bear_237,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,11.115,11.24,11.105,11.23,14019.0,,,,,,,,11.744670780104865,11.882996060416954,,,,,,,,,11.01773272643144,11.802409610270113,11.56959998237287,,,11.536420586283864,11.60348183191925,"rgba(239, 83, 80, 0.5)",0.45308772493468336,11.665893217389453,-0.9620503787700058,37.52390876436748,-9.57761981762247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116934.0,85819.82704403221,False,False,False,False,9965.145629268834,False,False,False,False
2024-06-19 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,11.744670780104865,11.882996060416954,,,,,,,,,11.01773272643144,11.802409610270113,11.56959998237287,,,11.536420586283864,11.60348183191925,"rgba(239, 83, 80, 0.5)",0.4597340398397623,11.665893217389453,-0.9481421422294082,39.26531316707472,-9.57761981762247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116934.0,86302.2173224193,False,False,False,False,9810.647247419705,False,False,False,False
2024-06-20 17:00:00+00:00,11.275,11.335,11.23,11.29,8524.0,,,,,,,,11.726501367957338,11.87114108715353,,,,,,,,,11.075406867336694,11.78887546337212,11.567016203930523,,,11.534830045418037,11.60578819795004,"rgba(239, 83, 80, 0.5)",0.4594609748252708,11.662958884378957,-0.8117313652607631,41.13105312561501,-14.184483203214143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.03959741250387359,-0.03959741250387359,False,False,False,False,125458.0,86909.28372052133,False,False,False,False,9790.699228079866,False,False,False,False
2024-06-21 17:00:00+00:00,11.075,11.09,11.005,11.02,7433.0,,,,,,,,11.703571996372053,11.856988880658545,,,,,,,,,11.069535482450535,11.772137701704644,11.562863684091322,,,11.532106141035884,11.593019549055422,"rgba(239, 83, 80, 1.0)",0.4594609748252708,11.65204967191665,-1.3756329841876427,40.01934970006559,-14.184483203214143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83032277169085,0.8686704175303523,False,False,False,False,-0.08129595134825576,-0.06044668192606467,False,False,False,False,118025.0,87391.69792640471,False,False,False,False,9754.145751675527,False,False,False,False
2024-06-24 17:00:00+00:00,11.365,11.505,11.355,11.44,6232.0,,,,,,,,11.69622783071321,11.851037583946065,,,,,,,,,11.112179055536748,11.765919148723112,11.562016260171136,,,11.53165388631821,11.597475975818053,#000000,0.45911201993287826,11.652246399106502,-0.4622976308429762,43.75873753515821,-11.477824823083097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8380333677838478,0.8595895467296618,False,False,False,False,0.012905731631315644,-0.023770475147374515,False,False,False,False,124257.0,87963.25299731316,False,False,False,False,9699.538840796837,False,False,False,False
2024-06-25 17:00:00+00:00,11.395,11.4,11.32,11.335,3737.0,,,,,,,,11.690702775918393,11.846866253143332,,,,,,,,,11.12790696448342,11.761409452313115,11.561194271034843,,,11.531161061861315,11.59761594337862,"rgba(239, 83, 80, 0.5)",0.4571910220363381,11.650951179144654,-0.6910703927155,45.27314794018204,-9.950966143433355,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8411048411048414,0.8556578556578558,False,False,False,False,-0.004301714641797857,-0.014036094894586185,False,False,False,False,120520.0,88468.00876479667,False,False,False,False,9607.096378148823,False,False,False,False
2024-06-26 17:00:00+00:00,11.185,11.225,11.145,11.155,11022.0,,,,,,,,11.667414445345809,11.830711457535712,,,,,,,,,11.135548619801252,11.74316650013924,11.55679388600122,,,11.528307803345323,11.586726981764647,"rgba(239, 83, 80, 1.0)",0.46161649969730667,11.640332471662457,-1.0513759191465266,44.68074960085259,-9.950966143433355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.841239252890602,0.8530981322265047,False,False,False,False,-0.047353809693941665,-0.030694952294263923,False,False,False,False,109498.0,88794.05514053626,False,False,False,False,9629.03286841008,False,False,False,False
2024-06-27 17:00:00+00:00,11.215,11.225,11.155,11.205,14119.0,,,,,,,,11.641580981410547,11.81171610061881,,,,,,,,,11.145779642630783,11.722158770227413,11.55158917595818,,,11.524922094432041,11.574564934169146,"rgba(239, 83, 80, 0.5)",0.4650089604871438,11.628159598146208,-0.9100031055378068,44.85379419710651,-9.926353182514056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8417159763313611,0.8497041420118344,False,False,False,False,-0.04612207256967573,-0.03840851243196983,False,False,False,False,123617.0,89333.94575851245,False,False,False,False,9698.644761923102,False,False,False,False
2024-06-28 17:00:00+00:00,11.085,11.12,10.975,11.005,11903.0,,,,,,,,11.614775801937089,11.792589910112246,,,,,,,,,11.13153279686064,11.700600260834351,11.545379104528697,,,11.520748067144371,11.556975574854606,"rgba(239, 83, 80, 1.0)",0.4712518119543637,11.613166808836109,-1.2905346852968775,43.168891316756834,-9.926353182514056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391162514827998,0.8555753262158957,False,False,False,False,-0.08129595134825576,-0.059852231890112795,False,False,False,False,111714.0,89680.92334365178,False,False,False,False,9732.820812125843,False,False,False,False
2024-07-01 17:00:00+00:00,11.06,11.07,10.99,11.015,2687.0,,,,,,,,11.60896632121503,11.788355689863529,,,,,,,,,11.128570551427723,11.695860537068702,11.543975288165848,,,11.519799661858935,11.553145677548166,"rgba(239, 83, 80, 1.0)",0.4820482574623864,11.609870770944376,-1.234048172014795,42.17959526543724,-9.926353182514056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361023798832512,0.8648405927256398,False,False,False,False,-0.08562766837049979,-0.07273995013030629,False,False,False,False,114401.0,90064.1803460758,False,False,False,False,9623.583280154899,False,False,False,False
2024-07-02 17:00:00+00:00,11.055,11.185,10.995,11.15,14512.0,,,,,,,,11.583762265267406,11.768730601108143,,,,,,,,,11.126145850203036,11.674472752108713,11.537743205947635,,,11.51560883283277,11.538170934926987,"rgba(239, 83, 80, 0.5)",0.4893605130286997,11.595974263944662,-0.9113409277436043,43.35512105228062,-9.926353182514056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8431401981386972,0.8577003902731913,False,False,False,False,-0.0707884043879766,-0.07176417725914144,False,False,False,False,128913.0,90666.48762753198,False,False,False,False,9699.372686664125,False,False,False,False
2024-07-03 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,11.583762265267406,11.768730601108143,,,,,,,,,11.126145850203036,11.674472752108713,11.537743205947635,,,11.51560883283277,11.538170934926987,#000000,0.49292007282945843,11.595974263944662,-0.47872723581761123,46.64994962972655,-7.551710894394283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474805038992204,0.8606778644271145,False,False,False,False,-0.004301714641797857,-0.03803294595046965,False,False,False,False,128913.0,91259.45681160125,False,False,False,False,9548.994815553053,False,False,False,False
2024-07-04 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,11.583762265267406,11.768730601108143,,,,,,,,,11.126145850203036,11.674472752108713,11.537743205947635,,,11.51560883283277,11.538170934926987,#000000,0.49627012406152,11.595974263944662,-0.4754956071371521,48.8465020146905,-5.431193603870845,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8516724685939158,0.8581807174209172,False,False,False,False,-0.004301714641797857,-0.021167330296133754,False,False,False,False,128913.0,91843.23267498729,False,False,False,False,9400.948384304167,False,False,False,False
2024-07-05 17:00:00+00:00,11.075,11.08,10.955,11.065,9767.0,,,,,,,,11.56566490048093,11.754685165449379,,,,,,,,,11.118648725392086,11.65909770986993,11.532914748967643,,,11.512312139402583,11.526202250031995,"rgba(239, 83, 80, 1.0)",0.504188653381052,11.585349522262554,-1.0320532181220836,46.79926526752638,-5.431193603870845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851907479723641,0.8592670471613095,False,False,False,False,-0.08872370631020866,-0.05494551830317121,False,False,False,False,119146.0,92266.53139320454,False,False,False,False,9406.623603152164,False,False,False,False
2024-07-08 17:00:00+00:00,11.055,11.1,10.975,11.08,16116.0,,,,,,,,11.539214780944596,11.733206824884371,,,,,,,,,11.11077095602634,11.635976881593447,11.52543161050626,,,11.507174363542036,11.508920210791002,"rgba(239, 83, 80, 0.5)",0.5107504812078538,11.569563640611422,-0.9585182170630016,45.64819890672496,-5.431193603870845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589299171062551,0.8565184626978146,False,False,False,False,-0.08377083509902711,-0.06935817670109916,False,False,False,False,135262.0,92933.127805713,False,False,False,False,9510.644942638177,False,False,False,False
2024-07-09 17:00:00+00:00,11.12,11.195,11.015,11.035,19876.0,,,,,,,,11.511909219926297,11.709548519576083,,,,,,,,,11.107084159204614,11.611122231596866,11.51708154724488,,,11.501400663429397,11.491349135509747,"rgba(239, 83, 80, 0.5)",0.5190463188204701,11.5528506944524,-0.9976964977407284,44.35489513833052,-1.3408142368723404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580033127541037,0.8552928775786779,False,False,False,False,-0.06708369973569973,-0.06822093821839945,False,False,False,False,115386.0,93281.23435136085,False,False,False,False,9671.348121822082,False,False,False,False
2024-07-10 17:00:00+00:00,10.935,10.94,10.755,10.79,50511.0,,,,,,,,11.421890314114513,11.635101365138619,,,,,,,,,11.03920133933737,11.5310483332557,11.485649817841997,,,11.478964996924754,11.422578233937639,"rgba(239, 83, 80, 1.0)",0.5301999622783841,11.437191186778527,-1.2206549091354275,40.954526235343785,-4.604709299683371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495734171531211,0.8619967070797784,False,False,False,False,-0.13102399952882265,-0.09962246887361105,False,False,False,False,64875.0,92840.82761723122,False,False,False,False,10304.521019158174,False,False,False,False
2024-07-11 17:00:00+00:00,11.08,11.185,11.045,11.165,8555.0,,,,,,,,11.415558417491244,11.62799948772322,,,,,,,,,11.042864057365726,11.524246771455832,11.482934750969328,,,11.477015277022218,11.41872069700107,"rgba(239, 83, 80, 0.5)",0.5299345531578691,11.436828061985105,-0.5129464768154639,43.93151570144196,-4.604709299683371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513313609467459,0.8536982248520709,False,False,False,False,-0.06461492396849704,-0.08211869642105404,False,False,False,False,73430.0,92539.88455339817,False,False,False,False,10277.396662272,False,False,False,False
2024-07-12 17:00:00+00:00,11.19,11.265,11.165,11.225,16634.0,,,,,,,,11.407532460436677,11.61706281888113,,,,,,,,,11.055412179445842,11.514441762881777,11.47904664732647,,,11.47422210653205,11.414699173794379,#000000,0.5282269509516826,11.437881292971154,-0.40301104021219614,46.60494404152832,-8.257391280011618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576835730507193,0.8478425435276304,False,False,False,False,-0.039965409331530415,-0.06104205287629223,False,False,False,False,90064.0,92501.49874636873,False,False,False,False,10375.948652004217,False,False,False,False
2024-07-15 17:00:00+00:00,11.235,11.335,11.16,11.295,7030.0,,,,,,,,11.405094367908978,11.61311631728156,,,,,,,,,11.061511813104651,11.511085732228656,11.47771529642161,,,11.473264105316195,11.41370470538909,#000000,0.524659838319978,11.438424299132885,-0.2733662625905319,49.20946794838086,-5.855888258722729,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8616972825261882,0.8401396690450889,False,False,False,False,-0.031966202008486724,-0.04650412744238948,False,False,False,False,97094.0,92572.70031619247,False,False,False,False,10324.073479104927,False,False,False,False
2024-07-16 17:00:00+00:00,11.245,11.315,11.24,11.265,9082.0,,,,,,,,11.402277824066882,11.608288466582913,,,,,,,,,11.069246560012653,11.50705038236701,11.47609857471841,,,11.472097625739453,11.412592361549574,#000000,0.5194535416974084,11.438868212051323,-0.3347136906279954,50.50766593476635,-4.614829189452379,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672243346007609,0.8377186311787073,False,False,False,False,-0.024585969590317135,-0.0355450485163533,False,False,False,False,88012.0,92501.99178415847,False,False,False,False,10304.816525940509,False,False,False,False
2024-07-17 17:00:00+00:00,11.28,11.285,11.135,11.19,4900.0,,,,,,,,11.400009547831454,11.60520771197769,,,,,,,,,11.071837179684328,11.504294370121803,11.47493940571344,,,11.47125425465491,11.411257643065744,#000000,0.5137071763787832,11.438117696504861,-0.4829944137706796,50.2470933751232,-4.614829189452379,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8664029214850886,0.8370359099208764,False,False,False,False,-0.04119648484733004,-0.03837076668184167,False,False,False,False,83112.0,92356.41051618702,False,False,False,False,10221.020920887166,False,False,False,False
2024-07-18 17:00:00+00:00,11.225,11.225,11.03,11.06,8497.0,,,,,,,,11.39428993169246,11.598694754407845,,,,,,,,,11.072912225214985,11.498108596102595,11.472233148030327,,,11.469272077079179,11.407247731089644,"rgba(239, 83, 80, 0.5)",0.5091970096088483,11.434782940849324,-0.7360273799275096,48.24418739411666,-4.614829189452379,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8586840905637443,0.8431849263029934,False,False,False,False,-0.06153005641829576,-0.04995041155006871,False,False,False,False,74615.0,92081.34988802907,False,False,False,False,10194.291914361782,False,False,False,False
2024-07-19 17:00:00+00:00,10.97,11.035,10.925,10.955,11491.0,,,,,,,,11.383492109019596,11.587844838274274,,,,,,,,,11.068660063473502,11.487305732745687,11.467329524335643,,,11.465656562207629,11.39892645356974,"rgba(239, 83, 80, 0.5)",0.5034095730100858,11.426987255854861,-0.9375810098974915,45.565000856554846,-4.614829189452379,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595129375951296,0.8449010654490104,False,False,False,False,-0.09802224832414864,-0.07398632993710869,False,False,False,False,63124.0,91632.39872697437,False,False,False,False,10214.395915689507,False,False,False,False
2024-07-22 17:00:00+00:00,11.015,11.04,10.955,11.005,16076.0,,,,,,,,11.370257626172636,11.573950620914212,,,,,,,,,11.064849737009563,11.473706392825646,11.461011413789391,,,11.460970817066638,11.38875515814229,"rgba(239, 83, 80, 0.5)",0.4989332494306086,11.417565876735942,-0.826895936894903,44.70668180584789,-0.48928690787820983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599786226904873,0.8442510306917084,False,False,False,False,-0.09368092293052313,-0.08383362643381591,False,False,False,False,79200.0,91439.64835911429,False,False,False,False,10305.273498391995,False,False,False,False
2024-07-23 17:00:00+00:00,10.57,10.665,10.545,10.64,12166.0,,,,,,,,11.351077156852078,11.55712843838365,,,,,,,,,11.04678563422308,11.455980404657227,11.452460101416243,,,11.454589843381969,11.372686347106455,"rgba(255, 0, 0, 1.0)",0.4999353561815353,11.401713207944882,-1.5236234015589203,40.1712705336645,-4.827921544617979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518350015165302,0.8525932666060052,False,False,False,False,-0.19222126075886423,-0.13802744359634006,False,False,False,False,67034.0,91061.26621401173,False,False,False,False,10334.121971285142,False,False,False,False
2024-07-24 17:00:00+00:00,10.515,10.57,10.39,10.39,6394.0,,,,,,,,11.339182841649633,11.546996983501566,,,,,,,,,11.034406205966546,11.445162865308243,11.447152487038167,,,11.450615366116207,11.36258027669283,"rgba(255, 0, 0, 1.0)",0.5061591549009935,11.391745351083324,-1.979111394871972,35.32651625462269,-9.262295665940393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844940069792141,0.8551054468214231,False,False,False,False,-0.22430198609133148,-0.18116471484383578,False,False,False,False,60640.0,90589.61867581001,False,False,False,False,10273.034808939636,False,False,False,False
2024-07-25 17:00:00+00:00,10.435,10.485,10.35,10.42,5914.0,,,,,,,,11.328075642866464,11.537524004425979,,,,,,,,,11.022808571140574,11.435050613961756,11.44213878648145,,,11.446851692361317,11.353119523775245,"rgba(255, 0, 0, 1.0)",0.5137575759508023,11.382462789112415,-1.8733792632278008,32.67091502188252,-11.606140997643607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468221307727481,0.8564243255601278,False,False,False,False,-0.2405102638859476,-0.2108374893648917,False,False,False,False,66554.0,90216.97342502225,False,False,False,False,10205.452873917315,False,False,False,False
2024-07-26 17:00:00+00:00,10.31,10.41,10.265,10.36,11475.0,,,,,,,,11.305594046382968,11.518414697440678,,,,,,,,,10.99892301589739,11.414612198346079,11.43186181723491,,,11.43911159193522,11.333881155060405,"rgba(255, 0, 0, 1.0)",0.5254794293125353,11.363683516122348,-1.9100338855041952,30.448699925973564,-13.635528566516975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8385663960790322,0.8649103997549394,False,False,False,False,-0.2614405794222692,-0.23613903439358047,False,False,False,False,55079.0,89672.19864323895,False,False,False,False,10225.135775096891,False,False,False,False
2024-07-29 17:00:00+00:00,10.09,10.22,10.065,10.205,12705.0,,,,,,,,11.277386322995467,11.49479210774137,,,,,,,,,10.967545337215089,11.389164230854192,11.418840804464907,,,11.429265680502011,11.309545760654204,"rgba(255, 26, 202, 1.0)",0.5451625924916796,11.340018128031268,-2.0819809423160134,27.87626638400775,-16.063939997283804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408602150537638,0.8655913978494624,False,False,False,False,-0.3134532940915639,-0.2747961642425722,False,False,False,False,42374.0,88938.89323791742,False,False,False,False,10263.58328245973,False,False,False,False
2024-07-30 17:00:00+00:00,10.26,10.33,10.19,10.31,19682.0,,,,,,,,11.240513582544251,11.46276071525433,,,,,,,,,10.929564252535496,11.355184428222332,11.40096276859145,,,11.415648348515091,11.27779714942957,"rgba(255, 0, 0, 1.0)",0.5592349745471517,11.309588871987577,-1.7874219558549742,28.415542208168347,-16.063939997283804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512844320643765,0.8568554627050446,False,False,False,False,-0.2819325336206334,-0.2783643489316028,False,False,False,False,62056.0,88522.10419546909,False,False,False,False,10409.605247072757,False,False,False,False
2024-07-31 17:00:00+00:00,10.6,10.795,10.545,10.775,49937.0,,,,,,,,11.19473066108774,11.415367097263864,,,,,,,,,10.902075699711244,11.30842209099965,11.374379221449422,,,11.394966238543663,11.238994954102385,"rgba(239, 83, 80, 0.5)",0.5644256189076429,11.273587451775972,-0.8833536874901419,35.911285713773275,-20.50162649288344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8644067796610172,0.8402157164869027,False,False,False,False,-0.17569644470478527,-0.22703039681819404,False,False,False,False,111993.0,88885.99405290367,False,False,False,False,11022.433072699536,False,False,False,False
2024-08-01 17:00:00+00:00,10.005,10.075,9.83,9.995,33994.0,,,,,,,,11.127189793834946,11.356205709457564,,,,,,,,,10.830125391825886,11.24579618958176,11.338703519948115,,,11.367219032118456,11.179604120929653,"rgba(255, 26, 202, 1.0)",0.589106247778079,11.216972159461255,-2.0742814459533325,34.72759275987616,-20.50162649288344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596703462876155,0.8389535762891271,False,False,False,False,-0.34282825441539394,-0.28492932561679396,False,False,False,False,77999.0,88717.20344743229,False,False,False,False,11378.581397153806,False,False,False,False
2024-08-02 17:00:00+00:00,9.515,9.52,9.355,9.425,31377.0,,,,,,,,11.04535721214398,11.286358318756218,,,,,,,,,10.737531203014138,11.170937763263197,11.295151828616222,,,11.333153005062602,11.10706726515875,"rgba(255, 26, 202, 1.0)",0.6324074764075864,11.147902307189339,-2.7243547419400342,31.45256709402055,-20.50162649288344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471910112359554,0.8518352059925092,False,False,False,False,-0.34282825441539394,-0.313878790016094,False,False,False,False,46622.0,88064.5646342938,False,False,False,False,11688.634398748321,False,False,False,False
2024-08-05 17:00:00+00:00,9.185,9.32,9.18,9.275,7406.0,,,,,,,,11.025209393902488,11.269118303464671,,,,,,,,9.258333333333333,10.714743116905991,11.152472489534201,11.28422199567483,,,11.324562051556148,10.784016438802587,"rgba(255, 26, 202, 1.0)",0.6776234171687773,10.986831955773955,-2.526229041679627,28.739040633551383,-14.432642600433084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424985056784223,0.8517632994620441,False,False,False,False,-0.34282825441539394,-0.328353522215744,False,False,False,False,39216.0,87307.22254694041,False,False,False,False,11622.236966209588,False,False,False,False
2024-08-06 17:00:00+00:00,9.485,9.685,9.48,9.49,24067.0,,,,,,,,10.973129345357764,11.222949093569536,,,,,,,,9.482641576377636,10.659291706781724,11.103776706788727,11.254527322102781,,,11.30102361055792,10.782719291829693,"rgba(255, 26, 202, 1.0)",0.7086226139554141,10.963457007504873,-2.079325410291777,29.316912001926777,-14.432642600433084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841854934601665,0.8500297265160521,False,False,False,False,-0.27337010241524257,-0.30086181231549325,False,False,False,False,63283.0,86934.75398032118,False,False,False,False,11815.179028748975,False,False,False,False
2024-08-07 17:00:00+00:00,9.695,9.735,9.575,9.58,14544.0,,,,,,,,10.945042032655106,11.197484711160742,,,,,,,,9.529215253783022,10.630466734829843,11.077173426931589,11.237873829925755,,,11.287723094814613,10.76954266488101,"rgba(255, 0, 0, 1.0)",0.7356923992446169,10.945064072526787,-1.8554820926903504,30.678334947578207,-14.432642600433084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397331356560418,0.8504077094143808,False,False,False,False,-0.25858151938860835,-0.2797216658520508,False,False,False,False,77827.0,86793.5484922542,False,False,False,False,11857.486330628835,False,False,False,False
2024-08-08 17:00:00+00:00,9.865,10.005,9.83,9.92,23939.0,,,,,,,,10.910878348136718,11.164690594479124,,,,,,,,9.662371776545257,10.599087464252692,11.043735945914671,11.21597825725313,,,11.270014572616123,10.766123731096933,"rgba(239, 83, 80, 1.0)",0.7489663928759765,10.928445791360701,-1.3464499888818013,34.956567150185535,-14.432642600433084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8383898179665535,0.8472694982980612,False,False,False,False,-0.2059016026593926,-0.24281163425572172,False,False,False,False,101766.0,87025.67952338203,False,False,False,False,12044.796620076451,False,False,False,False
2024-08-09 17:00:00+00:00,9.905,9.925,9.845,9.9,13589.0,,,,,,,,10.891952896173223,11.146405993470855,,,,,,,,9.699396612603985,10.581783983095995,11.025143256791356,11.203605117707692,,,11.259958138001773,10.758047976640517,"rgba(239, 83, 80, 1.0)",0.7606161679552629,10.91632670656993,-1.3361886709588144,37.66443604490344,-18.842956486179045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8452898008087468,0.8458888722480156,False,False,False,False,-0.2123574939751777,-0.2275845641154497,False,False,False,False,88177.0,87043.52945325208,False,False,False,False,12068.737757749685,False,False,False,False
2024-08-12 17:00:00+00:00,10.18,10.285,10.125,10.22,10783.0,,,,,,,,10.882066531146728,11.135867425092412,,,,,,,,9.757765668730388,10.57472166388034,11.014851169287981,11.196302046269413,,,11.253921704848132,10.76026241740121,"rgba(239, 83, 80, 0.5)",0.7632016015999168,10.912915634757214,-0.9079064211928257,42.35109008366602,-14.382393919691573,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8512285927029042,0.8385703648548027,False,False,False,False,-0.14946040150951456,-0.18852248281248213,False,False,False,False,98960.0,87228.280934597,False,False,False,False,12048.803839024882,False,False,False,False
2024-08-13 17:00:00+00:00,10.155,10.21,10.115,10.185,4983.0,,,,,,,,10.877327884506233,11.130870148173067,,,,,,,,9.778449819254664,10.57119983142287,11.009950285620487,11.192827920108314,,,11.251049566862923,10.760104314847604,"rgba(239, 83, 80, 0.5)",0.7723057323004519,10.910709923952812,-0.93966662890246,45.15924984592003,-11.73040931578474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8473270915131382,0.8477801268498943,False,False,False,False,-0.15773623445674267,-0.1731293586346124,False,False,False,False,93977.0,87332.91223793659,False,False,False,False,11939.256492683411,False,False,False,False
2024-08-14 17:00:00+00:00,10.19,10.195,10.09,10.135,6921.0,,,,,,,,10.870575197232785,11.123800449952181,,,,,,,,9.802004763159877,10.566050494889488,11.002997137175374,11.187901078051937,,,11.24697554480039,10.758888186743606,"rgba(239, 83, 80, 0.5)",0.7825881753848861,10.907101895189129,-0.9866005128551812,46.546668688230554,-10.306098092579262,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8454106280193241,0.8466183574879227,False,False,False,False,-0.16163810368818135,-0.16738373116139688,False,False,False,False,87056.0,87328.61902494532,False,False,False,False,11861.454066440258,False,False,False,False
2024-08-15 17:00:00+00:00,10.39,10.425,10.265,10.295,5021.0,,,,,,,,10.866996257089161,11.119704208331196,,,,,,,,9.825758691151401,10.564008717969772,10.99910771660185,11.184992767222493,,,11.244538273114484,10.760094726394312,"rgba(239, 83, 80, 0.5)",0.7873511756985359,10.864758114806568,-0.7236391236744901,49.05039260723548,-7.755024770469667,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8467524693205629,0.8398683029033224,False,False,False,False,-0.12233577526680814,-0.1448597532141025,False,False,False,False,92077.0,87402.23733463608,False,False,False,False,11755.400515022578,False,False,False,False
2024-08-16 17:00:00+00:00,10.205,10.235,10.165,10.21,9421.0,,,,,,,,10.858877858541474,11.110934899724487,,,,,,,,9.855235883454597,10.558288299587486,10.99059198973159,11.178800068434173,,,11.239380717178426,10.758788166578968,"rgba(239, 83, 80, 0.5)",0.7924060065895966,10.854935388279106,-0.8138951281487831,49.76630063840769,-6.808187229319486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485761639294864,0.8427000150670482,False,False,False,False,-0.15043295341858406,-0.1476463533163433,False,False,False,False,82656.0,87328.65225968049,False,False,False,False,11719.208258975716,False,False,False,False
2024-08-19 17:00:00+00:00,10.275,10.305,10.195,10.215,7319.0,,,,,,,,10.853036111714923,11.104495461068707,,,,,,,,9.877142473937377,10.554393936874222,10.984389613554596,11.174213434617716,,,11.235543211402598,10.757945171961259,"rgba(239, 83, 80, 0.5)",0.7946352100914668,10.851877693292431,-0.8014717762369523,50.30032275364823,-5.916792924508009,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8438210765731617,0.8454890068233508,False,False,False,False,-0.14071982554265502,-0.14418308942949914,False,False,False,False,89975.0,87369.68090681722,False,False,False,False,11650.98797589082,False,False,False,False
