date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_398,aVWAP_peak_373,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_314,aVWAP_peak_282,aVWAP_peak_217,aVWAP_peak_157,aVWAP_peak_123,aVWAP_peak_89,aVWAP_valley_389,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_136,aVWAP_valley_29,aVWAP_OB_bull_348,aVWAP_OB_bear_282,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,19.215,19.285,19.11,19.14,70602.0,,,,,,,,,,20.194848232693758,20.636611663097096,,,,,,,,,18.32981720559354,,,,19.720425700461465,#000000,1.279877784846733,19.7442480558338,-0.472113871330425,38.24063326669449,-4.114513258237324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067726248369109,0.8250504092041278,False,False,False,False,0.0858010504628054,0.10379426504182979,False,False,False,False,1843989.0,1323491.9367307986,False,False,False,False,128878.54716745923,False,False,False,False
2024-06-06 17:00:00+00:00,19.055,19.105,18.96,19.06,85316.0,,,,,,,,,,20.015115099909757,20.60143417656311,,,,,,,,,18.334381812078398,,,,19.650310362850423,"rgba(239, 83, 80, 0.5)",1.2559944805353136,19.69100822647359,-0.502397292545943,34.66547202504806,-7.25152882726924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055595153243047,0.8256117842717989,False,False,False,False,0.06985877746666835,0.08682652125424907,False,False,False,False,1758673.0,1330238.9299597784,False,False,False,False,128203.15883928156,False,False,False,False
2024-06-07 17:00:00+00:00,18.92,18.975,18.85,18.915,81699.0,,,,,,,,,,19.872028992533696,20.5665179970266,,,,,,,,,18.33791514874352,,,,19.59215404610127,"rgba(239, 83, 80, 0.5)",1.2334010439168488,19.644023990828646,-0.5910680831868952,31.710978508471257,-9.953479727622394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095706404413526,0.8232189973614777,False,False,False,False,0.05828708397959195,0.07255680261692052,False,False,False,False,1676974.0,1335614.667479782,False,False,False,False,127482.16412859503,False,False,False,False
2024-06-10 17:00:00+00:00,19.345,19.41,19.3,19.385,52926.0,,,,,,,,,,19.83268255723081,20.55063141892091,,,,,,,,,18.341959862807812,,,,19.57509127965318,#000000,1.2086381920489344,19.628742632857712,-0.2016671609925776,34.31766563274151,-9.953479727622394,False,True,False,True,False,0.8640139890625598,0.0,0.0,0.0,0.0,0,0.9063773675377603,0.829777031886838,False,False,False,False,0.1010592567831425,0.08680802970003151,False,False,False,False,1729900.0,1341727.6183715682,False,False,False,False,126326.25460722146,False,False,False,False
2024-06-11 17:00:00+00:00,19.235,19.29,19.175,19.275,34105.0,,,,,,,,,,19.804773882269924,20.53961525675806,,,,,,,,,18.34424987424306,,,,19.562879671090347,#000000,1.1785479040591436,19.617801929896984,-0.2908680493311393,35.443313163028265,-9.953479727622394,False,True,False,True,True,0.05435309903581498,0.0,0.0,0.0,0.0,0,0.8924471299093653,0.8349244712990941,False,False,False,False,0.08918807272620288,0.0879980512131172,False,False,False,False,1695795.0,1347217.035141001,False,False,False,False,124896.46771408623,False,False,False,False
2024-06-12 17:00:00+00:00,19.31,19.345,19.105,19.17,34033.0,,,,,,,,,,19.777639052002893,20.528471948844476,,,,,,,,,18.34642274346273,,,,19.550844581436696,#000000,1.139436849208139,19.606898480506132,-0.3834336942935946,35.59670795343774,-9.953479727622394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9000242954324582,0.8319970845481053,False,False,False,False,0.08846211303853012,0.08823008212582366,False,False,False,False,1661762.0,1352093.701262846,False,False,False,False,123487.73178053451,False,False,False,False
2024-06-13 17:00:00+00:00,18.485,18.61,18.39,18.43,225186.0,,,,,,,,,,19.477272137425842,20.420925525698728,,,,,,,,,18.348558415875612,,,,19.415585359666725,"rgba(239, 83, 80, 0.5)",1.1145216402055749,19.485933825568477,-0.947432322062144,32.4240360938539,-10.00753881522705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8942561884162455,0.8428262436914205,False,False,False,False,0.01860890876232895,0.0534194954440763,False,False,False,False,1436576.0,1353403.5043440422,False,False,False,False,125064.44911727041,False,False,False,False
2024-06-14 17:00:00+00:00,18.165,18.28,18.055,18.25,108492.0,,,,,,,,,,19.348916558639772,20.366098377257607,,,,,,,,18.195,18.34735479524044,,,,19.064342432784457,"rgba(239, 83, 80, 0.5)",1.1012092043348303,19.3052671299998,-0.9582803393268229,29.70332405372421,-12.92934999938717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865333654541069,0.8561792339195373,False,False,False,False,-0.013325638706478017,0.020046928368799143,False,False,False,False,1328084.0,1353010.9538890957,True,False,False,False,124807.51192165382,False,False,False,False
2024-06-17 17:00:00+00:00,18.24,18.365,18.21,18.255,93198.0,,,,,,,,,,19.264015332053848,20.322804274446593,,,,,,,,18.232736972581687,18.346882017577474,,,,19.0416096491649,"rgba(239, 83, 80, 0.5)",1.0798970671669195,19.271771102739645,-0.9415444616468102,27.944358649087103,-14.935815353615588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932003405911686,0.857803186960224,False,False,False,False,-0.0018006615052442228,0.00912313343177746,False,False,False,False,1421282.0,1354069.4197202725,False,False,False,False,124317.4419693801,False,False,False,False
2024-06-18 17:00:00+00:00,18.665,18.71,18.595,18.665,64498.0,,,,,,,,,,19.23246334163223,20.299250112350496,,,,,,,,18.33545616882304,18.348309282111174,,,,19.053869726229234,"rgba(239, 83, 80, 0.5)",1.052976262319834,19.26530058333876,-0.5700988757488478,30.977191370518142,-14.935815353615588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964432615533505,0.8435760948463586,False,False,False,False,0.03326435014565295,0.021193741788715206,False,False,False,False,1485780.0,1356111.4442207336,False,False,False,False,123390.0087605525,False,False,False,False
2024-06-19 17:00:00+00:00,18.665,18.665,18.665,18.665,0.0,,,,,,,,,,19.23246334163223,20.299250112350496,,,,,,,,18.33545616882304,18.348309282111174,,,,19.053869726229234,"rgba(239, 83, 80, 0.5)",1.0348566946096531,19.26530058333876,-0.580080881213407,32.99907985147217,-14.935815353615588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930611252886129,0.8474905820877386,False,False,False,False,0.0344661640484711,0.027829952918593154,False,False,False,False,1485780.0,1358121.8094266139,False,False,False,False,121476.98536891602,False,False,False,False
2024-06-20 17:00:00+00:00,18.8,18.915,18.755,18.795,41911.0,,,,,,,,,,19.219048711719477,20.285800206113013,,,,,,,,18.401595845274844,18.34972220107393,,,,19.064041741045315,#000000,1.0160352107823765,19.263509519952837,-0.46111543672986455,35.66463444130736,-21.03616057607171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915327938156778,0.8422514796473005,False,False,False,False,0.05082217027181985,0.039326061595206505,False,False,False,False,1527691.0,1360750.789125426,False,False,False,False,120243.40420040568,False,False,False,False
2024-06-21 17:00:00+00:00,18.685,18.705,18.525,18.645,95779.0,,,,,,,,,,19.17779543065736,20.251955924289295,,,,,,,,18.454575771231248,18.35158724533441,,,,19.058978592878077,"rgba(239, 83, 80, 0.5)",0.9913499441225335,19.245667058803306,-0.6059081985776181,36.411854285954554,-20.02358533993508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8855546106183935,0.8467986878872554,False,False,False,False,0.029659470799604223,0.034492766197405364,False,False,False,False,1431912.0,1361854.0637126286,False,False,False,False,119864.1111120273,False,False,False,False
2024-06-24 17:00:00+00:00,19.07,19.34,19.05,19.255,60615.0,,,,,,,,,,19.179361688877535,20.238752916609943,,,,,,,,18.55380894509354,18.355273523200694,,,,19.081799268445426,#000000,0.9607523937842677,19.25121391189395,0.003940753237301273,42.2165323247398,-14.372130069439528,False,True,False,True,True,0.5970920955635108,0.0,0.0,0.0,0.0,0,0.893471203558975,0.8379223277624146,False,False,False,False,0.08555919634262409,0.060025981270014725,False,False,False,False,1492527.0,1363880.0007093318,False,False,False,False,118945.52024207337,False,False,False,False
2024-06-25 17:00:00+00:00,19.245,19.35,19.2,19.325,60019.0,,,,,,,,,,19.18385574494424,20.226961398761677,,,,,,,,18.638240726618267,18.359215412211167,,,,19.102068320633837,#000000,0.9321119340817904,19.25665375033103,0.07332407961957577,46.57942427729592,-10.28004338807726,True,False,False,False,True,1.0882440537824927,0.0,0.0,0.0,0.0,0,0.9020860967080665,0.834318099602074,False,False,False,False,0.09330363856626019,0.07666480991813746,False,False,False,False,1552546.0,1366805.0549619005,False,False,False,False,118031.93078095595,False,False,False,False
2024-06-26 17:00:00+00:00,19.26,19.36,19.235,19.34,94931.0,,,,,,,,,,19.19146379932271,20.20928510354962,,,,,,,,18.74144473072314,18.36551520308501,,,,19.12692720917012,#000000,0.9159750281816041,19.26287861260847,0.08419594969158734,49.60220247059634,-7.458479681056019,True,False,False,False,True,1.1947760870213244,0.0,0.0,0.0,0.0,0,0.9032919329555041,0.831906427107199,False,False,False,False,0.09548373532994121,0.08607427262403933,False,False,False,False,1647477.0,1371156.5579857468,False,False,False,False,117673.77681535973,False,False,False,False
2024-06-27 17:00:00+00:00,19.615,19.67,19.52,19.67,72995.0,,,,,,,,,,19.210219859002272,20.20066248627623,,,,,,,,18.834059725684224,18.37186311147929,,,,19.154201295610502,#000000,0.9012581896018269,19.274447959372996,0.43888870602303187,53.9746280690691,-3.3696466275831156,True,False,True,False,True,3.5080158626892874,0.0,0.0,0.0,0.0,0,0.9057303505203965,0.8270128005742313,False,False,False,False,0.1244028058667695,0.10523853924540441,False,False,False,False,1720472.0,1376572.3012727895,False,False,False,False,116981.0826011681,False,False,False,False
2024-06-28 17:00:00+00:00,19.645,19.72,19.585,19.655,51661.0,,,,,,,,,,19.223533297430215,20.195052554393577,,,,,,,,18.890939917493057,18.376436003251396,,,,19.171490443142062,#000000,0.8850245428469651,19.282055371099517,0.4213946742095854,56.72049781412262,-0.786092097968762,True,False,True,False,True,3.3940518049159643,0.0,0.0,0.0,0.0,0,0.9095929883539436,0.8293912834674031,False,False,False,False,0.13001466832603994,0.11762660378572218,False,False,False,False,1668811.0,1381103.1338111958,False,False,False,False,115968.36814223527,False,False,False,False
2024-07-01 17:00:00+00:00,19.695,19.88,19.675,19.79,99433.0,,,,,,,,,,19.2540449462809,20.1870551664172,,,,,,,,18.99593609173491,18.386021730831388,,,,19.2057644838161,"rgba(38, 166, 154, 0.5)",0.8750604972651387,19.29883167033883,0.561296426014242,59.50443633224559,1.9158344269444996,True,False,True,False,True,4.336088906205109,0.0,0.0,0.0,0.0,0,0.9102223296278391,0.8344610923151282,False,False,False,False,0.14224300850006077,0.1299348061428915,False,False,False,False,1768244.0,1387105.3177831152,False,False,False,False,115712.00584545643,False,False,False,False
2024-07-02 17:00:00+00:00,20.075,20.21,19.955,20.21,78195.0,,,,,,,,,,19.289944691902075,20.186125212681425,,,,,,,,19.0917205835712,18.395300631649935,,,,19.240772779951158,"rgba(38, 166, 154, 0.5)",0.8660992598588025,19.392114340509984,0.9443324771150989,63.798678886535455,6.031709126363204,True,False,True,False,True,7.169022718407987,0.0,0.0,0.0,0.0,0,0.920835356969402,0.823943661971831,False,False,False,False,0.17226606821923965,0.15110043718106558,False,False,False,False,1846439.0,1394226.770220586,False,False,False,False,115130.34684010051,False,False,False,False
2024-07-03 17:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,19.289944691902075,20.186125212681425,,,,,,,,19.0917205835712,18.395300631649935,,,,19.240772779951158,"rgba(38, 166, 154, 0.5)",0.8601194815387919,19.392114340509984,0.840447955203549,65.44068067687289,7.706034100956238,True,False,True,False,True,6.415675779170112,0.0,0.0,0.0,0.0,0,0.9218864245673891,0.8258591274677068,False,False,False,False,0.17548251938884457,0.16329147828495508,False,False,False,False,1846439.0,1401237.8125427475,False,False,False,False,113345.38022242453,False,False,False,False
2024-07-04 17:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,19.289944691902075,20.186125212681425,,,,,,,,19.0917205835712,18.395300631649935,,,,19.240772779951158,"rgba(38, 166, 154, 0.5)",0.8543667008138232,19.392114340509984,0.8461070156426191,66.53534853709783,9.02130787611894,True,False,True,False,True,6.415675779170112,0.0,0.0,0.0,0.0,0,0.9262536873156335,0.82055063913471,False,False,False,False,0.17548251938884457,0.16938699883689984,False,False,False,False,1846439.0,1408140.1565343325,False,False,False,False,111588.08750579778,False,False,False,False
2024-07-05 17:00:00+00:00,19.635,19.69,19.525,19.65,32142.0,,,,,,,,,,19.29547140836086,20.182669462518376,,,,,,,,19.109577885782357,18.397984522892198,,,,19.246425819888447,#000000,0.8512316090537814,19.38098228017731,0.3160335177422808,61.79835665757652,9.02130787611894,True,False,True,False,False,2.781224282918508,0.0,0.0,0.0,0.0,0,0.9239659367396587,0.821654501216545,False,False,False,False,0.12562210100827287,0.14750454992258635,False,False,False,False,1814297.0,1414437.1618593815,False,False,False,False,110356.36521888617,False,False,False,False
2024-07-08 17:00:00+00:00,19.61,19.64,19.455,19.565,46580.0,,,,,,,,,,19.30155059506939,20.17713489955229,,,,,,,,19.13023873780672,18.401637183337925,,,,19.25264035394158,#000000,0.8534816189432034,19.3715812603844,0.22662320467439778,57.824467223603904,15.486454843065388,True,False,True,False,False,2.1389148976694123,0.0,0.0,0.0,0.0,0,0.9230862697448354,0.8219927095990283,False,False,False,False,0.119772807250866,0.13363867858672618,False,False,False,False,1767717.0,1419914.3686522592,False,False,False,False,109367.58436277941,False,False,False,False
2024-07-09 17:00:00+00:00,19.35,19.465,19.25,19.27,94640.0,,,,,,,,,,19.302774841192566,20.162234750008963,,,,,,,,19.147358508456083,18.407551819296184,,,,19.25497997973845,#000000,0.8592648387215088,19.349661744296967,-0.09270918662922925,52.607597361770615,10.559030659456042,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9221425968662692,0.821693185958946,False,False,False,False,0.10130181037813096,0.11747024448242857,False,False,False,False,1673077.0,1423839.3706886582,False,False,False,False,109139.249721496,False,False,False,False
2024-07-10 17:00:00+00:00,19.585,19.67,19.495,19.65,34583.0,,,,,,,,,,19.307740056484164,20.15868307161363,,,,,,,,19.161368429656275,18.410338091933543,,,,19.259532412421905,#000000,0.8605327126551245,19.356944544077365,0.34055120928340754,52.65467605064914,10.478005119378317,True,False,False,False,False,2.6492438395080917,0.0,0.0,0.0,0.0,0,0.9297395517867955,0.8072683222289524,False,False,False,False,0.12318387861247235,0.12032706154745046,False,False,False,False,1707660.0,1428239.6905229427,False,False,False,False,107983.33887310071,False,False,False,False
2024-07-11 17:00:00+00:00,19.75,19.96,19.735,19.875,90708.0,,,,,,,,,,19.330416885463244,20.153717051348444,,,,,,,,19.213048326477544,18.419111620443548,,,,19.279073470933195,"rgba(38, 166, 154, 0.5)",0.8609675941626583,19.385906260293478,0.5680745048043239,54.39637646559982,10.478005119378317,True,False,True,False,False,4.189557666012561,0.0,0.0,0.0,0.0,0,0.9335096789707821,0.7972826740411209,False,False,False,False,0.14910915071610084,0.13471810613177565,False,False,False,False,1798368.0,1433978.1139256877,False,False,False,False,107715.50416188984,False,False,False,False
2024-07-12 17:00:00+00:00,20.035,20.055,19.88,19.895,69648.0,,,,,,,,,,19.349260776711635,20.15109401461232,,,,,,,,19.252476067702922,18.426178056210286,,,,19.29475222880929,"rgba(38, 166, 154, 0.5)",0.8613137252670313,19.40398560284249,0.5700761322539962,55.70833169688683,10.478005119378317,True,False,True,False,True,4.326030755876662,0.0,0.0,0.0,0.0,0,0.9438405797101443,0.793961352657005,False,False,False,False,0.16091260100637708,0.14781535356907638,False,False,False,False,1868016.0,1440707.3834772275,False,False,False,False,107125.31029891479,False,False,False,False
2024-07-15 17:00:00+00:00,20.515,20.765,20.44,20.655,126052.0,,,,,,,,,20.619999999999997,19.416241490944937,20.16144134305956,,,,,,,,19.374205861721556,18.444432388309874,,,20.619999999999997,19.603264216807187,"rgba(38, 166, 154, 1.0)",0.8632208281767974,19.563252959408082,1.2647366756636194,60.95401500772592,3.6336706634040468,True,False,True,False,True,9.24038543365754,-1.0,20.765,20.44,0.0,0,0.950454763044518,0.7782431785543323,False,False,False,False,0.2242028132734026,0.1860090834212395,False,False,False,False,1994068.0,1449286.6178419217,False,False,False,False,107418.74734854401,False,False,False,False
2024-07-16 17:00:00+00:00,20.405,20.53,20.36,20.425,67640.0,,,,,,,,,20.556559417356766,19.444355570258544,20.164681711125688,,,,,,,,19.42271742871521,18.453295520227947,,,20.556559417356766,19.608321929536835,"rgba(38, 166, 154, 0.5)",0.8632001949586284,19.579466109322848,0.9795339431285437,62.14639911342712,4.979180442918619,True,False,True,False,True,7.469507673263923,0.0,0.0,0.0,0.0,0,0.945643104064846,0.7804267493145787,False,False,False,False,0.20764474619994858,0.19682691481059406,False,False,False,False,1926428.0,1456684.1586505743,False,False,False,False,106802.0225834503,False,False,False,False
2024-07-17 17:00:00+00:00,20.42,20.53,20.28,20.5,97584.0,,,,,,,,,20.516392653931895,19.482230836586623,20.169197490418927,,,,,,,,19.48528934558651,18.46593375505775,,,20.516392653931895,19.62380881631634,"rgba(38, 166, 154, 1.0)",0.8586398315710715,19.602231089397442,1.0455710038048096,63.34667099673422,6.4441143159559005,True,False,True,False,True,7.938589142016358,0.0,0.0,0.0,0.0,0,0.9427417438821565,0.7817771442147781,False,False,False,False,0.2003928129649211,0.1986098638877576,False,False,False,False,2024012.0,1465479.9391366118,False,False,False,False,106659.10750463713,False,False,False,False
2024-07-18 17:00:00+00:00,20.455,20.455,20.155,20.2,136857.0,,,,,,,,,20.437630775171886,19.522257405842605,20.171491266195478,,,,,,,,19.547794050344134,18.481913117469407,,,20.437630775171886,19.632217323004703,"rgba(38, 166, 154, 0.5)",0.8514702864156132,19.617967824919734,0.6835613460223176,61.21757688106975,6.4441143159559005,True,False,True,False,True,5.651952483803914,0.0,0.0,0.0,0.0,0,0.9369668246445491,0.7885071090047396,False,False,False,False,0.18805369715130899,0.1933317805195333,False,False,False,False,1887155.0,1472017.5369794548,False,False,False,False,107127.29188441018,False,False,False,False
2024-07-19 17:00:00+00:00,20.055,20.12,19.89,19.94,125152.0,,,,,,,,,20.334869569932312,19.542729777950917,20.167655709068274,,,,,,,,19.577365052308892,18.493976704100728,,,20.334869569932312,19.623319362672227,#000000,0.8394001236404516,19.615214189377525,0.38692609337950823,57.6091511966619,6.4441143159559005,True,False,True,False,False,3.732313551990707,0.0,0.0,0.0,0.0,0,0.9299076485910484,0.798484489699266,False,False,False,False,0.15262212355433422,0.17297695203693375,False,False,False,False,1762003.0,1476513.4356309362,False,False,False,False,107406.74472341157,False,False,False,False
2024-07-22 17:00:00+00:00,19.93,20.095,19.925,20.0,68113.0,,,,,,,,,20.29889442300533,19.553676318287568,20.165889253120007,,,,,,,,19.59266306586461,18.500562698479047,,,20.29889442300533,19.622337151751314,#000000,0.824737375616491,19.615800028682486,0.4658452286466644,55.68410469442266,12.192101304272555,True,False,True,False,False,4.129525070139831,0.0,0.0,0.0,0.0,0,0.9280028513722222,0.8034929309730311,False,False,False,False,0.14098487044956456,0.15698091124324914,False,False,False,False,1830116.0,1481995.6459312316,False,False,False,False,106797.53937886255,False,False,False,False
2024-07-23 17:00:00+00:00,19.54,19.575,19.405,19.465,131734.0,,,,,,,,,20.155949120915498,19.55053366133257,20.15167081615815,,,,,,,,19.58550650463008,18.50875512689366,,,20.155949120915498,19.59048304598599,#000000,0.8089341391247374,19.590548187816527,-0.15520198956168357,50.500662877634454,7.198089932391028,False,False,False,False,False,0.31042760164658745,0.0,0.0,0.0,0.0,0,0.9158081705150969,0.8153937240970991,False,False,False,False,0.08323988758033686,0.120110399411793,False,False,False,False,1698382.0,1485350.4731260962,False,False,False,False,107184.15117143832,False,False,False,False
2024-07-24 17:00:00+00:00,19.565,19.62,19.4,19.455,126409.0,,,,,,,,,20.060477413787417,19.548167516292988,20.138767348877828,,,,,,,,19.580038967032927,18.51656827719226,,,20.060477413787417,19.568803904636688,#000000,0.786327837780469,19.5723235401017,-0.14920435785774122,46.98183593007265,3.8844840821354154,False,False,False,True,False,0.2411651535556807,0.0,0.0,0.0,0.0,0,0.9116945107398562,0.8206443914081147,False,False,False,False,0.08544821510253409,0.10277930725716354,False,False,False,False,1571973.0,1486693.4580388698,False,False,False,False,107482.21084319896,False,False,False,False
2024-07-25 17:00:00+00:00,19.6,19.805,19.565,19.755,148671.0,,,,,,,,,20.009560275507383,19.555397336274815,20.129092556137397,,,,,,,,19.588266610302064,18.527606759086733,,,20.009560275507383,19.56198470746168,#000000,0.7773553282163478,19.566112674526277,0.24298711106428833,47.38879425109199,3.8844840821354154,False,False,False,True,False,2.2882805194417593,0.0,0.0,0.0,0.0,0,0.9077271103702815,0.8135492320514349,False,False,False,False,0.1048089972831336,0.10379415227014857,False,False,False,False,1720644.0,1490320.5982243135,False,False,False,False,108120.79672159898,False,False,False,False
2024-07-26 17:00:00+00:00,19.725,19.84,19.665,19.765,130091.0,,,,,,,,,19.98115735980424,19.563045064551517,20.121909037415463,,,,,,,,19.597214473859946,18.537487899761768,,,19.98115735980424,19.560162767078587,#000000,0.7704693608678256,19.564039513850595,0.2608286537482187,47.7486788121504,3.8844840821354154,False,False,False,True,False,2.3559406090303874,0.0,0.0,0.0,0.0,0,0.9062425257115515,0.8201387227935902,False,False,False,False,0.1122969098292842,0.10804553104971638,False,False,False,False,1850735.0,1495908.418406882,False,False,False,False,108461.42002824084,False,False,False,False
2024-07-29 17:00:00+00:00,19.465,19.575,19.345,19.54,142221.0,,,,,,,,,19.927081494331002,19.559998813294655,20.108790344357782,,,,,,,,19.591145412251905,18.545757758409117,,,19.927081494331002,19.546554764528896,#000000,0.7696841811670411,19.55141321200945,-0.01482843520591213,46.13168358706044,2.3359256875141554,False,False,False,True,False,0.7378692200645283,0.0,0.0,0.0,0.0,0,0.8985922214268665,0.822715342400382,False,False,False,False,0.07992890763881165,0.09398721934426402,False,False,False,False,1708514.0,1499204.6289742172,False,False,False,False,108984.82436888826,False,False,False,False
2024-07-30 17:00:00+00:00,19.585,19.65,19.515,19.565,87419.0,,,,,,,,,19.90501076533162,19.560397653108023,20.102120316735736,,,,,,,,19.5906727717863,18.551249282008108,,,19.90501076533162,19.541890157793954,#000000,0.7676563549397082,19.546838000827613,0.023659022758712032,45.32327581898882,1.1734505578923589,False,True,False,True,False,0.9135701617967165,0.0,0.0,0.0,0.0,0,0.9054510371442346,0.8215147129763627,False,False,False,False,0.09346053624587432,0.09372387779506916,False,False,False,False,1795933.0,1503805.068835082,False,False,False,False,108650.47050270395,False,False,False,False
2024-07-31 17:00:00+00:00,20.015,20.145,19.925,20.125,157624.0,,,,,,,,,19.92132720009334,19.58126848341975,20.101299895425623,,,,,,,,19.617039497295394,18.565650261114058,,,19.92132720009334,19.557317067469633,"rgba(38, 166, 154, 0.5)",0.7630846185942783,19.595898463335125,0.6933720373496233,49.7200921235004,1.1734505578923589,False,False,False,False,True,4.714537458561118,0.0,0.0,0.0,0.0,0,0.9118351701006222,0.8046238620028753,False,False,False,False,0.14378167793655017,0.11875277786580966,False,False,False,False,1953557.0,1510777.9669926774,False,False,False,False,109409.7500297938,False,False,False,False
2024-08-01 17:00:00+00:00,18.985,19.005,18.725,18.855,177982.0,,,,,,,,,19.811901531858584,19.549160501672972,20.071116583863997,,,,,,,,19.57242714222998,18.568796319645504,,,19.811901531858584,19.514680415854208,"rgba(239, 83, 80, 0.5)",0.7696317535263709,19.514018914769682,-0.8562782288414261,44.81845596475214,0.8913017771790024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098140133348922,0.8053573517370454,False,False,False,False,0.008790918392122869,0.06377184812896626,False,False,False,False,1775575.0,1514883.3473493801,False,False,False,False,110472.88568824659,False,False,False,False
2024-08-02 17:00:00+00:00,17.915,18.02,17.755,17.885,243574.0,,,,,,,,,19.573514223564057,19.453486349892056,20.000674041611536,,,,,,,,19.446363775172433,18.55901715878326,,,19.573514223564057,19.40661110980467,"rgba(255, 0, 0, 1.0)",0.79814296287647,19.37575471863449,-1.867779067125866,38.556401632415586,-4.831557246247897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972177512071735,0.8174292940905956,False,False,False,False,-0.10066423257920812,-0.01844619222512093,False,False,False,False,1532001.0,1515148.7373129555,False,False,False,False,112536.46885587067,False,False,False,False
2024-08-05 17:00:00+00:00,17.59,17.885,17.59,17.795,281364.0,,,,,,,,,19.34616334450677,19.347717853552332,19.920085886445648,,,,,,,17.756666666666668,19.312007996763235,18.545946328543096,,,19.34616334450677,19.038098012746293,"rgba(255, 0, 0, 1.0)",0.8224936101507295,19.15521382141677,-1.6537682537953038,34.15539200328226,-8.711862559619178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954195844334745,0.8172425668694755,False,False,False,False,-0.14536251319502083,-0.08190435271007088,False,False,False,False,1250637.0,1511047.780145313,False,False,False,False,115153.94995888043,False,False,False,False
2024-08-06 17:00:00+00:00,18.065,18.185,18.015,18.02,87423.0,,,,,,,,,19.298526826804114,19.323504918521607,19.89970638290048,,,,,,,17.831734253105452,19.28214299214897,18.543566152041116,,,19.298526826804114,19.029863587586956,"rgba(239, 83, 80, 1.0)",0.8331137999119005,19.137601929660324,-1.3414757140963307,32.921767642580434,-9.774183539647048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952993908746117,0.8176071715894727,False,False,False,False,-0.10176302105563766,-0.09183368688285426,False,False,False,False,1338060.0,1508365.7990577887,False,False,False,False,114724.01275021561,False,False,False,False
2024-08-07 17:00:00+00:00,18.145,18.16,17.815,17.93,102301.0,,,,,,,,,19.24271536316313,19.294030486410858,19.875083838147187,,,,,,,17.861397973060942,19.24609271696369,18.540196000550008,,,19.24271536316313,19.00991939638264,"rgba(239, 83, 80, 1.0)",0.8451169331108414,19.112282952467883,-1.3989578319250418,31.796488211768825,-10.969462816457067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896788990825683,0.8196100917431196,False,False,False,False,-0.11524506454427663,-0.10353937571356545,False,False,False,False,1235759.0,1504139.3370568927,False,False,False,False,114531.40790137506,False,False,False,False
2024-08-08 17:00:00+00:00,18.095,18.345,18.085,18.21,196854.0,,,,,,,,,19.165814804694886,19.25061811302777,19.835294064473135,,,,,,,17.965119379127728,19.19429704850305,18.53655209846157,,,19.165814804694886,18.99128258471469,"rgba(239, 83, 80, 1.0)",0.8457919259380682,19.08186375828093,-1.0308253502348657,33.266719148771315,-10.969462816457067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906697195191752,0.819232970807098,False,False,False,False,-0.08801934144564844,-0.09577935857960694,False,False,False,False,1432613.0,1503030.4015986463,False,False,False,False,115807.72715871807,False,False,False,False
