date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_708,aVWAP_peak_653,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_512,aVWAP_peak_469,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_43,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_449,aVWAP_valley_372,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_774,aVWAP_OB_bull_492,aVWAP_OB_bull_449,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,71.15,71.15,70.325,70.325,8350.0,,,,,,,,,,,,,,,70.90299998117717,70.38257626850908,71.32138346866597,71.36646652070176,72.01237322383135,72.84574883067806,73.55489482303534,73.86882691947798,78.58546210552649,79.88037789611924,79.88037789611924,79.89589641367935,,,,,,,,,,,,,,69.64032227480662,71.0082840023484,71.76103989929896,72.06538766717301,73.00653404322357,73.2367197091649,73.95355308861501,76.78719084020517,77.44101094508872,78.87653156137681,,,,74.194270835401,"rgba(239, 83, 80, 1.0)",1.956051230009887,72.73559915716223,-1.2323803795006123,62.407046181939705,17.58898167369972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9809238228914121,0.9595508485389815,False,False,False,False,-0.039508723259256695,-0.05636588812715446,False,False,False,False,-304893.0,-290314.2906074567,False,False,False,False,8209.601241612245,False,False,False,False
2025-05-29 16:00:00+00:00,70.295,70.84,70.295,70.78,7857.0,,,,,,,,,,,,,,,70.82166203812355,70.38825396175096,71.31352003176598,71.35819427795843,72.00141985003641,72.83326174454932,73.54088419213477,73.85509063541659,78.56258113463967,79.85541797714006,79.85541797714006,79.87090997474219,,,,,,,,,,,,,,69.69865453855653,71.00266325429575,71.75083171608296,72.05479562426495,72.99380271349682,73.22354053131096,73.939857665335,76.76782902064957,77.42029172844798,78.85316296737021,,,,74.18009288887313,"rgba(239, 83, 80, 1.0)",1.9093653065567788,72.72423071332246,-1.0182602075390956,62.93148181636689,17.58898167369972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9930677032717844,0.9556851311953352,False,False,False,False,-0.055386609362571705,-0.055876248744863084,False,False,False,False,-297036.0,-290418.5031561783,False,False,False,False,8204.134555695775,False,False,False,False
2025-05-29 17:00:00+00:00,70.79,70.95,70.74,70.82,5612.0,,,,,,,,,,,,,,,70.82436285201103,70.39525319993994,71.30963093219086,71.35399629467605,71.99482541538502,72.82522691472938,73.53163717884503,73.84595109144291,78.5467255302501,79.83805414897289,79.83805414897289,79.85352700648025,,,,,,,,,,,,,,69.7442601889011,71.00088119241192,71.74493301584126,72.04837174956174,72.98555128263679,73.21492455604111,73.93072803966855,76.75451905982466,77.40600029900087,78.83695357195059,,,,74.17383489407885,"rgba(239, 83, 80, 1.0)",1.8981215275482564,72.72037371233222,-1.0011865335023507,63.41247129279982,17.58898167369972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9887020493956905,0.9680110352075668,False,False,False,False,-0.029479066474100556,-0.04267765760948182,False,False,False,False,-291424.0,-290434.0922545321,False,False,False,False,8163.946423049329,False,False,False,False
2025-05-29 18:00:00+00:00,70.82,71.21,70.82,71.05,8298.0,,,,,,,,,,,,,,,70.86688785591244,70.40949723518091,71.30625925771693,71.35014624761219,71.98678783231136,72.8145881574827,73.51903551353027,73.83338503831945,78.52397486827223,79.81304122006155,79.81304122006155,79.8284855059928,,,,,,,,,,,,,,69.81599873485419,71.00128410865558,71.73814490224908,72.04046656876233,72.97453419220803,73.20330692977876,73.91814977030042,76.73557618484341,77.38558997329943,78.81367220521686,,,,74.16781152375555,"rgba(239, 83, 80, 0.5)",1.8886501137746634,72.71823136060327,-0.8832929659317037,64.51805209411657,17.58898167369972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9847508873406067,0.9587222295254372,False,False,False,False,-0.013629510555250584,-0.028153584082366203,False,False,False,False,-283126.0,-290320.78849864786,False,False,False,False,8166.024773079571,False,False,False,False
2025-05-29 19:00:00+00:00,71.09,71.35,70.89,71.25,16843.0,,,,,,,,,,,,,,,70.95554410293742,70.44250361556867,71.3028841135245,71.34579025550437,71.97314177415707,72.79499778119174,73.49522440573386,73.80944558213677,78.47905114317437,79.76348792650266,79.76348792650266,79.77887397303488,,,,,,,,,,,,,,69.95338397536409,71.00626574750574,71.72732600343735,72.02690436279093,72.95409136375964,73.18155817166479,73.89414196908365,76.69842056054668,77.34544258365267,78.76766260956566,,,,74.15725590669727,"rgba(239, 83, 80, 0.5)",1.8835234688387763,72.71569468300258,-0.778166403154088,65.92865773064764,17.58898167369972,True,False,True,False,True,0.24590849652460278,0.0,0.0,0.0,0.0,0,0.9851208111133052,0.9592468233590099,False,False,False,False,-0.0038440051833730842,-0.015998794632869642,False,False,False,False,-266283.0,-289948.10960719595,False,True,False,False,8300.551520783763,False,True,False,False
2025-05-30 14:00:00+00:00,70.85,70.98,70.31,70.48,13005.0,,,,,,,,,,,,,,,70.88696899101802,70.44732701927495,71.29011843963526,71.33242359667148,71.95566732726171,72.7749822326735,73.47272591026271,73.78731104701362,78.44204839597951,79.7230880871237,79.7230880871237,79.73843091622997,,,,,,,,,,,,,,69.99984825610979,70.9966141613894,71.71103426778238,72.0099520346275,72.93366641045522,73.1603988692258,73.8720570024046,76.66713210600476,77.31195407234495,78.72986400206995,,,,74.13485005603103,"rgba(239, 83, 80, 1.0)",1.876141514382853,72.69790382821047,-1.1821623322162,62.096278999588904,17.58898167369972,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9750950321143003,0.9598243544370165,False,False,False,False,-0.04814518174053784,-0.032071988186703745,False,False,False,False,-279288.0,-289782.8365900301,False,False,False,False,8373.488706508046,False,False,False,False
2025-05-30 15:00:00+00:00,70.455,70.72,70.2,70.27,3243.0,,,,,,,,,,,,,,,70.86505751007115,70.44691724012935,71.28614654672933,71.32831484299687,71.95077119031436,72.76961088257154,73.46679710463623,73.7815078914809,78.43264932822562,79.71285703984714,79.71285703984714,79.72818924614788,,,,,,,,,,,,,,70.00694136852104,70.99316531327682,71.70635597647735,72.00521972154236,72.92821235965734,73.15478335395684,73.86627397879273,76.6591330786195,77.30341614744067,78.72027011536282,,,,74.12842942166569,"rgba(239, 83, 80, 1.0)",1.861033818575762,72.69253648475657,-1.3017154554507395,58.45160088247184,14.764354456425181,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9742947534932767,0.9669127339836541,False,False,False,False,-0.06544094929670764,-0.048756468741705694,False,False,False,False,-282531.0,-289670.4050149909,False,False,False,False,8293.94624594203,False,False,False,False
2025-05-30 16:00:00+00:00,70.275,70.33,69.815,69.92,3774.0,,,,,,,,,,,,,,,70.82336357047107,70.44295160707125,71.27963847589643,71.3216721042947,71.94374639615128,72.76240749307327,73.45908700294737,73.77403407773134,78.42122975775136,79.70050089317817,79.70050089317817,79.71582103881362,,,,,,,,,,,,,,70.00724143858115,70.98670933165234,71.6994065336388,71.9984716287763,72.92095889176021,73.14739241745106,73.85884347714607,76.64929409044535,77.2929687232301,78.70863137651004,,,,74.1188577827159,"rgba(239, 83, 80, 1.0)",1.847694570331915,72.68395973687716,-1.4958964437399653,54.2956386008199,10.755166772994734,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9572238905572233,0.9865198531865198,False,False,False,False,-0.1018081129337957,-0.0752822908377507,False,False,False,False,-286305.0,-289618.22819305304,False,False,False,False,8223.869559958432,False,False,False,False
2025-05-30 17:00:00+00:00,69.815,70.05,69.8,69.85,3156.0,,,,,,,,,,,,,,,70.78670639562918,70.43875024416239,71.27372591620927,71.31565371005776,71.9375417152455,72.7561464807026,73.45243861860918,73.76760498077981,78.41156596518262,79.69006267186602,79.69006267186602,79.70537281908089,,,,,,,,,,,,,,70.0054445636035,70.98070365694281,71.69322068902416,71.99251854987946,72.91466755309791,73.14099894365063,73.85245542831944,76.6409379922842,77.28410927429013,78.69878640950328,,,,74.11043069318121,"rgba(255, 0, 0, 1.0)",1.846030760192361,72.67631544431383,-1.5310229413616736,51.18369213212114,7.789969567140616,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9555330634277999,0.9917678812415652,False,False,False,False,-0.11571671262701487,-0.09549950173238278,False,False,False,False,-289461.0,-289615.7905466491,False,False,False,False,8145.297938873804,False,False,False,False
2025-05-30 18:00:00+00:00,69.87,70.295,69.87,70.23,4598.0,,,,,,,,,,,,,,,70.75089127375784,70.43532691243087,71.26663948341476,71.30839616395063,71.92958936617423,72.74780954344993,73.4434256427541,73.75883525018772,78.39790801960687,79.67525380449536,79.67525380449536,79.69054918240265,,,,,,,,,,,,,,70.0084523593584,70.97392218070517,71.68543872902329,71.98485921507057,72.90624918587564,73.13239177520819,73.84372878744982,76.6292180122099,77.27164357574414,78.68485913785749,,,,74.10002915480104,"rgba(239, 83, 80, 1.0)",1.8437975451215374,72.66725200727005,-1.3218653065889567,51.30531840321301,7.753426896161464,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9595578322998107,0.9753302777028845,False,False,False,False,-0.10086663607573106,-0.09818306890405692,False,False,False,False,-284863.0,-289542.1038715072,False,False,False,False,8090.301071604443,False,False,False,False
2025-05-30 19:00:00+00:00,70.225,70.525,69.97,70.16,20323.0,,,,,,,,,,,,,,,70.64723888601581,70.4251370217525,71.23865639840825,71.27964182788513,71.89691781223003,72.71278621228436,73.40519503320643,73.72148891240684,78.33870348124007,79.6109344681882,79.6109344681882,79.62616442991255,,,,,,,,,,,,,,70.02845166089955,70.94815692936683,71.65381960211657,71.95329550053619,72.87078573680674,73.0960127200704,73.80653183160014,76.57860189778756,77.21772463369618,78.62445789423,,,,74.05871078903766,"rgba(239, 83, 80, 1.0)",1.840613925197363,72.6322838486731,-1.3431843662749676,50.970449550830935,7.092892466374202,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9596730613347738,0.9780464739259656,False,False,False,False,-0.08535671518860649,-0.09176989204633171,False,False,False,False,-305186.0,-289784.64489675517,False,False,False,False,8279.955318556313,False,False,False,False
2025-06-02 14:00:00+00:00,68.77,69.5,68.35,69.38,4942.0,,,,,,,,,,,,,,,70.57626441721531,70.40991235645315,71.22471308325231,71.26560078301695,71.88388476772107,72.70058451855368,73.3927534923685,73.7096051313246,78.32242994367859,79.59354071056215,79.59354071056215,79.60875594800835,,,,,,,,,,,,,69.07666666666667,70.00689670974246,70.9327659951542,71.64038349254241,71.94085081397358,72.85865184691937,73.08384786155403,73.79476028594158,76.56422629526061,77.20261904788725,78.6079228366995,,,,73.82570337891559,"rgba(255, 0, 0, 1.0)",1.842459204142047,72.22365612481643,-1.543402490770807,46.84370551412928,2.925499147181668,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414611508883579,0.9804428533545476,False,False,False,False,-0.2114880826640562,-0.15162898735519395,False,False,False,False,-310128.0,-290100.04575106903,False,False,False,False,8228.204073307377,False,False,False,False
2025-06-02 15:00:00+00:00,69.38,69.46,68.99,69.38,4400.0,,,,,,,,,,,,,,,70.5259986814346,70.39863423957297,71.21359128351186,71.25437794608801,71.87320154726176,72.69038547030424,73.38224698451297,73.69953027117765,78.30830158287854,79.57839641254827,79.57839641254827,79.59359837714443,,,,,,,,,,,,,69.17086491115393,69.99246398945887,70.92072824224283,71.62946236451874,71.93062860490598,72.84848168218902,73.07361642891289,73.78477113356645,76.55181421750942,77.18954707126579,78.5935572381354,,,,73.81663456925405,"rgba(255, 0, 0, 1.0)",1.8438042708481883,72.21607433760661,-1.5381645342984074,44.092542822994844,0.18016543904441562,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946647152740819,0.9882916444917508,False,False,False,False,-0.18243143388431832,-0.16703021061975615,False,False,False,False,-310128.0,-290410.5566696571,False,False,False,False,8168.852072170828,False,False,False,False
2025-06-02 16:00:00+00:00,69.4,69.505,69.22,69.3,6760.0,,,,,,,,,,,,,,,70.45956917247481,70.38271662062616,71.19731462032684,71.2379388869606,71.85736438728539,72.67512998562783,73.36646317578602,73.68436671110513,78.28683666768772,79.55536195784934,79.55536195784934,79.57054346750942,,,,,,,,,,,,,69.24257152320621,69.97328450605981,70.90328894185842,71.6133369322872,71.91545643808212,72.83325095103451,73.05827120341017,73.76972997626294,76.53299655837446,77.16971184556257,78.57172581147175,,,,73.80054749124776,"rgba(255, 0, 0, 1.0)",1.8460981667967378,72.20193585022147,-1.571929327711093,41.88109916636503,-2.049908207446201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466684668871931,1.0056031863903327,False,False,False,False,-0.16921777518721023,-0.16812399290348318,False,False,False,False,-316888.0,-290821.05966702674,False,False,False,False,8147.009404385233,False,False,False,False
2025-06-02 17:00:00+00:00,69.31,69.365,68.95,69.07,3133.0,,,,,,,,,,,,,,,70.42583960761161,70.37402221838752,71.18901036582294,71.22956906893597,71.8494747289543,72.66765722044951,73.35880420393605,73.67703123450258,78.27668689469493,79.54449924534663,79.54449924534663,79.55967141753676,,,,,,,,,,,,,69.22396438783467,69.96189919846776,70.89425007653027,71.60524562949661,71.90790701380655,72.82580831403348,73.05079622352237,73.76245927568134,76.5240508351377,77.16030334213178,78.56140963705167,,,,73.79021127761824,"rgba(255, 0, 0, 1.0)",1.8511190357979472,72.19207206067247,-1.6865863298340902,39.324816243749204,-4.605245736358917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457295977206426,1.004477308188047,False,False,False,False,-0.1889409908260384,-0.17853249186476078,False,False,False,False,-320021.0,-291273.77192025114,False,False,False,False,8069.272824472284,False,False,False,False
2025-06-02 18:00:00+00:00,69.08,69.61,69.02,69.6,7693.0,,,,,,,,,,,,,,,70.36634138078053,70.3578896838414,71.17164840940912,71.21201377122675,71.83227944704511,72.65089062992018,73.3413590717338,73.66022814966934,78.25262397530707,79.51864059741945,79.51864059741945,79.53378944018205,,,,,,,,,,,,,69.27711248514557,69.9442237010455,70.87591967696123,71.5878335177164,71.89140297191413,72.80904190186581,73.03387107764995,73.74578179939355,76.50300936801467,77.1381010316726,78.5369274297247,,,,73.77215522239386,"rgba(239, 83, 80, 1.0)",1.8495767546063104,72.17624674474007,-1.3928844738797765,41.643260645384466,-4.605245736358917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440592713431206,1.0031266992930938,False,False,False,False,-0.17377565223818148,-0.17615407205147113,False,False,False,False,-312328.0,-291600.1940610224,False,False,False,False,8063.4391372711625,False,False,False,False
2025-06-02 19:00:00+00:00,69.6,69.71,69.49,69.59,11960.0,,,,,,,,,,,,,,,70.30210604115203,70.33858740789739,71.14810922929338,71.18814252158904,71.80804619447743,72.62664605938407,73.315815146821,73.63550209627923,78.21625684703291,79.47943774197547,79.47943774197547,79.49454995995094,,,,,,,,,,,,,69.37539133751629,69.92773939256945,70.8518207697647,71.56357921335098,71.86807139871607,72.78471387771447,73.00920787902349,73.72121168879734,76.4713974971214,77.10466313302355,78.49989811403346,,,,73.74827527345475,"rgba(239, 83, 80, 1.0)",1.8458848387282132,72.15641384250132,-1.3903434215698633,43.12905610599586,-4.605245736358917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460289301310036,1.0027974890829694,False,False,False,False,-0.14652864291193438,-0.16134135748170275,False,False,False,False,-324288.0,-292106.9817499988,False,False,False,False,8123.850933592539,False,False,False,False
2025-06-03 14:00:00+00:00,68.89,69.86,68.68,69.83,8066.0,,,,,,,,,,,,,,,70.257056005514,70.32375918568422,71.13123031509458,71.171056306524,71.79098138002665,72.60976583237282,73.29814270155595,73.61842351823285,78.19150680722369,79.45280114451333,79.45280114451333,79.46788894168478,,,,,,,,,,,,,69.38935323224148,69.91313829582833,70.83431798103724,71.54641193071139,71.85164884989588,72.76780228247073,72.99209931159247,73.7042479972698,76.44981003717153,77.08186165428005,78.47470773241903,,,,73.7291657646895,"rgba(239, 83, 80, 1.0)",1.8428940909991214,72.13957102455176,-1.253230468224915,45.822719103018585,-10.1031707211733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352750809061484,0.998516720604099,False,False,False,False,-0.17810024194095253,-0.16972079971132764,False,False,False,False,-316222.0,-292480.8580019368,False,False,False,False,8122.954019893429,False,False,False,False
2025-06-03 15:00:00+00:00,69.81,70.275,69.67,70.27,11141.0,,,,,,,,,,,,,,,70.24434672918473,70.31803761869159,71.11682458994255,71.15627313635798,71.77391786719215,72.59123419458786,73.2778630154452,73.5985145330426,78.15994121405959,79.41849112386214,79.41849112386214,79.43354394405323,,,,,,,,,,,,,69.52020191066357,69.91964655044286,70.82132777595166,71.52999932239035,71.83506116068544,72.74901061920589,72.97280148546983,73.68439850757414,76.42281346392393,77.05311239514515,78.44250106359873,,,,73.71558058023189,"rgba(239, 83, 80, 1.0)",1.8380907936700555,72.13094769384062,-1.0124351311966129,50.278204318307615,-5.834903474377654,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.950278841631391,0.9921386817173956,False,False,False,False,-0.11123306049897651,-0.14047693010515208,False,False,False,False,-305081.0,-292676.20904066646,False,False,False,False,8169.745430437717,False,False,False,False
2025-06-03 16:00:00+00:00,70.27,70.465,70.06,70.21,7242.0,,,,,,,,,,,,,,,70.24437459868633,70.31697573853427,71.10918710786923,71.14837691579363,71.76411758006834,72.5801512648198,73.26552204984594,73.58632265894236,78.13999077541719,79.39673390660967,79.39673390660967,79.41176380758489,,,,,,,,,,,,,69.60053905137977,69.92810341630326,70.81501657777974,71.52077005253014,71.8254871140178,72.73771706032727,72.96113481682015,73.6722251331588,76.40586266242883,77.03501144334463,78.42212855577365,,,,73.70801070411503,"rgba(239, 83, 80, 1.0)",1.831758491499363,72.12676091903973,-1.0464048224342013,52.76565155845211,-3.471496146375955,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634706279540846,0.9870357866306548,False,False,False,False,-0.08394886267398605,-0.11221289638956906,False,False,False,False,-312323.0,-292980.8104508887,False,False,False,False,8155.361780353411,False,False,False,False
2025-06-03 17:00:00+00:00,70.21,70.47,70.13,70.255,12331.0,,,,,,,,,,,,,,,70.24712578122426,70.31620329084761,71.09707397558952,71.13582384057912,71.74814839346479,72.56183844533543,73.24501374090866,73.56601228542657,78.10642240386916,79.3600851546787,79.3600851546787,79.37507604780684,,,,,,,,,,,,,69.70920784621723,69.94322956264507,70.80531486797952,71.50583994437483,71.80985384835905,72.71902490210829,72.9417870597184,73.6519341597172,76.37739947083365,77.00459157366919,78.38784071864663,,,,73.69456228124689,"rgba(239, 83, 80, 1.0)",1.82418229984613,72.11894744604106,-1.0217988883009614,54.70895584989564,-1.5524219196550533,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680365296803646,0.9863695222517548,False,False,False,False,-0.08043067110447523,-0.09632178374702215,False,False,False,False,-299992.0,-293089.51106405316,False,False,False,False,8220.100357402194,False,False,False,False
2025-06-03 18:00:00+00:00,70.255,70.475,70.21,70.375,7157.0,,,,,,,,,,,,,,,70.25114245529117,70.3167166953566,71.09078331962448,71.1292757913773,71.73946245985219,72.55165796086797,73.23351131202185,73.55458134454359,78.0872394179693,79.33910800849958,79.33910800849958,79.35407623331706,,,,,,,,,,,,,69.76355510364476,69.95307553094064,70.80056345703312,71.49781454462193,71.80132499946822,72.70860686099931,72.93097079785679,73.64050500991715,76.36118425148483,76.9872393604832,78.36823873449761,,,,73.68694528948559,"rgba(239, 83, 80, 0.5)",1.8123464284141242,72.11460313061022,-0.9598623659012271,56.79427323045347,0.5593115922065408,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662323487277433,0.9797394092366465,False,False,False,False,-0.07644578304695138,-0.08638378339698677,False,False,False,False,-292835.0,-293085.5651560833,False,False,False,False,8203.61818131844,False,False,False,False
2025-06-03 19:00:00+00:00,70.375,70.435,69.98,70.28,16704.0,,,,,,,,,,,,,,,70.24956280823059,70.31405778263556,71.07415201791228,71.11208051402734,71.71786189027199,72.52696356697975,73.20589894665156,73.52721406195117,78.0421361470799,79.28986895593383,79.28986895593383,79.30478484477663,,,,,,,,,,,,,69.84057088779232,69.96785787800144,70.78693966759329,71.4775659149847,71.78016219431682,72.68340735981097,72.90489947700287,73.61315974541694,76.32291684778014,76.94635414107834,78.32217005250207,,,,73.66523715907235,"rgba(239, 83, 80, 1.0)",1.7964355347853398,72.09990263626659,-1.0130631470079747,57.19900831939998,1.1898779618226882,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626601253747609,0.9812619242300352,False,False,False,False,-0.08911265467583544,-0.08774821903641111,False,False,False,False,-309539.0,-293340.65716916724,False,False,False,False,8335.407046724355,False,False,False,False
2025-06-04 14:00:00+00:00,70.6,70.705,70.11,70.58,5002.0,,,,,,,,,,,,,,,70.25467123175112,70.31545774623946,71.07064116450084,71.10838972472517,71.71251021206949,72.52041216654995,73.19836995144126,73.519680480598,78.02913108482248,79.27560492609202,79.27560492609202,79.29050497470902,,,,,,,,,,,,,69.86989000071966,69.97563347185351,70.7846474340269,71.47273996414816,71.77487383717008,72.67666953267127,72.89786305166402,73.60561553655923,76.31198589658986,76.93462930541051,78.30887108375624,,,,73.6601912045287,"rgba(239, 83, 80, 0.5)",1.778301391172683,72.09714489095218,-0.8531427228720299,59.525888816755185,3.6689676433740317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9633315158124311,0.9820065430752453,False,False,False,False,-0.07035588858609404,-0.07905205381125258,False,False,False,False,-304537.0,-293514.2438797228,False,False,False,False,8283.726317317774,False,False,False,False
2025-06-04 15:00:00+00:00,70.56,71.32,70.555,71.16,5120.0,,,,,,,,,,,,,,71.01166666666667,70.27260909709398,70.32200513749267,71.07029528648918,71.10782830321156,71.70945923176777,72.51552130587962,73.1922388185164,73.51338063561505,78.01682410414712,79.26195502905549,79.26195502905549,79.2768383674308,,,,,,,,,,,,,69.92224865876705,69.99195854581565,70.78628998790819,71.47050154051746,71.77174540804295,72.67150927071557,72.89231151500242,73.59926835908564,76.30188140824315,76.92368211061569,78.29625040169745,,,,73.54834267578471,#000000,1.7625981999376032,71.83392191834005,-0.3823457429855049,63.96926944191253,7.999700930836418,True,False,True,False,True,1.6504005071442194,0.0,0.0,0.0,0.0,0,0.9741168478260864,0.9678668478260869,False,False,False,False,-0.020853715092193803,-0.04995288445172319,False,False,False,False,-299417.0,-293605.7594784868,False,False,False,False,8234.676296894242,False,False,False,False
2025-06-04 16:00:00+00:00,71.165,71.28,70.895,70.92,5109.0,,,,,,,,,,,,,,71.0216559129273,70.29014260007776,70.32860278997993,71.070070536524,71.1073897189081,71.70652767301404,72.51073694363458,73.18621083276084,73.50717579809901,78.00462145595624,79.24841224065706,79.24841224065706,79.26327891472657,,,,,,,,,,,,,69.97079282288455,70.00805326457358,70.78804885069566,71.46838590632422,71.76873063238553,72.66645354101081,72.88686295031505,73.59301441896795,76.29187493171203,76.9128355151576,78.283734731024,,,,73.54716771762389,"rgba(239, 83, 80, 0.5)",1.735858206110332,71.83607556213455,-0.5277364008822304,64.47065493968908,8.61763632315359,True,False,True,False,True,0.5212999827929181,0.0,0.0,0.0,0.0,0,0.9893442622950812,0.9634562841530053,False,False,False,False,-0.006872686011924033,-0.028412785231823612,False,False,False,False,-304526.0,-293775.06553308386,False,False,False,False,8186.216199267974,False,False,False,False
2025-06-04 17:00:00+00:00,70.905,71.11,70.84,70.89,8422.0,,,,,,,,,,,,,,70.98779395206691,70.31422468060394,70.33793201424234,71.06889819802036,71.10587834792477,71.70114832277145,72.50246769435392,73.17595786529883,73.4966659104348,77.98435456043059,79.22595453638294,79.22595453638294,79.24079393573625,,,,,,,,,,,,,70.03644770547416,70.03140905867754,70.78990122328655,71.46427234655397,71.76324716319279,72.65775725093862,72.87754217081893,73.58243134010137,76.2751970974213,76.89478504560539,78.26295625867621,,,,73.54183213397486,"rgba(239, 83, 80, 0.5)",1.6910731386812434,71.83554490559568,-0.5591389774738248,64.49828835274164,8.951219072068298,True,False,True,False,True,0.3796696265073791,0.0,0.0,0.0,0.0,0,0.9871970423113783,0.9647405175955085,False,False,False,False,-0.01735790704716581,-0.022885346139494712,False,False,False,False,-312948.0,-294072.3203310205,False,False,False,False,8189.871762070021,False,False,False,False
2025-06-04 18:00:00+00:00,70.89,70.99,70.48,70.62,19932.0,,,,,,,,,,,,,,70.83739742891946,70.344773202101,70.35030508584072,71.06071323294982,71.09696958691816,71.68459606602718,72.48015176653482,73.14938288859967,73.46972781834417,77.93516280226953,79.17169541451497,79.17169541451497,79.18647148187416,,,,,,,,,,,,,70.12713147364599,70.068407414228,70.78739367888988,71.45021104776855,71.74667128124001,72.63456589092098,72.8530254026982,73.55537490380503,76.23430538638593,76.85072043955381,78.21258200929893,,,,73.5191429632435,"rgba(239, 83, 80, 0.5)",1.6448903958693692,71.8222481260053,-0.7308986234124618,61.836962593012245,8.951219072068298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9843268770104708,0.9649579084251592,False,False,False,False,-0.03974205783370248,-0.031313701986598594,False,False,False,False,-332880.0,-294673.98978325276,False,False,False,False,8371.92026188289,False,False,False,False
2025-06-04 19:00:00+00:00,70.62,70.83,70.445,70.575,25895.0,,,,,,,,,,,,,,70.7487497802868,70.37033598739411,70.36172870565281,71.0483803524134,71.0837585577758,71.66221280076755,72.45070627558931,73.11459797871578,73.43450772930112,77.87154222807992,79.10157056327482,79.10157056327482,79.11626533671084,,,,,,,,,,,,,70.20125923197023,70.10535160786947,70.78162968704436,71.43083494317383,71.7243074108382,72.60403275056439,72.82083385076912,73.52000994909497,76.1813124435577,76.79366819036122,78.1474445962617,,,,73.4906921466976,"rgba(239, 83, 80, 0.5)",1.5898241956209664,71.80603467167836,-0.7743212583310389,59.632903174228346,8.951219072068298,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9960616320044213,0.9626200511296896,False,False,False,False,-0.04884573249476444,-0.04007971724068152,False,False,False,False,-358775.0,-295667.8038951403,False,False,False,False,8643.595916737417,False,False,False,False
