date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_713,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_620,aVWAP_peak_618,aVWAP_peak_563,aVWAP_peak_530,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_330,aVWAP_peak_323,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_236,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_132,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_807,aVWAP_valley_805,aVWAP_valley_703,aVWAP_valley_698,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_508,aVWAP_valley_506,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_328,aVWAP_valley_292,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_807,aVWAP_OB_bull_703,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,0.9086,0.924,0.9086,0.919,6749.0,,,,,,,,,,,,,,,,,,0.9176880326691795,0.9351744964691147,0.940288121551947,0.9369908428083533,0.9335677002084559,0.9427098686680113,0.9431049829003525,0.93787070527658,0.9365186043264578,0.9129596364909387,0.8886709813508045,0.8664617542497568,,,,,,,,,,,,,,,,,0.8766831995460906,0.9363839332212742,0.9440931042224914,0.9419343485206378,0.9355967427854465,0.894208057406565,0.8815335233706995,0.8511715008695216,,,,0.917680506845634,#000000,0.06277275827923004,0.9303146016366745,-0.18024700438276164,60.55920424078988,-0.40878822541572646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346151494772882,1.0216726783640036,False,False,False,False,-0.03869129705980894,-0.05328142120753354,False,False,False,False,577911.0,580242.807569251,False,False,False,False,11383.67683874732,False,False,False,False
2025-06-24 18:00:00+00:00,0.9153,0.9265,0.9125,0.9265,15373.0,,,,,,,,,,,,,,,,,,0.919565465633562,0.9348454235640122,0.9398710554543658,0.9367824711556715,0.9334422722147476,0.9425387692312611,0.9429569405058111,0.9377821018077743,0.9364581978743625,0.9129921227850167,0.888783067952829,0.8666364090775197,,,,,,,,,,,,,,,,,0.8870316759104645,0.9360360636871752,0.9437403180029502,0.9417771502034165,0.9355224139554266,0.8943030553076314,0.8816671969631588,0.8513842830578633,,,,0.9182058227172509,#000000,0.06254800183326395,0.9309342226784756,-0.07089311486394137,64.46299708007258,2.97274840025608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936080842515371,1.020819382723565,False,False,False,False,-0.02951390533669472,-0.04139766327211413,False,False,False,False,593284.0,580444.996599185,False,False,False,False,11445.526810239611,False,False,False,False
2025-06-24 19:00:00+00:00,0.9265,0.929,0.9134,0.926,9086.0,,,,,,,,,,,,,,,,,,0.9202484696367565,0.9346723427371336,0.9396460423475842,0.9366697788075193,0.9333754611745126,0.9424436155300697,0.9428743669673315,0.9377333390170026,0.9364250729949091,0.9130132988867272,0.8888508868803356,0.8667409180967558,,,,,,,,,,,,,,,,,0.8912990016369479,0.935851640842565,0.9435459883134826,0.9416898385420305,0.935481934851518,0.8943608566601543,0.8817476781647613,0.851511160969788,,,,0.9184090846528944,#000000,0.06217882806438308,0.9311860536716072,-0.08340545862712759,66.93808665131303,5.325694984854174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936655558921539,1.0199636473795821,False,False,False,False,-0.024640534875018733,-0.033019099073566434,False,False,False,False,584198.0,580503.1826984225,False,False,False,False,11408.944999228144,False,False,False,False
2025-06-25 14:00:00+00:00,0.8958,0.897,0.8696,0.8789,12966.0,,,,,,,,,,,,,,,,,,0.9113531993928029,0.9336106479321988,0.9385786821644716,0.9360462641498399,0.9329178084099232,0.9420295130505527,0.9425196025890432,0.937474905708143,0.9362367858576113,0.9129175257157217,0.888830978269273,0.8667808885646215,,,,,,,,,,,,,,,,,0.8899219106712745,0.9347985165471304,0.9427394040379294,0.9412994079731535,0.9352394494219949,0.8943247004453199,0.8817479166612981,0.8515878416850997,,,,0.9175477974623701,"rgba(239, 83, 80, 0.5)",0.062110205106560595,0.9302190194672952,-0.8262574464091487,59.98006916244787,5.325694984854174,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9258056829689643,1.0205218323702865,False,False,False,False,-0.13399951755258452,-0.08350930831307547,False,False,False,False,571232.0,580359.4434317802,False,False,False,False,11433.08538683701,False,False,False,False
2025-06-25 15:00:00+00:00,0.8789,0.8848,0.8722,0.878,5386.0,,,,,,,,,,,,,,,,,,0.9084558044563192,0.9331530937909024,0.9381201671473459,0.9357749550279255,0.9327172206973047,0.9418492509475468,0.9423650154464659,0.937361546551762,0.9361539464960588,0.9128734547641559,0.8888186217559965,0.8667935836961522,,,,,,,,,,,,,,,,,0.8892614929637076,0.9343449126166868,0.9423916187852298,0.9411292609836492,0.9351328065378728,0.8943055515684992,0.8817439718654787,0.8516159077021296,,,,0.9172181091900595,"rgba(239, 83, 80, 0.5)",0.061992907702462595,0.9298399329919427,-0.8362236086868271,55.223726894062956,17.342421270588787,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9268545994065284,1.0240652818991098,False,False,False,False,-0.148024956063644,-0.11576713218835974,False,False,False,False,565846.0,580134.4288049309,False,False,False,False,11339.332125025583,False,False,False,False
2025-06-25 16:00:00+00:00,0.878,0.8872,0.878,0.8857,4452.0,,,,,,,,,,,,,,,,,,0.9067771684919923,0.9328165810102823,0.9377795340557659,0.935573127548008,0.9325685772558195,0.941713386177762,0.9422483267567484,0.9372765566336512,0.936091911379227,0.9128426877356387,0.8888135816062263,0.8668088661618485,,,,,,,,,,,,,,,,,0.8890082991451265,0.9340103959848355,0.9421305180289206,0.9410011239751667,0.9350531553399185,0.8942949986747633,0.8817457743691066,0.851643655522305,,,,0.9170099112926555,"rgba(239, 83, 80, 0.5)",0.0615195431337719,0.9295982448652913,-0.7135658463821196,53.295879327674754,15.248578760266497,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9276938327976207,1.0376400612815044,False,False,False,False,-0.1360415043843608,-0.12590431828636028,False,False,False,False,570298.0,579981.9260327615,False,False,False,False,11232.55178200193,False,False,False,False
2025-06-25 17:00:00+00:00,0.8857,0.8945,0.8856,0.8858,22156.0,,,,,,,,,,,,,,,,,,0.9022084745441665,0.9313712330803162,0.9362966217568878,0.9346859986346148,0.9319162588850074,0.9411039649152988,0.94172339152033,0.9368966139788799,0.9358145708465434,0.9127165754101451,0.8888127138813048,0.8669069913744735,,,,,,,,,,,,,,,,,0.8889397070074914,0.9325680977165177,0.9409730563120925,0.9404266800112353,0.9346985876163937,0.8942672740713368,0.881778320962419,0.8518025065871093,,,,0.9162953819556282,"rgba(239, 83, 80, 0.5)",0.06107460695260381,0.9287494603621024,-0.7032294189864003,52.02754454603574,13.522732715369898,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9293499592403611,1.0295884786087377,False,False,False,False,-0.11436327078615377,-0.12013379453625703,False,False,False,False,592454.0,580175.2915206257,False,False,False,False,11401.907568327482,False,False,False,False
2025-06-25 18:00:00+00:00,0.8858,0.8858,0.8788,0.8795,1594.0,,,,,,,,,,,,,,,,,,0.9018376246981384,0.9312538243232428,0.936177637371622,0.9346135988782811,0.9318623205509682,0.9410546622711501,0.9416809064552671,0.9368654268102049,0.9357916888350813,0.912704830631526,0.8888101358789147,0.8669116671322399,,,,,,,,,,,,,,,,,0.8888413349957625,0.9324512807887885,0.9408804181360869,0.9403801073220829,0.9346692961359354,0.8942627307307928,0.8817781810609744,0.8518116379988817,,,,0.9162319655502971,"rgba(239, 83, 80, 0.5)",0.06099725065433694,0.9286730842432679,-0.8061524694272709,50.0875094212263,11.024086367783184,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9249666383598205,1.0332099963605483,False,False,False,False,-0.13691698591191798,-0.1285253902240875,False,False,False,False,590860.0,580340.9459156548,False,False,False,False,11249.846985872793,False,False,False,False
2025-06-25 19:00:00+00:00,0.8795,0.8841,0.8709,0.8718,5702.0,,,,,,,,,,,,,,,,,,0.9002675251438667,0.9307902788875271,0.9357118585062852,0.9343283400940133,0.9316483855343055,0.9408619879535901,0.9415149350212682,0.9367425891856668,0.9357013371905075,0.9126551718245807,0.8887937953477638,0.8669217055840622,,,,,,,,,,,,,,,,,0.8882533765788777,0.9319910530599883,0.9405194979054612,0.9401978877644548,0.9345534711189245,0.8942392488740291,0.8817706793311106,0.8518378920449331,,,,0.9159650508475607,"rgba(239, 83, 80, 0.5)",0.06081029947733473,0.9283509147065111,-0.9299561947986917,47.50654639402428,7.906245382861634,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226110772976264,1.0342970176506392,False,False,False,False,-0.1509540335119792,-0.13973971186803336,False,False,False,False,585158.0,580415.6289247144,False,False,False,False,11163.833854308874,False,False,False,False
2025-06-26 14:00:00+00:00,0.8964,0.9219,0.895,0.9093,10514.0,,,,,,,,,,,,,,,,,,0.9011088327866992,0.9304566495900607,0.9353347100617783,0.934102225192955,0.9314888375005768,0.9406885414088677,0.9413638151410243,0.9366394186646976,0.9356269002183342,0.9126455174116798,0.8888391712523587,0.8670105937335187,,,,,,,,,,,,,,,,,0.8898032892337517,0.9316489904514642,0.9401987216933001,0.9400355315481028,0.9344604519435241,0.894272798089781,0.8818309121123941,0.8519534412670808,,,,0.9159754674650975,#000000,0.06006799084641449,0.9283547551350217,-0.3172197848891286,51.82316981961518,7.906245382861634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9225787016116886,1.0208766380478989,False,False,False,False,-0.06123539584832601,-0.10048755385817969,False,False,False,False,595672.0,580652.1618096025,False,False,False,False,11153.758910831217,False,False,False,False
2025-06-26 15:00:00+00:00,0.9057,0.9215,0.8987,0.9169,22964.0,,,,,,,,,,,,,,,,,,0.9031165904284097,0.9298781264608084,0.9346541982717058,0.9336907683912112,0.9312023981622511,0.9403584882907002,0.9410747635261646,0.9364456994692124,0.9354875129236763,0.9126440261332945,0.8889555335278,0.867220222032184,,,,,,,,,,,,,,,,,0.8930038513329874,0.9310488596864533,0.9395984881198006,0.9397271764830347,0.9342879636045015,0.8943638129909806,0.881979179159284,0.8522202370579148,,,,0.9160478948026187,#000000,0.05902126317105482,0.9284244269826238,-0.19525890100358945,55.58190477145196,7.906245382861634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241366863193358,1.0210263506196606,False,False,False,False,-0.05649243033214849,-0.0784899920951641,False,False,False,False,618636.0,581241.0585257327,False,False,False,False,11336.863423841583,False,False,False,False
2025-06-26 16:00:00+00:00,0.9141,0.922,0.9025,0.9196,20158.0,,,,,,,,,,,,,,,,,,0.9046845249047033,0.9294636719608972,0.9341483794610876,0.9333803563913587,0.9309882230132809,0.9400986682239078,0.9408459799030294,0.9362944147791881,0.9353787369375788,0.9126536327484666,0.8890668191126867,0.8674120732854697,,,,,,,,,,,,,,,,,0.8954062186212579,0.9306140812528475,0.9391358908257591,0.9394847145472982,0.9341546382724023,0.8944532129025543,0.8821180506025258,0.8524615084951671,,,,0.9161121898120733,#000000,0.05790198328614547,0.9284871455123882,-0.15348602945893747,58.40775055869602,-1.164741087245531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9370338931667982,1.0171587946401504,False,False,False,False,-0.05031597756626763,-0.06440298483071585,False,False,False,False,638794.0,582133.3521920004,False,False,False,False,11473.625231223885,False,False,False,False
2025-06-26 17:00:00+00:00,0.9196,0.9196,0.902,0.9097,1831.0,,,,,,,,,,,,,,,,,,0.9047543486432462,0.9294165882942192,0.934093900759049,0.933346337598097,0.9309640201694636,0.9400714078057839,0.9408220363042419,0.9362780829499425,0.9353668859221805,0.912652690813393,0.8890752051947493,0.867427857414512,,,,,,,,,,,,,,,,,0.8955558515199141,0.9305654505126387,0.9390875338302046,0.9394591724003921,0.9341399816315525,0.8944595913521924,0.8821289620703074,0.8524818354399516,,,,0.9161073870313017,#000000,0.0570980072544833,0.9284798448198981,-0.3289054333577212,58.222080070330065,-0.8181372865271257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438311886320668,1.0110386046227968,False,False,False,False,-0.05448104227052513,-0.059442013550620496,False,False,False,False,636963.0,582983.4242510392,False,False,False,False,11324.127165623515,False,False,False,False
2025-06-26 18:00:00+00:00,0.9097,0.9547,0.9036,0.9399,9772.0,,,,,,,,,,,,,,,,,,0.9064575870274849,0.9294598131838235,0.9340774219509796,0.9333415255657822,0.9309750693594139,0.9400355952121131,0.9407881917935969,0.936266175807865,0.9353602254903864,0.9126980536232625,0.8891664644445696,0.8675554815029617,,,,,,,,,,,,,,,,,0.8974318790138375,0.9305929772517897,0.9390309089599221,0.9394277601446168,0.9341353583881541,0.8945409506048578,0.8822328232260871,0.8526317319249016,,,,0.9163102997238204,#000000,0.056481714716338866,0.9287201253730801,0.19793794652069488,61.605059180949425,2.928808152318581,True,False,True,False,True,2.2381585685227563,0.0,0.0,0.0,0.0,0,0.9391275551675345,0.9978023301321611,False,False,False,False,-0.0018621237399255718,-0.030652068645273034,False,False,False,False,646735.0,583971.8207742788,False,False,False,False,11300.063178559583,False,False,False,False
2025-06-26 19:00:00+00:00,0.9399,0.9474,0.938,0.9421,5444.0,,,,,,,,,,,,,,,,,,0.9076398323773257,0.9295538068404495,0.9341338720731057,0.9333814030468466,0.9310150261318865,0.9400422774383425,0.9407921727548183,0.9362778197280348,0.9353702709098596,0.9127355125568619,0.8892285000987467,0.8676369866465408,,,,,,,,,,,,,,,,,0.8986641971836173,0.9306766136846601,0.9390480463986001,0.9394357330005365,0.9341506463204072,0.8945976785751145,0.8823016542663127,0.8527251492981329,,,,0.91647035996651,#000000,0.05587650556248542,0.9289118835129953,0.2360225707432049,64.0717155763652,5.7287873994028615,True,False,True,False,True,2.4967235685843256,0.0,0.0,0.0,0.0,0,0.9495171334877703,0.9995186377448179,False,False,False,False,0.0369697995517793,0.0031588654532531332,False,False,False,False,652179.0,585029.2964211892,False,False,False,True,11209.271501372614,False,False,False,False
2025-06-27 14:00:00+00:00,0.9342,0.9675,0.9342,0.9381,20206.0,,,,,,,,,,,,,,,,,0.9466,0.911868291490756,0.9299979656418363,0.9344364535183565,0.9335916306179801,0.9312130271844082,0.9401076168925018,0.9408418750177353,0.9363488883452158,0.9354286091146521,0.9128927645458843,0.8894751202290178,0.8679544412123624,,,,,,,,,,,,,,,,,0.9030808756226165,0.9310812013595742,0.9391840219671328,0.9395040816034248,0.9342345293858922,0.8948249836620785,0.8825730658781766,0.853085944210213,,,,0.9184916851190388,#000000,0.05558930816247465,0.9307084579605526,0.1329669730345215,64.81019229540684,6.940460198686679,True,False,True,False,True,1.9891409237365423,0.0,0.0,0.0,0.0,0,0.9533313325330132,0.9940576230492195,False,False,False,False,0.06037255251840797,0.03176570898583055,False,False,False,False,631973.0,585757.1057790002,False,False,False,False,11348.75566414203,False,False,False,False
2025-06-27 15:00:00+00:00,0.9381,0.9596,0.9286,0.9293,18961.0,,,,,,,,,,,,,,,,,0.9430014748810648,0.9143915298055751,0.930216796464759,0.9345417930712104,0.9336736090032167,0.9313067318583801,0.9400989006703097,0.940828529405174,0.9363669766250359,0.935446743325506,0.9130067550835272,0.8896747601513494,0.8682220855027423,,,,,,,,,,,,,,,,,0.905952575434532,0.9312694924732768,0.9391837336050978,0.9395010877371298,0.9342655182907098,0.8950061184095343,0.88279635110008,0.8533952830488465,,,,0.9186736593308124,#000000,0.055406066210962494,0.930967496863705,-0.03009592591099718,63.339892203691264,6.940460198686679,True,False,True,False,True,0.873536177643107,0.0,0.0,0.0,0.0,0,0.9559539817720005,0.9897504855819513,False,False,False,False,0.04098631591840375,0.03637601245211715,False,False,False,False,613012.0,586179.6622785506,False,False,False,False,11466.774956170837,False,False,False,False
2025-06-27 16:00:00+00:00,0.9291,0.938,0.9268,0.9297,10808.0,,,,,,,,,,,,,,,,,0.9405140723695181,0.9152478129259418,0.9302340195823973,0.9345036648686387,0.9336555417464892,0.9313080210959656,0.9400537357168103,0.9407863598239091,0.9363492327865816,0.9354358596301614,0.9130523764982504,0.8897703240786937,0.8683573582376884,,,,,,,,,,,,,,,,,0.9070611567471788,0.9312725121956936,0.9391116446800941,0.9394608243565054,0.9342556491556404,0.8950908965097243,0.8829056366263618,0.8535549449195695,,,,0.9186657925977053,#000000,0.05507363221875193,0.9309764461151768,-0.023177082457660012,62.419377951287345,6.940460198686679,True,False,True,False,True,0.9233229091389248,0.0,0.0,0.0,0.0,0,0.9545947901591896,1.0039495899662325,False,False,False,False,0.007447907917030113,0.021911960184573632,False,False,False,False,623820.0,586763.2334060149,False,False,False,False,11456.561390958886,False,False,False,False
2025-06-27 17:00:00+00:00,0.9299,0.9337,0.9054,0.9103,46613.0,,,,,,,,,,,,,,,,,0.928908886197043,0.9154642026843797,0.9294806826239053,0.9335785893370477,0.9330606695493652,0.930892981239416,0.9395312599467288,0.9403212876630614,0.9360414481372739,0.9352129065978267,0.9130883200960723,0.8900308256810956,0.8687968626091369,,,,,,,,,,,,,,,,,0.9085438800299869,0.9304807265918721,0.9382309948907227,0.9389723793291757,0.9339860105247791,0.8953029363939152,0.883227310266057,0.854104745451614,,,,0.91796466218288,#000000,0.05371472266177319,0.9301597381650651,-0.36972616036978245,57.80979819465361,6.940460198686679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494873341375151,1.0003317249698431,False,False,False,False,-0.02937055203866069,-0.0037292959270435293,False,False,False,False,577207.0,586615.0747485572,False,False,False,False,12001.62245466495,False,False,False,False
2025-06-27 18:00:00+00:00,0.9103,0.9161,0.89,0.8964,33707.0,,,,,,,,,,,,,,,,,0.9216458088696164,0.9137995914665911,0.9283902894605,0.9324075835940591,0.9322738432929422,0.9302971566595218,0.9389211732354492,0.9397826763941629,0.9356516894274436,0.9349231705692934,0.912995732371083,0.8901065163856504,0.8690071107802066,,,,,,,,,,,,,,,,,0.9077548523744757,0.9293769126742352,0.9372080688776343,0.9383953994006177,0.9336265689394561,0.895342324128717,0.8833484969246226,0.8543981949524175,,,,0.9171263409894616,"rgba(239, 83, 80, 0.5)",0.05273976737779223,0.9291219609619684,-0.6204418902262181,52.50860875108809,9.43608516572575,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450082818852583,1.0038849570847763,False,False,False,False,-0.07677822579794365,-0.04025376086249359,False,False,False,False,543500.0,585946.6239772616,False,False,False,False,12338.139935987974,False,False,False,False
2025-06-27 19:00:00+00:00,0.8959,0.9101,0.8958,0.9055,12074.0,,,,,,,,,,,,,,,,,0.9201323452905243,0.9134080229316192,0.9280595301091045,0.9320457615737952,0.9320269837178111,0.9301103500565512,0.9387239499016176,0.9396077245220906,0.9355258844379485,0.9348294989872925,0.9129709133739871,0.8901407990313601,0.8690887106332882,,,,,,,,,,,,,,,,,0.9076150115482458,0.9290402965806712,0.9368839175710624,0.9382089361735053,0.9335111809249175,0.895363846011938,0.8833987983582922,0.8545090738162732,,,,0.9169143588358046,#000000,0.05175778916008014,0.9288501908284248,-0.45114351303154976,50.75597829831456,7.69138980612324,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9507795503988399,1.0032028039642253,False,False,False,False,-0.07706638233957,-0.058660071601031795,False,False,False,False,555574.0,585475.7305822653,False,False,False,False,12334.04474318196,False,False,False,False
2025-06-30 14:00:00+00:00,0.9098,0.9128,0.8687,0.8687,45806.0,,,,,,,,,,,,,,,,,0.9111908716177317,0.9095266882775225,0.9258912319045656,0.929818476052061,0.9304785308680337,0.9288935643178658,0.93756991581061,0.938589708925378,0.9347563453203804,0.9342488993288304,0.9126711976045607,0.8900773773862187,0.869214922961612,,,,,,,,,,,,,,,,,0.9047508932567634,0.9268698643159355,0.9349850635810252,0.9371106724608972,0.9327863519478828,0.8952494531987658,0.8833988094671069,0.8547529988158671,,,,0.9153729446390293,"rgba(239, 83, 80, 1.0)",0.05106642849191124,0.9269032363306964,-1.1397553745101943,44.94046389048756,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947191852628426,0.995267335629774,False,False,False,False,-0.11233218981360361,-0.08549613070731771,False,False,False,False,509768.0,584301.9673174239,False,False,False,False,12852.989785923324,False,False,False,False
2025-06-30 15:00:00+00:00,0.8859,0.9137,0.8639,0.9062,29337.0,,,,,,,,,,,,,,,,,0.9089531725452695,0.9083847662633426,0.92494755800534,0.9288151487019533,0.9297614295674052,0.9283308071253731,0.9370034161716305,0.9380852868333706,0.9343802155333658,0.9339642827739472,0.9125546468594088,0.8901044668656249,0.8693574997137828,,,,,,,,,,,,,,,,,0.9040360821137644,0.9259160622501189,0.9340871844831383,0.9365720202244009,0.9324358441617496,0.8952455002817782,0.8834647399761284,0.8549673084759204,,,,0.9148270209012767,#000000,0.050295363531774516,0.9261825319668626,-0.39730365909848697,46.682183165326684,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472778519507491,0.9948078920041538,False,False,False,False,-0.11799255023605046,-0.10174434047168408,False,False,False,False,539105.0,583601.2391419599,False,False,False,False,13108.55583575397,False,False,False,False
2025-06-30 16:00:00+00:00,0.9062,0.9137,0.8871,0.8892,12317.0,,,,,,,,,,,,,,,,,0.9082947138959836,0.9080201050033224,0.9245939539194458,0.9284351710096808,0.9294860287439297,0.9281141447540808,0.9367813777945418,0.937886840958758,0.9342324865665603,0.9338522119881172,0.9125117414891113,0.8901209279414724,0.8694217455560367,,,,,,,,,,,,,,,,,0.903824462650123,0.925557544144926,0.9337411167966242,0.9363608529393146,0.9322985293879308,0.895249122675229,0.8834972844225036,0.8550612559609923,,,,0.914635315171366,"rgba(239, 83, 80, 0.5)",0.049353075682067024,0.9259247111730362,-0.7441220362762627,45.933945739753945,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517635786574047,1.011886939337685,False,False,False,False,-0.08441882464943937,-0.09308158256056173,False,False,False,False,526788.0,582720.4137289063,False,False,False,False,13096.28365225391,False,False,False,False
2025-06-30 17:00:00+00:00,0.8892,0.9126,0.887,0.8892,12750.0,,,,,,,,,,,,,,,,,0.9076625173654768,0.9076533018232908,0.9242320031748227,0.9280463475992523,0.9292023169133601,0.9278901536410051,0.9365518276907434,0.9376814378755572,0.9340791630214922,0.9337356683134325,0.9124664561546966,0.8901368449647866,0.8694869605748932,,,,,,,,,,,,,,,,,0.9036062893765263,0.9251905525823931,0.9333857687258987,0.9361424242579617,0.9321559102324903,0.8952518003927306,0.8835297862578332,0.8551571305703491,,,,0.9144402219766186,"rgba(239, 83, 80, 0.5)",0.04792038679174889,0.9256614751982296,-0.7608760621378726,45.43512078937212,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943476693897165,1.0172993753003365,False,False,False,False,-0.08615010588446696,-0.08961584422251434,False,False,False,False,526788.0,581853.244523807,False,False,False,False,13090.914913459274,False,False,False,False
2025-06-30 18:00:00+00:00,0.8892,0.9134,0.8866,0.8974,8326.0,,,,,,,,,,,,,,,,,0.907379485994035,0.9074831366707207,0.924024314542405,0.9278199214111997,0.9290355477573651,0.9277586818000032,0.936413893035905,0.9375576052922436,0.9339872464461283,0.9336657451633696,0.9124422289057234,0.8901520348017803,0.8695339169822481,,,,,,,,,,,,,,,,,0.9035235301176439,0.9249790872766782,0.9331749760949333,0.9360112282548252,0.9320707754096357,0.8952584591837717,0.8835556782997878,0.8552238471751279,,,,0.9143357781245494,"rgba(239, 83, 80, 0.5)",0.046316527239162075,0.9255175353066303,-0.6070734785758299,46.30947840514282,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457450986315442,1.0175512793402413,False,False,False,False,-0.08557295540555299,-0.08759439981403366,False,False,False,False,535114.0,581128.6050738255,False,False,False,False,13017.0402636382,False,False,False,False
2025-06-30 19:00:00+00:00,0.8974,0.9108,0.877,0.8883,25378.0,,,,,,,,,,,,,,,,,0.9059698637508159,0.9065965697458381,0.9232372822260245,0.9269856070787811,0.9284204200978087,0.9272676844534294,0.9359207778648558,0.9371161729448868,0.9336535711741232,0.9334108853511102,0.9123298165618151,0.8901616670903426,0.8696420165400846,,,,,,,,,,,,,,,,,0.9029101298610234,0.9241838084159117,0.932417453518189,0.9355411175510866,0.9317586104169471,0.8952416829378843,0.8835983410298895,0.8553932783466388,,,,0.9138931789027374,"rgba(239, 83, 80, 0.5)",0.04496710910100229,0.9249255307492478,-0.8144960056689843,45.68715179973982,1.6481288475900158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400746807998073,1.0144543483497952,False,False,False,False,-0.10320349137510669,-0.09539894559457018,False,False,False,False,509736.0,580021.7429796576,False,False,False,False,13208.68305024846,False,False,False,False
2025-07-01 14:00:00+00:00,0.8653,0.8793,0.846,0.8525,26869.0,,,,,,,,,,,,,,,,,0.9018304610668356,0.9038857342115735,0.9216133333459308,0.9253543439918189,0.9272243132382758,0.9262923843844035,0.9350295146318958,0.936325065924375,0.933032415559903,0.9329334270268146,0.912022166960883,0.8899950934776821,0.8695895060651713,,,,,,,,,,,,,,,,,0.9005753194132791,0.9225660503279403,0.9310186965781551,0.9346875237043659,0.931165095843733,0.8950446413136045,0.883469388099544,0.8554120631813833,,,,0.9128126923022651,"rgba(255, 0, 0, 1.0)",0.04428586328036322,0.9235453526087977,-1.6042445003053565,41.57166864651467,-2.5843223335300394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260352383507736,1.0194973615955638,False,False,False,False,-0.194783409178407,-0.14509117738648858,False,False,False,False,482867.0,578515.4678947016,False,False,False,False,13420.470909934531,False,False,False,False
